t,x,y,ang,vx,vy,omega,thrust,torque
1.74,-3.4061448884821126,8.59635143794135,3.2671117846870454,1.6604048062317303,-1.8706227355395193,-4.73707973482527,0.013510411761837532,-60.109926464034864
1.7425,-3.4019964692565945,8.591647186300401,3.2552667790184304,1.6583309996055424,-1.89277396317548,-4.738924019791915,0.013402925309406434,-59.83671294304104
1.745,-3.397853231362006,8.586887591214843,3.2434172472294565,1.6562597409983268,-1.914897496912348,-4.7407006597315045,0.013034102020583851,-59.5628256195625
1.7475,-3.393715168439549,8.582072721958083,3.2315633584124317,1.6541910215426285,-1.936993305818565,-4.742409670844886,0.012403941895369785,-59.28826449359923
1.75,-3.3895822741496784,8.57720264788106,3.219705281619213,1.6521248347025361,-1.9590613588026455,-4.7440510692918325,0.011512444933764234,-59.01302956515124
1.7525,-3.385454542166271,8.572277438412582,3.20784318586131,1.650061176276821,-1.9811016246682567,-4.745624871191151,0.010453688737663676,-58.73710425070578
1.7550000000000001,-3.381331966168957,8.567297163030183,3.195977240114765,1.6480000458177384,-2.003114095631242,-4.7471310887986675,0.009428430484414815,-58.46045316182664
1.7575,-3.377214539833448,8.562261891168204,3.18410761333522,1.6459414468066753,-2.0250988140280453,-4.748569726182936,0.008443317863063635,-58.183075126693645
1.76,-3.373102256827034,8.55717169215298,3.1722344744684956,1.6438853824971449,-2.0470558239255223,-4.749940787132114,0.007498350873610141,-57.90497014530677
1.7625,-3.3689951108093075,8.552026635200603,3.160357992450954,1.6418318557928357,-2.0689851694540553,-4.751244275424758,0.006593529516054324,-57.626138217666
1.7650000000000001,-3.364893095433041,8.546826789416764,3.1484783362095246,1.639780869245769,-2.0908868947992447,-4.752480194829845,0.005728853790396191,-57.346579343771374
1.7675,-3.360796204345069,8.541572223796633,3.1365956746617236,1.6377324250546368,-2.1127610441935616,-4.753648549106795,0.004904323696635738,-57.06629352362285
1.77,-3.3567044311871723,8.536263007224749,3.124710176715683,1.6356865250633243,-2.134607661907964,-4.754749342005497,0.004119939234772965,-56.785280757220455
1.7725,-3.352617769596967,8.530899208474935,3.11282201127017,1.6336431707596137,-2.156426792243481,-4.755782577266335,0.003375700404807875,-56.50354104456419
1.7750000000000001,-3.348536213208796,8.525480896210235,3.100931347214615,1.6316023632740728,-2.178218479522772,-4.756748258620209,0.002671607206740466,-56.22107438565403
1.7775,-3.3444597556546234,8.520008138982869,3.0890383534291304,1.6295641033791282,-2.199982768081658,-4.75764638978856,0.00200765964057074,-55.93788078049001
1.78,-3.340388390564931,8.514481005234208,3.0771431987845386,1.6275283914883232,-2.221719702260639,-4.758476974483395,0.0013838577062986938,-55.653960229072105
1.7825,-3.3363221115696153,8.508899563294777,3.065246052142393,1.6254952276557622,-2.243429326396394,-4.75924001640731,0.000800201403924329,-55.36931273140033
1.7850000000000001,-3.332260912298888,8.503263881384276,3.053347082355003,1.6234646115757405,-2.2651116848132675,-4.759935519253514,0.00025669073344764524,-55.08393828747465
1.7875,-3.328204786384175,8.497574027611616,3.0414464582654555,1.6214365425825605,-2.2867668218147577,-4.760563486705853,0.0,-54.79783689729513
1.79,-3.3241537274670234,8.491830069898352,3.02954434870764,1.6194110131239847,-2.308394842958126,-4.7611239224388315,0.0,-54.51100856086171
1.7925,-3.320107729209947,8.486032075911936,3.017640922506272,1.6173880139954464,-2.329995845964918,-4.761616830117641,0.0,-54.22345327817442
1.795,-3.316066785291072,8.480180113155512,3.0057363484769146,1.615367542036009,-2.351569864586706,-4.76204221339818,0.0,-53.93517104923324
1.7975,-3.312030889396423,8.474274249047896,2.9938307954260037,1.6133495940886846,-2.373116932532898,-4.762400075927078,0.0,-53.646161874038185
1.8,-3.3080000352199126,8.468314550923685,2.9819244321508696,1.6113341670004293,-2.3946370834707924,-4.76269042134172,0.0,-53.35642575258927
1.8025,-3.3039742164633297,8.462301086033358,2.970017427439761,1.6093212576221378,-2.4161303510256293,-4.762913253270268,0.0,-53.06596268488647
1.805,-3.2999534268363315,8.456233921543387,2.958109950071867,1.6073108628086388,-2.4375967687806437,-4.763068575331688,0.0,-52.77477267092979
1.8075,-3.295937660056434,8.450113124536333,2.9462021688173414,1.60530297941869,-2.4590363702771176,-4.763156391135769,0.0,-52.482855710719235
1.81,-3.291926909849,8.443938762010964,2.9342942524373252,1.603297604314973,-2.4804491890144327,-4.763176704283149,0.0,-52.1902118042548
1.8125,-3.2879211699472317,8.437710900882344,2.9223863696839687,1.6012947343640889,-2.5018352584501224,-4.7631295183653375,0.0,-51.896840951536475
1.815,-3.28392043409216,8.431429607981949,2.910478689300455,1.599294366436553,-2.523194611999925,-4.763014836964739,0.0,-51.60274315256429
1.8175000000000001,-3.2799246960326345,8.425094950057767,2.898571380021022,1.5972964974067902,-2.5445272830378345,-4.7628326636546765,0.0,-51.30791840733822
1.82,-3.2759339495253132,8.418706993774405,2.886664610570987,1.5953011241531296,-2.5658333048961537,-4.7625830019994115,0.0,-51.01236671585828
1.8225,-3.271948188334654,8.41226580571319,2.874758549666767,1.5933082435578,-2.5871127108655463,-4.762265855554171,0.0,-50.716086885345526
1.825,-3.2679674062329043,8.405771452372274,2.8628533660162456,1.5913178525069251,-2.608365534195088,-4.761881227590259,0.0,-50.419042894414275
1.8275000000000001,-3.263991597000091,8.39922400016674,2.850949228329521,1.5893299478905185,-2.6295918080923206,-4.761429113068604,0.0,-50.12121786294167
1.83,-3.2600207544240116,8.3926235154287,2.8390463053341386,1.5873445266024788,-2.6507915657233005,-4.760909503072433,0.0,-49.82261179092773
1.8325,-3.256054872300224,8.385970064407404,2.8271447657799067,1.585361585540585,-2.6719648402126532,-4.760322388707581,0.0,-49.52322467837242
1.835,-3.252093944432036,8.379263713269347,2.8152447784388417,1.583381121606491,-2.693111664643625,-4.759667761102432,0.0,-49.22305652527577
1.8375000000000001,-3.2481379646304975,8.372504528098364,2.80334651210511,1.5814031317057218,-2.714232072058133,-4.758945611407861,0.0,-48.92210733163778
1.84,-3.244186926714389,8.365692574895734,2.7914501355949737,1.5794276127476674,-2.7353260954568186,-4.7581559307971775,0.0,-48.62037709745844
1.8425,-3.2402408245102126,8.35882791958029,2.7795558177467323,1.5774545616455793,-2.756393767799097,-4.75729871046607,0.0,-48.317865822737744
1.845,-3.2362996518521836,8.351910627988518,2.7676637274206697,1.5754839753165648,-2.7774351220032103,-4.756373941632545,0.0,-48.0145735074757
1.8475000000000001,-3.2323634025822185,8.344940765874657,2.755774033498996,1.5735158506815823,-2.7984501909462796,-4.755381615536879,0.0,-47.71050015167232
1.85,-3.228432070549927,8.337918398910805,2.7438869048857932,1.5715501846654365,-2.8194390074643536,-4.754321723441551,0.0,-47.40564575532759
1.8525,-3.224505649612602,8.330843592687023,2.732002510506959,1.569586974196774,-2.840401604352463,-4.753194256631195,0.0,-47.100010318441505
1.855,-3.22058413363521,8.323716412711436,2.7201210193101524,1.567626216208078,-2.8613380143646694,-4.751999206412539,0.0,-46.79359384101407
1.8575,-3.2166675164903817,8.316536924410332,2.7082426002647377,1.5656679076356639,-2.882248270214118,-4.750736564114352,0.0,-46.48639632304529
1.86,-3.2127557920584016,8.30930519312827,2.69636742236173,1.5637120454196738,-2.9031324045730873,-4.749406321087386,0.00034236428026688517,-46.178417764535155
1.8625,-3.208848954273638,8.302021284031845,2.6844956546137397,1.561758589208861,-2.923990527051363,-4.7480084687043185,0.0007341547588470426,-45.86965816548368
1.865,-3.2049469971339852,8.294685262097417,2.6726274660549185,1.5598075286596922,-2.944822680295728,-4.746542998359704,0.0011464082824393328,-45.56011752589085
1.8675,-3.2010499146595284,8.287297192203145,2.6607630257409043,1.5578588563751539,-2.9656289002336362,-4.745009901469911,0.0015791248510437566,-45.24979584575669
1.87,-3.1971577008890115,8.279857139137569,2.648902502748767,1.5559125648261984,-2.986409222627342,-4.743409169473069,0.0020323044646603132,-44.93869312508117
1.8725,-3.1932703498801622,8.272365167600038,2.637046066176954,1.5539686463546483,-3.0071636830707367,-4.741740793829016,0.002505947123289003,-44.6268093638643
1.875,-3.1893878557100117,8.264821342201127,2.6251938851452357,1.5520270931761666,-3.0278923169862457,-4.74000476601924,0.003000052826929825,-44.31414456210609
1.8775,-3.185510212475207,8.257225727463078,2.6133461287946522,1.5500878973832948,-3.0485951596217964,-4.738201077546826,0.003514621575582781,-44.00069871980652
1.8800000000000001,-3.1816374142923136,8.249578387820229,2.601502966287459,1.5481510509485548,-3.0692722460478548,-4.736329719936401,0.004049653369247869,-43.68647183696561
1.8825,-3.177769455298112,8.24187938761947,2.589664566807073,1.5462165457276138,-3.0899236111545303,-4.734390684734078,0.00460514820792509,-43.37146391358335
1.885,-3.1739063296498866,8.234128791120693,2.5778310995580185,1.5442843734625102,-3.110549289648756,-4.732383963507403,0.005181106091614446,-43.05567494965974
1.8875,-3.1700480315257042,8.226326662497256,2.566002733765875,1.5423545257849405,-3.131149316051538,-4.730309547845302,0.005777527020315933,-42.73910494519478
1.8900000000000001,-3.166194555124687,8.218473065836449,2.5541796386772226,1.5404269942196014,-3.1517237246952843,-4.728167429358023,0.006394410994029554,-42.42175390018848
1.8925,-3.1623458946672756,8.21056806513997,2.5423619835595894,1.5385017701875916,-3.1722725497212036,-4.725957599677085,0.007031758012755306,-42.10362181464083
1.895,-3.1585020443954828,8.202611724324408,2.530549937701398,1.536578845009865,-3.1927958250767863,-4.723680050455223,0.007653174938089944,-41.784696710300594
1.8975,-3.154662998566582,8.194604107231012,2.5187436704153647,1.5346582151712143,-3.2132935770970388,-4.721334770605628,0.00812422079869999,-41.46493433795482
1.9000000000000001,-3.1508287514218,8.186545277669206,2.506943351054642,1.5327398970731823,-3.2337658049499507,-4.718921738871191,0.00843234275734596,-41.144330566026944
1.9025,-3.1469992971576546,8.178435299452723,2.4951491490266475,1.5308239100846561,-3.2542125060297096,-4.7164409330964645,0.008577540814027852,-40.82288539451695
1.905,-3.14317462992079,8.170274236400768,2.483361233794118,1.528910274733325,-3.274633678565384,-4.713892331182169,0.00855981496874567,-40.500598823424845
1.9075,-3.139354743805108,8.1620621523359,2.471579774874969,1.5269990126829727,-3.295029321646538,-4.711275911085054,0.008379165221499412,-40.17747085275062
1.9100000000000001,-3.135539632848958,8.153799111081849,2.459804941842152,1.5250901467102602,-3.3153994352482963,-4.708591650817752,0.008035591572289075,-39.853501482494295
1.9125,-3.1317292910323835,8.145485176461273,2.448036904323519,1.523183700681014,-3.3357440202558593,-4.705839528448639,0.007529094021114665,-39.52869071265586
1.915,-3.1279237122744292,8.137120412293452,2.436275832001681,1.5212796995260303,-3.3560630784884484,-4.703019522101694,0.006859672567976179,-39.2030385432353
1.9175,-3.12412289043051,8.128704882391922,2.4245218946138705,1.519378169216412,-3.3763566127226756,-4.7001316099563555,0.006027327212873617,-38.876544974232644
1.92,-3.1203268192898412,8.120238650562056,2.412775261951801,1.5174791367384493,-3.39662462671533,-4.697175770247385,0.00503205795580698,-38.54921000564787
1.9225,-3.116535492572932,8.111721780598582,2.401036103861531,1.515582630068062,-3.4168671252255667,-4.694151981264722,0.003873864796776264,-38.221033637480986
1.925,-3.112748903929145,8.103154336283056,2.3893045902433245,1.5136886781448124,-3.4370841140364936,-4.6910602213533465,0.0025527477357814733,-37.89201586973199
1.9275,-3.108967046934319,8.09453638138127,2.3775808910515153,1.5117973108455094,-3.4572755999761466,-4.68790046891314,0.0010687067728226071,-37.562156702400884
1.93,-3.1051899150884594,8.085867979640613,2.3658651762943683,1.5099085589574128,-3.4774415909378424,-4.684672702398745,0.0,-37.23145613548767
1.9325,-3.101417501940483,8.077149194658931,2.3541576160339437,1.5080223523834246,-3.4975821984470015,-4.681376900319427,0.0,-36.89991416899233
1.935,-3.0976498013629716,8.068380089615067,2.3424583803859607,1.506138502094669,-3.5176976459250695,-4.678013041238935,0.0,-36.567530802914895
1.9375,-3.093886807468892,8.059560727369803,2.3307676395196606,1.5042570051476292,-3.5377879648024377,-4.674581103775364,0.0,-36.234306037255344
1.94,-3.0901285143785655,8.050691170705393,2.3190855636576724,1.5023778586024659,-3.5578531864702327,-4.67108106660102,0.0,-35.90023987201368
1.9425000000000001,-3.0863749162196585,8.041771482325665,2.307412323075876,1.5005010595230124,-3.577893342280368,-4.6675129084422755,0.0,-35.565332307189905
1.945,-3.082626007127173,8.03280172485611,2.2957480881032684,1.4986266049767696,-3.5979084635455907,-4.663876608079441,0.0,-35.22958334278402
1.9475,-3.078881781243438,8.023781960843994,2.2840930291218284,1.496754492034902,-3.6178985815395324,-4.660172144346621,0.0,-34.892992978796016
1.95,-3.0751422327180995,8.014712252758441,2.272447316566382,1.4948847177722329,-3.637863727496756,-4.656399496131582,0.0,-34.555561215225914
1.9525000000000001,-3.0714073557081125,8.005592662990543,2.26081112092447,1.4930172792672394,-3.6578039326128065,-4.652558642375616,0.0,-34.217288052073684
1.955,-3.0676771443777304,7.996423253853446,2.2491846127362116,1.4911521736020483,-3.677719228044258,-4.648649562073402,0.0,-33.87817348933936
1.9575,-3.0639515928984977,7.987204087582458,2.2375679625941745,1.489289397862432,-3.697609644908764,-4.644672234272873,0.0,-33.538217527022915
1.96,-3.0602306954492393,7.9779352263351395,2.225961341143239,1.4874289491378028,-3.717475214285105,-4.640626638075082,0.0,-33.19742016512436
1.9625000000000001,-3.056514446216052,7.968616732191403,2.214364919080466,1.4855708245212091,-3.737315967213237,-4.636512752634064,0.0,-32.8557814036437
1.965,-3.052802839392296,7.95924866715361,2.202778867154967,1.483715021109331,-3.75713193469434,-4.632330557156706,0.0,-32.513301174064786
1.9675,-3.0490958691785846,7.949831093146666,2.191203356167788,1.4818615360024754,-3.776923147690868,-4.628080030886816,0.0,-32.16994946630901
1.97,-3.045393529782776,7.94036407201812,2.179638556980451,1.4800103663045712,-3.7966896371265952,-4.623761146204207,0.0,-31.82570154604114
1.9725000000000001,-3.0416958154199647,7.93084766553826,2.1680846405305685,1.4781615091231655,-3.816431433886665,-4.619373869858029,0.0,-31.48055741326117
1.975,-3.0380027203124707,7.921281935400208,2.1565417778387754,1.4763149615694184,-3.8361485688176393,-4.61491816868173,0.0,-31.134517067969107
1.9775,-3.0343142386898325,7.91166694322002,2.1450101400085178,1.4744707207580994,-3.855841072727545,-4.610394009592846,0.0,-30.787580510164947
1.98,-3.0306303647887964,7.902002750536777,2.133489898225842,1.4726287838075813,-3.875508976385924,-4.605801359592783,0.0,-30.43974773984869
1.9825000000000002,-3.026951092853309,7.8922894188126875,2.121981223759188,1.4707891478398376,-3.8951523105238794,-4.6011401857666065,0.0,-30.091018757020336
1.985,-3.023276417134507,7.882527009433178,2.1104842879591774,1.4689518099804366,-3.9147711058341246,-4.5964104552828315,0.0,-29.741393561679892
1.9875,-3.019606331890709,7.872715583706992,2.0989992622584066,1.4671167673585377,-3.9343653929710314,-4.591612135393206,0.0,-29.390872153827345
1.99,-3.015940831387406,7.862855202866285,2.0875263181712396,1.4652840171068862,-3.9539352025506775,-4.586745193432503,0.0,-29.0394545334627
1.9925,-3.0122799098972526,7.8529459280667195,2.0760656272935987,1.4634535563618094,-3.9734805651508944,-4.581809596818314,0.0,-28.687140700585964
1.995,-3.0086235617000585,7.842987820387561,2.06461736130276,1.4616253822632124,-3.9930015113113155,-4.576805313050828,0.0,-28.333930655197133
1.9975,-3.0049717810827787,7.832980940831775,2.0531816919571453,1.4597994919545725,-4.012498071533423,-4.571732309712634,0.0,-27.9798243972962
2.0,-3.001324562339505,7.822925350326121,2.0417587910961177,1.4579758825829356,-4.031970276280595,-4.5665905544685055,0.0,-27.624821926883207
2.0025,-2.997681899771458,7.812821109721245,2.0303488306397757,1.456154551298912,-4.0514181559781575,-4.561380015065193,0.007629746726352443,-27.26892324395805
2.005,-2.994043789827008,7.802668278742802,2.0189519825887485,1.4543337819995719,-4.07084257676512,-4.556100659331218,0.018511131169207093,-26.91212834852086
2.0075,-2.990410232042764,7.792466915613692,2.0075684190239924,1.4525128210030271,-4.090243876650765,-4.550752455176663,0.03034959597884669,-26.554437240571517
2.0100000000000002,-2.986781227201606,7.782217078044752,1.9961983121065863,1.450691425372526,-4.10962212830164,-4.545335370592967,0.04314514115526705,-26.195849920110135
2.0125,-2.9831567766963456,7.771918823574971,1.9848418340775291,1.4488693501153505,-4.128977396531503,-4.539849373652719,0.056897766698472726,-25.836366387136597
2.015,-2.979536882534637,7.7615722095911535,1.9734991572575373,1.4470463483650795,-4.148309738272025,-4.5342944325094505,0.07160747260845877,-25.475986641651026
2.0175,-2.975921547343434,7.7511772933476575,1.9621704540468423,1.4452221715638145,-4.1676192025475665,-4.528670515397433,0.08727425888523048,-25.114710683653296
2.02,-2.972310774372992,7.740734131986193,1.9508558969249892,1.4433965696442719,-4.18690583045399,-4.522977590631472,0.10389812552878228,-24.752538513143534
2.0225,-2.9687045675004122,7.730242782555664,1.9395556584506357,1.441569291211653,-4.2061696551415295,-4.5172156266067,0.12147907253912008,-24.389470130121612
2.025,-2.9651029312327353,7.7197033020320465,1.9282699112613513,1.4397400837251977,-4.225410701801667,-4.511384591798378,0.14001709991623756,-24.02550553458766
2.0275,-2.961505870709578,7.709115747338299,1.9169988280734176,1.437908693679334,-4.244628987658018,-4.505484454761689,0.1595122076601414,-23.66064472654154
2.0300000000000002,-2.9579133917053206,7.698480175364293,1.9057425816816285,1.43607486678433,-4.263824521961197,-4.4995151841315355,0.17996439577082463,-23.294887705983395
2.0325,-2.954325500630842,7.687796642986741,1.8945013449590913,1.434238348146361,-4.282997305987633,-4.49347674862234,0.2013736642482945,-22.928234472913086
2.035,-2.950742204534804,7.677065207089132,1.8832752908570278,1.4323988824469034,-4.302147333042318,-4.48736911702784,0.22374001309254343,-22.56068502733075
2.0375,-2.9471635111044923,7.666285924581655,1.8720645924045767,1.4305562141213666,-4.321274588465459,-4.481192258220889,0.24634147059798636,-22.192226413163006
2.04,-2.9435894284505935,7.655458852487207,1.86086942271233,1.4287102600890218,-4.340378997084264,-4.474946138167184,0.2642814407447695,-21.8227707590209
2.0425,-2.940019963422206,7.644584048451233,1.8496899550011836,1.4268621131009216,-4.3594601383003475,-4.468630702666409,0.27664185259285184,-21.45230158975126
2.045,-2.9364551198461126,7.633661571201347,1.8385263626321109,1.425013098251973,-4.378517567407652,-4.462245893858523,0.28342270614222903,-21.08081890535421
2.0475,-2.9328948982208054,7.622691480520182,1.8273788191105518,1.4231645529901058,-4.397550885102428,-4.455791654030176,0.28462400139290345,-20.70832270582963
2.05,-2.929339295686926,7.611673837131748,1.8162474980860466,1.421317826058603,-4.416559737594765,-4.449267925614332,0.2802457383448748,-20.334812991177643
2.0525,-2.9257883060003462,7.6006087025875235,1.805132573351871,1.4194742764410142,-4.43554381669694,-4.442674651189902,0.2702879169981414,-19.960289761398126
2.055,-2.9222419195078824,7.5894961391523745,1.7940342188446712,1.4176352723091623,-4.454502859888717,-4.4360117734813755,0.2547505373527068,-19.5847530164912
2.0575,-2.918700123125636,7.578336209690326,1.7829526086441,1.4158021899747595,-4.473436650359765,-4.429279235358448,0.23363359940856568,-19.208202756456735
2.06,-2.915162900319952,7.56712897755026,1.7718879169724562,1.4139764128451306,-4.492345017029354,-4.422476979835653,0.20693710316572522,-18.83063898129487
2.0625,-2.9116302310909767,7.555874506451592,1.7608403181943202,1.4121593303835493,-4.511227834543518,-4.415604950071998,0.1746610486241761,-18.45206169100547
2.065,-2.9081020919588143,7.5445728603699855,1.7498099868161952,1.4103523370746756,-4.530085023249859,-4.408663089370595,0.13680543578392979,-18.072470885588665
2.0675,-2.9045784559522594,7.53322410342315,1.738797097486147,1.4085568313955847,-4.548916549150213,-4.401651341178297,0.09337026464497289,-17.69186656504433
2.07,-2.901059292600096,7.521828299756793,1.7278018249934453,1.4067742147928688,-4.56772242383137,-4.394569649085334,0.04435553520732066,-17.310248729372585
2.0725000000000002,-2.8975445679249456,7.510385513430768,1.7168243442682043,1.4050058906662835,-4.586502704374086,-4.387417956824945,0.0,-16.927617378573302
2.075,-2.8940342476055525,7.4988958078516665,1.7058648303810278,1.4032507305065869,-4.605257851584534,-4.380196208273021,0.0,-16.54397251264662
2.0775,-2.890528312445263,7.48735924369725,1.6949234585426514,1.4014977629264422,-4.623989569507326,-4.372904347447742,0.0,-16.1593141315924
2.08,-2.8870267569660535,7.475775879504144,1.6840004041035879,1.3997469851868374,-4.6426978874107725,-4.365542318509214,0.0,-15.773642235410778
2.0825,-2.883529575696742,7.46414577373585,1.6730958425537727,1.3979983945521817,-4.661382834526625,-4.358110065759112,0.0,-15.386956824101615
2.085,-2.880036763172982,7.452468984782835,1.662209949522211,1.3962519882903017,-4.680044440050118,-4.350607533640319,0.0,-14.999257897665057
2.0875,-2.876548313937254,7.440745570962625,1.6513429007766234,1.3945077636724377,-4.6986827331400125,-4.3430346667365685,0.0,-14.610545456100956
2.09,-2.8730642225388547,7.428975590519893,1.6404948722230968,1.392765717973238,-4.717297742918646,-4.335391409772088,0.0,-14.220819499409451
2.0925000000000002,-2.869584483533891,7.417159101626551,1.6296660399057314,1.391025848470756,-4.735889498471975,-4.327677707611242,0.0,-13.830080027590412
2.095,-2.8661090914852694,7.405296162381843,1.6188565800062924,1.3892881524464453,-4.754458028849621,-4.319893505258179,0.0,-13.438327040643975
2.0975,-2.8626380409626897,7.393386830812435,1.6080666688438596,1.3875526271851555,-4.773003363064917,-4.312038747856473,0.0,-13.04556053856999
2.1,-2.8591713265426346,7.381431164872504,1.5972964828744802,1.385819269975128,-4.791525530094951,-4.304113380688773,0.0,-12.651780521368613
2.1025,-2.855708942808362,7.369429222443829,1.5865461986908216,1.3840880781079916,-4.810024558880613,-4.296117349176451,0.0,-12.256986989039692
2.105,-2.8522508843498966,7.357381061335881,1.575815993021824,1.382359048878759,-4.82850047832664,-4.288050598879248,0.0,-11.861179941583373
2.1075,-2.8487971457640215,7.3452867392859185,1.5651060427323567,1.3806321795858214,-4.846953317301658,-4.279913075494923,0.0,-11.464359378999514
2.11,-2.8453477216542695,7.33314631395907,1.5544165248228714,1.3789074675309454,-4.865383104638234,-4.271704724858907,0.0,-11.066610032072637
2.1125,-2.8419026066309145,7.320959842948427,1.5437476164046393,1.377184910019268,-4.8837898691329125,-4.263425512472411,0.0,-10.668059815303563
2.115,-2.838461795310964,7.308727383775137,1.5330994946382017,1.3754645043592926,-4.902173639546268,-4.2550754334054055,0.0,-10.268710023027408
2.1175,-2.8350252823181488,7.29644899388849,1.5224723366960362,1.373746247862885,-4.920534444602945,-4.246654483038674,0.0,-9.868560655244039
2.12,-2.8315930622829173,7.28412473066601,1.511866319762154,1.3720301378452693,-4.9388723129917045,-4.238162656764712,0.0,-9.46761171195359
2.1225,-2.828165129842425,7.271754651413541,1.5012816210320705,1.3703161716250232,-4.95718727336547,-4.229599949987693,0.0,-9.06586319315592
2.125,-2.8247414796405264,7.2593388133653445,1.490718417712776,1.3686043465240738,-4.975479354341371,-4.220966358123445,0.0,-8.663315098851175
2.1275,-2.821322106327768,7.246877273684179,1.4801768870227063,1.3668946598676945,-4.993748584500788,-4.212261876599418,0.0,-8.259967429039209
2.13,-2.8179070045613774,7.234370089461397,1.469657206191715,1.3651871089844994,-5.011994992389397,-4.203486500854651,0.0,-7.855820183720167
2.1325,-2.814496169005258,7.22181731771703,1.4591595524610428,1.3634816912064396,-5.030218606517214,-4.19464022633975,0.0,-7.450873362893907
2.1350000000000002,-2.8110895943299785,7.2092190153998805,1.4486841030832898,1.3617784038688,-5.048419455358639,-4.185723048516853,0.0,-7.045126966560567
2.1375,-2.807687275212765,7.196575239387608,1.4382310353223864,1.3600772443101932,-5.0665975673525026,-4.176734962859603,0.0,-6.63858099472001
2.14,-2.8042892063374936,7.183886046486819,1.4278005264535643,1.3583782098725574,-5.084752970902108,-4.167675964853119,0.0,-6.2312354473723754
2.1425,-2.8008953823946805,7.171151493433158,1.4173927537633284,1.3566812979011509,-5.102885694375278,-4.158546049993966,0.0,-5.823090324517521
2.145,-2.7975057980814757,7.158371636891394,1.4070078945494278,1.3549865057445485,-5.120995766104396,-4.1493452137901246,0.2030154436950906,-5.414145626155591
2.1475,-2.7941205106325353,7.145546544012071,1.3966461261208272,1.3532438312046398,-5.139074684510504,-4.140073451760966,0.5673907552265947,-5.00440135228644
2.15,-2.7907396890647207,7.132676302828245,1.386307625797679,1.3514138478874196,-5.1571142638089436,-4.13073075943722,0.9642863361837155,-4.593857502910213
2.1525,-2.787363561059255,7.1197610158339115,1.3759925709112943,1.3494890356150264,-5.175111175288332,-4.1213171323609465,1.3937021865665957,-4.182514078026766
2.1550000000000002,-2.7839923729916296,7.106800794133172,1.3657011388041154,1.3474619594946278,-5.193061859852849,-4.11183256608551,1.8556383063750808,-3.770371077636243
2.1575,-2.7806263897129115,7.093795758012642,1.3554335068296863,1.3453252742914668,-5.210962530870111,-4.102277056175544,2.3500946956093367,-3.3574285017384984
2.16,-2.777265894320235,7.080746037506647,1.3451898523526262,1.3430717287110268,-5.228809177095604,-4.09265059820693,2.8770713542691864,-2.943686350333679
2.1625,-2.7739111879167004,7.067651772955011,1.3349703527486,1.3406941695890058,-5.246597565671284,-4.0829531877667655,3.436568282354817,-2.5291446234216384
2.165,-2.7705625893609156,7.054513115553262,1.3247751854042913,1.3381855459878547,-5.264323245195922,-4.073184820453334,4.02858547986603,-2.1138033210025235
2.1675,-2.767220435006414,7.041330227895075,1.3146045277173735,1.3355389131986937,-5.281981548864761,-4.063345491876079,4.6531229468030375,-1.6976624430761862
2.17,-2.763885078431187,7.0281032845067735,1.3044585570964826,1.3327474366474792,-5.299567597676033,-4.053435197655577,5.3101806831656155,-1.2807219896427746
2.1725,-2.760556890157573,7.014832472373747,1.2943374509611898,1.3298043957043575,-5.317076303701892,-4.043453933423504,5.999758688953999,-0.8629819607021414
2.1750000000000003,-2.7572362573627442,7.001517991458605,1.2842413867419726,1.3267031873951987,-5.334502373421273,-4.033401694822615,6.721856964167939,-0.4444423562544335
2.1775,-2.753923583580038,6.988160055210922,1.2741705418801883,1.3234373300143658,-5.351840311112209,-4.023278477506708,7.476475508807697,-0.025103176299503094
2.18,-2.7506192883913814,6.974758891068439,1.2641250938280457,1.3200004666378347,-5.36908442230112,-4.013084277140602,8.262698533479309,0.39497527607617333
2.1825,-2.7473238068386303,6.9613147408622975,1.2541052200311975,1.3163865863150876,-5.386228887431919,-4.002819103298554,0.0,2.7185660101107523
2.185,-2.744034896370129,6.947826968877219,1.2441116463240809,1.314742131080837,-5.40398500143938,-3.992044420916687,0.0,3.1461403085752995
2.1875,-2.740750094471322,6.934294834339495,1.2341450983973763,1.3130997301314336,-5.421718934170517,-3.981198509104516,0.0,3.5751770400869045
2.19,-2.7374693960097063,6.92071839266767,1.224205754520333,1.3114593809006256,-5.439430713334605,-3.970281211389344,0.0,4.005656590941457
2.1925,-2.7341927958591894,6.907097699211063,1.214293793347233,1.3098210808253672,-5.4571203666063015,-3.9592923762156715,0.0,4.437559515226102
2.195,-2.730920288900083,6.8934328092498465,1.204409393905162,1.308184827345814,-5.474787921625693,-3.948231856894055,0.0,4.870866533690701
2.1975000000000002,-2.727651870019095,6.879723777995138,1.1945527355819077,1.30655061790532,-5.492433405998339,-3.9370995115503606,0.0,5.305558532625844
2.2,-2.724387534109319,6.865970660589082,1.184723998113984,1.304918449950432,-5.510056847295312,-3.9258952030754015,3.8996798641159156,5.741616562746074
2.2025,-2.72112840304265,6.852173974485748,1.1749233615747823,1.3023875375293317,-5.527286973464059,-3.914618799074963,25.31693692624971,6.170004988285197
2.205,-2.717881754957433,6.838336850889964,1.1651510037640296,1.2949365044974301,-5.542399263008547,-3.9032722499929022,22.015218272610394,6.550516505465303
2.2075,-2.714652746136478,6.824461631101343,1.1554070860230743,1.288275507019379,-5.557765171205686,-3.891866768170056,24.06567722679562,6.9406478187027805
