t,x,y,ang,vx,vy,omega,thrust,torque
0.04,-2.747114163447251,1.27114511966986,0.24436181985944408,1.1344996870094068,1.6600087502216703,-3.152752252875918,93.07277654454596,88.63890055064664
0.0425,-2.7442866460259476,1.2752901643342318,0.23651548198529987,1.1275452519283238,1.6560350549833776,-3.124330071215099,95.70053270952161,88.48360577550804
0.045,-2.7414764730642593,1.2794261330240382,0.22874006469711256,1.1206247287227247,1.6527477293787693,-3.0960157384819764,93.26529638124683,88.32067417221958
0.0475,-2.73868319439451,1.2835532000533458,0.2210352965134181,1.1140287684566332,1.6489133696659477,-3.067810741363405,95.69705620227717,88.15309568134688
0.05,-2.735906341696618,1.2876714780650522,0.21340090310250226,1.1074844791338858,1.6457162662587335,-3.0397158736658567,93.47568857794143,87.97819745662636
0.0525,-2.7331454719695434,1.291781138264138,0.20583660738028986,1.101241419853859,1.6420187938801774,-3.0117325432117736,95.72932298186109,87.7985557272635
0.055,-2.7304001268116544,1.2958822952983668,0.19834212949012767,1.0950652782148964,1.638913480535652,-2.9838615604939327,93.70366500747656,87.61188444541482
0.0575,-2.7276698702441107,1.2999751175414715,0.1909171868928208,1.089169646111755,1.6353506628275447,-2.956104260830802,95.79504230379223,87.42039762103697
0.06,-2.7249542532739044,1.3040597213971215,0.1835614943532284,1.0833539884715875,1.6323385144897762,-2.9284614658780534,93.94885051080217,87.22214775420792
0.0625,-2.7222528467976908,1.3081362726440324,0.17627476402337156,1.077800413258832,1.6289083020317832,-2.900934444061382,95.89214424836408,87.0190316830251
0.065,-2.7195652107743116,1.3122048892299285,0.1690567054349307,1.0723379544426772,1.6259905294863652,-2.873524023413959,94.21080832604832,86.80939817396047
0.0675,-2.7168909228302676,1.3162657345413327,0.161907025576214,1.0671211699629466,1.6226910302255302,-2.846231410440348,96.01874477781323,86.59486642145968
0.07,-2.714229551465425,1.3203189278879495,0.15482542888977358,1.0620049651985155,1.6198687031347143,-2.819057435399933,94.48905925566527,86.37404430849648
0.0725,-2.711580680893817,1.3243646304399546,0.14781161734391274,1.0571198080105773,1.6166981615279368,-2.7920032472975596,96.17311759731454,86.14830815254165
0.075,-2.708943887785651,1.328402962710981,0.1408652904347444,1.0523432196395588,1.6139722269753645,-2.765069675016125,94.78309606260618,85.91649224574519
0.0775,-2.7063187628050405,1.3324340838087725,0.13398614525282462,1.0477846262295751,1.6109290070674216,-2.7382578140054656,96.35367137519768,85.67976066043711
0.08,-2.7037048904571974,1.3364581153123394,0.12717387648906398,1.0433412943996956,1.6083003045800601,-2.711568488646777,95.09239422477515,85.43714526019595
0.0825,-2.7011018677246894,1.3404752144029481,0.12042817649699973,1.039104297487935,1.6053828761701634,-2.6850027443640205,96.55893120726542,85.18962489298445
0.085,-2.6985092866437386,1.3444855036023804,0.11374873530204485,1.034988114168458,1.602852149976144,-2.658561398329224,95.41641990871612,84.93640354422963
0.08750000000000001,-2.695926750390132,1.3484891382865434,0.1071352406598476,1.0310678384546614,1.6000590772094057,-2.6322454491054015,96.78752345766516,84.67829868950611
0.09,-2.6933538582550667,1.3524862418105315,0.10058737806842537,1.0272729242571528,1.5976269863274044,-2.6060557043149943,95.75463582317742,84.41466396613673
0.0925,-2.690790219488984,1.3564769678536346,0.09410483082300683,1.0236645818528451,1.5949569181910843,-2.579993118504384,97.03816329635868,84.14617653760023
0.095,-2.6882354403870963,1.3604614405057505,0.08768728003065145,1.020185265245876,1.5926240448187579,-2.5540584877296233,96.10650546138365,83.87231985278886
0.0975,-2.6856891361626705,1.3644398118478558,0.08133440466192321,1.0168841509715958,1.590075707135957,-2.5282527250815017,97.3096443976301,83.59364935618935
0.1,-2.683150919886556,1.3684122066153608,0.0750458815676429,1.0137149495605196,1.5878425637039306,-2.5025766133189578,96.47149612520114,83.309760795086
0.10250000000000001,-2.680620412629686,1.3723787753803285,0.06882138552770284,1.010716436234017,1.5854147523063846,-2.4770310263872295,97.6008303754499,83.02110430244265
0.105,-2.678097234030583,1.3763396434422435,0.06266058926963924,1.0078520398407818,1.5832817874843381,-2.451616732270786,96.84908103524833,82.7273724744516
0.1075,-2.675581010919174,1.3802949599459648,0.05656316351486281,1.0051515736440872,1.5809733623162463,-2.426334567856447,97.91064761891222,82.42892460047315
0.11,-2.673071369312194,1.3842448506803875,0.05052877699877394,1.0025868289715936,1.578940966194391,-2.40118528510154,97.23874076219322,82.1255365087881
0.1125,-2.6705679417061488,1.388189463438155,0.0445570965146535,1.0001799249570147,1.5767508461547806,-2.3761696857233283,98.2380792594095,81.81748938995601
0.115,-2.6680703603233247,1.3921289244288277,0.038647786935075,0.9979098216610901,1.5748193547739477,-2.3512885045986893,97.63996416043334,81.50463031643805
0.11750000000000001,-2.665578263240365,1.3960633801618747,0.032800511253673226,0.9957920594360786,1.5727465131488216,-2.3265425099876262,98.58216005564641,81.1871735930212
0.12,-2.6630912887277307,1.3999929572040122,0.027014930607635036,0.9938117174582514,1.570916212512896,-2.3019324188101824,98.05224894349877,80.86502699681724
0.1225,-2.6606090803614224,1.4039178008452584,0.02129070431753985,0.9919787370746844,1.5689596728828334,-2.277458967424051,98.94197202563473,80.5383477979531
0.125,-2.6581312823166097,1.4078380379506614,0.015627489910735412,0.9902833951125393,1.5672308025562025,-2.253122854072999,98.47510200735975,80.20709522649872
0.1275,-2.6556575435932146,1.4117538126497078,0.010024943159423148,0.9887308931758165,1.565389635091968,-2.2289247846270897,99.31664068928698,79.8713781583821
0.13,-2.6531875141403103,1.41566525205119,0.004482718104747169,0.987315898186301,1.5637623914603789,-2.2048654380734845,98.90803958204114,79.53119916962918
0.1325,-2.650720848311322,1.4195724991786065,-0.0009995329067212016,0.986039624192617,1.562035709539988,-2.1809454910842327,99.70533181257358,79.18662630678794
0.135,-2.648257201709946,1.423475681333773,-0.006422159198333236,0.984900421838395,1.5605102487943263,-2.157165602932722,99.34635746450033,78.83773191408045
0.1375,-2.645796233988232,1.4273749391635093,-0.01178551171868264,0.9838961651171784,1.5588961491450843,-2.133526414547272,99.74706046769559,78.48736818012776
0.14,-2.64333760782352,1.4312702876162458,-0.017089942194600933,0.9830269913767055,1.5573826100762136,-2.1100279078686177,99.19646027634825,78.13736705808434
0.14250000000000002,-2.6408809918322866,1.4351616799578837,-0.02233580177982757,0.9822876335968834,1.5557311798860618,-2.0866696426609836,99.56449844799442,77.78768725591692
0.145,-2.6384260584055927,1.4390490577599218,-0.027523440540809373,0.9816807485873167,1.5541708503503109,-2.0634511893215444,99.05585835919618,77.43836703346354
0.1475,-2.6359724852062243,1.4429323740759767,-0.03265320746032095,0.9811990739557791,1.5524819174066256,-2.0403721105186254,99.39383834047315,77.08934502594074
0.15,-2.633519953764351,1.446811571183725,-0.037725450446880665,0.9808471461491968,1.550875364440145,-2.01743198417244,98.9239096582059,76.74067835552387
0.1525,-2.6310681505931792,1.4506866019572264,-0.042740516338681936,0.9806160934983734,1.549148782616136,-1.9946303761079518,99.23422163247714,76.39228945927835
0.155,-2.6286167661428763,1.4545574093430498,-0.04769875091221211,0.9805119686415394,1.5474965435144885,-1.971966871127303,98.79999876117122,76.04425066530739
0.1575,-2.6261654955901363,1.4584239460658854,-0.052600498886434,0.9805246244619927,1.5457321907812234,-1.94944103841533,99.08483361619439,75.69647156234608
0.16,-2.6237140380980475,1.462286155706419,-0.05744610393069647,0.9806613157603183,1.5440347750662666,-1.9270524690867683,98.6835356086548,75.34903652488612
0.1625,-2.6212620973282164,1.4661439908677911,-0.06223590866911335,0.9809109076957852,1.5422325516337625,-1.9048007358466328,98.94490078402613,75.00184518023654
0.165,-2.6188093809606543,1.4699973957323755,-0.06697025468784486,0.9812815867771514,1.5404904428987058,-1.8826854356167892,98.57395430561998,74.65499122788145
0.1675,-2.616355600971097,1.4738463228073728,-0.07164948253962798,0.9817614775534955,1.538650269477127,-1.8607061447454676,98.81368844477736,74.30836681289021
0.17,-2.613900473370684,1.4776907168466145,-0.0762739317504991,0.9823594661515552,1.5368639271180564,-1.838862465512993,98.47071202938461,73.96207262410681
0.17250000000000001,-2.6114437182857633,1.4815305302849084,-0.08084394082443601,0.983063147913223,1.5349857432916796,-1.8171539780015862,98.69049853606367,73.6159954450266
0.17500000000000002,-2.6089850598821953,1.4853657084193717,-0.0853598472495844,0.98388191021502,1.533155604132358,-1.795580289451814,98.37328802769666,73.27024095732145
0.1775,-2.6065242262801895,1.4891962036340454,-0.08982198750297724,0.9848029992445559,1.5312393668400863,-1.7741409837428332,98.57466761223434,72.92469238884956
0.18,-2.6040609496325597,1.493021961743085,-0.09423069705632044,0.985836134851946,1.5293658466558493,-1.7528356727220118,98.28118270017849,72.57945871516222
0.1825,-2.6015949659029305,1.4968429350995995,-0.09858631038076025,0.986968366649911,1.5274115287727954,-1.7316639441044663,98.46556498998055,72.23442113861829
0.185,-2.5991260150712434,1.500659070010338,-0.10288916095227742,0.9882096041084273,1.5254950237186693,-1.7106254140306294,98.19391675616887,71.88969049039383
0.1875,-2.5966538407999566,1.504470318815645,-0.10713958125647723,0.9895468288126789,1.5235026127338087,-1.6897196740701201,98.36259103637293,71.54514723624622
0.19,-2.594178190743614,1.5082766282921019,-0.11133790279363578,0.9909900196652328,1.521543500681556,-1.6689463443778716,98.11103044194286,71.20090285268276
0.1925,-2.5916988161243775,1.512077950783908,-0.11548445608349131,0.9925261977899642,1.519512997466728,-1.6483050203790914,98.26517558612125,70.85683814715362
0.195,-2.5892154721255753,1.5158742335162878,-0.11957957066998107,0.9941653111161634,1.5175116392552748,-1.627795325995774,98.03208283056867,70.51306423016011
0.1975,-2.586727917395005,1.5196654288524774,-0.12362357512601563,0.995894509592394,1.515443056920991,-1.6074168604949943,98.17277647616213,70.1694631456568
0.2,-2.584235914505119,1.5234514844466214,-0.12761679705794074,0.9977236269973251,1.5133997975244726,-1.587169251345888,97.95665116813841,69.82614480009215
0.2025,-2.581739229399978,1.527232352694843,-0.1315595631102791,0.9996400154976833,1.5112931603581339,-1.5670521016311847,98.08487818733872,69.48299320922928
0.20500000000000002,-2.579237631907142,1.5310079816618503,-0.1354521989699473,1.0016533265168082,1.5092083299757268,-1.5470650421715455,97.88433027010618,69.1401163880263
0.20750000000000002,-2.5767308951419183,1.5347783237892714,-0.13929502937095223,1.0037511740484661,1.5070636724578614,-1.527207679828673,98.00099058389378,68.79740092101703
0.21,-2.574218796058132,1.5385433275352924,-0.14308837809838973,1.005942971937825,1.504937587529485,-1.5074796486005786,97.81473196239558,68.45495237482524
0.2125,-2.5717011148213422,1.5423029453985275,-0.14683256799308494,1.0082166436883662,1.502754953423733,-1.4878805590825437,97.92064774229986,68.11266038003437
0.215,-2.5691776353875353,1.5460571262147371,-0.15052792095539616,1.0105813215716002,1.50058791757562,-1.4684100482946505,97.74748456213008,67.7706276110418
0.2175,-2.5666481448552507,1.5498058225499514,-0.15417475794979008,1.0130252759934142,1.498367359088238,-1.4490677305131794,97.8434068618966,67.42874711850429
0.22,-2.56411243406286,1.553548983602701,-0.1577733990084717,1.0155573233392443,1.496159664012322,-1.4298532456416324,97.6822323932569,67.08711833812472
0.2225,-2.561570296928044,1.5572865620158953,-0.1613241632358873,1.0181661094587842,1.4939012410170336,-1.410766211578843,97.76884725050027,66.74563802584538
0.225,-2.5590215310557407,1.5610185073370495,-0.16482736881219842,1.0208601088645217,1.4916531672880446,-1.3918062709877013,97.6176665468878,66.40440383093996
0.2275,-2.5564659371220904,1.5647447719960657,-0.1682833329972125,1.0236283236746175,1.489356707916748,-1.3729730449311623,97.66357236183762,66.06337259988601
0.23,-2.5539033211246003,1.5684652957174678,-0.17169237211703325,1.0264775532915464,1.4870604007820254,-1.3542661653787553,97.50560950073597,65.72265032133743
0.2325,-2.551333492974848,1.572180016021024,-0.17505480154830735,1.0293978140367943,1.4847139743402824,-1.335685240805153,97.54395425749892,65.38214667145196
0.23500000000000001,-2.548756266241714,1.5758888680181866,-0.1783709357161423,1.0323962158328135,1.48236574325631,-1.31722990149517,97.39453458052762,65.04194303417873
0.23750000000000002,-2.546171457530402,1.5795917893914864,-0.18164108809907348,1.0354631705260757,1.4799694786807105,-1.2988997599138448,97.42579523694631,64.70195300463247
0.24,-2.5435788870432208,1.5832887156138589,-0.18486557123293093,1.038605434956883,1.4775696138867627,-1.2806944494230128,97.28414218047934,64.36225436425843
0.2425,-2.5409783779675696,1.5869795845361374,-0.1880446967156937,1.0418138204505227,1.4751236446255052,-1.2626135863872248,97.30875431575824,64.02276466524074
0.245,-2.5383697570273975,1.590664331982662,-0.19117877521123142,1.0450947276917462,1.4726724282257286,-1.244656807145931,97.17414744702751,63.683558054003576
0.2475,-2.5357528538832805,1.5943428959775365,-0.1942681164540449,1.0484393677791217,1.4701768917783389,-1.226823731871535,97.19250894121095,63.34455604123169
0.25,-2.5331275016716344,1.5980152126870937,-0.19731302925289226,1.0518537856062515,1.4676745982783537,-1.209113999789344,97.06427987748997,63.00582914043895
0.2525,-2.5304935364193977,1.6016812203131536,-0.2003138214954154,1.0553295892839705,1.4651296357743706,-1.1915272347876038,97.07675428137392,62.66730279162112
0.255,-2.5278507975686555,1.6053408553552468,-0.2032708001516588,1.058872471146738,1.4625765325781472,-1.1740630788924287,96.95428293479125,62.32904390638408
0.2575,-2.525199127407911,1.6089940561968787,-0.206184271278582,1.062474431026985,1.45998228839183,-1.1567211596159257,96.96120255463622,61.99098179950032
0.26,-2.5225383715802723,1.6126407596625536,-0.20905454002347848,1.0661408143030764,1.457378636261692,-1.1395011217058384,96.84391367614492,61.65317983556539
0.2625,-2.519868378532848,1.616280904320995,-0.2118819106283746,1.0698640051657944,1.4547352576599417,-1.1224025962065056,96.84558239600398,61.31557112883578
0.265,-2.517189000007073,1.6199144273139847,-0.21466668643335493,1.0736490095797744,1.4520813111423831,-1.105425230513256,96.73294239398814,60.97821557134585
0.2675,-2.514500090507375,1.6235412673986003,-0.2174091698808483,1.0774885870549251,1.4493889479632611,-1.0885686591116444,96.72963825679979,60.64104998476363
0.27,-2.511801507772581,1.6271613620266938,-0.2201096625188654,1.0813874132491534,1.4466849557831134,-1.07183253197502,96.6211522675143,60.304130878792336
0.2725,-2.5090931122646696,1.63077465014647,-0.22276846500517292,1.0853386126196998,1.443943760142483,-1.055216486939971,96.61312983473755,59.967398677104555
0.275,-2.506374767620517,1.6343810695130951,-0.2253858771104481,1.0893465408648706,1.4411899655678229,-1.0387201764922058,96.50833902341559,59.63090660981751
0.2775,-2.503646340161262,1.6379805592683447,-0.22796219772234244,1.093404675981534,1.4384000915918023,-1.0223432417301705,96.49583153150853,59.294598586842426
0.28,-2.500907699323918,1.6415730574643623,-0.23049772484855754,1.0975170650152362,1.435596732771837,-1.0060853375896655,96.39431060467626,58.958524671148346
0.28250000000000003,-2.498158717191639,1.6451585034386362,-0.23299275562079944,1.1016775273144679,1.4327583363529304,-0.9899461083429703,96.3775319353012,58.62263213532404
0.28500000000000003,-2.4953992689049525,1.6487368355343377,-0.23544758629777962,1.10588981329689,1.429905646630945,-0.973925211316654,96.27888684627523,58.28696799488806
0.28750000000000003,-2.492629232213009,1.6523079932865368,-0.23786251226906177,1.1101480709138725,1.427018885205846,-0.9580222938700702,96.25803332587148,57.951482755952284
0.29,-2.48984848786438,1.6558719153238404,-0.24023782805799093,1.1144557664904367,1.4241170934091538,-0.9422370156637839,96.16189915693904,57.61622051145184
0.2925,-2.487056919179209,1.6594285413805203,-0.2425738273254342,1.1188073634592928,1.4211821257563921,-0.9265690270588142,96.13715120001433,57.281134868158496
0.295,-2.4842544124196815,1.6629778103653607,-0.2448708028726411,1.1232060569206295,1.4182314564650933,-0.9110179899951522,96.04319020609277,56.946267124669994
0.2975,-2.4814408563828416,1.666519662213228,-0.2471290466448799,1.1276466124543694,1.4152484425208143,-0.8955835577514936,96.0147138155061,56.61157385345217
0.3,-2.4786161427509814,1.6700540361081324,-0.2493488497342314,1.1321319669846182,1.4122491163170374,-0.8802653944945862,95.92261361528973,56.27709368886371
0.3025,-2.4757801657047787,1.673580872186722,-0.25153050238312297,1.1366571748276901,1.4092182170073413,-0.8650631563382816,95.89056175170143,55.942786033358445
0.305,-2.4729328222539544,1.6771001099035685,-0.25367429398705776,1.1412249278326576,1.4061704507065127,-0.8499765096250497,95.80003365363527,55.60868698771088
0.3075,-2.4700740118702886,1.6806116895981014,-0.255780513098048,1.1458305556793105,1.4030918277949296,-0.8350051132228802,95.76454748516126,55.27475864906517
0.31,-2.467203636798993,1.6841155509910537,-0.2578494474272817,1.1504765181865175,1.3999958346604862,-0.8201486356003355,95.67532493657039,54.94103471472989
0.3125,-2.464321601711082,1.687611634625466,-0.2598813838484573,1.1551584071584937,1.3968696506092504,-0.8054067383000503,95.63653497895021,54.60747984261187
0.315,-2.46142781399598,1.6910998804840789,-0.261876608400389,1.15987846328163,1.3937256405521217,-0.7907790918682553,95.55101253595286,54.274152216941296
0.3175,-2.458522183218608,1.6945802301107427,-0.2638354062825313,1.1646326988744453,1.3905526954259362,-0.7762653542763244,95.55643339298412,53.94149937339956
0.32,-2.45560461773619,1.6980526388305144,-0.26575806171136396,1.1694260767577203,1.3873729393915655,-0.7618650812162636,95.49113506607692,53.60975217231108
0.3225,-2.4526750266307813,1.7015170684877903,-0.2676448577274672,1.1742530437599437,1.384169475280905,-0.74757777629861,95.49243613204239,53.278857181769325
0.325,-2.449733321599683,1.7049734801070073,-0.2694960761474216,1.1791170694936302,1.3809585345064064,-0.7334029567071711,95.42882047083762,52.94885162791686
0.3275,-2.446779416511179,1.7084218356463134,-0.27131199757156854,1.184012939477465,1.377724641916312,-0.7193401322700566,95.42618993474228,52.61968549314425
0.33,-2.443813227795663,1.711862096316003,-0.27309290139078973,1.1889438260295888,1.374482665473696,-0.7053888255859679,95.36398017855777,52.29139302745397
0.3325,-2.4408346740275975,1.7152942241896538,-0.2748390657941057,1.1939048345400662,1.3712184362917166,-0.6915485525701115,95.35759235042728,51.96392743693573
0.335,-2.437843676291175,1.718718180659415,-0.2765507677753467,1.1988988583776363,1.367945570015664,-0.6778188411498662,95.29653379562204,51.63732017823581
0.3375,-2.434840157787389,1.7221339279157875,-0.27822828314059156,1.203921304618836,1.3646510973607606,-0.6641992131994093,95.28655033355385,51.311527496934644
0.34,-2.4318240441753254,1.7255414275290206,-0.27987188651473127,1.2089748053893852,1.3613474840507864,-0.6506892018894518,95.2264088629465,50.986578232712
0.3425,-2.4287952632032233,1.7289406418078628,-0.28148185134875153,1.2140550519404572,1.3580228621349388,-0.6372883349273593,95.21297989812084,50.66243149321225
0.34500000000000003,-2.425753745026506,1.732331532497141,-0.28305844992618967,1.2191644321869215,1.354688641743154,-0.6239961506426038,95.1535406132399,50.33911367078491
0.34750000000000003,-2.4226994218617035,1.7357140620250187,-0.28460195337026367,1.2242989047438173,1.3513339657445977,-0.6108121824522861,95.1368057812871,50.01658656477347
0.35000000000000003,-2.419632228282334,1.739088192307594,-0.2861126316502236,1.2294606296480026,1.347969275550186,-0.5977359737607637,95.07787172901818,49.69487428282644
0.3525,-2.4165521008945645,1.7424538858934722,-0.28759075358832975,1.234645816787045,1.3445846414972837,-0.5847670635737268,95.05796111554507,49.37394115286729
0.355,-2.4134589786120504,1.7458111048669145,-0.2890365868660995,1.2398564139372552,1.3411896162687316,-0.5719050002871757,94.99935210155488,49.05380915330369
0.3575,-2.410352802352223,1.7491598118978633,-0.2904503980311375,1.2450888668969113,1.3377751209336028,-0.5591493283765286,94.97638710873849,48.734444984866066
0.36,-2.407233515291175,1.7524999692358227,-0.2918324525032784,1.2503449260756052,1.3343498930796172,-0.5464996011467703,94.91793859074356,48.415868644928565
0.3625,-2.4041010625794863,1.7558315396728497,-0.2931830145812721,1.2556212585530355,1.3309056338806984,-0.5339553684264393,94.89203273139279,48.09804905863133
0.365,-2.4009553915782305,1.759154485620942,-0.2945023474488233,1.2609194315406649,1.327450333590664,-0.5215161883473954,94.83359478604429,47.78100438325265
0.3675,-2.3977964515932664,1.7624687699949388,-0.29579071318113404,1.2662363194998427,1.3239764085034706,-0.5091816159769139,94.80485441097566,47.46470562729028
0.37,-2.394624194093413,1.7657743553667453,-0.29704837275084095,1.2715733198913017,1.320491163878246,-0.49695121419214455,94.74629076861626,47.149169241634766
0.3725,-2.3914385724621736,1.7690712047745507,-0.298275586034418,1.276927501379703,1.3169876713536626,-0.48482454318690443,94.71481573257815,46.83436818435292
0.375,-2.3882395421990927,1.7723592809477307,-0.299472611818012,1.282300104410071,1.3134726085274224,-0.4728011705025583,94.65600287474031,46.52031732651422
0.3775,-2.3850270606879054,1.7756385470483012,-0.30063970780370813,1.2876883793811333,1.3099396474169058,-0.46088066134942507,94.62188714574064,46.2069914491052
0.38,-2.3818010873820707,1.7789089659608117,-0.30177713061526446,1.2930934217576444,1.3063948906706897,-0.4490625878525128,94.56271346067963,45.89440396292794
0.3825,-2.378561583588365,1.7821705009714977,-0.3028851358042428,1.2985126518963936,1.302832560157825,-0.4373465201307206,94.52604567721028,45.5825313522192
0.385,-2.3753085126375515,1.7854231151179163,-0.30396397785564283,1.3039470316338062,1.2992582320254094,-0.4257320348126331,94.46641066914822,45.271385680215474
0.3875,-2.372041839682479,1.788666771810839,-0.305013910193901,1.30939414018324,1.2956666315633132,-0.4142187068198905,94.42727464921342,44.960945021525916
0.39,-2.368761531854805,1.7919014342387865,-0.3060351851884249,1.314854816439995,1.292062852929934,-0.40280611720509873,94.36708819754311,44.65122019786006
0.3925,-2.3654675580767037,1.7951270659373126,-0.30702805415946277,1.3203267880259975,1.2884420821840417,-0.3914938455888464,94.32556340332327,44.34219076790197
0.395,-2.362159889204523,1.7983436302439706,-0.30799276738353876,1.3258107809387851,1.2848089723785097,-0.38028147736873036,94.26474506801848,44.03386641141938
0.3975,-2.358838497853239,1.8015510908192802,-0.30892957409919547,1.3313046613915196,1.281159131174306,-0.36916859676250524,94.22090702948735,43.726228071224995
0.4,-2.355503358527896,1.804749411148002,-0.3098387225123308,1.3368090519060627,1.2774968080549423,-0.35815479343426976,94.15938539975913,43.41928437850336
0.4025,-2.352154447459981,1.807938555015746,-0.31072045980181606,1.3423219480759774,1.2738179963302756,-0.3472396560991378,94.11330610040508,43.11301756635814
0.405,-2.3487917427274567,1.811118486052755,-0.3115750321247351,1.347843877772058,1.2701265763651375,-0.33642277860978353,94.05785816236741,42.80746185455486
0.40750000000000003,-2.3454152234467136,1.8142891702033477,-0.31240268461422827,1.353373481901028,1.2664205205534496,-0.3257037479617086,94.08702665180938,42.50290494281639
0.41000000000000003,-2.342024863097415,1.8174505962822645,-0.31320366128931404,1.3589166304371505,1.262720147198637,-0.3150820858894331,94.05552335843007,42.19948882431363
0.41250000000000003,-2.3386206344192897,1.820602760676014,-0.31397820493393847,1.3644680429399463,1.2590112041314458,-0.3045572826138959,94.08052693737586,41.89715873035743
0.41500000000000004,-2.3352025120662625,1.8237456589869558,-0.31472655707500147,1.370031470268559,1.2553073091990192,-0.29412884227134944,94.05009351037042,41.59595065227544
0.4175,-2.3317704721083263,1.826879287580284,-0.31544895799094236,1.3756020271216178,1.251595461455789,-0.2837962619600228,94.07116526199259,41.295813833306106
0.42,-2.328324492478438,1.8300036421050045,-0.31614564671916945,1.3811831098184846,1.2478880825759893,-0.27355905175136774,94.04158830025455,40.996780743843104
0.4225,-2.324864552512412,1.8331187189076128,-0.31681686106446433,1.3867701985216891,1.2441733148634846,-0.2634167154752584,94.05894453463807,40.698804339378775
0.425,-2.321390633359217,1.8362245136807003,-0.3174628376063154,1.3923663636066523,1.24046248718636,-0.2533687690621376,94.03003077412085,40.401913855154945
0.4275,-2.317902717556207,1.8393210227544643,-0.3180838117071458,1.397967423061097,1.236744786163436,-0.24341472293164332,94.04387240571197,40.106065679717254
0.43,-2.3144007894054277,1.842408241862258,-0.31868001751954944,1.4035761479248265,1.2330305425523265,-0.23355409879603717,94.01544719635356,39.81128607898238
0.4325,-2.310884834581658,1.845486167320184,-0.319251687994347,1.4091886682998915,1.2293098966683562,-0.22378641352647755,94.02596101445657,39.517534614730465
0.435,-2.307354840477193,1.8485547948997536,-0.3197990548877238,1.4148074806186492,1.2255922678791586,-0.21411119453903407,93.99786690370544,39.22483483050346
0.4375,-2.303810795840306,1.851614120904994,-0.32032234876911786,1.4204290032076348,1.2218686672251127,-0.2045279650216562,94.00522674356841,38.9331492198063
0.44,-2.3002526910908294,1.8546641411431777,-0.32082179902825886,1.4260554808450716,1.2181476820723218,-0.1950362580154962,93.97732215927039,38.64249883293839
0.4425,-2.2966805179868017,1.8577048519081072,-0.3212976338828927,1.4316835979087283,1.2144211182435647,-0.18563560289395914,93.98168998088268,38.35284887088028
0.445,-2.2930942699130186,1.8607362490406063,-0.32175008038572056,1.4373153688038767,1.2106968037540289,-0.17632553824396155,93.95384800683769,38.06421810303556
0.4475,-2.2894939415737663,1.8637583288259496,-0.3221793644319641,1.4429477234012686,1.2069672697239957,-0.16710559949630605,93.95537488784937,37.77657422985118
0.45,-2.2858795292563854,1.866771087136479,-0.3225857107662042,1.4485824654420139,1.2032396512792347,-0.1579753307038812,93.92748212581873,37.48993393639862
0.4525,-2.2822510305481254,1.869774520250494,-0.32296934298979046,1.454216751248228,1.1995071412831808,-0.1489342732299939,93.92630917485441,37.20426722983454
0.455,-2.278608444576627,1.8727686240699835,-0.32333048356757943,1.4598521921296863,1.1957762427510974,-0.13998197651335406,93.8982646870578,36.91958889264822
