t,x,y,ang,vx,vy,omega,thrust,torque
1.635,1.5740262648937284,8.798737555155784,6.3473228001141955,-1.1511871091902157,3.499721618086644,-0.5650174851043361,125.99852456268783,-39.13434098687215
1.6375,1.571147591057538,8.807490059319026,6.34590076852307,-1.1517443931255913,3.502281652362627,-0.5726045778703178,126.00454039930095,-39.46158328824315
1.6400000000000001,1.5682675808715154,8.816248964981662,6.344459698937107,-1.1522560977653964,3.5048428129153417,-0.5802478572033959,126.01023686909411,-39.78982195160407
1.6425,1.565386348978952,8.825014274823879,6.3429994507808525,-1.1527216664455782,3.507404990972933,-0.5879474102951078,126.01561392311771,-40.119056924272506
1.645,1.5625040114192084,8.83378599125112,6.341519883261166,-1.1531405389754146,3.5099680755045077,-0.5957033241037971,126.0206715613718,-40.44928820624848
1.6475,1.559620685636519,8.842564116388383,6.340020855367788,-1.1535121516484022,3.5125319531745167,-0.6035156853673472,126.0254097838563,-40.78051579753202
1.6500000000000001,1.5567364904887662,8.851348652074385,6.338502225873887,-1.1538359372527873,3.515096508284127,-0.6113845806037397,126.02982859057128,-41.11273969812307
1.6525,1.5538515462562317,8.860139599855584,6.336963853336612,-1.1541113250825257,3.517661622711804,-0.6193100961116121,126.03392798151674,-41.44595990802168
1.655,1.5509659746503173,8.868936960980038,6.335405596097639,-1.1543377409486828,3.5202271758530927,-0.6272923179708142,126.03770795669257,-41.78017642722783
1.6575,1.5480798988222373,8.87774073639113,6.333827312283718,-1.1545146071912855,3.522793044559606,-0.6353313320429622,126.04116851609892,-42.115389255741505
1.6600000000000001,1.5451934433716812,8.886550926721126,6.332228859807216,-1.1546413426916355,3.5253591030772,-0.6434272239719925,126.04430965973567,-42.45159839356275
1.6625,1.542306734355444,8.895367532284586,6.330610096366662,-1.1547173628850964,3.5279252229833493,-0.6515800791847134,126.04713138760295,-42.78880384069151
1.665,1.5394198992960253,8.904190553071611,6.328970879447289,-1.1547420797743664,3.5304912731237033,-0.6597899828913554,126.04963369970062,-43.1270055971278
1.6675,1.5365330671901936,8.913019988740935,6.327311066321574,-1.1547149019432477,3.533057119547833,-0.6680570200861203,126.05181659602874,-43.466203662871656
1.67,1.5336463685175152,8.921855838612851,6.325630514049779,-1.1546352345709257,3.5356226254441543,-0.6763812755477294,126.05368007658736,-43.80639803792304
1.6725,1.5307599352488483,8.930698101661983,6.323929079480487,-1.1545024794467693,3.5381876510740327,-0.6847628338399692,126.05522414137634,-44.14758872228194
1.675,1.527873900854798,8.939546776509877,6.322206619251141,-1.1543160349856671,3.5407520537050594,-0.6932017793122363,126.05644879039585,-44.489775715948426
1.6775,1.524988400314132,8.948401861417436,6.320462989788576,-1.1540752962439087,3.5433156875435,-0.7016981961000813,126.05735402364581,-44.83295901892242
1.68,1.5221035701221586,8.95726335427718,6.318698047309556,-1.1537796549356278,3.545878403665912,-0.7102521681257509,126.05793984112617,-45.177138631203974
1.6825,1.5192195482990585,8.966131252605338,6.316911647821305,-1.15342849944982,3.5484400499499253,-0.7188637790987283,126.05820624283703,-45.522314552793055
1.685,1.5163364743981778,8.975005553533762,6.31510364712204,-1.1530212148679462,3.5510004710041883,-0.7275331125162732,126.05815322877832,-45.86848678368966
1.6875,1.5134544895142732,8.983886253801666,6.313273900801498,-1.1525571829821395,3.553559508097471,-0.7362602516639591,126.05778079895008,-46.21565532389384
1.69,1.510573736291712,8.992773349747182,6.311422264241467,-1.1520357823140275,3.5561169990869277,-0.7450452796162109,126.05708895335229,-46.56382017340554
1.6925000000000001,1.5076943589326244,9.001666837298751,6.309548592616312,-1.1514563881341842,3.5586727783455134,-0.7538882792368392,126.05607769198491,-46.912981332224795
1.695,1.5048165032050058,9.010566711966312,6.3076527408935,-1.150818372482229,3.561226676688554,-0.7627893331795751,126.05474701484803,-47.26313880035157
1.6975,1.501940316450769,9.019472968832318,6.305734563834129,-1.150121104187584,3.5637785212994664,-0.7717485238886023,126.05307808136972,-47.614274561271564
1.7,1.4990659475938708,9.028385602536678,6.303793915998637,-1.1493639487893874,3.566328130948523,-0.7807659294467039,126.05077362917407,-47.966104354406454
1.7025000000000001,1.4961935471502,9.037304607168686,6.301830651834433,-1.1485462672313023,3.568875246373417,-0.7898415622232986,126.04773108180356,-48.31853008983461
1.705,1.493323267237203,9.046229976132745,6.299844625786314,-1.147667417336879,3.5714195789177463,-0.7989754119490162,126.04395043925818,-48.67155176755607
1.7075,1.4904552615808648,9.055161702106863,6.297835692324716,-1.1467267544568582,3.5739608361083803,-0.8081674683805218,126.03943170153792,-49.02516938757085
1.71,1.4875896855218353,9.064099777033018,6.2958037059456515,-1.145723631514397,3.5764987215791186,-0.8174177213004495,126.0341748686428,-49.37938294987892
1.7125000000000001,1.48472669602144,9.073044192107321,6.293748521170644,-1.1446573990511533,3.579032934993712,-0.8267261605173374,126.02817994057278,-49.73419245448031
1.715,1.481866451667576,9.081994937770006,6.291669992546664,-1.1435274052742428,3.581563171968252,-0.8360927758655611,126.02144691732788,-50.089597901374944
1.7175,1.4790091126804874,9.090952003695199,6.289567974646063,-1.1423329961040851,3.5840891239929347,-0.8455175572052686,126.01397579890816,-50.4455992905629
1.72,1.4761548409184233,9.099915378780517,6.287442322066512,-1.141073515223153,3.586610478353201,-0.8550004944223148,126.00576658531354,-50.802196622044185
1.7225000000000001,1.473303799883169,9.108885051136456,6.285292889430931,-1.1397483041256433,3.5891269180502663,-0.8645415774281967,125.99681927654409,-51.159389895818755
1.725,1.4704561547254544,9.11786100807557,6.283119531387433,-1.138356702168084,3.591638121721043,-0.8741407961599879,125.98713387259973,-51.5171791118866
1.7275,1.4676120722502337,9.126843236101472,6.280922102609256,-1.1368980466208956,3.5941437635574607,-0.8837981405802737,125.97671037348047,-51.87556427024777
1.73,1.464771720921835,9.135831720897611,6.278700457794698,-1.1353716727209215,3.5966435132251964,-0.8935136006770872,125.96554877918639,-52.234545370902225
1.7325,1.461935270868978,9.14482644731586,6.276454451667056,-1.1337769137249474,3.5991370357818195,-0.9032871664638439,125.9536490897174,-52.59412241385
1.735,1.459102893889656,9.153827399364888,6.274183938974563,-1.1321131009642236,3.601623991594361,-0.9131188279792778,125.94101130507357,-52.95429539909105
1.7375,1.4562747634558804,9.162834560198336,6.271888774490322,-1.1303795639000105,3.6041040362563126,-0.9230085752873772,125.92763542525483,-53.31506432662539
1.74,1.4534510547182848,9.171847912102775,6.269568813012246,-1.1285756301801633,3.60657682050407,-0.9329563984773206,125.91352145026127,-53.67642919645307
1.7425,1.4506319445105877,9.180867436485459,6.267223909362991,-1.1267006256967744,3.609041990132823,-0.9429622876634126,125.8986693800928,-54.03839000857401
1.745,1.4478176113539076,9.189893113861862,6.264853918389899,-1.1247538746448917,3.611499185911906,-0.9530262329850208,125.88307921474947,-54.400946762988255
1.7475,1.4450082354609315,9.198924923843016,6.262458694964931,-1.1227346995823306,3.61394804349962,-0.9631482246065114,125.86675095423129,-54.76409945969584
1.75,1.4422039987399322,9.20796284512262,6.260038093984605,-1.1206424214905986,3.6163881933575297,-0.9733282527171869,125.84968459853823,-55.127848098696674
1.7525,1.4394050847986317,9.217006855463941,6.257591970369935,-1.1184763598369516,3.618819260664255,-0.9835663075312219,125.83188014767029,-55.49219267999084
1.7550000000000001,1.4366116789479078,9.226056931686502,6.25512017906637,-1.1162358326376005,3.621240865228761,-0.9938623792876005,125.8133376016275,-55.857133203578286
1.7575,1.4338239682053413,9.235113049652544,6.2526225750437305,-1.1139201565220866,3.623652621403162,-1.0042164582500535,125.79405696040979,-56.22266966945902
1.76,1.4310421412986019,9.244175184253278,6.250099013296144,-1.1115286467988466,3.6260541379950495,-1.0146285347069952,125.77391309213283,-56.58869451064216
1.7625,1.42826638866734,9.253243309355849,6.247549348872993,-1.1090606185962848,3.6284449869343995,-1.0250985741797896,125.75242708411224,-56.95479603991777
1.7650000000000001,1.4254969024591204,9.262317397600654,6.244973437028399,-1.1065153905153675,3.6308246149058703,-1.035626447392952,125.72955193050556,-57.32093384970268
1.7675,1.4227338765243716,9.27139742022318,6.24237113335091,-1.1038922816819712,3.6331924512832274,-1.046212016085741,125.70528763131277,-57.68710793999683
1.77,1.4199775064154039,9.280483347025315,6.239742293774289,-1.101190611477195,3.635547919800613,-1.05685514234794,125.67963418653389,-58.05331831080025
1.7725,1.41722798938564,9.289575146361155,6.2370867745766345,-1.0984096996433215,3.6378904384710267,-1.0675556886189679,125.65259159616892,-58.419564962112986
1.7750000000000001,1.414485524388578,9.29867278512259,6.234404432379512,-1.095548866391187,3.6402194195048967,-1.0783135176869931,125.62415986021784,-58.78584789393496
1.7775,1.4117503120764843,9.307776228724704,6.231695124147082,-1.0926074325089754,3.64253426922876,-1.0891284926880493,125.59433897868064,-59.15216710626619
1.78,1.4090225547988118,9.316885441090953,6.228958707185231,-1.0895847194724495,3.644834388004087,-1.1000004771051537,125.56312895155736,-59.518522599106745
1.7825,1.4063024566003428,9.326000384638167,6.226195039140703,-1.0864800495566347,3.647119170146269,-1.1109293347674267,125.53052977884798,-59.88491437245653
1.7850000000000001,1.4035902232190496,9.33512102026132,6.223403978000239,-1.0832927459489687,3.6493880038438062,-1.1219149298492153,125.49654146055248,-60.25134242631562
1.7875,1.4008860620836696,9.344247307318119,6.220585382089714,-1.080022132863933,3.6516402710777154,-1.132957126869217,125.46116399667092,-60.61780676068397
1.79,1.3981901823109937,9.35337920361338,6.217739110073277,-1.0766675356591777,3.653875347541193,-1.1440557906896076,125.42439738720323,-60.98430737556158
1.7925,1.3955027947028609,9.362516665383215,6.214865020952491,-1.0732282809531568,3.6560926025595593,-1.1552107865151702,125.38624163214945,-61.3508442709485
1.795,1.3928241117428581,9.371659647279007,6.211962974065481,-1.0697036967442848,3.658291399010517,-1.1664219798924258,125.34669673150958,-61.71741744684466
1.7975,1.39015434759272,9.380808102351192,6.209032829086081,-1.0660931125316324,3.6604710932447513,-1.1776892367087683,125.3057626852836,-62.084026903250084
1.8,1.387493718088424,9.389961982032851,6.206074446022979,-1.062395859437171,3.6626310350069082,-1.189012423191599,125.26343949347151,-62.45067264016482
1.8025,1.3848424407359785,9.399121236123083,6.20308768521887,-1.058611270329583,3.6647705673569746,-1.2003914059074656,125.21972715607333,-62.81735465758881
1.805,1.3822007347069012,9.408285812770204,6.200072407349612,-1.0547386799496492,3.666889026592102,-1.2118260517612016,125.17462567308904,-63.184072955522076
1.8075,1.379568820833379,9.417455658454744,6.197028473423378,-1.0507774250372286,3.668985742168902,-1.223316227995069,125.12813504451867,-63.55082753396461
1.81,1.3769469216031098,9.426630717972245,6.193955744779814,-1.0467268444598423,3.6710600366262454,-1.234861802187903,125.08025527036219,-63.91761839291641
1.8125,1.374335261153822,9.435810934415871,6.190854083089198,-1.0425862793428755,3.6731112255086042,-1.2464626422542586,125.0309863506196,-64.2844455323775
1.815,1.3717340652674646,9.444996249158832,6.187723350351605,-1.0383550732014104,3.67513861728997,-1.2581186164435594,124.98032828529091,-64.65130895234785
1.8175000000000001,1.3691435613640663,9.454186601836605,6.184563408896068,-1.0340325720737025,3.6771415132983782,-1.2698295933392483,124.92828107437613,-65.01820865282747
1.82,1.36656397849526,9.463381930328984,6.181374121379744,-1.0296181246563136,3.679119207641087,-1.2815954418579414,124.87484471787523,-65.3851446338164
1.8225,1.3639955473374648,9.472582170741926,6.178155350787085,-1.0251110824409118,3.681070987130433,-1.293416031248583,124.81960696750446,-65.75179479070228
1.825,1.3614385001710878,9.481787257261185,6.174906960521839,-1.020510810817806,3.682996028798103,-1.3052911568540335,124.76204864047708,-66.11775346704772
1.8275000000000001,1.358893070840298,9.490997121844895,6.1716288146156675,-1.0158166934756616,3.6848933735406995,-1.3172205210417012,124.70216805719328,-66.48301935051997
1.83,1.3563594947231443,9.500211694044227,6.168320777843748,-1.011028119645689,3.6867620548761875,-1.3292038266311028,124.63996521765299,-66.84759244111908
1.8325,1.353838008717512,9.509430900985397,6.164982715723267,-1.0061444842518201,3.6886010993119296,-1.34124077719518,124.57544012185629,-67.2114727388451
1.835,1.3513288512266464,9.518654667352084,6.161614494511538,-1.0011651881059767,3.6904095262965853,-1.3533310770583886,124.50859276980313,-67.57466024369796
1.8375000000000001,1.348832262144188,9.527882915367726,6.158215981204126,-0.9960896381050451,3.692186348173855,-1.3654744312947937,124.43942316149355,-67.9371549556777
1.84,1.3463484828387111,9.537115564777693,6.154787043532978,-0.9909172474295537,3.693930570138127,-1.377670545726169,124.3679312969275,-68.29895687478434
1.8425,1.3438777561377653,9.546352532831373,6.1513275499645514,-0.9856474357440423,3.6956411901920827,-1.3899191269201017,124.29411717610499,-68.66006600101781
1.845,1.3414203263114124,9.555593734264129,6.147837369697956,-0.9802796293991202,3.6973171991063247,-1.4022198821881007,124.21798079902608,-69.0204823343782
1.8475000000000001,1.3389764390552579,9.564839081279183,6.144316372663093,-0.9748132616352001,3.698957580381081,-1.4145725195837116,124.1395221656907,-69.38020587486544
1.85,1.336546341472969,9.574088483529389,6.140764429518806,-0.9692477727879018,3.7005613102100523,-1.4269767479006348,124.05874127609889,-69.73923662247952
1.8525,1.3341302820582794,9.58334184809892,6.13718141165103,-0.963582610495113,3.702127357446458,-1.4394322766708494,123.97563813025064,-70.09757457722054
1.855,1.331728510676472,9.592599079484883,6.133567191170949,-0.9578172299056982,3.703654683571349,-1.4519388161627413,123.89021272814593,-70.45521973908838
1.8575,1.3293412785453391,9.601860079578849,6.1299216409131585,-0.951951093889842,3.7051422426642415,-1.4644960773792361,123.8024650697848,-70.81217210808312
1.86,1.3269688382156148,9.611124747648315,6.12624463443383,-0.9459836732510154,3.7065889813761412,-1.4771037720559372,123.71239515516721,-71.1684316842047
1.8625,1.324611443550875,9.620392980318105,6.122536046008881,-0.9399144469395495,3.707993838905019,-1.489761612659268,123.6200029842932,-71.52399846745318
1.865,1.3222693497069011,9.629664671551703,6.118795750632155,-0.9337429022678041,3.7093557469737983,-1.5024693123846196,123.5252885571627,-71.87887245782854
1.8675,1.3199428131105055,9.638939712632547,6.115023624013593,-0.927468535126913,3.710673629810926,-1.5152265851545015,123.42825187377578,-72.23305365533074
1.87,1.3176320914378112,9.648217992145268,6.111219542577425,-0.921090850205091,3.7119464041335832,-1.5280331456166996,123.32889293413243,-72.58654205995983
1.8725,1.315337443591985,9.657499395956895,6.107383383460357,-0.9146093612074843,3.7131729791336094,-1.5408887091424368,123.22721173823263,-72.9393376717158
1.875,1.313059129680418,9.666783807198028,6.103515024509765,-0.9080235910775443,3.714352256466197,-1.5537929918245388,123.12320828607633,-73.29144049059862
1.8775,1.310797410991353,9.676071106243983,6.09961434428189,-0.9013330722199063,3.71548313024143,-1.5667457104756046,123.01688257766367,-73.64285051660835
1.8800000000000001,1.3085525499699504,9.685361170695922,6.095681222040048,-0.894537346724751,3.7165644870187293,-1.5797465826261823,122.9082346129945,-73.9935677497449
1.8825,1.3063248101937925,9.694653875361977,6.09171553775283,-0.8876359665936266,3.717595205804273,-1.592795326522948,122.79722272676618,-74.34356238049044
1.885,1.304114456345328,9.70394909222559,6.087717172100909,-0.8806284959682057,3.7185741478358727,-1.6058916542564956,122.68299339654992,-74.69222375464508
1.8875,1.3019217541314427,9.713246690152447,6.083686006659821,-0.873514551319387,3.719499957737255,-1.619035137905848,122.56520910869659,-75.03931039744442
1.8900000000000001,1.2997469701803344,9.722546534508082,6.0796219241431455,-0.8662937792149059,3.7203711907860715,-1.6322252949806337,122.44386986320623,-75.38482230888847
1.8925,1.2975903719857154,9.731848487038258,6.075524808469156,-0.8589658407114293,3.721186395887615,-1.6454616442137113,122.31897566007879,-75.72875948897726
1.895,1.2954522278702207,9.741152405853116,6.071394544757771,-0.8515304116511466,3.721944115633555,-1.6587437055580685,122.1905264993143,-76.0711219377107
1.8975,1.2933328069480727,9.75045814541146,6.067231019327502,-0.8439871829592575,3.7226428863655534,-1.672071000183728,122.05852238091275,-76.4119096550889
1.9000000000000001,1.2912323790870002,9.759765556505231,6.063034119692418,-0.8363358609422915,3.7232812382438616,-1.6854430504746631,121.92296330487416,-76.75112264111178
1.9025,1.2891512148694118,9.769074486244127,6.058803734559114,-0.8285761675871928,3.7238576953209734,-1.6988593800257192,121.7838492711985,-77.08876089577937
1.905,1.2870895855528206,9.778384778040447,6.054539753823689,-0.820707840861098,3.7243707756204336,-1.7123195136395442,121.64118027988579,-77.42482441909172
1.9075,1.2850477630295185,9.787696271594113,6.050242068568727,-0.8127306350117401,3.7248189912208822,-1.7258229773235265,121.49495633093602,-77.75931321104873
1.9100000000000001,1.283026019785498,9.797008802877926,6.04591057106029,-0.8046443208684001,3.7252008483454224,-1.7393692982867408,121.34517742434922,-78.09222727165046
1.9125,1.2810246288586222,9.806322204123036,6.041545154744921,-0.7964486861433346,3.725514847456403,-1.7529580049369011,121.1918435601253,-78.4235666008969
1.915,1.2790438637960408,9.815636303804677,6.037145714246647,-0.7881435357335999,3.7257594833556955,-1.7665886268773225,121.03495473826439,-78.75333119878806
1.9175,1.2770839986108498,9.824950926628134,6.0327121453639965,-0.7797286920231925,3.7259332452905594,-1.7802606949038895,120.87451095876638,-79.08152106532394
1.92,1.2751453077379964,9.834265893515004,6.0282443450670185,-0.7712039951854249,3.726034617065173,-1.7939737410020327,120.71051222163133,-79.4081362005045
1.9225,1.273228065989428,9.843581021589731,6.023742211494317,-0.7625693034854516,3.7260620771579207,-1.8077272983437132,120.54295852685925,-79.73317660432978
1.925,1.2713325485084843,9.852896124166444,6.019205643950084,-0.7538244935828589,3.7260140988445194,-1.8215209012844142,120.3718498744501,-80.0566422767998
1.9275,1.2694590307235334,9.862211010736111,6.014634542901148,-0.7449694608342295,3.7258891503270664,-1.8353540853601409,120.19718626440388,-80.3785332179145
1.93,1.2676077883008512,9.871525486954026,6.010028809974025,-0.7360041195955922,3.725685694869094,-1.8492263872844268,120.01896769672061,-80.69884942767393
1.9325,1.2657790970967449,9.880839354627634,6.005388347951977,-0.7269284035246596,3.725402190936713,-1.8631373449453494,119.83719417140027,-81.01759090607804
1.935,1.2639732331089215,9.890152411704722,6.000713060772083,-0.7177422658827626,3.725037092345921,-1.8770864974025516,119.65186568844291,-81.33475765312687
1.9375,1.2621904724271025,9.899464452261986,5.996002853522309,-0.7084456798363796,3.724588848416168,-1.8910733848842718,119.46298224784844,-81.65034966882044
1.94,1.2604310911828835,9.908775266493986,5.991257632438594,-0.6990386387581623,3.724055904130246,-1.9050975487843813,119.27054384961696,-81.96436695315869
1.9425000000000001,1.258695365498845,9.918084640702515,5.986477304901938,-0.6895211565273528,3.7234367003005904,-1.9191585316594293,119.07455049374843,-82.27680950614166
1.945,1.2569835714369102,9.927392357286383,5.981661779435501,-0.6798932678294889,3.722729673742065,-1.9332558772256947,118.87475353028711,-82.58751384880446
1.9475,1.2552959849227694,9.936698194657522,5.976810965748821,-0.6701550470485862,3.721933198175434,-1.947389092678174,118.67005369576346,-82.89575725246758
1.95,1.2536328815642965,9.946001926830826,5.97192477499019,-0.6603066742907675,3.7210453823867176,-1.96155751988921,118.46032060415864,-83.20145399271844
1.9525000000000001,1.2519945364737322,9.95530332305249,5.967003119975839,-0.6503483660250501,3.720064302666025,-1.975760482642189,118.24555425547271,-83.50460406955705
1.955,1.2503812241883083,9.964602147758097,5.962045915210399,-0.6402803658349345,3.718988034253802,-1.989997306434871,118.0257546497056,-83.8052074829834
1.9575,1.24879321860201,9.973898160570347,5.957053076882616,-0.6301029447791202,3.7178146516274397,-2.004267318475042,117.80092178685734,-84.1032642329975
1.96,1.247230792896441,9.98319111629752,5.952024522861086,-0.6198164017496273,3.71654222879686,-2.0185698476761793,117.57105566692799,-84.39877431959938
1.9625000000000001,1.2456942194707945,9.99248076493269,5.94696017268999,-0.6094210638271459,3.7151688396091536,-2.032904224653128,117.33615628991745,-84.69173774278896
1.965,1.2441837698709413,10.001766851653699,5.941859947584852,-0.5989172866334276,3.713692558062343,-2.047269781717786,117.09622365582575,-84.98215450256633
1.9675,1.2426997147176404,10.011049116823946,5.9367237704283005,-0.5883054546805321,3.7121114586283475,-2.061665852874803,116.85125776465296,-85.27002459893144
1.97,1.2412423236338805,10.020327295993983,5.931551565765838,-0.5775859817167398,3.7104236165852114,-2.076091773817287,116.60125861639898,-85.55534803188431
1.9725000000000001,1.2398118651713608,10.029601119903955,5.926343259801631,-0.5667593110689352,3.708627108358665,-2.090546881922527,116.3462262110639,-85.83812480142493
1.975,1.2384086067361206,10.038870314486905,5.9210987803943,-0.5558259159812657,3.7067200118730805,-2.1050305162477194,116.08616054864764,-86.11835490755325
1.9775,1.2370328145133278,10.048134600872974,5.915818057052728,-0.5447862999498765,3.7047004069118787,-2.119542017525712,115.82106162915025,-86.39603835026938
1.98,1.2356847533912347,10.057393695394506,5.910501020931874,-0.5336409970535156,3.702566375487446,-2.134080728160754,115.55092945257172,-86.67117512957324
1.9825000000000002,1.2343646868843134,10.066647309592092,5.9051476048286045,-0.5223905722798075,3.7003160022206094,-2.148645992224259,115.27576401891204,-86.94376524546482
1.985,1.233072877055581,10.075895150221582,5.899757743177526,-0.5110356218469817,3.6979473747297202,-2.163237155450579,114.99556532817117,-87.21380869794419
1.9875,1.2318095844381258,10.085136919262071,5.894331372046835,-0.49957677352084734,3.695458584029392,-2.1778535652327884,114.71033338034925,-87.48130548701131
1.99,1.2305750679558483,10.094372313924898,5.8888684291341775,-0.4880146869267961,3.69284772493893,-2.1924945706184773,114.42006817544612,-87.74625561266618
1.9925,1.2293695848434276,10.103601026663684,5.883368853762515,-0.4763500538566163,3.6901128965004935,-2.2071595223055582,114.12476971346186,-88.00865907490876
1.995,1.2281933905655287,10.112822745185417,5.877832586876006,-0.4645835985698963,3.6872522024070165,-2.2218477726380823,113.82443799439648,-88.26851587373912
1.9975,1.2270467387352617,10.122037152462626,5.872259571035897,-0.45271607808979314,3.6842637514399255,-2.2365586756020654,113.5190730182499,-88.52582600915724
2.0,1.2259298810319104,10.131243926746665,5.86664975041642,-0.4407482824929385,3.681145657916668,-2.251291586821325,113.20867478502221,-88.7805894811631
2.0025,1.2248430671179424,10.140442741582117,5.861003070800705,-0.4286810351932523,3.677896042148079,-2.266045863553329,112.89324329471339,-89.03280628975669
2.005,1.2237865445553193,10.149633265822361,5.855319479576701,-0.41651519321943065,3.6745130309055956,-2.2808208646850527,112.5727785473234,-89.28247643493802
2.0075,1.2227605587211194,10.158815163646324,5.849598925733105,-0.40425164748587245,3.670994757898336,-2.2956159507288487,112.24664187959195,-89.52922218339488
2.0100000000000002,1.2217653526383299,10.167988094395545,5.843841359964177,-0.3918913905120202,3.6673392196534973,-2.310430396759644,111.91390289314592,-89.77249325694312
2.0125,1.2208011666785226,10.177151712151634,5.838046734932791,-0.37943555113108823,3.663544211888804,-2.325263352863993,111.57455370325137,-90.01228499220721
2.015,1.2198682383393658,10.186305665498006,5.832215005425255,-0.3668852996731437,3.6596075403910993,-2.3401139702083884,111.22859430990839,-90.24859738918707
2.0175,1.2189668021415438,10.19544959754808,5.826346128347266,-0.35424184743324494,3.6555270234384976,-2.3549814021113207,110.87602471311695,-90.48143044788274
2.02,1.2180970895259915,10.20458314597731,5.8204400627185455,-0.34150644695314925,3.651300492442291,-2.3698648040378236,110.51684491287705,-90.71078416829423
2.0225,1.217259328750436,10.213705943056835,5.814496769667471,-0.3286803922927145,3.6469257926008174,-2.3847633335940315,110.15105490918864,-90.93665855042151
2.025,1.216453744785275,10.222817615688774,5.808516212425737,-0.31576501929066647,3.642400783565256,-2.399676150521752,109.7786547020518,-91.1590535942646
2.0275,1.2156805592088151,10.231917785443203,5.8024983563230155,-0.30276170581440165,3.637723340117293,-2.4146024166930498,109.39964429146639,-91.37796929982353
2.0300000000000002,1.2149399901019011,10.241006068596846,5.796443168781645,-0.28967187199849287,3.6328913528585964,-2.429541296104848,109.0140236774326,-91.59340566709827
2.0325,1.2142322519419622,10.250082076173495,5.790350619311319,-0.2764969804715624,3.627902728912042,-2.44449195487354,108.6217928599503,-91.80536269608878
2.035,1.213557555496507,10.259145413986205,5.784220679503798,-0.2632385365711861,3.622755392634599,-2.459453561229616,108.22295183901959,-92.01384038679512
2.0375,1.2129161077160961,10.26819568268128,5.778053323027627,-0.24989808854648993,3.617447286341806,-2.4744252855123032,107.81750061464035,-92.21883873921723
2.04,1.2123081116268242,10.277232477784093,5.771848525622874,-0.23647722774809793,3.6119763710437396,-2.489406300164221,107.4054391868126,-92.4203577533552
2.0425,1.2117337662223426,10.28625538974675,5.765606265095879,-0.22297758880509003,3.60634062719237,-2.5043957797260457,106.98676755553642,-92.61839742920895
2.045,1.211193266355458,10.29526400399764,5.759326521314008,-0.20940084978862608,3.6005380554402024,-2.5193929008311944,106.5614857208118,-92.81295776677852
2.0475,1.2106868026293374,10.304257900992907,5.753009276200437,-0.1957487323618913,3.5945666774100813,-2.534396842200518,106.12959368263868,-93.00403876606389
2.05,1.2102145612883548,10.313236656269835,5.746654513728935,-0.1820230019160176,3.588424536476029,-2.549406784637008,105.69109144101711,-93.19164042706507
2.0525,1.20977672410862,10.322199840502229,5.740262219918668,-0.16822546769163382,3.582109698554987,-2.56442191102052,105.24597899594698,-93.37576274978208
2.055,1.2093734682882167,10.331147019557763,5.733832382829007,-0.15435798288569766,3.575620252909309,-2.5794414063025073,104.79425634742847,-93.55640573421488
2.0575,1.209004966337197,10.340077754557363,5.727364992554366,-0.14042244474326107,3.5689543129598538,-2.5944644575007674,104.33592349546149,-93.73356938036346
2.06,1.2086713859673617,10.34899160193663,5.720860041219034,-0.12642079463382117,3.562110017109517,-2.6094902536942057,103.87098044004604,-93.90725368822788
2.0625,1.2083728899818726,10.357888113509338,5.714317522972031,-0.11235501811190772,3.5550855295770174,-2.6245179860176098,103.39942718118208,-94.07745865780808
2.065,1.2081096361647317,10.366766836533023,5.707737433981979,-0.09822714496155914,3.5478790412407664,-2.6395468476564354,102.92126371886968,-94.24418428910411
2.0675,1.2078817771701693,10.375627313776699,5.701119772431975,-0.08403924922433849,3.5404887704926185,-2.654576033841609,102.43645890464587,-94.4074138678616
2.07,1.207689460406618,10.384469083582607,5.694464538519306,-0.06979345351045707,3.5329129576148612,-2.669604737992098,101.94414830421402,-94.56668353893657
2.0725000000000002,1.207532827770063,10.393291679706032,5.687771734588845,-0.05549204534760046,3.525149693022554,-2.6846320486640014,101.44394037361191,-94.7217831999747
2.075,1.2074120153090788,10.40209463106819,5.681041365321743,-0.04113741522029335,3.517197019221404,-2.6996570083004765,100.93583511283944,-94.87271285097594
2.0775,1.20732715303434,10.410877461740297,5.674273437790005,-0.026732002965393582,3.5090530138081824,-2.7146786617723206,100.4198325218967,-95.0194724919403
2.08,1.2072783647953,10.419639691032566,5.667467961450429,-0.012278297722378215,3.500715790485778,-2.7296960563718144,99.89593260078355,-95.16206212286787
2.0825,1.207265768157021,10.428380833585754,5.660624948138565,0.002221162137623736,3.4921835000881334,-2.744708241806584,99.36413534950019,-95.30048174375852
2.085,1.2072894742772062,10.437100399465276,5.6537444120626805,0.016763789104453024,3.48345433161475,-2.759714270193476,98.82444076804653,-95.43473135461234
2.0875,1.2073495877834934,10.445797894257925,5.646826369797744,0.03134694664359468,3.474526513274445,-2.7747131960524514,98.27684885642255,-95.56481095542927
2.09,1.207446206651062,10.454472819171212,5.639870840279429,0.045967949333300506,3.4653983135380177,-2.789704076300492,97.72135961462828,-95.69072054620938
2.0925000000000002,1.2075794220806118,10.463124671135342,5.632877844798125,0.06062406302455116,3.4560680421994805,-2.8046859702455245,97.1579730426636,-95.8124601269526
2.095,1.2077493183767698,10.47175294290786,5.62584740699297,0.07531250502424557,3.4465340514454947,-2.819657939580356,96.58668914052873,-95.93002969765898
2.0975,1.2079559728269862,10.480357123180982,5.618779552845895,0.09003044430200151,3.4367947369326326,-2.8346190483766316,96.00750790822353,-96.04342925832846
