t,x,y,ang,thrust,torque
0.195,2.0730798896859293,1.8438683220140786,0.7463301617328685,125.57550596560677,38.40692763416093
0.1975,2.0745370556951572,1.842853843094128,0.7406629173395896,125.95180327420351,38.49166964140414
0.2,2.0759393956282044,1.8418373935554688,0.735032194951785,126.33000707860388,38.5727594364595
0.2025,2.0772871472267256,1.8408194481966362,0.7294379497523069,126.71325189260747,38.650235850587244
0.20500000000000002,2.0785805479850734,1.8398004808474835,0.7238801349444484,127.09886213089449,38.724132099882844
0.20750000000000002,2.0798198350362833,1.8387809644947184,0.7183587017777178,127.48899032946645,38.794485556712836
0.21,2.0810052452467294,1.8377613711830798,0.7128735995731286,127.8817620939989,38.861329681334105
0.2125,2.0821370151410283,1.8367421720996624,0.7074247757484952,128.27859056085143,38.92470054534761
0.215,2.0832153809815477,1.8357238374869456,0.7020121758432896,128.44805425935286,38.984203854365276
0.2175,2.0842406250476144,1.8347067817192113,0.6966357434201489,128.60678659513368,39.03985397070522
0.22,2.0852130778109155,1.8336913592885142,0.69129541996048,128.78507882698167,39.091707205553476
0.2225,2.0861330676823444,1.8326779234574866,0.6859911448901018,128.9568806851234,39.13977080580902
0.225,2.0870009201494537,1.831666827307886,0.6807228556027614,129.14430748520834,39.184093581060885
0.2275,2.087816958584281,1.8306584228629805,0.6754904874814406,129.32816119625087,39.22468892026413
0.23,2.0885815036579136,1.8296530618283944,0.6702939739213688,129.52481356826604,39.26160039037849
0.2325,2.089294873914765,1.8286510949681203,0.6651332463514744,129.71991828251382,39.294845618206914
0.23500000000000001,2.089957385371582,1.827652872635646,0.6600082342569968,129.92575348829087,39.324464433080585
0.23750000000000002,2.090569351933261,1.826658744324141,0.6549188652009693,130.1314570904716,39.35047740737594
0.24,2.091131085116266,1.825669059052524,0.6498650648464916,130.34634958392442,39.37292164919168
0.2425,2.09164289435517,1.8246841650369874,0.6448467569781665,130.56210471877625,39.39181978531562
0.245,2.0921050868110034,1.8237044099753241,0.6398638635240692,130.7858784369591,39.407206897660814
0.2475,2.0925179676012364,1.8227301408041356,0.6349163045770818,131.01121355597905,39.41910704330652
0.25,2.0928818396667404,1.8217617039108511,0.6300039984165822,131.24366258847655,39.42755375873891
0.2525,2.0931970039472954,1.820799444952225,0.625126861529635,131.47816251381562,39.43257208766627
0.255,2.093463759289386,1.8198437090143222,0.6202848086324119,131.71906442712566,39.43419435715905
0.2575,2.0936824025823544,1.8188948404753895,0.6154777526912094,131.96235704512472,39.43244627760461
0.26,2.093853228694882,1.817953183127953,0.6107056049436059,132.2114815063248,39.42735920371776
0.2625,2.093976530582283,1.817019080074186,0.6059682749192845,132.4632284731664,39.418959278613485
0.265,2.0940525992432697,1.816092873820109,0.6012656704609273,132.7203428311264,39.4072770533165
0.2675,2.094081723805775,1.8151749061950186,0.5965976977448264,132.98023294682613,39.39233893031147
0.27,2.09406419149813,1.8142655184249232,0.5919642613015162,133.24510582482498,39.37417477784464
0.2725,2.094000287718681,1.813365051069973,0.5873652640361575,133.51285021035244,39.35281112767067
0.275,2.093890296017241,1.8124738440822852,0.5828006072489061,133.67942792562917,39.32827969282313
0.2775,2.093734516303795,1.8115922091295515,0.5782701906557632,133.67843887093397,39.30075834405432
0.28,2.0935332935569497,1.8107203848550741,0.5737739124529891,133.8259475085923,39.27050506016766
0.28250000000000003,2.0932869746037475,1.8098586019736909,0.5693116694465327,133.84784977294302,39.237342939746235
0.28500000000000003,2.0929959007526873,1.8090070941203742,0.5648833570788606,133.99331331066332,39.20146894600584
0.28750000000000003,2.0926604122138315,1.808166091507801,0.5604888694382402,134.03512592308962,39.16274235985775
0.29,2.09228084425761,1.8073358266166408,0.5561280992783343,134.18048199673075,39.12132806483097
0.2925,2.091857530722158,1.8065165290834166,0.5518009380285847,134.23982560915303,39.07711401176938
0.295,2.0913908009669258,1.8057084303038704,0.5475072758127559,134.3865224111423,39.030239547316064
0.2975,2.090880982676756,1.8049117592830206,0.5432470014601415,134.46147514695014,38.98061549931959
0.3,2.0903283994294544,1.8041267463851716,0.5390200025232719,134.6105927682303,38.92836073611338
0.3025,2.0897333729537317,1.8033536199422568,0.5348261652897327,134.69958393393586,38.87340446022111
0.305,2.0890962211746,1.8025926093288605,0.5306653747991974,134.85192383127918,38.815849002220695
0.3075,2.088417260044003,1.8018439421725077,0.5265375148556969,134.95365483885047,38.755638413692225
0.31,2.0876968019607443,1.8011078468909836,0.5224424680440949,135.1098063252805,38.692861579118144
0.3125,2.0869351572643664,1.8003845503837843,0.5183801157426857,135.22319134684128,38.62747461852481
0.315,2.0861326329506378,1.7996742801381906,0.5143503381392024,135.38358137757766,38.559555412503684
0.3175,2.0852895338982256,1.7989772623078781,0.5103530142436454,135.50770243401348,38.48906994148547
0.32,2.0844061618189254,1.7982937234708876,0.506388021903891,135.6726331489181,38.41608702389466
0.3225,2.0834828162709167,1.7976238890217258,0.5024552378186753,135.80670584503184,38.340580735748944
0.325,2.0825197937965756,1.7969679846466113,0.498554537552854,135.9763830674991,38.26261238667951
0.3275,2.081517388764206,1.7963262349709441,0.494685795550482,136.1197302435184,38.18216272895035
0.33,2.0804758926566262,1.7956988648035739,0.490848885149763,136.29428524981623,38.099286813437125
0.3325,2.079395594774214,1.7950860979934897,0.4870436785961768,136.44631656498822,38.013970920383315
0.335,2.078276781645356,1.794488158484327,0.4832700470571487,136.5947351299603,37.926285366927
0.3375,2.0771197421183696,1.7939052607390094,0.47952786064109815,136.53345587476582,37.8364019425265
0.34,2.07592479416073,1.79333755781508,0.475816988469886,136.6328370740169,37.7446108370535
0.3425,2.0746922608309526,1.7927851868635494,0.4721372988144243,136.5893516072091,37.65074351345578
0.34500000000000003,2.073422460409014,1.7922482875283066,0.46848865913182525,136.68690142335637,37.55498078470707
0.34750000000000003,2.0721157093990112,1.7917269966670981,0.46487093607104396,136.65946812507437,37.45717896644826
0.35000000000000003,2.0707723198441443,1.7912214532457218,0.4612839954855841,136.7562394937002,37.357496178603995
0.3525,2.069392601871033,1.7907317937974636,0.45772770243971006,136.74336789288566,37.25580977622993
0.355,2.0679768614180434,1.790258156640831,0.45420192122063424,136.84020972664123,37.15225862479456
0.3575,2.0665254023998494,1.7898006779593756,0.4507065153451917,136.84061600110923,37.046737956536276
0.36,2.065038524778626,1.7893594954498644,0.4472413475715869,136.93821166485722,36.93937023735569
0.3625,2.0635165264125575,1.7889347449255821,0.4438062799064438,136.95078300634927,36.8300659426295
0.365,2.061959701412657,1.7885265634828906,0.44040117361617526,137.0496810462999,36.718933519134275
0.3675,2.0603683417271115,1.7881350865480943,0.4370258892343356,137.0734469669822,36.605896481952364
0.37,2.058742735737016,1.7877604506350822,0.4336802865726639,137.17408576985196,36.49105125171875
0.3725,2.0570831696190184,1.7874027907695547,0.43036422472867836,137.20819487463896,36.374332532501406
0.375,2.0553899261416837,1.7870622428981018,0.42707756209643444,137.31092254532257,36.25582639391451
0.3775,2.0536632858413433,1.7867389416347066,0.4238201563743113,137.35462363126348,36.13547716850281
0.38,2.0519035259875626,1.786433022371587,0.4205918645755172,137.45971408520091,36.013361988080035
0.3825,2.050110921601022,1.7861446193019448,0.4173925430360265,137.51234068441522,35.889433492981404
0.385,2.048285744562021,1.7858738672747123,0.4142220474248585,137.62000672876025,35.76376107374718
0.3875,2.046428264494288,1.7856209000549266,0.41108023275212974,137.68096440569533,35.63630455682688
0.39,2.0445387479948884,1.7853858519578087,0.40796695337912836,137.79136841407512,35.50712660800561
0.3925,2.04261745940385,1.7851688563142303,0.40488206302645147,137.86012427649447,35.376193283977166
0.395,2.040664660137448,1.7849700469140255,0.40182541478389255,137.97007088650741,35.24356669060008
0.3975,2.038680609764419,1.7847895556953075,0.3987968611201659,137.91356660825926,35.10943328655327
0.4,2.036665581061855,1.784627476796253,0.3957962539561067,137.95146518866966,34.974077724671744
0.4025,2.0346198533881066,1.784483881906148,0.3928234448017972,137.90529381377982,34.83741812180236
0.405,2.032543702525055,1.7843588439279394,0.38987828481598064,137.94419397019283,34.69954549208815
0.40750000000000003,2.03043740190918,1.7842524343783708,0.38696062480960347,137.90761491291022,34.56038816059156
0.41000000000000003,2.028301221541275,1.7841647258404958,0.38407031525224883,137.94781558143274,34.420027778417435
0.41250000000000003,2.0261354290676272,1.784095789649384,0.3812072062758949,137.92016443907295,34.27840161885385
0.41500000000000004,2.023940288826754,1.7840456980774586,0.3783711476812051,137.9619094615666,34.135583120282696
0.4175,2.0217160628010697,1.7840145222703474,0.3755619889414708,137.94258787409834,33.991517414707495
0.42,2.0194630097820014,1.7840023341978806,0.37277957920877547,137.9860745536743,33.84627072231634
0.4225,2.0171813862094545,1.7840092048096245,0.37002376731809444,137.97454163910643,33.69979508932212
0.425,2.014871445439462,1.7840352057798217,0.3672944017933475,138.0199279095289,33.55215037965873
0.4275,2.0125334384861997,1.7840804078563286,0.36459133085163165,138.01569300286468,33.40329473295276
0.43,2.010167613378651,1.7841448824239308,0.3619144024091736,138.0631034536617,33.25328240564826
0.4325,2.0077742158177894,1.7842287000239514,0.3592634640856753,138.0657199283778,33.10207691584115
0.435,2.0053534886106887,1.7843319317571082,0.35663836321017545,138.11525088202836,32.94972756437649
0.4375,2.002905672253693,1.7844546479540704,0.3540389468254901,138.12431087380466,32.796202623699685
0.44,2.0004310044340508,1.7845969194362448,0.35146506169399094,138.17603467521556,32.64154700780562
0.4425,1.9979297205483697,1.7847588163201242,0.34891655430212487,138.1911645602873,32.48573319751037
0.445,1.995402053263247,1.7849404091520231,0.34639327086611593,138.24513320959906,32.32880221716711
0.4475,1.9928482329770205,1.7851417678312507,0.3438950573365495,138.26598971650174,32.17073027738661
0.45,1.990268487432041,1.7853629626327843,0.3414217594040032,138.32223795286015,32.0115549483798
0.4525,1.9876630421266468,1.7856040632361831,0.33897322250368384,138.348504807553,31.851255750260773
0.455,1.9850321199727214,1.7858651396484466,0.33654929182099125,138.40705273250245,31.6898671812434
0.4575,1.9823759416638893,1.7861462613271988,0.33414981229619706,138.3844802944671,31.52751910977474
0.46,1.9796947308879793,1.7864474820876561,0.33177462867243107,138.3644255311966,31.36450078467395
0.4625,1.9769887172954692,1.786768831343953,0.3294235856169464,138.34509520706706,31.200816665847682
0.465,1.9742581280470755,1.787110338274841,0.3270965278058933,138.32879701350612,31.03647086227211
0.4675,1.9715031877805043,1.7874720319973758,0.3247932999267653,138.31325990328833,30.871465632586123
0.47000000000000003,1.9687241186244706,1.787853941597897,0.3225137466802046,138.30058412047697,30.705805093068754
0.47250000000000003,1.9659211402351873,1.7882560961024707,0.3202577127818057,138.28869853136243,30.539491699314183
0.47500000000000003,1.9630944698109367,1.7886785245049701,0.3180250429639704,138.27951571943876,30.372529578523128
0.47750000000000004,1.9602443221266836,1.7891212557402718,0.3158155819777621,138.27114562231728,30.204921366370293
0.48,1.957370909549092,1.7895843187097316,0.31362917459480655,138.26533089693027,30.036671203781115
0.4825,1.9544744420694355,1.7900677422568563,0.3114656656091922,138.26034564685642,29.867781891177994
0.485,1.951555127318969,1.7905715551904373,0.30932489983941286,138.2577785194789,29.698257585327067
0.4875,1.9486131706002907,1.7910957862624504,0.3072067221303104,138.25605259530002,29.528101237443757
0.49,1.9456487749029914,1.7916404641890802,0.3051109773550555,138.25661681772525,29.35731702167321
0.4925,1.9426621409336053,1.7922056176306274,0.3030375104171288,138.2580295789584,29.185908027304155
0.495,1.9396534671314734,1.792791275210632,0.3009861662523365,138.26161299229287,29.01387844691474
0.4975,1.9366229496974052,1.7933974654975928,0.2989567898308264,138.26604845167802,28.841231496256096
0.5,1.9335707826096997,1.7940242170223728,0.2969492261591351,138.27254283993463,28.667971386988828
0.5025000000000001,1.9304971576516303,1.794671558261556,0.2949633202822355,138.27988945024134,28.49410145071347
0.505,1.9274022644275752,1.795339517653302,0.2929989172856125,138.28919039860958,28.319625918485727
0.5075000000000001,1.924286290389426,1.7960281235821822,0.2910558622973393,138.2993408524186,28.144548228042485
0.51,1.921149420852787,1.796737404393632,0.28913400049017857,138.3113476102462,27.968872629868486
0.5125,1.9179918390223971,1.7974673883801258,0.2872331770836841,138.32419865165323,27.792602658937078
0.515,1.9148137260083646,1.7982181037943594,0.2853532373463253,138.33881400002477,27.61574258496662
0.5175,1.911615260850683,1.798989578836639,0.28349402659761147,138.33848094081208,27.438364927066594
0.52,1.9083966219117823,1.7997818369320322,0.2816553902300935,138.29457188092994,27.26074802428794
0.5225,1.9051579907984408,1.800594883139549,0.2798371738102844,138.28899841573306,27.082949519957964
0.525,1.9018995476932166,1.801428720166544,0.27803922317498647,138.24926205396133,26.904943719379066
0.5275,1.8986214705259472,1.802283351191436,0.27626138443980014,138.24469961317152,26.72675527935948
0.53,1.8953239352861286,1.803158778944209,0.2745035039981243,138.20890306454473,26.548361083676543
0.5325,1.8920071157677922,1.8040550065852137,0.27276542852089,138.20539200179883,26.369783565634744
0.535,1.8886711838526165,1.8049720368647804,0.27104700495566564,138.17331867631728,26.19100193832196
0.5375,1.88531630928162,1.8059098729265852,0.2693480805264248,138.17089061880444,26.012036637686016
0.54,1.8819426599120146,1.8068685175392178,0.26766850273274917,138.14233881182187,25.832868982504763
0.5425,1.8785504015129195,1.807847973830912,0.2660081193496308,138.1410177189567,25.65351761388595
0.545,1.8751396979986332,1.8088482445866059,0.26436677842676676,138.1157993454743,25.473965755440975
0.5475,1.8717107112458822,1.8098693329201792,0.26274432828839556,138.11560244503653,25.294230434910826
0.55,1.8682636013059004,1.8109112416311672,0.26114061753267775,138.09354190115204,25.1142966001917
0.5525,1.8647985262409925,1.8119739738200566,0.2595554950315666,138.09448051781746,24.934179828374123
0.555,1.861315642317556,1.81305753229937,0.25798880993026907,138.0754136546782,24.75386662922451
0.5575,1.8578151038599788,1.8141619201570502,0.2564404116471507,138.07749394388767,24.573371275165087
0.56,1.8542970634265092,1.8152871402171267,0.2549101498732717,138.06126714138398,24.392681691626308
0.5625,1.8507616716787207,1.8164331955557456,0.25339787457232577,138.0644907398517,24.211810977402134
0.5650000000000001,1.847209077541935,1.81760008900708,0.25190343598024684,138.05096006896835,24.030748341881292
0.5675,1.8436394280886736,1.8187878236361381,0.25042668460518114,138.05532467155766,23.849505827916467
0.5700000000000001,1.8400528686851598,1.8199964022859785,0.24896747122716045,138.04435513561455,23.66807381013214
0.5725,1.8364495428873446,1.8212258280110492,0.2475256468981068,138.04985500721858,23.486463381185025
0.5750000000000001,1.8328295925748535,1.8224761036621338,0.24610106294156825,138.0413198534194,23.304665973847378
0.5775,1.8291931578583225,1.8237472322836268,0.24469357095275554,138.04515505284837,23.122711032939776
0.58,1.8255403774128467,1.8250392158869406,0.24330302280387264,138.00385158165906,22.9408331843216
0.5825,1.8218713908180006,1.8263520460243714,0.24192927071951725,137.99699304863057,22.759131240617585
0.585,1.8181863368919153,1.8276857105076247,0.24057216737183293,137.95880891172902,22.57758276737918
0.5875,1.8144853526445004,1.8290401975936752,0.23923156590136396,137.9522985092577,22.39620497045866
0.59,1.8107685735156553,1.830415495165695,0.2379073199143664,137.9170553036815,22.214977396986345
0.5925,1.8070361331833438,1.831811591517382,0.23659928348068723,137.9109436505618,22.033915606507716
0.595,1.803288163780778,1.8332284746013834,0.23530731113118378,137.87847525184483,21.853000948550307
0.5975,1.7995247957238465,1.8346661327490557,0.23403125785566023,137.87280568758598,21.672247498926655
0.6,1.7957461579092941,1.8361245539806716,0.23277097910039016,137.84295726364007,21.491638247594853
0.6025,1.7919523775596102,1.8376037266660676,0.23152633076611018,137.83776660914316,21.311185933187254
0.605,1.7881435804040255,1.8391036388914244,0.23029716920564072,137.81039372316184,21.130875039610153
0.6075,1.784319890539156,1.8406242790657747,0.22908335122193638,137.80571296451143,20.95071710046964
0.61,1.780481430594456,1.842165635339609,0.22788473406580062,137.78068075790787,20.770697961073502
0.6125,1.776628321607087,1.8437276961617814,0.2267011754339921,137.77653566134651,20.5908280692079
0.615,1.7727606831733018,1.845310449745602,0.22553253346702917,137.7537181088344,20.411094511584782
0.6175,1.7688786333361588,1.8469138845802875,0.22437866674735168,137.75012977400908,20.231506757727963
0.62,1.7649822887241666,1.8485379889405775,0.22323943429721116,137.72940900360405,20.05205302706333
0.6225,1.7610717644506042,1.8501827513565166,0.22211469557688737,137.72639436165898,19.87274190792507
0.625,1.7571471742406228,1.8518481601629755,0.22100431048266073,137.70766003336655,19.693562653955993
0.6275000000000001,1.753208630341053,1.8535342039312244,0.21990813934508274,137.70523229521072,19.51452305993153
0.63,1.749256243637046,1.8552408710550499,0.218826042927027,137.68838103278787,19.335613324408236
0.6325000000000001,1.7452901235713594,1.8569681501472846,0.21775788242201288,137.6865500928702,19.156840527727613
0.635,1.741310378251512,1.8587160296594925,0.21670351945233188,137.6714849635026,18.978195732353342
0.6375000000000001,1.7373171143776402,1.8604844982463502,0.21566281606742352,137.6702085591186,18.799685916303066
0.64,1.7333104373443313,1.8622735444011165,0.21463563474222994,137.64163030939636,18.62147007516367
0.6425,1.7292904521831844,1.8640831521636037,0.21362183842395183,137.62828420099015,18.443693274183147
0.645,1.725257263473585,1.865913301576815,0.21262129061844814,137.6014463751292,18.266343869237513
0.6475,1.7212109744266781,1.8677639729052364,0.21163385542723875,137.58864244072723,18.089425574102233
0.65,1.7171516869833274,1.8696351462797713,0.21065939754371138,137.5634558184553,17.91292756870984
0.6525,1.7130795017501372,1.8715268020379279,0.20969778224957206,137.55120119268358,17.736853031574114
0.655,1.7089945180896617,1.8734389203973907,0.20874887541115383,137.52758206249337,17.561191900078658
0.6575,1.704896834063328,1.8753714817687714,0.20781254347594966,137.51588147585272,17.385946874370678
0.66,1.700786546514601,1.877324466455477,0.2068886534690195,137.4937512340949,17.211108588690987
0.6625,1.6966637510181513,1.8792978549412647,0.2059770729896042,137.48260727887552,17.036679316204694
0.665,1.6925285419566156,1.8812916276142606,0.20507767020762793,137.46189206110623,16.862650332855775
0.6675,1.688381012475415,1.8833057650313747,0.20419031386039158,137.45130543137063,16.68902353123507
0.67,1.6842212545536903,1.8853402476645005,0.2033148732491674,137.43193577313872,16.515790778760135
0.6725,1.6800493589642354,1.8873950561436736,0.20245121823597031,137.4219054810743,16.342953629359695
0.675,1.6758654153391295,1.8894701710236514,0.2015992192402422,137.4038160055654,16.170504496155168
0.6775,1.671669512134302,1.8915655730075411,0.20075874723569953,137.3943395766579,15.998444632262967
0.68,1.667461736690336,1.8936812427321037,0.1999296737471044,137.37746870678563,15.826766954779377
0.6825,1.6632421752012254,1.8958171609734367,0.19911187084718707,137.36854235569263,15.655472450186613
0.685,1.65901091277078,1.8979733084494854,0.19830521115350122,137.35283204866454,15.484554501489212
0.6875,1.6547680333851782,1.900149666009234,0.19750956782541976,137.34445083766354,15.314013859393926
0.6900000000000001,1.650513619965362,1.9023462144510304,0.19672481456107196,137.32984633995997,15.143844338067831
0.6925,1.6462477543430283,1.9045629346966202,0.195950825594411,137.32200432172402,14.974046480299283
0.6950000000000001,1.6419705173093653,1.9067998076240074,0.19518747569223038,137.30845394281323,14.804614499684561
0.6975,1.6376819885941567,1.9090568142275552,0.19443464015130188,137.30114428883823,14.635548756235817
0.7000000000000001,1.6333822469111827,1.9113339354642098,0.19369219479546917,137.2839983491904,14.46692607805819
0.7025,1.629071370216425,1.9136311509904345,0.19296001599655854,137.26687426379436,14.29892969076251
0.705,1.6247494360908716,1.915948437263291,0.1922379807479229,137.2501013966943,14.131561344324968
0.7075,1.6204165211361672,1.9182857706693748,0.19152596671613464,137.2337169991123,13.964816087809389
0.71,1.616072700964487,1.9206431276412481,0.19082385223835593,137.2176725394283,13.798689014892162
0.7125,1.6117180502110813,1.923020484657858,0.19013151631779865,137.20200200992178,13.63317530425884
0.715,1.6073526425469349,1.9254178182438988,0.1894488386192334,137.1866604593571,13.468270179516477
0.7175,1.6029765506911202,1.9278351049701898,0.18877569946454723,137.17167889102663,13.303968946056882
0.72,1.5985898464232475,1.9302723214530804,0.1881119798283491,137.1570156560839,13.140266954381168
0.7225,1.5941926005956286,1.9327294443547889,0.18745756133362312,137.14269901659355,12.977159633742133
0.725,1.5897848831455246,1.9352064503828486,0.1868123262474285,137.128690370196,12.814642458581613
0.7275,1.5853667631071253,1.9377033162904118,0.1861761574766459,137.11501546512443,12.652710979236195
0.73,1.5809383086235995,1.9402200188757315,0.1855489385637698,137.1016385097975,12.491360791214992
0.7325,1.5764995869588943,1.9427565349824343,0.18493055368274616,137.08858294741898,12.330587563227366
