t,x,y,ang,thrust,torque
1.5275,1.8733591660159352,1.7173554122351993,0.09617535008804032,134.71860515863685,-22.436004136752466
1.53,1.8762357964729497,1.7081654958975125,0.09690881764958074,134.66449705894883,-22.27206429896985
1.5325,1.8791006933419783,1.6990095829389746,0.09762754550972884,134.61117357071157,-22.108417165576746
1.5350000000000001,1.8819538143696992,1.6898875916182827,0.09833166541356998,134.55700154555447,-21.945059756168433
1.5375,1.8847951186319516,1.680799440358308,0.09902130860438906,134.50354384065378,-21.78198874932751
1.54,1.8876245665213647,1.671745047725635,0.09969660582675824,134.44929559671147,-21.61920126697979
1.5425,1.8904421197316308,1.662724332449556,0.1003576873295873,134.39569703213655,-21.45669411490255
1.545,1.8932477412451827,1.6537372134031945,0.10100468286912972,134.34288275695425,-21.294576027655005
1.5475,1.8960413952696995,1.6447836100937403,0.10163772167981232,134.29207830922354,-21.133054435277025
1.55,1.89882304718014,1.6358634430853083,0.10225693238446047,134.23929002740232,-20.97212906522233
1.5525,1.901592663591966,1.6269766331381799,0.10286244293619286,134.1882796635529,-20.811793639298187
1.555,1.9043502123542577,1.6181231011379091,0.10345438062200725,134.1354330022718,-20.652042918837054
1.5575,1.9070956625319087,1.6093027681414536,0.10403287206778715,134.08421647238023,-20.492870807702165
1.56,1.9098289843963927,1.6005155553322794,0.10459804324324348,134.03129978463198,-20.334272182405915
1.5625,1.9125501494083978,1.5917613840628442,0.10515001946681037,133.9798772265305,-20.176241123917826
1.565,1.9152591302085005,1.5830401758132102,0.10568892541047764,133.92688015972277,-20.01877262289275
1.5675000000000001,1.917955900600222,1.5743518522301654,0.10621488510457808,133.87525209413838,-19.86186093259614
1.57,1.9206404355406201,1.565696335089069,0.10672802194251299,133.82216551331058,-19.70550115676113
1.5725,1.9233127111237525,1.557073546329875,0.10722845868543315,133.7703328375401,-19.549687716277543
1.575,1.9259727045711956,1.5484834080219565,0.10771631746685967,133.71714875264104,-19.394415826863373
1.5775000000000001,1.9286203942159008,1.5399258423972755,0.1081917197972607,133.66511273291272,-19.239680072498587
1.58,1.93125575949265,1.5314007718179516,0.10865478656856982,133.61182422998587,-19.085475779761925
1.5825,1.933878780922289,1.5229081188068028,0.1091056380586608,133.55958649260714,-18.931797691324533
1.585,1.9364894401021306,1.5144478060174427,0.10954439393576546,133.50618766872014,-18.77864124347018
1.5875000000000001,1.9390877196905507,1.5060197562623991,0.10997117326284855,133.45375019019184,-18.62600133329499
1.59,1.9416736033973483,1.4976238924855418,0.11038609450192728,133.4002360917818,-18.473873505600185
1.5925,1.9442470759686903,1.4892601377879688,0.1107892755183484,133.34760118808126,-18.32225280777052
1.595,1.9468081231774381,1.4809284154025815,0.11118083358501131,133.29396775241563,-18.17113489190564
1.5975000000000001,1.949356731808428,1.472628648717915,0.11156088538654946,133.2411380675759,-18.020514951669046
1.6,1.951892889648772,1.4643607612546912,0.11192954702345906,133.187382067373,-17.870388745209073
1.6025,1.954416585473462,1.456124676687755,0.1122869340161867,133.1343605614005,-17.720751608581114
1.605,1.9569278090356548,1.4479203188244505,0.11263316130916569,133.08047955221696,-17.571599404702763
1.6075,1.9594265510525848,1.439747611624812,0.11296834327481188,133.02726948845728,-17.422927608253847
1.61,1.9619128031958426,1.43160647918162,0.1132925937174695,132.9732617588612,-17.27473218561356
1.6125,1.964386558077587,1.423496845738984,0.11360602587731708,132.92045138917788,-17.127028985521722
1.615,1.9668478092200983,1.415418635855409,0.11390875242839146,132.87187778613009,-16.98000577062966
1.6175,1.9692965508653228,1.4073717759652065,0.11420088542134256,132.82045414606108,-16.83370522048698
1.62,1.971732778106528,1.3993561931192053,0.11448253621864209,132.77161151201028,-16.688120143863536
1.6225,1.9741564869352075,1.3913718144705929,0.11475381548611029,132.72013761739237,-16.543244976997833
1.625,1.9765676742224205,1.3834185673415926,0.11501483319835659,132.67103683995356,-16.399072733140525
1.6275,1.9789663377146904,1.3754963791589314,0.11526569864414789,132.61950666920526,-16.25559793633854
1.6300000000000001,1.9813524760160302,1.3676051775152547,0.11550652043173762,132.570158333648,-16.11281379735637
1.6325,1.9837260885834966,1.359744890109649,0.11573740649412471,132.51856689216544,-15.970714929142373
1.635,1.9860871757098675,1.3519154448042086,0.11595846409427331,132.46898130920906,-15.8292947333137
1.6375,1.9884357385188804,1.3441167695692164,0.11616979983026454,132.4173245524955,-15.68854791261418
1.6400000000000001,1.9907717789485273,1.3363487925352429,0.11637151964040912,132.36751178296058,-15.548468053144685
1.6425,1.993095299746008,1.3286114419426185,0.11656372880829406,132.31578654469862,-15.409049948151113
1.645,1.995406304451609,1.320904646189417,0.11674653196779029,132.26575642125897,-15.270287362127851
1.6475,1.9977047973933997,1.3132283337848831,0.11692003310799645,132.21396034618334,-15.13217517935331
1.6500000000000001,1.9999907836716637,1.3055824333936228,0.1170843355781436,132.16372249245708,-14.994707336890814
1.6525,2.0022642691533643,1.2979668737926746,0.11723954209243811,132.11185397356533,-14.857878810416661
1.655,2.0045252604571,1.2903815839122064,0.11738575473486568,132.06141782093854,-14.721683703991395
1.6575,2.0067737649473623,1.282826492795944,0.11752307496393524,132.0094759407104,-14.586117084900215
1.6600000000000001,2.0090097907199884,1.2753015296386487,0.11765160361738433,131.9588507429951,-14.451173218869629
1.6625,2.0112333465962333,1.2678066237496393,0.11777144091682606,131.90683521851403,-14.316847264860876
1.665,2.0134444421086943,1.2603417045873033,0.11788268647235775,131.85603006464504,-14.183133645163677
1.6675,2.015643087495221,1.25290670172547,0.11798543928711293,131.80394119621218,-14.050027610348602
1.67,2.017829293685285,1.245501544885189,0.1180797977617753,131.7529650212548,-13.917523734382817
1.6725,2.020003072293745,1.2381261639037289,0.11816585969903762,131.70080364434133,-13.785617359255365
1.675,2.0221644356076447,1.2307804887638387,0.11824372230802287,131.64966523889123,-13.654303205930967
1.6775,2.0243133965798497,1.2234644495651663,0.11831348220865197,131.59743267918728,-13.523576707511406
1.68,2.0264499688162467,1.2161779765512002,0.11837523543597406,131.54614069741552,-13.39343272747441
1.6825,2.0285741665692765,1.2089210000829176,0.11842907744444486,131.4963748586492,-13.263959999598681
1.685,2.0306860046318986,1.2016934514502495,0.11847510308530315,131.44794540776664,-13.135260269089496
1.6875,2.0327854983137037,1.194495262992698,0.11851340655322233,131.3981312364616,-13.007327563461994
1.69,2.034872663539254,1.187326367194237,0.11854408136039636,131.34954361510535,-12.880155046868188
1.6925000000000001,2.0369475168429783,1.180186696648493,0.11856722034196018,131.2996786756114,-12.753736726497642
1.695,2.039010075356238,1.1730761840906614,0.11858291566140196,131.250942548452,-12.628065932629696
1.6975,2.0410603568019408,1.1659947623664,0.118591258815914,131.20102832348238,-12.503136776631699
1.7,2.0430983794820516,1.1589423644612193,0.11859234064169989,131.15215311517636,-12.3789427498993
1.7025000000000001,2.045124162272081,1.151918923471806,0.11858625131922192,131.10219148711062,-12.255478067563992
1.705,2.047137724609013,1.1449243726330824,0.11857308037840515,131.053186394484,-12.132736377340905
1.7075,2.049139086485685,1.13795864529177,0.11855291670378343,131.00317960716328,-12.010711997598047
1.71,2.051128268439115,1.1310216749313022,0.11852584853960242,130.95405361013732,-11.889398727775632
1.7125000000000001,2.0531052915447874,1.1241133951474496,0.11849196349486621,130.90400423330198,-11.768790988846398
1.715,2.055070177405358,1.1172337396712575,0.11845134854834133,130.85476610461774,-11.648882727572536
1.7175,2.0570229481448647,1.1103826423465697,0.11840409005350584,130.80467700081007,-11.529668466804896
1.72,2.0589636263977895,1.103560037151146,0.11835027374345639,130.75533531461397,-11.411142296405329
1.7225000000000001,2.0608922353032058,1.0967658581759359,0.11828998473576167,130.70520960835077,-11.293298840290067
1.725,2.0628087984941827,1.0900000396445184,0.11822330753727443,130.6557727478397,-11.176132327369173
1.7275,2.0647133400918833,1.083262515893989,0.11815032604889125,130.60561379693382,-11.059637481733601
1.73,2.0666058846952917,1.0765532213928537,0.11807112357027133,130.55608996110786,-10.943808667451695
1.7325,2.068486457375274,1.0698720907234012,0.11798578280450447,130.5059013299949,-10.82864070782814
1.735,2.070355083664615,1.063219058598174,0.11789438586273857,130.4562985396283,-10.71412809835236
1.7375,2.072211789552052,1.0565940598437098,0.11779701426875751,130.4060839744912,-10.600265760518726
1.74,2.074056601472606,1.0499970294157004,0.11769374896351924,130.3564100774234,-10.487048317644874
1.7425,2.0758895463016,1.0434279023839943,0.11758467030964541,130.30617348314408,-10.374470788334385
1.745,2.0777106513452686,1.0368866139465476,0.11746985809587174,130.25643615890843,-10.262527920276824
1.7475,2.079519944334771,1.0303730994155886,0.11734939154145126,130.20618157752062,-10.151214828054409
1.75,2.0813174534170695,1.0238872942304555,0.11722334930051864,130.1566140988092,-10.040547780241463
1.7525,2.083103207140698,1.0174291340148685,0.11709180946024095,130.1075357551646,-9.930633819993213
1.7550000000000001,2.084877234411754,1.0109985548877862,0.11695484950671835,130.05812800605707,-9.821483149997361
1.7575,2.0866395645239004,1.0045954931465046,0.11681254629274176,130.00900873041135,-9.713089477291568
1.76,2.0883902271585373,0.9982198852033269,0.11666497603827408,129.95958763450687,-9.605446750942898
1.7625,2.0901292523766855,0.9918716675929351,0.11651221433561075,129.91043413302046,-9.498548807525797
1.7650000000000001,2.0918566706127244,0.9855507769648821,0.11635433615448995,129.86100442687535,-9.392389709814136
1.7675,2.093572512666486,0.979257150090368,0.11619141584715707,129.8118232742573,-9.28696342090522
1.77,2.0952768096970606,0.972990723855305,0.11602352715337991,129.76238971282018,-9.182264115442155
1.7725,2.0969695932150945,0.9667514352665455,0.11585074320541887,129.71318735260832,-9.078285880120944
1.7750000000000001,2.098650895076669,0.9605392214454757,0.11567313653294903,129.66375469771685,-8.975022999617412
1.7775,2.100320747475794,0.9543540196337378,0.11549077906793798,129.61453744259194,-8.872469681387763
1.78,2.1019791829383614,0.9481957671873118,0.11530374214947652,129.56511045239418,-8.770620318307516
1.7825,2.103626234314828,0.9420644015817712,0.11511209652856591,129.51588448432096,-8.669469235836512
1.7850000000000001,2.105261934774247,0.9359598604068136,0.11491591237285906,129.46646790352642,-8.569010933222692
1.7875,2.106886317797133,0.9298820813710877,0.11471525927135895,129.41723927400113,-8.4692398512513
1.79,2.1084994171695723,0.9238310022971383,0.11451020623907203,129.36783782479804,-8.370150593723235
1.7925,2.1101012669762675,0.9178065611258369,0.11430082172161958,129.31861245503453,-8.271737714145916
1.795,2.111691901594726,0.9118086959117082,0.11408717359980501,129.2692308288273,-8.173995919063382
1.7975,2.1132713556884757,0.9058373448269975,0.11386932919413993,129.2200145099506,-8.076919872173827
1.8,2.114839664201338,0.8998924461573478,0.11364735526932701,129.17065735970573,-7.980504380966039
1.8025,2.116396862350808,0.8939739383055314,0.11342131803870235,129.12145575296006,-7.884744216866426
1.805,2.1179429856224123,0.8880817597874519,0.11319128316863565,129.07212768624126,-7.789634286522971
1.8075,2.119478069763248,0.882215849235566,0.11295731578289055,129.02294632316955,-7.6951694666938675
1.81,2.121002150776426,0.8763761453951838,0.11271948046694365,128.97365189576408,-7.601344761415045
1.8125,2.122515264914766,0.8705625871276069,0.11247784127226448,128.92449617849974,-7.5081551504434465
1.815,2.124017448675326,0.8647751134067025,0.11223246172055497,128.87523988853044,-7.415595733447279
1.8175000000000001,2.1255087387932474,0.8590136633217799,0.11198340480795058,128.82610217008866,-7.323662178701898
1.82,2.1269891722368204,0.8532781760704075,0.1117307330090124,128.7754958456736,-7.232413005638822
1.8225,2.1284587862494915,0.8475685905327645,0.11147450826243058,128.72540118296672,-7.141885124574909
1.825,2.1299176183303494,0.8418848453934394,0.11121479194489256,128.67485889400325,-7.052072952671228
1.8275000000000001,2.1313657061929185,0.8362268794575404,0.11095164486348784,128.6247920854376,-6.96297069231228
1.83,2.1328030877610344,0.8305946316386539,0.11068512726043066,128.5743169024715,-6.874572855996079
1.8325,2.134229801162088,0.8249880409699916,0.11041529881774328,128.52428399057843,-6.78687376262214
1.835,2.1356458847229103,0.8194070465932797,0.11014221866189387,128.47387899672532,-6.699868018833885
1.8375000000000001,2.1370513769632447,0.8138515877690141,0.10986594536839542,128.42388579810452,-6.613550057063319
1.84,2.138446316591648,0.8083216038662072,0.10958653696636035,128.37355407838243,-6.527914576874607
1.8425,2.139830742499182,0.8028170343718215,0.1093040509430168,128.32360619180122,-6.442956121360725
1.845,2.1412046937553346,0.7973378188813064,0.10901854424818157,128.27335082341654,-6.358669481753873
1.8475000000000001,2.1425682096019196,0.7918838971072755,0.10873007329869529,128.22345363745146,-6.275049309041199
1.85,2.143921329449028,0.7864552088707708,0.10843869398281535,128.17327768102308,-6.192090484846789
1.8525,2.145264092869123,0.7810516941092432,0.10814446166457153,128.1234363812269,-6.10978776538416
1.855,2.146596539593026,0.7756732928684876,0.10784743118808038,128.0733428727466,-6.028136121373863
1.8575,2.147918709504201,0.7703199453099805,0.10754765688182288,128.02356244843722,-5.94713041168158
1.86,2.149230642634776,0.7649915917034336,0.10724519256288184,127.97355439208367,-5.866765694813495
1.8625,2.150532379160012,0.7596881724335398,0.1069400915411431,127.92383964268282,-5.7870369298019115
1.865,2.1518239593943638,0.754409627993096,0.10663240662345733,127.87392000429966,-5.707939261615863
1.8675,2.1531054237861227,0.749155898989204,0.10632219011776631,127.82427554537728,-5.629467747052639
1.87,2.154376812913522,0.7439269261369181,0.10600949383719066,127.77444724668291,-5.551617616212627
1.8725,2.1556381674795464,0.7387226502649443,0.10569436910408257,127.72487751558087,-5.4743840213360855
1.875,2.1568895283080862,0.7335430123097705,0.10537686675404087,127.67514342895905,-5.3977622763174775
1.8775,2.1581309363389045,0.7283879533209033,0.10505703713989166,127.62565269020824,-5.321747626593516
1.8800000000000001,2.1593624326238445,0.7232574144554448,0.10473493013563215,127.57601563403001,-5.246335468512269
1.8825,2.160584058321948,0.7181513369829018,0.10441059514034058,127.5266079845081,-5.171521138532155
1.885,2.161795854695717,0.7130696622801737,0.10408408108205018,127.47707071900203,-5.097300114113657
1.8875,2.1629978631063786,0.7080123318359693,0.10375543642158977,127.4264926277157,-5.023683905072221
1.8900000000000001,2.164190125050841,0.7029792868554867,0.1034247091517533,127.37303771090019,-4.950718385470729
1.8925,2.1653726822457298,0.6979704674067125,0.10309194678195018,127.32215185426179,-4.878401472064094
1.895,2.1665455765061434,0.6929858135430509,0.10275719632682073,127.26890060111458,-4.806728776433426
1.8975,2.167708849724859,0.6880252654609472,0.10242050430935522,127.21802220234348,-4.735694679316065
1.9000000000000001,2.168862543874976,0.683088763438877,0.10208191676502364,127.16496972625355,-4.6652948267357655
1.9025,2.1700067009996507,0.6781762478955116,0.10174147924588482,127.1141093766509,-4.595523740801027
1.905,2.171141363214289,0.67328765933348,0.10139923682464463,127.06125130087747,-4.5263771048034
1.9075,2.172266572696912,0.6684229383929541,0.1010552340986929,127.01041888123828,-4.457849576076568
1.9100000000000001,2.173382371689939,0.6635820257998097,0.10070951519409137,126.95775129118881,-4.389936877663484
1.9125,2.174488802491139,0.6587648624149899,0.10036212376953993,126.90695602015157,-4.3226337963725285
1.915,2.175585907455044,0.6539713891867197,0.10001310302029563,126.8544754195515,-4.255936097169789
1.9175,2.1766737289844436,0.6492015471959801,0.09966249568206954,126.80372589829443,-4.1898386909537875
1.92,2.177752309531468,0.6444552776124578,0.09931034403487811,126.75142916906753,-4.124337386500728
1.9225,2.1788216915895853,0.6397325217364346,0.098956689906872,126.70073342266676,-4.05942721375316
1.925,2.1798819176943853,0.6350332209581797,0.09860157467812108,126.64861778806822,-3.9951040269248503
1.9275,2.180933030416048,0.6303573167965364,0.09824503928437663,126.59798330383403,-3.931362970269446
1.93,2.1819750723598554,0.6257047508614858,0.09788712422079103,126.54604629472591,-3.868199944829131
1.9325,2.1830080861591,0.62107546488969,0.09752786954561467,126.49548005761633,-3.8056102047256095
1.935,2.1840321144753543,0.6164694007099792,0.09716731488385175,126.44371948157578,-3.7435896990049526
1.9375,2.185047199991784,0.6118865002760905,0.09680549943089292,126.39322800706525,-3.6821337874822015
1.94,2.1860533854132056,0.6073267056348475,0.09644246195610842,126.3416419200717,-3.621238468186975
1.9425000000000001,2.1870507134597754,0.6027899589563158,0.09607824080641783,126.29123128460402,-3.560899202701374
1.945,2.1880392268668563,0.5982762025044648,0.09571287390982161,126.2398179651289,-3.5011120388401924
1.9475,2.1890189683790577,0.593785378664941,0.09534639877890917,126.18949383436592,-3.441872536256522
1.95,2.1899899807499352,0.5893174299180176,0.09497885251432997,126.13825175968336,-3.38317679319041
1.9525000000000001,2.1909523067363565,0.5848722988641738,0.09461027180824115,126.0880194146659,-3.32502046388311
1.955,2.1919059890980503,0.5804499281991514,0.09424069294771927,126.03671520497667,-3.267400915552929
1.9575,2.1928510705990907,0.5760502606653528,0.09387015181779758,125.98127490171348,-3.2103416277474164
1.96,2.1937875941555687,0.5716732374513753,0.09349868389647625,125.92773672920325,-3.1538489142096187
1.9625000000000001,2.1947156027443095,0.5673187991188013,0.09312632424717306,125.87251000339376,-3.0979188781683553
1.965,2.195635139327793,0.5629868863629837,0.09275310751907939,125.8190424076027,-3.0425468175236525
1.9675,2.1965462468558106,0.5586774399685742,0.09237906795068782,125.76402511284999,-2.987728872045567
1.97,2.1974489682585214,0.554390400851815,0.09200423937329995,125.71063519328725,-2.9334604477349195
1.9725000000000001,2.1983433464478144,0.5501257100195397,0.09162865521449451,125.65582354237957,-2.8797377226011753
1.975,2.1992294243108055,0.5458833086081318,0.09125234850157538,125.60251787169737,-2.826556206324619
1.9775,2.200107244710935,0.5416631378457278,0.09087535186498118,125.54790840310653,-2.7739121166187846
1.98,2.2009768504818745,0.537465139088103,0.09049769754167471,125.4946930632853,-2.721801062702185
1.9825000000000002,2.2018382844283866,0.5332892537838246,0.09011941737849513,125.44028261048392,-2.6702193032446164
1.985,2.202691589320612,0.5291354235073078,0.08974054283548982,125.3871632263802,-2.6191625431204253
1.9875,2.203536807894718,0.5250035899266868,0.0893611049892103,125.33294888971024,-2.5686270830147437
1.99,2.204373982847536,0.5208936948342627,0.08898113453598756,125.27993066015361,-2.5186087198144853
1.9925,2.205203156837023,0.5168056801168797,0.08860066179517279,125.22590978107975,-2.469103797103908
1.995,2.206024372477225,0.512739487783969,0.08821971671235726,125.17299750765238,-2.4201082003603416
1.9975,2.2068376723385703,0.5086950599402349,0.08783832886255881,125.11916764523436,-2.3716183167917957
2.0,2.207643098943141,0.5046723388114828,0.08745652745338742,125.06636575896604,-2.3236301172483502
2.0025,2.2084406947648123,0.5006712667194323,0.08707434132817836,125.01272466828748,-2.2761400331422537
2.005,2.209230502224809,0.49669178610550574,0.08669179896910456,124.96003725443202,-2.229144117667827
2.0075,2.210012563691715,0.49273383950760086,0.08630892850025743,124.9065828669766,-2.1826388468914466
2.0100000000000002,2.21078692147729,0.48879736958199843,0.08592575769070686,124.85401368790788,-2.136620353498267
2.0125,2.2115536178363664,0.48488231908194246,0.08554231395753083,124.80074409353865,-2.091085158540727
2.015,2.2123126949629097,0.480988630877814,0.08515862436882407,124.74829661016877,-2.046029471503447
2.0175,2.213064194989814,0.4771162479373768,0.08477471564667721,124.69521004068862,-2.001449858650233
2.02,2.2138081599851938,0.4732651133443538,0.08439061417013521,124.64288743219782,-1.9573426037240365
2.0225,2.2145446319520867,0.4694351702802073,0.08400634597812698,124.58998224643554,-1.9137043183292384
2.025,2.2152736528249632,0.46562636204124397,0.08362193677237441,124.53477875985865,-1.8705365655633148
2.0275,2.2159952645477294,0.4618386310852653,0.08323741191877256,124.47603974394305,-1.827845531356782
2.0300000000000002,2.216709509147387,0.4580719181133696,0.08285279644600803,124.42069752149925,-1.785627154836784
2.0325,2.2174164285829687,0.4543261638448752,0.0824681150458029,124.36225268129613,-1.7438785817852482
2.035,2.2181160647320444,0.45060130915096713,0.08208339207576104,124.30694466740998,-1.7025956356208698
2.0375,2.2188084593961297,0.4468972949743227,0.08169865156224096,124.24878404724676,-1.661775459571471
2.04,2.2194936542921284,0.443214062405868,0.08131391720322163,124.19352067588179,-1.6214139915085655
2.0425,2.220171691057185,0.4395515526106916,0.08092921237112852,124.13563507274377,-1.5815083761719255
2.045,2.220842611240781,0.43590970689876624,0.08054456011565161,124.0804259281121,-1.5420546598329388
2.0475,2.221506456309082,0.4322884666566566,0.08015998316652549,124.02280682942181,-1.5030499923907614
2.05,2.2221632676376375,0.4286877734126802,0.07977550393630042,123.967660709768,-1.4644905229085607
2.0525,2.2228130865152713,0.4251075687739554,0.07939114452307722,123.91030023617415,-1.426373409710393
2.055,2.2234559541373335,0.4215477944864367,0.07900692671323241,123.85522521252321,-1.388694899451938
2.0575,2.2240919116091775,0.4180083923768843,0.07862287198410865,123.79811606538692,-1.3514521617994615
2.06,2.2247209999399225,0.41448930440817655,0.07823900150669481,123.74311953590396,-1.3146415361775814
2.0625,2.225343260045556,0.4109904726258146,0.07785533614827278,123.68625494891951,-1.278260206194642
2.065,2.2259587327431665,0.4075118392088825,0.0774718964750533,123.63134368916032,-1.2423045995660011
2.0675,2.2265674587537068,0.4040533464207315,0.0770887027547799,123.57471738400108,-1.2067719161526842
2.07,2.227169478696661,0.40061493665592884,0.07670577495932138,123.51989759319623,-1.1716586678001921
2.0725000000000002,2.227764833092501,0.39719655239479434,0.07632313276723358,123.46350373873057,-1.1369620726693919
2.075,2.228353562357753,0.39379813624665255,0.07594079556630935,123.40878108273219,-1.10267872286723
2.0775,2.228935706807179,0.39041963090791915,0.07555878245609897,123.3526142575398,-1.0688058566618892
2.08,2.229511306649211,0.3870609792019467,0.07517711225041826,123.29799390835792,-1.0353401428216231
2.0825,2.230080401987884,0.3837221240403825,0.07479580347982848,123.24204906639497,-1.0022788413111738
2.085,2.2306430328186106,0.38040300845987507,0.07441487439410341,123.18753573883205,-0.9696186942070174
2.0875,2.231199239029891,0.3771035755864471,0.0740343429646693,123.13180817777351,-0.9373569845614229
2.09,2.231749060399401,0.37382376866930866,0.07365422688703184,123.0774061632685,-0.9054905246332852
2.0925000000000002,2.2322925365954984,0.37056353104800904,0.0732745435831768,123.02117200957062,-0.8740162491378393
2.095,2.232829707190032,0.367322805959439,0.07289531020406495,122.95970446518247,-0.8429272051709212
2.0975,2.233360611806178,0.3641015344949419,0.0725165436332059,122.90159003054336,-0.8122186408696652
2.1,2.2338852899977093,0.3608996572187095,0.07213826049070786,122.8404228167843,-0.7818883612734282
2.1025,2.2344037811975843,0.35771711484658797,0.0717604771359466,122.7823521772627,-0.7519330272088844
2.105,2.2349161247231755,0.35455384816680785,0.07138320966982087,122.7214747393017,-0.722350434557014
2.1075,2.23542235976935,0.35140979811567813,0.0710064739370046,122.66345743688183,-0.6931373372216926
2.11,2.2359225254132022,0.34828490570451565,0.07063028552816679,122.60285998533135,-0.6642915256779407
2.1125,2.2364166606076985,0.3451791120893892,0.07025465978218712,122.54490474942452,-0.6358098417092364
2.115,2.2369048041859574,0.3420923585037622,0.0698796117883408,122.48457819867954,-0.6076900737582948
2.1175,2.2373869948554166,0.3390245863227535,0.0695051563884783,122.42669300851469,-0.5799291466861123
2.12,2.2378632712017015,0.33597573700104566,0.06913130817917577,122.36662892008239,-0.5525248499314672
2.1225,2.238333671683271,0.3329457521320919,0.0687580815138796,122.30882106215736,-0.5254741869936044
2.125,2.2387982346349156,0.32993457339087723,0.06838549050502303,122.24901159252926,-0.4987749510210763
2.1275,2.2392569982628405,0.32694214258846843,0.0680135490261361,122.19128771373713,-0.47242422004494083
2.13,2.239710000647828,0.32396840161924734,0.06764227071392906,122.13172556642853,-0.4464197933506137
2.1325,2.240157279740726,0.3210132925111686,0.06727166897036847,122.07409172301158,-0.42075881969984785
2.1350000000000002,2.2405988733653044,0.318076757377115,0.0669017569647279,122.0147701045066,-0.39543910668106436
2.1375,2.2410348192141147,0.31515873846119946,0.06653254763563077,121.95723180730437,-0.370457870265717
2.14,2.2414651548510727,0.3122591780939192,0.06616405369306891,121.89814438644767,-0.3458129282739023
2.1425,2.2418899177076588,0.30937801873481235,0.06579628762041287,121.84070664271714,-0.3215015606228137
2.145,2.242309145085252,0.30651520293111295,0.06542926167639883,121.78184751343963,-0.29752159707683984
2.1475,2.242722874151646,0.30367067335704817,0.06506298789710692,121.72451486535292,-0.2738703784709162
2.15,2.2431311419431568,0.3008443727757197,0.0646974780979171,121.66587851239716,-0.25054574802984936
2.1525,2.2435339853614296,0.29803624407530493,0.06433274387545605,121.6086550727349,-0.22754510469490907
2.1550000000000002,2.2439314411753446,0.295246230233912,0.0639687966095226,121.55023634010895,-0.20486630648887616
2.1575,2.244323546018089,0.2924742743529278,0.06360564746500373,121.49312582508729,-0.18250680784686268
2.16,2.244710336388882,0.289720319624613,0.06324330739377006,121.43491988716119,-0.16046448276493336
2.1625,2.245091848650292,0.28698430936282115,0.06288178713656159,121.37341084629257,-0.13872660235657147
2.165,2.245468119118252,0.2842661855656084,0.06252109722780394,121.30985986376106,-0.11727825621294719
2.1675,2.2458391840785,0.2815658886220295,0.062161248004094456,121.2484251404849,-0.09611703877529934
2.17,2.246205079679081,0.278883359003494,0.06180224960969084,121.18512455438105,-0.07524123537819238
2.1725,2.246565841926196,0.2762185373180443,0.06144411199818575,121.12378050060597,-0.05464852495581027
2.1750000000000003,2.2469215066871255,0.27357136426097023,0.0610868449341529,121.0607231822226,-0.03433719448758121
2.1775,2.247272109686632,0.27094178066181185,0.060730457994788434,120.99947515974733,-0.014304979609941648
2.18,2.2476176865096145,0.2683297274388297,0.06037496057153187,120.93665446123535,0.005449829119826138
2.1825,2.247958272597826,0.2657351456423075,0.06002036187168184,120.87550733251942,0.02492944231194183
2.185,2.248293903252292,0.2631579764125762,0.059666670919992316,120.81291704870645,0.04413556410524451
2.1875,2.2486246136303127,0.26059816101990646,0.0593138965602632,120.75187521572612,0.06307035408474022
2.19,2.2489504387476678,0.25805564082580784,0.05896204745691223,120.6895095490041,0.08173550954760864
2.1925,2.2492714134758844,0.25553035731977847,0.05861113209654085,120.62857698896204,0.10013314157920478
2.195,2.2495875725442454,0.2530222520836229,0.058261158789482285,120.5664305170425,0.11826493926849314
2.1975000000000002,2.2498989505373017,0.25053126682530524,0.057912135671343165,120.50561081542303,0.13613296754103638
2.2,2.250205581896705,0.24805734334604926,0.05756407070452804,120.44367846157195,0.15373890606653676
2.2025,2.2505075009189435,0.2456004235715219,0.05721697167975728,120.38297484268477,0.1710847757804096
2.205,2.250804741757017,0.24316044952149743,0.05687084621756847,120.32125184840436,0.18817224586328035
2.2075,2.25109733841838,0.24073736333858112,0.05652570176981097,120.26066720348027,0.20500329527387132
2.21,2.2513853247664706,0.23833110726023626,0.056181545621124596,120.19914910337693,0.22157958176217962
2.2125,2.251668734518846,0.23594162364524082,0.05583838489041123,120.13868601662207,0.23790304418040545
2.215,2.2519476012485837,0.23356885494789223,0.05549622653229121,120.07736861527847,0.25397532802269884
2.2175000000000002,2.25222195838259,0.2312127437423748,0.05515507733855242,120.01702938780333,0.2697983337734092
2.22,2.252491839202887,0.22887323269897167,0.05481494393958472,119.9559087385747,0.2853736939511855
2.2225,2.2527572768450823,0.22655026460650668,0.054475832805806944,119.89569541059109,0.3007032722904802
2.225,2.2530183042995513,0.2242437823504062,0.05413775024907974,119.83476779599222,0.31578868771033414
2.2275,2.253274954410057,0.22195372893336665,0.05380070242411088,119.77468216726932,0.33063176870246624
2.23,2.25352725987484,0.21968004745512107,0.05346469532984685,119.71258952525912,0.3452392784083762
2.2325,2.253775253267938,0.21742268070895113,0.053129734812343614,119.6452144061529,0.35964119359492963
2.235,2.25401896714021,0.2151815692720961,0.052795826575741625,119.5819622771941,0.37384381959923685
2.2375000000000003,2.2542584339161444,0.21295665342108466,0.05246297619307547,119.51491309521117,0.3878479337284772
2.24,2.2544936858684914,0.21074787359427755,0.05213118910864604,119.4516695051508,0.4016553542202158
