t,x,y,ang,vx,vy,omega,thrust,torque
0.225,1.507836275313401,2.507632296013412,4.749971720523446,3.5882504117720995,0.23478649220834846,-3.207806263035046,32.13736196845635,-200.0
0.2275,1.5168113296477732,2.508188633593352,4.741904731352571,3.5917926800826097,0.21027788169493422,-3.245769012492312,28.226128842390995,-200.0
0.23,1.5257940153176939,2.5086836239226447,4.733742955664916,3.5943555660360063,0.18570990426156544,-3.2836355171786935,24.493955081694907,-200.0
0.2325,1.5347819402249911,2.509117138764456,4.725486633767274,3.5959841656475597,0.1610986715828935,-3.3214060210980105,20.940840686368094,-200.0
0.23500000000000001,1.5437728251801115,2.509489089103653,4.717136005357202,3.596723709382787,0.1364594470676965,-3.3590807676354757,17.566785656410552,-200.0
0.23750000000000002,1.5527645042264173,2.509799422992194,4.708691309524565,3.596619552601533,0.11180661872145395,-3.3966599995592603,14.371789991822272,-200.0
0.24,1.5617549249393774,2.5100481233269463,4.7001527847530795,3.5957171650268656,0.08715367222799335,-3.43414395902206,11.355853692603258,-200.0
0.2425,1.5707421486981978,2.5102352055605093,4.6915206689218465,3.594062119226821,0.06251316427112781,-3.4715328875626548,8.518976758753482,-200.0
0.245,1.5797243509274101,2.5103607153456613,4.682795199306886,3.5917000780976194,0.0378966961180592,-3.5088270261074648,5.8611591902730025,-200.0
0.2475,1.5886998213059078,2.5104247261141195,4.673976612582667,3.588676781337582,0.013314887487172557,-3.5460266149721034,3.382400987161788,-200.0
0.25,1.5976669639408938,2.5104273365903502,4.665065144823629,3.585038030901616,-0.011222649276305549,-3.5831318938629257,1.0827021494198694,-200.0
0.2525,1.6066242975041811,2.510368668241232,4.656061031505707,3.5808296754268034,-0.03570733469247071,-3.6201431018785737,0.0,-199.98992794108662
0.255,1.6155707789769211,2.5102488434304004,4.6469645104107915,3.5763564346904335,-0.060147422287055025,-3.6570581561378335,0.0,-199.96853072116093
0.2575,1.6245060843343475,2.5100679565723127,4.63777582488254,3.57188878201172,-0.08455697885801126,-3.6938746902294146,0.0,-199.9454680318152
0.26,1.6334302275378767,2.509826083946843,4.6284952213890405,3.5674267104099555,-0.10893604254527654,-3.7305925700741263,0.0,-199.92073987304937
0.2625,1.6423432225314842,2.5095233017385756,4.619122946733156,3.562970212913152,-0.13328465144114282,-3.7672116619327007,0.0,-199.8943462448635
0.265,1.6512450832417267,2.5091596860369227,4.609659248051671,3.5585192825580307,-0.15760284359031648,-3.8037318324049316,0.0,-199.86628714725748
0.2675,1.660135823577763,2.508735312836245,4.600104372814451,3.5540739123900127,-0.1818906569899777,-3.840152948428814,0.0,-199.83656258023143
0.27,1.6690154574313771,2.5082502580359693,4.590458568823593,3.5496340954632055,-0.20614812958983983,-3.876474877279688,0.0,-199.80517254378535
0.2725,1.6778839986769984,2.507704597440707,4.580722084212583,3.545199824840395,-0.23037529929220874,-3.912697486569383,0.0,-199.7721170379191
0.275,1.6867414611717246,2.507098406760374,4.570895167445461,3.540771093593032,-0.25457220395204205,-3.9488206442453637,0.0,-199.73739606263285
0.2775,1.6955878587553426,2.506431761610306,4.560978067315978,3.536347894801223,-0.2787388813770082,-3.9848442185898807,0.0,-199.70100961792645
0.28,1.7044232052503503,2.5057047375113806,4.550971032946761,3.531930221553719,-0.30287536932754555,-4.02076807821912,0.0,-199.6629577038001
0.28250000000000003,1.7132475144619785,2.5049174098901323,4.540874313788483,3.5275180669479047,-0.3269817055169215,-4.056592092082361,0.0,-199.6232403202536
0.28500000000000003,1.7220608001782123,2.504069854078872,4.530688159619023,3.523111424089788,-0.35105792761129123,-4.092316129461122,0.0,-199.58185746728708
0.28750000000000003,1.730863076169812,2.5031621453158026,4.5204128205426475,3.518710286093988,-0.37510407322975664,-4.1279400599683305,0.0,-199.5388091449004
0.29,1.7396543561903361,2.5021943587451396,4.510048546989174,3.5143146460837262,-0.39912017994442517,-4.163463753547473,0.0,-199.4940953530937
0.2925,1.7484346539761613,2.5011665694172263,4.49959558971315,3.5099244971908137,-0.4231062852804684,-4.198887080471762,0.0,-199.44771609186694
0.295,1.7572039832465045,2.500078852288651,4.489054199793028,3.505539832555642,-0.44706242671618085,-4.234209911343299,0.0,-199.40287028113084
0.2975,1.7659623577034445,2.498931282222366,4.47842462770836,3.5011606453271717,-0.47098864168303833,-4.269432854368359,0.0,-199.36737750292662
0.3,1.7747097910319432,2.497723933987803,4.467707120166371,3.4967869286629223,-0.4948849675657567,-4.304558318441784,0.0,-199.3415931928053
0.3025,1.783446296899867,2.4964568822609894,4.456901917757241,3.4924186757289606,-0.5187514417023499,-4.339588788270853,0.0,-199.32551735076677
0.305,1.792171888958008,2.495130201624667,4.446009254867261,3.48805587969989,-0.5425881013841887,-4.3745267422635115,0.0,-199.31914997681105
0.3075,1.8008865808401058,2.493743966568407,4.435029359694558,3.483698533758841,-0.5663949838560586,-4.409374652544338,0.0,-199.3224910709382
0.31,1.809590386162868,2.4922982514887266,4.423962454264786,3.47934663109746,-0.5901721263162184,-4.444134984970479,0.0,-199.33554063314813
0.3125,1.8182833185259923,2.4907931306892057,4.412808754446775,3.475000164915898,-0.613919565916458,-4.478810199147533,0.0,-199.35829866344096
0.315,1.8269653915121873,2.489228678380603,4.401568469968137,3.4706591284228003,-0.6376373397621566,-4.513402748445403,0.0,-199.39076516181663
0.3175,1.8356366186871937,2.487604968680971,4.39024180443084,3.466323514835297,-0.6613254849123408,-4.5479150800141035,0.0,-199.4329401282751
0.32,1.8442970135998058,2.4859220756157736,4.378828955326731,3.461993317378991,-0.684984038379742,-4.582349634799534,0.0,-199.48482356281636
0.3225,1.8529465897818924,2.4841800731179995,4.367330114053035,3.4576685292879477,-0.7086130371308549,-4.616708847559201,0.0,-199.54641546544056
0.325,1.861585360748418,2.4823790350282793,4.355745465927802,3.453349143804685,-0.7322125180859949,-4.650995146877912,0.0,-199.61771583614754
0.3275,1.870213339997464,2.480519035095001,4.3440751902053165,3.449035154180162,-0.7557825181193557,-4.685210955183423,0.0,-199.69872467493735
0.33,1.87883054101025,2.478600146974424,4.332319460091477,3.444726553673769,-0.7793230740590672,-4.719358688762049,0.0,-199.78944198181
0.3325,1.887436977251154,2.476622444230795,4.320478442759126,3.4404233355533167,-0.8028342226872529,-4.753440757774233,0.0,-199.88986775676545
0.335,1.8960326621677344,2.4745860003364637,4.3085522993633445,3.4361254930950262,-0.8263160007400873,-4.787459566270078,0.0,-200.0
0.3375,1.9046176091907507,2.4724908886719956,4.296541185057288,3.431833019583518,-0.8497684449078532,-4.821417511743929,0.3480513011861407,-200.0
0.34,1.913191931011099,2.47033713820705,4.284445283547605,3.427625241484743,-0.8732271998410804,-4.855289365595635,0.6653458833223935,-200.0
0.3425,1.921755829420979,2.4681247347963504,4.272264809790404,3.42349420504848,-0.8966909468005033,-4.889075346088323,0.9518837358301682,-200.0
0.34500000000000003,1.930309486434528,2.465853667903243,4.2599999781968325,3.4194320421305435,-0.92015811749452,-4.922775670931774,1.2076648587094563,-200.0
0.34750000000000003,1.9388530645107647,2.4635239312252266,4.24765100263445,3.415430977349975,-0.943626892781153,-4.956390557283816,1.4326892519602548,-200.0
0.35000000000000003,1.9473867067946127,2.4611355233224512,4.235218096428612,3.4114833353985747,-0.9670952015911315,-4.989920221751735,1.6269569155825723,-200.0
0.3525,1.9559105373763908,2.4586884482486253,4.222701472363842,3.407581548500783,-0.9905607200801826,-5.02336488039366,1.7904678495764006,-200.0
0.355,1.9644246615701328,2.456182716183746,4.210101342685203,3.403718164019191,-1.0140208710175524,-5.056724748719964,1.923222053941747,-200.0
0.3575,1.9729291662110997,2.4536183440680572,4.1974179190996646,3.3998858522006823,-1.0374728234177664,-5.0900000416946485,2.0252195286786057,-200.0
0.36,1.9814241199728244,2.4509953562366142,4.184651412777469,3.3960774140579115,-1.060913492422607,-5.123190973736727,2.096460273786981,-200.0
0.3625,1.9899095737040264,2.448313785053824,4.17180203435349,3.3922857893805314,-1.0843395394402544,-5.15629775872161,2.1369442892668706,-200.0
0.365,1.9983855607857075,2.445573671547308,4.158869993928593,3.3885040648702778,-1.1077473725484877,-5.189320609982484,2.146671575118274,-200.0
0.3675,2.0068520975087347,2.442775066040421,4.145855501070984,3.3847254823937236,-1.1311331471687887,-5.22225974031168,2.125642131341193,-200.0
0.37,2.015309183472194,2.439918028782735,4.132758764817563,3.380943447346204,-1.1544927670181229,-5.255115361962052,2.0738559579356277,-200.0
0.3725,2.023756802002787,2.4370026305777928,4.119579993675273,3.3771515371201146,-1.1778218853450968,-5.287887686648342,1.9913130549015754,-200.0
0.375,2.032194920595518,2.434028953407407,4.106319395622439,3.373343509670469,-1.201115906457098,-5.320576925548542,1.87801342223904,-200.0
0.3775,2.040623491375912,2.4309970910517675,4.092977178110112,3.36951331217029,-1.2243699875449303,-5.353183289305257,1.7350894893701636,-200.0
0.38,2.049042451871069,2.427907149497966,4.079553548063404,3.3656553190073146,-1.2475792066084233,-5.385706988027061,1.5874547039081481,-200.0
0.3825,2.057451732047265,2.424759242699541,4.066048711882822,3.3617690984259156,-1.270742123218533,-5.418148231289854,1.445300930847884,-200.0
0.385,2.065851263386111,2.421553486324368,4.052462875445597,3.35785629065164,-1.2938588106978959,-5.4505072281382105,1.3086281701893765,-200.0
0.3875,2.0742409814509872,2.4182899957974966,4.0387962441070115,3.3539185207653666,-1.316929390014034,-5.4827841870867235,1.1774364219326208,-200.0
0.39,2.082620825847399,2.414968886181897,4.025049022701722,3.349957397276123,-1.339954029885343,-5.5149793161213525,1.0517256860776194,-200.0
0.3925,2.090990740179737,2.411590272059008,4.011221415545081,3.3459745106707386,-1.3629329468392999,-5.547092822700763,0.9314959626243748,-200.0
0.395,2.099350672004388,2.408154267409195,3.9973136264344507,3.3419714319415283,-1.3858664052216616,-5.579124913757661,0.8167472515728825,-200.0
0.3975,2.1077005727791294,2.4046609854922503,3.9833258586505185,3.3379497110932577,-1.4087547171554373,-5.611075795700129,0.7074795529231466,-200.0
0.4,2.116040397808778,2.401110538728059,3.9692583149586054,3.333910875630697,-1.4315982424484426,-5.642945674412956,0.6036928666751628,-200.0
0.4025,2.124370106187025,2.3975030385775633,3.9551111976099733,3.329856429028133,-1.454397388448261,-5.67473475525896,0.5053871928289354,-200.0
0.405,2.1326896607344312,2.3938385954241523,3.940884708343128,3.3257878491822486,-1.4771526098434629,-5.706443243080318,0.41256253138446003,-200.0
0.40750000000000003,2.1409990279325313,2.390117318455623,3.92657904838512,3.321706586849862,-1.4998644084099575,-5.738071342199879,0.32521888234174134,-200.0
0.41000000000000003,2.149298177854015,2.3863393155468393,3.9121944184528403,3.317614064072047,-1.5225333327013824,-5.769619256422486,0.24335624570077502,-200.0
0.41250000000000003,2.1575870840889566,2.3825046931432428,3.8977310187543126,3.313511672586234,-1.5451599776824634,-5.80108718903629,0.16697462146156308,-200.0
0.41500000000000004,2.1658657236670575,2.3786135561453445,3.8831890489899865,3.309400772227931,-1.567744984304312,-5.832475342814051,0.0960740096241069,-200.0
0.4175,2.174134076975885,2.3746660077943593,3.8685687083540214,3.30528268932378,-1.5902890390206625,-5.8637839200144555,0.030654410188403772,-200.0
0.42,2.1823921276750835,2.3706621495591214,3.853870195535572,3.3011587150776918,-1.612792873244084,-5.895013122383414,0.0,-199.65782927782502
0.4225,2.1906398685508055,2.3666020740716376,3.8390938073396947,3.2970348446398305,-1.635262835500342,-5.926084288817868,0.0,-198.93104482677958
0.425,2.1988773061912967,2.3624858587732045,3.82424004920764,3.292916125819585,-1.6577047278511257,-5.956909175520731,0.0,-198.14767503665638
0.4275,2.207104453467555,2.3583135737947454,3.809309552366824,3.288802552181456,-1.680118585361896,-5.987475365275438,0.0,-197.3077199074553
0.43,2.215321323234499,2.354085289179574,3.7943029790483376,3.284694117297984,-1.7025044430543104,-6.01777047234608,0.0,-196.4111794391764
0.4325,2.22352792833099,2.3498010748835045,3.7792210224083433,3.2805908147497385,-1.7248623359062756,-6.047782142397588,0.0,-195.45805363181955
0.435,2.2317242815798504,2.3454610007749612,3.764064406449673,3.2764926381253083,-1.747192298852004,-6.077498052416127,0.0,-194.44834248538493
0.4375,2.239910395787883,2.3410651366350876,3.7488338859436245,3.272399581021292,-1.7694943667820673,-6.106905910629689,0.0,-193.38204599987245
0.44,2.2480862837458937,2.3366135521578553,3.733530246351956,3.2683116370422867,-1.791768574543451,-6.135993456428889,0.0,-192.2591641752821
0.4425,2.2562519582287086,2.332106316950172,3.718154303749079,3.264228799800879,-1.8140149569396093,-6.164748460287956,0.0,-191.07969701161392
0.445,2.264407431995196,2.3275435005319918,3.702706904744445,3.260151062917635,-1.8362335487305192,-6.19315872368593,0.0,-189.8436445088678
0.4475,2.272552717788285,2.3229251723364235,3.6871889264051356,3.2560784200210904,-1.858424384632735,-6.221212079028063,0.0,-188.55100666704396
0.45,2.2806878283349867,2.318251401709838,3.671601276178642,3.2520108647477395,-1.8805874993194425,-6.248896389567403,0.0,-187.20178348614218
0.4525,2.288812776346413,2.313522257911978,3.655944891815846,3.2479483907420263,-1.9027229274205124,-6.276199549326596,0.0,-185.79597496616262
0.455,2.2969275745177966,2.3087378101160647,3.6402207412941903,3.2438909916563348,-1.924830703522556,-6.303109483019876,0.0,-184.33358110710518
0.4575,2.305032235528511,2.303898127408908,3.6244298227410496,3.2398386611509773,-1.9469108621689777,-6.32961414597525,0.0,-182.81460190896985
0.46,2.313126772042091,2.299003278791013,3.6085731643572925,3.2357913928941873,-1.96896343786003,-6.355701524056889,0.0,-181.23903737175672
0.4625,2.321211196706252,2.294053333176687,3.592651824341037,3.231749180562107,-1.990988465052867,-6.381359633587712,0.0,-179.622744270984
0.465,2.3292855221529085,2.2890483593941493,3.576666886241399,3.2277120178387784,-2.012985978161598,-6.406580175887537,0.0,-178.00448361376357
0.4675,2.337349760998196,2.283988426185637,3.56061944315628,3.2236798984161346,-2.034956011557342,-6.43136380681967,0.0,-176.38601726408314
0.47000000000000003,2.3454039258424895,2.2788736022075136,3.5445105860382027,3.219652815993988,-2.0568985995682803,-6.455711586653026,0.0,-174.76734522194272
0.47250000000000003,2.3534480292704227,2.2737039560303756,3.5283414031923783,3.2156307642800215,-2.0788137764797114,-6.479624572968483,0.0,-173.14846748734234
0.47500000000000003,2.361482083850909,2.2684795561391597,3.512112980283419,3.2116137369897784,-2.1007015765341035,-6.503103820665696,0.0,-171.52938406028207
0.47750000000000004,2.3695061021371604,2.26320047093325,3.4958264003420325,3.2076017278466527,-2.122562033931149,-6.526150381969892,0.0,-169.91009494076172
0.48,2.377520096666707,2.2578667687265845,3.4794827437716997,3.2035947305818793,-2.1443951828278163,-6.548765306438653,0.0,-168.29060012878148
0.4825,2.3855240799614172,2.252478517747763,3.4630830883553343,3.1995927389345242,-2.1662010573384056,-6.570949640968677,0.0,-166.67089962434122
0.485,2.393518064527516,2.2470357861401515,3.4466285092619278,3.195595746651475,-2.1879796915346,-6.592704429802527,0.0,-165.050993427441
