t,x,y,ang,thrust,torque
1.7725,1.2829211959636664,1.3124967737002609,0.021114964503613574,111.84891196351786,-3.5135629796986727
1.7750000000000001,1.2879161171823441,1.3071084168059086,0.020853343336271566,111.83939761426163,-3.4603959288626416
1.7775,1.2929033419730749,1.3017354231511318,0.020590376280738582,111.82940695447911,-3.4076259434037337
1.78,1.2978828984422504,1.2963777678342665,0.02032609726912614,111.81993169869665,-3.355250056795656
1.7825,1.3028548147494439,1.2910354259939951,0.020060539919588956,111.81002009841364,-3.3032653794825233
1.7850000000000001,1.307819119104681,1.2857083728215293,0.01979373753880802,111.80058609766836,-3.2516689987282166
1.7875,1.312775839766331,1.2803965835487463,0.019525723124451864,111.7907525906013,-3.2004580730587664
1.79,1.3177250050384575,1.2751000334594094,0.01925652936761773,111.78136184918512,-3.1496297423397888
1.7925,1.3226666432687333,1.2698186978782289,0.01898618865525143,111.77160555585382,-3.099181212494867
1.795,1.3276007828458682,1.264552552181196,0.018714733072547382,111.76225993070467,-3.04910967484235
1.7975,1.3325274521975479,1.2593015717854954,0.018442194405327753,111.7525800492265,-2.9994123820141065
1.8,1.3374466797879363,1.254065732159022,0.018168604142402112,111.74328125907545,-2.950086575669441
1.8025,1.3423584941156401,1.2488450088110783,0.0178939934779066,111.7336770567219,-2.9011295544558764
1.805,1.347262923711283,1.243639377301139,0.0176183933136239,111.72442669061684,-2.852538609297098
1.8075,1.352159997135496,1.2384488132302707,0.01734183426128316,111.71489749607531,-2.804311084161702
1.81,1.357049742976561,1.2332732922492036,0.017064346644840987,111.70569702126366,-2.756444318194434
1.8125,1.3619321898484282,1.2281127900504174,0.01678596050274281,111.69624221756611,-2.708935699989672
1.815,1.3668073663884264,1.2229672823755735,0.01650670559016563,111.68709298684038,-2.6617826159014575
1.8175000000000001,1.3716753012553098,1.2178367450082153,0.016226611381241478,111.67771200489287,-2.6149824984550714
1.82,1.3765360231270292,1.2127211537806117,0.01594570707126259,111.66861526337851,-2.5685327802319673
1.8225,1.3813895606988111,1.2076204845670235,0.015664021578867673,111.65930757608267,-2.522430936994943
1.825,1.386235942680989,1.202534713290003,0.015381583548210176,111.65026446755539,-2.4766744465993367
1.8275000000000001,1.3910751977971125,1.1974638159141835,0.015098421351108006,111.6410295844258,-2.43126082735442
1.83,1.395907354781838,1.192407768452078,0.014814563089175553,111.63204115720819,-2.38618760146288
1.8325,1.4007324423790688,1.1873665469583492,0.014530036595937521,111.62287861945028,-2.34145232909268
1.835,1.4055504893399016,1.1823401275351477,0.014244869438925346,111.61394583187953,-2.297052575892912
1.8375000000000001,1.4103615244207994,1.1773284863268252,0.013959088921755784,111.60485520794879,-2.2529859432063906
1.84,1.415165576381592,1.1723315995248473,0.013672722086192367,111.59597893349492,-2.209250039252095
1.8425,1.4199626739836813,1.1673494433629157,0.013385795714189363,111.58695981500178,-2.165842505868512
1.845,1.4247528459880934,1.1623819941214892,0.01309833632991889,111.57814084702272,-2.122760992991266
1.8475000000000001,1.429536121153718,1.1574292281232823,0.012810370201780876,111.56919284506391,-2.080003182280548
1.85,1.4343125282354112,1.1524911217374258,0.012521923344396453,111.56043190124294,-2.0375667645575746
1.8525,1.4390820959822666,1.1475676513753117,0.012233021520584503,111.5515546430652,-1.9954494606360649
1.855,1.443844853135767,1.1426587934944215,0.011943690243321932,111.54188628738036,-1.9536594633536337
1.8575,1.448600828431666,1.1377645242927372,0.011653954774672102,111.53042639536012,-1.9122227251115718
1.86,1.4533500506040657,1.1328848191858516,0.011363840116581697,111.52060594562722,-1.8711381937169742
1.8625,1.4580925483744727,1.1280196535672042,0.011073371004369828,111.50927747681311,-1.8304033424449009
1.865,1.4628283504488666,1.1231690028961765,0.01078257190843525,111.49946254583755,-1.790015576166575
1.8675,1.4675574855166482,1.1183328426590564,0.010491467036403595,111.48826052132262,-1.7499724051780912
1.87,1.4722799822483963,1.1135111484063456,0.010200080335258464,111.47845599323915,-1.710271282267304
1.8725,1.4769958692947895,1.1087038957167779,0.009908435493453346,111.46737580252878,-1.6709097545944576
1.875,1.48170517528447,1.1039110602316946,0.009616555943007534,111.45758615563871,-1.6318853215053943
1.8775,1.4864079288229441,1.0991326176218792,0.009324464861583332,111.44662352625585,-1.5931955668212177
1.8800000000000001,1.4911041584905462,1.0943685436192299,0.009032185174547422,111.43685286337202,-1.5548380351589377
1.8825,1.4957938928413235,1.0896188139861884,0.008739739557013975,111.42600383295135,-1.516810346756013
1.885,1.5004771604010931,1.0848834045449234,0.008447150435872079,111.4162559094681,-1.4791100902799603
1.8875,1.5051539896663166,1.0801622911491495,0.008154439991795343,111.4055168000236,-1.4417349221038631
1.8900000000000001,1.5098244091022446,1.0754554497110165,0.007861630161235993,111.395795049816,-1.4046824737861974
1.8925,1.5144884471417837,1.0707628561751312,0.007568742638401561,111.38516244413943,-1.3679504375229228
1.895,1.5191461321837236,1.0660844865433325,0.00727579887721623,111.37547000349628,-1.3315364866604487
1.8975,1.5237974925916022,1.0614203168507441,0.006982820093265185,111.36494072344344,-1.2954383488768695
1.9000000000000001,1.5284425566920081,1.0567703231885996,0.006689827265723795,111.35528045314821,-1.2596537382556408
1.9025,1.5330813527734475,1.052134481682168,0.006396841139270181,111.34485153969496,-1.2241804175919964
1.905,1.5377139090847183,1.0475127685117822,0.0061038822259828086,111.33522604546715,-1.1890161407037811
1.9075,1.5423402538337811,1.0429051598924886,0.005810970807221832,111.32489474035675,-1.1541587051172524
1.9100000000000001,1.5469604151862022,1.0383116320934211,0.005518126935495654,111.31530639173214,-1.1196059034267025
1.9125,1.55157442126403,1.033732161419041,0.005225370436311586,111.305070120631,-1.0853555674852122
1.915,1.5561823001443016,1.029166724226984,0.004932720910011926,111.29552106840308,-1.0514055277469647
1.9175,1.5607840798579302,1.0246152969107658,0.004640197733594479,111.28537742543692,-1.017753649972241
1.92,1.5653797883882705,1.0200778559162238,0.004347820062518684,111.27586961778482,-0.9843978015969426
1.9225,1.569969453670018,1.0155543777255718,0.004055606832496518,111.2658163513271,-0.9513358818560085
1.925,1.574553103587831,1.011044838872547,0.0037635767612692063,111.25635154873918,-0.9185657943245146
1.9275,1.5791307659752445,1.0065492159277085,0.0034717483503690265,111.24638654837278,-0.8860854712686581
1.93,1.5837024686133443,1.0020674855123906,0.003180139886867121,111.23696633743437,-0.8538928515933301
1.9325,1.588268239229697,0.9975996242851477,0.0028887694451067065,111.22708762197678,-0.8219859001437946
1.935,1.592828105497075,0.9931456089546076,0.002597654888422498,111.21771342815322,-0.7903625903761957
1.9375,1.597382095032403,0.9887054162669735,0.002306813870845825,111.20791913466135,-0.7590209192556779
1.94,1.6019302353955314,0.9842790230178625,0.002016263838796168,111.19859223410005,-0.7279588940397578
1.9425000000000001,1.6064725540882008,0.9798664060407823,0.0017260220327586682,111.1888806078145,-0.6971745433488685
1.945,1.611009078552861,0.975467542218035,0.0014361054889482673,111.17894466299582,-0.666669139477404
1.9475,1.6155398361719302,0.9710824082647158,0.0011465310400285882,111.1661584366704,-0.6364560950264333
1.95,1.620064854267338,0.9667109799587562,0.0008573153113958524,111.15576845286355,-0.6065353008417664
1.9525000000000001,1.6245841600981532,0.9623532329610406,0.0005684747178733352,111.14314409873029,-0.5769046665853622
1.955,1.6290977808590006,0.9580091430072843,0.00028002546487912417,111.13273054248825,-0.5475621086125503
1.9575,1.6336057436793543,0.95367868585064,-8.016449840481392e-06,111.12026031092556,-0.5185055663588773
1.96,1.6381080756222486,0.9493618373166284,-0.0002956352344905463,111.10982995519562,-0.48973299263020936
1.9625000000000001,1.6426048036835486,0.9450585732502397,-0.000582815301521937,111.09750666284293,-0.4612423565751282
1.965,1.6470959547907447,0.9407688695665506,-0.0008695412659386429,111.08706570764339,-0.4330316463463387
1.9675,1.6515815558022051,0.936492702201967,-0.001155797943619574,111.07488269243424,-0.40509886069340995
1.97,1.656061633506048,0.9322300471608657,-0.0014415703496531388,111.0644368092612,-0.37744202208231636
1.9725000000000001,1.6605362146193818,0.9279808804706541,-0.001726843696685932,111.05238788907118,-0.35005915870635806
1.975,1.6650053257872468,0.9237451782247483,-0.0020116033932840896,111.04194226188538,-0.3229483263749681
1.9775,1.6694689935818494,0.9195229165411508,-0.002295835042308406,111.03002169643723,-0.2961075825282267
1.98,1.6739272445015687,0.9153140716020514,-0.002579524439301994,111.01958105945896,-0.269535015407337
1.9825000000000002,1.6783801049701872,0.9111186196156471,-0.0028626575708913804,111.00778351526868,-0.24322871146763414
1.985,1.682827601335957,0.9069365368526318,-0.003145220613200009,110.99735218788585,-0.2171867905232638
1.9875,1.6872697598708322,0.9027677996110035,-0.0034271999302748647,110.98567270597836,-0.19140736778329637
1.99,1.6917066067695885,0.8986123842496864,-0.003708582072525371,110.9752546249222,-0.16588859382414592
1.9925,1.6961381681490613,0.8944702671560918,-0.003989353775175106,110.96368859115711,-0.14062861232114116
1.995,1.7005644700473166,0.8903414247770972,-0.004269501956725644,110.95328734018733,-0.11562560384630044
1.9975,1.704985538422894,0.886225833589145,-0.004549013717432939,110.94183045793167,-0.09087774023144829
2.0,1.7094013991540264,0.8821234701267855,-0.00482787633779567,110.93144929527091,-0.0663832313175914
2.0025,1.7138120780378923,0.8780343109551153,-0.005106077277055868,110.92009756022583,-0.042140276764379314
2.005,1.7182176007898786,0.8739583326960749,-0.0053836041717113476,110.9097394438605,-0.01814711499181046
2.0075,1.7226179930428456,0.8698955120030426,-0.005660444834040149,110.89848912093683,0.005598026857360591
2.0100000000000002,1.7270132803464298,0.8658458255850638,-0.005936587250636637,110.88815673194907,0.029096882440689698
2.0125,1.731403488166322,0.8618092501834311,-0.006212019580959361,110.87700433398108,0.052351197490313695
2.015,1.7357886418836097,0.8577857625940071,-0.0064867301558904,110.86670009813224,0.07536267836734437
2.0175,1.7401687667940688,0.8537753396456352,-0.006760707476306237,110.85564236626907,0.09813304404777574
2.02,1.744543888107542,0.8497779582207061,-0.007033940211659954,110.8453684738763,0.12066397419421522
2.0225,1.7489140309472473,0.8457935952352549,-0.007306417198574723,110.83440235960215,0.1429571614043827
2.025,1.7532792203491896,0.8418222276579088,-0.007578127439448449,110.8241607839102,0.16501425921464236
2.0275,1.7576394812614868,0.8378638324915395,-0.007849060101069496,110.81328343244765,0.18683693422920372
2.0300000000000002,1.7619948385438122,0.8339183867907183,-0.008119204513243392,110.80307594660059,0.208426814406924
2.0325,1.7663453169667402,0.8299858676448013,-0.008388550167430396,110.79228468169346,0.22978554074855106
2.035,1.770690941211217,0.8260662521940101,-0.008657086715393893,110.78178115124138,0.2509142219218251
2.0375,1.7750317358670207,0.8221595175102208,-0.008924803968001882,110.76799194729767,0.2718098992657629
2.04,1.779367725424453,0.8182656397530338,-0.009191691895357077,110.75667121462239,0.29247302320947177
2.0425,1.7836989342795617,0.814384594852604,-0.009457740627115404,110.74304163336778,0.3129052821477423
2.045,1.788025386735975,0.8105163588143535,-0.00972294045146516,110.73168911345601,0.3331082418143174
2.0475,1.7923471070040884,0.8066609076597634,-0.009987281813787607,110.71821097933744,0.35308356441794775
2.05,1.7966641192008488,0.8028182174830483,-0.010250755315328484,110.7068334846945,0.3728327924950501
2.0525,1.8009764473489565,0.7989882643965842,-0.010513351711879592,110.69349921729733,0.3923575623637357
2.055,1.8052841153766783,0.7951710245831328,-0.010775061912471157,110.68210298022053,0.41165939393326145
2.0575,1.8095871471170686,0.7913664742455429,-0.011035876978074052,110.66890554772469,0.4307398979508995
2.06,1.8138855663078073,0.7875745896548718,-0.011295788120312653,110.65749626591654,0.4496005722304642
2.0625,1.818179396590441,0.7837953471040265,-0.011554786700187341,110.64442914221122,0.46824300228838994
2.065,1.8224686615102446,0.7800287229521042,-0.0118128642268075,110.63301202087773,0.48666866434060413
2.0675,1.8267533845154846,0.7762746935816626,-0.012070012356133957,110.62006914607252,0.5048791190292958
2.07,1.8310335889573013,0.7725332354395771,-0.012326222889731772,110.60864893671759,0.5228758214394579
2.0725000000000002,1.8353092980889947,0.7688043249976563,-0.012581487773532284,110.59582468077754,0.540660307709116
2.075,1.8395805350659253,0.7650879387902885,-0.01283579909660534,110.58440571699636,0.5582340122320097
2.0775,1.843847322944826,0.7613840533781392,-0.013089149089940622,110.57169484623243,0.5755984470226352
2.08,1.8481096846837177,0.7576926453828398,-0.013341530125238987,110.56028107671595,0.5927550261989017
2.0825,1.852367643141248,0.7540136914535256,-0.01359293471371273,110.54767872296131,0.609705238040491
2.085,1.8566212210766209,0.7503471682987977,-0.013843355504895726,110.53627374191103,0.6264504767831542
2.0875,1.860870441148962,0.7466930526558794,-0.014092785285462305,110.52377537411886,0.6429922073664333
2.09,1.8651153259172624,0.743051321320065,-0.014341216978055854,110.51238244933543,0.65933180451822
2.0925000000000002,1.8693558978397693,0.7394219511162895,-0.014588643640126015,110.49998384740537,0.6754707102364895
2.095,1.8735921792739432,0.7358049189262612,-0.014835058462775422,110.48860594618186,0.6914102800983487
2.0975,1.8778241924758756,0.7322002016622553,-0.015080454769614903,110.47630317687332,0.707151933561062
2.1,1.8820519596002567,0.7286077762921123,-0.01532482601562805,110.4649429898777,0.7226970073925263
2.1025,1.8862755026998215,0.7250276198150807,-0.015568165786044119,110.45273238464696,0.738046898910983
2.105,1.8904948437253264,0.7214597092848491,-0.01581046779522013,110.44139234792718,0.7532029264028461
2.1075,1.8947100045250245,0.7179040217872775,-0.016051725885531165,110.42927048251195,0.7681664654485445
2.11,1.8989210068446503,0.7143605344616165,-0.016291934026269696,110.41795279781186,0.7829388161683606
2.1125,1.9031278723269223,0.7108292244799791,-0.01653108631255298,110.40591647342093,0.7975213328045387
2.115,1.9073306225115383,0.70731006906689,-0.016769176964239355,110.39462312694393,0.8119152976154957
2.1175,1.9115292788347036,0.7038030454803614,-0.017006200324852415,110.38266935294678,0.8261220439023603
2.12,1.9157238626291346,0.7003081310299029,-0.017242150860513963,110.37140213261047,0.8401428363559349
2.1225,1.9199143951236153,0.6968253030590751,-0.017477023158884733,110.35952811061166,0.853978987729966
2.125,1.9241008974430078,0.6933545389620818,-0.0177108119281137,110.34817803122856,0.8676318510925501
2.1275,1.9282833906072212,0.6898958161331458,-0.017943511995764598,110.33375638524852,0.8811052166799969
2.13,1.93246189551706,0.6864491111966297,-0.018175118307031106,110.32122757124027,0.8944012366895697
2.1325,1.9366364329614831,0.6830144004360602,-0.01840562592272685,110.30693522908612,0.9075212079440833
2.1350000000000002,1.9408070236244748,0.6795916602024987,-0.01863503001799873,110.29438914574264,0.920466251665374
2.1375,1.9449736880842263,0.6761808668692109,-0.018863325881340442,110.28021969718552,0.9332376425739813
2.14,1.949136446813622,0.6727819968750196,-0.01909050891361485,110.26766140839229,0.9458364891359222
2.1425,1.9532953201794672,0.6693950266825243,-0.019316574627082528,110.253608904578,0.9582640444687034
2.145,1.9574503284429579,0.6660199328180471,-0.019541518644438968,110.24104303597488,0.9705214043979389
2.1475,1.9616014917589562,0.6626566918331226,-0.01976533669785789,110.22710195371249,0.9826098009316072
2.15,1.9657488301764456,0.6593052803413052,-0.01998802462804304,110.21453272753911,0.9945303173653399
2.1525,1.9698923636378507,0.655965674982673,-0.020209578383286027,110.2006979363679,1.0062841650841337
2.1550000000000002,1.9740321119794784,0.6526378524577419,-0.020429994018532457,110.1881292035754,1.0178724149604221
2.1575,1.9781680949308809,0.6493217894947473,-0.02064926769445405,110.17439593545998,1.0292962582348673
2.16,1.9823003321152843,0.6460174628808926,-0.02086739567652887,110.16183120530211,1.0405567534607687
2.1625,1.986428843048994,0.6427248494321905,-0.021084374334127503,110.148195026689,1.0516550722045637
2.165,1.9905536471418102,0.6394439260222545,-0.02130020013960712,110.135637494012,1.0625922608026657
2.1675,1.9946747636964743,0.6361746695544995,-0.021514869667411465,110.12209428012224,1.073369471608101
2.17,1.9987922119090726,0.6329170569886691,-0.021728379593178578,110.1095468505251,1.0839877388416892
2.1725,2.002906010868523,0.6296710653152104,-0.021940726692854316,110.09609276160695,1.0944481960941115
2.1750000000000003,2.0070161795569654,0.6264366715797149,-0.022151907841813503,110.0835580746615,1.1047518655714526
2.1775,2.0111227368492894,0.6232138528592966,-0.022361920013986788,110.07018953416743,1.1148998625430266
2.18,2.0152257015135144,0.62000258628511,-0.022570760280994973,110.05766998476969,1.1248931973010883
2.1825,2.0193250922103507,0.616802849020575,-0.02277842581128899,110.04438365925239,1.1347329672242745
2.185,2.023420927493573,0.6136146182821229,-0.0229849138692972,110.03188141734498,1.1444201707923696
2.1875,2.027513225809617,0.6104378713191229,-0.023190221814578266,110.01867419791388,1.1539558879134755
2.19,2.0316020054979433,0.6072725854329943,-0.02339434710098119,110.006191226667,1.1633411053571092
2.1925,2.0356872847906686,0.6041187379587027,-0.02359728727581088,109.99306021189881,1.1725768859703372
2.195,2.039769081812921,0.6009763062823666,-0.023799039979000697,109.98059828446509,1.1816642049156083
2.1975000000000002,2.0438474145825056,0.5978452678241983,-0.023999602942290532,109.96754076469325,1.1906041083778385
2.2,2.0479223010102503,0.5947256000547243,-0.024198973988411664,109.95510147965123,1.1993975600168305
2.2025,2.051993758899705,0.5916172804790583,-0.024397151030277075,109.94211492247258,1.2080455897435887
2.205,2.0560618059474796,0.5885202866518428,-0.024594132070178472,109.92969971805658,1.2165491498210446
2.2075,2.060126459742975,0.5854345961627503,-0.02478991519898864,109.91678175497371,1.2249092542639635
2.21,2.0641877377687146,0.5823601866502468,-0.024984498595370382,109.90439192222468,1.2331268440456051
2.2125,2.068245657400103,0.5792970357882242,-0.025177880524990735,109.89154033634603,1.2412029176517214
2.215,2.0723002359057543,0.5762451212986784,-0.025370059339741638,109.8791659423344,1.249138435944341
2.2175000000000002,2.076351490447191,0.5732044209359216,-0.02556103347695686,109.86439053050074,1.2569399505124297
2.22,2.0803994380633415,0.5701749118809019,-0.02575080145703039,109.85049930104871,1.2646123104689637
2.2225,2.0844440956736836,0.567156570869439,-0.02593936187992158,109.83580568258182,1.2721564221143633
2.225,2.0884854800909043,0.5641493746916083,-0.026126713423295797,109.82192852188413,1.2795730769893598
2.2275,2.0925236080205085,0.561153300170791,-0.026312854841838283,109.80731350764036,1.286863166410897
2.23,2.0965584960613644,0.5581683241836248,-0.02649778496657407,109.79345252142235,1.2940274741205549
2.2325,2.1005901607053516,0.5551944236406918,-0.026681502704191867,109.77891313976284,1.3010668768654199
2.235,2.1046186183378914,0.5522315755048981,-0.026864007036373844,109.76507023629225,1.3079821505766365
2.2375000000000003,2.1086438852376297,0.5492797567736699,-0.027045297019129385,109.75060371657896,1.314774157830552
2.24,2.11266597757695,0.5463389444958859,-0.027225371782134605,109.73678062270685,1.321443666743461
2.2425,2.1166849114216926,0.5434091157554636,-0.02740423052807579,109.72238438010216,1.3279915261059287
2.245,2.120700702731653,0.5404902476869572,-0.027581872531998466,109.70858265605278,1.3344184962217112
2.2475,2.1247133673603344,0.537582317460426,-0.0277582971406604,109.69425427752203,1.34072541246676
2.25,2.12872292105543,0.5346853022958021,-0.027933503771890064,109.6804753305037,1.3469130273409782
2.2525,2.13272937945861,0.5317991794489401,-0.028107491913949,109.66621256188492,1.3529821631636048
2.255,2.1367327581059907,0.5289239262248515,-0.028280261124899564,109.65245765868221,1.3589335646454168
2.2575,2.1407330724279507,0.5260595199648428,-0.028451811031976495,109.63825839279185,1.364768041393934
2.2600000000000002,2.1447303377495883,0.523205938058706,-0.02862214133096377,109.62452867132602,1.3704863303513604
2.2625,2.148724569290568,0.520363157932859,-0.028791251785575258,109.6103909369969,1.3760892287460504
2.265,2.1527157821655662,0.5175311570615748,-0.0289591422268405,109.5966874169867,1.381577465777603
2.2675,2.1567039913841453,0.5147099129560453,-0.029125812552494315,109.58260936896765,1.3869518266157495
2.27,2.160689211851189,0.511899403174724,-0.029291262726371378,109.5689329617616,1.392213032748622
2.2725,2.1646714583668047,0.5090996053132422,-0.0294554927778046,109.5549128714023,1.3973618575963098
2.275,2.1686507456267474,0.5063104970139337,-0.02961850280102838,109.5412643890455,1.402399014971461
2.2775,2.1726270882223484,0.5035320559565367,-0.029780292954585622,109.52730063569452,1.4073252668423144
2.2800000000000002,2.176600500640931,0.5007642598669654,-0.029940863460739504,109.51368079927676,1.412141319386538
2.2825,2.180570997265763,0.4980070865087345,-0.030100214604888993,109.4997718623872,1.4168479234076554
2.285,2.184538592376465,0.495260513691038,-0.03025834673498901,109.4861813097179,1.4214457774930689
2.2875,2.188503300148986,0.4925245192608402,-0.03041526026097428,109.47232576155116,1.4259356215583756
2.29,2.1924651346560036,0.48979908111031434,-0.03057095565418778,109.45876505426261,1.4303181466493657
2.2925,2.1964241098669235,0.48708417716954866,-0.03072543344681279,109.44496155315042,1.434594082060619
2.295,2.2003802396482723,0.48437978541339577,-0.03087869423130946,109.43143118321116,1.438764111348626
2.2975,2.2043335377637177,0.4816858838547446,-0.03103073865985495,109.41767846737085,1.4428289534443346
2.3000000000000003,2.2082840178744565,0.47900245055082696,-0.031181567443788,109.40417886311603,1.4467892844705532
2.3025,2.2122316935392536,0.4763294635970115,-0.031331181353057014,109.39047574492642,1.450645813242952
2.305,2.2161765782148275,0.47366690113260956,-0.03147958121567248,109.37700727656812,1.4543992085093544
2.3075,2.220118685255905,0.4710147413351503,-0.031626767917162915,109.36202495184477,1.4580555396226962
2.31,2.22405802790247,0.46837296201120454,-0.03177274239848715,109.3467360922689,1.461622592141565
2.3125,2.227994619274507,0.4657415404281494,-0.03191750565190206,109.33177210225598,1.4651009376218942
2.315,2.2319284723903228,0.46312045388879675,-0.032061058718425725,109.31653669946648,1.46849115368062
2.3175,2.235859600167112,0.4605096797422656,-0.03220340268738277,109.30160212102035,1.4717937668505607
2.32,2.239788015420978,0.45790919537652686,-0.032344538695963765,109.28641884214545,1.4750093464650424
2.3225000000000002,2.2437137308673867,0.45531897822540385,-0.03248446792878818,109.27151421653373,1.4781384141829002
2.325,2.247636759121207,0.4527390057616956,-0.03262319161746983,109.25638181013619,1.481181531281871
2.3275,2.251557112697157,0.45016925550362236,-0.032760711040185714,109.2415076133273,1.4841392145478736
2.33,2.255474804009863,0.4476097050084822,-0.03289702752124743,109.22642490354801,1.4870120174216546
2.3325,2.259389845374298,0.4450603318785853,-0.03303214243067585,109.21158155186134,1.4898004518222312
2.335,2.26330224900586,0.44252111375540204,-0.03316605718377832,109.19654743297444,1.492505063562922
2.3375,2.2672120270208,0.4399920283250259,-0.033298773240729114,109.18173528826236,1.495126359706334
2.34,2.2711191914363207,0.4374730533127746,-0.03343029210615238,109.1667487196947,1.497664878639423
2.3425000000000002,2.2750237541709972,0.4349641664882187,-0.03356061532870823,109.15196809411513,1.5001211225830042
2.345,2.2789257270448915,0.43246534566020023,-0.03368974450068132,109.13702809583903,1.502495622690614
2.3475,2.2828251217799678,0.42997656868146117,-0.03381768125757255,109.12227925625298,1.5047888763598096
2.35,2.286721950000222,0.42749781344404686,-0.033944427277693145,109.1073849045274,1.5070014076958067
2.3525,2.290616223232092,0.4250290578835653,-0.03406998428176187,109.09266807654441,1.5091337092949528
2.355,2.294507952904601,0.4225702799749458,-0.03419435403250458,109.0778184999962,1.5111862983919293
2.3575,2.2983971503497647,0.42012145773635784,-0.03431753833425682,109.0631338717031,1.5131596628072004
2.36,2.3022838268027477,0.41768256922529695,-0.03443953903256875,109.0483282476981,1.5150543130756486
2.3625000000000003,2.3061679934022656,0.4152535925421904,-0.03456035801381308,109.03367597308784,1.5168707322700687
2.365,2.3100496611907553,0.4128345058267839,-0.034679997204795275,109.01891352440359,1.518609424389713
2.3675,2.3139288411147736,0.410425287261459,-0.0347984585723667,109.00429372651449,1.520270867790621
2.37,2.317805544025179,0.4080259150678974,-0.034915744123040084,108.98957371825006,1.521855560094144
2.3725,2.3216797806775276,0.4056363675101325,-0.03503185590260778,108.97498649208465,1.5233639749730097
2.375,2.325551561732267,0.4032566228914692,-0.03514679599576238,108.96030822881382,1.5247966038223615
2.3775,2.3294208977551283,0.4008866595572907,-0.03526056652572003,108.94575364398865,1.5261539156672304
2.38,2.3332877992173318,0.3985264558922142,-0.035373169653846105,108.9311164671311,1.5274363958225528
2.3825,2.3371522764959765,0.3961759903226716,-0.03548460757928352,108.91659457034673,1.5286445087032405
2.3850000000000002,2.341014339874256,0.3938352413142827,-0.03559488253858336,108.9019978557395,1.5297787336845914
2.3875,2.3448739995418446,0.3915041873742278,-0.03570399680533814,108.88750867302414,1.530839530610782
2.39,2.3487312655951267,0.38918280704882124,-0.035811952689817295,108.87295182867693,1.5318273730527605
2.3925,2.3525861480375783,0.38687107892569217,-0.03591875253860531,108.85849536746728,1.5327427163250216
2.395,2.3564386567800044,0.38456898163154285,-0.036024398734242014,108.84397783148692,1.5335860283245657
2.3975,2.3602888016409227,0.38227649383415263,-0.03612889369486547,108.82871476804404,1.5343615912598954
2.4,2.3641365923373283,0.37999359397830135,-0.036232239872752786,108.8122197333029,1.535078809243859
2.4025,2.367982038471699,0.37772025992064456,-0.03633443975028993,108.79686030542696,1.5357382853627346
2.4050000000000002,2.3718251495535285,0.37545646951775624,-0.03643549583701347,108.78044725788924,1.5363404509017777
2.4075,2.3756659350016074,0.3732022006815146,-0.03653541066924376,108.765082086152,1.536885535856234
2.41,2.3795044041434075,0.3709574313519457,-0.036634186809826545,108.74874725112481,1.5373739609440078
2.4125,2.38334056621631,0.36872213952314054,-0.036731826847878214,108.7333794334455,1.5378059602645264
2.415,2.38717443036706,0.3664963032182227,-0.03682833339853058,108.71711931695584,1.5381819445529334
2.4175,2.3910060056529328,0.36427990051322684,-0.03692370910267913,108.70175169318156,1.5385021515495492
2.42,2.394835301041251,0.3620729095140241,-0.037017956626730894,108.68556306035528,1.5387669825534884
2.4225,2.398662325410495,0.3598753083783218,-0.03711107866235567,108.67019823290968,1.5389766785170982
2.4250000000000003,2.40248708754988,0.35768707529439286,-0.03720307792623692,108.6540780880443,1.5391316318147634
2.4275,2.4063095961604115,0.35550818850134425,-0.03729395715982593,108.63871844094338,1.5392320862143039
2.43,2.4101298598545204,0.35333862626950896,-0.03738371912909573,108.62266400914613,1.539278425643435
2.4325,2.413947887157067,0.3511783669191192,-0.03747236662429807,108.60731172550929,1.5392708963189405
2.435,2.4177636865050296,0.3490273888022302,-0.03755990245972038,108.59132043577071,1.539209874168964
2.4375,2.4215772662484603,0.3468856703199233,-0.03764632947344553,108.5759775139517,1.5390956075206432
2.44,2.425388634650224,0.34475318990564185,-0.03773165052711172,108.56004698353726,1.5389284647206956
2.4425,2.4291977998869108,0.34262992604103915,-0.037815868505675046,108.54471525199472,1.5387086958941336
2.445,2.433004770048621,0.34051585724061584,-0.03789898631717225,108.52884327205297,1.5384366621972956
2.4475000000000002,2.436809553139836,0.338410962066319,-0.03798100689248606,108.51352440304434,1.5381126152647842
2.45,2.440612157079246,0.33631521911337897,-0.038061933185110766,108.49770892532818,1.537736909428266
2.4525,2.4444125897005846,0.3342286070237577,-0.03814176817092028,108.48240444753031,1.5373097975663201
2.455,2.448210858752496,0.33215110447309054,-0.03822051484793648,108.46664357216474,1.5368316275280027
2.4575,2.4520069718993343,0.33008269018307457,-0.03829817623610001,108.4513548822996,1.5363026531912038
2.46,2.4558009367210665,0.3280233429094288,-0.038374755377041325,108.43564684650302,1.535723216242397
2.4625,2.4595927607140418,0.32597304145330497,-0.03845025533385414,108.42037522000602,1.535093571333587
2.465,2.463382451290929,0.3239317646501868,-0.038524679190869215,108.40471838770257,1.5344140542880942
2.4675000000000002,2.467170015781454,0.32189949138040014,-0.03859803005343039,108.38946498861188,1.5336849203250444
2.47,2.470955461432369,0.31987620055887717,-0.038670311047671053,108.37385784081353,1.5329064996847175
2.4725,2.4747387954081668,0.31786187114483677,-0.038741525320292736,108.35862373083395,1.5320790479631945
2.475,2.4785200247910737,0.31585648213234596,-0.03881167603834422,108.34306485680833,1.5312028900799268
