t,x,y,ang,thrust,torque
1.455,2.960899933567665,0.5309154482303597,0.05761192662403366,151.77088984817587,-21.012799148917978
1.4575,2.9663265971554016,0.5253614680458406,0.05800964734700715,151.59502773552836,-20.839194289424523
1.46,2.9717409888542665,0.5198477975155182,0.0583943023923705,151.41975223178588,-20.666281193747817
1.4625000000000001,2.977143094011714,0.5143742746889796,0.05876602471503996,151.24403506588152,-20.494052918687537
1.465,2.9825328992962663,0.5089407379259928,0.059124946536271594,151.06886134566085,-20.322502473582308
1.4675,2.987910392679743,0.503547025883208,0.0594711993495356,150.89328357562337,-20.15162311505525
1.47,2.9932755634183206,0.49819297752574565,0.059804913926318086,150.71820971968918,-19.98140805992183
1.4725,2.9986284020350276,0.49287843211489824,0.06012622032184844,150.5427667259819,-19.81185076009196
1.475,3.0039689003011465,0.48760322921876675,0.060435247880755855,150.36779146796312,-19.642944634828275
1.4775,3.009297051218965,0.48236720870088434,0.06073212524265325,150.19247950162412,-19.474683326883632
1.48,3.0146128490035164,0.4771702107299758,0.061016980347651996,150.01760218816653,-19.307060453042027
1.4825,3.0199162890655864,0.4720120757694314,0.061289940441805815,149.84241831283046,-19.14006984254427
1.485,3.0252073679937794,0.46689264458625807,0.06155113208248708,149.6676388649868,-18.97370530487227
1.4875,3.030486083537784,0.4618117582413372,0.06180068114369405,149.4925809017708,-18.807960851485262
1.49,3.035752434590758,0.4567692580976312,0.06203871282129208,149.31789977754045,-18.64283047984055
1.4925,3.0410064211728445,0.45176498581116376,0.06226535163818742,149.1429662524576,-18.478308379428555
1.495,3.046248044413874,0.4467987833385405,0.06248072144943666,148.9683844107488,-18.314388731058674
1.4975,3.051477306537131,0.44187049292859537,0.06268494544729027,148.79357450455177,-18.151065898144783
1.5,3.056694210842361,0.43697995712927934,0.06287814616617336,148.6190933702729,-17.98833424032259
1.5025,3.0618987616897875,0.43212701877992077,0.0630604454876023,148.4444068708058,-17.826188290898624
1.5050000000000001,3.0670909644834214,0.42731152101753206,0.06323196464503981,148.2700283011283,-17.664622583904897
1.5075,3.072270825655321,0.4225333072696361,0.06339282422868764,148.09546555783783,-17.503631818584605
1.51,3.0774383526492013,0.4177922212600367,0.06354314419021916,147.92119180981504,-17.34321069902973
1.5125,3.082593553904933,0.4130881070021667,0.0636830438474511,147.74675369044596,-17.183354086536827
1.5150000000000001,3.0877364388424473,0.40842080880436477,0.06381264188895666,147.5725873896928,-17.024056851013654
1.5175,3.0928670178464714,0.40379017126370453,0.06393205637861916,147.39827523904614,-16.865314011997594
1.52,3.097985302250722,0.3991960392708162,0.06404140476012862,147.22350045964674,-16.70713877833449
1.5225,3.1030913043372585,0.3946382577800606,0.06414080385618126,147.04294212697087,-16.54968648974056
1.5250000000000001,3.1081850374342603,0.39011667005147954,0.06423036982147848,146.86657035461522,-16.392987420763426
1.5275,3.113266515807932,0.38563111910228165,0.06431021809096094,146.68630506196484,-16.237035550226178
1.53,3.1183357546099177,0.3811814482943936,0.06438046337465042,146.50990444980417,-16.081823643772182
1.5325,3.1233927698687087,0.37676750123406255,0.06444121966330676,146.32992237174926,-15.92734580758651
1.5350000000000001,3.1284375784688288,0.37238912186713397,0.0644926002340333,146.15350860378106,-15.77359503192104
1.5375,3.133470198142063,0.36804615438649113,0.06453471765580378,145.97380120686176,-15.620565549614973
1.54,3.138490647447357,0.36373844331981614,0.06456768379493846,145.79738925501405,-15.468250567943395
1.5425,3.14349894576189,0.3594658334442514,0.06459160982050409,145.6179491898243,-15.316644445570901
1.545,3.148495113261651,0.3552281698672342,0.06460660620966366,145.4415533628298,-15.165740599497525
1.5475,3.153479170912386,0.3510252979478134,0.06461278275295244,145.26237436364553,-15.015533513269355
1.55,3.1584511404508158,0.3468570633711013,0.06461024855950445,145.08600835125227,-14.866016806590547
1.5525,3.163411044375477,0.34272331207572354,0.06459911206220743,144.90708514294047,-14.717185086835713
1.555,3.168358905928561,0.3386238903223895,0.06457948102280894,144.73076205583595,-14.569032169660204
1.5575,3.1732947490866628,0.334558644626994,0.06455146253695324,144.55209026726382,-14.421552785111725
1.56,3.1782185985432116,0.33052742182376776,0.06451516303916979,144.37582267328952,-14.274740938301822
1.5625,3.1831304796991513,0.3265300690035881,0.06447068830779484,144.19739875687347,-14.12859148069992
1.565,3.1880304186459347,0.3225664335721349,0.06441814346984528,144.02119871379534,-13.983098600626908
1.5675000000000001,3.1929184421561527,0.3186363631930011,0.06435763300582756,143.84301987070884,-13.838257269633655
1.57,3.1977945776670684,0.31473970584124683,0.06428926075449964,143.66689895578244,-13.694061853241683
1.5725,3.202658853271212,0.3108763097509332,0.06421312991757006,143.48896306663983,-13.55050744166071
1.575,3.2075112977004285,0.3070460234644356,0.06412934306435056,143.31293240328358,-13.40758857183272
1.5775000000000001,3.2123519403164567,0.30324869578405395,0.06403800213634792,143.13523796362256,-13.265300451128287
1.58,3.217180811095468,0.29948417581741826,0.06393920845181009,142.95930824566594,-13.12363778234854
1.5825,3.221997940618642,0.29575231293285564,0.06383306271021319,142.7818543060262,-12.982595888458096
1.585,3.226803360057177,0.2920529568011947,0.06371966499670373,142.60603581951898,-12.8421696327654
1.5875000000000001,3.2315971011628744,0.28838595735459477,0.06359911478648339,142.4288219298956,-12.702354452200156
1.59,3.2363791962536017,0.284751164825032,0.06347151094914984,142.25298367421553,-12.563146597247599
1.5925,3.241149678206688,0.2811484296623952,0.06333695175262671,142.0681453395652,-12.424610291656032
1.595,3.2459085805973955,0.2775776001621991,0.06319553484725846,141.88760944797153,-12.28677839244392
1.5975000000000001,3.250655937628624,0.27403852338106666,0.06304735723941123,141.7031354778012,-12.149646025213151
1.6,3.2553917840187823,0.27053104671362416,0.0628925152850485,141.52263655285017,-12.013207078891348
1.6025,3.2601161549970015,0.2670550177901613,0.06273110469454497,141.33851861875334,-11.877456764451463
1.605,3.264829086285376,0.2636102845738266,0.06256322053746348,141.15807419912952,-11.742389162771842
1.6075,3.2695306140938825,0.2601966952662754,0.06238895724726463,140.97430499307626,-11.607999571072902
1.61,3.274220775103366,0.2568140983972019,0.062208408625979504,140.79393160185157,-11.474282254609557
1.6125,3.2788996064601976,0.25346234273734813,0.0620216678488176,140.6105047424451,-11.341232597484542
1.615,3.2835671457599647,0.25014127738097525,0.06182882746873782,140.4302179530167,-11.208845042129512
1.6175,3.288223431041901,0.24685075166565557,0.06162997942095707,140.24712789888576,-11.077115059941626
1.62,3.292868500773243,0.2435906152482364,0.06142521502742204,140.06694239555708,-10.946037263682978
1.6225,3.2975023938434593,0.2403607180308841,0.061214625001220824,139.88418436556233,-10.815607212252138
1.625,3.3021251495492385,0.23716091023105104,0.06099829945095789,139.70411399918967,-10.685819682228951
1.6275,3.3067368075885497,0.23399104231328102,0.06077632788507101,139.52168389874802,-10.556670320032179
1.6300000000000001,3.3113374080462217,0.23085096505365005,0.060548799216111816,139.341741738109,-10.428154059861411
1.6325,3.3159269913878626,0.2277405294768814,0.06031580176497028,139.1596360911491,-10.300266635502014
1.635,3.3205055984459997,0.22465958691569385,0.06007742326506312,138.97983447014147,-10.173003132872042
1.6375,3.325073270413882,0.22160798895280992,0.05983375086646812,138.79805035650136,-10.046359372812628
1.6400000000000001,3.3296300488321497,0.2185855874756113,0.059584871140022595,138.61840091761184,-9.920330587338757
1.6425,3.3341759755825415,0.21559223462265656,0.0593308700813697,138.43693591526895,-9.794912683893209
1.645,3.3387110928750667,0.21262778283401199,0.0590718331149692,138.2574496496559,-9.670101035230013
1.6475,3.3432354432416376,0.20969208480192514,0.05880784509805783,138.07630178151143,-9.545891634809527
1.6500000000000001,3.3477490695237173,0.20678499351717058,0.05853899032457459,137.89698906601018,-9.42227999101552
1.6525,3.3522520148658965,0.20390636222355338,0.05826535252903719,137.71615675083308,-9.299262182624233
1.655,3.3567443227039924,0.20105604446058245,0.05798701489038395,137.53702738207545,-9.176833848773967
1.6575,3.3612260367585867,0.1982338940215037,0.05770406003576843,137.35650938946515,-9.054991152749274
1.6600000000000001,3.365697201023552,0.19543976499258928,0.05741657004431994,137.17757261531008,-8.933729859788505
1.6625,3.3701578597595683,0.19267351171442357,0.057124626450858314,136.9904738751797,-8.813057095530953
1.665,3.3746080576057955,0.18993498666805037,0.05682831024643968,136.80105944475937,-8.692984087677077
1.6675,3.379047839638717,0.1872240392623885,0.05652770187444697,136.6140280745578,-8.573506562743889
1.67,3.3834772511742224,0.18454051912505243,0.05622288122997682,136.4249762841903,-8.45462080142679
1.6725,3.387896337753596,0.18188427619277409,0.05591392766353223,136.23813316801605,-8.33632251004055
1.675,3.3923051451384105,0.17925516065646552,0.055600919984711845,136.04944066387915,-8.218608041866078
1.6775,3.39670371929897,0.17665302301293626,0.05528393646586876,135.8627962077711,-8.101473229762084
1.68,3.4010921064091106,0.17407771401422473,0.05496305484572378,135.67446005855626,-7.984914499361995
1.6825,3.4054703528351085,0.1715290847152218,0.05463835233294855,135.48802400495688,-7.868927805191313
1.685,3.409838505130405,0.16900698642693632,0.054309905609704646,135.30004165525875,-7.753509644868841
1.6875,3.414196610024958,0.16651127076034594,0.053977790835152833,135.11382312163528,-7.638656089950661
1.69,3.418544714419908,0.1640417895832885,0.053642083648919855,134.9261923491659,-7.524363709552829
1.6925000000000001,3.4228828653773453,0.1615983950608362,0.053302859174535706,134.740199863852,-7.410628687851704
1.695,3.4272111101149405,0.15918093961552848,0.05296019202282985,134.5529187401341,-7.297447664863962
1.6975,3.4315294959961036,0.15678927596454237,0.05261415629529832,134.36716027554095,-7.18481693318785
1.7,3.4358380705245897,0.154423257083005,0.0522648255874311,134.18022712999704,-7.07273320304693
1.7025000000000001,3.4401368813350324,0.15208273623821142,0.05191227299201078,133.99471013336773,-6.961192871461696
1.705,3.4444259761875404,0.1497675669557754,0.051556571102372904,133.80812352038384,-6.850192718082438
1.7075,3.448705402958583,0.14747760305112648,0.05119779201563785,133.6228549424491,-6.739729240538878
1.71,3.452975209635591,0.14521269859827657,0.05083600733590571,133.43661361120567,-6.629799287051193
1.7125000000000001,3.4572354443081785,0.14297270795880967,0.0504712881774232,133.25159993277592,-6.520399452220405
1.715,3.461486155162757,0.14075748575305932,0.05010370516771468,133.0657027997701,-6.41152665191207
1.7175,3.4657273904740764,0.13856688688678773,0.0497333284506857,132.88095005644445,-6.303177574225206
1.72,3.469959198599865,0.13640076652458513,0.04936022768969174,132.69539618036856,-6.195349201686951
1.7225000000000001,3.4741816279726727,0.13425898011441972,0.048984472070580015,132.51090998558266,-6.088038312575481
1.725,3.4783947270945466,0.13214138336308484,0.04860613030469753,132.32569854441337,-5.981241955044123
1.7275,3.482598544529162,0.13004783225878658,0.04822527063187263,132.1414841109744,-5.874956994376786
1.73,3.4867931288965415,0.12797818304847858,0.04784196082336395,131.95661438108712,-5.769180543272915
1.7325,3.490978528865462,0.12593229225864133,0.04745626818478321,131.7683798586017,-5.663901128041512
1.735,3.4951547932117166,0.12391001533370534,0.04706825956141417,131.56780989450667,-5.559084379516639
1.7375,3.4993219709816064,0.12191120299271606,0.046678001352589565,131.37791783872086,-5.454723423934845
1.74,3.5034801112761738,0.11993570561747122,0.04628555952470026,131.17809502267897,-5.350817075592263
1.7425,3.507629263207924,0.11798337399973509,0.045890999614614084,130.9881263000779,-5.247361764592476
1.745,3.511769475908259,0.11605405908599269,0.04549438673213513,130.78901928505158,-5.144356252385959
1.7475,3.5159007985086075,0.1141476122214705,0.045095785562471465,130.59900715516162,-5.041797142286354
1.75,3.520023280146781,0.11226388491486214,0.044695260368647245,130.40058703819258,-4.939683151474479
1.7525,3.5241369699494287,0.11040272906318024,0.044292874993920935,130.21056213195055,-4.838011044690674
1.7550000000000001,3.528241917037423,0.10856399673488788,0.0438886928641514,130.0128022522368,-4.736779502569973
1.7575,3.53233817050953,0.10674754037708474,0.04348277699016805,129.82279276813554,-4.635985440395195
1.76,3.5364257794469194,0.1049532126156013,0.04307518997009205,129.62566852117592,-4.535627509200074
1.7625,3.54050479289796,0.10318086644590439,0.04266599399165974,129.43570040629047,-4.4357027647535645
1.7650000000000001,3.5445752598819364,0.10143035504882453,0.042255250834500116,129.23918907292986,-4.336209834719829
1.7675,3.54863722937488,0.09970153196645727,0.041843021872412886,129.04928619001944,-4.237145906059823
1.77,3.5526907503125775,0.09799425093229824,0.04142936807560328,128.8533667792443,-4.138509588648615
1.7725,3.556735871577355,0.09630836603331676,0.04101435001291603,128.66355106098987,-4.040298192046674
1.7750000000000001,3.560772642000448,0.09464373155336904,0.040598027854028634,128.46820416531386,-3.9425103133259065
1.7775,3.564801110349665,0.09300020212252842,0.040180461371642516,128.27849575685516,-3.84514337669941
1.78,3.568821325331189,0.0913776325727359,0.039761709943635794,128.08370341928725,-3.748195970879449
1.7825,3.572833335578049,0.08977587807538596,0.03934183255521281,127.89412080981916,-3.651665627379074
1.7850000000000001,3.576837189651415,0.08819479400825539,0.038920887801017524,127.69986640167231,-3.5555509304999555
1.7875,3.5808329360298154,0.08663423608226549,0.038498933887242535,127.51042654597632,-3.459849512248977
1.79,3.5848206231099797,0.08509406021880511,0.03807602863370412,127.31669465450872,-3.3645599560158863
1.7925,3.588800299196746,0.08357412266651794,0.03765222947591199,127.12741308532793,-3.269679987998262
1.795,3.5927720125034983,0.08207427988820497,0.037227593467106905,126.93418941046104,-3.175208193762704
1.7975,3.596735811142715,0.08059438866841903,0.036802177280292246,126.74508034232962,-3.0811423878569553
1.8,3.6006917431260477,0.07913430600919587,0.03637603721023525,126.55235160183551,-2.9874811607405594
1.8025,3.604639856355459,0.07769388922917662,0.03594922917546153,126.36183977597204,-2.894219332296533
1.805,3.608580198640748,0.07627299537167186,0.03552180872110785,126.15252118703718,-2.801322425659104
1.8075,3.6125128178617936,0.07487147646302054,0.03509383103129731,125.95699481237041,-2.7087784640654022
1.81,3.6164377618326715,0.07348918313483262,0.034665350943434994,125.74857348843649,-2.6165874127159956
1.8125,3.620355078228712,0.07212596646674632,0.03423642295254598,125.55287642451809,-2.5247469014496
1.815,3.6242648145961884,0.07078167765589737,0.033807101212836504,125.34530935176642,-2.433256808504656
1.8175000000000001,3.6281670183350467,0.06945616833321312,0.03337743953927567,125.14948227241798,-2.3421149135888655
1.82,3.6320617367073713,0.0681492902587544,0.03294749140913046,124.9427296734685,-2.251321018350359
1.8225,3.635949016821511,0.06686089561317539,0.03251730996351848,124.74680992229347,-2.1608730400709204
1.825,3.639828905639444,0.06559083671691004,0.032086948008917565,124.54083499624842,-2.070770713153332
1.8275000000000001,3.6437014499621796,0.06433896629874468,0.03165645801869048,124.344856841919,-1.9810120811990068
1.83,3.647566696436133,0.06310513723697986,0.031225892134569798,124.13962552506408,-1.8915968197752515
1.8325,3.651424691539695,0.06188920280690993,0.030795302168155587,123.94362039683875,-1.8025230885002284
1.835,3.6552754815887143,0.060691016442237976,0.030364739602376213,123.7391011424887,-1.7137905116642913
1.8375000000000001,3.6591191127241376,0.059510431963115805,0.029934255592959872,123.54309784751162,-1.6253973554696577
1.84,3.6629556309166933,0.05834730335622445,0.029503900969872036,123.33926142337617,-1.537343199713699
1.8425,3.666785081955506,0.057201484984898715,0.029073726238761734,123.14328634729867,-1.4496264085454433
1.845,3.6706075114520673,0.05607283138641009,0.02864378158237626,122.94010564901403,-1.362246523349152
1.8475000000000001,3.6744229648297417,0.05496119746558037,0.02821411686198307,122.74418294113516,-1.2752019983103715
1.85,3.678231487327101,0.053866438307918645,0.027784781618762414,122.54163282073303,-1.1884923418402975
1.8525,3.6820331239882456,0.05278840935801841,0.027355825075205675,122.34578456490611,-1.1021160909151115
1.855,3.685827919665569,0.051726966247305946,0.026927296136486555,122.14384167305309,-1.0160727258319837
1.8575,3.6896159190108286,0.050681964958413886,0.026499243391836645,121.9480880454487,-0.9303608597187908
1.86,3.6933971664774012,0.04965326166639574,0.026071715115895813,121.74673068631353,-0.8449799490904985
1.8625,3.697171706312039,0.04864071289017531,0.025644759270065775,121.55109010114909,-0.7599286771422339
1.865,3.7009395825566775,0.04764417534617193,0.025218423503840286,121.3502980989119,-0.6752064804605376
1.8675,3.704700839040815,0.046663506087838966,0.02479275515613747,121.15478734300267,-0.5908121067297212
1.87,3.708455519382923,0.045698562370727,0.024367801256610422,120.95454191917437,-0.5067449760285017
1.8725,3.7122036669834024,0.044749201781045286,0.023943608526959013,120.75898951876765,-0.4230019639846442
1.875,3.715945325027028,0.043815282052945465,0.02352022338277816,120.54080943677948,-0.3393916075481537
1.8775,3.719680536609837,0.04289665547944388,0.02309769199041661,120.33247132118318,-0.2557870482836446
1.8800000000000001,3.7234093446943604,0.04199317053068573,0.022676060359308043,120.11503720999053,-0.1721909725822081
1.8825,3.7271317920036027,0.04110467608021152,0.022255374378126525,119.9066864809041,-0.08860495637588062
1.885,3.730847921025392,0.04023102117014868,0.021835679813864844,119.68996630481868,-0.005031600410244197
1.8875,3.734557774003152,0.03937205523559215,0.02141702231093959,119.48163031736216,0.07852748200284304
1.8900000000000001,3.738261392939583,0.038527627888165474,0.02099944739028799,119.26559435182324,0.16206976944487483
1.8925,3.7419588195882083,0.0376975891227703,0.020583000448489645,119.05729811318116,0.24559361761239673
1.895,3.7456500954564618,0.03688178911807704,0.020167726756881787,118.84191876087857,0.32909657872074677
1.8975,3.749335261797933,0.0360800784270256,0.019753671460697793,118.63368511196559,0.41257698325313286
1.9000000000000001,3.7530143596149306,0.03529230779291857,0.019340879578200795,118.41893673360747,0.4960324519322541
1.9025,3.756687429651364,0.03451832832494708,0.018929395999839067,118.21078651670885,0.5794612952521363
1.905,3.7603545123948376,0.033757991328663556,0.01851926548739795,117.9966452753747,0.6628611978299346
1.9075,3.7640156480701146,0.03301114846770676,0.01811053267317216,117.78859748886057,0.7462304548914624
1.9100000000000001,3.7676708766407954,0.032277651607526985,0.017703242059135982,117.57504120676839,0.8295668108004479
1.9125,3.7713202378033115,0.03155735296439231,0.01729743801613261,117.36711314798798,0.9128685497789502
1.915,3.7749637709882378,0.030850104961327472,0.01689316478306252,117.15412117472215,0.9961334722101977
1.9175,3.778601515354766,0.030155760365398517,0.016490466466089898,116.94632857190095,1.0793598551624777
1.92,3.782233509791697,0.029474172154908006,0.01608938703784916,116.73388166327315,1.1625455516922782
1.9225,3.785859792912353,0.028805193645877157,0.01568997033666853,116.5262387972994,1.2456888351881417
1.925,3.7894804030552853,0.02814867836961502,0.015292260065794639,116.31431900393297,1.3287876083777017
1.9275,3.79309537827959,0.02750448018924513,0.014896299792633292,116.10683882085614,1.4118401441030477
1.93,3.7967047563653664,0.026872453186835513,0.014502132947992111,115.89542938575279,1.4948443920716892
1.9325,3.8003085748093985,0.02625245177075046,0.014109802825338528,115.68812360071902,1.5777986274034654
1.935,3.803906870825401,0.02564433057159194,0.01371935258006041,115.47720886508428,1.660700844375335
1.9375,3.8074996813400324,0.02504794454109593,0.013330825228741322,115.27008805834689,1.743549322929037
1.94,3.811087042992955,0.024463148856194588,0.012944263648439073,115.05965337508681,1.826342099753741
1.9425000000000001,3.8146689921331562,0.023889799010120127,0.012559710575978262,114.85272708070639,1.9090774619035895
1.945,3.818245564818846,0.02332775072395123,0.01217720860724672,114.64484265876084,1.9913576978614922
1.9475,3.8218167968062167,0.02277686068144324,0.011796800082432071,114.44182133005133,2.072497204184435
1.95,3.8253827235439055,0.022236986951762187,0.011418526774536496,114.23451643365483,2.152491713123182
1.9525000000000001,3.8289433801838673,0.021707987948509196,0.011042429692148787,114.03164254768363,2.2313496093194285
1.955,3.8324988015820205,0.021189722295734924,0.010668549082569931,113.82483260943495,2.309078968441079
1.9575,3.836049022294822,0.020682048935291245,0.010296924438485256,113.62211771412288,2.3856880403587217
1.96,3.83959407657956,0.020184827022802273,0.009927594504580908,113.41578691962167,2.461184801918625
1.9625000000000001,3.843133998391304,0.019697916026561256,0.009560597284115029,113.21324143995982,2.5355773726879045
1.965,3.84666882138313,0.01922117563162144,0.009195970045434773,113.00737499905208,2.608873631049102
1.9675,3.850198578903416,0.018754465830901186,0.008833749328448406,112.80500832790693,2.6810815704514908
1.97,3.853723303996015,0.018297646836758212,0.008473970951044683,112.5995923972081,2.752208971324523
1.9725000000000001,3.8572430293978743,0.01785057916491394,0.008116670015467713,112.39741297920858,2.822263704926832
1.975,3.8607577875391725,0.01741312355292452,0.007761880914640486,112.19243459090836,2.8912534543786403
1.9775,3.8642676105412357,0.016985141037487574,0.007409637338444298,111.990449999926,2.9591859724379854
1.98,3.8677725302166555,0.016566492879269375,0.007059972279948152,111.78589699634058,3.0260688456753635
1.9825000000000002,3.8712725780674795,0.016157040634112958,0.006712918041594522,111.58411400709875,3.091909711820557
1.985,3.874767785285324,0.015756646083723267,0.00636850624133632,111.37997498050359,3.1567160617534693
1.9875,3.8782581827498195,0.015365171301254905,0.006026767818730714,111.17839963471124,3.220495421448117
1.99,3.8817438010287266,0.014982478587396089,0.005687733040985317,110.9746638720795,3.2832551870384847
1.9925,3.8852246703766196,0.014608430530776857,0.005351431508961742,110.77330153950011,3.3450027758314334
1.995,3.888700820735018,0.014242889949028639,0.005017892163132637,110.56995897169347,3.4057454902322704
1.9975,3.892172281731289,0.013885719944419183,0.004687143289496607,110.36881440659135,3.4654906418002587
2.0,3.8956390826788017,0.01353678384949775,0.004359212525447681,110.1658555616379,3.524245440290396
2.0025,3.8991012525760356,0.013195945278331145,0.004034126865603206,109.9649329548943,3.5820170942782363
2.005,3.902558820106766,0.012863068076375116,0.003711912667587293,109.76234891507448,3.6388127219975774
2.0075,3.906011813639361,0.012538016367656552,0.003392595657773235,109.56165194232419,3.6946394316606836
2.0100000000000002,3.9094602612270073,0.012220654508539836,0.0030762009369824563,109.35943430468592,3.749504251150828
2.0125,3.9129041906071813,0.01191084713117319,0.002762752986142978,109.1589661707542,3.80341419080486
2.015,3.9163436292019194,0.011608459100844728,0.002452275671905346,108.97502675259089,3.8560724039226963
2.0175,3.919778604104305,0.01131336115355727,0.0021447921646623215,108.85188009767798,3.9061936033167743
2.02,3.9232091420450574,0.011025448330300091,0.001840324484387577,108.67925378292688,3.953652426247366
2.0225,3.9266352694476745,0.010744619322191971,0.0015388930972914559,108.55434793931799,3.9984720220833254
2.025,3.9300570124443244,0.010470772397118184,0.0012405168903310043,108.38385060022446,4.0406749284482935
2.0275,3.9334743968678128,0.010203806602355705,0.000945213188375915,108.25733906442166,4.080283887895472
2.0300000000000002,3.9368874482589917,0.009943620609363829,0.0006529977712138471,108.08881920025871,4.117321204334976
2.0325,3.94029619186035,0.009690113822072627,0.00036388489044522355,107.9608432858752,4.1518092324620195
2.035,3.943700652622326,0.009443185312238518,7.788728622351565e-05,107.79416113510501,4.183770034870339
2.0375,3.9471008551983355,0.009202734840793385,-0.00020498379611647732,107.66485093459674,4.213225595547945
2.04,3.9504968239501523,0.008968661876663633,-0.00048471858957927806,107.49987756056444,4.2401977296491165
2.0425,3.9538885829442,0.008740866537997398,-0.0007613087891424578,107.36935283147915,4.264708065986153
2.045,3.957276155956151,0.008519248687902386,-0.001034747535534182,107.20596927968623,4.28677816745771
2.0475,3.9606595664683257,0.008303708801834083,-0.0013050293991245432,107.07434026137612,4.306429321781626
2.05,3.9640388376736384,0.008094147134220839,-0.001572150363956026,106.91243678279206,4.323682835936718
2.0525,3.9674139924739746,0.007890464517803349,-0.0018361078118881526,106.77980494892499,4.338559669329394
2.055,3.9707850534835893,0.0076925615955883465,-0.002096900506876956,106.61928028413341,4.351080870367237
2.0575,3.9741520430283455,0.007500339557475659,-0.0023545285793687473,106.48573903611363,4.361267081767018
2.06,3.977514983148663,0.007313699432417711,-0.002608993510824746,106.32649975542346,4.369139091601486
2.0625,3.980873895599513,0.007132542767252003,-0.002860298118359881,106.19213506133114,4.374717236481579
2.065,3.984228801853003,0.006956770974345338,-0.003108446539508791,106.03409495653767,4.378022043157846
2.0675,3.987579723099031,0.006786285957163976,-0.0033534442171056595,105.89898593976869,4.3790735517915085
2.07,3.990926680247585,0.006620989509051644,-0.0035952978842878707,105.74206546349028,4.377892027499772
2.0725000000000002,3.9942696939299718,0.006460783889714251,-0.0038340155496129694,105.60628494510914,4.374497222822006
2.075,3.9976087845008936,0.0063055712711219195,-0.0040696064822963104,105.45041069388866,4.368909141517904
2.0775,4.000943972040182,0.006155254268757619,-0.004302081197561336,105.31402569230828,4.361147256593421
2.08,4.004275276354705,0.006009735430947863,-0.0045314514421076185,105.15912993010663,4.351231311233955
2.0825,4.007602716980544,0.0058689177284227895,-0.004757730179690721,105.02220212136378,4.339180506340731
2.085,4.010926313184776,0.00573270408366993,-0.0049809315768171054,104.87389691515457,4.325053515502184
2.0875,4.014246083976996,0.005600999594618454,-0.005201070977254753,104.81185700832005,4.3093879878827845
2.09,4.017562048226727,0.005473732869599858,-0.0054181647271920996,104.69054004445792,4.292360470495107
2.0925000000000002,4.02087422459404,0.005350841023166787,-0.00563222996698381,104.62625826131442,4.273982498852438
2.095,4.024182631491553,0.005232260554011676,-0.0058432845749717115,104.507352721139,4.2542671066103335
2.0975,4.027487287089312,0.005117928784282624,-0.0060513471585353674,104.4410140001263,4.23322566836772
2.1,4.030788209313752,0.005007782477420136,-0.006256437045212074,104.3243398655404,4.210871048687803
2.1025,4.034085415853124,0.00490175916457772,-0.006458574273887707,104.25611458787115,4.187214469637173
2.105,4.0373789241561155,0.004799795870838444,-0.006657779586054226,104.14150590653222,4.162268623832441
2.1075,4.040668751437723,0.004701830337593873,-0.006854074417138501,104.07155104130047,4.136044588059626
2.11,4.043954914677631,0.004607799848641058,-0.007047480887895351,103.95885482693353,4.1085548810900585
2.1125,4.04723743062642,0.00451764235667915,-0.007238021795872119,103.8873149862432,4.07981044069603
2.115,4.050516315803796,0.004431295401453928,-0.007425720606935299,103.77639020504694,4.049823610725999
2.1175,4.053791586505057,0.004348697147891591,-0.007610601446868682,103.70339861629095,4.018605195348817
2.12,4.057063258799236,0.004269785389072183,-0.0077926890930316425,103.59411525268662,3.9861673631151175
2.1225,4.060331348535753,0.004194498502930387,-0.007972008966088736,103.51979465440057,3.952520789257533
2.125,4.0635958713425335,0.004122774533405286,-0.008148587121797743,103.41203284993011,3.9176774672517434
2.1275,4.066856842632792,0.0040545520720945485,-0.008322450242868639,103.33649631726588,3.8816479474185406
2.13,4.070114277603165,0.003989769411449656,-0.008493625630879523,103.23014557684647,3.84444404888754
2.1325,4.073368191240581,0.003928365357269048,-0.008662141198262939,103.15349728218554,3.8060762005373983
2.1350000000000002,4.076618598320451,0.003870278448288737,-0.008828025460347822,103.04845574248981,3.7665560483056795
2.1375,4.079865513413576,0.0038154477049384206,-0.008991307527471206,102.97079165623612,3.7258939026215625
2.14,4.0831089508844345,0.003763811910120494,-0.009152017097144359,102.8669654113271,3.6841012377390423
2.1425,4.086348924898086,0.003715310299227786,-0.009310184446287936,102.78837394762138,3.6411882482214337
2.145,4.089585449418585,0.0036698818973123085,-0.009465840423520507,102.6856764273067,3.5971662384401872
2.1475,4.092818538215855,0.0036274661549712656,-0.009619016441515266,102.6062390389825,3.552045289327218
2.15,4.096048204864244,0.003588002337483216,-0.00976974446940916,102.50459043580419,3.505836537410887
2.1525,4.099274462749353,0.0035514301108077306,-0.00991805702527932,102.42438216252437,3.458549951929122
2.1550000000000002,4.102497325066737,0.003517688978613448,-0.010063987168671039,102.32377864557635,3.4101996734383357
2.1575,4.1057168048288935,0.0034867188440880145,-0.010207568492278572,102.25895760280002,3.361526621063847
2.16,4.108932914915452,0.003458464494730581,-0.010348834902975428,102.17220274860674,3.3130947034770957
2.1625,4.112145668071187,0.0034328751084020215,-0.010487820245124114,102.10660280287655,3.264901692217589
2.165,4.115355076864149,0.00340989968639691,-0.010624558138985952,102.02079282212918,3.2169464953442013
2.1675,4.118561153692698,0.003389487586533825,-0.010759081982245693,101.9544823385221,3.1692269487058446
