t,x,y,ang,vx,vy,omega,thrust,torque
1.4725,0.9804239169199522,2.5178775638210533,-0.0069952306441898125,0.3153779672001207,-2.883739609732005,-0.06325664441233257,100.35650340248877,-1.718162524251341
1.475,0.9812120902064131,2.5106734540849662,-0.007153666911449946,0.3151613695803463,-2.8795490568563453,-0.06349226970809567,100.3763237148869,-1.6604952956600731
1.4775,0.9819997273543886,2.5034798203417212,-0.007312674874213701,0.3149490580400032,-2.8753588155168033,-0.0637140066910571,100.39612043772159,-1.6032809049730778
1.48,0.9827868390918535,2.4962966618046636,-0.0074722199862463515,0.31474104265424163,-2.871168891963701,-0.06392199493998697,100.41594720043778,-1.546516173431857
1.4825,0.9835734361710077,2.4891239776882736,-0.007632268048901402,0.3145373327297592,-2.8669792790414963,-0.06411637294715997,100.43575252099139,-1.4901979471593307
1.485,0.9843595293661243,2.481961767208828,-0.0077927852084149676,0.31433793661980375,-2.8627899824658054,-0.06429727812684449,100.45558581948862,-1.4343230988903943
1.4875,0.9851451294714147,2.474810029583761,-0.007953737953221844,0.31414286192354623,-2.8586009955978033,-0.06446484682416914,100.47539964756793,-1.3788885258418928
1.49,0.9859302472989222,2.4676687640322723,-0.008115093111293102,0.3139521153084135,-2.8544123236604655,-0.06461921432347568,100.49523954582915,-1.3238911513717133
1.4925,0.9867148936764312,2.46053796977474,-0.008276817847495023,0.31376570270185444,-2.8502239604912964,-0.06476051485703337,100.51506178304494,-1.2693279229273404
1.495,0.9874990794454054,2.4534176460332806,-0.008438879660969189,0.3135836291209867,-2.846035910859393,-0.06488888161325822,100.53490832424656,-1.215195813633641
1.4975,0.9882828154589414,2.446307792031206,-0.008601246382533567,0.31340589885679426,-2.841848169041374,-0.06500444674527754,100.5547388635975,-1.1614918203195548
1.5,0.9890661125797503,2.4392084069935414,-0.008763886172104397,0.31323251531103713,-2.83766073938819,-0.06510734137901783,100.57459207075608,-1.1082129650350172
1.5025,0.9898489816781548,2.432119490146523,-0.008926767516138715,0.31306348117295146,-2.8334736165812693,-0.06519769562162184,100.59443079640148,-1.055356293155096
1.5050000000000001,0.9906314336301136,2.4250410407180767,-0.009089859225097353,0.31289879826334105,-2.8292868045863457,-0.06527563856940732,100.6142906730248,-1.0029188748268134
1.5075,0.9914134793152615,2.4179730579373544,-0.009253130430928208,0.3127384677038788,-2.8251002984580458,-0.06534129831613911,100.63413746003124,-0.9508978031496786
1.51,0.9921951296149758,2.4109155410351737,-0.00941655058456967,0.31258248976827285,-2.8209141018072383,-0.06539480196086078,100.65400399075637,-0.8992901955534626
1.5125,0.9929763954104589,2.4038684892435933,-0.00958008945347397,0.31243086404429243,-2.8167282100326134,-0.06543627561602414,100.67386890365185,-0.8480941807740013
1.5150000000000001,0.9937572875808768,2.396831901799501,-0.009743717119435317,0.31228358931650035,-2.8125426238701903,-0.06546584464307277,100.69396682769238,-0.7973286651846548
1.5175,0.9945378170021411,2.3898057780112403,-0.009907403982703226,0.3121406641995176,-2.8083572854316348,-0.0654836384431049,100.71393975257254,-0.7469995180515452
1.52,0.9953179945446972,2.3827901172199666,-0.01007112076831134,0.3120020857050805,-2.804172226337332,-0.06548978744188394,100.73403946824548,-0.6971036608856833
1.5225,0.9960978310713847,2.3757849187664895,-0.010234838526056925,0.3118678507399108,-2.7999874152566115,-0.06548442102499281,100.75402420621873,-0.6476380335590147
1.5250000000000001,0.9968773374356501,2.3687901819943873,-0.010398528627909026,0.3117379548824468,-2.7958028812923668,-0.06546766754470276,100.77412600485505,-0.5985996064710666
1.5275,0.9976565244797345,2.361805906247014,-0.010562162765437252,0.3116123935930807,-2.7916185955335453,-0.06543965432962896,100.79412205071263,-0.5499853682676562
1.53,0.9984354030329275,2.3548320908703677,-0.010725712947261141,0.3114911610501241,-2.7874345847631012,-0.06540050769153109,100.81422617938203,-0.5017923374144999
1.5325,0.999213983909798,2.347868735210335,-0.010889151496519846,0.311374251301391,-2.7832508222999617,-0.06535035293476406,100.83423304579065,-0.4540175505072702
1.5350000000000001,0.9999922779084879,2.3409158386153326,-0.011052451048362033,0.3112616571576804,-2.779067332789207,-0.0652893143630106,100.8543397101406,-0.40665807326938674
1.5375,1.000770295808985,2.3339734004337664,-0.011215584547455776,0.31115337128746584,-2.7748840916049757,-0.06521751528853142,100.8743569256571,-0.3597109894356777
1.54,1.0015480483714567,2.3270414200164686,-0.011378525245518332,0.311049385166103,-2.770701121422259,-0.06513507803882998,100.89446629257984,-0.3131734111923139
1.5425,1.0023255463345637,2.320119896714354,-0.011541246698865571,0.31094969011545326,-2.7665183995093545,-0.0650421239657064,100.9144933998231,-0.26704246861569525
1.545,1.0031028004138334,2.3132088298806655,-0.011703722765980971,0.3108542763069668,-2.7623359467257935,-0.06493877345185438,100.93460559999899,-0.22131531957309822
1.5475,1.0038798213000133,2.306308218868816,-0.011865927605103927,0.3107631337481155,-2.758153742085597,-0.06482514591972333,100.95464215406871,-0.17598913969789373
1.55,1.0046566196574833,2.2994180630344565,-0.012027835671837312,0.3106762513374623,-2.753971804775348,-0.06470135983804741,100.97475728428762,-0.1310611317698258
1.5525,1.0054332061226499,2.2925383617334862,-0.012189421716774031,0.3105936177998109,-2.7497901154180027,-0.06456753273052009,100.99480285134455,-0.08652851620740167
1.555,1.006209591302395,2.2856691143239596,-0.012350660783142507,0.31051522079134763,-2.74560869165852,-0.06442378118225535,101.01492097672119,-0.042388539947008655
1.5575,1.00698578577251,2.278810320164252,-0.012511528204470839,0.3104410477854329,-2.7414275156027434,-0.06427022084827896,101.03497513266784,0.001361532566915638
1.56,1.007761800076182,2.271961978614817,-0.012671999602269588,0.3103710852258902,-2.737246603475035,-0.06410696645992171,101.05509628879261,0.04472441098464004
1.5625,1.0085376447224665,2.265124089036495,-0.012832050883732928,0.3103053193653701,-2.733065938747949,-0.06393413183313171,101.07515861817316,0.08770278758259628
1.565,1.00931333018481,2.2582966507921345,-0.0129916582394581,0.31024373546486056,-2.7288855363367914,-0.0637518298747994,101.09533690837742,0.13029236104751113
1.5675000000000001,1.0100888668997812,2.2514796632619274,-0.013150798143191329,0.3101863187632252,-2.7247053674595385,-0.06356017419692085,101.11554136769317,0.17247881369459045
1.57,1.0108642652659672,2.2446731258699466,-0.013309447356475239,0.3101330536372208,-2.720525425789218,-0.0633592814233492,101.13573178575945,0.21426422029635445
1.5725,1.0116395356420174,2.2378770380435298,-0.013467582931444361,0.3100839237609861,-2.716345715038917,-0.0631492674040814,101.15594064324841,0.2556514133733597
1.575,1.0124146883451959,2.2310913992108996,-0.013625182208674546,0.31003891235342845,-2.712166230789153,-0.0629302470425769,101.17613665063682,0.2966432043343536
1.5775000000000001,1.0131897336499864,2.2243162088015644,-0.013782222814825705,0.30999800197238786,-2.707986976428941,-0.06270233430302317,101.19634973501536,0.3372423815206003
1.58,1.0139646817867072,2.217551466245931,-0.01393868266030326,0.30996117472928497,-2.7038079478526,-0.06246564221803352,101.21655105431438,0.37745171247379355
1.5825,1.0147395429401533,2.210797170975672,-0.014094539936938152,0.3099284120952617,-2.6996291481506107,-0.0622202828958026,101.23676818228151,0.4172739420988207
1.585,1.0155143272482494,2.2040533224233707,-0.014249773115685252,0.30989969510388704,-2.6954505735066037,-0.061966367527667356,101.25697453235718,0.45671179480985447
1.5875000000000001,1.0162890448007273,2.1973199200228586,-0.014404360944340028,0.3098750041687216,-2.6912722267360514,-0.061704006395154075,101.27719550943382,0.4957679728060725
1.59,1.0170637056378153,2.190596963208887,-0.014558282445273308,0.3098543192746316,-2.687094104289329,-0.061433308877405036,101.29740660556733,0.5344451581014664
1.5925,1.0178383197489522,2.18388445141744,-0.014711516913183998,0.3098376198062365,-2.682916208728592,-0.06115438345811846,101.31763122688751,0.5727460109080852
1.595,1.0186128970715118,2.177182384085429,-0.014864043912869591,0.30982488472836944,-2.6787385367501586,-0.06086733773284353,101.33784678104624,0.6106731715550341
1.5975000000000001,1.0193874474895528,2.170490760650984,-0.015015843277014345,0.3098160924248813,-2.674561090682851,-0.06057227841581462,101.35807483211985,0.6482292589739814
1.6,1.020161980832578,2.1638095805531705,-0.015166895103994955,0.30981122086877017,-2.6703838674497695,-0.06026931134711724,101.37829455315153,0.6854168725126084
1.6025,1.0209365068743188,2.1571388432322567,-0.015317179755703597,0.3098102474708297,-2.6662068691648226,-0.05995854149941786,101.39852581063575,0.7222385905172699
1.605,1.0217110353315297,2.1504785481294544,-0.015466677855388184,0.30981314923995656,-2.662030092960226,-0.05964007298500337,101.41874940454818,0.7586969720460397
1.6075,1.0224855758628062,2.143828694687164,-0.015615370285509704,0.30981990264114573,-2.657853540751956,-0.05931400906240782,101.43898363695709,0.794794555543573
1.61,1.0232601380674133,2.1371892823487353,-0.015763238185616486,0.3098304837464686,-2.653677209865065,-0.058980452143327804,101.45921080720754,0.8305338604586778
1.6125,1.0240347314841378,2.1305603105586943,-0.015910262950235263,0.3098448681019345,-2.649501102033241,-0.05863950379914751,101.4794477756315,0.8659173860066278
1.615,1.0248093655901496,2.1239417787625214,-0.016056426226778893,0.30986303086961525,-2.645325214759376,-0.05829126476773245,101.49968420404537,0.9009470293833188
1.6175,1.0255840497999171,2.1173336864087284,-0.016201709913638708,0.3098849467270099,-2.641149548115257,-0.05793583509429402,101.5200554729946,0.9356124239853145
1.62,1.0263587934647416,2.1107360329879525,-0.01634609616198973,0.3099105904646116,-2.6369740683361065,-0.05757331695966406,101.54035365370913,0.9699108912837916
1.6225,1.0271336058713127,2.1041488180102688,-0.016489567378907107,0.3099399356031787,-2.6327987936252084,-0.057203812902959394,101.56072435991207,1.0038450228751516
1.625,1.027908496240334,2.097572040985773,-0.016632106226741737,0.3099729558343266,-2.6286237057701034,-0.056827424606033045,101.58102766768769,1.037417396391621
1.6275,1.0286834737254942,2.0910057014263836,-0.016773695620983867,0.31000962385565706,-2.6244488215181905,-0.056444252898866044,101.60139776490158,1.0706305638997347
1.6300000000000001,1.0294585474124083,2.0844497988441093,-0.016914318728143477,0.3100499125117371,-2.6202741240572167,-0.056054397767619425,101.62170569486514,1.1034870634647713
1.6325,1.0302337263176204,2.077904332752707,-0.017053958963647434,0.3100937937022344,-2.6160996287929965,-0.05565795836000046,101.64207511576313,1.1359894082810673
1.635,1.0310090193875785,2.0713693026660875,-0.01719259998975319,0.3101412394517062,-2.611925320203774,-0.055255032993120526,101.66238717805234,1.168140097519547
1.6375,1.031784435497668,2.0648447080998444,-0.017330225713478968,0.3101922208867115,-2.607751212459117,-0.05484571915883292,101.68275583610765,1.199941606149374
1.6400000000000001,1.03255998345122,2.0583305485697814,-0.017466820284550207,0.3102467092383564,-2.603577291226671,-0.054430113531403035,101.70307155499873,1.2313963951082878
1.6425,1.0333356719785758,2.051826823593323,-0.017602368093362228,0.3103046748845254,-2.599403569536821,-0.05400831197281507,101.72343934631569,1.262506901776878
1.645,1.034111509736127,2.045333532688158,-0.017736853768958893,0.31036608828895895,-2.5952300341534538,-0.053580409540260714,101.7437582593762,1.2932755495096424
1.6475,1.034887505305411,2.0388506753735367,-0.01787026217702723,0.3104309191049166,-2.5910566970572297,-0.05314650049141218,101.76412506440553,1.3237047387248853
1.6500000000000001,1.0356636671921815,2.032378251169024,-0.018002578417907762,0.31049913705439375,-2.586883546022413,-0.05270667829173544,101.78444672182053,1.3537968558327755
1.6525,1.0364400038255352,2.025916259595692,-0.01813378782462055,0.3105707110896954,-2.5827105920623863,-0.0522610356197272,101.80481240691813,1.3835542649055073
1.655,1.037216523557014,2.0194647001749715,-0.018263875960906707,0.31064561021623455,-2.578537823882664,-0.05180966437405844,101.82513637088519,1.4129793160369652
1.6575,1.0379932346597591,2.013023572429753,-0.018392828619285324,0.31072380270865896,-2.5743652516053306,-0.05135265567877316,101.84550078982036,1.442074337559451
1.6600000000000001,1.038770145327645,2.0065928758833245,-0.018520631819125645,0.3108052568805116,-2.570192864794228,-0.05089009989026773,101.8658266339941,1.4708416438679421
1.6625,1.0395472636744623,2.000172610060388,-0.01864727180473438,0.3108899403517126,-2.5660206727501653,-0.05042208660244933,101.88618962934159,1.4992835281512447
1.665,1.0403245977330824,1.9937627744860815,-0.01877273504345803,0.3109778207682041,-2.5618486658281117,-0.049948704653556567,101.90651693840118,1.5274022697122958
1.6675,1.041102155454668,1.9873633686869139,-0.0188970082238001,0.31106886511774623,-2.5576768525721247,-0.04947004213127563,101.92695909265076,1.5551963962330877
1.67,1.0418799447083453,1.9809743922150824,-0.019020078254628387,0.31116304078498813,-2.5535052038951673,-0.04898618723930388,101.94748803162221,1.5826590707254307
1.6725,1.042657973281162,1.9745958446867153,-0.019141932267010834,0.3112603147234715,-2.5493336977384735,-0.048497229533486605,101.9679420132835,1.609792227534962
1.675,1.0434362488762121,1.9682277257225607,-0.019262557615063555,0.3113606528166705,-2.5451623524561007,-0.04800325789680193,101.98846718995465,1.636598193999011
1.6775,1.0442147791118002,1.9618700349431777,-0.019381941874157534,0.3114640213514674,-2.5409911498529825,-0.04750436045049135,102.00892311749999,1.663079286935317
1.68,1.04499357152074,1.9555227719707444,-0.019500072839019736,0.3115703856485098,-2.536820106821801,-0.04700062455841542,102.02944448119369,1.6892377989718135
1.6825,1.0457726335496047,1.9491859364273192,-0.01961693852184902,0.3116797113964753,-2.5326492065726622,-0.046492136834549114,102.04990184605288,1.7150760120417752
1.685,1.0465519725580523,1.9428595279365064,-0.01973252715044689,0.31179196337442383,-2.5284784646515934,-0.04597898314734779,102.07041932978866,1.7405961846363887
1.6875,1.0473315958181053,1.9365435461218552,-0.019846827166362817,0.3119071066967495,-2.52430786556376,-0.04546124862704014,102.09087764330835,1.7658005644011365
1.69,1.0481115105135015,1.9302379906083935,-0.019959827223054134,0.31202510562184976,-2.5201374236142478,-0.04493901766999946,102.11139116561631,1.7906913762541246
1.6925000000000001,1.0488917237390047,1.9239428610211524,-0.02007151618406028,0.3121459247132916,-2.51596712450182,-0.04441237394584227,102.13184995801757,1.8152708341392534
1.695,1.0496722424997809,1.9176581569865803,-0.020181883121191364,0.31226952772942534,-2.5117969813880423,-0.04388140040180011,102.15235942470467,1.8395411299563746
1.6975,1.050453073710736,1.9113838781311818,-0.020290917312730864,0.3123958787059915,-2.5076269810717613,-0.04334617926963161,102.17281824420947,1.863504444523749
1.7,1.0512342241959194,1.9051200240828219,-0.02039860824165239,0.31252494092160077,-2.5034571356608133,-0.04280679206999042,102.19332354993774,1.8871629372690404
1.7025000000000001,1.0520157006878894,1.898866594469471,-0.020504945593850358,0.31265667790672147,-2.499287432967945,-0.04226331961915809,102.21378196197905,1.9105187564507446
1.705,1.0527975098271407,1.8926235889204062,-0.020609919256384487,0.31279105248022787,-2.495117884130008,-0.04171584203340403,102.23428299174013,1.9335740295618127
1.7075,1.0535796581614993,1.886391007065056,-0.020713519315738005,0.3129280276894321,-2.4909484778942335,-0.0411644387355462,102.25474057824258,1.9563308728569428
1.71,1.054362152145573,1.8801688485341062,-0.02081573605608943,0.3130675659131734,-2.4867792245027394,-0.040609188459299304,102.27523720878632,1.978791382423362
1.7125000000000001,1.0551449981401742,1.8739571129584347,-0.020916559957597825,0.3132096297372949,-2.482610113564051,-0.04005016925567,102.29569356749897,2.0009576430581952
1.715,1.0559282024117942,1.8677557999701317,-0.021015981694701445,0.31335418112000285,-2.4784411544958274,-0.039487458497289823,102.31618566861783,2.0228317199635706
1.7175,1.0567117711320533,1.8615649092015174,-0.021113992134429587,0.3135011822069378,-2.4742723377004374,-0.03892113288465119,102.33665431762542,2.0444154010138282
1.72,1.0574957103772906,1.855384440290424,-0.02121058233480432,0.3136505946282944,-2.470103668362526,-0.03835126851172904,102.35744821331333,2.0657048721895515
1.7225000000000001,1.0582800261299814,1.8492143929706488,-0.02130574354494066,0.3138023816646737,-2.4659350645439884,-0.03777794215862378,102.37805152885468,2.0866998350266006
1.725,1.0590647242771458,1.843054767019633,-0.021399467205746484,0.3139565036709325,-2.4617665732408067,-0.03720123047956866,102.3988341048239,2.1074023644071365
1.7275,1.0598498106089131,1.836905562212921,-0.021491744948924203,0.3141129227810401,-2.457598148993475,-0.0366212094562481,102.41944077747195,2.127814539636935
1.73,1.0606352908181413,1.8307667783287371,-0.021582568595290258,0.3142715990438686,-2.4534298350992354,-0.03603795439848327,102.44021237947908,2.1479384057016606
1.7325,1.061421170499871,1.8246384151435908,-0.021671930153107477,0.31443249415858365,-2.449261589650947,-0.0354515399538454,102.46082159702324,2.1677760108758615
1.735,1.0622074551509642,1.8185204724364927,-0.021759821816430613,0.31459556788294135,-2.4450934525372747,-0.034862040108576714,102.48158252997506,2.187329370715783
1.7375,1.062994150169588,1.812412949984905,-0.02184623596346453,0.31476078150516984,-2.440925385124911,-0.03426952819680786,102.50219353056673,2.206600503019643
1.74,1.0637812608548725,1.8063158475686276,-0.02193116515493536,0.3149280945067128,-2.4367574241613377,-0.03367407690169449,102.52294406251055,2.2255913943755954
1.7425,1.064568792406422,1.800229164966065,-0.022014602132474123,0.3150974677881098,-2.4325895340303902,-0.033075758264260756,102.54355613141492,2.2443040326491737
1.745,1.0653567499239924,1.7941529019578082,-0.02209653981701306,0.31526886056922065,-2.4284217485848028,-0.03247464368473295,102.56429649712985,2.2627403759159805
1.7475,1.0661451384070315,1.7880870583231936,-0.02217697130719426,0.3154422333855474,-2.42425403498899,-0.03187080393102989,102.58490896380339,2.280902382641541
1.75,1.0669339627543724,1.7820316338436046,-0.022255889877790782,0.31561754521001095,-2.420086424428043,-0.03126430914027614,102.60563936814076,2.2987919828386802
1.7525,1.0677232277638036,1.7759866282993007,-0.02233328897813987,0.3157947562351474,-2.415918886628952,-0.03065522882695891,102.62625160351816,2.3164111060948525
1.7550000000000001,1.0685129381317793,1.7699520414724583,-0.02240916223058846,0.31597382520149253,-2.4117514503184507,-0.030043631884604606,102.64697222452648,2.3337616548041287
1.7575,1.069303098453017,1.76392787314425,-0.02248350342895058,0.3161547119801269,-2.4075840875852004,-0.02942958659362058,102.66758363848412,2.3508455301873976
1.76,1.070093713220226,1.7579141230976465,-0.022556306536976826,0.3163373750936545,-2.4034168248904555,-0.028813160623119914,102.68829463026103,2.3676646074581913
1.7625,1.0708847868237303,1.7519107911147243,-0.02262756568683558,0.3165217741126679,-2.3992496364993947,-0.028194421038465287,102.70890466935911,2.384220759972164
1.7650000000000001,1.0716763235512157,1.745917876979248,-0.02269727517760607,0.3167078673561856,-2.3950825467855434,-0.027573434303227826,102.72960616470246,2.40051583619478
1.7675,1.0724683275873788,1.73993538047419,-0.022765429473782982,0.31689561411475325,-2.3909155320199655,-0.0269502662864494,102.75021431004981,2.4165516821078303
1.77,1.0732608030136905,1.733963301384109,-0.02283202320379272,0.3170849725180356,-2.3867486146522707,-0.02632498226472232,102.77108510544001,2.43232890315802
1.7725,1.0740537538093466,1.7280016395486644,-0.02289705115887172,0.3172759026171182,-2.3825817281710933,-0.02569764720960564,102.79213468952561,2.447846365745516
1.7750000000000001,1.0748471838529527,1.7220503949475154,-0.022960508292806055,0.31746836388964933,-2.378414827083751,-0.025068326189207964,102.81302627968114,2.463105784745335
1.7775,1.0756410969192745,1.7161095675688227,-0.023022389721351524,0.3176623137860195,-2.374247950064214,-0.02443708371143595,102.83406322905383,2.4781089788574553
1.78,1.0764354966787582,1.7101791573988696,-0.02308269072080499,0.31785771140153035,-2.370081059956254,-0.023803983701485325,102.8549542364195,2.492857771128556
1.7825,1.0772303866973778,1.7042591644258156,-0.023141406726548207,0.31805451406326424,-2.365914192399885,-0.023169089502316394,102.87597886325662,2.5073539547292985
1.7850000000000001,1.07802577043633,1.6983495886360922,-0.02319853333160268,0.3182526806234356,-2.3617473131520437,-0.022532463883015857,102.89686865199359,2.52159932611148
1.7875,1.078821651251896,1.6924504300178624,-0.023254066285195864,0.3184521682976445,-2.3575804550567536,-0.021894169039495513,102.9178812383989,2.5355956533098802
1.79,1.079618032395162,1.6865616885576993,-0.023308001491338225,0.3186529357156529,-2.35341358655568,-0.021254266602494833,102.93876921730562,2.5493447066611803
1.7925,1.0804149170118966,1.680683364243773,-0.02336033500741145,0.31885493999340175,-2.3492467379161663,-0.02061281763848329,102.9597700184817,2.5628482294533343
1.795,1.081212308142296,1.6748154570627907,-0.023411063042767334,0.31905813955824747,-2.345079880054072,-0.019969882657325005,102.98065563831133,2.5761079663774322
1.7975,1.0820102087208747,1.6689579670029335,-0.023460181957337654,0.3192624914382794,-2.340913040862177,-0.0193255216133665,103.00164488540602,2.5891256363592183
1.8,1.0828086215762378,1.6631108940510364,-0.023507688260254546,0.3194679538779284,-2.3367461935365177,-0.018679793912783377,103.02252763637104,2.6019029589037888
1.8025,1.0836075494309845,1.6572742381952945,-0.023553578608481653,0.31967448382921193,-2.3325793637815644,-0.01803275841483652,103.04350553917806,2.61444162895481
1.805,1.084406994901504,1.651447999422664,-0.023597849805455647,0.31988203937256976,-2.3284125268947298,-0.017384473438919506,103.06438494860036,2.6267433412812955
1.8075,1.0852069604978951,1.6456321777213574,-0.02364049879973833,0.32009057739568675,-2.3242457065638313,-0.01673499676596756,103.08535169799579,2.638809767220418
1.81,1.0860074486237836,1.6398267730784464,-0.023681522683678943,0.3203000558334206,-2.320078880022878,-0.016084385645223145,103.10622732821453,2.6506425772456623
1.8125,1.0868084615762572,1.6340317854821622,-0.023720918692086874,0.3205104315208123,-2.315912069101221,-0.015432696795783017,103.12718309843495,2.66224341945871
1.815,1.0876100015457055,1.6282472149196874,-0.023758684200914416,0.32072166226503934,-2.3117452528176092,-0.014779986413098427,103.14805454480279,2.673613940468926
1.8175000000000001,1.088412070615769,1.6224730613792742,-0.023794816725949745,0.32093370486012684,-2.307578451288714,-0.01412631017064665,103.16899949551001,2.68475576550889
1.82,1.0892146707632007,1.6167093248482103,-0.023829313921519806,0.321146517002985,-2.3034116451780755,-0.013471723226181152,103.18989247672884,2.695670498524003
1.8225,1.0900178038580244,1.6109560053229188,-0.023862173579208768,0.3213600556136162,-2.299244846506933,-0.01281628022794528,103.21140180976455,2.7063593210807237
1.825,1.0908214716675113,1.6052131029785008,-0.02389339362670761,0.32157428157049395,-2.2950779003469584,-0.012160035413312445,103.23254631072912,2.7168236971722957
1.8275000000000001,1.0916256758537846,1.5994806180707382,-0.02392297212670683,0.32178914987736273,-2.290910897030474,-0.011503042544735014,103.25403288239379,2.727065195333032
1.83,1.092430417971727,1.5937585508504823,-0.02395090727568054,0.32200461973898015,-2.2867437502064507,-0.010845354886854085,103.2751828637224,2.7370854153707773
1.8325,1.0932356994691383,1.5880469015724017,-0.02397719740263449,0.32222064628430724,-2.2825765431371368,-0.010187025200553741,103.2966477197906,2.746885905268332
1.835,1.0940415216864976,1.582345670486585,-0.02400184096786321,0.32243718852842035,-2.2784091962578628,-0.009528105756182657,103.31780201348934,2.7564682412363246
1.8375000000000001,1.0948478858571213,1.576654857846603,-0.02402483656171709,0.3226542017271333,-2.2742417863152555,-0.008868648328291871,103.3392461200053,2.765833950957754
1.84,1.0956547931069587,1.5709744639017704,-0.02404618290337845,0.32287164473085517,-2.2700742399987455,-0.008208704208076236,103.3604036523331,2.774984587530772
1.8425,1.0964622444547516,1.5653044889045753,-0.024065878839647357,0.3230894729244588,-2.265906628050307,-0.007548324198742244,103.38182790263053,2.7839216585923015
1.845,1.0972702408118602,1.559644933103548,-0.024083923343736293,0.3233076450176396,-2.261738882922951,-0.006887558627222946,103.40298768747297,2.792646694598437
1.8475000000000001,1.0980787829824263,1.5539957967501081,-0.02410031551407442,0.3235261165270563,-2.2575710698248934,-0.006226457340126133,103.42439290859322,2.801161183395401
1.85,1.0988878716632273,1.5483570800919921,-0.02411505457312055,0.3237448460446396,-2.253403126520681,-0.005565069714772659,103.44555404131523,2.809466633253964
1.8525,1.099697507443844,1.5427287833795638,-0.02412813986618556,0.32396378922203384,-2.249235113118733,-0.004903444655678813,103.4669409999731,2.817564512486182
1.855,1.1005076908065416,1.5371109068597573,-0.02413957086026336,0.3241829045554023,-2.2450669722785355,-0.0042416306049645434,103.48810265175288,2.8254563076211547
1.8575,1.1013184221264425,1.5315034507818928,-0.024149347142871144,0.3244021478350042,-2.2408987594086422,-0.0035796755393271407,103.50947205976999,2.83314346769413
1.86,1.1021297016714335,1.5259064153920947,-0.02415746842089811,0.3246214774823306,-2.2367304216795536,-0.0029176269798626545,103.53063347238991,2.840627457923647
1.8625,1.102941529602343,1.520319800938651,-0.024163934519463224,0.3248408494302732,-2.232562010168524,-0.002255531989491081,103.55198599172456,2.8479097083259717
1.865,1.1037539059728747,1.5147436076668692,-0.024168745380781394,0.32506022204589097,-2.228393476203253,-0.001593437182231251,103.57314647274721,2.8549916632281955
1.8675,1.1045668307297896,1.5091778358240153,-0.024171901063038514,0.32527955140907505,-2.2242248668693523,-0.0009313887210405927,103.59448272009583,2.8618747338855557
1.87,1.1053803037128633,1.5036224856545741,-0.02417340173927476,0.32549879585188196,-2.2200561373256598,-0.0002694323265809692,103.61564163840808,2.868560344141313
1.8725,1.1061943246550752,1.4980775574048,-0.024173247696276635,0.3257179116058829,-2.2158873309791596,0.00039238672456123923,103.63725112132325,2.875050652533536
1.875,1.10700889318477,1.4925430514085758,-0.02417143933325644,0.3259368587315799,-2.211718334352591,0.0010540237680792422,103.65912556127093,2.881348945128833
1.8775,1.1078240088290852,1.4870189682253399,-0.024167977159998532,0.3261555962032988,-2.2075490804695637,0.0017154350102624827,103.68076852300578,2.887456682957165
1.8800000000000001,1.1086396710088942,1.4815053084268404,-0.02416286179521161,0.32637408003659424,-2.2033796264324432,0.0023765771051612616,103.70262445694755,2.893375201782203
1.8825,1.1094558790385205,1.4760020725809513,-0.02415609396544683,0.3265922689758067,-2.19920991826182,0.0030374071245806095,103.7242667008726,2.899105855181085
1.885,1.110272632125984,1.4705092612571722,-0.024147674504049612,0.3268101192346588,-2.1950400086141197,0.003697882561126763,103.74610485198254,2.904649961751843
1.8875,1.1110899293729917,1.4650268750213513,-0.024137604350119055,0.327027589549359,-2.190869847775397,0.004357961319078469,103.7677457111229,2.9100088559315065
1.8900000000000001,1.1119077697751885,1.4595549144407551,-0.02412588454747549,0.32724463633451106,-2.186699484304707,0.0050176017169938116,103.78956675572964,2.9151838393754717
1.8925,1.1127261522221705,1.4540933800792049,-0.024112516243635543,0.3274612183368743,-2.1825288724189487,0.005676762479104516,103.81120562556008,2.9201762277625787
1.895,1.1135450754977398,1.448642272501748,-0.02409750068879521,0.32767729217502295,-2.1783580569010494,0.00633540273751954,103.8330101974546,2.9249873060293305
1.8975,1.1143645382799408,1.4432015922701775,-0.02408083923482029,0.32789281662415876,-2.174186995590369,0.006993482024105622,103.85464653169477,2.929618371467358
1.9000000000000001,1.1151845391413175,1.4377713399473364,-0.024062533334244726,0.3281077485102547,-2.1700157297897507,0.0076509602723213626,103.8764352260697,2.9340706925184517
1.9025,1.1160050765489733,1.4323515160929883,-0.024042584539276195,0.32832204665409737,-2.1658442206768265,0.00830779780954988,103.8980685327065,2.9383455484475522
1.905,1.1168261488648323,1.426942121267785,-0.024020994500809432,0.32853566809279056,-2.1616725063471813,0.008963955358594603,103.91984190984084,2.9424441914260577
1.9075,1.117647754345719,1.4215431560294611,-0.023997764967446742,0.32874857170913957,-2.1575005510548118,0.009619394030432346,103.94147174751275,2.9463678830427233
1.9100000000000001,1.1184698911436253,1.4161546209364901,-0.02397289778452608,0.3289607147553815,-2.1533283899394724,0.010274075325399687,103.96323033607928,2.9501178594227295
1.9125,1.119292557305809,1.4107765165445778,-0.023946394893156232,0.3291720561921035,-2.1491559900901662,0.010927961126337087,103.98485631068252,2.9536953648195614
1.915,1.1201157507750676,1.4054088434100318,-0.023918258329259416,0.3293825534909182,-2.1449833839225247,0.011581013699492528,104.00660061086059,2.9571016195359614
