t,x,y,ang,thrust,torque
0.075,-2.190742124130317,5.703522725836225,5.133194640995405,143.48920672986767,-200.0
0.0775,-2.1872999890042517,5.699984368176568,5.130671864886771,142.48975735124625,-200.0
0.08,-2.1837805409778146,5.69642549646141,5.128040246337495,141.44881743543755,-200.0
0.0825,-2.1801843644300236,5.692845664140914,5.125300061289544,140.36638698244158,-200.0
0.085,-2.1765120648278846,5.689244408890731,5.122451584985307,139.2424659922583,-200.0
0.08750000000000001,-2.1727642689414997,5.68562125302244,5.119495091969364,138.07705446488777,-200.0
0.09,-2.1689416250647153,5.681975703908865,5.116430856090259,136.87015240032997,-200.0
0.0925,-2.165044803240939,5.6783072544243405,5.113259150502264,135.6217597985849,-200.0
0.095,-2.1610744954937418,5.674615383400021,5.1099802476671385,134.3318766596525,-200.0
0.0975,-2.1570314160618467,5.670899556094323,5.1065944193558845,133.0005029835329,-200.0
0.1,-2.152916301638107,5.667159224678583,5.103101936650501,131.62763877022599,-200.0
0.10250000000000001,-2.14872991161205,5.663393828738036,5.099503069945725,130.2132840197318,-200.0
0.105,-2.144473028315562,5.659602795788183,5.09579808895078,128.75743873205033,-200.0
0.1075,-2.140146457271277,5.655785541806666,5.091987262691112,127.25895628710714,-200.0
0.11,-2.1357510277760667,5.651941471648424,5.088070859510118,125.7045717395122,-200.0
0.1125,-2.131287597344108,5.648069977965968,5.084049147070885,124.09049994648451,-200.0
0.115,-2.126757056935769,5.644170439908354,5.079922392357903,122.41674090802412,-200.0
0.11750000000000001,-2.1221603323486216,5.640242223413604,5.075690861678798,120.68329462413102,-200.0
0.12,-2.1174983845116375,5.636284681963867,5.071354820666038,118.8901610948052,-200.0
0.1225,-2.112772209780467,5.632297157363531,5.066914534278648,117.03734032004661,-200.0
0.125,-2.1079828402331144,5.628278980540359,5.062370266803919,115.12483229985534,-200.0
0.1275,-2.1031313439653307,5.624229472369733,5.057722281859109,113.15263703423132,-200.0
0.13,-2.098218825385005,5.620147944522092,5.052970842393144,111.12075452317463,-200.0
0.1325,-2.093246425504843,5.616033700333623,5.048116210688307,109.02918476668516,-200.0
0.135,-2.08821532223259,5.6118860357002776,5.043158648361936,106.87792776476296,-200.0
0.1375,-2.0831267306580448,5.607704239995171,5.038098416368102,104.66698351740808,-200.0
0.14,-2.0779819033361036,5.603487597009411,5.032935774999299,102.39635202462047,-200.0
0.14250000000000002,-2.0727821305650442,5.599235385916403,5.02767098388811,100.06603328640014,-199.9983024110711
0.145,-2.06752874065926,5.594946882259665,5.022304302498168,97.67602730274707,-199.98548564699658
0.1475,-2.06222310021564,5.590621358964214,5.016835993328901,95.22633407366125,-199.9714814386956
0.15,-2.056866614372819,5.5862580873716965,5.011266321758514,92.7169535991428,-199.95628978616827
0.1525,-2.0514607270624374,5.58185633829921,5.005595553176608,90.14788587919156,-199.9399106894145
0.155,-2.046006921251509,5.577415383121684,4.999823952984153,87.51913091380764,-199.92234414843435
0.1575,-2.040506719175018,5.572934494877746,4.993951786593458,84.83068870299094,-199.90359016322776
0.16,-2.03496168255786,5.56841294939904,4.987979319428143,82.08255924674157,-199.88364873379476
0.1625,-2.0293734128252323,5.563850026462934,4.981906816923109,79.27474254505947,-199.8625198601354
0.165,-2.02374355130056,5.559245010968543,4.975734544524512,76.40723859794461,-199.84020354224958
0.1675,-2.0180737793900363,5.554597194135979,4.969462767689731,73.48004740539707,-199.8166997801373
0.17,-2.0123658187528415,5.5499058747287,4.963091751887344,70.4931689674168,-199.79200857379868
0.17250000000000001,-2.0066214314560926,5.545170360298867,4.956621762597094,67.44660328400383,-199.76612992323362
0.17500000000000002,-2.000842420113566,5.540389968455524,4.9500530653098656,64.34035035515808,-199.7390638284421
0.1775,-1.9950306280072225,5.535564028155462,4.943385925527655,61.174410180879654,-199.71081028942427
0.18,-1.9891879391905507,5.5306918810165735,4.93662060876354,58.01289872834851,-199.684852758628
0.1825,-1.983316259036167,5.525772887062301,4.929757379537662,54.941147840244476,-199.66582735759
0.185,-1.977417468654893,5.5208064357198445,4.922796499040389,51.95957902403386,-199.65375698702084
0.1875,-1.9714933985544967,5.515791951464296,4.915738223799074,49.06819227971662,-199.64864164692065
0.19,-1.9655458282466505,5.510728893258807,4.908582805683277,46.266987607292705,-199.65048133728928
0.1925,-1.959576485976936,5.505616753929723,4.901330491916586,43.5559650067622,-199.65927605812684
0.195,-1.9535870484504716,5.5004550595062645,4.893981525088383,40.935124478125076,-199.67502580943335
0.1975,-1.9475791405541754,5.495243368524737,4.886536143165599,38.4044660213813,-199.69773059120865
0.2,-1.9415543350766935,5.489981271297291,4.8789945795044325,35.96398963653089,-199.72739040345294
0.2025,-1.9355141524270452,5.484668389145214,4.87135706286204,33.613695323573864,-199.76400524616608
0.20500000000000002,-1.9294600603530554,5.47930437359681,4.8636238174081905,31.35358308251022,-199.80757511934814
0.20750000000000002,-1.9233934736606666,5.47388890554987,4.855795062736902,29.183652913339916,-199.85810002299908
0.21,-1.9173157539352392,5.468421694398794,4.84787101387804,27.10390481606301,-199.91557995711892
0.2125,-1.9112282092659725,5.462902477126416,4.839851881308885,25.11433879067947,-199.98001492170764
0.215,-1.905132093974594,5.457331017360619,4.83173787096568,23.214954837189286,-200.0
0.2175,-1.8990286083494865,5.451707104395825,4.823529199070943,21.40575295559249,-200.0
0.22,-1.892918898386459,5.446030552179661,4.815226099859469,19.686733145889065,-200.0
0.2225,-1.88680405553736,5.440301198264915,4.806828812727393,18.057895408079016,-200.0
0.225,-1.8806851164677225,5.434518902726731,4.798337576463922,16.519239742162313,-200.0
0.2275,-1.8745630628246785,5.428683547045078,4.789752629252875,15.070766148139004,-200.0
0.23,-1.8684388210163996,5.422795032952705,4.781074208674215,13.712474626009065,-200.0
0.2325,-1.8623132620043443,5.416853281248793,4.772302551705586,12.444365175772486,-200.0
0.23500000000000001,-1.8561872011096103,5.410858230578541,4.763437894723833,11.266437797429289,-200.0
0.23750000000000002,-1.8500613978346965,5.4048098361789805,4.754480473506531,10.178692490979461,-200.0
0.24,-1.8439365557020049,5.398708068591296,4.745430523233499,9.18112925642301,-200.0
0.2425,-1.837813322110418,5.392552912340015,4.73628827848832,8.273748093759913,-200.0
0.245,-1.831692288211305,5.386344364579409,4.727053973259849,7.456549002990202,-200.0
0.2475,-1.8255739888053188,5.380082433707515,4.717727840943726,6.7295319841138594,-200.0
0.25,-1.8194589022613608,5.373767137948219,4.708310114343873,6.084861432125381,-200.0
0.2525,-1.8133474529066318,5.367398503919572,4.698801025673999,5.474570748537981,-200.0
0.255,-1.8072400284178145,5.360976565500323,4.6892008065590955,4.890504540273784,-200.0
0.2575,-1.8011369972980806,5.354501363259531,4.6795096880369265,4.332662807332802,-200.0
0.26,-1.795038711360135,5.347972944082843,4.669727900559522,3.801045549715048,-200.0
0.2625,-1.7889455056652968,5.341391360786572,4.659855673994659,3.295652767420498,-200.0
0.265,-1.7828576984686413,5.334756671722074,4.649893237627342,2.8164844604491632,-200.0
0.2675,-1.7767755911706105,5.328068940370575,4.639840820161287,2.3635406288010543,-200.0
0.27,-1.7706994682755062,5.321328234928571,4.629698649720385,1.936821272476152,-200.0
0.2725,-1.764629597357278,5.314534627883975,4.619466953850184,1.5363263914744647,-200.0
0.275,-1.758566229033025,5.307688195583165,4.609145959519343,1.162055985796002,-200.0
0.2775,-1.752509596944625,5.300789017789126,4.598735893121104,0.8140100554407463,-200.0
0.28,-1.7464599177489144,5.293837177230858,4.588236980474745,0.4921886004087065,-200.0
0.28250000000000003,-1.7404173911168364,5.286832759144282,4.57764944682704,0.196591620699889,-200.0
0.28500000000000003,-1.7343821997419768,5.2797758508048265,4.5669735168537064,0.0,-199.65117216182435
0.28750000000000003,-1.7283544868763177,5.272666537677116,4.556209515199179,0.0,-199.17875173631828
0.29,-1.7223343039445513,5.265504893904283,4.545357901759694,0.0,-198.6635693486681
0.2925,-1.716321641540141,5.258290984858767,4.534419183181718,0.0,-198.10562499887385
0.295,-1.7103164902683001,5.251024875831343,4.523393889466328,0.0,-197.50491868693558
0.2975,-1.7043188407459788,5.243706632031224,4.512282573909991,0.0,-196.86145041285326
0.3,-1.6983286836018485,5.236336318586164,4.501085813045515,0.0,-196.17522017662688
0.3025,-1.6923460094762874,5.228914000542556,4.489804206583131,0.0,-195.4462279782564
0.305,-1.686370809021366,5.221439742865536,4.478438377351739,0.0,-194.67447381774187
0.3075,-1.6804030729008324,5.213913610439086,4.46698897124029,0.0,-193.8599576950833
0.31,-1.6744427917900975,5.206335668066131,4.4554566571393295,0.0,-193.00267961028067
0.3125,-1.668489956376221,5.198705980468644,4.44384212688268,0.0,-192.10263956333392
0.315,-1.6625445573578965,5.191024612287749,4.4321460951892755,0.0,-191.15983755424315
0.3175,-1.6566065854454366,5.183291628083816,4.420369299605137,0.0,-190.17427358300836
0.32,-1.6506760313607591,5.175507092336564,4.408512500445509,0.0,-189.1460478172762
0.3225,-1.644752885837372,5.1676710694451655,4.396576480708257,0.0,-188.1017503233464
0.325,-1.638837139620359,5.159783623728343,4.384562038323794,0.0,-187.0621075074115
0.3275,-1.6329287834663657,5.15184481942447,4.372469972486262,0.0,-186.02711936947142
0.33,-1.6270278081435845,5.1438547206916745,4.360301077681667,0.0,-184.99678590952615
0.3325,-1.62113420443174,5.135813391607935,4.348056143699814,0.0,-183.97110712757578
0.335,-1.6152479631220753,5.127720896171183,4.335735955646216,0.0,-182.95008302362024
0.3375,-1.609369075017337,5.119577298299403,4.323341293953965,0.0,-181.93371359765953
0.34,-1.6034975309317616,5.1113826618307305,4.310872934395583,0.0,-180.92199884969367
0.3425,-1.59763332169106,5.103137050523556,4.298331648094832,0.0,-179.91493877972263
0.34500000000000003,-1.5917764381324042,5.094840528056619,4.285718201538504,0.0,-178.91253338774646
0.34750000000000003,-1.5859268711044123,5.086493158029112,4.273033356588177,0.0,-177.91478267376516
0.35000000000000003,-1.5800846114671347,5.078095003960778,4.260277870491937,0.0,-176.92168663777866
0.3525,-1.5742496500920395,5.069646129292008,4.247452495896079,0.0,-175.93324527978703
0.355,-1.5684219778619986,5.061146597383945,4.234557980856771,0.0,-174.9494585997902
0.3575,-1.5626015856712725,5.052596471518578,4.22159506885169,0.036835708017311466,-173.9703265977883
0.36,-1.5567884543010282,5.043995809431643,4.208564498791635,0.07601176952776793,-172.9958492737812
0.3625,-1.5509825539658009,5.035344662658829,4.195467005032096,0.11069045002635079,-172.02602662776894
0.365,-1.5451838558046824,5.026643082470438,4.1823033173848145,0.14087174951305903,-171.06085865975152
0.3675,-1.5393923337262077,5.01789112096809,4.169074161129291,0.16655566798789215,-170.10034536972896
0.37,-1.5336079643606015,5.009088831181821,4.155780257024285,0.18774220545085135,-169.14448675770126
0.3725,-1.5278307270090443,5.000236267166802,4.142422321319271,0.20443136190193598,-168.19328282366837
0.375,-1.5220606035899322,4.9913334840996075,4.129001065765869,0.2166231373411458,-167.24673356763037
0.3775,-1.5162975785821133,4.982380538373914,4.115517197629256,0.22431753176848135,-166.30483898958715
0.38,-1.5105416389650859,4.973377487695506,4.101971419699529,0.2275145451839424,-165.36759908953883
0.3825,-1.5047927741561438,4.964324391176493,4.088364430303061,0.22621417758752888,-164.43501386748534
0.385,-1.4990509759444641,4.955221309428623,4.07469692331381,0.22041642897924082,-163.50708332342668
0.3875,-1.4933162384221297,4.946068304655576,4.0609695881646095,0.21012129935907817,-162.58380745736287
0.39,-1.4875885579120862,4.936865440744128,4.047183109858429,0.19532878872704132,-161.66518626929394
0.3925,-1.4818679328930373,4.927612783354074,4.033338168979605,0.1770988126494902,-160.74953901278656
0.395,-1.4761543636646073,4.918310399797658,4.01943544218946,0.1592784526296789,-159.83076523161563
0.3975,-1.4704478510986985,4.908958358134086,4.005475604478522,0.14221790335793527,-158.90830960939982
0.4,-1.4647483956078837,4.89955672634967,3.9914593310875848,0.1259171648342598,-157.98217214613925
0.4025,-1.4590559970672774,4.890105572272166,3.977387297666987,0.11037623705865279,-157.0523528418338
0.405,-1.4533706548224432,4.880604963553568,3.963260180275575,0.0955951200311135,-156.11885169648355
0.40750000000000003,-1.4476923676978326,4.871054967653004,3.949078655379668,0.08157381375164234,-155.1816687100885
0.41000000000000003,-1.442021134005754,4.861455651819752,3.9348433998520242,0.06831231822023959,-154.2408038826486
0.41250000000000003,-1.4363569515558738,4.851807083076411,3.920555090970811,0.055810633436904664,-153.2962572141639
0.41500000000000004,-1.4306998176652481,4.842109328202217,3.9062144064185764,0.04406875940163787,-152.34802870463437
0.4175,-1.4250497291688862,4.832362453716564,3.8918220242812245,0.03308669611443941,-151.39611835406
0.42,-1.4194066824308442,4.8225665258627,3.877378623046992,0.022864443575308802,-150.44052616244085
0.4225,-1.4137706733558464,4.8127216105916695,3.8628848816054298,0.01340200178424634,-149.4812521297768
0.425,-1.4081416974014314,4.802827773546476,3.848341479246384,0.004699370741252172,-148.51829625606803
0.4275,-1.4025197495906203,4.792885080046523,3.8337490956589813,0.0,-147.55165854131434
0.43,-1.3969048238823252,4.782893594289178,3.819108410930618,0.0,-146.58133898551588
0.4325,-1.391296912446332,4.772853378351738,3.8044201055459483,0.0,-145.6073375886726
0.435,-1.3856960065202777,4.762764493108872,3.789684860385879,0.0,-144.6296543507845
0.4375,-1.3801020973527458,4.752626999359205,3.774903356726563,0.0,-143.64828927185155
0.44,-1.3745151762032521,4.742440957825413,3.7600762762384,0.0,-142.6632423518738
0.4425,-1.3689352343422314,4.732206429154312,3.745204300985034,0.0,-141.67451359085123
0.445,-1.3633622630510231,4.721923473916958,3.730288113422358,0.0,-140.68210298878384
0.4475,-1.3577962536218586,4.711592152608744,3.7153283963975197,0.0,-139.68601054567162
0.45,-1.352237197357847,4.7012125256494866,3.7003258331479287,0.0,-138.68623626151455
0.4525,-1.3466850855729617,4.690784653383527,3.6852811073002676,0.0,-137.68278013631272
0.455,-1.341139909592027,4.680308596079822,3.6701949028695044,0.0,-136.67564217006603
0.4575,-1.3356016607507042,4.669784413932041,3.6550679042579097,0.0,-135.6648223627745
0.46,-1.3300703303954784,4.659212167058656,3.6399007962540733,0.0,-134.65032071443818
0.4625,-1.3245459098836447,4.64859191550304,3.624694264031925,0.0,-133.6321627658861
0.465,-1.3190283905832951,4.637923719233558,3.609448993142397,0.0,-132.61115436752002
0.4675,-1.3135177638733044,4.62720763814366,3.5941656692728525,0.0,-131.58767963458143
0.47000000000000003,-1.3080140211433176,4.616443732051978,3.578844977903967,0.0,-130.56173856707042
0.47250000000000003,-1.302517153793735,4.605632060702416,3.5634876041996364,0.0,-129.53333116498695
0.47500000000000003,-1.2970271532357007,4.594772683764246,3.5480942330077823,0.0,-128.50245742833104
0.47750000000000004,-1.2915440108910876,4.583865660832198,3.5326655488611505,0.0,-127.46911735710263
0.48,-1.2860677181924847,4.572911051426558,3.5172022359781123,0.0,-126.43331095130183
0.4825,-1.2805982665831832,4.561908914993255,3.5017049782634597,0.0,-125.39503821092853
0.485,-1.2751356475171642,4.55085931090396,3.4861744593092014,0.0,-124.35429913598281
0.4875,-1.2696798524590842,4.539762298456174,3.470611362395356,0.0,-123.31109372646465
0.49,-1.2642308728842624,4.528617936873322,3.4550163704907417,0.0,-122.26542198237398
0.4925,-1.258788700278667,4.517426285304847,3.439390166253767,0.0,-121.21728390371091
0.495,-1.2533533261389023,4.506187402826301,3.4237334320332167,0.0,-120.1666794904754
0.4975,-1.247924741972195,4.494901348439439,3.4080468498690357,0.0,-119.1136087426674
0.5,-1.2425029392963813,4.4835681810723065,3.392331101493115,0.001994099883145725,-118.05807166028696
0.5025000000000001,-1.2370879094885094,4.472187958975122,3.3765868683300693,0.003947176235140911,-117.00006824333407
0.505,-1.2316796438102429,4.460760739728443,3.360814831498019,0.005838769110609737,-115.93959849180872
0.5075000000000001,-1.2262781335790265,4.449286580863539,3.3450156718093647,0.00766887850955228,-114.87666240571089
0.51,-1.2208833701681527,4.437765539869907,3.329190069771564,0.009437504431968379,-113.81125998504068
0.5125,-1.2154953450051702,4.426197674196532,3.3133387055879044,0.011144646877858114,-112.74339122979796
0.515,-1.2101140495702578,4.414583041253124,3.2974622591582734,0.01279030584722156,-111.6730561399828
0.5175,-1.204739475394564,4.402921698411291,3.2815614100799286,0.01437448134005857,-110.6002547155952
0.52,-1.1993716140585138,4.391213703005665,3.265636837648265,0.015897173356369216,-109.52498695663516
0.5225,-1.1940104571900854,4.379459112334981,3.2496892208575803,0.017358381896153564,-108.44725286310263
0.525,-1.188655996463055,4.3676579836631015,3.2337192384018367,0.01875810695941148,-107.36705243499767
0.5275,-1.183308223595216,4.355810374219986,3.217727568675425,0.02009634854614304,-106.2843856723203
0.53,-1.17796713034657,4.343916341202607,3.2017148897739216,0.021373106656348284,-105.1992525750704
0.5325,-1.1726327085174941,4.331975941775816,3.1856818794948483,0.02258838129002711,-104.1116531432481
0.535,-1.1673049499468842,4.319989233073145,3.169629215338426,0.023643241578477442,-103.02145302252376
0.5375,-1.161983846510978,4.30795627222845,3.153557574547052,0.02431553058430759,-101.92835050983157
0.54,-1.1566693901209595,4.2958771164768645,3.137467634231602,0.0245969097012319,-100.83233428082086
0.5425,-1.151361572714769,4.2837518232272185,3.121360071461908,0.024487378929250393,-99.7334043354916
0.545,-1.1460603862453174,4.271580450064715,3.105235563270125,0.023986938268363046,-98.63156067384375
0.5475,-1.1407658226685986,4.259363054750621,3.0890947866508256,0.02309558771856991,-97.52680329587739
0.55,-1.1354778739318028,4.247099695221571,3.072938418561095,0.021813327279870964,-96.41913220159248
0.5525,-1.1301965319614382,4.234790429588493,3.0567671359206265,0.020140156952266116,-95.30854739098893
0.555,-1.124921788651478,4.222435316135146,3.040581615611817,0.01807607673575553,-94.1950488640669
0.5575,-1.1196536358515394,4.210034413316279,3.024382534479861,0.015621086630339138,-93.07863662082634
0.56,-1.1143920653551127,4.197587779755398,3.0081705693328438,0.012775186636016803,-91.95931066126715
0.5625,-1.1091370688878464,4.185095474242157,2.991946396941837,0.009538376752788767,-90.83707098538945
0.5650000000000001,-1.1038886380959065,4.17255755572936,2.975710694040993,0.005910656980654929,-89.7119175931932
0.5675,-1.0986467645344176,4.159974083329589,2.959464137327636,0.0018920273196150993,-88.58385048467834
0.5700000000000001,-1.0934114396559993,4.147345116311447,2.9432074034623574,0.0,-87.45286965984498
0.5725,-1.088182654958576,4.134670713325315,2.926941169069109,0.0,-86.31897511869306
0.5750000000000001,-1.082960402158738,4.121950931710467,2.9106661107352947,0.0,-85.18216686122253
0.5775,-1.0777446730967142,4.109185828154752,2.894382905011864,0.0,-84.04244488743352
0.58,-1.0725354596229268,4.096375459275203,2.878092228413404,0.0,-82.89980919732592
0.5825,-1.067332753597979,4.083519881618125,2.861794757418232,0.0,-81.75425979089975
0.585,-1.0621365468926414,4.070619151659187,2.845491168468487,0.0,-80.60579666815505
0.5875,-1.0569468313878398,4.057673325803505,2.829182137970222,0.0,-79.45441982909182
0.59,-1.0517635989746428,4.044682460385734,2.8128683422934952,0.0,-78.30012927370994
0.5925,-1.0465868415542487,4.031646611670153,2.7965504577724603,0.0,-77.14292500200959
0.595,-1.0414165510379731,4.018565835850756,2.780229160705459,0.0,-75.9828070139907
0.5975,-1.036252719347236,4.005440189051339,2.7639051273551116,0.0,-74.81977530965321
0.6,-1.031095338413549,3.992269727325585,2.747579033948407,0.0,-73.65382988899714
0.6025,-1.0259444001785036,3.979054506657155,2.731251556676793,0.0,-72.48497075202256
0.605,-1.0207998965937577,3.9657945829597745,2.7149233716962664,0.0,-71.3131899386526
0.6075,-1.0156618196210234,3.95249001207732,2.6985951551297576,0.0,-70.13839034631407
0.61,-1.0105301612320545,3.9391408497839064,2.6822675830974934,0.0,-68.96054328295024
0.6125,-1.0054049134086336,3.925747151783975,2.6659413317532357,0.0,-67.77964874856106
0.615,-1.0002860681425598,3.9123089737123804,2.6496170772924597,0.0,-66.59570674314648
0.6175,-0.9951736174356367,3.8988263711344757,2.6332954959522477,0.0,-65.40871726670659
0.62,-0.9900675532996588,3.885299399546202,2.616977264011184,0.0,-64.21868031924133
0.6225,-0.9849678677563999,3.871728114374174,2.6006630577892493,0.0,-63.02559590075069
0.625,-0.9798745528376002,3.858112570975765,2.5843535536477167,0.0,-61.82946401123474
0.6275000000000001,-0.9747876005849542,3.844452824639196,2.5680494279890453,0.0,-60.63028465069345
0.63,-0.9697070030500979,3.8307489305836206,2.5517513572567774,0.0,-59.42805781912672
0.6325000000000001,-0.9646327522945968,3.8170009439592114,2.5354600179354336,0.0,-58.22278351653471
0.635,-0.9595648403899328,3.8032089198472465,2.519176086550409,0.0,-57.014461742917355
0.6375000000000001,-0.9545032594174927,3.789372913260195,2.502900239667869,0.0,-55.80309249827458
0.64,-0.9494480014685551,3.775492979141805,2.486633153894648,0.0031756655728406857,-54.58867578260651
0.6425,-0.9443990592527729,3.761569171583764,2.470375505878143,0.028963862549880648,-53.37121159591309
0.645,-0.9393564305496075,3.747601538343149,2.4541279723062144,0.05715900233688853,-52.150699938194265
0.6475,-0.934320118300085,3.7335901212438056,2.43789122990708,0.08776108493386195,-50.92714080945014
0.65,-0.9292901268327177,3.719534961263985,2.4216659554492157,0.12077011034080201,-49.70053420968064
0.6525,-0.9242664619080789,3.7054360985949475,2.405452825741251,0.15618607855771033,-48.470880138885754
0.655,-0.9192491307614474,3.6912935727009497,2.389252517631868,0.19400898958458374,-47.23817859706556
0.6575,-0.9142381421434853,3.6771074223805646,2.3730657080097015,0.23423884342142387,-46.002429584220025
0.66,-0.9092335063589088,3.6628776858292595,2.356893073803235,0.27687564006823256,-44.76363310034907
0.6625,-0.9042352353031199,3.648604400703168,2.3407352919807014,0.3219193795250061,-43.52178914545283
0.665,-0.8992433424967646,3.634287604183993,2.324593039549982,0.36937006179174636,-42.276897719531206
0.6675,-0.8942578431181881,3.6199273330449637,2.308466993558506,0.4192276868684555,-41.0289588225842
0.67,-0.8892787540337592,3.6055236237177852,2.2923578310931485,0.47149225475512907,-39.7779724546119
0.6725,-0.8843060938260386,3.5910765123605066,2.276266229280134,0.5261637654517692,-38.52393861561423
0.675,-0.8793398828197685,3.5765860349262373,2.260192865284934,0.5832422189583789,-37.26685730559117
0.6775,-0.8743801431056623,3.5620522272326385,2.244138416312167,0.6358382206687669,-36.00653065859304
0.68,-0.8694268968724985,3.547475126365111,2.22810355966253,0.6744429288179268,-34.74268557718317
0.6825,-0.8644801623082253,3.5328547737898086,2.2120889728682456,0.6989968899962128,-33.47532035383768
0.685,-0.8595399510305017,3.5181912169397793,2.1960953337716114,0.7095001042036225,-32.204434988556685
0.6875,-0.8546062678118496,3.5034845088897537,2.1801233205247064,0.7059525714401577,-30.930029481340142
0.6900000000000001,-0.849679110330981,3.4887347080122075,2.164173611588605,0.688354291705818,-29.652103832188033
0.6925,-0.844758468936003,3.4739418776267756,2.1482468857325947,0.6567052650006019,-28.37065804110031
0.6950000000000001,-0.8398443264196498,3.4591060856434135,2.132343822033394,0.6110054913245123,-27.085692108077087
0.6975,-0.8349366578066817,3.444227404199717,2.116465099874372,0.5512549706775478,-25.7972060331183
0.7000000000000001,-0.8300354301535763,3.429305909292807,2.1006113989447734,0.47745370305970514,-24.505199816223893
0.7025,-0.8251406023606189,3.414341680406194,2.0847833992389404,0.3896016884709905,-23.209673457393983
0.705,-0.8202521249964898,3.399334800132034,2.0689817810555406,0.2876989269114013,-21.910626956628516
0.7075,-0.8153699401354265,3.3842853537892,2.0532072249967963,0.1717454183809316,-20.608060313927428
0.71,-0.8104939812070291,3.3691934290375762,2.0374604119677127,0.041741162879592286,-19.30197352929084
0.7125,-0.8056241728587583,3.354059115489005,2.021742023175312,0.0,-17.992366602718693
0.715,-0.8007604596683692,3.3388824905374976,2.006052740127867,0.0,-16.67923953421093
0.7175,-0.7959028223212748,3.3236636127806847,1.9903932446341375,0.0,-15.36259232376766
0.72,-0.791051253227416,3.3084025350015764,1.9747642188026089,0.0,-14.042424971388836
0.7225,-0.7862057448062149,3.293099309917246,1.9591663450407315,0.0,-12.718737477074388
0.725,-0.7813662894865636,3.2777539901789106,1.9436003060541631,0.0,-11.391529840824447
0.7275,-0.7765328797068124,3.262366628372015,1.9280667848460131,0.0,-10.060802062638938
0.73,-0.7717055079147573,3.2469372770163134,1.912566464716088,0.0,-8.726554142517813
0.7325,-0.766884166567629,3.2314659885659514,1.8971000292601394,0.0,-7.388786080461186
0.735,-0.7620688481320806,3.215952815409547,1.8816681623691134,0.0,-6.047497876469003
0.7375,-0.7572595450841761,3.200397809870275,1.866271548228403,0.0,-4.702689530541199
0.74,-0.7524562499093785,3.184801024205945,1.8509108713171003,0.0,-3.354361042677894
0.7425,-0.7476589551025382,3.1691625106090866,1.8355868164072535,0.0,-2.002512412879028
0.745,-0.742867653167881,3.153482321207029,1.820300068563123,0.0,-0.6471436411445435
0.7475,-0.7380823366189966,3.137760508061983,1.8050513131404409,0.0,0.7111933148522039
0.75,-0.733302997978827,3.1219971231711225,1.7898412356265883,0.0,2.068979746882579
