t,x,y,ang,vx,vy,omega,thrust,torque
1.1125,-5.349371621534396,0.4228253213047584,-0.5718326863342088,1.5582618754326603,0.3430235975816223,-0.43566945785314565,113.08812589680967,12.657865886594472
1.115,-5.3454592727096735,0.4236814308104171,-0.5729168305152702,1.571618695973234,0.34186148213188283,-0.43164758855700763,113.07970712313866,12.695398081485877
1.1175,-5.341513522034533,0.42453461394253134,-0.5739909219565609,1.5849833110475509,0.34068252352621287,-0.4276272653824311,113.0653266453636,12.732707698353416
1.12,-5.33753435137176,0.4253848272173611,-0.5750549645826338,1.5983546414620118,0.3394856215754801,-0.4236085357086447,113.06228417524983,12.769520811221138
1.1225,-5.333521742343962,0.42623202894022433,-0.5761089625152902,1.6117339587084352,0.3382733065399332,-0.41959150992828104,113.06228665919065,12.805307477763694
1.125,-5.3294756747987835,0.4270761815610148,-0.5771529203047014,1.625121411183207,0.33704636438395474,-0.4155764202933949,113.0588738683283,12.840062382716482
1.1275,-5.325396129311558,0.42791724780181895,-0.5781868430824647,1.6385162682884713,0.335804227330057,-0.4115634996922699,113.05747142006305,12.873788075899444
1.1300000000000001,-5.321283087358304,0.4287551903878157,-0.5792107365609248,1.6519185401198366,0.3345474652612543,-0.40755297983508754,113.05314140554522,12.90649450329364
1.1325,-5.317136531232157,0.4295899721771736,-0.5802246070281005,1.6653275628522108,0.3332756150139052,-0.40354508955227214,113.05036009172422,12.938184793121414
1.135,-5.3129564441194015,0.43042155604234644,-0.5812284613424598,1.6787432858243574,0.33198915087724185,-0.39954005637312556,113.04505566246483,12.968868188837332
1.1375,-5.308742810029582,0.431249904977917,-0.5822223069279081,1.6921651010674212,0.330687696532943,-0.39553810511970783,113.04091525943528,12.998548288351765
1.1400000000000001,-5.304495613858724,0.4320749820020779,-0.5832061517686566,1.7055929073872882,0.32937164693911813,-0.39153945921486655,113.03458643350517,13.027233736285144
1.1425,-5.3002148413309405,0.4328967502460104,-0.5841800044042738,1.7190261434937348,0.32804069774688377,-0.38754433952263573,113.02910150876029,13.054928508971292
1.145,-5.295900479050862,0.43371517287225103,-0.5851438739246414,1.732464666278985,0.3266951781860666,-0.38355296543065365,113.02170452561388,13.08164073974209
1.1475,-5.291552514454876,0.43453021314863816,-0.5860977699650711,1.7459079534337365,0.32533484344589236,-0.3795655538958153,113.01488536458581,13.107374706937582
1.1500000000000001,-5.287170935854483,0.4353418343807782,-0.5870417027013457,1.7593558271914223,0.3239599683852028,-0.3755823203389202,113.00638184017888,13.132138106415777
1.1525,-5.282755732395594,0.4361499999731181,-0.5879756828448988,1.7728077977826489,0.3225703573617521,-0.3716034778609088,112.99823523866334,13.1559354547106
1.155,-5.278306894094251,0.43695467337316346,-0.5888997216379391,1.7862636588794607,0.3211662403286798,-0.36762923798150376,112.98859144437566,13.178774072368727
1.1575,-5.27382441180266,0.43775581812183045,-0.5898138308486943,1.7997229478762107,0.31974746217812616,-0.3636598099969595,112.97912138454456,13.200658660983272
1.16,-5.269308277238507,0.4385533978074418,-0.5907180227666139,1.813185435001082,0.31831421583182246,-0.3596954015893066,112.96830763305873,13.221596218084542
1.1625,-5.264758482956588,0.43934737610716723,-0.5916123101976771,1.8266506803363407,0.31686637954004054,-0.3557362183012844,112.9575158587948,13.241591586214822
1.165,-5.260175022372757,0.4401377167491397,-0.5924967064596729,1.8401184349560513,0.31540411573216914,-0.3517824640384391,112.9455059821688,13.26065148384394
1.1675,-5.25555788974021,0.4409243835465021,-0.5933712253775711,1.8535882779141528,0.3139273300626894,-0.34783434064091695,112.93339248759062,13.278780857964342
1.17,-5.250907080168938,0.44170734036625536,-0.5942358812788763,1.8670599447224792,0.312436159889319,-0.3438920482969846,112.92016339454474,13.295986184907902
1.1725,-5.246222589605859,0.44248655115718094,-0.5950906889890623,1.8805330303298802,0.3109305333396646,-0.3399557851947401,112.91099941100217,13.312390654521554
1.175,-5.241504414102032,0.44326198102924724,-0.5959356637929394,1.8940078564744747,0.3094114509065689,-0.3360257206274523,112.90122480473022,13.328123602373068
1.1775,-5.23675254972111,0.44403359638211,-0.5967708213607377,1.9074840913421414,0.3078789441403921,-0.3321019936503711,112.89078073537733,13.34318847928929
1.18,-5.231966993365483,0.4448013636796998,-0.5975961777088897,1.9209613957587088,0.30633303291144853,-0.328184742170873,112.87971527748536,13.35758863583685
1.1825,-5.227147742775903,0.44556524944865467,-0.5984117491971938,1.9344394382091046,0.30477374750945835,-0.32427410297447884,112.86798027637049,13.371327473344728
1.185,-5.222294796529235,0.4463252202794696,-0.5992175525259978,1.9479178813199116,0.3032011087304791,-0.32037021171599817,112.85561446967712,13.38440830818234
1.1875,-5.217408154037803,0.44708124282519074,-0.6000136047334012,1.96139639409707,0.3016151458141529,-0.3164732029419774,112.84257847298424,13.396834494829754
1.19,-5.212487815547192,0.44783328380232895,-0.6007999231924757,1.974874640927198,0.3000158802922156,-0.3125832100847256,112.82890342626996,13.408609315461248
1.1925000000000001,-5.20753378213535,0.44858130998976925,-0.6015765256085053,1.9883522915351484,0.29840334052752543,-0.30870036548180446,112.8145571381766,13.41973608010052
1.195,-5.20254605571041,0.44932528822949036,-0.6023434300162442,2.0018290120484297,0.29677754863138195,-0.3048248003723848,112.79956458182076,13.430218036931008
1.1975,-5.197524639009571,0.4500651854256511,-0.6031006547771923,2.01530447308856,0.2951385322322622,-0.3009566449142842,112.78389946235613,13.440058453695487
1.2,-5.19246953559692,0.4508009685451509,-0.6038482185768895,2.0287783425226595,0.2934863138930313,-0.2970960281822004,112.76758176110498,13.449260544955857
1.2025000000000001,-5.187380749862113,0.4515326046168614,-0.6045861404222268,2.042250292029805,0.29182092062463044,-0.2932430781827143,112.75059001562292,13.45782753816569
1.205,-5.182258287018185,0.4522600607320568,-0.6053144396387755,2.055719991230191,0.2901423753367349,-0.2893979218540266,112.73294017884356,13.465762614768549
1.2075,-5.177102153100042,0.45298330404376447,-0.6060331358681331,2.069187113007238,0.2884507045184887,-0.28556068507927074,112.71461474877695,13.473068963764533
1.21,-5.1719123549622354,0.4537023017670888,-0.6067422490652867,2.0826513287597876,0.2867459313408018,-0.281731492687446,112.69562643850446,13.479749734089657
1.2125000000000001,-5.166688900277294,0.4544170211786594,-0.6074417994959926,2.0961123127105763,0.285028081849359,-0.2779104684653239,112.67596099311564,13.485808077993614
1.215,-5.161431797533452,0.45512742961686803,-0.608131807734173,2.109569738072559,0.28329717940652877,-0.27409773515932684,112.65562853016975,13.49124711260117
1.2175,-5.156141056032818,0.4558334944813964,-0.6088122946593285,2.1230232805328617,0.2815532496785583,-0.27029341448626093,112.63461745905768,13.496069955001484
1.22,-5.150816685889057,0.45653518323338266,-0.6094832814539677,2.136472615162058,0.27979631616248746,-0.2664976271359347,112.61293582742839,13.500279691271484
1.2225,-5.1454586980254104,0.4572324633950141,-0.6101447896010512,2.1499174192284163,0.2780264041973851,-0.2627104927809103,112.59091750391993,13.503880510838796
1.225,-5.1400671041108525,0.45792530263750264,-0.6107968408811345,2.163357418874649,0.27624360764192646,-0.258932129824786,112.5792495535547,13.50691244967758
1.2275,-5.1346419145824,0.4586136716009866,-0.6114394573588675,2.176793873440801,0.27445020715643703,-0.25516264714362374,112.56252175363663,13.509411723687343
1.23,-5.129183139488559,0.4592975426791453,-0.612072661360307,2.190225834512321,0.2726453258093371,-0.2514021449905419,112.54904462487745,13.51137445291352
1.2325,-5.123690789756756,0.4599768882008047,-0.6126964754629431,2.203653547299286,0.2708297881656113,-0.2476507242587314,112.5313731313361,13.512808731076857
1.235,-5.118164877036891,0.4606516806515042,-0.6133109224938462,2.2170761886770864,0.26900289545815076,-0.2439084837201813,112.5161717069127,13.513711896641865
1.2375,-5.112605413837688,0.46132189247443567,-0.6139160255274706,2.2304938946546886,0.267165312190709,-0.24017552250989155,112.49747334572257,13.514090905612548
1.24,-5.107012413399835,0.46198749624880997,-0.6145118078837889,2.2439059437039517,0.26531648301377847,-0.23645193790833466,112.48061636528601,13.513944076998806
1.2425,-5.101385889805488,0.46264846452966785,-0.6150982931261512,2.2573123841312404,0.26345694363412686,-0.2327378273367825,112.46082378102649,13.513277445309173
1.245,-5.095725857875427,0.46330476999128384,-0.6156755050594124,2.270712576776072,0.26158625400089663,-0.2290332865787075,112.44236693766524,13.512090117075596
1.2475,-5.090032333256753,0.46395638529841476,-0.61624346772784,2.284106499702095,0.25970484630683677,-0.22533841138067123,112.42142578054657,13.51038738094028
1.25,-5.0843053323395,0.46460328322144784,-0.6168022054132402,2.2974935805370067,0.2578123730763954,-0.22165329602758635,112.40141426263054,13.508168974591895
1.2525,-5.078544872326647,0.46524543653303857,-0.6173517426329079,2.3108737412629994,0.25590918340590424,-0.21797803462578705,112.37928087949177,13.505439583279028
1.2550000000000001,-5.072750971166468,0.46588281810045507,-0.6178921041377555,2.3242464636943114,0.25399500405732295,-0.21431271996318507,112.35775145319545,13.502199449392746
1.2575,-5.066923647608218,0.46651540080269277,-0.6184233149103009,2.3376116252031562,0.25207011749665037,-0.21065744453658689,112.33439099520515,13.498452770222274
1.26,-5.0610629211471885,0.46714315760443975,-0.6189454001628009,2.350968751614522,0.25013430994465896,-0.20701229964092022,112.31137370745594,13.494200190771505
1.2625,-5.055168812068806,0.4677660614896845,-0.6194583853352744,2.364317684972368,0.24818781049867739,-0.20337737619099977,112.28675858176815,13.489445513790642
1.2650000000000001,-5.04924134140393,0.46838408552088784,-0.6199622960936433,2.3776579869095653,0.2462304529436272,-0.1997527639947043,112.2622781500367,13.4841897046208
1.2675,-5.043280530963581,0.46899720278585727,-0.6204571583277859,2.390989471643659,0.24426242367511763,-0.1961385524097393,112.23638675473558,13.478436246998374
1.27,-5.037286403302481,0.4696053864450274,-0.6209429981496877,2.40431173001452,0.24228359448112952,-0.19253482976434716,112.2104636990618,13.472186360412884
1.2725,-5.031258981746221,0.47020860968899275,-0.6214198418915229,2.417624554470621,0.2402941176245614,-0.18894168388177301,112.18327939094685,13.465443270587219
1.2750000000000001,-5.0251982903614225,0.4708068457762401,-0.6218877161038161,2.430927559756647,0.23829389522080494,-0.1853592016191552,112.1575103154951,13.458215178599545
1.2775,-5.019104353689328,0.47140006840017046,-0.6223466475515954,2.444220751391241,0.23628337294018512,-0.18178746772327173,112.14380456910254,13.450570061009461
1.28,-5.012977194316336,0.47198825506923564,-0.6227966631918952,2.457505687569176,0.23426515658583932,-0.17822655105904206,112.12161741551962,13.442543351775292
1.2825,-5.006816834674681,0.4725713845869457,-0.6232377901434812,2.4707809337316977,0.23223767749725008,-0.1746765121500989,112.10570187556198,13.434124980704368
1.285,-5.000623298092162,0.47314943558096084,-0.6236700556791387,2.4840472077624938,0.23020236286898013,-0.17113741368757646,112.08291570284553,13.42532649311542
1.2875,-4.994396608497782,0.473722386910845,-0.6240934872248545,2.4973033110171126,0.22815797172316546,-0.16760931554274613,112.06496566743897,13.416140162931782
1.29,-4.9881367906790315,0.47429021730413146,-0.6245081123583305,2.5105497551660454,0.2261056387941893,-0.16409227921577085,112.0414280372912,13.406575436892586
1.2925,-4.981843870046516,0.47485290568074967,-0.6249139588081014,2.523785530215559,0.22404438380993374,-0.1605863638736436,112.02158464155491,13.396626458095499
1.295,-4.975517872838308,0.47541043086356805,-0.6253110544521199,2.537010984031937,0.22197510890660205,-0.15709162988323358,111.99717479471255,13.386301000819998
1.2975,-4.969158825931788,0.4759627718362738,-0.6256994273168236,2.550225257443094,0.21989704103122035,-0.1536081356665759,111.97555184312353,13.375594697190406
1.3,-4.9627667570056335,0.47650990751336253,-0.6260791055757792,2.563428568455318,0.21781089750059404,-0.15013594050428483,111.95017454713538,13.36451399008224
1.3025,-4.956341694389398,0.47705181694493004,-0.6264501175487096,2.5766201784779637,0.2157160698138068,-0.14667510204175185,111.92686402709032,13.353055696747528
1.305,-4.949883667191634,0.47758847913406116,-0.6268124917001862,2.5898002027968623,0.21361312856207396,-0.14322567851177237,111.90044461211416,13.341225201330788
1.3075,-4.943392705179599,0.47811987319931437,-0.6271662566386256,2.602967999258668,0.21150159579621652,-0.13978772675858833,111.87552113648168,13.329020263561459
1.31,-4.936868838880333,0.4786459782298648,-0.6275114411150207,2.6161236021053105,0.20938192572240186,-0.1363613039986576,111.84800149502951,13.316445426625306
1.3125,-4.930312099484379,0.4791667734143083,-0.6278480740219146,2.6292664463671054,0.20725374387687473,-0.13294646625628256,111.82152587628525,13.303499199213938
1.315,-4.923722518925291,0.4796822379258457,-0.6281761843921634,2.6423965025383587,0.20511741222179858,-0.1295432697574421,111.79286124378798,13.290185457305382
1.3175000000000001,-4.917100129802483,0.48019235102429997,-0.6284958013978927,2.655513267497748,0.20297263825373144,-0.1261517696922464,111.76488336519007,13.276503304404905
1.32,-4.910444965443532,0.4806970919651817,-0.628806954349287,2.6686166617804115,0.20081971088048103,-0.12277202131750643,111.73503973209391,13.262456087779533
1.3225,-4.903757059842251,0.4811964400804228,-0.6291096726935327,2.6817062319136036,0.19865840245695143,-0.11940407897847709,111.70560085062138,13.248043383100525
1.325,-4.897036447707286,0.48169037470640796,-0.6294039860136293,2.694781859455952,0.19648894407608683,-0.1160479969804327,111.67455288442564,13.23326811922089
1.3275000000000001,-4.890283164412288,0.48217887524781317,-0.6296899240273234,2.7078431308895357,0.19431115937596652,-0.11270382881593854,111.64754439268235,13.218143899554557
1.33,-4.883497245324021,0.48266192209433934,-0.6299675165820023,2.720890465120391,0.19212601246015032,-0.10937162470667498,111.63156355133634,13.202735006851517
1.3325,-4.876678723474468,0.48313949980703796,-0.6302367936319214,2.733925310911803,0.18993587596723108,-0.10605141993132992,111.60626265837801,13.187065390227563
1.335,-4.869827632018861,0.4836115937380696,-0.6304977852125179,2.746946121337585,0.18773901113828045,-0.10274324415944097,111.58799354942342,13.171122754618272
1.3375000000000001,-4.862944004966421,0.4840781890217447,-0.6307505214368526,2.7599537597780186,0.18553698165599258,-0.09944712981905067,111.56224500529216,13.154919017353967
1.34,-4.856027876840359,0.48453927103715755,-0.630995032495519,2.77294695197848,0.1833284203656732,-0.09616310650932307,111.5418992393156,13.138444607963796
1.3425,-4.849079282973592,0.48499482499708696,-0.6312313486557729,2.7859263241428995,0.1811145607474217,-0.09289120596015055,111.51552793263158,13.121709045063593
1.345,-4.842098259239351,0.48544483631302376,-0.6314595002613508,2.798890818073214,0.17889432883781628,-0.08963145762716451,111.49327485721896,13.104704913692368
1.3475,-4.835084842283948,0.4858892902708819,-0.6316795177316719,2.811840873271939,0.17666869765275378,-0.08638389260029405,111.46614417662165,13.087439840758403
1.35,-4.8280390693132995,0.48632817231883363,-0.6318914315615837,2.824775602759016,0.17443682440962893,-0.08314854013282401,111.44211967761383,13.069908116058727
1.3525,-4.820960978275846,0.48676146781164936,-0.6320952723206197,2.83769529930968,0.1721994767901114,-0.07992543071994311,111.41412363971888,13.052115876280745
1.355,-4.813850607693322,0.48718916223753017,-0.6322910706526862,2.850599211680643,0.16995599418962115,-0.07671459336516466,111.38843714963485,13.034058759251176
1.3575,-4.806707996804225,0.48761124101666387,-0.6324788572753635,2.863487517553863,0.16770698250579216,-0.07351605800384982,111.35949413022743,13.015741729114607
1.36,-4.79953318542957,0.48802768967988275,-0.6326586629795444,2.8763595733695326,0.16545192461571695,-0.07032985335134727,111.33223420271688,12.997161489635754
1.3625,-4.792326214085161,0.48843849371002035,-0.6328305186287696,2.889215466732474,0.16319129901200033,-0.06715600880991036,111.30228194941635,12.978322083592081
1.365,-4.785087123874984,0.488843638682551,-0.6329944551588266,2.9020546396039495,0.16092470151635863,-0.0639945527754851,111.2735206881726,12.95922105778623
1.3675,-4.777815956578825,0.48924311014071303,-0.6331505035771099,2.9148771092812438,0.1586525103377722,-0.06084551413743142,111.24251235613168,12.93986173208177
1.37,-4.770512754567478,0.48963689370616437,-0.6332986949621889,2.9276823857519507,0.15637441015980935,-0.057708920946716896,111.21230892975552,12.920242320319655
1.3725,-4.763177560870896,0.49002497498072844,-0.6334390604631865,2.940470431619598,0.15409070029046723,-0.05458480159486097,111.18020993317424,12.900365576140553
1.375,-4.755810419110599,0.4904073396334166,-0.6335716312993206,2.953240811098625,0.15180113529400965,-0.051473183766754,111.148613361513,12.880230241553647
1.3775,-4.748411373552466,0.49078397332315205,-0.6336964387592959,2.9659934444234164,0.1495059524257211,-0.04837409536703585,111.11539887491666,12.859838627614208
1.3800000000000001,-4.740980469052698,0.4911548617671753,-0.6338135142008247,2.978727939158741,0.14720496117887685,-0.045287563696957266,111.0893930100278,12.839212981234274
1.3825,-4.733517749814067,0.4915199924277364,-0.6339228890433733,2.9914452102441333,0.14489974767201547,-0.04221361086116151,111.07015413897861,12.818412954195228
1.385,-4.726023257833428,0.4918793566176174,-0.6340245947444073,3.0041461074775846,0.14259180623585216,-0.03915224515991271,111.04418580479931,12.79745084271248
1.3875,-4.71849703548045,0.4922329459855841,-0.6341186627785724,3.016829483180591,0.1402799119276658,-0.03610347203844215,111.02301618940393,12.776317409451366
1.3900000000000001,-4.710939125858036,0.49258075202056295,-0.6342051246367727,3.029495898125061,0.137965161305908,-0.033067299057165433,110.99643692828327,12.755020581542157
1.3925,-4.703349572556203,0.49292276638158944,-0.6342840118265043,3.042144402132003,0.13564659434968174,-0.030043731930312807,110.97349643479093,12.733553100106239
1.395,-4.695728419863189,0.4932589806053474,-0.6343553558716232,3.0547753865491645,0.13332507279941963,-0.02703277803062907,110.9461841488567,12.71192118351414
1.3975,-4.688075712571244,0.4935893863652555,-0.6344191883126016,3.067388057044785,0.13099984465277253,-0.024034443278978555,110.92160102170864,12.690119132480277
1.4000000000000001,-4.680391496141631,0.4939139752418361,-0.6344755407063375,3.0799826725390687,0.1286715872842356,-0.021048734894766618,110.89346229031194,12.668151828060136
1.4025,-4.672675816551246,0.49423273892610114,-0.6345244446263479,3.092558561784251,0.1263397119832412,-0.0180756589541267,110.86733993058137,12.646014801020048
1.405,-4.664928720421349,0.4945456690392978,-0.6345659316626091,3.105115880376163,0.12400475140660276,-0.015115222547841459,110.83830397131251,12.623711887227696
1.4075,-4.657150254896287,0.49485275729252864,-0.6346000334216961,3.117654054392453,0.1216662449933874,-0.01216743186463904,110.81072628390753,12.601239588347111
1.41,-4.649340467743705,0.4951539953452873,-0.6346267815266444,3.130173158989048,0.1193246118290692,-0.009232293883842167,110.78074018661127,12.57860092469695
1.4125,-4.641499407258493,0.4954493749307028,-0.6346462076170453,3.1426726973268795,0.1169794919007824,-0.006309814870966579,110.75177579515739,12.555793165117377
1.415,-4.633627122340584,0.495738887744538,-0.634658343348921,3.1551526821098874,0.11463121518185618,-0.003400001705111788,110.72080076264811,12.532818694813976
1.4175,-4.625723662418711,0.49602252554344195,-0.6346632203947825,3.167612677682152,0.11227950053554617,-0.0005028606982031003,110.69050632925885,12.50967538971303
1.42,-4.617789077510595,0.4963002800578644,-0.6346608704435124,3.180052648430044,0.10992460802490263,0.0023816013642871964,110.65851471350791,12.486365141621562
1.4225,-4.609823418162261,0.4965721430691203,-0.6346513252003905,3.192472207396418,0.10756631837811548,0.00525337815010684,110.62693755154072,12.462886307785995
1.425,-4.601826735494381,0.49683810634107495,-0.6346346163869805,3.204871281753325,0.10520483681836225,0.00811246296444114,110.59391051794023,12.439240397871323
1.4275,-4.593799081153807,0.4970981616805814,-0.6346107757411268,3.217249523443783,0.10283999258948828,0.010958849477390807,110.56109064668068,12.415426151667228
1.43,-4.58574050734905,0.4973523008838946,-0.6345798350168418,3.2296068311455026,0.10047194789978453,0.013792531084655415,110.52701633387144,12.391444784005653
1.4325,-4.577651066811387,0.49760051578406306,-0.6345418259842774,3.2419428880138392,0.09810057003551137,0.01661350147866835,110.50349446016135,12.367328720362186
1.435,-4.5695308108763255,0.4978428008519603,-0.6344967804199891,3.2542591271259873,0.0957281014875832,0.019421761841166903,110.48006642219,12.343127597506522
1.4375,-4.561379789234765,0.49807915352951726,-0.6344447300832754,3.2665554314257053,0.09335467704173898,0.02221732479100524,110.45548778846295,12.318841724542285
1.44,-4.553198052099481,0.49830957128157055,-0.6343857067018386,3.278831500507737,0.09098018028698955,0.025000202986286826,110.43086666346463,12.294469568968243
1.4425000000000001,-4.5449856502276145,0.4985340515600975,-0.6343197419722175,3.291087199248917,0.08860471730139532,0.027770408699818117,110.40522749355183,12.270011259823779
1.445,-4.536742634893505,0.4987525918358657,-0.6342468675602708,3.3033222490443532,0.08622819707793973,0.03052795420303159,110.37944038461036,12.245465484947312
1.4475,-4.528469057905482,0.4989651895703837,-0.6341671151015956,3.315536501279126,0.08385070318098374,0.033272851433826155,110.35274063988128,12.220832238876884
1.45,-4.520164971583714,0.4991718422407186,-0.6340805162019837,3.3277296951200688,0.08147216452306538,0.0360051122985764,110.32581174145776,12.19611038889887
1.4525000000000001,-4.511830428772531,0.4993725473174968,-0.6339871024378251,3.3399016720504022,0.07909264701149347,0.0387247484124074,110.29805435328423,12.171299830715078
1.455,-4.503465482822205,0.49956730228436497,-0.6338869053565389,3.352052185851144,0.07671209517831885,0.0414317713369588,110.27000561557476,12.14639957892435
1.4575,-4.495070187597761,0.49975610462073433,-0.633779956476961,3.364181070920269,0.07433056108158025,0.044126192377446784,110.24119588096777,12.12140945829028
1.46,-4.486644597463846,0.49993895181704157,-0.6336662872897502,3.3762880931786547,0.07194800150161211,0.046808022770038184,110.21204752958673,12.096328605457227
1.4625000000000001,-4.478188767290784,0.5001158413612127,-0.6335459292577595,3.3883730821488514,0.06956445763249385,0.049477273523430176,110.18219263510585,12.071156796054161
1.465,-4.469702752441859,0.5002867707506308,-0.63341891381642,3.4004358139529627,0.06717989585988901,0.052133955566697955,110.1519635770977,12.045893268890175
1.4675,-4.4611866087772105,0.500451737481516,-0.6332852723740938,3.412476114971846,0.06479434885438239,0.054778079625772184,110.12107222352427,12.02053776748268
1.47,-4.4526403926430085,0.5006107390583119,-0.6331450363124362,3.424493770010096,0.06240779053496441,0.05740965634027746,110.08978036408249,11.995089617147409
1.4725,-4.444064160873657,0.5007637729853517,-0.6329982369867319,3.4364886036670974,0.06002024688367093,0.06002869616736543,110.05786247026437,11.969548542563249
1.475,-4.435457970782446,0.5009108367742204,-0.6328449057262346,3.448460408240234,0.057631697728388734,0.06263520947422127,110.02552495935987,11.94391394320438
1.4775,-4.426821880162431,0.5010519279372135,-0.6326850738344866,3.4604090076146057,0.05524216380128864,0.06522920646333967,109.9925914281903,11.918185535243204
1.48,-4.418155947278245,0.5011870439931126,-0.6325187725896377,3.4723342006484437,0.052851629565546905,0.06781069724593394,109.95922485219279,11.892362782557706
1.4825,-4.409460230865928,0.5013161824620496,-0.6323460332447467,3.484235811349848,0.05046011163155608,0.07037969178401943,109.92568027599347,11.866446626285379
1.485,-4.400734790053127,0.501439340969039,-0.6321668870277272,3.4961137024178863,0.048067677285451256,0.07293620023126549,109.90430923598572,11.840477596066657
1.4875,-4.391979682029915,0.5015565204191204,-0.6319813651294597,3.5079695607527177,0.04567688279843075,0.07548024205673237,109.87747525482536,11.814493271075927
1.49,-4.383194963026715,0.5016677236591629,-0.6317894986813828,3.5198024678247988,0.04328672602666826,0.0780118453412411,109.85453325189637,11.788485227799411
1.4925,-4.3743806898414785,0.5017729533890926,-0.6315913187472499,3.531612887790671,0.04089809120935406,0.08053103615299834,109.8271933581994,11.762458940472145
1.495,-4.365536919640949,0.5018722124275948,-0.6313868563241487,3.5434000617716124,0.03851018942360761,0.08303784175580452,109.8028146897171,11.73640759720252
1.4975,-4.35666371012955,0.5019655034766469,-0.6311761423430571,3.5551643182241315,0.03612371595245406,0.08553228777435824,109.77487612434764,11.710335315755653
1.5,-4.347761119392553,0.502052829330242,-0.6309592076697857,3.5669050242597873,0.03373804936627969,0.08801440071744172,109.74916924122735,11.684236557149449
1.5025,-4.338829206027858,0.5021341926893911,-0.6307360831055538,3.578622402443577,0.03135373649587966,0.09048420575002533,109.72056233746329,11.658114381743323
1.5050000000000001,-4.329868029022028,0.5022095963261404,-0.6305067993878658,3.590315919476688,0.0289702875263583,0.0929417286786213,109.69361544684472,11.631964257708995
1.5075,-4.32087764785296,0.502279042938178,-0.6302713871910978,3.6019857154124346,0.026588132619696413,0.09538699419983583,109.66428865747501,11.605788422470356
1.51,-4.3118581223917065,0.5023425352777647,-0.6300298771273178,3.6136313358312417,0.024206885418619227,0.09782002746333705,109.63617411158944,11.57958314278166
1.5125,-4.302809512982315,0.5024000760374268,-0.6297822997468756,3.625252856615354,0.02182688436264614,0.10024085269460686,109.60609011063022,11.55335001696988
1.5150000000000001,-4.293731880363874,0.5024516679513432,-0.6295286855391732,3.636849885974325,0.019447824449203878,0.10264949442608663,109.57686784450847,11.527085946625373
1.5175,-4.284625285732445,0.5024973137054453,-0.6292690649332522,3.6484224500095266,0.01706997198055096,0.10504597641391121,109.54600047099332,11.500792035126095
1.52,-4.275489790678976,0.5025370160171756,-0.6290034682985215,3.659970206806022,0.014693085953549978,0.10743032260829063,109.51572069495363,11.474465690292337
1.5225,-4.266325457237184,0.5025707775647551,-0.6287319259453372,3.6714931439772522,0.01231737591384556,0.10980255630127865,109.48405255648811,11.448107633583337
1.5250000000000001,-4.257132347833931,0.5025986010499547,-0.6284544681256914,3.682990959471443,0.00994265122622918,0.11216270089215748,109.45275786475372,11.421715677994593
1.5275,-4.247910525326067,0.502620489142419,-0.6281711250337823,3.6944636112783305,0.007569076762256659,0.11451077921683314,109.42027845798705,11.395290251697265
1.53,-4.238660052960597,0.5026364445290914,-0.6278819268066674,3.705910829346435,0.005196501544433665,0.11684681415200056,109.388005479934,11.368829493412063
1.5325,-4.229380994402864,0.5026464698703703,-0.6275869035248217,3.7173325490011884,0.0028250552650806197,0.11917082808737539,109.35470971601075,11.342333607517537
1.5350000000000001,-4.220073413704401,0.5026505678390434,-0.6272860852127576,3.728728526014257,0.00045461818649231763,0.1214828434030144,109.32291778031968,11.315805448266843
1.5375,-4.210737375062646,0.5026487414467573,-0.626979501838286,3.740098887785682,-0.001914418954358964,0.123782883080074,109.3021631289735,11.289288288314262
1.54,-4.201372940609293,0.5026409970925431,-0.6266671832993655,3.751445159119313,-0.004279737315229153,0.12607098001478112,109.27397241811329,11.26280782284692
1.5425,-4.191980172051794,0.502627342295581,-0.6263491594044129,3.76276615535864,-0.006642758978469142,0.1283471729421016,109.25156201436802,11.236352397872672
1.545,-4.182559131635113,0.502607784364924,-0.6260254598684891,3.7740626306077427,-0.009002230419590156,0.13061149781282652,109.22318671634244,11.20992984707056
1.5475,-4.17310988187008,0.5025823307683492,-0.6256961143146343,3.78533361855332,-0.011359277779856302,0.13286399229208254,109.19929869947606,11.183530722343876
1.55,-4.163632485767636,0.502550988804774,-0.6253611522745683,3.7965796849871927,-0.013712910363794264,0.13510469177194107,109.17060776085361,11.15716097671945
1.5525,-4.154127006623967,0.5025137658953296,-0.6250206031899274,3.807800036305884,-0.016064020778569214,0.1373336329267793,109.145385415266,11.1308129089406
1.555,-4.144593508204418,0.5024706693247925,-0.6246744964129974,3.818995090442039,-0.01841182578215323,0.13955085056303676,109.11627872862591,11.104490997374919
1.5575,-4.135032054573295,0.5024217064714108,-0.6243228612078682,3.8301641905995383,-0.020757033589785114,0.14175638043106897,109.08983795135067,11.078188926339292
1.56,-4.125442710238179,0.5023668846026956,-0.623965726751187,3.84130763868031,-0.023099024797264167,0.14395025673497863,109.06023973034912,11.05191001887677
1.5625,-4.115825540014891,0.5023062110569946,-0.6236031221332415,3.852424886436195,-0.02543836194327103,0.14613251435803637,109.03267488976002,11.02564906041994
1.565,-4.106180609140628,0.5022396930821198,-0.623235076358725,3.8635161447913946,-0.027774555091513164,0.14830318689323957,109.00252846873443,10.99940846994534
1.5675000000000001,-4.096507983166624,0.5021673379788881,-0.6228616183477573,3.8745809517915504,-0.030108051620269485,0.1504623084059367,108.97391700212484,10.973183909894583
