t,x,y,ang,thrust,torque
0.20500000000000002,1.210454408448463,7.217730358568023,-3.2162628339105908,0.00030604488137153045,46.20810462770231
0.20750000000000002,1.2157503329810015,7.2187882723255274,-3.204614517761185,0.00027619345437224126,45.98161191696968
0.21,1.2210396417321043,7.219783652600822,-3.1929691734809054,0.00023972648451559697,45.75442256401172
0.2125,1.2263223429695014,7.220716577532489,-3.1813269242392908,0.00019664397180159794,45.526536568828426
0.215,1.2315984449502775,7.221587125165673,-3.169687893295015,0.00014694591623024347,45.29795393141979
0.2175,1.236867955920741,7.222395373452196,-3.15805220399566,9.063231780153384e-05,45.06867465178583
0.22,1.2421308841162928,7.223141400250665,-3.1464199797774914,2.7703176515469032e-05,44.838698729926534
0.2225,1.2473872377612956,7.223825283326579,-3.1347913441652335,0.0,44.608026165841906
0.225,1.2526370250690833,7.224447100339364,-3.123166420771844,0.0,44.37665695953196
0.2275,1.2578802542424241,7.22500692883178,-3.1115453332982916,0.0,44.14459111099666
0.23,1.2631169334738648,7.225504846241068,-3.0999282055333324,0.0,43.91182862023603
0.2325,1.2683470709457179,7.225940929907735,-3.088315161353287,0.0,43.67836948725008
0.23500000000000001,1.273570674830074,7.226315257075672,-3.076706324721819,0.0,43.44421371203879
0.23750000000000002,1.2787877532888152,7.2266279048922755,-3.0651018196897133,0.0,43.20936129460218
0.24,1.283998314473628,7.226878950408566,-3.0535017703946554,0.0,42.973812234940226
0.2425,1.289202366526015,7.227068470579314,-3.0419063010610112,0.0,42.73756653305294
0.245,1.2943999175773087,7.227196542263154,-3.0303155359996063,0.0,42.50062418894032
0.2475,1.2995909757486837,7.227263242222707,-3.018729599607508,0.0,42.26298520260238
0.25,1.3047755491511692,7.227268647124704,-3.007148616367806,0.0,42.024649574039096
0.2525,1.3099536458856627,7.227212833540098,-2.9955727108493946,0.0,41.78561730325049
0.255,1.3151252740429409,7.227095877944191,-2.984002007706755,0.0,41.54588839023654
0.2575,1.320290441703674,7.22691785671675,-2.972436631679739,0.0,41.30546283499726
0.26,1.3254491569384377,7.226678846142127,-2.9608767075933504,0.0,41.064370309174166
0.2625,1.3306014278077254,7.226378922409377,-2.9493223603489804,0.0,40.82266146592581
0.265,1.3357472623619615,7.226018161612379,-2.9377737149010676,0.0,40.58033715863787
0.2675,1.3408866686415135,7.225596639749956,-2.926230896242132,0.0,40.33739738731035
0.27,1.3460196546767047,7.225114432725988,-2.914694029402432,0.0,40.09384215194323
0.2725,1.351146228487827,7.224571616349537,-2.90316323944987,0.0,39.84967145253654
0.275,1.356266398085153,7.223968266334962,-2.891638651489895,0.0,39.60488528909027
0.2775,1.3613801714689486,7.22330445830204,-2.8801203906654087,0.0,39.359483661604415
0.28,1.3664875566294856,7.222580267776078,-2.868608582156671,0.0,39.11346657007899
0.28250000000000003,1.3715885615470547,7.2217957701880415,-2.857103351181204,0.0,38.86683401451398
0.28500000000000003,1.3766831941919768,7.22095104087466,-2.8456048229936988,0.0,38.61958599490937
0.28750000000000003,1.3817714625246167,7.220046155078555,-2.8341131228859195,0.0,38.371722511265205
0.29,1.3868533744953946,7.219081187948352,-2.822628376186611,0.0,38.12324356358145
0.2925,1.391928938044799,7.2180562145388,-2.811150708261405,0.0,37.874149151858106
0.295,1.396998161103399,7.216971309810887,-2.7996802445127256,4.8484613079029064e-05,37.62443927609519
0.2975,1.4020610515969891,7.215826548617711,-2.788217110379696,0.0004742020569614767,37.37411393629267
0.3,1.4071176174881745,7.214622005594359,-2.776761431338047,0.0009384832750695868,37.1231731324506
0.3025,1.4121678667787312,7.213357755162456,-2.765313332900022,0.0014413282674033594,36.871616864568935
0.305,1.4172118074752131,7.212033871630582,-2.753872940614287,0.0019827370339627957,36.619445132647684
0.3075,1.4222494475896668,7.210650429194818,-2.7424403800658346,0.0025627095747478954,36.36665793668686
0.31,1.4272807951403352,7.2092075019393125,-2.7310157768758967,0.0031812458897586444,36.11325527668646
0.3125,1.432305858152352,7.207705163836861,-2.7195992567018483,0.003838345978995069,35.85923715264646
0.315,1.437324644658422,7.206143488749498,-2.708190945237118,0.004534009842457157,35.60460356456689
0.3175,1.4423371626994927,7.204522550429104,-2.696790968211096,0.0052682374801449085,35.34935451244773
0.32,1.4473434203254123,7.202842422518033,-2.6853994513890442,0.0060410288920583225,35.093489996288994
0.3225,1.4523434255955763,7.201103178549749,-2.6740165205720032,0.0068523840781973995,34.83701001609069
0.325,1.457337186579562,7.199304891949471,-2.6626423015967027,0.007702303038562141,34.57991457185279
0.3275,1.4623247113577489,7.1974476360348465,-2.651276920335471,0.008590785773152544,34.32220366357531
0.33,1.467306008021929,7.195531484016621,-2.639920502696145,0.009517832281968612,34.06387729125824
0.3325,1.4722810846759002,7.193556508999335,-2.6285731746219794,0.010463926455592229,33.804930056320025
0.335,1.4772499494330382,7.191522783987323,-2.6172350620931133,0.01123505268744111,33.54530828981162
0.3375,1.4822126103831168,7.1894303819429535,-2.6059062911435,0.011781411816801198,33.284998216198865
0.34,1.487169075552065,7.187279375851577,-2.5945869878801955,0.012103003843672492,33.02399983548176
0.3425,1.4921193528902517,7.185069838732782,-2.5832772784871407,0.012199828768054996,32.762313147660315
0.34500000000000003,1.4970634502684246,7.182801843637978,-2.5719772892249666,0.012071886589948703,32.49993815273453
0.34750000000000003,1.5020013754737185,7.180475463647881,-2.560687146430799,0.011719177309353618,32.236874850704396
0.35000000000000003,1.5069331362057312,7.178090771869928,-2.549406976518066,0.011141700926269739,31.97312324156991
0.3525,1.5118587400726693,7.175647841435598,-2.5381369059763017,0.010339457440697065,31.708683325331084
0.355,1.5167781945875665,7.173146745497661,-2.526877061370958,0.00931244685263563,31.44355510198791
0.3575,1.5216915071645756,7.170587557227339,-2.515627569343207,0.008060669162085372,31.1777385715404
0.36,1.526598685115334,7.167970349811399,-2.504388556609753,0.006584124369046327,30.91123373398853
0.3625,1.5314997356454059,7.165295196449162,-2.493160149962639,0.004882812473518482,30.64404058933232
0.365,1.5363946658508025,7.162562170349446,-2.481942476269055,0.002956733475501844,30.37615913757177
0.3675,1.5412834827145794,7.159771344727429,-2.4707356624711503,0.0008058873749964175,30.107589378706862
0.37,1.5461661931035149,7.156922792801448,-2.459539835585841,0.0,29.83833131273762
0.3725,1.551042804075387,7.154016587410251,-2.4483551227046205,0.0,29.568384939664025
0.375,1.5559133230918096,7.151052800771569,-2.4371816509933724,0.0,29.297750259486087
0.3775,1.5607777577629698,7.148031504816997,-2.4260195476921798,0.0,29.02642727220381
0.38,1.5656361156895475,7.144952771388268,-2.414868940115138,0.0,28.75441597781718
0.3825,1.5704884044627283,7.14181667223737,-2.4037299556501672,0.0,28.48171637632621
0.385,1.575334631664214,7.138623279026659,-2.3926027217588253,0.0,28.208328467730887
0.3875,1.5801748048662358,7.135372663328966,-2.38148736597612,0.0,27.934252252031225
0.39,1.5850089316315654,7.132064896627715,-2.370384015910324,0.0,27.65948772922721
0.3925,1.5898370195135267,7.128700050317028,-2.3592927992427897,0.0,27.384034899318856
0.395,1.5946590760560082,7.125278195701843,-2.3482138437277613,0.0,27.107893762306155
0.3975,1.599475108793474,7.121799403998021,-2.3371472771921926,0.0,26.831064318189103
0.4,1.6042851252509762,7.118263746332459,-2.3260932275355617,0.0,26.553546566967725
0.4025,1.6090891329441668,7.114671293743201,-2.3150518227296875,0.0,26.275340508641982
0.405,1.6138871393793084,7.11102211717955,-2.3040231908185453,0.0,25.996446143211898
0.40750000000000003,1.6186791520532873,7.107316287502176,-2.293007459918085,0.0,25.716847178060515
0.41000000000000003,1.6234651784536243,7.10355387548323,-2.282004758220744,0.0,25.43652112588315
0.41250000000000003,1.6282452260584865,7.099734951806452,-2.271015214006426,0.0,25.155467846079407
0.41500000000000004,1.6330193023366992,7.095859587067284,-2.2600389556487968,0.0,24.87368733864929
0.4175,1.6377874147477578,7.091927851772976,-2.249076111615085,0.0,24.5911796035928
0.42,1.6425495707418387,7.087939816342701,-2.2381268104658463,0.0,24.307944640909923
0.4225,1.6473057777598117,7.0838955511076644,-2.227191180854727,0.0,24.023982450600673
0.425,1.6520560432332512,7.079795126311209,-2.216269351528228,0.0,23.739293032665056
0.4275,1.656800374584448,7.075638612108932,-2.2053614513254676,0.0,23.45387638710305
0.43,1.6615387792264207,7.071426078568788,-2.1944676091779494,0.0,23.167732513914668
0.4325,1.6662712645629276,7.067157595671202,-2.1835879541093255,0.0,22.880861413099908
0.435,1.670997837988478,7.0628332333091794,-2.172722615235165,0.0,22.59326308465878
0.4375,1.6757185068883438,7.0584530612884135,-2.1618717217627195,0.0,22.304937528591264
0.44,1.6804332786385712,7.054017149327394,-2.151035402990692,0.0,22.015884744897374
0.4425,1.685142160605992,7.049525567057517,-2.140213788309004,0.0024781371723802403,21.726104733577106
0.445,1.6898451608016876,7.0449783836082025,-2.1294070071985636,0.017018544505953234,21.435597494630464
0.4475,1.6945422910925885,7.040375665638715,-2.1186151892310368,0.03286899068024862,21.14436302805745
0.45,1.6992335669489094,7.035717477637811,-2.107838464068616,0.0500294756952671,20.852401333858054
0.4525,1.7039190046295243,7.031003883770574,-2.097076961463791,0.06849999955100833,20.55971241203228
0.455,1.7085986211913133,7.026234947902896,-2.0863308112591206,0.08828056224747236,20.266296262580127
0.4575,1.7132724344979582,7.0214107336260945,-2.0756001433870015,0.10937116378465912,19.9721528855016
0.46,1.7179404632281867,7.016531304281652,-2.064885087869445,0.13177180416256865,19.677282280796693
0.4625,1.7226027268834665,7.01159672298607,-2.054185774817846,0.15548248338120094,19.381684448465407
0.465,1.727259245795148,7.006607052655817,-2.0435023344327576,0.18050320144055598,19.085359388507747
0.4675,1.7319100411310555,7.001562356032369,-2.0328348970036667,0.20683395834063378,18.788307100923713
0.47000000000000003,1.7365551349015307,6.996462695707319,-2.0221835929087657,0.23447475408143373,18.49052758571331
0.47250000000000003,1.7411945499649237,6.99130813414756,-2.0115485526147303,0.26342558866295707,18.192020842876516
0.47500000000000003,1.74582831003254,6.986098733720513,-2.0009299066764927,0.2936864620852031,17.892786872413346
0.47750000000000004,1.7504564396730378,6.9808345567193975,-1.9903277857370196,0.32525737434817187,17.5928256743238
0.48,1.7550789643162819,6.975515665388532,-1.9797423205270883,0.35725260866993025,17.29212545316737
0.4825,1.7596959100024123,6.9701421220577755,-1.9691736418684642,0.3829900966181167,16.990597221197262
0.485,1.7643073012003396,6.9647139900707415,-1.9586218807027143,0.4010921186245117,16.688222630777368
0.4875,1.768913158453693,6.959231334688734,-1.9480871681218175,0.4115586746891154,16.385001681907692
0.49,1.7735134979293032,6.953694223122124,-1.9375696353730676,0.41438976481192763,16.08093437458824
0.4925,1.7781083313634831,6.948102724388433,-1.927069413858679,0.4095853889929485,15.776020708819006
0.495,1.7826976660115086,6.942456909169843,-1.9165866351353946,0.3971455472321781,15.470260684599982
0.4975,1.787281504600296,6.936756849670203,-1.906121430914093,0.37707023952961605,15.163654301931174
0.5,1.791859845284268,6.931002619471602,-1.8956739330593986,0.34935946588526273,14.856201560812584
0.5025000000000001,1.7964326816044014,6.925194293390586,-1.8852442735892914,0.3140132262991171,14.547902461244206
0.505,1.8010000024504453,6.919331947334052,-1.8748325846747185,0.2710315207711818,14.238757003226059
0.5075000000000001,1.8055617920263,6.9134156581549275,-1.8644389986392058,0.22041434930145531,13.92876518675813
0.51,1.8101180298185446,6.907445503507673,-1.8540636479584718,0.1621617118899351,13.617927011840402
0.5125,1.8146686905680987,6.9014215617036765,-1.8437066652600413,0.09627360853662614,13.306242478472909
0.515,1.8192137442450038,6.895343911566617,-1.8333681833228608,0.022750039241522635,12.99371158665561
0.5175,1.8237531560263096,6.889212632287845,-1.8230483350769142,0.0,12.680334336388547
0.52,1.8282869039603316,6.883027798788855,-1.8127472536028406,0.0,12.366110727671689
0.5225,1.8328149882499511,6.8767894797671545,-1.8024650721315516,0.0,12.051040760505058
0.525,1.837337415970301,6.8704977420378786,-1.7922019240438507,0.0,11.735124434888636
0.5275,1.8418541941876756,6.864152652332696,-1.7819579428700534,0.0,11.41836175082244
0.53,1.8463653299595415,6.857754277299914,-1.7717332622896078,0.0,11.10075270830646
0.5325,1.8508708303345494,6.851302683504578,-1.7615280161307167,0.0,10.78229730734069
0.535,1.8553707023525443,6.844797937428583,-1.7513423383699607,0.0,10.462995547925146
0.5375,1.8598649530445774,6.838240105470771,-1.7411763631319215,0.0,10.142847430059803
0.54,1.8643535894329164,6.831629253947038,-1.731030224688807,0.0,9.821852953744692
0.5425,1.8688366185310565,6.824965449090438,-1.7209040574600774,0.0,9.50001211897979
0.545,1.8733140473437315,6.818248757051284,-1.710797996012071,0.0,9.177324925765111
0.5475,1.877785882866925,6.811479243897255,-1.7007121750576326,0.0,8.853791374100641
0.55,1.8822521320878807,6.804656975613493,-1.690646729455742,0.0,8.5294114639864
0.5525,1.886712801985114,6.797782018102713,-1.6806017942111424,0.0,8.204185195422376
0.555,1.8911678995284225,6.790854437185303,-1.6705775044739728,0.0,7.878252845231614
0.5575,1.895617431678897,6.783874298599425,-1.6605739954989676,0.0,7.551769169832179
0.56,1.9000614053889324,6.776841668001123,-1.6505914025601924,0.0,7.224734261450765
0.5625,1.9044998276022387,6.769756610964419,-1.6406298609064027,0.0,6.897148120087407
0.5650000000000001,1.9089327052538514,6.762619192981419,-1.630689505761081,0.0,6.569010745742074
0.5675,1.9133600452701427,6.755429479462419,-1.6207704723225016,0.0,6.240322138414795
0.5700000000000001,1.9177818545688323,6.748187535735997,-1.6108728957637937,0.0,5.91108229810554
0.5725,1.922198140058998,6.740893427049126,-1.600996911233006,0.0,5.581291224814341
0.5750000000000001,1.926608908641087,6.733547218567269,-1.5911426538531697,0.0,5.250948918541179
0.5775,1.9310141672069259,6.726148975374484,-1.5813102587223622,0.0,4.920055379286044
0.58,1.9354139226397322,6.718698762473524,-1.57149986091377,0.0,4.588610607048959
0.5825,1.9398081818141246,6.711196644785941,-1.5617115954757526,0.0,4.256614601829902
0.585,1.9441969515961341,6.7036426871521835,-1.551945597431904,0.0,3.924067363628898
0.5875,1.9485802388432143,6.696036954331702,-1.5422020017811175,0.0,3.5909688924459204
0.59,1.9529580504042523,6.688379511003046,-1.5324809434976465,0.11256581463515358,3.257319188280996
0.5925,1.9573304282513042,6.680670423224549,-1.5227825575311678,0.6091817981110408,2.923118251134096
0.595,1.9616975691924885,6.672909765370749,-1.5131069788068436,1.1503005383994185,2.5883660810052493
0.5975,1.9660598031980268,6.665097622771265,-1.5034543422253843,1.7359220355003062,2.2530626778944436
0.6,1.97041748714718,6.657234088757258,-1.49382478266311,2.3660462894137355,1.9172080418016613
0.6025,1.9747710046482634,6.649319265423644,-1.4842184349720118,3.0406733001396464,1.580802172726934
0.605,1.9791207658447634,6.641353264384052,-1.4746354339798147,3.7598030676781025,1.2438450706702306
0.6075,1.9834672072078041,6.6333362075182825,-1.465075914490038,4.523435592029038,0.9063367356315821
0.61,1.9878107913152085,6.625268227712038,-1.4555400112820576,5.331570873192524,0.5682771676109573
0.6125,1.9921520066174088,6.617149469588703,-1.4460278591111662,6.184208911168481,0.22966636660838757
0.615,1.9964913671904572,6.60898009023296,-1.4365395927086353,7.081349705956994,-0.10949566737615823
0.6175,2.0008294124764006,6.600760259906015,-1.4270753467817756,8.022993257557975,-0.4492089343426495
0.62,2.0051667070112758,6.592490162752258,-1.4176352560139978,9.009139565971472,-0.789473434291101
0.6225,2.0095038401409924,6.584169997497122,-1.4082194550648732,10.039788631197522,-1.1302891672215285
0.625,2.01384142572537,6.575799978135989,-1.3988280785701943,11.11494045323604,-1.471656133133901
0.6275000000000001,2.0181801018305996,6.567380334613923,-1.389461261142035,12.227680072084587,-1.813418335828197
0.63,2.0225205282870236,6.558911313099913,-1.3801191373238495,13.337336595101684,-2.1546582711246804
0.6325000000000001,2.026863371785502,6.550393173739721,-1.3708018412812835,14.437266210423138,-2.495226059717598
0.635,2.031209291165195,6.541826187942443,-1.361509506495716,15.527468918048843,-2.8351217016069197
0.6375000000000001,2.0355589352556396,6.533210637740108,-1.3522422657228332,16.60794471797891,-3.1743451967926757
0.64,2.0399129427684923,6.524546815515326,-1.3430002509944685,17.678693610213237,-3.512896545274835
0.6425,2.044271942194745,6.51583502372888,-1.333783593620437,18.739715594751875,-3.850775747053416
0.645,2.048636551707373,6.5070755746473665,-1.3245924241903668,19.79101067159486,-4.18798280212843
0.6475,2.0530073790693786,6.498268790070979,-1.3154268725755245,20.832578840742112,-4.5245177104998495
0.65,2.057385021547189,6.489415001061527,-1.306287067930636,21.864420102193716,-4.860380472167704
0.6525,2.0617700658293567,6.4805145476707935,-1.2971731386957037,22.886534455949587,-5.195571087131962
0.655,2.0661630879505295,6.471567778669317,-1.2880852125978184,23.898921902009803,-5.530089555392653
0.6575,2.070564653220634,6.462575051275692,-1.2790234166529664,24.901582440374284,-5.86393587694975
0.66,2.074975316159229,6.453536730886482,-1.2699878771678323,25.89451607104312,-6.197110051803281
0.6625,2.0793956204349744,6.444453190806823,-1.2609787197415983,26.87772279401622,-6.529612079953217
0.665,2.083826098810174,6.435324811981821,-1.2519960692677359,142.8126671023008,-7.566627768594099
0.6675,2.088301340273351,6.426163339877315,-1.2430402531827653,28.346252472764085,-7.617537416978319
0.67,2.0928216263647252,6.416969205056172,-1.2341115167614514,34.78456465387893,-7.943926607223358
0.6725,2.0973548730337375,6.407731863092354,-1.2252099000820422,34.936294857013934,-8.256842564132262
0.675,2.1019029433239496,6.398452224879769,-1.2163355185688562,35.53278172956396,-8.571265086189984
0.6775,2.106465971483691,6.389130606266637,-1.207488483907863,36.060447735041656,-8.886142928245615
0.68,2.1110441986177233,6.379767366690378,-1.1986689080669635,36.57276071645378,-9.20164278574158
0.6825,2.1156378374110023,6.370362860232482,-1.189876903040589,37.06516816412228,-9.517804138017578
0.685,2.1202470865714202,6.36091744054095,-1.1811125809090162,37.54016020932289,-9.834676468344293
0.6875,2.1248721303203393,6.35143146026062,-1.172376053863781,37.999004783670514,-10.152302744394369
0.6900000000000001,2.1295131395752933,6.341905271144713,-1.1636674342340305,38.44301213775349,-10.470722346144145
0.6925,2.1341702727818985,6.332339224062698,-1.1549868345098964,38.8733367731633,-10.789971022032729
0.6950000000000001,2.1388436767060877,6.322733669022616,-1.1463343673637316,39.29103335096458,-11.110081301940406
0.6975,2.1435334871462457,6.313088955187979,-1.137710145669319,39.69705998044288,-11.431082774885919
0.7000000000000001,2.148239829583045,6.303405430893471,-1.1291142825192555,40.0928341248867,-11.753000743335871
0.7025,2.1529628199253987,6.293683443731839,-1.1205468912402115,40.94949644088815,-12.074454438758998
0.705,2.1577026972989386,6.283923404958471,-1.1120080850016618,42.038625164838116,-12.39319628565312
0.7075,2.1624598904826,6.274125825584091,-1.1034979757708683,43.00707858244096,-12.708747690275848
0.71,2.167234853059885,6.264291239204525,-1.0950166735307454,43.97784786436744,-13.021427883633491
0.7125,2.1720279988628373,6.254420170121001,-1.086564286239077,44.909558769615934,-13.331277415605943
0.715,2.1768397249971083,6.2445131441307105,-1.0781409199372674,45.82013605231563,-13.638428246088594
0.7175,2.181670405462047,6.234570684738848,-1.0697466788049106,46.70485172264817,-13.942970943441452
0.72,2.1865203949679746,6.224593314593859,-1.0613816652286145,47.56776251327422,-14.245005292926223
0.7225,2.1913900288974077,6.21458155496134,-1.0530459798613887,48.40915426670212,-14.54462086490413
0.725,2.196279624641167,6.204535925962518,-1.0447397216815892,49.23077904921221,-14.841905415771462
0.7275,2.201189482292213,6.19445694649952,-1.0364629880482528,50.03360729004766,-15.136941727198538
0.73,2.2061198855184747,6.1843451343108375,-1.0282158747543317,50.81884420641881,-15.429809376541948
0.7325,2.2110711022789373,6.17420100596809,-1.0199984760774394,51.58747084292188,-15.720584281705948
0.735,2.21604338553525,6.164025076897657,-1.0118108848284888,52.34047235263935,-16.009339239679566
0.7375,2.2210369738970273,6.153817861389237,-1.0036531923982548,53.07873468961797,-16.296143967376935
