t,x,y,ang,thrust,torque
0.255,-0.5512310198382546,6.202512320166704,-2.790273206710596,0.006293049864107957,74.19790553315106
0.2575,-0.5456844050417148,6.193757108995061,-2.778876773421842,0.0035304846481321664,73.7085997627913
0.26,-0.5401447180967687,6.184951620396238,-2.7674666216815638,0.0005077669817304155,73.21784818938107
0.2625,-0.5346119509769398,6.176095918872003,-2.756043068619867,0.0,72.72565081292039
0.265,-0.5290860954362733,6.16719006817721,-2.7446064313959155,0.0,72.23200763340925
0.2675,-0.5235671428997561,6.158234131106293,-2.733157027197856,0.0,71.73691865084761
0.27,-0.518055084744024,6.149228170228108,-2.721695173242746,0.0,71.24038386523554
0.2725,-0.5125499123564847,6.140172248033348,-2.710221186776481,0.0,70.74240327657299
0.275,-0.5070516171353056,6.131066426934645,-2.69873538507372,0.0,70.24297688485998
0.2775,-0.5015601904893989,6.121910769266659,-2.6872380854378135,0.0,69.74210469009651
0.28,-0.49607562383840964,6.112705337286185,-2.67572960520073,0.0,69.23978669228256
0.28250000000000003,-0.4905979086127012,6.103450193172242,-2.6642102617229844,0.0,68.73602289141816
0.28500000000000003,-0.4851270362533424,6.094145399026178,-2.652680372393565,0.0,68.23081328750331
0.28750000000000003,-0.4796629982120941,6.084791016871757,-2.6411402546298612,0.0,67.72415788053797
0.29,-0.4742057859513958,6.075387108655267,-2.629590225877592,0.0,67.21605667052215
0.2925,-0.4687553909443521,6.06593373624561,-2.6180306036107335,0.0,66.70650965745588
0.295,-0.4633118046747198,6.056430961434398,-2.6064617053314483,0.0,66.19551684133916
0.2975,-0.45787501863689417,6.046878845936053,-2.5948838485700128,0.0,65.68307822217196
0.3,-0.452445024335896,6.037277451387904,-2.583297350884747,0.0,65.1691937999543
0.3025,-0.44702181328735807,6.0276268393502805,-2.571702529861943,0.0,64.65386357468617
0.305,-0.44160537701751196,6.017927071306608,-2.5600997031157937,0.0,64.13710253660135
0.3075,-0.43619570706317495,6.008178208663507,-2.548489188284002,0.0,63.61900822631862
0.31,-0.4307927949717366,5.998380312750888,-2.5368713029952916,0.0,63.099598236543066
0.3125,-0.4253966323011457,5.988533444822047,-2.5252463648362697,0.0,62.57887256727474
0.315,-0.420007210619897,5.97863766605376,-2.513614691346468,0.0,62.05683121851361
0.3175,-0.41462452150701795,5.96869303754638,-2.5019766000184616,0.0,61.53347419025967
0.32,-0.4092485565520558,5.958699620323935,-2.490332408297988,0.0,61.00880148251294
0.3225,-0.4038793073550641,5.948657475334216,-2.4786824335840665,0.0,60.4828130952734
0.325,-0.39851676552659,5.938566663448882,-2.467026993229116,0.0,59.95550902854106
0.3275,-0.3931609226876608,5.928427245463546,-2.455366404539074,0.0,59.426889282315926
0.33,-0.3878117704697709,5.918239282097875,-2.4437009847735127,0.0,58.896953856597975
0.3325,-0.3824693005148689,5.908002833995685,-2.4320310511457586,0.0,58.36570275138722
0.335,-0.37713350447534444,5.897717961725033,-2.4203569208230085,0.0,57.83313596668367
0.3375,-0.3718043740140151,5.887384725778314,-2.4086789109264464,0.0,57.29925350248733
0.34,-0.36648190080411347,5.877003186572355,-2.396997338531361,0.0,56.76405535879818
0.3425,-0.361166076529274,5.866573404448509,-2.3853125206672616,0.0,56.22754153561623
0.34500000000000003,-0.3558568928835203,5.856095439672749,-2.3736247743179937,0.0,55.68971203294147
0.34750000000000003,-0.35055434157125176,5.845569352435763,-2.3619344164218554,0.0022447985152121708,55.15056685077392
0.35000000000000003,-0.34525841381231853,5.834995202356308,-2.3502417638717126,0.02180077547071152,54.61010598911357
0.3525,-0.33996909646821255,5.824373044709901,-2.3385471335151147,0.0428732508567487,54.0683294479604
0.355,-0.3346863720896176,5.813702930720544,-2.3268508421544083,0.06546222467332288,53.52523722731444
0.3575,-0.32941022235574957,5.802984911113914,-2.315153206546853,0.08956769692043456,52.98082932717569
0.36,-0.32414062805654714,5.792219036145896,-2.3034545434047353,0.11518966759808363,52.43510574754413
0.3625,-0.3188775690755207,5.781405355631558,-2.2917551693954823,0.14232813670627018,51.88806648841975
0.365,-0.31362102437326894,5.770543918974514,-2.2800554011417757,0.17098310424499413,51.339711549802594
0.3675,-0.3083709719716739,5.7596347751967,-2.2683555552216657,0.2011545702142555,50.79004093169262
0.37,-0.3031273889387823,5.748677972968521,-2.256655948168683,0.23284253461405433,50.239054634089854
0.3725,-0.29789025137438346,5.737673560639361,-2.244956896471953,0.26604699744439064,49.68675265699429
0.375,-0.2926595343962912,5.726621586268445,-2.2332587165763074,0.3007679587052652,49.1331350004059
0.3775,-0.2874352121273386,5.715522097656025,-2.2215617248823967,0.3370054183966764,48.57820166432472
0.38,-0.2822172576830923,5.70437514237488,-2.2098662377468026,0.374759376518625,48.021952648750755
0.3825,-0.2770056431602946,5.6931807678021205,-2.198172571482149,0.4140298330711112,47.464387953683975
0.385,-0.2718003396260389,5.681939021151264,-2.1864810423572147,0.4548167880541347,46.9055075791244
0.3875,-0.2666013171076859,5.6706499495045755,-2.174791966597043,0.49712024146769573,46.34531152507202
0.39,-0.26140854458352564,5.659313599845655,-2.1631056603830543,0.5409401933117942,45.783799791526846
0.3925,-0.2562219899741907,5.647930019092251,-2.151422439853154,0.5832860224011048,45.220881427082276
0.395,-0.2510416209178987,5.636499254638676,-2.13974262112806,0.6170912470551291,44.656341524396815
0.3975,-0.2458674074290509,5.625021356048929,-2.1280665203994764,0.6420576335763694,44.090171013523936
0.4,-0.24069932391053353,5.6134963761894685,-2.1163944539944137,0.658185181964827,43.52236989446364
0.4025,-0.23553734933592674,5.601924371116143,-2.104726738377461,0.6654738922205015,42.9529381672159
0.405,-0.23038146734996764,5.590305399907487,-2.093063690150434,0.6639237643433933,42.38187583178075
0.40750000000000003,-0.22523166636498004,5.578639524495946,-2.0814056260520295,0.6535347983335018,41.80918288815815
0.41000000000000003,-0.2200879396532277,5.566926809497095,-2.0697528629574773,0.6343069941908276,41.23485933634813
0.41250000000000003,-0.21495028543515116,5.555167322036985,-2.058105717878194,0.6062403519153704,40.65890517635068
0.41500000000000004,-0.20981870696345026,5.543361131577693,-2.046464507961438,0.5693348715071305,40.08132040816581
0.4175,-0.20469321260297796,5.531508309741183,-2.034829550489965,0.5235905529661062,39.50210503179349
0.42,-0.19957381590641254,5.519608930131575,-2.023201162881684,0.46900739629230004,38.92125904723376
0.4225,-0.19446053568567895,5.507663068155932,-2.011579662689316,0.405585401485711,38.3387824544866
0.425,-0.18935339607909218,5.495670800843657,-1.9999653676000515,0.3333245685463391,37.75467525355201
0.4275,-0.1842524266141986,5.483632206664606,-1.9883585954352085,0.2522248974741843,37.16893744442999
0.43,-0.17915766226629345,5.471547365346028,-1.9767596641498941,0.16228638826924646,36.58156902712056
0.4325,-0.17406914351259592,5.459416357688422,-1.9651688918326644,0.06350904093152565,35.992570001623676
0.435,-0.16898691638206562,5.447239265380427,-1.9535865967051864,0.0,35.401940367939375
0.4375,-0.1639110197005394,5.435016165716091,-1.9420130971219005,0.0,34.80968012606763
0.44,-0.1588414639259726,5.422747123646321,-1.9304487115696842,0.0,34.215789276008465
0.4425,-0.15377824113718327,5.410432196563247,-1.9188937586675159,0.0,33.62026781776188
0.445,-0.14872134342288482,5.398071441787301,-1.9073485571661402,0.0,33.023115751327865
0.4475,-0.1436707628816735,5.385664916567312,-1.8958134259477335,0.0,32.42433307670642
0.45,-0.1386264916220162,5.373212678080592,-1.8842886840255717,0.0,31.823919793897552
0.4525,-0.13358852176223807,5.360714783433027,-1.8727746505436966,0.0,31.221875902901253
0.455,-0.12855684543051016,5.348171289659161,-1.8612716447765854,0.0,30.61820140371752
0.4575,-0.12353145476483716,5.335582253722295,-1.8497799861288193,0.0,30.01289629634636
0.46,-0.11851234191304516,5.322947732514567,-1.8382999941347542,0.0,29.405960580787752
0.4625,-0.1134994990327693,5.3102677828570455,-1.8268319884581914,0.0,28.797394257041738
0.465,-0.10849291829144156,5.297542461499815,-1.8153762888920495,0.0,28.187197325108297
0.4675,-0.10349259186627852,5.28477182512207,-1.8039332153580367,0.0,27.575369784987423
0.47000000000000003,-0.0984985119442691,5.271955930332198,-1.7925030879063253,0.0,26.961911636679126
0.47250000000000003,-0.09351067072216243,5.25909483366787,-1.7810862267152248,0.0,26.3468228801834
0.47500000000000003,-0.08852906040645558,5.24618859159613,-1.7696829520908577,0.0,25.73010351550024
0.47750000000000004,-0.08355367321338142,5.233237260513484,-1.7582935844668355,0.0,25.11175414075754
0.48,-0.07858450136889644,5.220240896745982,-1.7469184444037626,0.0,24.492177296065666
0.4825,-0.07362153710866863,5.207199556549313,-1.7355578524727238,0.0,23.871717503126686
0.485,-0.06866477267806531,5.194113296108893,-1.7242121290400383,0.0,23.250374761940623
0.4875,-0.06371420033214106,5.180982171539944,-1.7128815941685667,0.0,22.628149072507473
0.49,-0.05876981233562559,5.167806238887594,-1.70156656761848,0.0,22.005040434827233
0.4925,-0.05383160096291163,5.154585554126953,-1.6902673688480263,0.0,21.3810488488999
0.495,-0.04889955849804292,5.14132017316321,-1.6789843170142977,0.0,20.75617431472547
0.4975,-0.0439736772347021,5.128010151831714,-1.6677177309739923,0.0,20.130416832303947
0.5,-0.039053949476198696,5.1146555458980645,-1.6564679292841769,0.0,19.503776401635324
0.5025000000000001,-0.034140367535457086,5.101256411058196,-1.6452352302030453,0.0,18.876253022719638
0.505,-0.029232923735004482,5.087812802938468,-1.634019951690678,0.0,18.24784669555683
0.5075000000000001,-0.02433161040695895,5.07432477709575,-1.622822411409796,0.0,17.618557420146956
0.51,-0.019436419893017417,5.060792389017509,-1.611642926726516,0.0,16.98838519648997
0.5125,-0.014547344544443713,5.047215694121896,-1.6004818147111015,0.0,16.357330024585888
0.515,-0.009664376722056608,5.033594747757832,-1.5893393921387138,0.0,15.725391904434739
0.5175,-0.004787508796217886,5.019929605205096,-1.5782159754901592,0.0,15.09257083603647
0.52,8.326685317957844e-05,5.00622032167441,-1.5671118809526359,0.0,14.458866819391142
0.5225,0.004947957836723729,4.992466952307525,-1.5560274244204777,0.4419321844232993,13.824279854498693
0.525,0.00980670977778959,4.97866955472537,-1.5449629214958978,1.1351063580142409,13.18880994135918
0.5275,0.014659884445045405,4.964828194900929,-1.5339186874897277,1.8797970619715922,12.552457079972545
0.53,0.019507937369827207,4.950942949803185,-1.522895037422157,2.676004296295285,11.91522127033885
0.5325,0.024351355174602036,4.937013907724354,-1.5118922860234703,3.5237280609853876,11.277102512458033
0.535,0.02919065531596783,4.9230411692895695,-1.5009107477347814,4.422968356041865,10.638100806330124
0.5375,0.03402638580634684,4.909024848456973,-1.4899507367087672,5.373725181464681,9.998216151955154
0.54,0.038859124914717554,4.8949650735077315,-1.4790125668103986,6.375998537253914,9.35744854933306
0.5425,0.043689480846740965,4.880861988025556,-1.46809655161767,7.429788423409476,8.715797998463906
0.545,0.04851809140464781,4.866715751865262,-1.4572030044223268,8.535094839931457,8.073264499347632
0.5475,0.05334562362726338,4.852526542109951,-1.4463322382305908,9.691917786819765,7.429848051984291
0.55,0.05817277341055677,4.838294554016396,-1.4354845657638848,10.900257264074504,6.785548656373833
0.5525,0.06300026510911087,4.82402000194822,-1.4246602994595543,12.160113271695556,6.140366312516312
0.555,0.06782885111891881,4.809703120296476,-1.4138597514715872,13.471485809683045,5.494301020411669
0.5575,0.07265931144192146,4.795344164387238,-1.4030832336713328,14.83437487803691,4.8473527800599365
0.56,0.07749245323270935,4.780943411375844,-1.3923310576482182,16.248780476757094,4.199521591461137
0.5625,0.08232911032782056,4.766501161127415,-1.3816035347104632,17.714702605843705,3.5508074546152204
0.5650000000000001,0.08717014275807405,4.752017737083312,-1.3709009758857926,19.229314301053936,2.9013685048749025
0.5675,0.09201643537954417,4.737493486934767,-1.3602236918765709,20.75299389108182,2.2534211080753863
0.5700000000000001,0.0968688844024847,4.722928780621423,-1.3495719923762917,22.27297586521384,1.6076793441856527
0.5725,0.1017283810044058,4.708324007156239,-1.3389461852280702,23.789260223450118,0.9641432132056444
0.5750000000000001,0.10659580715718531,4.693679573594149,-1.328346576223698,25.30184696579052,0.3228127151354171
0.5775,0.1114720353747332,4.678995904775653,-1.3177734691088432,26.810736092235178,-0.31631215002508434
0.58,0.11635792846705159,4.664273443066998,-1.3072271655882386,28.315927602784036,-0.9532313822758334
0.5825,0.12125433930073258,4.649512648097083,-1.2967079653308555,29.817421497437017,-1.5879449816168
0.585,0.12616211056593227,4.634713996491263,-1.2862161659750648,31.31521777619426,-2.2204529480480404
0.5875,0.1310820745498553,4.619877981602195,-1.275752063133785,32.80931643905563,-2.8507552815695014
0.59,0.13601505291678043,4.6050051132378735,-1.2653159503996179,34.299717486021265,-3.4788519821812383
0.5925,0.14096185649465381,4.590095917387027,-1.2549081193499694,290.87540549633604,-5.721229241701565
0.595,0.14599893817712925,4.575175952070164,-1.2445293254519474,39.30271552242763,-5.723636068033007
0.5975,0.15112747444838304,4.560246200234549,-1.2341801415290081,52.050119098850985,-6.329325472408215
0.6,0.15627652884261356,4.545283323585873,-1.223860667776144,52.393389841745226,-6.906134396982856
0.6025,0.16144982536248215,4.530289018091003,-1.213571169540065,53.587924579021475,-7.483649239743327
0.605,0.16664766765918987,4.515263806849017,-1.2033119033813982,54.636435695061806,-8.05988154205915
0.6075,0.1718705584792528,4.500208297493576,-1.1930831250439624,55.64742971356344,-8.635206311674285
0.61,0.17711893853266064,4.4851230870293355,-1.182885088992299,56.612249144646476,-9.209740165714745
0.6125,0.18239321599350097,4.470008771723326,-1.1727180485565187,57.53709330591706,-9.78361817684915
0.615,0.18769376601686932,4.454865945926577,-1.1625822560076906,58.42525810878451,-10.356959134240467
0.6175,0.1930209337176068,4.439695202341958,-1.1524779626336612,59.28008628277038,-10.929872506675997
0.62,0.19837503629788344,4.4244971320521405,-1.1424054188073065,60.104480703743164,-11.502458485211077
0.6225,0.20375636504141692,4.4092723245813525,-1.132364874049253,60.901064830358436,-12.074809140541083
0.625,0.20916518708264503,4.394021367941467,-1.1223565770854262,61.672193934298605,-12.64700919263362
0.6275000000000001,0.2146017470025063,4.378744848674215,-1.1123807758999984,62.41999479014984,-13.219136740290216
0.63,0.22006626826744052,4.363443351887887,-1.1024377177841744,63.14639147958649,-13.791263887057745
0.6325000000000001,0.2255589545320906,4.348117461289897,-1.0925276493812213,63.85312982523743,-14.36345729702136
0.635,0.2310799908215841,4.332767759215626,-1.0826508167280882,64.54179768427625,-14.935778685084738
0.6375000000000001,0.23662954460748417,4.317394826654115,-1.0728074652939288,65.21384272029226,-15.508285252420563
0.64,0.242207766789423,4.3019992432710135,-1.0629978400157993,65.87058772623061,-16.081030073910824
0.6425,0.2478147925928609,4.286581587429143,-1.053222185331777,66.51324399023535,-16.654062444062852
0.645,0.25345074239203097,4.271142436206987,-1.0434807452117163,67.14292295334519,-17.22742818664217
0.6475,0.2591157224659741,4.255682365415366,-1.03377376318584,67.76064642580084,-17.801169932584333
0.65,0.2648098256945786,4.240201949612509,-1.0241014823713357,68.36735556146198,-18.375327370047643
0.6525,0.2705331322006944,4.224701762117738,-1.0144641454971188,69.21126673345773,-18.948862537446825
0.655,0.2762857754248788,4.209182416035021,-1.0048619946170871,70.92251004196352,-19.51687692049454
0.6575,0.28206817232221554,4.193644713232278,-0.9952952694010887,72.23249141469238,-20.07714138775056
0.66,0.2878808512784078,4.178089542125458,-0.9857642050878463,73.7070744544155,-20.63061122300935
0.6625,0.2937242657686745,4.162517761260543,-0.9762690321295903,75.0398574370036,-21.177042278601892
0.665,0.29959886307997086,4.1469302419880165,-0.966809976408922,76.4061969441957,-21.71683219885838
0.6675,0.3055050502057052,4.131327845561665,-0.9573872592946993,77.70805692194112,-22.25001020897564
0.67,0.3114432142514853,4.115711435809037,-0.9480010977764141,79.00605255610651,-22.776806832123807
0.6725,0.3174137129824322,4.100081872006622,-0.9386517045501521,80.26626488075863,-23.29732563197462
0.675,0.3234168819295037,4.08444001303366,-0.9293392881257112,81.51206584910183,-23.811737648153116
0.6775,0.32945303191596725,4.068786714948316,-0.9200640529163349,82.73110467595073,-24.320164512998442
0.68,0.3355224520761758,4.053122832479761,-0.9108261993334096,83.93349816795941,-24.822750967095306
0.6825,0.3416254095009723,4.037449218137521,-0.9016259238733542,85.11472752816874,-25.319619704443333
0.685,0.3477621508450568,4.021766722796069,-0.8924634192045893,86.27975881510858,-25.810900704047747
0.6875,0.3539329026345173,4.006076195346228,-0.8833388742500371,87.42709948255752,-26.296712478646626
0.6900000000000001,0.36013787231666883,3.990378482944801,-0.8742524742682052,88.55953190939064,-26.777174865393278
0.6925,0.3663772487610805,3.9746744308718926,-0.8652044009311444,89.67678482278228,-27.252400731332965
0.6950000000000001,0.37265120305109783,3.9589648826474937,-0.8561948324005816,90.78062777092865,-27.722501959887772
0.6975,0.3789598890200786,3.9432506799721345,-0.8472239434015689,91.8712899723011,-28.187585578649006
0.7000000000000001,0.3853034439005616,3.927532662786851,-0.838291905294263,92.95002453323868,-28.64775675739851
0.7025,0.3916819888416714,3.9118116692494507,-0.8293988861435889,94.01725841389455,-29.103116919255626
0.705,0.39809562946635857,3.896088535768741,-0.8205450507871125,95.07395412951797,-29.553765343964102
0.7075,0.4045444563528753,3.880364096996713,-0.8117305609010437,96.12060437913286,-29.999798216076535
0.71,0.4110285455250961,3.864639185850289,-0.8029555750645635,97.15799147091991,-30.441309539207932
0.7125,0.41754795889450363,3.848914633510864,-0.7942202488224679,98.1866151685916,-30.878390647529745
0.715,0.42410274469783954,3.833191269439605,-0.7855247347462553,99.20713565477016,-31.311130760770382
0.7175,0.43069293790099544,3.8174699213804626,-0.7768691824936812,100.22003392385432,-31.739616733855197
0.72,0.43731856059321855,3.8017514153719163,-0.7682537388668713,101.2258809995483,-32.16393341467296
0.7225,0.443979622355982,3.7860365757516226,-0.759678547869028,102.22512846318277,-32.584163520074846
0.725,0.45067612062035123,3.7703262251660803,-0.7511437507598002,103.21827836029279,-33.00038787982218
0.7275,0.4574080410043069,3.754621184576025,-0.7426494861093565,104.20574938224482,-33.41268538125533
