t,x,y,ang,vx,vy,omega,thrust,torque
1.2550000000000001,-0.30643654357811545,1.6834339114080072,0.02753267999576188,-3.124604653434714,-3.322161187975026,-0.3878033750522756,126.80984618445983,17.93364043765479
1.2575,-0.314244252769914,1.6751426818149617,0.02656956983850926,-3.1215582476849115,-3.310824710585825,-0.38268691540699107,126.78181022356587,17.835808184973256
1.26,-0.32204431250737225,1.6668797679701497,0.025619206412200245,-3.118485163828492,-3.2995085917999782,-0.37760597526989886,126.73985923539058,17.737919896241998
1.2625,-0.32983665654610356,1.65864511461404,0.024681501014524602,-3.115385762549302,-3.2882163211162885,-0.3725604775054339,126.70912108188178,17.64000527511179
1.2650000000000001,-0.3376212197425479,1.6504386656169023,0.02375636514432758,-3.112260562802461,-3.2769451064826396,-0.3675503383275927,126.6680292435447,17.54206293932638
1.2675,-0.34539793807815267,1.6422603650916572,0.022843710509255405,-3.109109946505892,-3.2656975447330954,-0.3625754744813672,126.63727757668795,17.444092873581184
1.27,-0.35316674863929604,1.6341101571269687,0.02194344902482347,-3.1059344148702506,-3.2544710595019053,-0.35763580292634833,126.59699069298397,17.346093853798614
1.2725,-0.3609275896176402,1.6259879860430262,0.021055492813532112,-3.1027343516888597,-3.243268040921667,-0.3527312411147759,126.56623940548708,17.248065825414184
1.2750000000000001,-0.3686804002915348,1.6178937961455322,0.020179754203973634,-3.099510241787966,-3.232086111430855,-0.347861706720744,126.52670684412136,17.15000770825798
1.2775,-0.3764251210251799,1.6098275319614268,0.019316145729982775,-3.096262469717138,-3.2209274706658557,-0.34302711787601686,126.49596807161979,17.051919419153695
1.28,-0.38416169325134286,1.601789138012136,0.018464580129781336,-3.09299150512732,-3.209789924308154,-0.33822739293908455,126.45714252297014,16.953800009102686
1.2825,-0.39189005946948263,1.5937785590308087,0.01762497034516254,-3.0896977323432324,-3.1986754964349404,-0.3334624506941402,126.42642682036082,16.85564937559534
1.285,-0.3996101632296323,1.5857957397533171,0.016797229520672096,-3.0863816069152117,-3.1875821616272297,-0.32873221015490484,126.38826407468915,16.757466689435926
1.2875,-0.40732194912961833,1.5778406251184545,0.01598127100282566,-3.0830435120846906,-3.1765117821708793,-0.3240365907315294,126.35758057722518,16.659251836844856
1.29,-0.415025362799978,1.569913160075298,0.015177008339325223,-3.079683890256464,-3.1654624883255353,-0.3193755120647032,126.32003931795833,16.56100409827983
1.2925,-0.4227203509003924,1.5620132897677013,0.014384355278308888,-3.07630312283913,-3.154435993275796,-0.3147488941646836,126.28939588828337,16.462723355677337
1.295,-0.4304068611055216,1.554140959356738,0.013603225767601495,-3.0729016399405924,-3.1434305707739045,-0.3101566572717321,126.2524375001554,16.364408990084677
1.2975,-0.4380848421007574,1.5462961141907194,0.012833533953995961,-3.0694798204836795,-3.1324477965997186,-0.3055987219709746,126.22184086252501,16.266060885185972
1.3,-0.44575424356887206,1.5384786996415392,0.012075194182537096,-3.066038083033442,-3.121486076766003,-0.30107500907568113,126.18542925339368,16.167678514521
1.3025,-0.453415016185184,1.5306886612613482,0.011328120995833739,-3.06257680345965,-3.1105468604285282,-0.2965854397212159,126.1548851159663,16.069261768708415
1.305,-0.46106711160492875,1.5229259446317114,0.010592229133374764,-3.0590963894544783,-3.0996286755078892,-0.2921299352680941,126.1189865514071,15.970810206543517
1.3075,-0.46871048245791924,1.5151904955079871,0.009867433530871276,-3.0555972133432183,-3.088732854472143,-0.2877084173778882,126.08849971767721,15.872323730019446
1.31,-0.4763450823365578,1.5074822596802913,0.009153649319603836,-3.0520796725404926,-3.0778580376076605,-0.283320807933366,126.05308266716034,15.773801976715456
1.3125,-0.483970865790064,1.4998011831065439,0.00845079182579397,-3.0485441354028557,-3.067005449852915,-0.2789670290988709,126.02265713742993,15.675244863779342
1.315,-0.4915877883130551,1.4921472117843166,0.007758776569981697,-3.0449909895964438,-3.056173835065225,-0.27464700325517394,125.98769213138982,15.576652101783166
1.3175000000000001,-0.49919580633940575,1.4845202918734346,0.007077519266425601,-3.0414205991442076,-3.045364319094236,-0.2703606530465362,125.9573311950331,15.478023626227445
1.32,-0.5067948772313332,1.4769203695778548,0.0064069358225097815,-3.0378333424341037,-3.0345757412621657,-0.2661079013282,125.92279069189982,15.379359215490785
1.3225,-0.5143849592729451,1.4693473912586401,0.005746942338171774,-3.0342295788430937,-3.0238091361093398,-0.2618886712020666,125.89009720063912,15.280707310018487
1.325,-0.5219660116556284,1.461801302575467,0.005097455119311954,-3.030609674648871,-3.013064030520721,-0.25770287480060466,125.84925360957158,15.18220082605443
1.3275000000000001,-0.5295379944659105,1.4542820472481577,0.004458390729529754,-3.0269739799599273,-3.0023424489788235,-0.2535503938449671,125.8160817415808,15.083845811670475
1.33,-0.5371008686873108,1.44678956888151,0.003829666029489893,-3.0233228618342114,-2.9916424598454516,-0.24943110896223342,125.77576898100777,14.985640368952328
1.3325,-0.5446545961955161,1.4393238112802424,0.00321119817736392,-3.0196566673455685,-2.9809658340556457,-0.24534490151954727,125.74253000967701,14.887582799978919
1.335,-0.5521991397472683,1.4318847182654892,0.0026029046270400424,-3.0159757538941254,-2.9703107882837294,-0.24129165357614635,125.70271379629916,14.789671302022919
1.3375000000000001,-0.5597344629743839,1.424472233850531,0.0020047031263648756,-3.0122804644936783,-2.9596789514311848,-0.2372712479057632,125.66942018667187,14.691904215752672
1.34,-0.5672605303732116,1.417086302071662,0.0014165117154008025,-3.0085711474275,-2.9490686768697345,-0.23328356796176444,125.63006864467908,14.594279827494615
1.3425,-0.5747773072983053,1.4097268671501273,0.0008382487247133794,-3.0048481412916264,-2.9384814626155102,-0.22932849788795232,125.59673161456678,14.49679651941163
1.345,-0.582284759952385,1.4023938733362353,0.00026983277367505806,-3.0011117857307594,-2.9279157880326125,-0.2254059224947261,125.55781510931993,14.399452661397996
1.3475,-0.5897828553797216,1.3950872650585815,-0.0002888172312027293,-2.997362414621392,-2.9173730305263255,-0.2215157272602199,125.52444474903378,14.302246679471619
1.35,-0.5972715614565418,1.3878069867803695,-0.0008377820979206147,-2.9936003593926204,-2.9068517855869627,-0.21765779831567444,125.48593573277992,14.205177022181394
1.3525,-0.6047508468841778,1.380552983136918,-0.001377142350615496,-2.98982594894873,-2.896353319478157,-0.21383202243858856,125.4525411145612,14.108242161284032
1.355,-0.6122206811798636,1.3733251988032327,-0.0019069782311674451,-2.9860395068773986,-2.8858763347234353,-0.2100382870457318,125.41441398322611,14.011440619576664
1.3575,-0.6196810346696944,1.366123578620715,-0.0024273697007811466,-2.982241356901122,-2.875421995171748,-0.2062764801797602,125.38100326106185,13.914770916022174
1.36,-0.6271318784797697,1.358948067475104,-0.002938396441549735,-2.9784318150973808,-2.86498910199945,-0.20254649050851312,125.34323422135878,13.818231643707504
1.3625,-0.6345731845290012,1.351798610413233,-0.0034401378579944067,-2.974611199835027,-2.854578724683673,-0.19884820730634448,125.30981472204746,13.721821369906102
1.365,-0.6420049255205628,1.3446751525305272,-0.003932673078586225,-2.9707798199747493,-2.8441897553300217,-0.19518152045853446,125.27238166805759,13.625538754432224
1.3675,-0.6494270749345815,1.337577639078591,-0.0044160809572448235,-2.966937988392896,-2.8338231764561543,-0.19154632043841213,125.23895997418612,13.529382413658515
1.37,-0.656839607019859,1.3305060153615116,-0.00489044007481919,-2.963086006993525,-2.8234779639787098,-0.18794249831587695,125.20184237271671,13.433351070913606
1.3725,-0.6642424967864761,1.323460226834994,-0.00535582874054637,-2.9592241830504182,-2.8131550202870828,-0.18436994573123544,125.16842439830003,13.337443392184099
1.375,-0.6716357199977543,1.3164402190107818,-0.005812324993492203,-2.9553528117419647,-2.8028533985486694,-0.18082855490697103,125.13160318233115,13.241658161408791
1.3775,-0.6790192531628,1.3094459375480032,-0.0062600066039709265,-2.951472194654413,-2.7925739273202193,-0.17731821861908292,125.09819424156788,13.145994094465891
1.3800000000000001,-0.6863930735286797,1.3024773281650723,-0.006698951074946824,-2.9475826204458344,-2.782315730973836,-0.17383883021136912,125.06165171125953,13.05045003327238
1.3825,-0.6937571590729258,1.295534336723856,-0.007129235643415595,-2.9436843849517937,-2.772079570035596,-0.17039028356493796,125.02825658111327,12.955024743671379
1.385,-0.701111488495902,1.28861690914847,-0.007550937281767857,-2.9397777704929524,-2.7618646345102102,-0.16697247311437918,124.9919763117016,12.859717123166247
1.3875,-0.70845604121329,1.2817249915028297,-0.007964132699133143,-2.9358630671099735,-2.751671622240088,-0.16358529381601605,124.95663471918536,12.764596929001936
1.3900000000000001,-0.7157907973535961,1.2748585293021482,-0.008368898322259555,-2.9319405549583255,-2.741500274546438,-0.16022862481507186,124.91809548958175,12.669750113748362
1.3925,-0.7231157377526418,1.2680174674163012,-0.008765310251368372,-2.928010519804855,-2.7313513661637665,-0.15690232575311175,124.88275026529617,12.575174306534535
1.395,-0.730430843940396,1.261201750776398,-0.0091534442369131,-2.9240732310993685,-2.721224073706345,-0.15360625717397375,124.84446728328324,12.48086706366017
1.3975,-0.7377360981334026,1.2544113244557795,-0.00953337568185329,-2.920128968752369,-2.711119106455932,-0.15034028053826676,124.80913051764196,12.38682584193421
1.4000000000000001,-0.745031483227622,1.2476461335939368,-0.009905179643972228,-2.916177996298291,-2.7010357025199876,-0.14710425824397655,124.77108906511052,12.293048268097795
1.4025,-0.7523169827909045,1.240906123469143,-0.010268930838168438,-2.9122205878026874,-2.6909745124717617,-0.14389805358492397,124.73576544010274,12.199531868322813
1.405,-0.7595925810559792,1.2341912394283234,-0.010624703638721407,-2.9082570010256092,-2.680934831101073,-0.1407215307716726,124.69795189110295,12.106274337640452
1.4075,-0.766858262912966,1.2275014269539772,-0.010972572081531868,-2.904287504197916,-2.6709172548889226,-0.1375745548902865,124.6626456650572,12.013273270756258
1.41,-0.7741140139024996,1.2208366315995318,-0.011312609866336696,-2.9003123494325145,-2.660921130873831,-0.13445699192323324,124.62504741119938,11.92052642899505
1.4125,-0.7813598202082909,1.2141967990510019,-0.011644890358899046,-2.8963317991463358,-2.650947005698745,-0.13136870870870954,124.58976246266913,11.82803147467794
1.415,-0.788595668650372,1.2075818750673992,-0.0119694865931735,-2.892346099920414,-2.6409942745648545,-0.1283095729612898,124.55236784364091,11.735786233563905
1.4175,-0.7958215466777169,1.2009918055375404,-0.01228647127344713,-2.88835550838743,-2.631063438197568,-0.12527945323203568,124.51710771123443,11.643788434598328
1.42,-0.8030374423615968,1.1944265364251163,-0.012595916776455962,-2.8843602657014213,-2.621153936195072,-0.12227821892868863,124.47990595016239,11.552035966235543
1.4225,-0.8102433443882662,1.18788601382103,-0.012897895153477994,-2.8803606227480136,-2.611266226978243,-0.11930574027673499,124.44467386860138,11.460526622994541
1.425,-0.817439242052421,1.1813701838927593,-0.013192478132402027,-2.8763568153501056,-2.6013997910718376,-0.11636188833898262,124.40765501187501,11.36925835439275
1.4275,-0.824625125249955,1.174878992932575,-0.013479737119773657,-2.872349088689763,-2.591555047921798,-0.11344653497771463,124.37245394462204,11.278229019424613
1.43,-0.8318009844715123,1.1684123873108612,-0.013759743202817504,-2.8683376733467925,-2.5817315157811307,-0.11055955287352597,124.33560880582812,11.187436627132543
1.4325,-0.8389668107953198,1.161970313520537,-0.014032567151437159,-2.864322808848432,-2.571929578189258,-0.1077008154886662,124.3004414746045,11.096879099851115
1.435,-0.8461225958808273,1.1555527181340237,-0.014298279420191833,-2.8603047206126915,-2.562148788179875,-0.10487019708504196,124.26376158228719,11.006554504692824
1.4375,-0.8532683319616192,1.1491595478441676,-0.014556950150251232,-2.8562836425650255,-2.5523894962136047,-0.10206757268882176,124.228630493658,10.916460826168917
1.44,-0.8604040118391371,1.1427907494245684,-0.014808649171327602,-2.8522597950371162,-2.5426512873883755,-0.099292818107536,124.19210804268305,10.826596188080668
1.4425000000000001,-0.8675296288756728,1.1364462697672781,-0.015053446003586504,-2.8482334064091885,-2.5329344816918904,-0.09654580989599296,124.15701551203358,10.736958635932256
1.445,-0.874645176988169,1.1301260558462265,-0.015291409859535213,-2.8442046919970463,-2.5232386937828557,-0.0938264253724299,124.12064331813905,10.647546348897631
1.4475,-0.8817506506412967,1.1238300547519486,-0.015522609645890337,-2.840173874695054,-2.5135642155774955,-0.09113454258576986,124.08559149133364,10.558357432276457
1.45,-0.8888460448413281,1.1175582136578655,-0.015747113965423516,-2.8361411648692707,-2.5039106889881126,-0.08847004033079545,124.04932492341244,10.469392109024586
1.4525000000000001,-0.8959313551294888,1.111310479840397,-0.01596499111821335,-2.8321067801404283,-2.494278389571714,-0.08583279765818778,124.01271412216863,10.380732251601085
1.455,-0.9030065775837384,1.1050868001595184,-0.016176309078751516,-2.828070932269691,-2.4846673749734505,-0.08322267505557955,123.9756784848474,10.292419510712506
1.4575,-0.9100717088087307,1.0988871213061298,-0.016381135461186615,-2.8240338308544746,-2.475077722805295,-0.08063952376478872,123.939140066418,10.204450938281335
1.46,-0.9171267459252905,1.0927113900653205,-0.016579537509093103,-2.819995679229527,-2.4655092801527143,-0.07808319608423413,123.90221280394428,10.116823659198314
1.4625000000000001,-0.924171686563953,1.0865595533275918,-0.016771582098088413,-2.8159566818377915,-2.455962115555435,-0.07555354534943928,123.8657464486348,10.029534797081999
1.465,-0.9312065288588383,1.0804315580777033,-0.016957335738422792,-2.8119170371011424,-2.446436085112539,-0.07305042593069622,123.82892443406787,9.942581545721115
1.4675,-0.9382312714412839,1.074327351405,-0.017136864577542724,-2.8078769443798426,-2.436931249014381,-0.07057369321426957,123.79252987909997,9.855961098971413
1.47,-0.9452459134338005,1.0682468804931204,-0.017310234402627613,-2.8038365972496586,-2.427447471677982,-0.06812320359980535,123.75581026467687,9.769670718119437
1.4725,-0.9522504544437951,1.0621900926294996,-0.017477510643100595,-2.799796190059464,-2.417984805610445,-0.0656988144822206,123.71948730385742,9.683707665820634
1.475,-0.9592448945576065,1.0561569351958693,-0.017638758373113166,-2.795755911604143,-2.4085431229055563,-0.06330038424886462,123.68286750300932,9.598069269490741
1.4775,-0.9662292343343193,1.050147355677003,-0.017794042314004443,-2.7917159512918737,-2.399122469000992,-0.06092777226207716,123.64661598597402,9.512752859169357
1.48,-0.9732034747998765,1.0441613016519464,-0.017943426836734805,-2.787676493200487,-2.389722723076366,-0.05858083885611186,123.6100936563613,9.427755827062793
1.4825,-0.9801676174409829,1.0381987208020633,-0.01808697596429467,-2.7836377218674784,-2.3803439240655497,-0.05625944532034427,123.57391348750932,9.343075569201769
1.485,-0.987121664199295,1.0322595609029395,-0.018224753374088173,-2.779599816716178,-2.3709859576893533,-0.05396345389596892,123.53748651503777,9.258709541272804
1.4875,-0.9940656174654119,1.0263437698317832,-0.018356822400292502,-2.7755629574826717,-2.3616488568990386,-0.05169272775983695,123.50137765224814,9.17465520392759
1.49,-1.0009994800731403,1.0204512955599512,-0.018483246036192634,-2.7715273189971716,-2.3523325134546464,-0.04944713102093968,123.4650441359292,9.090910075049583
1.4925,-1.0079232552935729,1.0145820861597543,-0.01860408693649225,-2.7674930762628294,-2.3430369548050987,-0.047226528704854775,123.42900658899981,9.007471678564407
1.495,-1.0148369468294272,1.0087360897975561,-0.018719407419600542,-2.76346039957705,-2.3337620782870148,-0.04503078675002995,123.39276482671629,8.924337593294874
1.4975,-1.0217405588092092,1.0029132547400315,-0.018829269469895677,-2.7594294592776873,-2.32450790628953,-0.04285977199281607,123.35679865560124,8.84150540511678
1.5,-1.0286340957816267,0.997113529347792,-0.01893373473996467,-2.7554004211886545,-2.3152743412994234,-0.04071335216356522,123.32064713067426,8.758972752559444
1.5025,-1.0355175627098359,0.9913368620811401,-0.019032864552820387,-2.7513734510492776,-2.306061401053836,-0.038591395872228776,123.28475244352492,8.676737282148398
1.5050000000000001,-1.042390964965927,0.9855832014941817,-0.019126719904095434,-2.7473487102683682,-2.2968689927966826,-0.036493772604284484,123.24868981201934,8.594796690910325
1.5075,-1.0492543083252552,0.979852496240114,-0.019215361464213657,-2.743326360052602,-2.2876971299888655,-0.03442035270687745,123.21286676311692,8.513148684743243
1.51,-1.0561075989609963,0.9741446950657873,-0.01929884958053902,-2.739306557453217,-2.278545724269192,-0.03237100738459095,123.17689184184596,8.431791017984992
1.5125,-1.0629508434385595,0.9684597468165645,-0.019377244279502506,-2.735289459209207,-2.2694147851685575,-0.030345608686108413,123.14114062939838,8.350721454652014
1.5150000000000001,-1.069784048710214,0.9627976004312956,-0.01945060526870692,-2.731275218070952,-2.2603042283867794,-0.028344029499842695,123.10506619521104,8.269946320544031
1.5175,-1.0766072221107146,0.9571582048886335,-0.019518991936555888,-2.7272639872802023,-2.251214106353209,-0.02636614157851666,123.06769751962432,8.189540283854486
1.52,-1.083420371361181,0.9515415087329748,-0.01958246332972074,-2.723255922690828,-2.2421447139936297,-0.024411799790721313,123.03124801146832,8.109518726636374
1.5225,-1.0902235045562145,0.9459474604631238,-0.01964107812807104,-2.71925116723291,-2.233095792971988,-0.022480855827788,122.99399481439478,8.029878623475547
1.5250000000000001,-1.0970166301556272,0.9403760086852434,-0.019694894642046844,-2.715249870150374,-2.224067515647881,-0.020573162454333594,122.95759174162673,7.950616898121927
1.5275,-1.1037997569795648,0.9348271020913531,-0.019743970815353184,-2.7112521704664037,-2.215059641063011,-0.018688573517255943,122.92045106439727,7.871730589436302
1.53,-1.1105728942028876,0.9293006894796111,-0.019788364227629144,-2.707258212934182,-2.206072325182394,-0.01682694391645967,122.88409691173995,7.793216690957081
1.5325,-1.117336051350349,0.9237967197344849,-0.019828132097090112,-2.703268132715963,-2.197105343073345,-0.014988129612632281,122.84706608527478,7.715072304657347
1.5350000000000001,-1.124089238291083,0.918315141845429,-0.01986333128314512,-2.699282070157558,-2.1881588356028967,-0.013171987599563192,122.81076320019794,7.637294492333168
1.5375,-1.130832465233837,0.9128559048885976,-0.0198940182889879,-2.6953001566059824,-2.1792325926178466,-0.011378375910784406,122.77383982238301,7.559880417925213
1.54,-1.1375657427215642,0.9074189580440442,-0.019920249264163505,-2.6913225280813227,-2.170326741082097,-0.009607153593392585,122.7375904259113,7.482827209988763
1.5425,-1.144289081626711,0.9020042505788546,-0.01994208000710921,-2.687349312160826,-2.16144108447349,-0.007858180713634923,122.70077234060498,7.406132093304436
1.545,-1.1510024931459106,0.8966117318629844,-0.019959565967671417,-2.683380640618767,-2.1525757369538865,-0.006131318332147658,122.66457853708009,7.329792261720347
1.5475,-1.1577059887953263,0.8912413513537019,-0.019972762249597396,-2.6794166373079253,-2.14373051457376,-0.004426428508564276,122.62786381454964,7.253804999745804
1.55,-1.1643995804054432,0.8858930586101696,-0.019981723613003474,-2.6754574298349385,-2.134905519707622,-0.0027433742780875333,122.59172760041342,7.178167565087362
1.5525,-1.1710832801164681,0.8805668032790948,-0.0199865044768186,-2.6715031383732795,-2.126100580003133,-0.0010820196551935524,122.55511451919514,7.102877300887361
1.555,-1.1777571003732163,0.8752625351081532,-0.01998715892120479,-2.6675538864383954,-2.1173157869825068,0.0005577703885418163,122.5190377909563,7.027931527307978
1.5575,-1.184421053920568,0.8699802039327522,-0.019983740689953473,-2.663609790569498,-2.1085509789916155,0.0021761299215730875,122.48252482090503,6.953327645044253
1.56,-1.1910751537984487,0.8647197596883891,-0.01997630319285915,-2.659670970265581,-2.099806237562045,0.003773192073379834,122.44650938231916,6.879063035342237
1.5625,-1.1977194133373414,0.8594811523984383,-0.019964899508069473,-2.655737538476538,-2.091081410909365,0.005349089032364681,122.41009516888573,6.805135155384104
1.565,-1.2043538461533592,0.8542643321855278,-0.019949582384413064,-2.65180961075796,-2.082376571368577,0.006903952065740658,122.37414273740121,6.731541446158655
1.5675000000000001,-1.2109784661438117,0.849069249260271,-0.019930404243704226,-2.647887296515271,-2.073691576261377,0.008437911518134451,122.33782608698328,6.658279420284203
1.57,-1.2175932874823692,0.8438958539317382,-0.01990741718302585,-2.6439707074320533,-2.065026489457897,0.009951096830434302,122.3019382995947,6.585346577181222
1.5725,-1.2241983246146835,0.8387440965970581,-0.0198806729769897,-2.6400599494140176,-2.0563811766822333,0.011443636539039416,122.2657181658884,6.512740483867316
1.575,-1.2307935922536395,0.833613927751056,-0.019850223079975273,-2.6361551303425097,-2.0477556940139356,0.012915658293732608,122.229896584357,6.440458696913097
1.5775000000000001,-1.2373791053750323,0.828505297976658,-0.019816118628346552,-2.6322563526681835,-2.039149914930923,0.014367288857520314,122.19377205567116,6.368498836712706
1.58,-1.2439548792129036,0.8234181579537591,-0.01977841044264774,-2.628363720538337,-2.030563888343525,0.015798654123590605,122.15744363914384,6.296874844446986
1.5825,-1.2505209292588215,0.8183524582709366,-0.019737149025071104,-2.6244773358291216,-2.021997638401,0.01720988287907748,122.11930597137226,6.225643480483052
1.585,-1.2570772712667238,0.8133081489550066,-0.019692384539890043,-2.620597306557717,-2.013451590279828,0.01860111666654357,122.08279716191451,6.154807034220919
1.5875000000000001,-1.2636239212371858,0.8082851800442029,-0.019644166797310455,-2.6167237220291133,-2.0049253098480513,0.019972497197359895,122.04480678697381,6.084362551916689
1.59,-1.270160895411032,0.8032835016899398,-0.019592545254560407,-2.6128566851304997,-1.9964191405318208,0.021324165142856004,122.00832099467497,6.0143069572107954
1.5925,-1.2766882102658152,0.7983030641181462,-0.01953756901852229,-2.6089962823696826,-1.987932679448408,0.022656260108696712,121.97047330429375,5.944637351994342
1.595,-1.2832058825107922,0.7933438176660397,-0.019479286848342218,-2.6051426125942214,-1.9794662403006886,0.023968920678666412,121.93401569004577,5.875350727702253
1.5975000000000001,-1.2897139290834148,0.7884057127464804,-0.019417747158013338,-2.601295759524992,-1.9710194490148598,0.025262284391802226,121.89630648290184,5.806444241114159
1.6,-1.2962123671444379,0.783488699881848,-0.01935299801893672,-2.597455818076206,-1.9625925919119573,0.026536487783150774,121.85988184758683,5.7379149497551305
1.6025,-1.3027012140744276,0.7785927296711777,-0.019285087162456763,-2.5936228691943466,-1.9541853214781526,0.027791666363437693,121.82230729573867,5.669760064537599
1.605,-1.3091804874689956,0.7737177528213678,-0.019214061982374533,-2.5897970039624756,-1.9457978988103994,0.02902795465701672,121.78592010680391,5.601976707426999
1.6075,-1.3156502051353267,0.7688637201168804,-0.019139969537436213,-2.5859783005673713,-1.9374300008822287,0.030245486183870195,121.74847672469515,5.5345621427047185
1.61,-1.3221103850875353,0.7640305824484882,-0.019062856553799818,-2.582166846359232,-1.929081865555006,0.03144439349495587,121.71213114054096,5.467513555179411
1.6125,-1.3285610455432142,0.7592182907853388,-0.0189827694274776,-2.5783627167818257,-1.9207531923795167,0.03262480815634702,121.67481575640508,5.4008282617306484
1.615,-1.3350022049189094,0.7544267962014337,-0.018899754226757062,-2.574565995547034,-1.9124441978140307,0.03378686078216862,121.63851564881173,5.334503508463803
1.6175,-1.341433881826692,0.7496560498498716,-0.01881385669459822,-2.570776755374178,-1.9041546022262574,0.03493068102069898,121.6013253782106,5.268536664079961
1.62,-1.3478560950697458,0.7449060029872371,-0.018725122251009807,-2.5669950764278004,-1.8958846023601046,0.03605639758507382,121.5650743529995,5.202925034483456
1.6225,-1.3542688636389661,0.7401766069498515,-0.018633595995402284,-2.563221028723073,-1.8876339377778855,0.0371641382411839,121.52800657441719,5.137666039415556
1.625,-1.360672206708656,0.7354678131762366,-0.018539322708920124,-2.559454688964774,-1.8794027870654029,0.0382540298363133,121.49180799037804,5.0727570431285365
1.6275,-1.3670661436331526,0.7307795731852139,-0.018442346856751415,-2.5556961244858187,-1.8711909074844506,0.03932619828867935,121.45486032270513,5.008195515618959
1.6300000000000001,-1.3734506939426283,0.7261118385965958,-0.018342712590417105,-2.551945408615557,-1.8629984608968846,0.04038076861415966,121.41871730904418,4.943978878080901
1.6325,-1.3798258773397472,0.7214645611109884,-0.018240463750038054,-2.548202606028011,-1.854825220886078,0.041417864917331904,121.38188759074299,4.880104649978798
1.635,-1.3861917136955668,0.7168376925288478,-0.018135643866582073,-2.5444677867583527,-1.8466713339115859,0.04243761041643324,121.34580306312034,4.8165703080855655
1.6375,-1.392548223046227,0.7122311847318543,-0.018028296164089266,-2.540741012846419,-1.8385365886084806,0.043440127435767986,121.30908933303026,4.7533734205445475
1.6400000000000001,-1.3988954255889474,0.7076449897004613,-0.0179184635618777,-2.5370223511115246,-1.8304211172519713,0.04442553742903268,121.27306600829647,4.690511518385843
1.6425,-1.4052333416787501,0.7030790594967181,-0.017806188676727855,-2.53331186098525,-1.8223247223585044,0.04539396097296957,121.23646648789973,4.627982217642301
1.645,-1.4115619918245519,0.6985333462804296,-0.017691513825047734,-2.529609606146591,-1.8142475231413409,0.04634551778918106,121.19913436606807,4.565806140385729
1.6475,-1.4178813966934878,0.6940078018646434,-0.017574481018377254,-2.525915649492405,-1.8061896777849384,0.047280332048650814,121.16033058857779,4.504018657703238
1.6500000000000001,-1.4241915771121367,0.6895023774363086,-0.01745513194802797,-2.5222300556783948,-1.7981515289451069,0.04819853575976613,121.12299562815632,4.442617364091214
1.6525,-1.430492554050801,0.6850170242445832,-0.0173335079764023,-2.5185528750467308,-1.7901326843518417,0.04910026004182881,121.08434031453723,4.3815994457736505
1.655,-1.4367843486191496,0.6805516936475087,-0.01720965013933109,-2.514884168734619,-1.7821334490232081,0.04998563503321196,121.04704240874905,4.320961994653526
1.6575,-1.4430669820634603,0.6761063370773248,-0.017083599148549997,-2.5112239849095577,-1.7741534587216627,0.050854789872108126,121.00853148288616,4.260702246938103
1.6600000000000001,-1.4493404757625825,0.6716809060734331,-0.0169553953941552,-2.5075723814482505,-1.7661929918215789,0.05170785273232374,120.97127530268301,4.200817355134514
1.6625,-1.455604851225187,0.6672753522504191,-0.01682507894703542,-2.5039294043480758,-1.7582517099296902,0.052544950806433156,120.93290502745076,4.141304604813285
1.665,-1.46186013008585,0.662889627328418,-0.01669268956128353,-2.5002951083237406,-1.7503298668762297,0.05336621033893431,120.89569489574899,4.0821612075277836
1.6675,-1.4681063341023148,0.6585236831036319,-0.016558266676585092,-2.4966695372099363,-1.742427148095594,0.054171756611593076,120.85746184434731,4.023384497574932
1.67,-1.4743434851516908,0.6541774714763016,-0.016421849420586745,-2.493052742653386,-1.7345437848087357,0.054961713974173584,120.82030176127607,3.964971744053556
1.6725,-1.4805716052277287,0.6498509444235235,-0.016283476611242048,-2.489444766336162,-1.7266794844192068,0.0557362058317744,120.78220279083314,3.906920329335496
1.675,-1.486790716437132,0.6455440540250154,-0.016143186759137507,-2.48584565692679,-1.7188344573217684,0.05649535467333029,120.74509645695909,3.8492275786184726
1.6775,-1.4930008409968483,0.6412567524380517,-0.016001018069796546,-2.4822554539671944,-1.7110084311763354,0.05723928206075758,120.70712868422544,3.7918909216852597
1.68,-1.499202001230486,0.636988991921197,-0.01585700844596399,-2.4786742032335227,-1.7032015971946868,0.057968108655408815,120.67007952200737,3.73490773843728
1.6825,-1.5053942195656271,0.6327407248111941,-0.015711195489868976,-2.4751019421422042,-1.6954137017145958,0.0586819542088594,120.6322403009242,3.6782755053937524
1.685,-1.511577518530343,0.6285119035448241,-0.015563616505468678,-2.4715387136590983,-1.6876449182791695,0.05938093758748227,120.59525147448335,3.6219916558133924
1.6875,-1.5177519207505308,0.624302480637594,-0.015414308500670972,-2.467984553091775,-1.6798950104492858,0.06006517676472154,120.55753837555802,3.5660537122686247
1.69,-1.5239174489465257,0.6201124087038701,-0.01526330818953818,-2.464439500674389,-1.6721641354948977,0.060734788843941005,120.5206128089254,3.5104591600753543
1.6925000000000001,-1.5300741259304615,0.6159416404372251,-0.015110651994470259,-2.4609035896240776,-1.6644520728592782,0.061389890052043275,120.48302360021682,3.4552055671690396
1.695,-1.5362219746029766,0.6117901286289797,-0.014956376048369356,-2.4573768575185846,-1.6567589648252743,0.06203059576073367,120.44616399412804,3.4002904696665732
