t,x,y,ang,vx,vy,omega,thrust,torque
1.8425,-4.795178601804914,4.243195799261812,6.201714776655183,-1.6340108543156149,1.1657067033905968,-0.004457637034976855,117.79835554566023,1.9649775133529184
1.845,-4.799258082201954,4.246114307710028,6.201704213036184,-1.629574335911874,1.1690993441616295,-0.003993454549526816,117.7983686414468,1.954036202579315
1.8475000000000001,-4.803326477858567,4.249041292434975,6.2016948052482785,-1.6251430665352753,1.1724877261242752,-0.0035329705950583813,117.79838400461063,1.9432072641147822
1.85,-4.807383801931342,4.251976742800439,6.201686544089253,-1.6207170733520748,1.1758718579185503,-0.0030761498957137283,117.79840163515165,1.9324906979593184
1.8525,-4.811430067644406,4.254920648191766,6.201679420444972,-1.6162963832258765,1.179251748152629,-0.002622957265067884,117.7984215330699,1.9218865041129232
1.855,-4.815465288288668,4.257872998015784,6.201673425289152,-1.6118810227206044,1.1826274054029713,-0.0021733576059019904,117.79844369836536,1.9113946825755983
1.8575,-4.819489477221076,4.260833781700719,6.201668549683145,-1.6074710181034644,1.1859988382144517,-0.0017273159099771458,117.79846813103805,1.9010152333473438
1.86,-4.823502647863878,4.263802988696123,6.201664784775709,-1.6030663953478956,1.189366055100492,-0.0012847972578088193,117.79849483108791,1.8907481564281572
1.8625,-4.82750481370389,4.266780608472792,6.201662121802793,-1.5986671801365109,1.1927290645431954,-0.0008457668184418365,117.79852379851503,1.880593451818042
1.865,-4.831495988291778,4.269766630522688,6.201660552087312,-1.594273397864027,1.1960878749934822,-0.0004101898492259362,117.79855503331935,1.8705511195169955
1.8675,-4.835476185241333,4.272761044358861,6.201660067038927,-1.589885073640185,1.1994424948712297,2.1968304408103464e-05,117.79858853550087,1.8606211595250182
1.87,-4.839445418228772,4.275763839515371,6.201660658153824,-1.5855022322926586,1.2027929325654119,0.00045074220917177226,117.79862430505962,1.8508035718421112
1.8725,-4.843403700992027,4.278775005547216,6.2016623170145,-1.581124898369954,1.2061391964342432,0.0008761663441415687,117.7986623419956,1.8410983564682737
1.875,-4.84735104733006,4.281794532030245,6.201665035289537,-1.5767530961442984,1.2094812948053224,0.0012982751009811755,117.79870264630877,1.831505513403505
1.8775,-4.851287471102166,4.284822408561094,6.201668804733389,-1.572386849614519,1.2128192359757797,0.0017171027841630722,117.79874521799914,1.8220250426478066
1.8800000000000001,-4.855212986227304,4.287858624757101,6.201673617186161,-1.5680261825089106,1.2161530282124253,0.002132683611189587,117.79879005706677,1.8126569442011784
1.8825,-4.859127606683415,4.290903170256232,6.201679464573395,-1.5636711182880936,1.2194826797518992,0.0025450517128133856,117.79883716351158,1.8034012180636185
1.885,-4.863031346506759,4.29395603471701,6.201686338905851,-1.5593216801478627,1.2228081988008237,0.0029542411332574036,117.79888653733362,1.794257864235129
1.8875,-4.86692421979126,4.297017207818436,6.201694232279292,-1.554977891022024,1.2261295935359569,0.0033602858304342207,117.79893817853285,1.7852268827157092
1.8900000000000001,-4.870806240687851,4.300086679259914,6.201703136874265,-1.5506397735852229,1.2294468721043474,0.0037632196761648775,117.79899208710934,1.7763082735053581
1.8925,-4.87467742340383,4.303164438761182,6.201713044955894,-1.546307350255761,1.2327600426234921,0.004163076456397138,117.799048263063,1.7675020366040772
1.895,-4.878537782202225,4.306250476062232,6.201723948873657,-1.5419806431984047,1.2360691131814938,0.004559889871423202,117.79910670639393,1.7588081720118662
1.8975,-4.88238733140116,4.30934478092324,6.201735841061178,-1.537659674327182,1.2393740918372207,0.004953693536096858,117.79916741710201,1.7502266797287243
1.9000000000000001,-4.886226085373235,4.312447343124496,6.201748714036011,-1.53334446530817,1.2426749866204683,0.005344520980050095,117.79923039518735,1.7417575597546524
1.9025,-4.890054058544907,4.315558152466323,6.201762560399428,-1.529035037562273,1.245971805532121,0.005732405647909158,117.79929564064989,1.7334008120896502
1.905,-4.893871265395882,4.318677198769016,6.2017773728362044,-1.5247314122679898,1.2492645565443161,0.006117380899510058,117.79936315348965,1.7251564367337169
1.9075,-4.897677720458512,4.321804471872759,6.201793144114413,-1.5204336103641716,1.2525532476006094,0.006499480010113536,117.79943293370661,1.7170244336868536
1.9100000000000001,-4.9014734383172005,4.324939961637564,6.201809867085207,-1.5161416525527698,1.25583788661614,0.006878736170619483,117.7995049813008,1.70900480294906
1.9125,-4.905258433607811,4.328083657943193,6.201827534682613,-1.5118555593015748,1.259118481477798,0.007255182487780813,117.7995792962722,1.7010975445203353
1.915,-4.909032721017088,4.33123555068909,6.201846139923316,-1.5075753508469436,1.2623950400443937,0.007628851984416799,117.79965587862083,1.6933026584006812
1.9175,-4.912796315282079,4.334395629794313,6.2018656759064585,-1.5033010471965191,1.2656675701468254,0.007999777599625862,117.79973472834665,1.6856201445900967
1.92,-4.916549231189569,4.337563885197461,6.201886135813424,-1.4990326681319388,1.2689360795882507,0.008367992188997827,117.79981559210631,1.6780526760428411
1.9225,-4.9202914835755225,4.340740306856528,6.201907512908399,-1.4947702332166808,1.2722005760811705,0.008733529140878988,117.79989807365835,1.6706044333920504
1.925,-4.9240230873245485,4.34392488474863,6.201929800540143,-1.4905137618016897,1.2754610672120998,0.00909642272250611,117.7999821682917,1.6632754663414258
1.9275,-4.927744057369359,4.347117608869818,6.201952992142989,-1.4862632730202023,1.2787175605393692,0.00945670712569575,117.80006787600645,1.6560657748909677
1.93,-4.931454408690229,4.350318469235,6.201977081236638,-1.4820187857904377,1.2819700635944835,0.009814416455579922,117.80015519680255,1.648975359040676
1.9325,-4.935154156314465,4.3535274558778845,6.202002061425951,-1.4777803188183722,1.285218583882304,0.010169584730825862,117.80024413068007,1.6420042187905513
1.935,-4.938843315315875,4.356744558850906,6.2020279264007225,-1.4735478906005062,1.2884631288812338,0.010522245883855244,117.80033467763893,1.6351523541405932
1.9375,-4.94252190081425,4.359969768225162,6.202054669935475,-1.4693215194266187,1.291703706043402,0.010872433761062825,117.80042683767915,1.628419765090801
1.94,-4.9461899279748485,4.36320307409035,6.202082285889235,-1.4651012233825143,1.2949403227948486,0.01122018212303455,117.80052061080076,1.621806451641176
1.9425000000000001,-4.949847412007893,4.366444466554698,6.202110768205328,-1.4608870203527584,1.2981729865357114,0.011565524644765094,117.80061599700372,1.6153124137917174
1.945,-4.953494368168068,4.369693935744904,6.202140110911158,-1.4566789280234045,1.3014017046404116,0.011908494915874862,117.80071299628807,1.6089376515424252
1.9475,-4.957130811754027,4.372951471806067,6.202170308117995,-1.4524769638847097,1.3046264844578406,0.012249126440826428,117.8008116086538,1.6026821648932998
1.95,-4.960756758107909,4.376217064901629,6.202201354020767,-1.4482811452338418,1.3078473333115475,0.012587452639140432,117.80091183410087,1.5965459538443414
1.9525000000000001,-4.964372222614856,4.3794907052133105,6.202233242897844,-1.4440914891775762,1.3110642584999264,0.012923506845610932,117.80101367262935,1.5905290183955492
1.955,-4.967977220702543,4.382772382941043,6.202265969110826,-1.4399080126349837,1.3142772672964043,0.013257322310520202,117.80111712423918,1.5846313585469234
1.9575,-4.971571767840709,4.386062088302915,6.202299527104334,-1.4357307323401072,1.3174863669496295,0.01358893219985299,117.80122218893038,1.5788529742984645
1.96,-4.975155879540702,4.389359811535102,6.2023339114058,-1.4315596648446303,1.3206915646836594,0.013918369595510238,117.80132886670295,1.5731938656501718
1.9625000000000001,-4.978729571355021,4.392665542891811,6.202369116625254,-1.427394826520536,1.3238928676981496,0.014245667495522248,117.80143715755692,1.567654032602046
1.965,-4.982292858876875,4.395979272645217,6.202405137455118,-1.4232362335627555,1.3270902831685423,0.01457085881426132,117.80154706149224,1.562233475154087
1.9675,-4.9858457577397415,4.399300991085405,6.202441968669993,-1.4190839019918067,1.3302838182462555,0.01489397638265384,117.80165857850892,1.5569321933062938
1.97,-4.989388283616935,4.402630688520307,6.202479605126458,-1.4149378476564245,1.333473480058872,0.015215052948391842,117.80177170860699,1.5517501870586679
1.9725000000000001,-4.9929204522211785,4.405968355275645,6.202518041762851,-1.410798086236182,1.3366592757103275,0.01553412117614402,117.80188645178643,1.5466874564112085
1.975,-4.996442279304185,4.409313981694872,6.202557273599075,-1.4066646332441,1.3398412122811014,0.015851213647766215,117.80200280804725,1.5417440013639152
1.9775,-4.999953780656246,4.412667558139113,6.202597295736378,-1.4025375040292491,1.3430192968284045,0.01616636286251137,117.80212077738943,1.536919821916789
1.98,-5.003454972105821,4.416029074987105,6.202638103357158,-1.3984167137793426,1.3461935363863682,0.016479601237238947,117.80224035981297,1.5322149180698292
1.9825000000000002,-5.006945869519143,4.419398522635146,6.202679691724749,-1.394302277523318,1.349363937966234,0.016790961106623807,117.8023615553179,1.527629289823036
1.985,-5.010426488799819,4.42277589149703,6.202722056183222,-1.3901942101339113,1.352530508556542,0.017100474723364577,117.80248436390421,1.5231629371764097
1.9875,-5.013896845888447,4.426161172003995,6.202765192157175,-1.3860925263302204,1.3556932551233194,0.017408174258391473,117.80260878557188,1.5188158601299495
1.99,-5.017356956762232,4.429554354604666,6.202809095151532,-1.381997240680261,1.3588521846102695,0.017714091801073608,117.80273482032091,1.5145880586836558
1.9925,-5.020806837434613,4.432955429765001,6.202853760751341,-1.3779083676035113,1.36200730393896,0.018018259359425765,117.80286246815132,1.5104795328375291
1.995,-5.024246503954895,4.436364387968234,6.2028991846215655,-1.3738259213734492,1.3651586200090107,0.018320708860314654,117.80299172906308,1.5064902825915687
1.9975,-5.027675972407888,4.439781219714819,6.2029453625068856,-1.369749916120079,1.3683061396982816,0.01862147214966464,117.80312260305627,1.5026203079457754
2.0,-5.031095258913548,4.443205915522379,6.202992290231496,-1.3656803658324503,1.371449869863061,0.018920580992662944,117.80325509013078,1.498869608900148
2.0025,-5.0345043796266316,4.44663846592565,6.203039963698903,-1.3616172843611662,1.374589817338252,0.01921806707396435,117.8033891902867,1.4952381854546877
2.005,-5.037903350736351,4.450078861476431,6.203088378891726,-1.357560685420884,1.3777259889375595,0.019513961997895356,117.80352490352395,1.4917260376093937
2.0075,-5.041292188466039,4.453527092743528,6.2031375318714925,-1.3535105825928053,1.3808583914536774,0.019808297288657833,117.80366221624259,1.4883331331578722
2.0100000000000002,-5.044670909072814,4.456983150312697,6.203187418778432,-1.3494669893274305,1.383987031655087,0.02010110438310934,117.80380067964165,1.4850584092890111
2.0125,-5.048039528847275,4.46044702478645,6.203238035830961,-1.3454299189557122,1.3871119161778627,0.020392414393454315,117.80394007612078,1.481901350700441
2.015,-5.051398064113192,4.463918706783796,6.203289379325029,-1.3413993846868577,1.3902330515835724,0.02068225823425509,117.80408040567993,1.4788619573921598
2.0175,-5.054746531227206,4.467398186940126,6.2033414456337725,-1.337375399606403,1.3933504444137204,0.020970666741698084,117.8042216683191,1.475940229364168
2.02,-5.058084946578518,4.470885455907156,6.203394231207323,-1.3333579766786314,1.396464101189929,0.021257670673792514,117.80436386403832,1.4731361666164662
2.0225,-5.06141332658859,4.474380504352881,6.203447732572608,-1.3293471287489824,1.3995740284141198,0.02154330071056859,117.80450699283759,1.4704497691490537
2.025,-5.064731687710854,4.477883322961531,6.203501946333158,-1.3253428685464534,1.4026802325686945,0.021827587454275207,117.80465105471686,1.4678810369619304
2.0275,-5.0680400464304185,4.4813939024335125,6.203556869168913,-1.3213452086859916,1.405782720116715,0.022110561429577142,117.80479604967618,1.465429970055097
2.0300000000000002,-5.0713384192637925,4.484912233485369,6.203612497836026,-1.3173541616708768,1.4088814975020836,0.022392253083751746,117.80494197771553,1.4630965684285533
2.0325,-5.074626822758604,4.488438306849729,6.203668829166674,-1.313369739895097,1.4119765711497212,0.02267269278688515,117.80508883883492,1.4608808320822988
2.035,-5.077905273493331,4.491972113275259,6.203725860068862,-1.309391955645714,1.4150679474657464,0.022951910832067948,117.80523663303433,1.4587827610163344
2.0375,-5.081173788077041,4.4955136435266185,6.20378358752623,-1.3054208211052212,1.4181556328376532,0.023229937435590414,117.80538536031378,1.456802355230659
2.04,-5.084432383149125,4.499062888384413,6.203842008597865,-1.301456348353892,1.4212396336344877,0.023506802737137195,117.80553502067326,1.4549396147252733
2.0425,-5.087681075379055,4.5026198386451455,6.203901120418108,-1.2974985493721205,1.4243199562070246,0.02378253679998154,117.80568561411278,1.4531945395001769
2.045,-5.090919881466126,4.506184485121176,6.20396092019636,-1.2935474360427541,1.4273966068879433,0.024057169611179006,117.80583714063232,1.45156712955537
2.0475,-5.094148818139225,4.509756818640673,6.204021405216898,-1.2896030201534157,1.4304695919920027,0.024330731081760704,117.80598960023191,1.4500573848908533
2.05,-5.097367902156589,4.513336830047568,6.20408257283868,-1.285665313398819,1.433538917816215,0.02460325104692603,117.80614299291155,1.448665305506626
2.0525,-5.100577150305578,4.516924510201516,6.204144420495158,-1.2817343273830748,1.436604590640019,0.024874759266234912,117.80629731867118,1.447390891402688
2.055,-5.103776579402453,4.5205198499778465,6.204206945694088,-1.2778100736219897,1.4396666167254542,0.02514528542379959,117.80645257751087,1.4462341425790395
2.0575,-5.106966206292155,4.524122840267522,6.204270146017341,-1.2738925635453549,1.44272500231733,0.025414859128475877,117.8066087694306,1.4451950590356806
2.06,-5.110146047848095,4.527733471977099,6.204334019120719,-1.2699818084992276,1.445779753643399,0.025683509914053965,117.80676589443036,1.4442736407726113
2.0625,-5.113316120971946,4.531351736028678,6.204398562733763,-1.2660778197482043,1.4488308769145262,0.02595126723944873,117.80692395251013,1.4434698877898313
2.065,-5.116476442593445,4.534977623359868,6.204463774659569,-1.262180608477685,1.4518783783248577,0.026218160488889555,117.80708294366994,1.442783800087341
2.0675,-5.119627029670195,4.538611124923744,6.2045296527746,-1.2582901857961297,1.4549222640519899,0.02648421897210968,117.8072428679098,1.4422153776651405
2.07,-5.122767899187474,4.542252231688801,6.204596195028499,-1.2544065627373067,1.4579625402571361,0.026749471924535077,117.8074037252297,1.4417646205232295
2.0725000000000002,-5.125899068158057,4.5459009346389205,6.204663399443906,-1.2505297502625314,1.4609992130852938,0.027013948507472813,117.80756551562962,1.4414315286616075
2.075,-5.129020553622032,4.549557224773324,6.2047312641162735,-1.2466597592628996,1.4640322886654091,0.027277677808298983,117.80772823910957,1.4412161020802754
2.0775,-5.1321323726466295,4.553221093106535,6.204799787213677,-1.2427966005615092,1.4670617731105426,0.02754068884064613,117.80789189566954,1.4411183407792327
2.08,-5.135234542326056,4.556892530668342,6.204868966976636,-1.2389402849156763,1.4700876725180316,0.02780301054459021,117.80805648530958,1.4411382447584797
2.0825,-5.1383270797813285,4.560571528503755,6.204938801717929,-1.2350908230191424,1.4731099929696536,0.028064671786837067,117.80822200802962,1.4412758140180164
2.085,-5.141410002160126,4.564258077672972,6.205009289822408,-1.2312482255042732,1.476128740531787,0.028325701360908454,117.80838846382969,1.4415310485578425
2.0875,-5.144483326636629,4.567952169251336,6.205080429746819,-1.2274125029442493,1.4791439212555726,0.028586127987327566,117.80855585270982,1.441903948377958
2.09,-5.147547070411383,4.571653794329299,6.205152220019618,-1.22358366585525,1.482155541177072,0.02884598031380411,117.80872417466998,1.4423945134783633
2.0925000000000002,-5.150601250711152,4.575362944012385,6.205224659240788,-1.2197617246986265,1.4851636063174263,0.029105286915418912,117.80889342971014,1.4430027438590578
2.095,-5.153645884788791,4.579079609421152,6.20529774608166,-1.2159466898830706,1.488168122683014,0.029364076294808028,117.80906361783039,1.4437286395200424
2.0975,-5.1566809899231085,4.5828037816911555,6.205371479284733,-1.2121385717667723,1.4911690962656057,0.029622376882346438,117.80923465107257,1.4445709263160882
2.1,-5.159706583418752,4.586535451972886,6.205445857663122,-1.2083373806612747,1.4941665330206109,0.02988021674267059,117.80940604176415,1.4455225399032796
2.1025,-5.162722682606103,4.5902746114315525,6.205520880097979,-1.2045431268413231,1.4971604387676902,0.030137622241100455,117.80957771495851,1.4465823946193286
2.105,-5.1657293048411725,4.59402125124687,6.205596545535975,-1.2007558205388302,1.500150819293854,0.030394619425893808,117.80974967065569,1.4477504904642349
2.1075,-5.168726467505501,4.597775362613008,6.205672852988816,-1.1969754719433894,1.5031376803722927,0.030651234279269766,117.80992190885571,1.4490268274379987
2.11,-5.17171418800605,4.601536936738547,6.205749801533083,-1.193202091204235,1.5061210277625157,0.030907492717576233,117.81009442955856,1.45041140554062
2.1125,-5.174692483775108,4.605305964846453,6.205827390310066,-1.189435688432196,1.509100867210487,0.03116342059145688,117.81026723276423,1.4519042247720992
2.115,-5.177661372270192,4.609082438174038,6.205905618525598,-1.1856762737016422,1.512077204448762,0.03141904368601774,117.81044031847273,1.4535052851324357
2.1175,-5.1806208709739625,4.612866347972931,6.2059844854498944,-1.181923857052423,1.5150500451966211,0.03167438772099335,117.81061368668406,1.4552145866216297
2.12,-5.183570997394138,4.616657685509041,6.206063990417388,-1.1781784484917992,1.518019395160204,0.03192947835091248,117.81078733739821,1.4570321292396817
2.1225,-5.186511769063419,4.620456442062525,6.206144132826567,-1.1744400579963676,1.5209852600326412,0.032184341165263454,117.81096127061518,1.4589579129865908
2.125,-5.1894432035394065,4.62426260892776,6.2062249121398105,-1.1707086955139787,1.5239476454941858,0.03243900168865905,117.81113548633498,1.4609919378623575
2.1275,-5.1923653184045415,4.628076177413305,6.2063063278832304,-1.1669843709656469,1.526906557212343,0.032693485381000954,117.81130998455758,1.463134203866982
2.13,-5.195278131266034,4.631897138841872,6.206388379646507,-1.163267094247454,1.5298620008419992,0.032947817637643845,117.81148476528305,1.4653847110004634
2.1325,-5.198181659755805,4.635725484550296,6.206471067082727,-1.1595568752324452,1.5328139820255493,0.033202023789559006,117.81165982851135,1.4677434592628034
2.1350000000000002,-5.201075921530431,4.639561205889502,6.206554389908225,-1.1558537237725188,1.5357625063930231,0.03345612910349758,117.81183517424245,1.4702104486540006
2.1375,-5.203960934271095,4.643404294224475,6.206638347902425,-1.152157649700308,1.5387075795622112,0.03371015878215337,117.81201080247638,1.4727856791740548
2.14,-5.206836715683538,4.647254740934228,6.206722940907674,-1.1484686628310565,1.5416492071387873,0.03396413796432523,117.81218671321312,1.475469150822967
2.1425,-5.209703283498022,4.651112537411774,6.206808168829088,-1.144786772964486,1.5445873947164324,0.034218091725079086,117.81236290645272,1.4782608636007366
2.145,-5.212560655469287,4.654977675064096,6.206894031634392,-1.1411119898866582,1.5475221478769554,0.03447204507590949,117.81253938219513,1.4811608175073634
2.1475,-5.215408849376526,4.658850145312116,6.206980529353759,-1.1374443233718288,1.5504534721904133,0.03472602296490077,117.81271614044034,1.484169012542848
2.15,-5.218247883023353,4.662729939590667,6.207067662079653,-1.1337837831842952,1.5533813732152302,0.03498005027688785,117.81289318118843,1.487285448707191
2.1525,-5.221077774237783,4.6666170493484636,6.207155429966671,-1.1301303790802368,1.5563058564983148,0.03523415183361654,117.81307050443931,1.4905101260003908
2.1550000000000002,-5.223898540872215,4.670511466048072,6.207243833231389,-1.1264841208095489,1.559226927575176,0.035488352393903515,117.81324811019303,1.493843044422448
2.1575,-5.226710200803412,4.674413181165886,6.207332872152197,-1.122845018117669,1.5621445919700387,0.03574267665379585,117.81342599844955,1.4972842039733627
2.16,-5.229512771932502,4.678322186192093,6.207422547069149,-1.1192130807473977,1.565058855195957,0.03599714924673016,117.81360416920894,1.5008336046531354
2.1625,-5.232306272184966,4.682238472630651,6.207512858383805,-1.1155883184407112,1.5679697227549256,0.03625179474369132,117.81378262247114,1.5044912464617655
2.165,-5.235090719510641,4.686162031999258,6.207603806559074,-1.1119707409405677,1.5708772001379918,0.0365066376533708,117.81396135823613,1.5082571293992533
2.1675,-5.237866131883725,4.690092855829327,6.207695392119059,-1.108360357992708,1.5737812928253643,0.03676170242232461,117.81414037650399,1.5121312534655984
2.17,-5.240632527302785,4.694030935665959,6.207787615648901,-1.1047571793474469,1.5766820062865212,0.03701701343513081,117.81431967727465,1.516113618660801
2.1725,-5.243389923790773,4.697976263067912,6.207880477794627,-1.101161214761461,1.579579345980317,0.03727259501454663,117.81449926054813,1.520204224984861
2.1750000000000003,-5.24613833939504,4.701928829607582,6.2079739792629915,-1.0975724739995667,1.5824733173550873,0.037528471421665245,117.81467912632448,1.5244030724377788
2.1775,-5.248877792187364,4.705888626870971,6.208068120821327,-1.0939909668364942,1.5853639258487533,0.037784666856072055,117.81485927460365,1.5287101610195544
2.18,-5.251608300263971,4.709855646457662,6.208162903297387,-1.090416703058653,1.5882511768889236,0.03804120545600065,117.81503970538559,1.5331254907301877
2.1825,-5.254329881745571,4.713829879980795,6.208258327579194,-1.0868496924658912,1.5911350758929952,0.03829811129848835,117.81522041867038,1.5376490615696778
2.185,-5.257042554777393,4.717811319067042,6.208354394614887,-1.0832899448732498,1.5940156282682532,0.03855540839953135,117.815401414458,1.5422808735380258
2.1875,-5.259746337529223,4.721799955356579,6.2084511054125695,-1.079737470112707,1.5968928394119684,0.03881312071423948,117.81558243832893,1.5470147680142716
2.19,-5.262441248195456,4.725795780502984,6.208548461038381,-1.0761922780396447,1.5997667146481052,0.03907127071757266,117.81576303278949,1.5518396706524156
2.1925,-5.265127304995162,4.72979878617299,6.2086464626113855,-1.072654378538214,1.6026372591768885,0.03932987827513396,117.81594318860904,1.5567553580103939
2.195,-5.2678045261721484,4.733808964046317,6.208745111300184,-1.0691237815144106,1.6055044781867027,0.03958896315066418,117.81612290578762,1.5617618300882075
2.1975000000000002,-5.270472929995015,4.737826305815643,6.208844408322723,-1.0656004968973278,1.6083683768564638,0.03984854505779823,117.81630218432521,1.5668590868858572
2.2,-5.273132534757216,4.741850803186582,6.208944354946173,-1.0620845346405785,1.6112289603556884,0.040108643660192185,117.81648102422179,1.5720471284033408
2.2025,-5.275783358777121,4.7458824478776584,6.209044952486798,-1.0585759047237087,1.6140862338445607,0.04036927857164999,117.81665942547737,1.5773259546406593
2.205,-5.278425420398081,4.749921231620288,6.209146202309838,-1.0550746171536078,1.6169402024739985,0.040630469356249845,117.81683738809191,1.582695565597812
2.2075,-5.281058737988504,4.753967146158751,6.209248105829378,-1.051580681965913,1.6197908713857179,0.04089223552847025,117.81701491206549,1.5881559612748004
2.21,-5.28368332994192,4.758020183250172,6.209350664508229,-1.0480941092264073,1.6226382457122965,0.041154596553315805,117.81719199739808,1.593707141671624
2.2125,-5.286299214677064,4.762080334664492,6.209453879857802,-1.0446149090324137,1.625482330577236,0.041417571846442576,117.81736864408968,1.599349106788283
2.215,-5.288906410637957,4.766147592184453,6.209557753437986,-1.0411430915141837,1.6283231310950215,0.041681180774283254,117.81754485214026,1.6050818566247762
2.2175000000000002,-5.291504936293986,4.770221947605571,6.209662286857026,-1.0376786668362796,1.6311606523711821,0.04194544265417192,117.81772062154987,1.6109053911811042
2.22,-5.2940948101399945,4.774303392736115,6.209767481771396,-1.0342216451989528,1.633994899502348,0.04221037675446853,117.81789595231847,1.616819710457267
2.2225,-5.296676050696373,4.778391919397084,6.209873339885683,-1.030772036839516,1.6368258775763072,0.04247600229468308,117.81807084444604,1.6228248144532649
2.225,-5.299248676509153,4.782487519422185,6.209979862952459,-1.02732985203371,1.6396535916720598,0.04274233844559946,117.81824529793268,1.628920703169098
2.2275,-5.301812706150105,4.786590184657812,6.210087052772165,-1.023895101097067,1.642478046859873,0.04300940432939896,117.81841931277827,1.6351073766047666
2.23,-5.304368158216837,4.790699906963025,6.210194911192985,-1.020467794386266,1.645299248201332,0.043277219019783514,117.81859288898286,1.6413848347602693
2.2325,-5.306915051332906,4.794816678209525,6.210303440110726,-1.0170479423004848,1.6481172007493916,0.043545801542098604,117.81876602654647,1.647753077635607
2.235,-5.309453404147917,4.798940490281636,6.210412641468701,-1.0136355552827472,1.650931909548425,0.043815170873455836,117.81893872546911,1.6542121052307799
2.2375000000000003,-5.311983235337642,4.8030713350762815,6.210522517257602,-1.010230643821263,1.6537433796342722,0.04408534594285525,117.81911098575071,1.660761917545787
2.24,-5.314504563604131,4.807209204502966,6.210633069515387,-1.006833218450765,1.656551616034286,0.044356345631307276,117.8192828073913,1.6674025145806297
2.2425,-5.317017407675827,4.811354090483749,6.210744300327154,-1.0034432897538397,1.6593566237673767,0.044628188771954416,117.81945419039093,1.674133896335308
2.245,-5.319521786307696,4.815505984953229,6.210856211825027,-1.0000608683622532,1.6621584078440566,0.044900894150192584,117.81962513474954,1.6809560628098206
2.2475,-5.322017718281343,4.819664879858519,6.2109688061880295,-0.9966859649582723,1.6649569732664808,0.04517448050379216,117.81979564046719,1.687869014004168
2.25,-5.324505222405142,4.823830767159227,6.211082085641974,-0.9933185902759797,1.6677523250284882,0.04544896652301874,117.81996570754382,1.6948727499183502
2.2525,-5.326984317514371,4.828003638827436,6.2111960524593375,-0.9899587551025848,1.6705444681156405,0.045724370850753565,117.82013533597944,1.701967270552367
2.255,-5.329455022471342,4.832183486847682,6.211310708959147,-0.9866064702797296,1.673333407505259,0.04600071208261365,117.82030452577408,1.7091525759062192
2.2575,-5.331917356165544,4.836370303216934,6.2114260575068565,-0.9832617467047888,1.6761191481664615,0.046278008767071624,117.82047327692771,1.7164286659799077
2.2600000000000002,-5.334371337513775,4.840564079944574,6.211542100514235,-0.9799245953321657,1.6789016950601954,0.04655627940557523,117.82064158944036,1.72379554077343
2.2625,-5.336816985460295,4.844764809052377,6.211658840439245,-0.9765950271745822,1.6816810531392716,0.046835542452666565,117.820809463312,1.7312532002867869
2.265,-5.339254318976971,4.848972482574488,6.211776279785928,-0.9732730533043653,1.6844572273483946,0.047115816316100984,117.82097689854263,1.7388016445199785
2.2675,-5.341683357063423,4.8531870925574045,6.211894421104286,-0.9699586848547266,1.6872302226241933,0.04739711935696573,117.82114389513228,1.7464408734730053
2.27,-5.344104118747185,4.857408631059957,6.212013266990164,-0.9666519330210385,1.6900000438952476,0.04767946988979822,117.82131045308095,1.7541708871458672
2.2725,-5.346516623083857,4.861637090153284,6.212132820085138,-0.9633528090621046,1.692766696082116,0.04796288618270411,117.8214765723886,1.7619916855385638
2.275,-5.348920889157266,4.8658724619208185,6.212253083076395,-0.9600613243014259,1.6955301840973598,0.04824738645747495,117.82164224048643,1.769902928746875
2.2775,-5.35131693607963,4.87011473845826,6.212374058696521,-0.9567774901286823,1.698290512842434,0.04853298881136568,117.82180683443089,1.7778877702658327
2.2800000000000002,-5.353704782991742,4.874363911873357,6.212495749718432,-0.9535013180117152,1.701047687055592,0.04881970741302549,117.82197000779317,1.7859368414838979
2.2825,-5.356084449063153,4.878619974285587,6.21261815894772,-0.9502328194925441,1.703801711380988,0.049107554235937066,117.82213176057324,1.794050142401071
2.285,-5.358455953492357,4.882882917826027,6.212741289219873,-0.9469720061820426,1.706552590455109,0.04939654122322741,117.82229209277115,1.8022276730173528
2.2875,-5.360819315506962,4.887152734637337,6.212865143400201,-0.9437188897607326,1.7093003289067594,0.049686680287744804,117.8224510043868,1.8104694333327416
2.29,-5.363174554363865,4.8914294168737396,6.212989724383755,-0.9404734819795749,1.712044931357044,0.049977983312135564,117.82260849542031,1.8187754233472404
2.2925,-5.365521689349428,4.895712956700998,6.2131150350952575,-0.9372357946607567,1.7147864024193515,0.050270462148920635,117.82276456587161,1.8271456430608455
2.295,-5.367860739779661,4.900003346296402,6.213241078489024,-0.9340058396984761,1.7175247466993349,0.05056412862057194,117.82291921574071,1.8355800924735588
2.2975,-5.370191725000398,4.904300577848745,6.213367857548888,-0.9307836290597229,1.7202599687948918,0.050858994519588564,117.8230724450276,1.8440787715853797
2.3000000000000003,-5.372514664387483,4.908604643558305,6.213495375288128,-0.9275691747850573,1.722992073296143,0.05115507160857276,117.82322425373228,1.8526416803963082
2.3025,-5.374829577346954,4.912915535636825,6.21362363474939,-0.9243624889893842,1.7257210647854089,0.05145237162030572,117.8233746418548,1.861268818906345
2.305,-5.3771364833152315,4.917233246307495,6.213752639004617,-0.9211635838627255,1.7284469478371862,0.05175090625782321,117.82352360939511,1.8699601871154914
