t,x,y,ang,thrust,torque
0.0525,4.19789626697633,5.176524540164289,3.3556807652565177,0.06313179017041007,-127.49860054715813
0.055,4.202140540080412,5.168232501444067,3.3445256084249357,0.0625080951083962,-127.09377071347929
0.0575,4.206379519066132,5.159889571129881,3.3333253856954617,0.06155440265907788,-126.676698326438
0.06,4.210613210022574,5.151495813194006,3.3220804481090767,0.06027071282245509,-126.24738338603427
0.0625,4.214841619002444,5.143051291738133,3.3107911528708422,0.05865702559852781,-125.80582589226816
0.065,4.219064752029147,5.134556070994315,3.2994578633342737,0.056713340987296045,-125.35202584513955
0.0675,4.223282615103932,5.126010215325768,3.2880809489857508,0.0544396589887598,-124.88598324464851
0.07,4.227495214213105,5.117413789227508,3.276660785428971,0.05183597960291905,-124.40769809079502
0.0725,4.231702555335304,5.1087668573268425,3.2651977543694395,0.048902302829773855,-123.91717038357908
0.075,4.235904644448834,5.100069484383685,3.253692243599,0.04563862866932418,-123.41440012300073
0.0775,4.240101487539059,5.0913217352907125,3.242144646980405,0.04204495712157001,-122.89938730905993
0.08,4.244293090605841,5.082523675073354,3.230555364431923,0.03812128818651138,-122.37213194175668
0.0825,4.248479459671036,5.073675368889602,3.2189248019119887,0.03386762186414827,-121.832634021091
0.085,4.252660600786023,5.064776882029657,3.2072533714038873,0.02928395815448065,-121.28089354706285
0.08750000000000001,4.256836520039281,5.055828279915386,3.195541490900481,0.024370297057508594,-120.7169105196723
0.09,4.261007223563992,5.0468296280996086,3.183789584388974,0.01912663857323202,-120.14068493891925
0.0925,4.265172717545686,5.037780992265195,3.1719980818357145,0.013552982701650992,-119.55221680480383
0.095,4.269333008229898,5.0286824382239805,3.1601674191710356,0.007649329442765446,-118.95150611732592
0.0975,4.27348810192986,5.019534031915493,3.1482980382741372,0.0014156787965754897,-118.33855287648561
0.1,4.277638005034193,5.010335839405489,3.1363903869580017,0.0,-117.71335708228283
0.10250000000000001,4.281782723999863,5.001087925276303,3.124444918954352,0.0,-117.0759187347176
0.105,4.28592226530354,4.991790352083159,3.1124620938986465,0.0,-116.42623783378994
0.1075,4.290056635413257,4.9824431818611075,3.100442377315109,0.0,-115.76431437949984
0.11,4.294185840788968,4.973046476567704,3.0883862406018032,0.0,-115.09014837184728
0.1125,4.2983098878825565,4.963600298083103,3.0762941610157375,0.0,-114.40373981083232
0.115,4.302428783137848,4.954104708210159,3.0641666216580132,0.0,-113.70508869645488
0.11750000000000001,4.306542532990617,4.944559768674521,3.0520041114590075,0.0,-112.99419502871501
0.12,4.310651143868599,4.93496554112473,3.0398071251635956,0.0,-112.27105880761272
0.1225,4.314754622191498,4.925322087132312,3.027576163316409,0.0,-111.53568003314797
0.125,4.3188529743710005,4.915629468191878,3.0153117322471314,0.0,-110.78805870532075
0.1275,4.322946206810783,4.905887745721221,3.0030143440558326,0.0,-110.02819482413113
0.13,4.327034325906521,4.8960969810614055,2.9906845165983396,0.0,-109.25608838957908
0.1325,4.331117338045902,4.8862572354768705,2.9783227734716435,0.0,-108.47173940166454
0.135,4.335195249608634,4.876368570155521,2.965929643999345,0.0,-107.67514786038761
0.1375,4.339268066966453,4.8664310462088265,2.9535056632171357,0.0,-106.8663137657482
0.14,4.343335796483139,4.8564447246719125,2.941051371858316,0.0,-106.04523711774635
0.14250000000000002,4.347398444514519,4.846409666503661,2.9285673163393517,0.0,-105.21191791638209
0.145,4.351456017408481,4.8363259325868,2.9160540487454645,0.0,-104.36635616165535
0.1475,4.355508521504984,4.8261935837280046,2.9035121268162603,0.0,-103.50872414548026
0.15,4.359555963136066,4.816012680657987,2.890942113881738,0.0,-102.64666590569796
0.1525,4.363598348625857,4.805783284031593,2.878344576595353,0.0,-101.7842884284882
0.155,4.367635684290583,4.795505454427899,2.865720081540603,0.0,-100.92159171385102
0.1575,4.371667976438584,4.785179252350305,2.853069194048502,0.0,-100.05857576178636
0.16,4.375695231370315,4.774804738226628,2.8403924782007532,0.0,-99.1952405722943
0.1625,4.379717455378364,4.764381972409196,2.8276904968329193,0.0,-98.33158614537479
0.165,4.383734654747456,4.753911015174946,2.81496381153758,0.0,-97.4676124810278
0.1675,4.3877468357544664,4.743391926725516,2.8022129826674824,0.0,-96.60331957925341
0.17,4.391754004668429,4.732824767187337,2.7894385693386874,0.0,-95.73870744005154
0.17250000000000001,4.395756167750546,4.72220959661173,2.7766411294337012,0.0,-94.87377606342228
0.17500000000000002,4.399753331254198,4.711546474975,2.763821219604606,0.0,-94.00852544936552
0.1775,4.403745501424954,4.700835462178527,2.750979395276177,0.0,-93.14295559788135
0.18,4.40773268450058,4.6900766180488604,2.7381162106489954,0.0,-92.27706650896974
0.1825,4.41171488671105,4.679270002337815,2.7252322187025504,0.0,-91.41085818263069
0.185,4.415692114278557,4.668415674722561,2.7123279711983375,0.0,-90.54433061886417
0.1875,4.41966437341752,4.6575136948057185,2.699404018682944,0.0,-89.67748381767022
0.19,4.4236316703345935,4.6465641221154526,2.686460910491131,0.0,-88.8103177790488
0.1925,4.42759401122868,4.635567016105564,2.673499194748903,0.0,-87.94283250299996
0.195,4.431551402290939,4.624522436155582,2.660519418376576,0.0,-87.0750279895237
0.1975,4.435503849704794,4.613430441570857,2.6475221270918308,0.018481691650669263,-86.20690423861998
0.2,4.439451356886247,4.6022910865118885,2.6345078654127647,0.053286516088434654,-85.33846125028882
0.2025,4.443393921839467,4.591104415641172,2.621477176660931,0.09040132223734892,-84.4696990245302
0.20500000000000002,4.447331539318944,4.579870468721667,2.6084306029643725,0.1298261100974114,-83.60061756134415
0.20750000000000002,4.45126420284737,4.568589284522235,2.5953686852606492,0.17156087966862216,-82.73121686073064
0.21,4.455191904673685,4.557260900858326,2.5822919632998538,0.21560563095098156,-81.86149692268972
0.2125,4.459114635732076,4.545885354633866,2.5692009756476244,0.2619603639444893,-80.99145774722133
0.215,4.463032385601958,4.534462681884313,2.5560962596881462,0.3106250786491455,-80.1210993343255
0.2175,4.466945142468979,4.52299291782087,2.5429783516271476,0.36159977506495083,-79.25042168400223
0.22,4.4708528930870814,4.51147609687582,2.5298477864948867,0.4148844531919041,-78.37942479625153
0.2225,4.474755622741647,4.499912252748963,2.5167050981491323,0.4704791130300056,-77.50810867107339
0.225,4.478653315213765,4.488301418455131,2.5035508192781366,0.5283837545792558,-76.63647330846777
0.2275,4.482545952745655,4.476643626372753,2.4903854814035995,0.5885983778396544,-75.76451870843474
0.23,4.486433516007269,4.464938908293437,2.4772096148836265,0.6511229828112015,-74.89224487097427
0.2325,4.490315984064111,4.453187295472544,2.464023748915679,0.7159575694938978,-74.01965179608632
0.23500000000000001,4.494193334346297,4.441388818680727,2.450828411539516,0.7831021378877419,-73.14673948377097
0.23750000000000002,4.498065542618889,4.429543508256394,2.4376241296401293,0.8525566879927342,-72.27350793402815
0.24,4.501932582953522,4.417651394159076,2.4244114289506724,0.924321219808875,-71.39995714685787
0.2425,4.505794427701365,4.405712506023656,2.411190834055379,0.9983957333361645,-70.5260871222602
0.245,4.509651047467428,4.393726873215429,2.3979628683924767,1.0747802285746022,-69.65189786023504
0.2475,4.513502411086245,4.381694524885964,2.384728054257092,1.1463269621301653,-68.77617125320018
0.25,4.517348487139199,4.369615491646117,2.371486913155229,1.20436360265018,-67.89742937560702
0.2525,4.521189247436211,4.3574898091049015,2.358239966582517,1.2488703502906147,-67.01566885319619
0.255,4.525024669098284,4.345317519651533,2.344987736450812,1.2798472050514718,-66.13088968596767
0.2575,4.528854734807665,4.333098672227109,2.3317307450881155,1.2972941669327502,-65.24309187392149
0.26,4.532679433047593,4.3208333220853214,2.318469515237518,1.3012112359344492,-64.35227541705763
0.2625,4.536498758335671,4.308521530546886,2.305204570056146,1.2915984120565698,-63.458440315376095
0.265,4.540312711450711,4.296163364747858,2.2919364331141145,1.2684556952991122,-62.5615865688769
0.2675,4.54412129965287,4.283758897382001,2.278665628393478,1.2317830856620753,-61.66171417756002
0.27,4.547924536896913,4.2713082064374035,2.265392680287187,1.1815805831454609,-60.758823141425495
0.2725,4.551722444038444,4.258811374927503,2.252118113598046,1.117848187749266,-59.85291346047327
0.275,4.555515049032967,4.246268490616731,2.2388424535376745,1.0405858994734927,-58.94398513470336
0.2775,4.5593023871276035,4.233679645740958,2.2255662257254705,0.9497937183181424,-58.032038164115804
0.28,4.5630845010453545,4.2210449367229375,2.2122899561875773,0.8454716442832115,-57.11707254871056
0.28250000000000003,4.566861441161752,4.208364463882959,2.199014171355851,0.7276196773687038,-56.19908828848765
0.28500000000000003,4.57063326567378,4.195638331144908,2.1857393980668327,0.5962378175746152,-55.27808538344706
0.28750000000000003,4.574400040760939,4.18286664573795,2.1724661635607236,0.4513260649009512,-54.35406383358882
0.29,4.578161840738347,4.1700495178940535,2.1591949954803593,0.29288441934770515,-53.42702363891288
0.2925,4.581918748201754,4.15718706054156,2.145926421870191,0.12091288091487984,-52.49696479941927
0.295,4.58567085416438,4.144279388995038,2.132660971175266,0.0,-51.563887315108
0.2975,4.589418241064404,4.131326609968472,2.1193991722402132,0.0,-50.62779118597904
0.3,4.59316094665723,4.118328800065849,2.106141554308229,0.0,-49.68867641203242
0.3025,4.596898976790836,4.1052860155406,2.092888647020068,0.0,-48.746542993268115
0.305,4.600632337305894,4.092198312575881,2.079640980413034,0.0,-47.801390929686136
0.3075,4.604361034035782,4.079065747284664,2.0663990849199747,0.0,-46.853220221286506
0.31,4.608085072806588,4.0658883757098225,2.05316349136828,0.0,-45.90203086806919
0.3125,4.611804459437124,4.05266625382422,2.0399347309788807,0.0,-44.947822870034216
0.315,4.615519199738933,4.039399437530799,2.0267133353652516,0.0,-43.99059622718154
0.3175,4.619229299516296,4.026087982662666,2.013499836532415,0.0,-43.03035093951121
0.32,4.622934764566246,4.012731944983181,2.000294766875949,0.0,-42.067087007023204
0.3225,4.626635600678572,3.9993313801860415,1.9870986591809985,0.0,-41.10080442971751
0.325,4.630331813635832,3.9858863438953724,1.9739120466212843,0.0,-40.131503207594164
0.3275,4.634023409213358,3.9723968916658117,1.9607354627581213,0.0,-39.15918334065313
0.33,4.637710393179271,3.9588630789825974,1.9475694415394338,0.0,-38.18384482889445
0.3325,4.641392771294482,3.9452849612616547,1.9344145172987763,0.0,-37.20548767231806
0.335,4.645070549312709,3.9316625938496816,1.9212712247543557,0.0,-36.224111870924034
0.3375,4.64874373298048,3.9179960320242366,1.9081400990080557,0.0,-35.2397174247123
0.34,4.652412328037147,3.9042853309938237,1.8950216755444644,0.0,-34.25230433368289
0.3425,4.656076340214888,3.8905305458979798,1.8819164902299041,0.0,-33.26187259783585
0.34500000000000003,4.659735775238724,3.8767317318073604,1.8688250793114634,0.0,-32.26908107833376
0.34750000000000003,4.663390638826524,3.8628889437238256,1.8557479792261362,0.0,-31.275653521165314
0.35000000000000003,4.667040936689011,3.8490022365805263,1.8426857259137925,0.0,-30.28168005764861
0.3525,4.670686674529778,3.8350716652419896,1.8296388542960664,0.0,-29.287160687783672
0.355,4.67432785804529,3.821097284504205,1.8166078982529825,0.0,-28.292095411570532
0.3575,4.677964492924897,3.80707914909471,1.8035933906255968,0.0,-27.296484229009142
0.36,4.681596584850842,3.7930173136726744,1.7905958632186307,0.0,-26.300327140099533
0.3625,4.68522413949827,3.778911832828988,1.7776158468030985,0.0,-25.303624144841677
0.365,4.688847162535234,3.764762761086344,1.7646538711189275,0.0,-24.306375243235607
0.3675,4.692465659622711,3.7505701528993245,1.7517104648775728,0.0,-23.308580435281282
0.37,4.696079636414601,3.7363340626544868,1.7387861557646243,0.0,-22.31023972097873
0.3725,4.699689098557745,3.722054544670447,1.7258814704424075,0.0,-21.311353100327967
0.375,4.703294051691928,3.707731653197965,1.7129969345525777,0.0,-20.31192057332894
0.3775,4.706894501449889,3.69336544242003,1.7001330727187083,0.0,-19.311942139981717
0.38,4.710490453457332,3.678955966451945,1.6872904085488707,0.0,-18.311417800286232
0.3825,4.714081913332934,3.6645032793414103,1.6744694646382101,0.0,-17.310347554242536
0.385,4.71766888668835,3.6500074350686096,1.6616707625715124,0.0,-16.308731401850597
0.3875,4.721251379128228,3.6354684875462935,1.6488948229257665,0.0,-15.306569343110416
0.39,4.724829396250213,3.620886490619863,1.636142165272719,0.0,-14.30386137802203
0.3925,4.728402943644956,3.606261498067455,1.623413308181423,0.13180477272942248,-13.300607506585386
0.395,4.731971985772651,3.5915935616089336,1.6107087692207793,1.2743448267678357,-12.296807728800534
0.3975,4.735536130458734,3.5768827208642913,1.5980290649620734,2.4957542563727326,-11.292462044667428
0.4,4.739094645656403,3.5621290149947735,1.5853747109815033,3.7960330615440583,-10.287570454186113
0.4025,4.742646750659272,3.54733250106498,1.5727462218627033,5.175181242281862,-9.282132957356541
0.405,4.746191616501025,3.5324932558334323,1.5601441111992602,6.633198798586129,-8.27614955417874
0.40750000000000003,4.749728366398728,3.517611377525721,1.5475688915972228,8.170085730456822,-7.269620244652731
0.41000000000000003,4.753256076239082,3.502686987589123,1.5350210746776058,9.785842037894005,-6.262545028778465
0.41250000000000003,4.756773775106834,3.4877202324275927,1.5225011710788878,11.480467720897598,-5.254923906555993
0.41500000000000004,4.760280445854558,3.4727112851160578,1.510009690459501,13.253962779467699,-4.246756877985263
0.4175,4.763775025712966,3.4576603470929914,1.4975471415003172,15.106327213604253,-3.2380439430663
0.42,4.767256406940904,3.4425676498302424,1.4851140319071248,17.03756102330722,-2.2287851017991294
0.4225,4.77072343751413,3.427433456479148,1.4727108684131016,19.047664208576684,-1.218980354183703
0.425,4.774174921851981,3.4122580634919757,1.4603381567812812,21.136636769412554,-0.20862970022007232
0.4275,4.777609621580977,3.397041802217774,1.4479964018070113,23.304478705814933,0.8022668600918177
0.43,4.781026256334403,3.381785040471745,1.4356861073204077,25.551190017783725,1.8137093267519155
0.4325,4.784423504586889,3.3664881840772742,1.4234077761888013,27.876770705319014,2.825697699760269
0.435,4.787800004522966,3.3511516783798014,1.4111619103191793,30.281220768420766,3.838231979116853
0.4375,4.791154354938582,3.3357760097317293,1.3989490106606193,32.76454020708892,4.851312164821646
0.44,4.794485116174519,3.3203617069476166,1.3867695772067183,35.32672902132358,5.864938256874694
0.4425,4.797790811080638,3.3049093427289247,1.374624108998015,37.95461445628633,6.8781977801578
0.445,4.801069930042441,3.289419534239297,1.3625131038614142,40.57223919614922,7.885829180684373
0.4475,4.804320959189546,3.2738929384872586,1.350437056634023,43.16744338515579,8.886990146731861
0.45,4.807542408022893,3.25833024659935,1.3383964574127707,45.740227023306176,9.881680678300317
0.4525,4.810732813620209,3.2427321821885675,1.3263917913238634,48.29059011060029,10.869900775389706
0.455,4.813890741085925,3.2270995004441856,1.3144235385353857,50.81853264703809,11.85165043800002
0.4575,4.817014783977142,3.2114329872177176,1.3024921742698707,53.32405463261969,12.82692966613129
0.46,4.820103564705756,3.1957334581056376,1.2905981688168382,55.807156067344984,13.795738459783479
0.4625,4.82315573491681,3.1800017575294914,1.278741987545301,58.267836951214086,14.758076818956638
0.465,4.826169975843185,3.1642387578140143,1.2669240909162398,60.70609728422691,15.713944743650726
0.4675,4.829144998636769,3.148445358263858,1.2551449344950458,705.1512216275107,19.34652152878635
0.47000000000000003,4.831889148473697,3.1326854883089275,1.2434057423034577,60.283942937282376,18.72613724798019
0.47250000000000003,4.834403307554772,3.116960206169278,1.2317072803038678,92.46563636496131,19.64688665657733
0.47500000000000003,4.836869349375933,3.101209261764938,1.22004953195712,91.68978936417722,20.489848849751244
0.47750000000000004,4.839278299819739,3.0854365420546506,1.2084329021525262,93.44002992121287,21.33357272404459
0.48,4.841630179769904,3.0696428110992233,1.196857772571752,94.83055297402396,22.172156118006228
0.4825,4.843924388162956,3.0538290773984973,1.1853245226665754,96.19483288185253,23.00652901496562
0.485,4.846160451185353,3.0379963191963975,1.1738335282329089,97.49390511054679,23.83683189846165
0.4875,4.8483379357638,3.022145515475693,1.1623851617283683,98.74193492686132,24.663293559913683
0.49,4.850456456407175,3.0062776417365518,1.150979792387134,99.9428504513818,25.486106862608548
0.4925,4.852515669615517,2.9903936708590133,1.1396177863495962,101.10183899902232,26.305452889194434
0.495,4.854515270924156,2.974494573058617,1.1282995067779276,102.2230811997732,27.12149826521249
0.4975,4.856454991908378,2.9585813160066636,1.1170253139638069,103.31038929542896,27.934397701275337
0.5,4.858334597612075,2.9426548648971163,1.1057955654282696,104.3671282777606,28.744295035925894
0.5025000000000001,4.860153884236077,2.926716182513784,1.0946106160147422,105.39631426145827,29.551324434556143
0.505,4.861912677076907,2.9107662292860432,1.08347081797592,106.40064846842617,30.355611342508972
0.5075000000000001,4.863610828675212,2.8948059633382863,1.0723765210551286,107.38256153877279,31.157273342100865
0.51,4.86524821714893,2.8788363405330193,1.0613280725626983,108.34424573634425,31.956420892971284
0.5125,4.866824744687165,2.8628583145089186,1.0503258174478307,109.28768440148845,32.753157985352395
0.515,4.868340336185313,2.8468728367144647,1.0393700983663656,110.21467639825154,33.54758271446383
0.5175,4.869794938004445,2.830880856437836,1.028461255744814,111.12685746465968,34.33978778893047
0.52,4.871188516840472,2.8148833208335704,1.0175996278409798,112.02571851003852,35.129860981608175
0.5225,4.8725210586905945,2.798881174946448,1.006785550801453,112.91262153891279,35.917885530865924
0.525,4.873792567906207,2.78287536173297,0.9960193587162289,113.78881347253417,36.70394049868409
0.5275,4.875003066322845,2.7668668220807504,0.9853013836706805,114.65543822740094,37.48810109116144
0.53,4.876152592458989,2.750856494826102,0.9746319557950834,115.51354728296761,38.2704389461008
0.5325,4.877241200776538,2.7348453167700386,0.9640114033118772,116.3641089669737,39.05102239171248
0.535,4.87826896099667,2.7188342226929074,0.9534400525808258,117.20801663052264,39.829916679879254
0.5375,4.879235957465535,2.7028241453678166,0.9429182281422229,118.046095869961,40.60718419696221
0.54,4.880142288564894,2.686816015573013,0.9324462527582771,118.92456745152711,41.382400940047056
0.5425,4.880988054789779,2.670810770603854,0.9220244473133794,120.52722563381704,42.14741745225929
0.545,4.881773177603333,2.6548094926734853,0.9116531283479461,121.9032462359028,42.89802475333778
0.5475,4.8824974690559015,2.638813361891005,0.9013326045094984,123.39381700357248,43.63485777303958
0.55,4.883160784927637,2.6228235426870508,0.8910631755435952,124.77558312757469,44.35786903342314
0.5525,4.883762995021979,2.6068412053156322,0.8808451324855606,126.20179632495288,45.06744973371881
0.555,4.8843040002746605,2.590867511994174,0.8706787577816446,127.56952621876806,45.7636882084848
0.5575,4.884783720112567,2.574903626057218,0.8605643254489133,128.95288719649878,46.446870292265245
0.56,4.885202099237779,2.5589507058586456,0.8505021012044391,130.30134935626228,47.11713661369531
0.5625,4.885559101668901,2.5430099089509977,0.8404923426091885,131.65327976677833,47.77472193491663
0.5650000000000001,4.8858547134285235,2.5270823892244776,0.830535299196859,132.98247223780473,48.419786085355035
0.5675,4.8860889394125415,2.5111692989404815,0.8206312126079016,134.31008329453238,49.05253581034626
0.5700000000000001,4.886261804361994,2.4952717873103665,0.8107803167151463,135.6218672676567,49.673136328660604
0.5725,4.886373351023603,2.4793910015443994,0.800982837750651,136.93019766751465,50.28177695669501
0.5750000000000001,4.8864236403746695,2.463528086109328,0.7912389944272162,138.2270191323343,50.87862233599252
0.5775,4.886412750420068,2.447684183299584,0.7815489980594182,139.51997639847224,51.46384962137306
0.58,4.886340776086053,2.431860432832154,0.7719130526808374,140.80436642838743,52.03762027664164
0.5825,4.886207828356562,2.4160579721738937,0.76233135516007,142.08515875233132,52.60010214230871
0.585,4.886014034022594,2.400277936312166,0.7528040953137649,143.3595394297406,53.15145241254771
0.5875,4.885759535014448,2.3845214579517644,0.743331456018142,144.63089328609357,53.691831289081435
0.59,4.885444488093347,2.3687896673811744,0.7339136133180283,145.89750837108096,54.22139130280179
0.5925,4.885069064306058,2.353083692596784,0.7245507365342736,147.16178963002653,54.74028608820882
0.595,4.884633448659864,2.3374046592232505,0.7152429883690021,148.42268726999714,55.2486634480399
0.5975,4.884137839659435,2.321753690595571,0.7059905250092349,149.6819755695493,55.746671189399564
0.6,4.883582448984636,2.3061319077111695,0.6967934962285707,150.9390125979328,56.234452475987844
0.6025,4.8829675010863465,2.2905404292866782,0.6876520454872729,152.19515125943656,56.712149832981126
0.605,4.882293232876073,2.274980371729236,0.6785663100305809,153.45000592635034,57.17990194303248
0.6075,4.881559893366308,2.2594528491775945,0.6695364209854809,154.704637995366,57.63784647343712
0.61,4.880767743375654,2.2439589734854053,0.6605625034558323,155.9588253456567,58.08611781041418
0.6125,4.879917055204269,2.228499854252322,0.6516446766160148,157.21342110205873,58.5248491067554
0.615,4.879008112355578,2.2130765988149754,0.6427830538030378,158.4683084680338,58.954170642384284
0.6175,4.8780412092402345,2.1976903122715132,0.6339777426072333,159.72418728327557,59.3742113422623
0.62,4.877016650914177,2.182342097477633,0.6252288449615001,160.9810088305572,59.78509756529576
0.6225,4.875934752806328,2.1670330550667063,0.6165364572291936,162.23935702944814,60.18695425341743
0.625,4.8747958404721095,2.151764283449216,0.6079006702906434,163.49922696973928,60.57990402008029
0.6275000000000001,4.87360024934124,2.1365368788298422,0.5993215696283745,164.7611127176876,60.96406803677001
0.63,4.872348324485566,2.121351935209231,0.5907992354110243,166.02503711057838,61.3395653353632
0.6325000000000001,4.871040420384096,2.1062105443989467,0.5823337425760168,167.29142299638022,61.70651350384657
0.635,4.869676900703908,2.091113796024868,0.5739251609109932,168.56031020052285,62.065028144240955
0.6375000000000001,4.868258138080098,2.076062777540601,0.5655735551340492,169.82723459241743,62.415213918891766
0.64,4.866784514713456,2.061058572956157,0.5572789849700431,169.99189231727934,62.75499657359767
0.6425,4.865256603912954,2.046101969344125,0.5490415045955586,170.33593449961845,63.0842809819864
0.645,4.863675134543797,2.031193502149756,0.5408611620282224,170.5425386611788,63.40293238633647
0.6475,4.862040828378152,2.0163337093029363,0.5327379990760861,170.90184090964402,63.71123136481754
0.65,4.860354404895119,2.0015231245548653,0.524672051395429,171.14636005293156,64.00908249676708
0.6525,4.858616577316062,1.9867622834444276,0.5166633485596521,171.52225777398573,64.29673151533842
0.655,4.856828056369371,1.9720517179477985,0.5087119141180452,171.80144333785185,64.57411370255471
0.6575,4.854989547191843,1.9573919613002235,0.5008177656631718,172.19475592064651,64.84144718297041
0.66,4.853101752318264,1.94278354364757,0.492980914890201,172.50594020362928,65.09869146086274
0.6625,4.851165369231519,1.9282269959890497,0.48520136766300115,172.91712418139264,65.34604248923007
0.665,4.849181092763742,1.9137228466030884,0.4774791240737392,173.25807783540984,65.58347906425467
0.6675,4.847149613138391,1.8992716243066476,0.4698141785078314,173.68733299340772,65.81117910428269
0.67,4.845071617918997,1.8848738554865871,0.4622065197035843,174.05616282236127,66.02913689832437
0.6725,4.842947790428622,1.8705300668215954,0.4546561308161013,174.5035065315974,66.23751551518008
0.675,4.8407788113465875,1.8562407827922847,0.4471629894767923,174.89858102517462,66.43632177416687
0.6775,4.838565357420554,1.8420065279759907,0.43972706785630233,175.3639008303858,66.62570637428443
0.68,4.836308102786208,1.8278278249393274,0.43234833272375406,175.78379507975322,66.80568632895854
0.6825,4.834007717908545,1.8137051961900417,0.42502674550874275,176.2668862200438,66.97640191838163
0.685,4.83166487068118,1.799639162378127,0.417762262360204,176.71034057965392,67.13787848831898
0.6875,4.829280225548867,1.7856302439696776,0.4105548342075034,177.21093295099615,67.29024745050413
0.6900000000000001,4.826854444429727,1.771678959699263,0.40340440681884376,177.67682158787449,67.43354098463239
0.6925,4.82438818598236,1.7577858280163678,0.3963109208614678,178.1945992307211,67.56788287766527
0.6950000000000001,4.821882106384409,1.7439513657441836,0.3892743119595345,178.6819058835659,67.69331092604057
0.6975,4.819336858716018,1.7301760893383964,0.3822945107534459,179.21652112920881,67.80994229865813
0.7000000000000001,4.816753093620774,1.7164605137169908,0.3753714429571365,179.72432019328414,67.91781941134137
0.7025,4.814131458783526,1.7028051533629043,0.3685050294165296,180.27540396236844,68.01705363684746
0.705,4.811472599494221,1.6892105212966595,0.3616951861661931,180.80284555875065,68.10769118651332
0.7075,4.8087771582028145,1.6756771300480713,0.35494182448692907,181.3700148672167,68.18983831353061
0.71,4.8060457750022865,1.6622054907490937,0.34824485096175695,181.91631292911597,68.26354433904069
0.7125,4.803279087247002,1.6487961139948635,0.3416041675326373,182.49917635546626,68.32891095798955
0.715,4.800477729967944,1.6354495090384795,0.3350196715557513,183.06359902590236,68.38599002661665
0.7175,4.797642335543635,1.622166184557835,0.3284912558573583,183.66176068238235,68.43487915082046
0.72,4.794773534058131,1.608946647937448,0.3220188087883451,184.24362250280421,68.47563223717061
0.7225,4.791871953015764,1.5957914059545202,0.31560221427921703,184.85668490474256,68.50834319752818
0.725,4.788938217650465,1.5827009641356182,0.30924135189389534,185.45534040609925,68.5330675774926
0.7275,4.785972950677264,1.5696758273730123,0.3029360968838409,186.08290652798917,68.54989592971624
0.73,4.782976772559996,1.5567164993461393,0.2966863202410818,186.69774493189288,68.5588850880182
0.7325,4.779950301293778,1.5438234830773723,0.2904918887514697,187.33941966233877,68.5601225315077
0.735,4.776894152636926,1.530997280409902,0.28435266504692275,187.96986046927316,68.55366608159869
0.7375,4.7738089399197,1.5182383925105616,0.2782685076578139,188.05175414411315,68.54005955530897
0.74,4.770695323107211,1.5055471470464115,0.272239271196758,187.68031013780956,68.52054466151232
0.7425,4.76755404310801,1.4929235647605583,0.26626480688303167,187.74493102124825,68.49548125978315
0.745,4.764385835745249,1.4803676552797238,0.2603449630124737,187.41152526842143,68.46461327709682
0.7475,4.761191426194316,1.4678794335234178,0.25447958499472206,187.47831755179243,68.42823651381069
0.75,4.75797153293898,1.4554589093964343,0.24866851537204396,187.1803081685772,68.38613034864838
0.7525000000000001,4.754726864317549,1.4431060976324632,0.2429115938482007,187.2498917610884,68.33855841561397
