t,x,y,ang,thrust,torque
1.2725,3.029705641114028,0.37045017238915195,0.323859694080796,173.60386089052193,-47.99900874280259
1.2750000000000001,3.030534859493705,0.36834075681611844,0.3257185624206828,172.98707854012594,-47.58722792918388
1.2775,3.0313284060679453,0.366275315438924,0.3275451801429462,172.3697771802111,-47.17472002725572
1.28,3.0320862621239626,0.3642533649659575,0.32933986648486113,171.74992729718392,-46.76148342001644
1.2825,3.032808413978793,0.3622744230249402,0.33110294029376686,171.12946326850346,-46.34751512194915
1.285,3.033494852912862,0.360338008133567,0.3328347200293816,170.50653868988974,-45.932813985474645
1.2875,3.034145575087187,0.3584436397236127,0.3345355237659757,169.8829171938256,-45.51737761825123
1.29,3.0347605814771157,0.3565908381139415,0.3362056691943689,169.2569200908004,-45.1012053333655
1.2925,3.03533987779089,0.35477912453239746,0.33784547362378936,168.63015479761648,-44.68429531395776
1.295,3.0358834744035854,0.35300802109099344,0.33945525398356263,168.00109615196718,-44.26664732494589
1.2975,3.0363913862770073,0.35127705080576666,0.3410353268246656,167.37120872725123,-43.848260107635944
1.3,3.0368636328938736,0.3495857375739714,0.34258600832111624,166.75394658207188,-43.42924569954292
1.3025,3.037300236619724,0.3479336105570992,0.3441076142390007,166.14790235025728,-43.009812487896916
1.305,3.0377012213479735,0.34632020770381394,0.3456004598451826,165.52870743970624,-42.58997225186469
1.3075,3.0380666151295053,0.34474506814669775,0.3470648598451637,164.9191078194693,-42.169712573616025
1.31,3.038396450267779,0.34320773171845376,0.3485011283846941,164.29744169946588,-41.74904062806826
1.3125,3.0386907631437556,0.34170773926295017,0.34990957905269926,163.68437252925588,-41.327945323698806
1.315,3.038949594248457,0.3402446323346377,0.35129052488382245,163.06023130330556,-40.90643352371873
1.3175000000000001,3.03917298801685,0.33881795348197796,0.3526442783610459,162.44378084566904,-40.48449538703023
1.32,3.039360992853358,0.33742724597335133,0.35397115141794927,161.81717041300317,-40.06213751299691
1.3225,3.039513660974187,0.3360720540551685,0.35527145544103456,161.19742921039017,-39.639351239042355
1.325,3.0396310484263136,0.33475192270205884,0.35654550127170925,160.56836455689128,-39.21614294480237
1.3275000000000001,3.0397132149377653,0.33346639785178656,0.3577935992083242,159.9454252784652,-38.79250507814714
1.33,3.0397602239305903,0.3322150261776804,0.35901605900788985,159.3139297978468,-38.36844383949985
1.3325,3.039772142378619,0.3309973553023112,0.3602131898878364,158.68788707871587,-37.943952722774256
1.335,3.0397490408149013,0.3298129335902829,0.3613853005274715,158.05399192275559,-37.519037786234726
1.3375000000000001,3.039690993196507,0.32866131034247503,0.36253269906947183,157.42494219696826,-37.09369350894642
1.34,3.0395980769068887,0.327542035607462,0.3636556931210903,156.78868565381796,-36.667925840755956
1.3425,3.039470372627301,0.3264546603579828,0.36475458975538855,156.15672698233112,-36.2417301883358
1.345,3.0393079643345287,0.32539873631939253,0.36582969551220157,155.5181538817876,-35.81511242369642
1.3475,3.0391109391785256,0.32437381612988875,0.36688131639912014,154.88338577665954,-35.38806882675786
1.35,3.0388793874759252,0.3233794531845267,0.36790975789222113,154.24254692157896,-34.960605219272054
1.3525,3.038613402593527,0.3224152017806101,0.3689153249368087,153.60832445200026,-34.53250076601709
1.355,3.038313080571098,0.3214806179239442,0.3698983220107316,152.97645313500252,-34.10302865098411
1.3575,3.037978519113353,0.3205752617654258,0.37085905339864467,152.340917886684,-33.67214226411824
1.36,3.037609818689268,0.31969869458738,0.37179782341523615,151.70657580614431,-33.2398506577967
1.3625,3.0372070826057294,0.3188504784526054,0.37271493641596515,151.06884880664916,-32.80616740168119
1.365,3.0367704169217715,0.3180301762716349,0.37361069679044023,150.43213116624278,-32.37110198161757
1.3675,3.036299930413758,0.3172373517355214,0.3744854089556914,149.79228698421636,-31.934667992876886
1.37,3.035795734492703,0.31647156937668774,0.37533937734945017,149.153290567208,-31.496875327151333
1.3725,3.035257943168165,0.31573239450786617,0.37617290642333134,148.51140711922935,-31.057737612297707
1.375,3.034686672968504,0.31501939327710965,0.37698630063602134,147.87023004383238,-30.61726511955434
1.3775,3.03408204290368,0.3143321326123364,0.3777798644463755,147.2263881969891,-30.175471514984338
1.3800000000000001,3.0334441743883005,0.31367018027102717,0.3785539023065209,146.58312967658676,-29.732367424311775
1.3825,3.03277319120351,0.31303310478987123,0.3793087186548756,145.93741286768756,-29.28796655615903
1.385,3.032069219422695,0.3124204755296307,0.38004461790917216,145.29217297646431,-28.84227986683719
1.3875,3.03133238737263,0.3118318626294272,0.3807619044594049,144.64466684767845,-28.395321110699168
1.3900000000000001,3.030562825561724,0.31126683704721275,0.38146088266078043,143.99754629224833,-27.947101551831256
1.3925,3.0297606666405823,0.31072497051827574,0.3821418568265988,143.34833834292726,-27.497634992389937
1.395,3.0289260453326796,0.31020583559172055,0.38280513122113774,142.69943824031395,-27.04693298244134
1.3975,3.0280590983944853,0.30970900559280723,0.3834510100524735,142.04861749488202,-26.595009373000526
1.4000000000000001,3.027159964548464,0.3092340546558075,0.38407979746530496,141.39803915732745,-26.14187597926815
1.4025,3.0262287844429006,0.3087805576898261,0.38469179753372035,140.74569584892885,-25.687546701232105
1.405,3.0252657005871333,0.3083480904083687,0.3852873142539675,140.10510701523947,-25.23250323231453
1.4075,3.0242708559526994,0.30793623264619846,0.38586665140181586,139.53203765713116,-24.780018685983382
1.41,3.0232443857764553,0.3075445883859434,0.38643011145103145,138.9087686787089,-24.330757714851433
1.4125,3.0221864247938472,0.3071727677691667,0.38697799444254205,138.33178666744215,-23.884646525288016
1.415,3.0210971096750643,0.30682038093870667,0.38751059782047115,137.70953940279495,-23.441702976416902
1.4175,3.0199765784157964,0.30648703944499517,0.3880282164548247,137.12897864448502,-23.00185845809178
1.42,3.018824970824925,0.3061723549073786,0.38853114266264904,136.50761350780382,-22.565127196621525
1.4225,3.0176424279691196,0.3058759402835441,0.38901966623016065,135.92378404239832,-22.13144532720276
1.425,3.016429092611843,0.30559740866112733,0.3894940744334728,135.30318181616482,-21.70082382488121
1.4275,3.015185108707136,0.3053363744031772,0.3899546520601872,134.7163716980019,-21.2732031691465
1.43,3.0139106217943645,0.305092452057716,0.3904016814296977,134.09643146798177,-20.848591430444745
1.4325,3.0126057785369174,0.30486525739100473,0.39083544241426177,133.50690849244697,-20.42693306568773
1.435,3.0112707270767647,0.3046544064038394,0.3912562124588891,132.88754575510472,-20.008233555312632
1.4375,3.0099056166141365,0.3044595162633093,0.3916642666019106,132.29555904289316,-19.592440998238487
1.44,3.0085105977256226,0.30428020441563647,0.39205987749446075,131.67670397294646,-19.179558570040495
1.4425000000000001,3.007085821981229,0.3041160894261412,0.3924433154205603,131.08248542272358,-18.76953770514511
1.445,3.0056314422294386,0.30396679017936695,0.3928148483162006,130.4640812891264,-18.36237953241931
1.4475,3.0041476122483375,0.3038319266360728,0.3931747417889567,129.86784690880606,-17.95803854184613
1.45,3.002634487000766,0.30371111911224097,0.3935232591366821,129.24984862825198,-17.556514049023555
1.4525000000000001,3.0010922223164878,0.30360398896109997,0.39386066136666736,128.65179975434734,-17.157763343891066
1.455,2.999520975120292,0.3035101579233916,0.3941872072139542,128.0341725719918,-16.76178413961708
1.4575,2.9979209031424356,0.30342924874168237,0.3945031531600548,127.45060570773592,-16.36884891029839
1.46,2.996292163187831,0.30336088922015,0.3948087533607914,127.1321251202411,-15.984748690191719
1.4625000000000001,2.994634876899356,0.3033047942766083,0.3951042579046494,126.67355853591354,-15.611834132113923
1.465,2.992949151664013,0.303260715563403,0.39538991047792293,126.34716960295842,-15.249871824132567
1.4675,2.991235096525075,0.30322840312573895,0.39566594777129294,125.89478846158123,-14.898892339633257
1.47,2.9894928204892053,0.303207609430926,0.39593259955596743,125.56127167448506,-14.558677238592846
1.4725,2.987722434079206,0.3031980855441812,0.39619008875537814,125.11445518521236,-14.229245873945565
1.475,2.9859240478055455,0.30319958475561504,0.3964386315198683,124.77451751335323,-13.91039343758243
1.4775,2.9840977735659573,0.30321185913802956,0.39667843729732016,124.33270821814122,-13.602129277171645
1.48,2.9822437232658627,0.30323466281115125,0.3969097089064328,123.98698982567961,-13.30426100108937
1.4825,2.980362010079505,0.30326774884385554,0.3971326426062872,123.54968731732671,-13.016789049633411
1.485,2.9784527472051563,0.3033108721913712,0.39734742816825364,123.19876768374453,-12.739532345678526
1.4875,2.9765160490011233,0.30336378690796595,0.39755424894450203,122.76552290754988,-12.472483413391023
1.49,2.974552029862915,0.3034262487894126,0.3977532819385767,122.40992640157407,-12.215471491384392
1.4925,2.9725608052462347,0.30349801286544287,0.3979446978728607,121.98033649116162,-11.968482082030743
1.495,2.9705424906544535,0.30357883577664885,0.3981286612578535,121.62053744411172,-11.731353834780021
1.4975,2.968497202559583,0.30366847351898,0.3983053304585986,121.19424104553472,-11.504066036583435
1.5,2.966425057489474,0.303766683581427,0.3984748577626983,120.83066836675732,-11.286465928101967
1.5025,2.964326172856738,0.30387322291752844,0.39863738944571425,120.40734140844529,-11.078527307452548
1.5050000000000001,2.962200666136075,0.3039878498676223,0.39879306583795193,120.04038278227674,-10.880105264309824
1.5075,2.9600486556101724,0.30411032233476676,0.39894202138884466,119.61973465162792,-10.691168762228886
1.51,2.957870259628462,0.3042403995130244,0.39908438473253843,119.25155290507949,-10.51157226829284
1.5125,2.9556655970581445,0.3043778407690941,0.39922027875351807,119.12332649913064,-10.340034873142761
1.5150000000000001,2.953434751621447,0.3045224901367309,0.39934982101227423,118.9773557106559,-10.175813378613189
1.5175,2.951177780436996,0.30467425596605663,0.39947312434187227,118.84775445709508,-10.018824905032117
1.52,2.9488947411656437,0.30483304651570564,0.3995902970978464,118.7022000242367,-9.869020378293413
1.5225,2.946585691785818,0.304998770461091,0.39970144320756246,118.57134060230328,-9.726319631169261
1.5250000000000001,2.9442506907856747,0.30517133641213895,0.3998066622186821,118.42613847139532,-9.590672925956358
1.5275,2.9418897969606723,0.3053506533700715,0.3999060493476878,118.29412653867819,-9.462002617418138
1.53,2.939503069586173,0.3055366302939664,0.39999969552756526,118.14921967155301,-9.34025845122672
1.5325,2.9370905682351047,0.3057291765112258,0.40008768745550705,118.01615081456669,-9.225365131110143
1.5350000000000001,2.934652352932997,0.30592820132805465,0.40017010763982513,117.87148836128611,-9.117272017249919
1.5375,2.932188483993795,0.3061336143982741,0.4002470344468492,117.73744895970368,-9.015906005092868
1.54,2.929699022159124,0.3063453253732971,0.4003185421470808,117.59298551631136,-8.921216186180528
1.5425,2.9271840284505064,0.30656324423348236,0.4003847009613018,117.45805352878861,-8.833131504719132
1.545,2.9246435642944695,0.30678728097362656,0.4004455771059816,117.31374847213547,-8.751600887588143
1.5475,2.922077691389584,0.3070173459006361,0.4005012328386112,117.17799415096026,-8.676555197724154
1.55,2.9194864718188787,0.30725334935095244,0.40055172650237447,117.03381104330548,-8.607943289728196
1.5525,2.916869967930264,0.3074952019579422,0.40059711257072256,116.89729758450189,-8.545697826938603
1.555,2.91422824243757,0.30774281439802925,0.40063744169132076,116.75320364126252,-8.489767673625307
1.5575,2.9115613583130657,0.30799609763086505,0.4006727607298771,116.61598777615575,-8.440087185785417
1.56,2.908869378878298,0.30825496267126334,0.4007031128133763,116.47195339076374,-8.396605309916836
1.5625,2.9061523677075454,0.3085193208049054,0.40072853737317626,116.3340859245203,-8.359257996508187
1.565,2.903410388709522,0.3087890833834651,0.40074907018753997,116.27388474915232,-8.325754855163723
1.5675000000000001,2.9006434958288048,0.3090641861210087,0.40076474406947216,116.2640243343945,-8.292814558692461
1.57,2.8978517276744706,0.30934460175841205,0.4007755904795459,116.20720167686312,-8.260449851827838
1.5725,2.8950351227216684,0.30963030417333054,0.4007816404705945,116.19447781402634,-8.228609281314892
1.575,2.8921937200649475,0.3099212665940604,0.4007829246999046,116.1395595794633,-8.197330676983475
1.5775000000000001,2.8893275588388407,0.31021746295982416,0.4007794734341332,116.12422813505866,-8.1665673499719
1.58,2.886436678760971,0.3105188666315098,0.40077131655286036,116.07098466249181,-8.136352801260948
1.5825,2.8835211196112716,0.3108254516132779,0.4007584835533602,116.05327611583823,-8.106644630901028
1.585,2.8805809217196177,0.3111371913947431,0.4007410035541432,116.00150165507551,-8.077472458755283
1.5875000000000001,2.877616125497777,0.3114540600480008,0.40071890529958953,115.98162364834141,-8.048797746079293
1.59,2.874626771877173,0.3117760311878842,0.40069221716347525,115.93113394023831,-8.020646634068797
1.5925,2.871612901888241,0.3121030789570838,0.4006609671534758,115.90927357462353,-7.99298406049769
1.595,2.868574557053372,0.31243517709246427,0.40062518291467186,115.85990367268647,-7.9658330495784755
1.5975000000000001,2.865511779008883,0.3127722998096687,0.4005848917339293,115.83622957558258,-7.939161669647435
1.6,2.8624246098576833,0.3131144209646953,0.40054012054338045,115.78783188525914,-7.9129901529245465
1.6025,2.8593130918295486,0.31346151484822493,0.4004908959246876,115.76249607087541,-7.8872893872150645
1.605,2.856177267597597,0.3138135554327514,0.4004372441124959,115.71493858513448,-7.862077104716438
1.6075,2.8530171799729866,0.31417051708583377,0.4003791909985858,115.68807812891451,-7.8373267329837955
1.61,2.8498328721888786,0.31453237389405764,0.4003167621352946,115.64124284078302,-7.813053766452502
1.6125,2.8466243876260697,0.3148991003034803,0.40024998273956347,115.61298138599207,-7.789233920938352
1.615,2.8433917700677482,0.3152706705125863,0.4001788776963249,115.56676286057484,-7.765880688649853
1.6175,2.840135063452924,0.3156470590473531,0.40010347156244874,115.54175578121081,-7.742840571641743
1.62,2.836854311552128,0.31602824152342446,0.4000237886079297,115.50923834889971,-7.719756924877582
1.6225,2.8335495566966498,0.3164141976446941,0.39993985296360907,115.48427690488889,-7.696599430044511
1.625,2.830220841439206,0.3168049072724065,0.39985168873297033,115.45179874835374,-7.6733757080949205
1.6275,2.8268682085531798,0.317200350420387,0.399759319998743,115.42609224834045,-7.6500786435550685
1.6300000000000001,2.823491701125407,0.31760050703024095,0.3996627708228113,115.39361785671996,-7.626715097766051
1.6325,2.8200913624634114,0.3180053571842362,0.39956206524633864,115.3672111669366,-7.603278700647241
1.635,2.8166672361784575,0.3184148809034376,0.39945722728968,115.3347092799113,-7.57977563264077
1.6375,2.8132193661020244,0.3188290583388584,0.399348280952488,115.30764330702854,-7.556200194029691
1.6400000000000001,2.809747796360118,0.31924786959018586,0.3992352502136284,115.27508648281949,-7.532557955029357
1.6425,2.806252571298044,0.3196712948774229,0.3991181590312684,115.24739857839711,-7.508843818881176
1.645,2.8027337355468718,0.3200993143781006,0.3989970313427944,115.21476280527128,-7.485062809019694
1.6475,2.79919133395566,0.3205319083814034,0.39887189106488435,115.1864871290003,-7.4612103710912985
1.6500000000000001,2.795625411650876,0.3209690571419793,0.39874276209342635,115.15375147592553,-7.437291038702099
1.6525,2.7920360139753124,0.32141074101833983,0.39860966830357614,115.12491932179333,-7.413300745507273
1.655,2.7884231865411833,0.3218569403415703,0.39847263354967616,115.09206562431778,-7.38924358640214
1.6575,2.7847869751750496,0.3223076355396123,0.3983316816652992,115.06270571345331,-7.3651159341866155
1.6600000000000001,2.7811274259652383,0.3227628070193513,0.3981868364631671,115.02971829125572,-7.340921490921107
1.6625,2.7774445852121654,0.3232224352782248,0.3980381217351812,114.99985703477824,-7.3166570246563065
1.665,2.7737384994706593,0.3236865007983194,0.39788556125234054,114.96672243773044,-7.292325885784668
1.6675,2.770009215505128,0.32415498414660066,0.39772917876475994,114.93638417264208,-7.267925198178304
1.67,2.766256780327311,0.3246278658797916,0.397568998001587,114.9035724962269,-7.243478397992611
1.6725,2.7624812410975665,0.32510512677307885,0.397405042665129,114.87552678526815,-7.219098549100961
1.675,2.7586826448848116,0.3255867483870137,0.3972373363915846,114.8430890787694,-7.194807433643081
1.6775,2.754861038897212,0.3260727125121872,0.3970659027123744,114.81451740922168,-7.170599681412076
1.68,2.75101647058889,0.3265630009100836,0.39689076504968135,114.78198522414888,-7.14647796135908
1.6825,2.747148987605895,0.32705759543542934,0.39671194671750515,114.75291593134864,-7.1224373537492935
1.685,2.7432586378327874,0.32755647792011233,0.3965294709225858,114.7202739722451,-7.098480160705862
1.6875,2.7393454693439216,0.32805963028308177,0.3963433607654287,114.69073307944899,-7.0746018695306905
1.69,2.735409530445042,0.3285670344260639,0.3961536392412119,114.65796819752293,-7.050804455614829
1.6925000000000001,2.731450869629333,0.32907867233228466,0.395960329240783,114.6279796491612,-7.02708377425986
1.695,2.727469535614546,0.3295945259727767,0.3957634535515497,114.59508061898299,-7.003441510067758
1.6975,2.7234655773033287,0.33011457739506694,0.3955630348584498,114.56466648998608,-6.979873851252304
1.7,2.71943904381634,0.33063880863899275,0.3953590957448247,114.53162380892935,-6.956382223841859
1.7025000000000001,2.7153899844564258,0.33116720181637954,0.3951516586933635,114.5008044925631,-6.9329631174212105
1.705,2.711318448738136,0.3316997390353952,0.39494074608695945,114.4676102006854,-6.909617728314923
1.7075,2.7072244863553516,0.33223640247213715,0.39472638020962886,114.43640457709161,-6.886342819121774
1.71,2.703108147207574,0.33277717430265386,0.39450858324735044,114.4030520953721,-6.863139382329681
1.7125000000000001,2.698969481370655,0.3333220367672674,0.39428737728896024,114.37147768277781,-6.840004428053341
1.715,2.6948085391201904,0.33387097210947897,0.3940627843269735,114.33796166783813,-6.816938768116676
1.7175,2.6906253709050367,0.3344239626337686,0.3938348262584563,114.30603475820938,-6.793939637218973
1.72,2.686420027368108,0.3349809906506825,0.39360352488583034,114.27235097185496,-6.771007687274883
1.7225000000000001,2.6821925593223943,0.33554203852877496,0.3933689019177217,114.24035198275199,-6.748142067132426
1.725,2.6779430177376824,0.3361070887217721,0.39313097896925603,114.21012307886264,-6.725366820789078
1.7275,2.6736714533168433,0.3366761247848657,0.3928897775556107,114.1791145288863,-6.702689934802712
1.73,2.6693779167900193,0.3372491306616201,0.3926453190830426,114.14860283996718,-6.680109504491344
1.7325,2.665062459065416,0.3378260903156555,0.39239762484741303,114.1173798499108,-6.65762486653912
1.735,2.6607251312193476,0.3384069877493397,0.39214671603520734,114.08659439430991,-6.635234210005862
1.7375,2.6563659845015537,0.33899180698595965,0.39189261372452533,114.05515933751367,-6.612936840962298
1.74,2.6519850703260697,0.3395805320865213,0.3916353388860773,114.02410874790579,-6.5907310351789725
1.7425,2.64758244027581,0.3401731471337149,0.3913749123841533,113.99246428655387,-6.568616073727559
1.745,2.643158146094178,0.3407696362470149,0.39111135497759647,113.96115684481501,-6.546590312730759
1.7475,2.6387122396889957,0.34136998356825693,0.3908446873207515,113.92930589575292,-6.524653013254155
1.75,2.634244773124779,0.3419741732752106,0.39057492996441556,113.8977495642367,-6.502802606018271
1.7525,2.629755798626081,0.34258218956860426,0.39030210335676624,113.86569526826102,-6.4810383365185995
1.7550000000000001,2.625245368570371,0.3431940166843259,0.39002622784429086,113.83389771782379,-6.459358704862154
1.7575,2.620713535490851,0.34380963888174865,0.38974732367269393,113.80164341210809,-6.437762944911166
1.76,2.6161603520698766,0.3444290404546993,0.38946541098780546,113.76961204723274,-6.416249621435807
1.7625,2.611585871141307,0.3450522057209523,0.3891805098364683,113.73716124054286,-6.394817960154663
1.7650000000000001,2.6069901456844127,0.345679119032091,0.38889264016742575,113.70490322185772,-6.373466586216327
1.7675,2.6023732288258072,0.3463097647640516,0.3886018218321894,113.67225957229229,-6.352194720284761
1.77,2.5977351738337973,0.34694412732598967,0.38830807458590616,113.63978183675896,-6.331001043996468
1.7725,2.5930760341199384,0.3475821911517675,0.388011418088207,113.6069491317409,-6.309884775690904
1.7750000000000001,2.5883958632337833,0.34822394070792634,0.38771187190405404,113.57429141627021,-6.288845097834865
1.7775,2.58369471486021,0.3488693604955673,0.38740945550444134,113.54350892899308,-6.267911570329633
1.78,2.5789726425547017,0.34951843569450297,0.38710418825834875,113.51210940985035,-6.247103160629543
1.7825,2.5742296998360414,0.3501711519325271,0.38679608941902144,113.48110514149239,-6.22641791987844
1.7850000000000001,2.569465940359709,0.350827494856442,0.3864851781193628,113.44953772927094,-6.20585487365171
1.7875,2.564681417909954,0.35148745014671456,0.38617147337308155,113.41831947205354,-6.185412153755285
1.79,2.559876186403688,0.35215100350347867,0.3858549940758132,113.38658679739615,-6.1650887700307155
1.7925,2.555050299883196,0.3528181406597227,0.38553575900624254,113.35516202329043,-6.144882929386857
1.795,2.550203812519473,0.35348884736868474,0.38521378682720214,113.32326691564526,-6.124793630099685
1.7975,2.5453367786055114,0.35416310941571955,0.38488909608677124,113.29164280355873,-6.104819149139746
1.8,2.540449252559142,0.3548409126069463,0.3845617052193516,113.25958826550344,-6.084958476912801
1.8025,2.535541288916839,0.3555222427799283,0.3842316325467431,113.22777172570939,-6.065209955875511
1.805,2.530612942336119,0.35620708579344673,0.3838988962791972,113.19556090991823,-6.045572571835041
1.8075,2.5256642675898147,0.3568954275371131,0.3835635145164701,113.16355860601281,-6.026044728577324
1.81,2.5206953195680755,0.35758725392215546,0.38322550524885435,113.13119479460404,-6.006625410203057
1.8125,2.5157061532730687,0.35828255089007055,0.3828848863582092,113.09901316322457,-5.98731307804729
1.815,2.5106968238206218,0.35898130440432136,0.3825416756189714,113.06649974925905,-5.968106717056424
1.8175000000000001,2.5056673864353076,0.3596835004581255,0.3821958906991631,113.0341450178172,-5.949004842673333
1.82,2.5006178964517725,0.3603891250669722,0.381847549161382,113.0014854887024,-5.930006442937952
1.8225,2.4955484093101648,0.36109816427563346,0.3814966684637879,112.96896369132199,-5.911110084264691
1.825,2.490458980557183,0.3618106041514187,0.38114326596107156,112.93616161394819,-5.892314759762311
1.8275000000000001,2.485349665841816,0.36252643079048696,0.38078735890542076,112.90347860580287,-5.873619083954977
1.83,2.480220520916141,0.36324563031176443,0.3804289644474689,112.87175864325107,-5.855041096668199
1.8325,2.4750716014897636,0.3639681892167892,0.3800680996317522,112.84048935033651,-5.836603952357426
1.835,2.469902963190586,0.36469409448476736,0.3797047813851104,112.80865321222784,-5.818306642789535
1.8375000000000001,2.4647146617412594,0.3654233331276895,0.37933902651060747,112.77721497550009,-5.800147161150518
1.84,2.4595067529639816,0.3661558921744531,0.3789708516887145,112.7452603158449,-5.782124413466279
1.8425,2.4542792927733106,0.36689175868465285,0.3786002734785136,112.7136601265986,-5.764236469746675
1.845,2.4490323371798928,0.36763091973540407,0.37822730831887674,112.68158915252191,-5.746482223700718
1.8475000000000001,2.4437659422838602,0.36837336243377045,0.3778519725296455,112.64983369752296,-5.728859817029681
1.85,2.438480164278053,0.3691190739048806,0.3774742823127867,112.61764878706181,-5.711368134894507
1.8525,2.4331750594419477,0.36986804130312884,0.37709425375354794,112.5857444737111,-5.6940053860267295
1.855,2.427850684144425,0.3706202518014565,0.3767119028215907,112.55344815296623,-5.676770450380043
1.8575,2.4225070948381773,0.371375692601448,0.37632724537212214,112.52140113195492,-5.659661599479115
1.86,2.4171443480620707,0.37213435092366004,0.3759402971470058,112.48899605465421,-5.642677711027605
1.8625,2.4117625004359846,0.3728962140167237,0.3755510737758703,112.45681224036075,-5.625817115487945
1.865,2.406361608662812,0.3736612691486177,0.3751595907771984,112.42430116953508,-5.609078690927175
1.8675,2.40094172952369,0.3744295036148745,0.37476586355941266,112.39198625842366,-5.592460823233762
1.87,2.3955029198796742,0.37520090473070394,0.3743699074219429,112.3593720500245,-5.575962393143573
1.8725,2.390045236667325,0.3759754598383927,0.37397173755629004,112.32693153720842,-5.559581838768885
1.875,2.3845687369000936,0.376753156300194,0.37357136904707194,112.29421712544722,-5.543318045543913
1.8775,2.3790734776642237,0.37753398150499995,0.3731688168730657,112.26165631964467,-5.527169500881347
1.8800000000000001,2.373559516119884,0.3783179228619216,0.3727640959082326,112.22884470386775,-5.511135096696112
1.8825,2.3680269094973574,0.37910496780630665,0.3723572209227392,112.19669496614205,-5.495224942588084
1.885,2.362475715038163,0.3798951039470616,0.3719482065806254,112.16507912165066,-5.479466129817365
1.8875,2.356905989905084,0.3806883192941375,0.3715370674293542,112.13291047834078,-5.463858780963287
1.8900000000000001,2.3513177913193926,0.38148460190407524,0.37112381789227045,112.10116877578135,-5.448400810805612
1.8925,2.3457111765719136,0.38228393984839887,0.37070847226948095,112.06892434051734,-5.433091042326728
1.895,2.3400862030162055,0.3830863212274355,0.3702910447391069,112.03706310992447,-5.417927466164142
1.8975,2.3344429280724412,0.38389173415710687,0.3698715493585111,112.0047445018938,-5.402908893630775
1.9000000000000001,2.328781409221158,0.3847001667814047,0.3694500000655253,111.9727697738723,-5.3880333862326895
1.9025,2.323101704006648,0.3855116072604592,0.3690264106796544,111.94037877486988,-5.373299747260441
1.905,2.3174038700312205,0.38632604378180213,0.3686007949032795,111.9082963051129,-5.358706104552595
1.9075,2.3116879649581548,0.3871434645495867,0.36817316632283903,111.87583483795753,-5.344251256613932
1.9100000000000001,2.305954046506424,0.3879638577947574,0.3677435384100081,111.8436501293954,-5.329933393487478
1.9125,2.300202172453256,0.3887872117653084,0.3673119245228573,111.81112023860884,-5.315751311760716
1.915,2.294432400629279,0.38961351473546735,0.3668783379070085,111.77883856137198,-5.301703259920798
1.9175,2.288644788920726,0.39044275499689035,0.3664427916967716,111.74624239591581,-5.287788035176057
1.92,2.2828393952649617,0.39127492086695653,0.3660052989162774,111.71386880539035,-5.274003941028935
1.9225,2.2770162776523732,0.3921100006808078,0.36556587248059275,111.6812086031805,-5.260349777550674
1.925,2.2711754941222395,0.39294798279884124,0.36512452519683103,111.64874795632615,-5.246823900128856
1.9275,2.265317102764341,0.39378885559951116,0.36468126976524556,111.6160260304144,-5.2334251136741
1.93,2.2594411617151398,0.3946326074860974,0.36423611878031864,111.58348300052249,-5.220151822598555
1.9325,2.2535477291591364,0.39547922688019554,0.3637890847318336,111.55070172672765,-5.207002838390692
1.935,2.247636863325334,0.3963287022278318,0.36334018000594226,111.51825253710726,-5.193982729353134
1.9375,2.241708622469312,0.39718102204371514,0.3628894168844534,111.48622471316173,-5.181118994477612
1.94,2.2357630647992455,0.39803617510321293,0.36243680753585605,111.45383368012777,-5.1684139995366625
1.9425000000000001,2.2298002485523822,0.3988941502385391,0.36198236400700573,111.42172587335875,-5.155865764983573
1.945,2.223820232009504,0.39975493629796627,0.3615260982233222,111.38928769095702,-5.143472901687618
1.9475,2.2178230734903557,0.40061852215480115,0.36106802199006793,111.35710473785196,-5.131233489233993
1.95,2.211808831355873,0.4014848966987772,0.3606081469936059,111.32462122769877,-5.1191461419347295
1.9525000000000001,2.205777564003978,0.4023540488441697,0.3601464848026537,111.29236775526046,-5.107208995185388
1.955,2.1997293298715053,0.4032259675220061,0.35968304686951835,111.25984082004145,-5.095420668833461
1.9575,2.1936641874303273,0.4041006416874044,0.35921784453132577,111.2275212615508,-5.083779351047382
1.96,2.187582195189014,0.40497806031252176,0.3587508890112328,111.19495287220306,-5.072283669052385
1.9625000000000001,2.181483411689258,0.40585821239319125,0.35828219141963347,111.16257148149326,-5.060931861008889
1.965,2.175367895507291,0.40674108694253774,0.3578117627553479,111.12996366577059,-5.049722563137442
1.9675,2.169235705250583,0.40762667299698063,0.35733961390680563,111.09752453018753,-5.03865406104126
1.97,2.163086899559045,0.40851495961045226,0.35686575565321244,111.06487936243916,-5.027725001352376
1.9725000000000001,2.156921537101972,0.4094059358598283,0.3563901986657109,111.03238641461127,-5.01693371477699
1.975,2.1507396765790565,0.4102995908396906,0.35591295350852536,110.99970600668411,-5.006278859594253
1.9775,2.1445413767175547,0.4111959136672399,0.3554340306401002,110.9671630352025,-4.995758809462831
1.98,2.138326696273129,0.412094893477551,0.3549534404142233,110.93444952834074,-4.985372235382708
1.9825000000000002,2.1320956940272167,0.41299651942801796,0.35447119308114255,110.90186018747865,-4.975117551985693
1.985,2.1258484287877213,0.4139007806940537,0.3539872987886684,110.86911574511066,-4.964993443921399
1.9875,2.1195849593865668,0.41480766647311273,0.35350176758326884,110.83651294184668,-4.955000937792989
