t,x,y,ang,thrust,torque
0.10250000000000001,2.3087935996658695,7.197371920363544,5.73141368383849,100.24287087611472,23.607420240174655
0.105,2.3103387100574824,7.201792635299935,5.734105721308712,100.4001096710994,23.222201931765106
0.1075,2.311914593489421,7.206200066896886,5.736804425178421,100.55691641713386,22.838732816051486
0.11,2.313521118114485,7.210594403607755,5.739509557091332,100.71318288041893,22.45940959917019
0.1125,2.315158151057541,7.21497583348412,5.742220880994094,100.86890906095458,22.08423228112121
0.115,2.3168255584108595,7.219344544134102,5.74493816382064,101.02409495874085,21.713200861904546
0.11750000000000001,2.318523205247153,7.223700722709699,5.7476611754846125,101.17874057377769,21.34631534152021
0.12,2.3202509556326225,7.228044555894302,5.7503896888718105,101.33284590606515,20.98357571996819
0.1225,2.3220086726400115,7.23237622989038,5.753123479832654,101.48641095560318,20.624981997248486
0.125,2.3237962183616636,7.2366959304073575,5.755862327174669,101.63943572239181,20.2705341733611
0.1275,2.3256134539225815,7.2410038426496595,5.758606012654988,101.79192020643104,19.920232248306036
0.13,2.3274602394934862,7.2453001513049395,5.761354320972874,101.94386440772088,19.574076222083292
0.1325,2.3293364343038725,7.249585040532493,5.764107039762261,102.0952683262613,19.232066094692858
0.135,2.3312418966550585,7.253858693951843,5.766863959584314,102.2461319620523,18.894201866134757
0.1375,2.3331764839332263,7.2581212946315175,5.769624873920008,102.3964553150939,18.56048353640897
0.14,2.335140052622452,7.262373025078001,5.772389579162724,102.54623838538609,18.230911105515496
0.14250000000000002,2.3371324583177233,7.266614067224873,5.775157874610869,102.69548117292891,17.905484573454345
0.145,2.339153555737938,7.270844602422126,5.777929562460506,102.8441836777223,17.584203940225514
0.1475,2.3412031987388873,7.2750648114256675,5.780704447798012,102.99234589976628,17.267069205829003
0.15,2.3432812403262155,7.279274874387011,5.783482338592748,103.13996783906086,16.95408037026481
0.1525,2.3453875326683553,7.283474970843138,5.786263045689751,103.28704949560603,16.645237433532934
0.155,2.3475219271094385,7.287665279706556,5.789046382802442,103.4335908694018,16.34054039563338
0.1575,2.349684274182175,7.29184597925553,5.791832166505357,103.57959196044814,16.03998925656614
0.16,2.351874423620702,7.296017247124505,5.794620216226891,103.72505276874513,15.743584016331225
0.1625,2.3540922243733973,7.300179260294703,5.797410354242061,103.86997329429268,15.451324674928625
0.165,2.356337524615656,7.304332195084912,5.800202405665294,104.01435353709081,15.163211232358346
0.1675,2.3586101717626273,7.30847622714245,5.802996198443226,104.15819349713956,14.879243688620386
0.17,2.3609100124819085,7.3126115314343165,5.805791563347518,104.30149317443889,14.599422043714746
0.17250000000000001,2.363236892706195,7.3167382822385205,5.808588333967702,104.44425256898883,14.323746297641424
0.17500000000000002,2.36559065764588,7.320856653135595,5.811386346704028,104.58642122246634,14.051865734928791
0.1775,2.3679711517944586,7.324966816986245,5.814185440659263,104.72777192934049,13.782201141481393
0.18,2.3703782189020046,7.329068945845783,5.816985457075681,104.8682771235329,13.514560916595773
0.1825,2.372811701952678,7.333163210884856,5.819786238819646,105.00793680504361,13.248945060271932
0.185,2.3752714431748383,7.337249782373439,5.822587630322317,105.14675097387254,12.985353572509863
0.1875,2.377757284055095,7.341328829672664,5.8253894775756825,105.28471963001974,12.723786453309575
0.19,2.3802690653523744,7.345400521226798,5.8281916281286,105.4218427734852,12.46424370267106
0.1925,2.382806627111993,7.349465024555376,5.830993931082855,105.55812040426893,12.206725320594327
0.195,2.3853698086797395,7.353522506245479,5.833796237089217,105.6935525223709,11.951231307079366
0.1975,2.3879584487159646,7.357573131944177,5.836598398343519,105.82813912779113,11.697761662126183
0.2,2.3905723852096727,7.361617066351116,5.839400268582734,105.96188022052962,11.446316385734775
0.2025,2.3932114554926156,7.365654473211263,5.842201703081075,106.0947758005864,11.19689547790515
0.20500000000000002,2.3958754962533857,7.369685515307805,5.84500255864609,106.22682586796141,10.9494989386373
0.20750000000000002,2.3985643435515054,7.373710354455194,5.847802693614781,106.35803042265468,10.704126767931223
0.21,2.401277832831514,7.377729151492356,5.850601967849722,106.48838946466621,10.460778965786924
0.2125,2.404015798937044,7.381742066276047,5.853400242735195,106.61790299399601,10.219455532204401
0.215,2.4067780761248905,7.38574925767436,5.856197381173329,106.74657101064406,9.980156467183656
0.2175,2.409564498079069,7.389750883560392,5.858993247580253,106.87439351461036,9.742881770724688
0.22,2.4123748979248587,7.393747100806057,5.861787707882259,107.00137050589494,9.507631442827497
0.2225,2.41520910824283,7.397738065276055,5.864580629511972,107.12750198449778,9.274405483492085
0.225,2.4180669610828556,7.4017239318219925,5.867371881404529,107.25278795041885,9.043203892718445
0.2275,2.420948287978099,7.405704854276652,5.870161333993777,107.37722840365821,8.814026670506584
0.23,2.4238529199589847,7.40968098544842,5.8729488592084635,107.5008233442158,8.586873816856501
0.2325,2.4267806875671414,7.413652477115855,5.875734330468453,107.62357277209168,8.361745331768194
0.23500000000000001,2.429731420869319,7.417619480022419,5.878517622680946,107.74547668728579,8.13864121524166
0.23750000000000002,2.432704949471279,7.421582143871348,5.881298612236708,107.86653508979819,7.917561467276908
0.24,2.435701102531654,7.425540617320677,5.884077177006305,107.98674797962883,7.698506087873932
0.2425,2.438719708775774,7.429495047978416,5.886853196336357,108.10611535677774,7.481475077032732
0.245,2.4417605965094578,7.433445582397868,5.889626551045794,108.22460348613511,7.266489170131039
0.2475,2.4448235936287395,7.4373923660633645,5.892397123428095,108.34214396563672,7.053590410685233
0.25,2.447908527621528,7.441335543356365,5.895164797265648,108.45873481576393,6.8427800154118765
0.2525,2.4510152255732964,7.4452752575307946,5.897929457838424,108.5743760365167,6.634057984310971
0.255,2.4541435141810037,7.449211650708263,5.900690991920536,108.68906762789504,6.427424317382517
0.2575,2.45729321976721,7.453144863873994,5.903449287776451,108.80280958989897,6.222879014626514
0.26,2.46046416829414,7.4570750368729035,5.906204235157207,108.91560192252848,6.020422076042961
0.2625,2.463656185377695,7.461002308405837,5.908955725296651,109.02744462578357,5.82005350163186
0.265,2.4668690963014126,7.464926816025935,5.911703650907674,109.13833769966423,5.621773291393209
0.2675,2.470102726030371,7.468848696135163,5.914447906178463,109.24828114417048,5.425581445327014
0.27,2.4733568992250365,7.47276808398097,5.917188386768763,109.35727495930229,5.231477963433265
0.2725,2.4766314402550482,7.476685113653103,5.919924989806144,109.46531914505968,5.039462845711966
0.275,2.4799261732129474,7.480599918080558,5.9226576138822775,109.57241370144266,4.8495360921631185
0.2775,2.4832409219278393,7.484512629028675,5.925386159049231,109.67855862845123,4.661697702786722
0.28,2.4865755099789917,7.488423377096375,5.928110526815759,109.78375392608532,4.475947677582777
0.28250000000000003,2.489929760709367,7.492332291713531,5.930830620143615,109.88799959434505,4.292286016551282
0.28500000000000003,2.493303497239085,7.496239501138487,5.933546343443864,109.99129563323032,4.110712719692239
0.28750000000000003,2.4966965424788157,7.500145132455708,5.93625760257321,110.09364204274118,3.931227787005645
0.29,2.5001087191430997,7.504049311573564,5.938964304830331,110.19503882287765,3.753831218491503
0.2925,2.503539849763595,7.5079521632222574,5.941666358952223,110.29548597363967,3.5785230141498117
0.295,2.5069897567022483,7.51185381095188,5.944363675110552,110.39498349502725,3.4053031739805713
0.2975,2.5104582621643887,7.515754377130601,5.9470561649080205,110.49353138704043,3.234171697983782
0.3,2.5139451882117414,7.519653982942987,5.949743741374736,110.59112964967916,3.065128586159443
0.3025,2.517450356775363,7.52355274838846,5.952426318964592,110.6877782829435,2.8981738385075593
0.305,2.520973589668493,7.527450792279871,5.955103813551661,110.78347728683342,2.7333074550281222
0.3075,2.524514708599319,7.5313482322422125,5.957776142426593,110.87822666134889,2.5705294357211357
0.31,2.528073535183663,7.535245184711454,5.960443224293025,110.97202640648996,2.4098397805866005
0.3125,2.5316498909575738,7.539141764933498,5.963104979263994,111.06487654206838,2.251238255944107
0.315,2.5352435973898353,7.543038086963274,5.965761328858302,111.15679433343838,2.094521216450097
0.3175,2.538854475896066,7.546934263669074,5.96841219593819,111.2477948411869,1.9395110220536527
0.32,2.5424823478541287,7.550830406741484,5.971057504596085,111.33787806531397,1.7862076727547747
0.3225,2.5461270346177054,7.5547266266973185,5.973697180100329,111.42704400581958,1.6346111685534628
0.325,2.5497883575283025,7.5586230328792,5.9763311488921955,111.51529266270374,1.4847215094497175
0.3275,2.5534661379271775,7.56251973345525,5.978959338582917,111.6026240359664,1.336538695443538
0.33,2.5571601971671853,7.566416835418894,5.981581677950719,111.68903812560762,1.190062726534925
0.3325,2.5608703566245383,7.5703144445887665,5.9841980969378605,111.77453493162739,1.0452936027238782
0.335,2.5645964377104833,7.574212665608728,5.986808526647684,111.85911445402566,0.9022313240103975
0.3375,2.568338261882894,7.578111601947995,5.98941289934167,111.94277669280248,0.7608758903944831
0.34,2.572095650657775,7.582011355901361,5.992011148436504,112.02552164795786,0.6212273018761381
0.3425,2.575868425620677,7.585912028589534,5.994603208501144,112.10734931949179,0.4832855584553561
0.34500000000000003,2.579656408438028,7.589813719959568,5.997189015253904,112.1882597074042,0.3470506601321403
0.34750000000000003,2.583459420868364,7.593716528785401,5.9997685055595324,112.26825281169518,0.21252260690649083
0.35000000000000003,2.587277284773481,7.597620552668487,6.002341617426315,112.3473286323647,0.07970139877840726
0.3525,2.591109822129483,7.601525888038533,6.0049082900031685,112.42548716941275,-0.05141296425210978
0.355,2.5949568550377435,7.605432630154325,6.007468463576753,112.50272842283934,-0.1808204821850607
0.3575,2.5988182057357694,7.609340873104657,6.010022079568585,112.57905239264443,-0.3085211550204453
0.36,2.60269369660797,7.613250709809348,6.0125690805321605,112.65445907882811,-0.4345149827582638
0.3625,2.606583150196329,7.617162232020359,6.015109410150088,112.72894848139029,-0.5588019653985159
0.365,2.610486389210979,7.621075530322991,6.017643013231221,112.80252060033104,-0.6813821029412022
0.3675,2.6144032365406775,7.624990694137184,6.020169835707808,112.8751754356503,-0.802255395386322
0.37,2.618333515263183,7.628907811718894,6.02268982463264,112.94691298734813,-0.9214218427338754
0.3725,2.6222770486555302,7.632826970161569,6.025202928176213,113.01773325542446,-1.0388814449838626
0.375,2.6262336602042056,7.636748255397701,6.027709095623893,113.08763623987936,-1.1546342021362814
0.3775,2.630203173615219,7.640671752200463,6.030208277373087,113.15662194071277,-1.2686801141911364
0.38,2.6341854128240723,7.6445975441854355,6.03270042493043,113.22469035792473,-1.381019181148425
0.3825,2.6381802020056253,7.6485257138124085,6.035185490908964,113.29184551411642,-1.491663602188454
0.385,2.642187365584164,7.652456342388484,6.037663429021828,113.35816700495283,-1.6008547638722834
0.3875,2.6462067282493766,7.656389510095379,6.040134194006373,113.42368577539342,-1.7086865117297059
0.39,2.6502381149740226,7.6603252960249835,6.042597741525011,113.48840182543822,-1.8151588457607224
0.3925,2.6542813510252414,7.664263778190884,6.045054028135844,113.55231515508721,-1.920271765965332
0.395,2.658336261973387,7.668205033530586,6.0475030112903925,113.6154257643404,-2.024025272343535
0.3975,2.662402673700769,7.672149137907794,6.049944649331329,113.67773365319778,-2.1264193648953316
0.4,2.666480412410307,7.676096166114767,6.052378901490221,113.73923882165936,-2.227454043620721
0.4025,2.670569304634087,7.6800461918747285,6.0548057278852765,113.79994126972515,-2.3271293085197047
0.405,2.6746691772418263,7.683999287844349,6.057225089519095,113.8598409973951,-2.4254451595922806
0.40750000000000003,2.6787798574492494,7.68795552561628,6.059636948276428,113.91893800466927,-2.5224015968384514
0.41000000000000003,2.6829011728263628,7.6919149757217555,6.06204126692194,113.97723229154762,-2.617998620258213
0.41250000000000003,2.6870329513056395,7.695877707633252,6.064438009097979,114.03472385803019,-2.7122362298515696
0.41500000000000004,2.691175021190108,7.699843789767203,6.066827139322351,114.09141270411695,-2.8051144256185196
0.4175,2.6953272111613464,7.703813289486775,6.069208622986101,114.14729882980788,-2.8966332075590637
0.42,2.6994893502873762,7.707786273104693,6.071582426351298,114.20238223510302,-2.9867925756732
0.4225,2.703661268030466,7.711762805886126,6.073948516548827,114.25666292000236,-3.075592529960931
0.425,2.7078427942548355,7.715742952051623,6.076306861576191,114.31014088450588,-3.1630330704222547
0.4275,2.7120337592342607,7.7197267747801,6.078657430295302,114.36281612861362,-3.249114197057173
0.43,2.7162339936595843,7.723714336211881,6.081000192430305,114.41468865232554,-3.333835909865683
0.4325,2.7204433286461267,7.727705697451782,6.08333511856538,114.46575845564163,-3.417198208847787
0.435,2.724661595741,7.731700918572253,6.085662180142565,114.51602553856196,-3.499201094003485
0.4375,2.7288886269303214,7.735700058616557,6.087981349459585,114.56548990108647,-3.579844565332775
0.44,2.7331242546463304,7.739703175602002,6.090292599667678,114.61415154321517,-3.6591286228356594
0.4425,2.737368311774404,7.74371032652321,6.092595904769434,114.66201046494808,-3.737053266512137
0.445,2.741620631659975,7.747721567355442,6.094891239616633,114.70906666628517,-3.8136184963622064
0.4475,2.7458810481153493,7.751736953057951,6.097178579908096,114.75532014722646,-3.8888243123858715
0.45,2.7501493954264227,7.755756537577383,6.099457902187536,114.80077090777195,-3.9626707145831297
0.4525,2.7544255083592994,7.759780373851223,6.1017291838414165,114.84543747470117,-4.03520300947969
0.455,2.7587092221678495,7.76380851381696,6.103992403083755,114.88943326192401,-4.1066985464233685
0.4575,2.7630003726074097,7.767841008456163,6.106247538861042,114.93277755233834,-4.177204480998124
0.46,2.7672987959481,7.771877907838816,6.108494570756926,114.97547034594415,-4.246720813203954
0.4625,2.771604328981509,7.775919261132823,6.110733478977013,115.01751164274144,-4.31524754304086
0.465,2.775916809026202,7.779965116607617,6.112964244347297,115.05890144273023,-4.382784670508841
0.4675,2.7802360739331506,7.784015521637792,6.11518684831258,115.09963974591054,-4.4493321956079
0.47000000000000003,2.78456196209108,7.788070522706765,6.117401272934907,115.1397265522823,-4.514890118338033
0.47250000000000003,2.788894312431736,7.792130165410462,6.119607500892,115.17916186184556,-4.579458438699242
0.47500000000000003,2.7932329644350675,7.796194494461025,6.1218055154757005,115.21794567460032,-4.643037156691528
0.47750000000000004,2.7975777581343317,7.800263553690548,6.123995300590406,115.25607799054653,-4.705626272314888
0.48,2.8019285341211146,7.804337386054832,6.126176840751523,115.29355880968427,-4.767225785569323
0.4825,2.8062851335502716,7.808416033637164,6.128350121083914,115.3303881320135,-4.827835696454837
0.485,2.810647398144785,7.812499537652118,6.130515127320356,115.36656595753419,-4.887456004971424
0.4875,2.815015170200541,7.816587938449367,6.132671845799996,115.4020922862464,-4.946086711119089
0.49,2.8193882925910256,7.820681275517529,6.134820263466814,115.43696711815004,-5.003727814897828
0.4925,2.8237666087719364,7.824779587488019,6.136960367868093,115.47119045324524,-5.060379316307645
0.495,2.828149962785715,7.828882912138922,6.139092147152885,115.50476229153189,-5.116041215348536
0.4975,2.832538199265998,7.832991286398888,6.141215590070489,115.53768263301004,-5.170713512020504
0.5,2.836931163441984,7.837104746351034,6.143330685968927,115.56995147767965,-5.224396206323546
0.5025000000000001,2.841328701142721,7.841223327236866,6.145437424793426,115.60156882554081,-5.277089298257667
0.505,2.845730658801313,7.845347063460216,6.147535797084905,115.63253467659342,-5.328792787822861
0.5075000000000001,2.850136883459043,7.849475988591188,6.149625793978466,115.66284903083752,-5.379506675019131
0.51,2.8545472227694146,7.85361013537012,6.151707407201886,115.69251188827309,-5.429230959846477
0.5125,2.8589615250021163,7.857749535711559,6.15378062907411,115.72152324890018,-5.477965642304901
0.515,2.8633796390468986,7.8618942207082405,6.155845452503764,115.74988311271875,-5.525710722394398
0.5175,2.8678014144173747,7.866044220635085,6.157901870987646,115.7775914797288,-5.572466200114972
0.52,2.8722267012547387,7.870199564953199,6.159949878609247,115.80464834993035,-5.618232075466622
0.5225,2.8766553503314016,7.87436028231389,6.161989470037255,115.8310948277312,-5.663103529288063
0.525,2.8810872130560923,7.878526400575426,6.164020640496642,115.8570402968003,-5.707333848998106
0.5275,2.8855221414828294,7.882697946853733,6.1660433856668435,115.88249067108956,-5.750936728867655
0.53,2.8899599883181897,7.88687494756214,6.168057701603717,115.90744595059891,-5.793912168896712
0.5325,2.894400606924273,7.8910574284171995,6.170063584734644,115.9319061353284,-5.836260169085277
0.535,2.898843851321387,7.895245414442669,6.17206103185759,115.95587122527799,-5.877980729433344
0.5375,2.903289576190667,7.89943892997349,6.1740500401401635,115.97934122044772,-5.919073849940922
0.54,2.9077376368766417,7.903637998659772,6.17603060711868,116.00231612083756,-5.959539530608007
0.5425,2.912187889389734,7.907842643470769,6.178002730697224,116.02479592644752,-5.999377771434597
0.545,2.916640190408708,7.912052886698862,6.179966409146722,116.04678063727759,-6.038588572420695
0.5475,2.921094397283052,7.916268749963531,6.181921641104009,116.06827025332777,-6.077171933566298
0.55,2.9255503680353057,7.9204902542153315,6.183868425570901,116.0892647745981,-6.1151278548714085
0.5525,2.9300079613633283,7.9247174197398635,6.185806761913269,116.10976420108855,-6.152456336336028
0.555,2.934467036642507,7.928950266161738,6.187736649860119,116.12976853279909,-6.189157377960152
0.5575,2.938927453927907,7.933188812448541,6.189658089502669,116.14927776972976,-6.225230979743783
0.56,2.9433890739563635,7.93743307691479,6.19157108129343,116.16829191188054,-6.260677141686919
0.5625,2.947851758148518,7.941683077225887,6.193475626045293,116.18681095925146,-6.295495863789565
0.5650000000000001,2.952315368610793,7.945938830402071,6.195371724930613,116.20483491184248,-6.329687146051717
0.5675,2.9567797681373102,7.950200352822351,6.197259379480297,116.22236376965364,-6.363250988473376
0.5700000000000001,2.961244820211754,7.954467660228448,6.199138591582898,116.23939753268489,-6.396187391054539
0.5725,2.965710389009173,7.958740767728722,6.201009363483705,116.25593620093629,-6.428496353795212
0.5750000000000001,2.9701763393977285,7.963019689802092,6.202871697783842,116.27197977440778,-6.46017787669539
0.5775,2.974642536940385,7.96730444030195,6.204725597439362,116.28752825309941,-6.491231959755076
0.58,2.979108847896542,7.9715950324600655,6.20657106576035,116.30258163701114,-6.521658602974268
0.5825,2.9835751392236123,7.975891478890484,6.208408106410026,116.31713992614301,-6.551457806352967
0.585,2.988041278578543,7.980193791593415,6.210236723403845,116.331203120495,-6.5806295698911725
0.5875,2.992507134319278,7.984501981959106,6.212056921108611,116.34477122006707,-6.609173893588884
0.59,2.9969725755061716,7.9888160607717165,6.21386870424158,116.3578442248593,-6.6370907774461045
0.5925,3.001437471903337,7.993136038213175,6.215672077869576,116.37048748451488,-6.664537799758828
0.595,3.0059016939813135,7.997461923887391,6.217467047362684,116.3827788109863,-6.691702589323121
0.5975,3.0103651129211335,8.001793726868693,6.219253618294028,116.39471834937166,-6.718585496015471
0.6,3.014827600616744,8.00613145572988,6.221031796385121,116.40630609967089,-6.745186519835873
0.6025,3.0192890296756882,8.010475118546003,6.2228015875053915,116.41754206188405,-6.77150566078433
0.605,3.023749273419753,8.014824722898071,6.2245629976718035,116.4284262360111,-6.797542918860839
0.6075,3.028208205885579,8.01918027587676,6.226316033048486,116.43895862205207,-6.823298294065403
0.61,3.032665701825236,8.023541784086095,6.22806069994636,116.44913922000694,-6.84877178639802
0.6125,3.037121636706766,8.02790925364712,6.229797004822762,116.45896802987572,-6.873963395858692
0.615,3.0415758867146905,8.032282690201553,6.23152495428108,116.46844505165843,-6.898873122447418
0.6175,3.046028328750484,8.036662098915425,6.233244555070377,116.477570285355,-6.923500966164196
0.62,3.050478840433013,8.041047484482705,6.234955814085025,116.4863437309655,-6.94784692700903
0.6225,3.054927300098944,8.045438851128907,6.236658738364336,116.49476538848992,-6.9719110049819175
0.625,3.059373586803115,8.049836202614681,6.238353335092192,116.50283525792827,-6.995693200082861
0.6275000000000001,3.063817580318874,8.054239542239392,6.240039611596683,116.51055333928048,-7.019193512311855
0.63,3.068259161138388,8.058648872844673,6.241717575349736,116.51791963254661,-7.042411941668903
0.6325000000000001,3.0726982104729137,8.063064196817972,6.243387233966757,116.52493413772666,-7.065348488154007
0.635,3.077134610253041,8.06748551609608,6.245048595206263,116.53159685482059,-7.088003151767163
0.6375000000000001,3.0815682431289,8.07191283216863,6.246701666969516,116.53790778382844,-7.110375932508374
0.64,3.085998992470338,8.076346146081603,6.248346457300169,116.54386692475023,-7.132466830377639
0.6425,3.090426742367064,8.080785458440792,6.2499829743839,116.54947427758592,-7.154275845374959
0.645,3.094851377628761,8.085230769415263,6.251611226548052,116.55472984233549,-7.1758029775003305
0.6475,3.0992727837851666,8.089682078740799,6.253231222261275,116.55963361899897,-7.197048226753756
0.65,3.1036908470861224,8.094139385723315,6.254842970133167,116.56418560757638,-7.218011593135237
0.6525,3.1081054545015934,8.098602689242268,6.256446478913917,116.56838580806767,-7.23869307664477
0.655,3.112516493721654,8.103071987754046,6.258041757493951,116.5722342204729,-7.259092677282359
0.6575,3.116923853156445,8.107547279295327,6.25962881490357,116.57573084479202,-7.2792103950480005
0.66,3.121327421936099,8.112028561486444,6.261207660312603,116.5788777761152,-7.299051736432437
0.6625,3.125727089910651,8.11651583153536,6.262778303028461,116.58175468908667,-7.318826108982525
0.665,3.1301227476504074,8.121009086266524,6.26434075243385,116.58440224437352,-7.338640380455644
0.6675,3.13451428644638,8.125508322161709,6.265895017895474,116.58682044197575,-7.358494550851794
0.67,3.1389015983100355,8.130013535375907,6.2674411087333,116.58900928189335,-7.378388620170977
0.6725,3.1432845759727446,8.134524721740497,6.2689790342206795,116.5909687641263,-7.3983225884131905
0.675,3.1476631128852244,8.139041876766395,6.270508803584461,116.59269888867466,-7.418296455578437
0.6775,3.1520371032169647,8.143564995647179,6.272030426005114,116.59419965553836,-7.438310221666713
0.68,3.1564064418556455,8.148094073262197,6.2735439106168425,116.59547106471744,-7.458363886678021
0.6825,3.160771024406541,8.152629104179665,6.275049266507704,116.59651311621192,-7.478457450612362
0.685,3.1651307471919137,8.157170082659725,6.276546502719726,116.59732581002176,-7.498590913469734
0.6875,3.1694855072503976,8.161717002657502,6.2780356282490235,116.59790914614697,-7.518764275250138
0.6900000000000001,3.173835202336368,8.16626985782613,6.279516652045914,116.59826312458753,-7.538977535953572
0.6925,3.1781797309193043,8.170828641519764,6.280989583015035,116.5983877453435,-7.559230695580038
0.6950000000000001,3.182518992183138,8.175393346796568,6.282454430015459,116.5982830084148,-7.579523754129537
0.6975,3.186852886025594,8.179963966421692,6.283911201860809,116.59794891380152,-7.599856711602068
0.7000000000000001,3.191181313057517,8.184540492870216,6.285359907319372,116.5973854615036,-7.6202295679976295
0.7025,3.1955041746021933,8.189122918330089,6.28680055511422,116.59659265152106,-7.640642323316222
0.705,3.1998213726946556,8.193711234705034,6.288233153923318,116.59557048385386,-7.6610949775578465
0.7075,3.204132810080984,8.19830543361745,6.28965771237964,116.59431895850207,-7.681587530722503
0.71,3.2084383902175926,8.202905506411279,6.2910742390712855,116.59283807546564,-7.702119982810191
0.7125,3.2127380172705085,8.207511444154859,6.292482742541592,116.59112783474458,-7.722692333820911
0.715,3.2170315961146403,8.212123237643768,6.293883231289247,116.58918823633888,-7.743304583754663
0.7175,3.2213190323330383,8.21674087740363,6.295275713768403,116.58701928024857,-7.763956732611444
0.72,3.2256002322161423,8.221364353692916,6.296660198388787,116.58462096647364,-7.784648780391259
0.7225,3.2298751027610244,8.225993656505722,6.298036693515821,116.58199329501407,-7.805380727094106
0.725,3.2341435516706176,8.230628775574523,6.299405207470726,116.57913626586989,-7.826152572719984
0.7275,3.2384054873529395,8.235269700372914,6.300765748530637,116.57604987904108,-7.846964317268893
0.73,3.2426608189203048,8.239916420118332,6.302118324928716,116.572742815595,-7.867841306398824
0.7325,3.2469094561884773,8.244568923777463,6.303462944846958,116.56928995525213,-7.889002162510416
0.735,3.2511513096753166,8.249227200095016,6.304799616346008,116.5657085479958,-7.910497249477123
0.7375,3.255386290599244,8.253891237625112,6.306128347288001,116.56199859382603,-7.932326567298945
0.74,3.259614310878089,8.258561024739235,6.307449145322558,116.55816009274278,-7.954490115975881
0.7425,3.2638352831280457,8.263236549628768,6.3087620178873225,116.55419304474609,-7.976987895507931
0.745,3.268049120662632,8.267917800307522,6.310066972208505,116.5500974498359,-7.999819905895096
0.7475,3.2722557374916597,8.27260476461423,6.311364015301411,116.54587330801232,-8.022986147137376
