t,x,y,ang,vx,vy,omega,thrust,torque
2.0175,-1.4271295853530674,0.28594824252211254,-0.022031872210736703,-0.43141508158888475,0.9958462712537308,0.07739970476756484,122.38362986380184,-1.026450890869087
2.02,-1.4282066095264323,0.2884439103252305,-0.021838914177578467,-0.4302054928201973,1.0006869843403396,0.07696690486677285,122.3838533488167,-1.0345117029427415
2.0225,-1.429280618976578,0.290951672581415,-0.02164703909529412,-0.429003295958552,1.0055218346191064,0.0765333443902358,122.38448498653662,-1.04241550130835
2.025,-1.430351632127619,0.29347151476795713,-0.021456248817657585,-0.42780844648421834,1.0103509295191762,0.07609906145417986,122.38476774664036,-1.0501633737775249
2.0275,-1.4314196672975004,0.29600342239415744,-0.02126654510358659,-0.42662090397519603,1.015174187258372,0.07566409382748218,122.38542817519956,-1.0577564415100824
2.0300000000000002,-1.432484742698234,0.2985473809919098,-0.021077929618019544,-0.4254406241141234,1.01999170765579,0.07522847892486563,122.38576860339917,-1.0651957787470305
2.0325,-1.4335468764356905,0.30110337612464105,-0.020890403932786294,-0.424267566299342,1.0248034161548987,0.07479225381861024,122.3864585913447,-1.0724824893227205
2.035,-1.4346060865098273,0.30367139337862925,-0.020703969527471656,-0.42310168640850065,1.0296094055584222,0.0743554552326009,122.38685517644393,-1.0796176339998222
2.0375,-1.4356623908145154,0.30625141837123837,-0.0205186277902729,-0.42194294368911023,1.0344096079658347,0.07391811955313758,122.387575401953,-1.0866022997416278
2.04,-1.4367158071377604,0.30884343674291376,-0.02033438001885018,-0.4207912942079562,1.039204109710624,0.0734802828237526,122.38802672132407,-1.0934375339368119
2.0425,-1.437766353161562,0.3114474341647673,-0.020151227421170977,-0.4196466970886693,1.0439928490233084,0.0730419807552006,122.38877777955942,-1.100124407110302
2.045,-1.4388140464621328,0.3140633963311965,-0.019969171116347637,-0.4185091085826279,1.0487759062723747,0.07260324872096992,122.38928249251025,-1.1066639533916973
2.0475,-1.4398589045097852,0.3166913089668713,-0.019788212135468993,-0.4173784877148104,1.05355322533561,0.07216412176652583,122.39006490249676,-1.1130572272802208
2.05,-1.4409009446691476,0.31933115781992816,-0.019608351422425247,-0.416254790917835,1.058324881081212,0.07172463460544751,122.39062174411686,-1.119305249770494
2.0525,-1.441940184199082,0.3219829286684051,-0.019429589834726976,-0.4151379771416736,1.0630908225883913,0.07128482162799145,122.39143595499282,-1.1254090597300876
2.055,-1.442976640252896,0.3246466073139658,-0.019251928144317566,-0.4140280029978956,1.0678511196533478,0.07084471689779187,122.39204373055487,-1.131369665150779
2.0575,-1.444010329878288,0.3273221795878262,-0.019075367038379837,-0.412924827383658,1.0726057261458417,0.07040435415980492,122.39289012739734,-1.13718808964526
2.06,-1.4450412700175588,0.3300096313449672,-0.01889990712013622,-0.41182840708814195,1.077354707184797,0.06996376683751634,122.39344852138845,-1.142865840813564
2.0625,-1.446069477508165,0.33270894843861537,-0.018725548909790925,-0.4107387014427097,1.0820979962753041,0.06952298792220876,122.39297248973685,-1.148410907842175
2.065,-1.4470949690902402,0.3354201163227654,-0.018552292847477163,-0.40965567325188484,1.0868353405654538,0.06908204848020352,122.39310244190507,-1.153826472944855
2.0675,-1.4481177614013259,0.3381431203320225,-0.018380139296678012,-0.4085792776517128,1.091566897310318,0.06864097876563557,122.3926915310808,-1.1591134034865567
2.07,-1.4491378709735225,0.3408779458357271,-0.01820908854558712,-0.4075094751438437,1.096292537102615,0.068199808756031,122.39284052608443,-1.1642726142271023
2.0725000000000002,-1.4501553142339074,0.34362457822371395,-0.018039140807813003,-0.40644622121771584,1.1010124056877852,0.06775856814208488,122.3924925132235,-1.1693049630846684
2.075,-1.4511701075043695,0.3463830029198821,-0.017870296223078844,-0.4053894762248232,1.105726384626859,0.06731728634148912,122.39266192790552,-1.1742113503777325
2.0775,-1.4521822670020097,0.349153205369067,-0.017702554857916348,-0.4043391959920631,1.1104346090551012,0.06687599248985233,122.3923747366742,-1.1789926245465427
2.08,-1.4531918088390139,0.3519351710495426,-0.01753591670635511,-0.4032953407527614,1.115136970638671,0.06643471545337172,122.39256581231028,-1.1836496719175187
2.0825,-1.4541987490230377,0.35472888546091874,-0.01737038169060619,-0.402257866657451,1.1198335947316038,0.06599348382078417,122.39233750180007,-1.1881833314408745
2.085,-1.4552031034571147,0.35753433413565944,-0.01720594966174126,-0.40122673385089824,1.1245243823097026,0.0655523259149888,122.39255135503107,-1.192594475874138
2.0875,-1.456204887940028,0.3603515026279252,-0.017042620400366075,-0.4002018987953493,1.1292094497097176,0.0651112697859292,122.39238010948749,-1.196883934682341
2.09,-1.4572041181662507,0.36318037652418433,-0.01688039361728953,-0.3991833215744459,1.133888706484011,0.06467034322126324,122.39261774247656,-1.2010525674533432
2.0925000000000002,-1.4582008097263073,0.36602094143292657,-0.016719268954187214,-0.3981709589519362,1.1385622606560932,0.06422957374008549,122.3925018618205,-1.2051011941869305
2.095,-1.4591949781067437,0.3688731829944381,-0.016559245984260573,-0.3971647709757858,1.1432300296792994,0.06378898860273223,122.39276417158538,-1.209030661678458
2.0975,-1.4601866386904792,0.37173708687131835,-0.016400324212890696,-0.3961647147025716,1.1478921139127474,0.06334861480526163,122.39270206270541,-1.2128417804958098
2.1,-1.4611758067568046,0.3746126387574846,-0.016242503078287732,-0.39517075016821557,1.1525484380881486,0.06290847908847344,122.39298984974135,-1.2165353849987546
2.1025,-1.4621624974817269,0.3774998243694284,-0.016085781952135093,-0.39418283471483184,1.15719909549821,0.06246860793307259,122.39298001844045,-1.2201122763684304
2.105,-1.4631467259379936,0.38039862945451075,-0.015930160140229292,-0.3932009283882702,1.1618440175792477,0.06202902756797552,122.39329399463844,-1.2235732768672343
2.1075,-1.4641285070954302,0.3833090397829,-0.015775636883114702,-0.3922249888101299,1.166483291108664,0.061589763966089804,122.39333503825628,-1.2269191783452422
2.11,-1.4651078558209898,0.3862310411552127,-0.015622211356713992,-0.39125497605663995,1.171116853698611,0.06115084285197249,122.39367583423004,-1.2301507912884453
2.1125,-1.4660847868790854,0.38916461939508035,-0.015469882672953595,-0.39029084802394337,1.175744786119093,0.0607122896981646,122.3937664347974,-1.2332688982807354
2.115,-1.4670593149316615,0.3921097603561872,-0.0153186498803849,-0.3893325648377079,1.1803670316707935,0.06027412973226083,122.39413460661974,-1.2362742983367858
2.1175,-1.4680314545385234,0.39506644991541595,-0.015168511964800586,-0.38838008466467305,1.1849836655844195,0.05983638793374366,122.39427352463119,-1.2391677648472772
2.12,-1.4690012201574296,0.39803467397932996,-0.01501946784984672,-0.3874333676977293,1.1895946364001053,0.059399089040518056,122.39466956000973,-1.2419500856459285
2.1225,-1.4699686261444185,0.40101441847785285,-0.014871516397630109,-0.3864923723711539,1.1942000142406566,0.058962257546195204,122.39485562861529,-1.244622025010256
2.125,-1.4709336867539204,0.4040056693702387,-0.01472465640932146,-0.3855570589616745,1.1987997524718104,0.058525917706140976,122.3952799526403,-1.2471843598698098
2.1275,-1.4718964161390822,0.4070084126392434,-0.014578886625753889,-0.38462738616884024,1.2033939165060479,0.05809009353516395,122.39551207233507,-1.2496378454751165
2.13,-1.4728568283518984,0.41002263429662306,-0.014434205728017306,-0.38370331436875726,1.2079824641533294,0.05765480881312178,122.3959650527286,-1.2519832481157502
2.1325,-1.4738149373435336,0.4130483203777586,-0.014290612338048228,-0.3827848025246866,1.2125654564822126,0.05722008708297262,122.39624218642626,-1.254221314106738
2.1350000000000002,-1.4747707569644728,0.41608545694671956,-0.014148105019215512,-0.38187181112666907,1.2171428553954282,0.05678595165597938,122.39672413845176,-1.2563527993502093
2.1375,-1.475724300964842,0.4191340300913063,-0.014006682276901635,-0.3809642994007449,1.2217147179552907,0.05635242561008755,122.39704530692966,-1.2583784413217138
2.14,-1.4766755829945746,0.422194025927713,-0.013866342559079923,-0.3800622279645403,1.2262810098334116,0.05591953179476357,122.39755649787047,-1.2602989857776339
2.1425,-1.4776246166037332,0.42526543059595523,-0.013727084256887423,-0.3791655563064984,1.230841784397082,0.05548729282966558,122.3979207756075,-1.2621151614539583
2.145,-1.4785714152426914,0.42834823026416335,-0.013588905705193784,-0.37827424518464897,1.235397010788309,0.05505573110914882,122.3984614288848,-1.2638277041929458
2.1475,-1.4795159922624557,0.43144241112436515,-0.013451805183165846,-0.3773882543499533,1.2399467389661885,0.054624868801199,122.39880863068441,-1.2654378217905318
2.15,-1.4804583609151098,0.4345479593779139,-0.013315780914968876,-0.37650754491120997,1.2444909264512594,0.05419472773923196,122.39827961454574,-1.2669552582431487
2.1525,-1.481398534358444,0.43766486090679113,-0.013180831073062213,-0.375632080320447,1.2490293602610671,0.053765327455547546,122.39821510952909,-1.2683840613823494
2.1550000000000002,-1.4823365256533931,0.44079310147963835,-0.013046953782303026,-0.37476181965052574,1.2535621626362143,0.053336686499996136,122.39774035276254,-1.2697248090539641
2.1575,-1.483272347762322,0.44393266689729943,-0.012914147121399216,-0.373896724966927,1.2580892371435246,0.052908823242219814,122.39769494347458,-1.2709781044942967
2.16,-1.484206013549466,0.4470835429819464,-0.012782409123366681,-0.3730367557060367,1.262610697234995,0.05248175586625733,122.39727271556427,-1.272144519866458
2.1625,-1.485137535781051,0.4502457155874205,-0.012651737775983779,-0.3721818740194414,1.2671264548358712,0.05205550237817627,122.39724741828284,-1.273224649975442
2.165,-1.4860669271257256,0.4534191705892067,-0.012522131022242217,-0.3713320396980962,1.271636615295743,0.05163008060130589,122.39687610277481,-1.274219061288782
2.1675,-1.4869942001547014,0.45660389389396044,-0.012393586760795158,-0.3704872149976345,1.2761410982398267,0.05120550818323146,122.39687183261132,-1.27512834043693
2.17,-1.4879193673421762,0.4597998714302643,-0.012266102846401821,-0.3696473600558226,1.2806400015477069,0.05078180259159278,122.39654991849868,-1.2759530481897752
2.1725,-1.4888424410654957,0.46300708915740396,-0.012139677090369333,-0.3688124372489092,1.2851332519377552,0.050358981120500614,122.39656749769505,-1.2766937632449737
2.1750000000000003,-1.4897634336055674,0.46622553305684633,-0.012014307260991165,-0.3679824070547892,1.2896209404023826,0.04993706088684471,122.39629357154031,-1.2773510406823079
2.1775,-1.4906823571470413,0.46945518914032314,-0.011889991083982811,-0.36715723198564165,1.2941030001938973,0.04951605883618646,122.39633373706533,-1.2779254514945688
2.18,-1.4915992237787183,0.4726960434419739,-0.01176672624291416,-0.3663368728537718,1.2985795159546658,0.049095991739525696,122.39610647570565,-1.2784175450874653
2.1825,-1.4925140454937464,0.4759480820257919,-0.011644510379639116,-0.36552129232146074,1.3030504269555878,0.04867687619871854,122.39616988632193,-1.2788278849641932
2.185,-1.4934268341900245,0.47921129097837967,-0.011523341094721992,-0.36471045153056975,1.3075158119840022,0.04825872864365711,122.3959880501128,-1.2791570148799172
2.1875,-1.4943376016704146,0.4824856564158071,-0.011403215947861178,-0.36390431330660855,1.3119756158544758,0.04784156533725691,122.39607529282732,-1.2794054910518713
2.19,-1.4952463596431405,0.48577116447693147,-0.011284132458309648,-0.36310283911691343,1.3164299119555245,0.047425402373008005,122.39593771948267,-1.2795738516148365
2.1925,-1.4961531197220148,0.48906780132971445,-0.011166088105292772,-0.3623059919623949,1.3208786502077268,0.04701025567957206,122.39604931555091,-1.279662645692988
2.195,-1.4970578934268344,0.4923755531650618,-0.011049080328423036,-0.36151373363247374,1.3253218990212097,0.046596141018667485,122.39595491435847,-1.2796724058367102
2.1975000000000002,-1.4979606921836204,0.49569440620264155,-0.010933106528112089,-0.36072602731476033,1.3297596130192308,0.04618307398931251,122.39609132479758,-1.2796036742601191
2.2,-1.4988615273250114,0.4990243466852031,-0.010818164065979763,-0.35994283511798597,1.3341918560210158,0.045771070026010434,122.3960390713666,-1.2794569779702947
2.2025,-1.4997604100905153,0.5023653608839357,-0.010704250265260463,-0.35916412042696105,1.3386185869808016,0.04536014440267154,122.39620070200607,-1.2792328524452308
2.205,-1.5006573516269002,0.5057174350932291,-0.010591362411206574,-0.3583898456675023,1.3430398654840279,0.04495031223106792,122.39618963338839,-1.2789318191941879
2.2075,-1.5015523629884588,0.5090805556356082,-0.010479497751489267,-0.35761997443138926,1.3474556544733642,0.044541588464463995,122.39637683954072,-1.278554407124553
2.21,-1.5024454551373976,0.5124547088569014,-0.010368653496596405,-0.3568544694597869,1.3518660096295947,0.044133987896313266,122.39640604978749,-1.2781011322971634
2.2125,-1.503336638944111,0.5158398811307842,-0.010258826820227851,-0.3560932945605421,1.3562708975681481,0.04372752516362431,122.39661914050463,-1.2775725172065124
2.215,-1.50422592518757,0.5192360588543229,-0.010150014859687948,-0.35533641278886474,1.3606703703684744,0.0433222147458746,122.39668777651464,-1.2769690725177318
2.2175000000000002,-1.5051133245556072,0.5226432284521585,-0.010042214716275432,-0.3545837881771524,1.365064398027862,0.04291807096813626,122.396927018571,-1.2762913144629382
2.22,-1.5059988476453035,0.5260613763723961,-0.00993542345567056,-0.3538353840937396,1.3694530293039713,0.04251510800018449,122.3970342762732,-1.2755397483671085
2.2225,-1.5068825049632835,0.5294904890904572,-0.009829638108319725,-0.3530911648034935,1.3738362373078752,0.042113339859405075,122.3972998977741,-1.2747148843438707
2.225,-1.5077643069261017,0.5329305531052876,-0.00972485566981731,-0.3523510939872919,1.3782140677330688,0.041712780410077116,122.397445018618,-1.2738172224360247
2.2275,-1.5086442638605462,0.5363815549429046,-0.009621073101285085,-0.3516151361498713,1.382586496557379,0.04131344336608223,122.39773721240515,-1.2728472667763684
2.23,-1.5095223860040257,0.5398434811528984,-0.00951828732974889,-0.35088325528436964,1.3869535666475703,0.04091534229034324,122.3979194800637,-1.2718055121855212
2.2325,-1.510398683504881,0.543316318311697,-0.009416495248512874,-0.3501554161423152,1.3913152566205635,0.04051849059735309,122.39823840677877,-1.2706924569474103
2.235,-1.5112731664227728,0.5468000530193395,-0.009315693717531099,-0.3494315830290847,1.3956716067352242,0.04012290155275296,122.39842400428454,-1.2695089479380333
2.2375000000000003,-1.512145844729096,0.5502946718921293,-0.009215879563879665,-0.34871172102619696,1.400022589758329,0.03972858819336734,122.39788557825094,-1.268264992122965
2.24,-1.5130167283098077,0.5538001612938345,-0.009117049584968125,-0.3479957966987751,1.4043680309254478,0.039335561216598015,122.39768034744067,-1.2669652404114757
2.2425,-1.5138858269643856,0.5573165074818262,-0.009019200552836918,-0.3472837743032302,1.408708019828563,0.038943830220800606,122.39718669118398,-1.2656100397947032
2.245,-1.5147531504049034,0.5608436967431606,-0.008922329215661036,-0.34657561965749734,1.4130424906558856,0.03855340470002324,122.39700123048891,-1.2641997497973831
2.2475,-1.5156187082564752,0.564381715386838,-0.008826432298014065,-0.34587129737841676,1.4173715267434883,0.0381642940413823,122.39655109052146,-1.2627347147304668
2.25,-1.5164825100575394,0.567930549751139,-0.008731506501130804,-0.3451707735063402,1.421695068209334,0.03777650752883996,122.39638609895208,-1.261215290070855
2.2525,-1.5173445652602973,0.5714901861964873,-0.00863754850316803,-0.34447401301359165,1.4260131926212856,0.037390054340892175,122.39597830405462,-1.2596418174374817
2.255,-1.5182048832310073,0.5750606111122069,-0.008544554959463845,-0.34378098217156605,1.4303258455591543,0.03700494355403004,122.39583440994534,-1.258014648383644
2.2575,-1.5190634732504191,0.5786418109099407,-0.00845252250279522,-0.34309164630373706,1.434633099272067,0.03662118414070875,122.39546786498111,-1.2563341218300192
2.2600000000000002,-1.5199203445140768,0.5822337720298749,-0.008361447743634117,-0.342405971920459,1.4389349043704696,0.03623878497252286,122.39534563182322,-1.2546005855228783
2.2625,-1.5207755061327481,0.5858364809346696,-0.00827132727040187,-0.341723924692568,1.4432313281990026,0.03585775481842791,122.39501931212817,-1.2528143756833516
2.265,-1.521628967132738,0.5894499241151911,-0.00818215764972212,-0.3410454713766464,1.4475223260013625,0.03547810234765693,122.39491924389148,-1.2509758363602492
2.2675,-1.522480736456313,0.5930740880849162,-0.008093935426672081,-0.3403705779875947,1.4518079605994638,0.03509983612816914,122.39463219000719,-1.2490853010782892
2.27,-1.5233308229620224,0.5967089593852103,-0.008006657125032355,-0.3396992115349013,1.4560881915040529,0.03472296462933227,122.39455473611619,-1.2471431102919062
2.2725,-1.52417923542512,0.6003545245801668,-0.0079203192475351,-0.33903133837466937,1.4603630773661487,0.03434749622057539,122.39430604896583,-1.2451495948364264
2.275,-1.5250259825378927,0.6040107702614688,-0.007834918276110794,-0.3383669257754329,1.4646325816260795,0.03397343917385923,122.3942516088376,-1.2431050916691153
2.2775,-1.525871072910079,0.6076776830436287,-0.00775045067213335,-0.33770594043202506,1.4688967590882105,0.033600801662512336,122.39404044526609,-1.2410099289463163
2.2800000000000002,-1.526714515069205,0.6113552495684654,-0.007666912876663856,-0.33704834987767274,1.473155576811469,0.03322959176350954,122.39400937254733,-1.2388644402199167
2.2825,-1.527556317461,0.6150434565007143,-0.007584301310692703,-0.3363941211438127,1.4774090860523923,0.0328598174564727,122.39383494116323,-1.236668950980715
2.285,-1.528396488449739,0.6187422905321488,-0.007502612375380341,-0.3357432220335627,1.4816572572019104,0.03249148662577537,122.39382754756764,-1.2344237914620022
2.2875,-1.529235036318656,0.6224517383775313,-0.0074218424522964595,-0.3350956199131443,1.485900138244142,0.03212460705969127,122.39368910498153,-1.2321292845050769
2.29,-1.5300719692702922,0.6261717867784087,-0.007341987903657805,-0.33445128286035314,1.4901377026379103,0.031759186452341624,122.39370566385936,-1.2297857571068296
2.2925,-1.5309072954269085,0.6299024224993769,-0.007263045072564461,-0.33381017857464906,1.4943699953487406,0.03139523240297604,122.39360251114299,-1.2273935294774163
2.295,-1.5317410228308377,0.633643632331575,-0.0071850102832347685,-0.33317227541291666,1.4985969926599498,0.031032752417777254,122.39364326075876,-1.2249529254552824
2.2975,-1.5325731594448964,0.6373954030892394,-0.007107879841238746,-0.33253754140654884,1.5028187367524162,0.030671753909260843,122.39357474025377,-1.2224642626397593
2.3000000000000003,-1.5334037131527416,0.6411577216129206,-0.007031650033730162,-0.33190594519558536,1.5070352065096435,0.030312244197950644,122.39363988673443,-1.2199278617849225
2.3025,-1.5342326917592821,0.6449305747663043,-0.006956317129677131,-0.33127745514226,1.5112464415434639,0.02995423051188489,122.39360537908644,-1.2173440379013032
2.305,-1.5350601029910391,0.6487139494391718,-0.006881877380091377,-0.33065204017351774,1.515452423130876,0.02959771998817444,122.39369509921092,-1.2147131087290712
2.3075,-1.5358859544965568,0.6525078325444672,-0.006808327018256057,-0.33002966898152836,1.5196531885133617,0.029242719672604174,122.39369402058614,-1.2120353867134404
2.31,-1.536710253846767,0.6563122110210224,-0.0067356622599522515,-0.32941031078360206,1.5238487211709442,0.0288892365210849,122.39380846434021,-1.2093111866478183
2.3125,-1.5375330085353984,0.660127071830851,-0.0066638793036840486,-0.32879393460110373,1.5280390561578792,0.02853727739934,122.3938402638965,-1.2065408184368087
2.315,-1.5383542259793466,0.6639524019616553,-0.006592974330902314,-0.32818050994490205,1.5322241789816948,0.02818684908426082,122.39397955679118,-1.2037245939911054
2.3175,-1.5391739135190818,0.6677881884243296,-0.006522943506227069,-0.32757000616495996,1.5364041226781857,0.027837958263669547,122.39404371432235,-1.200862820700487
2.32,-1.5399920784190217,0.6716344182552677,-0.006453782977668577,-0.3269623930686524,1.5405788746206486,0.027490611537586966,122.39420795959575,-1.1979558076540964
2.3225000000000002,-1.5408087278679403,0.6754910785140574,-0.00638548887684706,-0.3263576403340677,1.5447484659819608,0.027144815418063403,122.3942868709642,-1.1950040716773807
2.325,-1.5416238689793769,0.6793581562802589,-0.006318057319272218,-0.32575571809496423,1.5489128815768007,0.026800576281523398,122.39375536147196,-1.1920168355131746
2.3275,-1.5424375087934272,0.6832356384314824,-0.006251484407191062,-0.3251565974614555,1.5530719750577804,0.02645789836259949,122.39345766568472,-1.1889990382005953
2.33,-1.5432496542764764,0.6871235117434138,-0.006185766233700964,-0.32456024835707503,1.55722581118888,0.02611678474685556,122.39296378442717,-1.185950851146318
2.3325,-1.5440603123207572,0.6910217630192392,-0.006120898884244572,-0.32396664153531163,1.5613743472285835,0.02577723847252761,122.39268641639961,-1.182872452144334
2.335,-1.5448694897447837,0.6949303790842772,-0.006056878436729822,-0.3233757472688654,1.5655176436028566,0.025439262529171634,122.39222928165223,-1.179764012208895
2.3375,-1.5456771932937081,0.6988493467910404,-0.005993700961649525,-0.3227875365947546,1.5696556616616897,0.025102859859349586,122.39197271049645,-1.1766257080869231
2.34,-1.5464834296397512,0.7027786530142853,-0.005931362522200357,-0.3222019801315623,1.5737884578304404,0.024768033357427294,122.39155149792272,-1.173457710376901
2.3425000000000002,-1.5472882053825627,0.7067182846556739,-0.005869859174401426,-0.3216190492030121,1.5779159972269652,0.024434785871113713,122.39131614435725,-1.1702601948201805
2.345,-1.548091527049648,0.7106682286392078,-0.00580918696721225,-0.3210387147705863,1.5820383325869833,0.02410312020039389,122.39093008277779,-1.1670333315790737
2.3475,-1.5488934010967317,0.7146284719155208,-0.005749341942650303,-0.32046094844755196,1.5861554324979703,0.02377303909893582,122.39071632312434,-1.1637772954274492
2.35,-1.549693833908181,0.7185990014576681,-0.005690320135907992,-0.31988572153557543,1.5902673462925974,0.023444545273144986,122.39036469047902,-1.1604922560736994
2.3525,-1.5504928317973727,0.722579804265078,-0.005632117575469204,-0.3193130059399977,1.5943740457530968,0.02311764138345167,122.3901728603784,-1.1571783873591766
2.355,-1.5512904010071142,0.7265708673596684,-0.0055747302832252895,-0.31874277330019357,1.5984755770732397,0.022792330043474963,122.38985498016257,-1.1538358585229915
2.3575,-1.5520865477100123,0.7305721777894854,-0.005518154274590614,-0.3181749958158293,1.6025719149767181,0.02246861382120214,122.3896853778876,-1.150464842506071
2.36,-1.5528812780088908,0.7345837226251204,-0.005462385558617563,-0.3176096454617265,1.6066631027618277,0.022146495238251178,122.38940061574974,-1.1470655080650183
2.3625000000000003,-1.5536745979371627,0.7386054889630604,-0.005407420138111108,-0.3170466947338736,1.6107491178603104,0.021825976770952698,122.3892535053615,-1.1436380272698763
2.365,-1.5544665134592461,0.7426374639223824,-0.00535325400974284,-0.3164861159404677,1.614830000899328,0.0215070608497011,122.38900126599874,-1.1401825683833642
2.3675,-1.5552570304709374,0.7466796346478373,-0.005299883164164565,-0.31592788187558485,1.6189057318035827,0.021189749859948537,122.38887688020776,-1.136699302631813
2.37,-1.5560461547998243,0.7507319883068007,-0.005247303586121371,-0.315371965178896,1.6229763487358524,0.0208740461416358,122.38865660447453,-1.1331883977743842
2.3725,-1.556833892205662,0.7547945120921113,-0.005195511254564266,-0.3148183389441189,1.627041833915594,0.020559951990106805,122.38855514732457,-1.1296500242187275
2.375,-1.557620248380784,0.7588671932192577,-0.0051445021427622886,-0.31426697614064714,1.6311022232317525,0.020247469655611246,122.38836630954928,-1.1260843492122607
2.3775,-1.5584052289504795,0.7629500189289901,-0.00509427221841419,-0.31371785016320225,1.635157501015875,0.01993660134414727,122.38828795882569,-1.122491542367028
2.38,-1.5591888394734026,0.7670429764847249,-0.005044817443759606,-0.31317093430928233,1.6392077010586994,0.01962734921702869,122.38813006439895,-1.1188717704118247
2.3825,-1.5599710854419506,0.7711460531749484,-0.004996133775689795,-0.31262620227579885,1.6432528096355357,0.019319715391662766,122.38807497386432,-1.1152252021843927
2.3850000000000002,-1.560751972282672,0.7752592363108214,-0.004948217165857871,-0.31208362768685466,1.6472928586007758,0.01901370194117549,122.38794755693444,-1.1115520038891962
2.3875,-1.5615315053566456,0.7793825132283906,-0.004901063560788609,-0.3115431845425768,1.6513278360183667,0.01870931089513073,122.38791585840742,-1.1078523436093415
2.39,-1.5623096899598872,0.783515871286378,-0.004854668901987754,-0.3110048467922769,1.6553577719555488,0.018406544239207706,122.38781847984589,-1.1041263870203015
2.3925,-1.5630865313237294,0.7876592978682162,-0.004809029126050898,-0.3104685887401764,1.6593826561219525,0.018105403915867138,122.38781028501643,-1.100374301468721
2.395,-1.5638620346152265,0.7918127803800068,-0.004764140164771872,-0.3099343846594918,1.663402516935154,0.017805891824075652,122.38774253048071,-1.0965962520973167
2.3975,-1.5646362049375357,0.7959763062523934,-0.00471999794525071,-0.30940220915928285,1.6674173456187507,0.017508009819924016,122.38775793270314,-1.0927924055330775
2.4,-1.5654090473303204,0.8001498629386762,-0.004676598390001125,-0.30887203683544756,1.6714271690673692,0.017211759716393726,122.38771941084589,-1.0889629263830198
2.4025,-1.5661805667701323,0.8043334379165356,-0.0046339374170575685,-0.3083438426025047,1.6754319798971946,0.01691714328393188,122.38775848669569,-1.0851079805700476
2.4050000000000002,-1.5669507681708126,0.808527018686291,-0.00459201094008181,-0.3078176013778805,1.6794318035966829,0.016624162250255713,122.387748827526,-1.0812277321632064
2.4075,-1.5677196563838751,0.8127305927724854,-0.00455081486846909,-0.3072932883820603,1.6834266340627688,0.016332818300888213,122.38781163831703,-1.0773223463957395
2.41,-1.5684872361989068,0.8169441477222783,-0.004510345107453809,-0.3067708788529069,1.6874164954853677,0.016043113078996755,122.38782279541896,-1.0733920853976975
2.4125,-1.5692535123439613,0.8211676711044984,-0.0044705975582432075,-0.30625034832590936,1.6914013810162634,0.01575504816316806,122.38730878022054,-1.0694448037502975
2.415,-1.570018489486783,0.8254011503229568,-0.004431568120366895,-0.3057316730174929,1.695381165514486,0.015468623317689735,122.38694765942621,-1.0654854304975026
2.4175,-1.5707821722348967,0.8296445726806173,-0.00439325269536365,-0.30521482853641363,1.699355893407605,0.015183837171417785,122.38646577673846,-1.061514011125887
2.42,-1.5715445651354236,0.8338979255059659,-0.0043556471882088745,-0.3046997909508593,1.70332554070012,0.014900688346200808,122.38612576791569,-1.0575305946950977
2.4225,-1.5723056726754894,0.8381611961495796,-0.00431874750733312,-0.3041865361962906,1.7072901490468173,0.01461917545607425,122.38567543564265,-1.0535352278858676
2.4250000000000003,-1.5730654992825965,0.8424343719873333,-0.00428254956464091,-0.3036750406383936,1.7112496970440658,0.014339297107828497,122.38535681648824,-1.0495279606538546
2.4275,-1.5738240493250286,0.846717440417234,-0.00424704927552977,-0.30316528053663694,1.7152042237886431,0.01406105190027245,122.38493748929145,-1.0455088408375597
2.43,-1.574581327112223,0.8510103888623721,-0.004212242558909554,-0.3026572325542889,1.7191537102628611,0.013784438424741717,122.38464050696689,-1.0414779192803454
2.4325,-1.5753373368951724,0.8553132047680019,-0.00417812533722196,-0.3021508732722704,1.7230981932034461,0.013509455264425005,122.38425167356893,-1.0374352449437856
2.435,-1.5760920828667964,0.8596258756042573,-0.004144693536460338,-0.30164617965138196,1.7270376557888827,0.013236100994818483,122.38397654719563,-1.033380869549584
2.4375,-1.5768455691623406,0.8639483888634579,-0.004111943086189685,-0.3011431285915686,1.7309721325782856,0.012964374183109147,122.38361772781644,-1.029314843149263
2.44,-1.577597799859749,0.8682807320626089,-0.0040798699195669155,-0.3006416973509922,1.7349016087714315,0.012694273388580812,122.38336465081656,-1.0252372183325797
2.4425,-1.5783487789800583,0.8726228927409146,-0.0040484699733613246,-0.3001418631463079,1.7388261169179717,0.012425797162049156,122.3830353948607,-1.0211480462093039
2.445,-1.5790985104877706,0.8769748584620797,-0.004017739187975303,-0.2996436035327594,1.7427456440778226,0.01215894404622428,122.38280453706773,-1.0170473802261242
2.4475000000000002,-1.579846998291246,0.8813366168120137,-0.003987673507465251,-0.29914689604150047,1.7466602209461328,0.011893712575192658,122.38250442095298,-1.0129352725206726
2.45,-1.5805942462430733,0.8857081554009489,-0.003958268879562732,-0.29865171852447897,1.7505698362944626,0.011630101274740713,122.38229593060447,-1.0088117773847447
2.4525,-1.5813402581404612,0.8900894618613218,-0.003929521255695817,-0.2981580488252288,1.754474519106273,0.011368108661879366,122.38202455573668,-1.0046769479546669
2.455,-1.5820850377256077,0.8944805238497209,-0.003901426591010664,-0.2976658650919354,1.7583742597279253,0.011107733245132595,122.38183856127192,-1.0005308393548833
