t,x,y,ang,vx,vy,omega,thrust,torque
1.81,2.046791494609044,0.26453319746755843,0.047400702115993634,-2.599632203130695,-1.12157118530595,0.09297987389331741,130.64298728727692,-0.7498661556334514
1.8125,2.0402945375317376,0.26174117192720814,0.04763264089328746,-2.5979350734090456,-1.1120512902556898,0.09257132079122672,130.52440277160642,-0.8060484491280182
1.815,2.033801812954204,0.25897289380612015,0.04786354339037387,-2.596246194805429,-1.1025732411463363,0.09215085476746329,130.40402921238555,-0.8615910560170256
1.8175000000000001,2.027313300348125,0.2562282579972743,0.048093380047086264,-2.594565487587748,-1.0931374316177715,0.09171865345695139,130.28557500511593,-0.9164982315905378
1.82,2.0208289793300733,0.2535071595673185,0.04832212174555575,-2.5928929156050087,-1.0837433292901497,0.09127489306352302,130.16547921706953,-0.9707746417191282
1.8225,2.014348829661399,0.2508094938020609,0.048549739806519596,-2.591228399163353,-1.0743912910283997,0.09081974826891685,130.04715936233856,-1.0244244876982684
1.825,2.0078728312520586,0.2481351561620751,0.04877620598565471,-2.589571899099517,-1.0650808203345865,0.09035339234371083,129.92733375474376,-1.0774523511145402
1.8275000000000001,2.0014009641605464,0.2454840423245955,0.04900149246994462,-2.5879233357255567,-1.0558122402057053,0.08987599706325157,129.80915184038625,-1.1298623796581921
1.83,1.9949332085974991,0.242856048142578,0.04922557187407118,-2.5862826670406593,-1.0465850872329758,0.08938773281144809,129.6895892796752,-1.1816590730935026
1.8325,1.9884695449256684,0.24025106968328108,0.04944841723683893,-2.5846498133356417,-1.0373996532243657,0.08888876850315464,129.57154847502662,-1.2328465259311283
1.835,1.9820099536633102,0.23766900319051049,0.049670002017623914,-2.5830247299385496,-1.0282555052864877,0.08837927168129654,129.45224225101168,-1.2834291584756992
1.8375000000000001,1.975554415484192,0.23510974512014635,0.04989030009285429,-2.5814073370965853,-1.0191529065069624,0.08785940844526054,129.334345341833,-1.333411012516682
1.84,1.969102911220778,0.23257319210532218,0.05010928575251517,-2.5797975876251966,-1.0100914521358522,0.08732934354179334,129.2147955984946,-1.3827939636606885
1.8425,1.9626554218719972,0.23005924083516538,0.050326933697395645,-2.5781953955203254,-1.0010715019673802,0.08678924086768532,129.08758663134304,-1.431534771656235
1.845,1.9562119287473754,0.22756778522614812,0.05054321904996976,-2.5766005982728934,-0.992094914016719,0.086239273870074,128.96432035509983,-1.4796189954959036
1.8475000000000001,1.9497724133814927,0.22509871817221513,0.05075811736994165,-2.575013178426301,-0.983160648899592,0.08567961888468041,128.83746823147328,-1.5270518287437032
1.85,1.9433368574720473,0.2226519328155401,0.050971604655798856,-2.5734330228978677,-0.9742695470221665,0.08511045060317686,128.71425663141872,-1.5738374745446984
1.8525,1.9369052428856095,0.22022732245307292,0.051183657340992804,-2.571860109720639,-0.9654206445365402,0.08453194230562346,128.5877474511248,-1.6199810220080462
1.855,1.9304775516547128,0.21782478062551405,0.05139425229015895,-2.5702943280506036,-0.9566147099261568,0.0839442656598529,128.46460026238995,-1.6654866379943396
1.8575,1.9240537659832186,0.21544420103116502,0.051603366795357104,-2.5687356517130984,-0.9478508489762839,0.08334759093811454,128.3384210899748,-1.7103593109205066
1.86,1.9176338682436154,0.21308547760789454,0.05181097857235013,-2.5671839719453655,-0.9391297639124436,0.08274208683126304,128.2153471601232,-1.7546031704954654
1.8625,1.9112178409820149,0.21074850445371923,0.052017065756902965,-2.5656392586505876,-0.930450624712868,0.08212792065067967,128.08948595185032,-1.798223108019766
1.865,1.9048056669156421,0.2084331759023117,0.052221606901118774,-2.564101405003051,-0.9218140725654926,0.0815052581562406,127.9664933131243,-1.8412232153012544
1.8675,1.8983973289374854,0.20613938644978352,0.05242458096979557,-2.5625703772532566,-0.9132193366279946,0.08087426374451465,127.8409388497032,-1.8836082899236484
1.87,1.8919928101139596,0.20386703082424187,0.05262596733681884,-2.5610460703806193,-0.9046670018614563,0.08023510028955479,127.71803478567467,-1.9253823851532976
1.8725,1.8855920936892308,0.20161600391828838,0.052825745781574604,-2.5595284472372986,-0.8961563519826894,0.07958792931830587,127.59277661030762,-1.9665502080902175
1.875,1.8791951630830375,0.19938620085309128,0.053023896485397466,-2.558017404487362,-0.8876879201591904,0.07893291086332645,127.46996771729638,-2.0071157729196103
1.8775,1.8728020018947074,0.197177516916152,0.05322040002803911,-2.556512901824724,-0.8792610404089642,0.0782702036262781,127.34499607864896,-2.0470836993338484
1.8800000000000001,1.8664125939011234,0.19498984762032312,0.05341523738417074,-2.5550148374882693,-0.8708761981913211,0.07759996484174432,127.22228832239227,-2.0864579619903885
1.8825,1.8600269230604496,0.1928230886464293,0.05360838991990597,-2.5535231682403623,-0.8625327739014649,0.07692235042961539,127.09759412199638,-2.125243096101689
1.885,1.8536449735102303,0.19067713589762783,0.053799839389356674,-2.552037793794755,-0.8542312090553537,0.07623751486922659,126.97499288989388,-2.1634430364367256
1.8875,1.8472667295708405,0.18855188544650336,0.05398956793120924,-2.5505586681963397,-0.8459709268091344,0.07554561134139859,126.8505676337802,-2.201062236515721
1.8900000000000001,1.840892175743705,0.18644723358513624,0.05417755806533287,-2.5490856925429752,-0.8377523282048208,0.07484679161216942,126.72807778304558,-2.238104590937577
1.8925,1.8345212967144904,0.18436307677632024,0.05436379268940823,-2.5476188183642825,-0.8295748758268587,0.07414120616519962,126.6039135371455,-2.2745744741856484
1.895,1.8281540773514324,0.1822993116996757,0.05454825507558723,-2.5461579480599945,-0.8214389334404724,0.07342900409442119,126.4815394392243,-2.3104757404800464
1.8975,1.8217905027082841,0.1802558352066667,0.05473092886717306,-2.5447030308354837,-0.8133439999871207,0.0727103332274694,126.357628788296,-2.3458126877976206
1.9000000000000001,1.8154305580227406,0.17823254436306926,0.0549117980753306,-2.543253970318034,-0.8052904049015003,0.07198534002661769,126.23537436980149,-2.380589129837958
1.9025,1.8090742287191575,0.1762293364074904,0.05509084707581687,-2.541810713569267,-0.7972776806516552,0.07125416970385365,126.11097047871536,-2.414805324730448
1.905,1.8027215004198034,0.17424610855970596,0.05526806060688409,-2.5403731551817303,-0.7893063096351033,0.07051696704352452,125.97901124112845,-2.4484124603329205
1.9075,1.796372359104419,0.17228275514828653,0.05544342378235485,-2.5389411145642793,-0.7813781221357047,0.06977388771296969,125.85144019219332,-2.481397605772427
1.9100000000000001,1.79002679099858,0.17033916965413784,0.05561692210845347,-2.537514575695535,-0.7734919666276798,0.06902508996513747,125.7198428442705,-2.5137659541153283
1.9125,1.7836847825137743,0.16841524581084316,0.05578854148503816,-2.536093405833519,-0.7656487920539405,0.0682707304548864,125.592296193121,-2.545521495333653
1.915,1.7773463202532773,0.16651087750028293,0.055958268201957664,-2.534677584326098,-0.7578475312572471,0.0675109645203219,125.4610457027113,-2.5766693153427274
1.9175,1.7710113910072316,0.16462595885210235,0.05612608893544764,-2.5332669823020533,-0.7500890527768137,0.0667459459335453,125.33353484173102,-2.6072133827109605
1.92,1.764679981758063,0.1627603841474917,0.056291990744542685,-2.5318615748385622,-0.742372367227545,0.06597582716214626,125.20261726615244,-2.6371586804818916
1.9225,1.7583520796758676,0.16091404791082256,0.056455961067526775,-2.5304612366957886,-0.7346982690751601,0.06520075913869736,125.07515260630575,-2.6665091540705936
1.925,1.7520276721233972,0.15908684482094876,0.05661798771839967,-2.5290659390179493,-0.7270658406277187,0.06442089150379474,124.94455500996455,-2.69526968769105
1.9275,1.7457067466517309,0.15727866979562574,0.05677805888338048,-2.527675559975788,-0.7194758081109552,0.06363637239296244,124.81714606082402,-2.723444202029461
1.93,1.739389291004857,0.1554894179097421,0.05693616311742747,-2.526290067097349,-0.7119273199239107,0.0628473486625387,124.68685643928377,-2.751037486289768
1.9325,1.733075293115606,0.15371898447308854,0.057092289340793814,-2.524909341760436,-0.7044210394281173,0.062053965692746,124.55951188275291,-2.778053435015236
1.935,1.7267647411098532,0.15196726495497634,0.05724642683559988,-2.5235333481740776,-0.6969561759508379,0.061256367597631714,124.4295190927366,-2.804496746010079
1.9375,1.7204576233026945,0.15023415505587756,0.05739856524244023,-2.522161970735692,-0.6895333349433633,0.060454697043145336,124.30224685099013,-2.8303712864102892
1.94,1.7141539282022928,0.14851955063792976,0.05754869455700745,-2.5207951706140435,-0.6821517819033582,0.059649095442259326,124.17254054584296,-2.8556816660340374
1.9425000000000001,1.707853644506276,0.14682334779092832,0.05769680512674957,-2.5194328350536646,-0.674812068937107,0.058839702786974854,124.04534784390671,-2.880431723484282
1.945,1.7015567611052507,0.14514544276825547,0.05784288764754445,-2.5180749224445536,-0.6675135133280276,0.058026657829671376,123.9159184140959,-2.904625983822177
1.9475,1.6952632670794041,0.14348573204766818,0.05798693316040679,-2.5167213227197434,-0.6602566180444044,0.05721009792803681,123.78881183747801,-2.9282682561201585
1.95,1.6889731517017055,0.14184411227222604,0.05812893304821219,-2.51537199173579,-0.6530407481146577,0.05639015921362205,123.65965035576113,-2.951362983737746
1.9525000000000001,1.6826864044346952,0.14022048030628292,0.0582688790324529,-2.5140268219685082,-0.6458663612459445,0.05556697644876124,123.53263590354865,-2.973913945338052
1.955,1.6764030149333942,0.13861473318102188,0.058406763170010645,-2.512685766971175,-0.6387328664878607,0.05474068318323998,123.4037340743692,-2.9959255054712246
1.9575,1.6701229730422644,0.13702676814602685,0.0585425778499603,-2.5113487216286385,-0.6316406798590777,0.053911411622336196,123.27681720812754,-3.017401411621788
1.96,1.6638462687978441,0.1354564826190632,0.05867631579039069,-2.510015637406848,-0.6245892509985979,0.053079292772448,123.1481673209697,-3.038345952269514
1.9625000000000001,1.6575728924258657,0.13390377423357647,0.05880797003525527,-2.508686411477043,-0.6175789575288853,0.05224445631944638,123.0213530097702,-3.05876284305229
1.965,1.6513028343436338,0.13236854079238544,0.05893753395124012,-2.507360993420471,-0.6106092865157265,0.0514070307640497,122.8919133401531,-3.07864995822091
1.9675,1.6450360851763361,0.13085067998882544,0.05906500122648838,-2.5060392673407397,-0.6036808382469278,0.05056714477113126,122.75512713777749,-3.09794936377778
1.97,1.6387726359261365,0.12935008654432356,0.059190365887095066,-2.5047210475458552,-0.5967953897148605,0.04972494003179729,122.62303939002666,-3.1166489822594876
1.9725000000000001,1.632512477837235,0.12786665449657542,0.05931362231641467,-2.503406326127203,-0.5899517115426433,0.048880560661505194,122.48661909541592,-3.1347541479961687
1.975,1.626255602340332,0.12640027813875054,0.059434765256095985,-2.502094961776401,-0.5831508282558261,0.048034149180906587,122.35453528168583,-3.1522688229081135
1.9775,1.6200020010586407,0.12495085190751637,0.05955378980249569,-2.50078694181057,-0.5763916009840718,0.04718584683619886,122.21846528675331,-3.1691982292554814
1.98,1.6137516658013271,0.123518270489801,0.059670691403133004,-2.4994821301360766,-0.569674967954144,0.04633579331187739,122.08639816369704,-3.1855463175723577
1.9825000000000002,1.6075045885689998,0.12210242871957377,0.059785465853156916,-2.49818050970915,-0.5629998737241734,0.04548412702779795,121.95066403300464,-3.2013182028465845
1.985,1.6012607615475474,0.12070322167620465,0.05989810929185298,-2.4968819493378773,-0.5563671770147003,0.04463098487400351,121.81862530668833,-3.2165178217200423
1.9875,1.595020177113139,0.11932054458931453,0.06000861819916324,-2.495586428003429,-0.5497758992894543,0.043776502486183845,121.68321368831776,-3.231150186418337
1.99,1.58878282782643,0.11795429292939068,0.060116989392244365,-2.4942938191263657,-0.543226826022335,0.04292081400095878,121.55121409941718,-3.2452192174133714
1.9925,1.582548706437107,0.11660436232007382,0.06022322002203932,-2.4930040980729005,-0.536719049571454,0.042064052311302357,121.41611264276415,-3.258729828409477
1.995,1.5763178058784328,0.11527064862163709,0.060327307569885996,-2.49171714260891,-0.5302532879324854,0.04120634884077893,121.28416204502409,-3.271685921642228
1.9975,1.5700901192713648,0.1139530478501267,0.060429249844139825,-2.4904329248217114,-0.5238286988182178,0.04034783378038838,121.1493593249655,-3.28409231628378
2.0,1.563865639919414,0.11265145625426447,0.06052904497683201,-2.489151326575847,-0.517445938061884,0.039488635880358516,121.01746675743993,-3.295952894462935
2.0025,1.5576443613123683,0.11136577024090427,0.06062669142034224,-2.487872316993346,-0.5111042236257619,0.03862888266976437,120.88295220441965,-3.307272384573153
2.005,1.5514262771214382,0.11009588644587436,0.06072218794410576,-2.486595781809796,-0.5048041540793019,0.03776870026457991,120.75112595793982,-3.318054646947222
2.0075,1.5452113812026111,0.10884170166525424,0.06081553363133532,-2.485321687474572,-0.49854500292952797,0.03690821357132822,120.6168897934422,-3.328304322732885
2.0100000000000002,1.5389996675920639,0.10760311292063213,0.0609067278757763,-2.484049923384341,-0.49232731599635726,0.03604754611018826,120.48513747189396,-3.338025248945458
2.0125,1.5327911305091708,0.10638001739574593,0.06099577037847701,-2.482780453588866,-0.4861504179958315,0.03518682020384321,120.35117064887538,-3.347221982813514
2.015,1.5265857643521625,0.10517231249659402,0.061082661144591203,-2.4815131709522995,-0.4800148061583547,0.03432615681452414,120.21949922555599,-3.3558983366685116
2.0175,1.5203835637008127,0.10397989579301956,0.06116740048019592,-2.4802480373795337,-0.47391985241331247,0.03346567571914046,120.08579337353125,-3.3640587869533505
2.02,1.5141845233123221,0.10280266507407852,0.06124998898914055,-2.478984949023784,-0.4678660092351752,0.03260549535922283,119.95420924297612,-3.371707120092505
2.0225,1.507988638123706,0.10164051829417962,0.0613304275699115,-2.477723865882726,-0.46185269208438706,0.031745733003341756,119.82075661735631,-3.3788477346958965
2.025,1.501795903247886,0.10049335362408177,0.061408717412527035,-2.476464687234271,-0.4558803122122172,0.03088650460898693,119.6892656430652,-3.3854843901902227
2.0275,1.4956063139757985,0.09936106940123228,0.061484859995448,-2.4752073713905696,-0.4499483252166934,0.0300279249732079,119.55467816665058,-3.3916116501249305
2.0300000000000002,1.4894198657991922,0.09824356374619744,0.06155885708533078,-2.473951799390432,-0.4440574487409024,0.029170109854990404,119.41303638575413,-3.397161068417899
2.0325,1.4832365545829982,0.09714073175261351,0.061630710757589593,-2.472697791652913,-0.43820938647981844,0.02831319049506194,119.27627769521627,-3.402121707854131
2.035,1.4770563764111808,0.09605246797936286,0.061700423418476695,-2.471445352531899,-0.43240286316461324,0.027457300322194855,119.135006203333,-3.406499160920594
2.0375,1.4708793275371748,0.094978667242079,0.06176799780578139,-2.4701943421010752,-0.42663894817322046,0.02660257113794995,118.99824143136786,-3.4102975357232976
2.04,1.4647054043899357,0.09391922449668147,0.061833436985195,-2.4689447598682013,-0.4209164603695003,0.025749133462916907,118.85732447353995,-3.4135223066586353
2.0425,1.4585346035661724,0.09287403495045195,0.06189674434671869,-2.4676964721286128,-0.41523637934843505,0.024897116225063933,118.7205673765235,-3.416177575275096
2.045,1.4523669218358246,0.09184299395467782,0.061957923601082675,-2.4664494739990404,-0.4095976107440764,0.024046647080184714,118.57999041456755,-3.4182687031169854
2.0475,1.4462023561347628,0.090825997106987,0.06201697877620662,-2.465203637624412,-0.4040010514340288,0.02319785212472417,118.44325365205991,-3.4197997820983983
2.05,1.4400409035697352,0.08982294015238569,0.062073914213672185,-2.463958954153472,-0.3984456870375528,0.022350856192351814,118.30300327124908,-3.4207760658181816
2.0525,1.4338825614115,0.08883371907753777,0.06212873456523524,-2.4627153012369125,-0.39293233822605755,0.021505782589422057,118.16629849405747,-3.421201633753071
2.055,1.4277273270992785,0.08785823001953834,0.06218144478935083,-2.4614726664486715,-0.38746006435124397,0.020662753369453977,118.02636231706607,-3.4210816361535663
2.0575,1.4215751982342855,0.08689636935276966,0.062232050147736466,-2.460230932627543,-0.3820296158785963,0.019821889089519276,117.88970024834957,-3.4204201375095646
2.06,1.4154261725837247,0.08594803360480384,0.06228055620194865,-2.4589900841380317,-0.3766401201299539,0.01898330906427854,117.75006685580627,-3.4192221890316468
2.0625,1.4092802480746882,0.08501311953641776,0.06232696880999643,-2.45775000871361,-0.3712922628943235,0.018147131141715036,117.61345736573546,-3.417491837907815
2.065,1.4031374227977251,0.08409152406406561,0.06237129412296869,-2.456510687848825,-0.36598523415336165,0.017313471938256778,117.47411622293788,-3.415234040347926
2.0675,1.396997695001081,0.08318314433358975,0.06241353858169723,-2.455272013900854,-0.3607196601151624,0.01648244663239059,117.33756839739297,-3.412452824139649
2.07,1.3908610630938711,0.08228787764874776,0.062453708913434,-2.454033965809647,-0.3554947885274012,0.015654169182287184,117.19850978667996,-3.409153054280288
2.0725000000000002,1.3847275256406348,0.08140562153911378,0.06249181212856292,-2.452796440305895,-0.3503111907129805,0.014828752135937756,117.0620319904763,-3.4053387372588846
2.075,1.3785970813641406,0.0805362736941853,0.06252785551732631,-2.4515594140678583,-0.34516816767564185,0.01400630683259518,116.92324694882794,-3.4010146504141727
2.0775,1.3724697291402297,0.07967973202593089,0.06256184664658475,-2.4503227879687848,-0.3400662401803392,0.013186943228175648,116.78684688388773,-3.396184777223096
2.08,1.3663454680002818,0.07883589460803901,0.06259379335659188,-2.4490865366972456,-0.33500475833066423,0.012370770081732317,116.64832714528643,-3.3908538107014787
2.0825,1.3602242971263245,0.07800465973353224,0.06262370375780153,-2.447850565055879,-0.3299841963213021,0.01155789479495755,116.51201190419215,-3.3850257097712144
2.085,1.3541062158531836,0.07718592585875485,0.06265158622769028,-2.4466148459961046,-0.32500394952544964,0.010748423584815616,116.3737498464513,-3.378705086257213
2.0875,1.3479912236638383,0.07637959165644066,0.06267744940761112,-2.445379288053235,-0.32006444924228505,0.009942461336067408,116.23752596166588,-3.371895873140664
2.09,1.341879320191278,0.07558555596406774,0.06270130219966287,-2.4441438626759546,-0.31516513258476886,0.009140111761105477,116.09770367558819,-3.364587145154597
2.0925000000000002,1.3357705052495346,0.07480371726818363,0.06272315376804538,-2.4429084535959316,-0.31030684289117644,0.00834148082740448,115.95106381906375,-3.3566935276557084
2.095,1.329664779005647,0.07403397094468639,0.06274301356614771,-2.4416728946850466,-0.3054912251758376,0.007546693910641569,115.80947341577703,-3.3482048118977747
2.0975,1.3235621418087793,0.07327621195908646,0.06276089136334295,-2.4404372063449316,-0.3007169633522019,0.006755878421513072,115.66321287128736,-3.339127028234656
2.1,1.3174625941468527,0.07253033553488523,0.06277679724538894,-2.439201257193041,-0.2959851666084873,0.005969160057842992,115.5216126371723,-3.329464643282302
2.1025,1.3113661366526173,0.07179623703312388,0.06279074161060222,-2.4379650627264304,-0.29129461621017466,0.00518666316933052,115.37571550936438,-3.319223560811004
2.105,1.3052727700949815,0.07107381206728967,0.06280273516607775,-2.4367284985459707,-0.2866463284690648,0.004408510429737443,115.23412007431051,-3.308408240660783
2.1075,1.2991824953844724,0.07036295639228593,0.06281278892392059,-2.4354915757337063,-0.2820391743878959,0.003634823173929154,115.08857171812274,-3.2970244656703547
2.11,1.29309531356509,0.06966356601029709,0.06282091419752155,-2.434254176453476,-0.2774740847097904,0.0028657210963488737,114.94699456856765,-3.285076685408158
2.1125,1.2870112258192015,0.06897553706844083,0.06282712259784562,-2.433016307825797,-0.27295001315727124,0.002101322562464085,114.8017814922867,-3.2725705670614973
2.115,1.28093023345988,0.06829876595630129,0.06283142602976284,-2.431777858189125,-0.26846781163914324,0.0013417443315031806,114.66023506202895,-3.259510546744729
2.1175,1.2748523379352752,0.06763314921158228,0.06283383668839256,-2.4305388311224227,-0.2640265101306695,0.0005871018442611492,114.5153448378875,-3.245902180928038
2.12,1.2687775408213988,0.06697858360996252,0.06283436705548864,-2.4292991207800902,-0.259626887912308,-0.00016249103177365517,114.373840591634,-3.231749889378408
2.1225,1.262705843826011,0.06633496607812227,0.06283302989583885,-2.428058727588384,-0.25526804525226926,-0.000906921736447334,114.2292617733146,-3.2170591224615537
2.125,1.256637248781818,0.06570219377652298,0.06282983825370353,-2.426817551186415,-0.25095069452169444,-0.0016460792511549041,114.08781028360136,-3.2018342809706724
2.1275,1.2505717576499102,0.06508016401922916,0.06282480544926922,-2.4255755892076736,-0.24667400078940516,-0.002379853853030215,113.94353233011444,-3.1860807134805658
2.13,1.2445093725133405,0.06446877435016748,0.06281794507514017,-2.4243327464701108,-0.24243861478751855,-0.0031081373301023985,113.80214334808834,-3.1698027994304816
2.1325,1.2384500955801478,0.063867922469211,0.0628092709928453,-2.4230890181475435,-0.23824376132391492,-0.0038308227541023355,113.65815655352553,-3.153005789639706
2.1350000000000002,1.232393929177287,0.06327750630242929,0.06279879732938179,-2.4218443139543178,-0.2340900343484471,-0.004547804678040852,113.51683907409004,-3.1356940400404283
2.1375,1.2263408757532686,0.06269742393394383,0.06278653847377452,-2.420598626912742,-0.2299767137434895,-0.005258978926202797,113.37313450278523,-3.1178727074731123
2.14,1.2202909378724127,0.06212757367064079,0.0627725090736711,-2.4193518713727515,-0.22590434115230287,-0.005964242775514656,113.23189682455342,-3.099546122419064
2.1425,1.2142441182171348,0.06156785397934487,0.06275672403195302,-2.4181040384901618,-0.2218722472330293,-0.006663494761405321,113.08846625124411,-3.0807193512760627
2.145,1.208200419582499,0.061018163546429145,0.06273919850338132,-2.416855047009667,-0.21788092544682416,-0.007356634844226989,112.94731603166251,-3.061396697323527
2.1475,1.2021598448781752,0.060478401219890364,0.06271994789125868,-2.4156048864841098,-0.21392975326601366,-0.008043564229761732,112.80415188628281,-3.04158313982896
2.15,1.1961223971232695,0.059948466064256294,0.062698987844125,-2.4143534798305533,-0.21001917977048817,-0.00872418552186345,112.66309619237234,-3.0212829532964625
2.1525,1.190088079447979,0.059428257307177976,0.0626763342524698,-2.413100815242428,-0.20614862559587338,-0.00939840255648196,112.51802993003336,-3.000484723670825
2.1550000000000002,1.184056895130962,0.058917673716116975,0.06265200325017753,-2.411846785783666,-0.2023190379405303,-0.010066116782693856,112.36707576107558,-2.9791177025307114
2.1575,1.1780288477538783,0.058416611106685244,0.0626260112375885,-2.4105912559995413,-0.19853183098877797,-0.010727213593572085,112.22072631157032,-2.957177039386049
2.16,1.1720039410307643,0.057924965032335234,0.06259837490259496,-2.40933425539865,-0.19478580082873564,-0.011381577554821576,112.07013975106575,-2.934668868574203
2.1625,1.1659821787739855,0.057442631297857316,0.06256911121954088,-2.408075675849114,-0.1910819498430208,-0.012029094938622262,111.9238040264898,-2.911597900466089
2.165,1.1599635648993705,0.05696950584977939,0.06253823744537165,-2.406815542674925,-0.1874191626996442,-0.01266965339111184,111.77357084764071,-2.887970145400391
2.1675,1.153948103417817,0.056505484880862024,0.0625057711158288,-2.405553754535032,-0.18379835732157565,-0.013303142228514577,111.62726238570912,-2.8637903004110465
2.17,1.1479357984398628,0.05605046472906763,0.062471730041658624,-2.404290333022808,-0.18021850003039996,-0.01392945213022125,111.47736949019333,-2.8390642571778324
2.1725,1.1419266541677915,0.05560434197383183,0.06243613230486425,-2.4030251831841642,-0.17668043093630623,-0.01454847541067108,111.33110077935126,-2.8137966961142555
2.1750000000000003,1.1359206748996853,0.05516701334293005,0.06239899625497235,-2.4017583233010233,-0.17318319163139043,-0.015160105736037974,111.18153610895112,-2.787993395222436
2.1775,1.1299178650219912,0.05473837580117035,0.06236034050534169,-2.400489664433403,-0.16972755053842134,-0.015764238373772024,111.035318670758,-2.7616590153148692
2.18,1.1239182290130953,0.054318326464537964,0.06232018392948707,-2.3992192219386808,-0.16631261863758423,-0.01636076993105384,110.88607112579949,-2.734799225364637
2.1825,1.117921771436314,0.05390676268190424,0.062278545657443625,-2.397946912546743,-0.16293909830899828,-0.01694959858375541,110.73991559077065,-2.707418663881823
2.185,1.1119284969430276,0.05350358195587838,0.06223544507214709,-2.396672749047426,-0.1596061644998771,-0.0175306238349655,110.59097495488986,-2.679522895150376
2.1875,1.1059384102660637,0.05310868201808033,0.06219090180585314,-2.3953966535226443,-0.1563144587495761,-0.01810374672499404,110.44489113230169,-2.6511165329335946
2.19,1.0999515162224234,0.05272196075617376,0.06214493573657317,-2.3941186365239884,-0.1530632149764438,-0.018668869608402132,110.29624800303655,-2.6222050408797957
2.1925,1.093967819707028,0.052343316283207854,0.062097566984547874,-2.39283862519191,-0.1498530186728167,-0.01922589634654871,110.1502449451786,-2.592793005797813
2.195,1.087987325695069,0.05197264687034672,0.06204881590873775,-2.391556628143376,-0.14668315812409882,-0.019774732101679467,110.00189066992407,-2.5628857944880012
2.1975000000000002,1.08201003923609,0.05160985101074551,0.06199870310335021,-2.3902725773063285,-0.14355416719323139,-0.020315283513398584,109.85597673123672,-2.53248796481481
2.2,1.0760359654559914,0.05125482735752945,0.06194724939438401,-2.3889864796429428,-0.14046538428967134,-0.020847458508482474,109.70790334816574,-2.501604790271643
2.2025,1.0700651095514204,0.05090747478263318,0.06189447583620913,-2.387698271618293,-0.1374172957179697,-0.021371166462552205,109.56208623966275,-2.470240797988981
2.205,1.0640974767914573,0.05056769231961773,0.06184040370816439,-2.386407958797556,-0.13440928610138983,-0.021886318024381162,109.41428642317965,-2.438401171465402
2.2075,1.0581330725122917,0.050235379217868185,0.06178505451118943,-2.3851154819516407,-0.13144179793767502,-0.02239282526394476,109.26857326256366,-2.40609040549196
2.21,1.0521719021186153,0.04991043488986933,0.0617284499644747,-2.383820845486096,-0.12851425846028988,-0.022890601510086407,109.12104027299202,-2.3733135966721397
2.2125,1.0462139710785616,0.04959275896112577,0.06167061200214481,-2.382523994263923,-0.12562706981739327,-0.02337956148602963,108.97543763073719,-2.340075206021317
2.215,1.040259284924829,0.04928225122154661,0.061611562769960236,-2.3812249317494962,-0.12277969853163688,-0.023859621159354822,108.82450903669309,-2.306315638857437
2.2175000000000002,1.0343078493201638,0.04897881053149295,0.0615513246406723,-2.379923550482134,-0.11997342134275485,-0.024330682975506477,108.66537242596297,-2.271800687691223
2.22,1.0283596702499285,0.04868233166282181,0.06148992029811215,-2.37861969984737,-0.11721023216545605,-0.024792595647912613,108.5130485236021,-2.236514266691289
2.2225,1.022414753786141,0.048392709088783674,0.06142737280848397,-2.377313461050475,-0.11448837674881783,-0.025245204566141988,108.35437964930792,-2.2004650537167776
2.225,1.0164731060496033,0.048109837563159806,0.06136370562152671,-2.3760047139361347,-0.11180938423728472,-0.025688357511781564,108.20199694245747,-2.163659645715066
2.2275,1.0105347332181016,0.04783361195733565,0.061298942565141415,-2.374693532999542,-0.109171632057683,-0.026121904172770737,108.04377477642439,-2.126106537790792
2.23,1.0045996415146652,0.04756392741598161,0.06123310784008429,-2.3733798076235533,-0.10657652352688346,-0.026545696576049067,107.89135354590691,-2.0878123079674262
2.2325,0.9986678372149284,0.04730067920687769,0.06116622601467915,-2.3720636062734335,-0.10402255744353826,-0.026959588639784027,107.73355872521002,-2.048785276590121
2.235,0.9927393266361417,0.0470437628643562,0.061098322019593206,-2.370744827258155,-0.10151102118814671,-0.027363436570140634,107.5811176766268,-2.009031997764051
2.2375000000000003,0.9868141161437631,0.04679307405087759,0.06102942114263334,-2.3694235336398544,-0.09904052543356627,-0.027757098448403864,107.42373237248476,-1.96856062452102
2.24,0.9808922121411626,0.04654850868919503,0.060959549023603454,-2.3680996320894594,-0.0966122507391853,-0.02814043459473991,107.27128875923772,-1.9273776825219988
2.2425,0.9749736210755022,0.0463099628347598,0.060888731649183375,-2.36677318084345,-0.09422491089934482,-0.028513307187449214,107.11429655611173,-1.8854911644234598
2.245,0.9690583494280808,0.04607733279749257,0.06081699534786661,-2.365444094414667,-0.09187958805250758,-0.028875580596363755,106.96186629271234,-1.8429075633471514
2.2475,0.9631464037195586,0.04585051502416898,0.06074436678492064,-2.3641124267457903,-0.08957509104824253,-0.02922712103168335,106.80525207681697,-1.7996347180416583
2.25,0.9572377905008923,0.04562940621061291,0.06067087295740404,-2.3627780997121604,-0.08731241134529136,-0.029567796849445334,106.65284984323964,-1.7556790853906423
2.2525,0.9513325163579566,0.04541390319327954,0.06059654118920691,-2.36144116345234,-0.08509044541481259,-0.029897478227596863,106.4965996997331,-1.7110483562665835
2.255,0.945430587903022,0.04520390305262201,0.06052139912614628,-2.3601015467621593,-0.08291010116974419,-0.030216037445781434,106.34423903752105,-1.6657489479801815
