t,x,y,ang,vx,vy,omega,thrust,torque
1.595,4.2462373443947286,0.469255630439211,0.2122709413409939,0.5980996228350288,-1.6231567193405951,-0.005727582437549382,142.73503197514262,-15.57431452967491
1.5975000000000001,4.247722266129315,0.46521324695737454,0.21225215175187215,0.5898395948959931,-1.610752626776465,-0.009302576361596905,142.579697486193,-15.433101804447984
1.6,4.249186561864709,0.46120180710500047,0.2122244767120728,0.5815988709444758,-1.5984017935836459,-0.012835960583750182,142.42226607724132,-15.29260497532782
1.6025,4.250630280351564,0.45722117725899525,0.21218801990759759,0.5733778427294917,-1.586104599573955,-0.01632800559197407,142.26658563324926,-15.152816691750573
1.605,4.252053471060355,0.4532712240210476,0.21214288435120443,0.5651766944143459,-1.5738604853043867,-0.01977897949434807,142.10953570674184,-15.013754909249222
1.6075,4.25345618412126,0.4493518144364339,0.21208917238105598,0.556995769566913,-1.5616696551896687,-0.02318915385756254,141.95535963288555,-14.87548711145843
1.61,4.2548384702381306,0.44546281633422113,0.21202698563780917,0.5488351836193835,-1.5495312779962902,-0.026558815113217706,141.7983254014533,-14.73801353025756
1.6125,4.256200380774538,0.4416040978686067,0.21195642504688314,0.5406953488486239,-1.537445924563925,-0.029888249020183034,141.64380126979825,-14.601325771021054
1.615,4.257541967765651,0.43777552740563874,0.2118775908226254,0.5325763903343733,-1.5254128548421009,-0.03317773867809542,141.48664669789108,-14.465418358760738
1.6175,4.258863283891465,0.4339769735892591,0.2117905824741098,0.5244786987934834,-1.5134325863074367,-0.036427565207009016,141.33179911795511,-14.330283183246532
1.62,4.260164382478344,0.43020830527707504,0.21169549881083896,0.5164024006830314,-1.5015044307981003,-0.03963800714505242,141.17453110098265,-14.195914822484259
1.6225,4.261445317473637,0.42646939160105873,0.2115924379484158,0.5083478662702755,-1.489628856746639,-0.04280934107454989,141.0193838756996,-14.062305437599834
1.625,4.262706143446344,0.42276010190844804,0.21148149731412372,0.5003152226846392,-1.4778052237345656,-0.045941841069945574,140.86200991323332,-13.929449664815483
1.6275,4.263946915563022,0.41908030581753136,0.21136277365247483,0.49230482078039123,-1.4660339551218573,-0.04903577927461334,140.70658608056425,-13.797339924359552
1.6300000000000001,4.265167689587655,0.41542987316326596,0.21123636303067023,0.4843167877207004,-1.4543144544213886,-0.05209142539501779,140.54911420491078,-13.665970915269941
1.6325,4.2663685218587695,0.41180867404854365,0.21110236084402775,0.4763514559149451,-1.4426471035724833,-0.05510904723210466,140.39343607581873,-13.535335305355687
1.635,4.267549469288588,0.40821657879414674,0.21096086182132523,0.46840895198273924,-1.4310313465139526,-0.05808891021798109,140.235874786022,-13.405427860496907
1.6375,4.268710589341263,0.40465345798585867,0.21081196003011024,0.4604895907931064,-1.4194675271224504,-0.06103127790547746,140.07996397912876,-13.276241485243007
1.6400000000000001,4.269851940031396,0.40111918242840877,0.21065574888192892,0.4525934979013746,-1.40795512653926,-0.06393641154391866,139.922322179954,-13.147771015816877
1.6425,4.270973579903312,0.397613623188762,0.21049232113752064,0.4447209714817804,-1.3964944536660182,-0.06680457053016954,139.76619965333597,-13.020009583302375
1.645,4.272075568029005,0.3941366515537319,0.21032176891193477,0.4368721355567978,-1.3850850238823063,-0.06963601202033673,139.60848659889035,-12.892952097283256
1.6475,4.273157963988397,0.390688139069757,0.2101441836796128,0.42904727239675594,-1.37372711395381,-0.0724309913453521,139.4521726790722,-12.76659190576271
1.6500000000000001,4.274220827866758,0.3872679575038871,0.20995965627939564,0.4212465040707797,-1.36242027077269,-0.07518976165569222,139.29439792080132,-12.640923994261314
1.6525,4.275264220235885,0.3838759788803287,0.20976827691949584,0.413470097685451,-1.351164741579135,-0.07791257430431582,139.1379123293248,-12.515941918636472
1.655,4.27628820215106,0.3805120754445336,0.2095701351823978,0.4057181729803264,-1.3399601022714518,-0.080599678521717,138.98008566799214,-12.391640742516936
1.6575,4.2772928351330926,0.3771761196967737,0.20936532002972255,0.3979909825913716,-1.3288065729645628,-0.0832513217688122,138.8234475457742,-12.268014221061474
1.6600000000000001,4.2782781811648585,0.3738679843590821,0.20915391980702328,0.39028864359310483,-1.3177037562581317,-0.0858677494398548,138.6642036157971,-12.145074972635882
1.6625,4.279244302763322,0.3705875419858284,0.20893602224350866,0.38261146611229996,-1.306652183495791,-0.08844920921520207,138.50557903831233,-12.022838903381933
1.665,4.280191263006254,0.36733466478813354,0.2087117144453873,0.37495958873647584,-1.2956515980903154,-0.09099595181327468,138.34627833027628,-11.901300726032918
1.6675,4.281119125397043,0.3641092252211668,0.20848108289439057,0.3673332133516354,-1.2847020613256208,-0.0935082260982702,138.1875586425981,-11.780454445263665
1.67,4.282027953857549,0.3609110959700088,0.20824421345260624,0.35973247288127697,-1.2738033280490886,-0.0959862789216731,138.0282211409414,-11.660294786061502
1.6725,4.282917812714755,0.35774014996473474,0.20800119136729636,0.3521575584826898,-1.2629554473579416,-0.09843035529337263,137.86942239247054,-11.54081591538675
1.675,4.2837887666940775,0.35459626036509306,0.20775210127565621,0.3446085977720766,-1.2521581864715996,-0.10084069825771956,137.7100599132827,-11.422012665289685
1.6775,4.284640880906488,0.35147930057434396,0.20749702720953025,0.3370857715627051,-1.2414115833062653,-0.10321754905179696,137.5511977650371,-11.303879359654855
1.68,4.285474220841764,0.34838914422513556,0.20723605260007097,0.32958920211372356,-1.2307154164860574,-0.10556114699288174,137.39182206435925,-11.186410936617921
1.6825,4.286288852356071,0.34532566519219776,0.20696926028235538,0.3221190602591246,-1.2200697136707725,-0.10787172962488234,137.23291179562455,-11.06960187186408
1.685,4.287084841665164,0.34228873757931977,0.20669673249994597,0.3146754628658343,-1.2094742639996625,-0.11014953261625064,137.07353454972554,-10.953447208527122
1.6875,4.287862255332405,0.33927823573099153,0.20641855090940994,0.3072585711347546,-1.198929085726204,-0.11239478989552032,136.91459106424182,-10.837941569192344
1.69,4.288621160261938,0.3362940342203939,0.20613479658478467,0.2998684965187147,-1.1884339776867288,-0.11460773355879136,136.75522385158698,-10.723080100807099
1.6925000000000001,4.289361623687113,0.3333360078600727,0.20584555002200186,0.2925053909144292,-1.1779889495099534,-0.11678859399522892,136.59626168337192,-10.60885756816571
1.695,4.290083713163657,0.3304040316908603,0.2055508911432596,0.28516936035085017,-1.1675938089769848,-0.1189375998033135,136.43691596816512,-10.495269220758477
1.6975,4.29078749655848,0.32749798099165994,0.20525089930135373,0.2778605477333131,-1.1572485578103338,-0.1210549779070918,136.2779492869904,-10.382309961094585
1.7,4.291473042042851,0.3246177312692238,0.20494565328395856,0.27057905366809964,-1.1469530120440348,-0.12314095348045083,136.1186364041307,-10.26997513986117
1.7025000000000001,4.292140418081579,0.3217631582671197,0.2046352313178676,0.2633250123669812,-1.136707166155026,-0.12519575005484948,135.95967902071138,-10.158259792973174
1.705,4.2927896934262035,0.31893413795629694,0.2043197110731851,0.2560985190247378,-1.1265108437939981,-0.12721958945093492,135.80041016216717,-10.047159370902461
1.7075,4.293420937104522,0.3161305465433008,0.2039991696674783,0.2488996994434143,-1.116364032799696,-0.1292126918784255,135.6414755330983,-9.93666903883496
1.71,4.294034218413814,0.31335226046156284,0.20367368366988167,0.2417286434264783,-1.1062665638542972,-0.1311752758744431,135.4822617355406,-9.826784345558004
1.7125000000000001,4.294629606910704,0.31059915637892443,0.20334332910516267,0.23458546863704968,-1.0962184187167694,-0.1331075583961649,135.32321105317865,-9.717500316883896
1.715,4.295207172414,0.3078711111431161,0.20300818145781735,0.22747026717422156,-1.0862194717368694,-0.13500975470429516,135.1585540190384,-9.608802935796371
1.7175,4.295766985332033,0.3051680001495981,0.2026683156789124,0.22038341842295037,-1.0762710101018942,-0.1368820762832062,134.99657686967726,-9.500680196812468
1.72,4.296309116494794,0.30248969811200477,0.20232380619493417,0.2133248805294094,-1.066372292483486,-0.1387247313141235,134.83210017105566,-9.393129206567995
1.7225000000000001,4.296833636949743,0.2998360800104176,0.20197472691341,0.20629486920308002,-1.0565238468013987,-0.14053792678363003,134.67009748321632,-9.286144503189675
1.725,4.297340617967305,0.2972070210268811,0.20162115122663118,0.19929334723285014,-1.0467249838034804,-0.14232186789471377,134.5058038527087,-9.179723184927557
1.7275,4.297830131019972,0.29460239660641097,0.2012631520153684,0.19232051337023262,-1.0369761821344412,-0.1440767586613379,134.3437952072263,-9.073859997985865
1.73,4.298302247786852,0.29202208239764466,0.20090080165251847,0.18537633427605374,-1.0272768004705926,-0.14580280136936397,134.17968781019312,-8.968552038856261
1.7325,4.298757040134019,0.2894659543089288,0.20053417200674178,0.17846099275597208,-1.0176272721564452,-0.14750019712261908,134.01769185384526,-8.863794250550011
1.735,4.299194580118207,0.28693388845369217,0.20016333444603424,0.17157445864385787,-1.0080269999824298,-0.14916914534956602,133.85377423067678,-8.759583733735727
1.7375,4.299614939968312,0.28442576120200747,0.19978835984128843,0.1647168997385153,-0.9984763756480527,-0.15080984430484007,133.691808728639,-8.655915617725727
1.74,4.300018192088319,0.28194144913030766,0.19940931856979277,0.1578882884139588,-0.9889748425500619,-0.1524224906178735,133.52808474192938,-8.55278701266733
1.7425,4.300404409039871,0.27948082906878585,0.1990262805187184,0.15108877833371362,-0.9795227541042523,-0.15400727975355197,133.3661666263693,-8.450193224374535
1.745,4.300773663544498,0.2770437780551058,0.19863931508854688,0.14431834383960063,-0.970119591087718,-0.15556440559931037,133.2026404126057,-8.348131377195648
1.7475,4.301126028467184,0.2746301733779749,0.19824849119648466,0.13757712526927102,-0.9607656717236329,-0.15709406088826158,133.04078582757208,-8.246596944300228
1.75,4.301461576817964,0.2722398925345277,0.1978538772798212,0.130865098415573,-0.9514605112025888,-0.1585964368215649,132.87746175304855,-8.14558706842986
1.7525,4.301780381736416,0.26987281327037943,0.19745554129927279,0.1241823910423564,-0.9422043953977856,-0.16007172345710724,132.7156860960398,-8.045097381567647
1.7550000000000001,4.30208251649269,0.2675288135403882,0.1970535507422724,0.11752897992766817,-0.9329968711847227,-0.16152010936420708,132.5525687165771,-7.945125048556675
1.7575,4.302368054472861,0.2652077715454715,0.1966479726262448,0.11090498096076042,-0.923838194700844,-0.16294178198067674,132.39088667710834,-7.84566585221019
1.76,4.3026370691794495,0.26290956569647544,0.19623887350182986,0.10431037148575212,-0.9147279419970232,-0.16433692729716548,132.22798070133598,-7.746716982738835
1.7625,4.302889634217568,0.2606340746480148,0.1958263194560904,0.09774525616774793,-0.9056663418791449,-0.1657057301852005,132.06640629668254,-7.6482743663193204
1.7650000000000001,4.303125823294987,0.25838117726520005,0.19541037611567055,0.09120961254060334,-0.8966529972653342,-0.16704837410869405,131.90371655257385,-7.550335221392713
1.7675,4.303345710209032,0.2561507526547395,0.19499110864993818,0.08470353465076498,-0.8876881118410158,-0.16836504142534872,131.74096799111948,-7.452889253640533
1.77,4.303549368924566,0.25394267973737916,0.19456858177591194,0.07822706251578583,-0.8787716307397963,-0.1696559116579468,131.5688865762692,-7.355886213065307
1.7725,4.303736874063037,0.2517568347278412,0.19414285977685564,0.07178068113530098,-0.8699057732038183,-0.1709211522926893,131.4040073117577,-7.2593092784298845
1.7750000000000001,4.303908300455184,0.24959309336289034,0.19371400652269677,0.06536407339931519,-0.8610887031442059,-0.17216092651425796,131.23240854865767,-7.163159285045618
1.7775,4.304063722975804,0.2474513316989822,0.19328208547567774,0.058977591284725815,-0.8523220002320951,-0.17337539728614146,131.06744946251536,-7.067430355273794
1.78,4.304203216572456,0.24533142594002794,0.19284715969284288,0.05262094139757498,-0.8436039674672285,-0.1745647258040185,130.8963186692553,-6.972123104924677
1.7825,4.3043268562257575,0.2432332526017752,0.19240929182858096,0.046294443226578275,-0.8349360517689345,-0.17572907299682747,130.73131029933504,-6.877232001187819
1.7850000000000001,4.30443471697531,0.24115668835329823,0.1919685441370632,0.039997824817584474,-0.8263166841408985,-0.1768685981103297,130.56063439318166,-6.782757462520301
1.7875,4.304526873882937,0.23910161016821813,0.19152497847473077,0.03373137557531646,-0.8177471893791407,-0.17798346008300453,130.3956052363003,-6.688694276074198
1.79,4.304603402056071,0.23706789517881813,0.19107865630268486,0.027494842904552078,-0.8092261162953035,-0.17907381624894428,130.2253725854283,-6.595042683161182
1.7925,4.304664376613697,0.2350554208151583,0.19062963868912078,0.021288488339544505,-0.8007546773384411,-0.18013982359897793,130.0603492423705,-6.501797767968348
1.795,4.304709872707423,0.23306406467080423,0.19017798631167127,0.015112076742437149,-0.7923315297493455,-0.18118163759294495,129.89054952992998,-6.4089596130902695
1.7975,4.304739965489909,0.23109370463080645,0.18972375945978853,0.008965843815284837,-0.7839577826228433,-0.18219941331559253,129.72555683908075,-6.316523578604126
1.8,4.304754730133829,0.22914421874811192,0.1892670180370419,0.002849570140597185,-0.7756321930015206,-0.18319330438909692,129.55618093854102,-6.22448960518407
1.8025,4.304754241802589,0.22721548536130037,0.18880782156344944,-0.0032365325345691948,-0.7673557748981356,-0.18416346403249167,129.3912420990648,-6.132853309292344
1.805,4.304738575667356,0.22530738298082334,0.18834622917773078,-0.009292669493338512,-0.7591273772207372,-0.1851100440660602,129.22228195994526,-6.041614504983447
1.8075,4.304707806879895,0.22341979039731755,0.18788229963958974,-0.015318651214481144,-0.7509479265095349,-0.18603319588232856,129.05741864541935,-5.95076904710774
1.81,4.30466201058783,0.2215525865768846,0.18741609133192355,-0.021314670294230592,-0.7428163562371676,-0.1869330695346462,128.88886718858396,-5.860316637029868
1.8125,4.304601261909425,0.21970565076073623,0.18694766226305784,-0.027280557844046066,-0.7347335124714542,-0.18780981462711252,128.72409965178218,-5.770253351378741
1.815,4.304525635947245,0.21787886236879095,0.18647707006891306,-0.03321649509368757,-0.7266984065331303,-0.18866357948029908,128.55595067350566,-5.680578791502631
1.8175000000000001,4.304435207764728,0.21607210109134498,0.18600437201519343,-0.03912233231916869,-0.7187118104574004,-0.18949451194686898,128.39129784308764,-5.591289240475451
1.82,4.304330052398378,0.2142852468003204,0.18552962499951148,-0.04499824058767515,-0.7107728072340191,-0.19030275864797858,128.22354592724722,-5.502384211151727
1.8225,4.304210244835993,0.21251817963359995,0.18505288555353214,-0.050844087986506,-0.7028821007899907,-0.19108846572078841,128.0549488698166,-5.413833823347571
1.825,4.304075860261629,0.21077077866160368,0.18457420985265272,-0.05665984935073914,-0.6950398412744748,-0.19185177204528336,127.87601097221523,-5.32556206964281
1.8275000000000001,4.303926974463257,0.20904291966312402,0.18409365374741757,-0.06244506699043247,-0.6872485113882121,-0.1925927986314237,127.7065908898649,-5.2375587182787395
1.83,4.30376366323074,0.20733447831129764,0.18361127278917874,-0.06820019649892688,-0.679505713897851,-0.19331166382419937,127.52831918056708,-5.149827151421676
1.8325,4.303586002264184,0.20564533062708312,0.18312712223282623,-0.07392485462061682,-0.6718135669048834,-0.19400848644807722,127.35882284657636,-5.062362322052791
1.835,4.30339406721303,0.20397535275248016,0.18264125703802023,-0.07961946462487474,-0.6641698563115935,-0.19468338386305561,127.18119268490771,-4.975167285244862
1.8375000000000001,4.303187933629215,0.2023244211672624,0.18215373187051245,-0.08528368173833695,-0.656576525191645,-0.19533647383571962,127.01165478701357,-4.888237378116721
1.84,4.302967677002682,0.20069241248021458,0.18166460110335547,-0.09091789985101602,-0.6490315280326243,-0.19596787275940256,126.83464373440603,-4.801575357894567
1.8425,4.302733372718189,0.19907920362858508,0.18117391881819286,-0.09652180967563734,-0.6415366468349177,-0.19657769736782849,126.66509640619479,-4.71517691540191
1.845,4.302485096087541,0.1974846716859019,0.18068173880644595,-0.10209577841594598,-0.6340899912834475,-0.19716606310560897,126.48868403368962,-4.629044536753873
1.8475000000000001,4.302222922309761,0.1959086940455252,0.18018811457057396,-0.10763952951803583,-0.6266931951451151,-0.1977330856976668,126.3191570442888,-4.54317423850675
1.85,4.301946926500325,0.19435114824371807,0.1796930993252389,-0.11315340596182454,-0.6193445109833488,-0.1982788796574435,126.1433247558686,-4.457568260097914
1.8525,4.301657183654406,0.19281191212856913,0.17919674599853666,-0.11863716139746916,-0.612045436146001,-0.19880355972419922,125.97384568465682,-4.372222918104312
1.855,4.3013537686733825,0.1912908636971,0.17869910723314045,-0.12409111683200595,-0.6047943547395914,-0.19930723949735946,125.79857655513368,-4.287140227608769
1.8575,4.301036756330909,0.18978788125072577,0.1782002353875043,-0.1295150537953834,-0.5975926385642014,-0.19979003275277707,125.6291709527488,-4.202316781571469
1.86,4.300706221296928,0.18830284324527943,0.17770018253698522,-0.13490927337880157,-0.5904387928386108,-0.20025205219261266,125.45444957904692,-4.117754391110217
1.8625,4.300362238106338,0.18683562843408438,0.1771990004750202,-0.1402735828558814,-0.5833340738188422,-0.20069341065071977,125.28514111574196,-4.033449903835665
1.865,4.300004881180723,0.18538611572986527,0.1766967407142279,-0.14560826528128212,-0.5762770982372042,-0.20111421994833886,125.11095348046439,-3.949404945518523
1.8675,4.299634224799413,0.18395418433642077,0.17619345448755974,-0.15091315170883157,-0.5692690160113196,-0.20151459199791855,124.94176408284545,-3.8656165984358375
1.87,4.299250343119129,0.18253971362147314,0.17568919274938186,-0.1561885088730201,-0.5623085465537367,-0.20189463775571542,124.76809742920264,-3.782086320005955
1.8725,4.298853310147241,0.18114258323785037,0.1751840061766014,-0.16143418980284358,-0.5553967419151941,-0.2022544682325859,124.59904740629794,-3.69881140879362
1.875,4.298443199759508,0.1797626730064023,0.17467794516972898,-0.16665044647967925,-0.5485324160593457,-0.20259419353532934,124.42589012342265,-3.615793169372882
1.8775,4.29802008567536,0.17839986302752867,0.17417105985398126,-0.17183715224801777,-0.5417165309661927,-0.20291392379227158,124.24825076575358,-3.532962884220449
1.8800000000000001,4.297584041946961,0.17705403088215968,0.17366340009940887,-0.17699416758140737,-0.5349501402126271,-0.20321375301475664,124.06540816143222,-3.4502440750378205
1.8825,4.297135143009826,0.17572505129630692,0.17315501556337445,-0.18212132534500244,-0.5282344741214904,-0.20349375734933042,123.88789281600472,-3.3676350900955714
1.885,4.296673463146399,0.17441279916163285,0.17264595571359184,-0.18721891481540315,-0.5215681703499738,-0.20375401236880397,123.70561029416257,-3.2851389150662422
1.8875,4.296199076458039,0.17311714966720665,0.17213626982822186,-0.19228679188074155,-0.5149523528335381,-0.20399459414252052,123.52824836689163,-3.2027541691086165
1.8900000000000001,4.295712056884096,0.1718379781748154,0.17162600699589117,-0.197325229970811,-0.5083857599231724,-0.2042155782287175,123.34651267868115,-3.120483654323337
1.8925,4.2952124781764685,0.17057516033776088,0.17111521611576272,-0.2023341058913819,-0.5018694196120649,-0.20441704063989247,123.16932328845807,-3.0383261756902264
1.895,4.294700413916837,0.16932857198602902,0.17060394589755368,-0.20731367874219458,-0.49540216298415035,-0.20459905692040872,122.9881223240362,-2.9562843670075063
1.8975,4.294175937493154,0.16809808923563194,0.17009224486160068,-0.21226384465991224,-0.4889849297253869,-0.2047617030301351,122.81112314128399,-2.8743572031686897
1.9000000000000001,4.293639122115199,0.16688358838285108,0.16958016133887696,-0.21718484979866085,-0.4826166363253075,-0.20490505450010074,122.63044582673864,-2.792547163618616
1.9025,4.293090040792836,0.16568494600487713,0.16906774347105305,-0.22207660816745642,-0.4762981411900296,-0.20502918724129923,122.45365317758807,-2.710853378554079
1.905,4.292528766350048,0.1645020388624048,0.16855503921051335,-0.2269393542380279,-0.4700284394702328,-0.20513417677180215,122.27348938043893,-2.629278185806477
1.9075,4.291955371404818,0.1633347439922632,0.16804209632041264,-0.2317730185507789,-0.463808314760468,-0.20522009895703985,122.0969183428844,-2.5478208574553944
1.9100000000000001,4.291369928381764,0.1621829386176981,0.16752896237469256,-0.23657782504721583,-0.4576368346644422,-0.20528702930233686,121.91725878547085,-2.466483601351557
1.9125,4.290772509493525,0.16104650023362965,0.16701568475813436,-0.241353719565985,-0.451514713918956,-0.20533504363045121,121.74092327806756,-2.3852658191285987
1.915,4.2901631867521255,0.15992530652401118,0.16650231066637533,-0.24610091656883595,-0.4454410868661362,-0.2053642174340025,121.56175945818333,-2.3041695992758475
1.9175,4.289542031951733,0.15881923544030035,0.16598888710595858,-0.2508193760583879,-0.4394166048654612,-0.20537462649556606,121.38567232193071,-2.2231944616538697
1.92,4.288909116678865,0.15772816512533225,0.16547546089434942,-0.255509303973951,-0.43344046373699,-0.2053663462949292,121.20699644016,-2.142342385082034
1.9225,4.288264512296421,0.15665197398554334,0.16496207865998266,-0.26017067343851896,-0.42751325650769123,-0.2053394525765911,121.03116951411198,-2.061612997239705
1.925,4.287608289952831,0.15559054062084132,0.16444878684227934,-0.2648036827409807,-0.42163423563296076,-0.2052940208072092,120.85297440727894,-1.981008176118645
1.9275,4.286940520567249,0.15454374389107842,0.1639356316916918,-0.2694083171642533,-0.41580394045120495,-0.20523012669494772,120.67741859836958,-1.9005276476521142
1.93,4.2862612748377495,0.15351146285144157,0.16342265926972105,-0.2739847681407207,-0.4100216755951285,-0.20514784569286637,120.49916530839639,-1.8201686958393575
1.9325,4.2855706232546185,0.1524935766495468,0.1629099154502574,-0.2785330106225623,-0.40428806223238656,-0.20504725243675853,120.31024243407664,-1.73981573328714
1.935,4.284868636771238,0.1514899604232888,0.16239744595415267,-0.28305269941520284,-0.39860568658963086,-0.20492839473301075,120.12597337975596,-1.6594158077070564
1.9375,4.284155386423606,0.15050048757171436,0.16188529639815602,-0.2875441131644011,-0.39297335425232555,-0.20479130806254656,119.93762442834227,-1.578973139287944
1.94,4.283430942991359,0.14952503178564144,0.1613735123092105,-0.2920071785716401,-0.38739202579856097,-0.2046360287889914,119.75357762551585,-1.4984883887832656
1.9425000000000001,4.282695377013441,0.14856346693977934,0.16086213912327488,-0.2964421612381189,-0.3818605939384581,-0.2044625933360683,119.56578980947863,-1.4179655986414323
1.945,4.281948758767617,0.1476156671953959,0.1603512221841991,-0.3008490047446489,-0.37637993632840716,-0.20427103896684706,119.38198033472071,-1.3374055527144089
1.9475,4.281191158284632,0.1466815069009379,0.1598408067425675,-0.30522796289273496,-0.3709490259386959,-0.204061403030586,119.1947418617182,-1.2568121285947758
1.95,4.280422645329295,0.14576086068654515,0.15933093795459224,-0.30957899485091583,-0.36556866408814925,-0.2038337236755484,119.01118356741952,-1.176186220634806
1.9525000000000001,4.279643289413265,0.14485360337249703,0.15882166088097793,-0.31390234375675174,-0.3602378976871243,-0.20358803915940957,118.82448355224352,-1.0955315533626888
1.955,4.278853159777567,0.14395961005622038,0.1583130204858328,-0.31819798317988207,-0.35495745777875715,-0.20332438850126897,118.64118915571635,-1.0148491200907381
1.9575,4.2780523254041345,0.1430787560279414,0.15780506163555474,-0.32246614662974843,-0.34972645939444,-0.20304281085023834,118.45501753956209,-0.9341425030732824
1.96,4.277240854999642,0.14221091685078277,0.15729782909776058,-0.3267068209866534,-0.3445455688827968,-0.2027433460818027,118.27199870529823,-0.8534127840118324
1.9625000000000001,4.276418817005909,0.14135596828304986,0.156791367540193,-0.33092023107624957,-0.3394139640384138,-0.20242603421965988,118.08634618175368,-0.772663412761115
1.965,4.275586279584945,0.14051378635196482,0.15628572152966808,-0.3351063760872013,-0.3343322516541252,-0.20209091598114867,117.90361359735994,-0.6918955497293507
1.9675,4.2747433106283195,0.1396842472820616,0.15578093553100317,-0.3392654730219282,-0.3292996673543782,-0.20173803224782647,117.71847154457409,-0.6111125214072227
1.97,4.273889977743318,0.13886722756306122,0.1552770539059826,-0.3433975324559108,-0.32431676310767826,-0.20136742456428416,117.53603499088305,-0.5303155580414056
1.9725000000000001,4.273026348261368,0.13806260388389172,0.1547741209123063,-0.3475027643521967,-0.319382827825753,-0.20097913465333012,117.35139540945868,-0.4495078710261361
1.975,4.272152489225222,0.1372702531951689,0.15427218070257398,-0.3515811898255314,-0.3144983630093503,-0.2005732048721464,117.1692638253166,-0.368690752324527
1.9775,4.271268467396524,0.13649005264839564,0.1537712773232542,-0.3556330125132415,-0.3096627066745937,-0.20014967776829662,116.9851192814198,-0.2878673057992971
1.98,4.270374349243937,0.13572187965347568,0.15327145471368706,-0.35965826328958445,-0.30487631386595093,-0.19970859649684364,116.80330082353647,-0.2070388776917056
1.9825000000000002,4.269470200949923,0.13496561182268219,0.15277275670507365,-0.36365714011554995,-0.30013856785217674,-0.19925000441371887,116.61964439682993,-0.12620847125480145
1.985,4.268556088399742,0.13422112702359779,0.1522752270194972,-0.3676296829072751,-0.2954498809152535,-0.19877394545711544,116.4356145721996,-0.04535323230845878
1.9875,4.267632077307365,0.13348830254571079,0.1517789092759217,-0.37157598874007747,-0.2908103033187661,-0.19828045818647919,116.23652515629303,0.035676131052470195
1.99,4.266698233835536,0.1327670110179009,0.1512838470400633,-0.3754956019299033,-0.2862235125755185,-0.19776954665521088,116.04955550254837,0.11690786738451167
1.9925,4.2657546239991,0.13205712427310917,0.15079008387565934,-0.3793890957108554,-0.2816864692375149,-0.19724120839580428,115.85136536315581,0.19833340648484477
1.995,4.26480131347894,0.13135851453066458,0.15029766335013792,-0.3832561646769981,-0.277201902512626,-0.19669544292223987,115.66435515967366,0.2799530408619934
1.9975,4.263838367665933,0.13067105410877894,0.14980662903222497,-0.3870973456059472,-0.2727670051704733,-0.19613224968231394,115.4670263723219,0.3617586361242271
2.0,4.262865851614789,0.12999461569960313,0.1493170244896807,-0.39091237125708245,-0.2683842842485535,-0.19555163000000955,115.2800119496863,0.4437501704927521
2.0025,4.261883830084138,0.12932907210437544,0.14882889328695334,-0.3947017451549655,-0.2640511464385941,-0.19495358520097267,115.08350950025424,0.525919912483183
2.005,4.260892367494161,0.12867429648674178,0.1483422789829528,-0.3984652350878975,-0.25976989416239005,-0.19433811838941445,114.89652421193284,0.6082675568241881
2.0075,4.259891527963138,0.12803016212876603,0.14785722512875032,-0.40220331425594513,-0.25553813118491947,-0.19370523273203405,114.70081575968113,0.6907857447989396
2.0100000000000002,4.258881375268552,0.12739654266423317,0.14737377526538956,-0.405915782602536,-0.2513579714788616,-0.19305493308351412,114.51389021314466,0.7734739158020943
2.0125,4.257861972880411,0.12677331185387228,0.14689197292163123,-0.4096030856801442,-0.2472272003655178,-0.19238722441543596,114.31894587290249,0.8563250562751272
2.015,4.256833383925526,0.1261603438002251,0.14641186161180145,-0.4132650529539464,-0.24314775825701482,-0.19170211330323764,114.13210814254187,0.9393383760238675
2.0175,4.255795671217884,0.12555751274056315,0.14593348483358087,-0.4169021047753345,-0.23911759774038627,-0.19099960648780814,113.93790028448127,1.0225071813557474
2.02,4.254748897225841,0.12496469324477891,0.14545688606589002,-0.42051409771795917,-0.23513849937905568,-0.1902797122356861,113.75117610779414,1.1058304760236521
2.0225,4.2536931240998,0.12438176002459884,0.14498210876672216,-0.4241014291677278,-0.2312085698643371,-0.18954243902206402,113.55767917343447,1.189301863029951
2.025,4.252628413642071,0.12380858811583868,0.14450919637106568,-0.4276639805949866,-0.22732944253933138,-0.18878779677500593,113.37109213181304,1.272920161588051
2.0275,4.251554827332089,0.12324505270262506,0.14403819228878004,-0.43120212846268313,-0.2234993660778611,-0.1880157956695494,113.17828246489569,1.3566792501660487
2.0300000000000002,4.250472426298721,0.12269102928525032,0.14356913990255493,-0.4347157771105383,-0.2197198382334544,-0.1872264472658056,112.99185415028454,1.440577783100347
2.0325,4.249381271343231,0.12214639351821724,0.14310208256582865,-0.4382052839443325,-0.21598923849798704,-0.1864197634047219,112.79970984138978,1.5246098948732976
2.035,4.2482814229138395,0.1216110213648308,0.1426370636007841,-0.4416705743146943,-0.21230893974755086,-0.18559575724909053,112.61346000989599,1.6087740929123646
2.0375,4.247172941126624,0.12108478894797459,0.14217412629630874,-0.44511198827426196,-0.20867744200912902,-0.18475444227233578,112.42196075368729,1.6930647498901545
2.04,4.246055885742143,0.12056757269248689,0.1417133139060273,-0.4485294704806705,-0.2050960031476316,-0.18389583321069075,112.23012216180818,1.777532223021366
