t,x,y,ang,thrust,torque
0.135,1.2402353836583482,1.7443983419677405,-3.0549564808921432,0.0,199.78786767107465
0.1375,1.239953367140956,1.7351520728826366,-3.038371688513855,0.0,199.7907158595378
0.14,1.2396717029239768,1.7258561426785548,-3.0217138257223075,0.0,199.79669392543585
0.14250000000000002,1.2393903905673105,1.716510613393112,-3.004983075225521,0.0,199.8058018687687
0.145,1.2391094296314062,1.7071155469864272,-2.988179617464898,0.0,199.81803968953645
0.1475,1.2388288196772625,1.6976710053412167,-2.971303630620969,0.0,199.83340738773902
0.15,1.2385485602664263,1.6881770502628926,-2.9543552906191257,0.0,199.85190496337648
0.1525,1.2382686509609921,1.6786337434796579,-2.9373347711353377,0.0,199.87353241644877
0.155,1.2379890913236018,1.6690411466426038,-2.920242243601855,0.0,199.89828974695592
0.1575,1.2377098809174432,1.6593993213258058,-2.903077877212897,0.0,199.92617695489795
0.16,1.2374310193062499,1.6497083290264198,-2.885841838930326,0.0,199.95719404027486
0.1625,1.2371525060543007,1.6399682311647785,-2.868534293489307,0.0,199.9913410030866
0.165,1.2368743407264187,1.630179089084487,-2.851155403403952,0.568787403527014,200.0
0.1675,1.236596574756094,1.6203407941216101,-2.833705337221119,1.3719380265092846,200.0
0.17,1.2363193408606348,1.6104530004225384,-2.816184272895902,2.2373001617319055,200.0
0.17250000000000001,1.236042815162012,1.6005152794637292,-2.7985923904258,3.1648738091948587,200.0
0.17500000000000002,1.2357672039292071,1.590527172872486,-2.7809298693519735,4.154658968898151,200.0
0.1775,1.235492745409833,1.5804881936694033,-2.763196888760404,5.206655640841796,200.0
0.18,1.235219711635187,1.570397827586523,-2.7453936272830464,6.320863825025772,200.0
0.1825,1.2349484101959332,1.5602555344612918,-2.7275202630989797,7.497283521450099,200.0
0.185,1.234679185985558,1.5500607497063335,-2.7095769739355564,8.735914730114754,200.0
0.1875,1.234412422908718,1.5398128858549356,-2.6915639370695468,10.036757451019753,200.0
0.19,1.2341485455515562,1.5295113341820739,-2.6734813293282818,11.399811684165105,200.0
0.1925,1.2338880208110314,1.5191554664006803,-2.655329327090792,12.825077429550783,200.0
0.195,1.2336313594802846,1.5087446364327708,-2.637108106288944,14.31255468717682,200.0
0.1975,1.2333791177870264,1.4982781822549383,-2.6188178424085753,15.862243457043178,200.0
0.2,1.2331318988819184,1.4877554278176115,-2.6004587104906243,17.47414373914988,200.0
0.2025,1.232890354273895,1.4771756850373747,-2.5820308851322573,19.148255533496943,200.0
0.20500000000000002,1.2326551852093568,1.4665382558615263,-2.563534540487995,20.841386276063634,200.0
0.20750000000000002,1.2324271365504589,1.4558424456579784,-2.5449698502708338,22.23465752986654,200.0
0.21,1.2322069334356762,1.445087658239466,-2.5263369877533663,23.26354706911902,200.0
0.2125,1.231995208071639,1.4342734919828437,-2.507636125768897,23.9280548938211,200.0
0.215,1.2317924780643341,1.4233997500075366,-2.4888674367125545,24.228181003972765,200.0
0.2175,1.231599135859441,1.4124664329542131,-2.4700310925424063,24.163925399574016,200.0
0.22,1.2314154383917864,1.4014737313273606,-2.4511272647805633,23.735288080624848,200.0
0.2225,1.231241496961212,1.390422017404309,-2.432156124514286,22.94226904712528,200.0
0.225,1.231077267352262,1.3793118367138795,-2.413117842397088,21.7848682990753,200.0
0.2275,1.2309225402151955,1.368143899088474,-2.3940125886498342,20.26308583647491,200.0
0.23,1.2307769317258976,1.3569190692940691,-2.374840533061839,18.37692165932412,200.0
0.2325,1.2306398745423255,1.3456383572432455,-2.355601844991959,16.12637576762289,200.0
0.23500000000000001,1.230510609075147,1.33430290779705,-2.336296693369686,13.51144816137128,200.0
0.23750000000000002,1.2303881750902432,1.3229139901621723,-2.316925246696234,10.532138840569225,200.0
0.24,1.2302714036607332,1.3114729868906045,-2.2974876730456253,7.1884478052168,200.0
0.2425,1.2301589094861354,1.2999813824896538,-2.277984140065774,3.4803750553139494,200.0
0.245,1.2300490835962248,1.2884407516508787,-2.258414814979567,0.0,199.97021433066277
0.2475,1.2299402301403557,1.2768526306596277,-2.2387798731706936,0.0,199.74699594328015
0.25,1.2298315126663,1.2652177740354718,-2.2190795539064134,0.0,199.50544541663618
0.2525,1.2297229310041868,1.253536240161455,-2.199314156834592,0.0,199.2455627507308
0.255,1.229614484984357,1.2418080873476882,-2.1794839914062383,0.0,198.9673479455641
0.2575,1.229506174437364,1.2300333738314404,-2.159589376850648,0.0,198.670801001136
0.26,1.2293979991939725,1.2182121577772291,-2.139630642150616,0.0,198.35592191744655
0.2625,1.2292899590851585,1.206344497276912,-2.119608126017708,0.0,198.02271069449574
0.265,1.2291820539421092,1.1944304503497767,-2.0995221768675956,0.0,197.67116733228355
0.2675,1.229074283596223,1.1824700749426327,-2.079373152795453,0.0,197.30129183081
0.27,1.2289666478791086,1.170463428929901,-2.05916142155142,0.0,196.9130841900751
0.2725,1.228859146622585,1.1584105701137046,-2.0388873605161217,0.0,196.50654441007873
0.275,1.228751779658682,1.1463115562239594,-2.0185513566762534,0.0,196.08167249082112
0.2775,1.2286445468196383,1.1341664449184634,-1.9981538066002271,0.0,195.63846843230212
0.28,1.2285374479379025,1.1219752937829877,-1.9776951164138805,0.0,195.1769322345217
0.28250000000000003,1.228430482846133,1.1097381603313663,-1.957175701776245,0.0,194.69706389747998
0.28500000000000003,1.2283236513771965,1.0974551020055856,-1.9365959878553776,0.0,194.19886342117684
0.28750000000000003,1.2282169533641687,1.0851261761758744,-1.9159564093042531,0.0,193.7254542567644
0.29,1.2281103886403342,1.0727514401407936,-1.8952573978077796,0.0,193.35709898129772
0.2925,1.2280039570391854,1.0603309511273256,-1.8744993465388091,0.0,193.09560666396402
0.295,1.227897658394423,1.0478647662909635,-1.8536825866208475,0.0,192.94097730476312
0.2975,1.2277914925399553,1.0353529427158012,-1.8328073867643995,0.0,192.89321090369518
0.3,1.2276854593098983,1.0227955374146218,-1.811873953425201,0.0,192.9523074607601
0.3025,1.2275795585385747,1.0101926073289869,-1.7908824309620504,0.0,193.11826697595802
0.305,1.2274737900605148,0.9975442093293255,-1.7698329017942385,0.0,193.39108944928876
0.3075,1.2273681537104553,0.9848504002150233,-1.7487253865585808,0.0,193.77077488075238
0.31,1.2272626493233394,0.9721112367145109,-1.7275598442660514,0.0,194.25732327034896
0.3125,1.2271572767343164,0.9593267754853527,-1.7063361724580182,0.0,194.8507346180784
0.315,1.2270520357787416,0.9464970731143354,-1.6850542073620847,0.0,195.5510089239408
0.3175,1.226946926292176,0.9336221861175563,-1.6637137240475344,0.0,196.35814618793606
0.32,1.226841948110386,0.920702170940512,-1.642314436580382,0.0,197.27214641006427
0.3225,1.2267371010693433,0.907737083958186,-1.6208559981780315,0.0,198.29300959032534
0.325,1.2266323850052243,0.8947269814751372,-1.5993380013635425,0.0,199.4207357287193
0.3275,1.22652779975441,0.8816719197255879,-1.577759978119505,13.025629534949786,200.0
0.33,1.2264274139142382,0.8685719558698555,-1.5561215889176792,39.68921705781514,200.0
0.3325,1.2263436150089997,0.8554274468615028,-1.5344228199874437,68.47688335577325,200.0
0.335,1.226293677397877,0.8422394402840376,-1.5126638244060444,99.38862842882335,200.0
0.3375,1.226296134652781,0.8290098129467376,-1.4908447548626391,132.42445227696672,200.0
0.34,1.226370747131904,0.8157413579787299,-1.4689657636592817,167.5843549002029,200.0
0.3425,1.2265384655512241,0.8024378712362595,-1.447027002711903,204.8683362985308,200.0
0.34500000000000003,1.226821390541046,0.7891042368658083,-1.4250286235512908,244.27639647195224,200.0
0.34750000000000003,1.2272427281802487,0.7757465118635307,-1.4029707773240652,285.80853542046646,200.0
0.35000000000000003,1.227826741506636,0.7623720094694522,-1.380853614793653,329.46475314407235,200.0
0.3525,1.2285986980076564,0.7489893812330382,-1.3586772863412593,375.24504964277185,200.0
0.355,1.2295848131017575,0.7356086975850971,-1.3364419419668363,423.14942491656393,200.0
0.3575,1.2308121896267692,0.7222415267495302,-1.31414773129005,473.17787896544894,200.0
0.36,1.2323087533579697,0.7089010118271971,-1.2917948035512443,525.3304117894253,200.0
0.3625,1.2341031845848505,0.6956019458831328,-1.2693833076124026,579.6070233884956,200.0
0.365,1.2362248457820844,0.6823608448675382,-1.2469133919581072,5000.0,200.0
0.3675,1.239992698348384,0.6696395307215571,-1.2243852046964958,5000.0,200.0
0.37,1.246693242014728,0.6579332233369218,-1.2017988935602164,5000.0,200.0
0.3725,1.2562981165310196,0.6473067233805094,-1.1791546059073785,2047.1131236293736,200.0
0.375,1.2679275890340251,0.6374658272051059,-1.1564524887225036,992.7172260431963,200.0
0.3775,1.2804124551676215,0.6279558906682952,-1.1336926886174714,1191.5666194372116,200.0
0.38,1.2934995345974334,0.6186858181886045,-1.110875351832465,1071.913513912786,200.0
0.3825,1.3072037953396871,0.6096796216884919,-1.0880006242369133,1057.3128763278687,200.0
0.385,1.3214798858941812,0.6009321395491592,-1.0650686513304308,1010.6643817171675,200.0
0.3875,1.3363031612128433,0.5924471374862296,-1.0420795782437553,981.9230758708072,200.0
0.39,1.351645249579888,0.5842253542761385,-1.019033549739683,949.6657428675871,200.0
0.3925,1.3674819101230853,0.5762687669070835,-0.995930710214001,923.1601075063709,200.0
0.395,1.383789676286502,0.5685788610392217,-0.9727712036964186,897.2929645533638,200.0
0.3975,1.4005469471205152,0.5611573786393194,-0.9495551738514945,874.3943183985623,200.0
0.4,1.4177332177238688,0.5540059474819278,-0.926282763979563,852.7622966510016,200.0
0.4025,1.4353292190031706,0.5471262601858121,-0.9029541170176574,833.111500000881,200.0
0.405,1.453316638176513,0.5405199670607947,-0.8795693755404309,814.7050457827856,200.0
0.40750000000000003,1.4716780915083751,0.5341887295200988,-0.8561286817610755,797.7889989245125,200.0
0.41000000000000003,1.4903969806143873,0.5281341806634163,-0.8326321775322382,781.9740669184282,200.0
0.41250000000000003,1.5094574383814214,0.5223579438066721,-0.8090800043469352,767.3483811888889,200.0
0.41500000000000004,1.528844238046431,0.5168616149021761,-0.7854723033394635,753.6748678878502,200.0
0.4175,1.5485427412503432,0.5116467696535634,-0.7618092152863106,740.9833454656955,200.0
0.42,1.568538833817294,0.506714954466947,-0.7380908806070615,729.1146356861243,194.45051301511367
0.4225,1.588818881485907,0.5020676893960371,-0.7143190388251819,718.0766641865416,182.68501473616428
0.425,1.6093696824197532,0.49770646262454266,-0.6904988147250066,707.757855115243,170.2845328726036
0.4275,1.6301784327961817,0.49363273133820257,-0.6666372931603758,698.1615238279329,157.25654638571672
0.43,1.6512326929005205,0.48984791878389666,-0.64274190473985,689.2047211672095,143.6084398238338
0.4325,1.6725203605500412,0.4863534155607454,-0.6188204206680368,680.8878479093398,129.34737227714936
0.435,1.6940296446751408,0.48315057847889076,-0.5948809476921643,673.1464838106222,114.48041047815937
0.4375,1.7157490436326344,0.48024073203501694,-0.5709319231530119,665.9809258342011,99.0144369827041
0.44,1.7376673240967881,0.4776251684851402,-0.5469821101280679,659.3400273212383,82.95624739247069
0.4425,1.7597735032935005,0.4753051497731298,-0.5230405926650995,653.2251750286113,66.31248272668893
0.445,1.7820568318914898,0.4732819086458745,-0.49911677109740155,647.5951258822482,49.08970302926667
0.4475,1.8045067793239857,0.47155665116408857,-0.4752203574387758,642.452771070671,31.294335639159485
0.45,1.827113019703655,0.47013055874021487,-0.45136137085175204,631.9930672560708,13.158357455962413
0.4525,1.8498646460826,0.4690031628320816,-0.4275500681581587,603.2266188702865,-4.358479073149862
0.455,1.8727478626334981,0.46816695549893994,-0.4037965998157638,590.6208060251779,-21.170284569836383
0.4575,1.8957490106873491,0.46761341009188573,-0.38011070904950744,564.3303141398465,-37.26497239330695
0.46,1.9188553067078455,0.467334254204735,-0.35650170466645903,552.5167626085457,-52.660035662064644
0.4625,1.942054490047803,0.4673210743128996,-0.3329784637183606,528.3241240399996,-67.34671448775865
0.465,1.9653350764919337,0.46756567414514477,-0.3095494351090374,517.2289324216481,-81.33989731473628
0.4675,1.9886860742878045,0.468059744477814,-0.28622264244834983,494.83249167698426,-94.63355021642612
0.47000000000000003,2.012097187900326,0.46879516779507596,-0.2630056876788153,484.36411963271235,-107.24039955528639
0.47250000000000003,2.0355585838533314,0.46976373160365426,-0.2399057540749861,463.51612265158167,-119.1566920505894
0.47500000000000003,2.059061058212608,0.470957396656834,-0.2169296098879716,453.57645491101454,-130.39332105175816
0.47750000000000004,2.0825958406855793,0.47236804004392324,-0.19408361145643216,434.0678815750932,-140.94846634378393
0.48,2.1061547341862736,0.4739876978728735,-0.1713737068632584,424.55877341066605,-150.83144690540638
0.4825,2.1297299497860407,0.4758083296482614,-0.14880543913231808,406.20895246945224,-160.04209108681204
0.485,2.1533142236615483,0.4778220420490551,-0.12638394988952847,397.03599754578653,-168.58835716997717
0.4875,2.176900677945357,0.48002086961859036,-0.10411398262478377,379.68547226988954,-176.47148013341734
0.49,2.200482918595367,0.48239698346581594,-0.08199988634904601,370.75998892553474,-183.6982409253238
0.4925,2.2240549186100753,0.48494248556891356,-0.06004561890447492,354.26565641303193,-190.27106998117046
0.495,2.2476110993772247,0.48764960445365046,-0.03825475060936564,345.50550214979114,-196.19573206924767
0.4975,2.271146233508969,0.49051050179875827,-0.01663046760202518,329.7373507230992,-200.0
0.5,2.2946555116946197,0.4935174561149787,0.004824849846938425,321.06696663146187,-200.0
0.5025000000000001,2.318134462746899,0.49666268108308836,0.026110534576534433,305.9059418485016,-200.0
0.505,2.3415790074047935,0.49993849774378635,0.04722701664682023,297.2560534342349,-200.0
0.5075000000000001,2.36498539333198,0.5033371642950268,0.06817472502754673,282.5929037246203,-200.0
0.51,2.3883502378101347,0.5068510371662456,0.08895408760092255,273.89996466389067,-200.0
0.5125,2.411670476354302,0.5104724120333549,0.1095655311643712,259.6341284184653,-200.0
0.515,2.43494339593437,0.5141936741913332,0.1300094814332813,250.8391204225888,-200.0
0.5175,2.4581665954842293,0.518007150378807,0.15028636304374976,236.87766067303357,-200.0
0.52,2.4813380108868626,0.521905249015629,0.17039659955531805,227.9248961571905,-200.0
0.5225,2.504455885856826,0.5258803222252132,0.1903406134537016,214.18164427625481,-200.0
0.525,2.5275187897553537,0.52992479669054,0.21011882615351207,205.01768197804682,-200.0
0.5275,2.5505255975619243,0.5340310450605694,0.22973165800097303,191.41247868686293,-200.0
0.53,2.573475501397796,0.5381915083406436,0.24917952827662845,181.985173977182,-200.0
0.5325,2.596367998546799,0.5423985757104264,0.26846285519804447,178.88611170740046,-200.0
0.535,2.6192020120440045,0.5466478390731037,0.2875820559225044,181.51708502806915,-200.0
0.5375,2.6419755733782107,0.5509385114953865,0.3065375465496967,178.7853968294589,-200.0
0.54,2.6646867377421173,0.5552698896223065,0.3253297421243963,181.2907100050942,-200.0
0.5425,2.6873335859740632,0.559641195859421,0.34395905663913895,178.90283014415232,-200.0
0.545,2.7099142164590595,0.5640517297279123,0.36242590303688904,181.28956969678114,-200.0
0.5475,2.7324267542667475,0.5685007205724388,0.3807306932137005,179.2354997441409,-197.8256195742979
0.55,2.7548693353134177,0.572987472072757,0.3988744647161015,181.5088616025802,-195.75849226902875
0.5525,2.7772401231383244,0.5775112211127843,0.4168588477126247,179.78131348098563,-193.81730988482653
0.555,2.799537285480445,0.5820712764764366,0.4346854010532937,181.9455060149532,-191.99690108896138
0.5575,2.821759018406622,0.5866668830667376,0.45235560855815204,180.53922104345,-190.30011910990476
0.56,2.8439035157151955,0.5912973554466616,0.4698708798743406,182.59803345179043,-188.72195277379817
0.5625,2.865969000164616,0.5959619469877256,0.48723255128679704,181.50870087378573,-187.26511339028343
0.5650000000000001,2.8879536861059583,0.6006599784205798,0.5044418865658866,183.46638967507573,-185.92481862766476
0.5675,2.909855817302999,0.6053907120046474,0.5215000777488102,182.68962791724545,-184.70357050220292
0.5700000000000001,2.931673623417977,0.610153474748366,0.5384082459775266,184.55191630470662,-183.59687814732968
0.5725,2.9534053636282582,0.61494753820326,0.5551674422523204,184.0822385865677,-182.6069743608969
0.5750000000000001,2.9750492779229236,0.619772235517757,0.571778648259349,185.8572945495476,-181.7297136125559
0.5775,2.99660363535133,0.6246268479229573,0.5882427770981978,185.68717504371725,-180.96701000921655
0.58,3.0180666814816233,0.6295107143700623,0.6045606740978892,187.38643298428187,-180.31510526437242
0.5825,3.039436689715718,0.6344231261203748,0.6207331175206885,187.50561545878702,-179.7755590549321
0.585,3.0607119066504187,0.6393634274567883,0.6367608193648968,189.14429128647677,-179.34502708101064
0.5875,3.0818906045357486,0.6443309199471472,0.6526444260475857,189.539484368283,-179.02469553025642
0.59,3.1029710265835266,0.6493249526791011,0.6683845191920526,191.13664900918405,-178.8116431497692
0.5925,3.1239514384170306,0.65434483768033,0.6839816162924539,191.79171896513643,-178.70668216343267
0.595,3.144830075505869,0.6593899283418763,0.6994361714835355,193.3698492394798,-178.70730461125873
0.5975,3.1656051914334014,0.664459547132019,0.7147485761902029,194.26654756505565,-178.81396707385454
0.6,3.1862750095338277,0.669553051341596,0.7299191598771382,195.8505653465307,-179.0245471249855
0.6025,3.206837766038404,0.6746697736508982,0.7449481906861216,196.9697229701784,-179.33918092357783
0.605,3.2272916676256167,0.6798090749940509,0.75983587616346,198.58564686287002,-179.75608878054456
0.6075,3.2476349279952332,0.6849702978139272,0.7745823638873384,199.9086540410203,-180.27513456992887
0.61,3.2678657324488647,0.6901528065944363,0.7891877421715912,201.582090911989,-180.8948283671916
0.6125,3.2879822671173904,0.6953559528921239,0.8036520406845753,202.75742550238402,-181.60781850733164
0.615,3.3079827666340744,0.700579032525658,0.8179752331457893,200.4163908541503,-182.32917710701642
0.6175,3.3278663993467736,0.705820464387932,0.832157264062516,199.59141941748018,-183.0281645310208
0.62,3.347632829045417,0.7110782465829061,0.8461980821205947,197.5562471138691,-183.70757210847793
0.6225,3.367281700311599,0.7163504627913266,0.8600976482215287,196.35536292911382,-184.36514205227743
0.625,3.3868127913464914,0.7216351361183173,0.8738559352984195,194.4714490076506,-185.00245500438623
0.6275000000000001,3.406225893313348,0.7269303430533963,0.8874729284800789,192.9978914326868,-185.61821206789023
0.63,3.425520908144245,0.7322341263377832,0.9009486249792906,191.15041249857813,-186.21321741134753
0.6325000000000001,3.4446977756643036,0.7375445603102372,0.9142830342044482,189.46774557845433,-186.78675326307132
0.635,3.4637565316924874,0.7428597029823573,0.9274761777039305,187.57545223241755,-187.33916211639558
0.6375000000000001,3.482697268200482,0.7481776304883185,0.940528089243311,185.71498350031194,-187.87004523016674
0.64,3.5015201654668378,0.7534964129659236,0.9534388147906792,183.72142687830697,-188.37948988633195
0.6425,3.52022547297557,0.7588141311246343,0.966208412575375,181.6908992603516,-188.86725145092728
0.645,3.5388135263417606,0.7641288652442152,0.978836953102277,179.55548032249274,-189.33328357649427
0.6475,3.5572847400146053,0.7694387023895042,0.9913245192044867,177.3469296572623,-189.77740177958452
0.65,3.5756396162919137,0.7747417319182975,1.0036712060785917,175.03744246173167,-190.19948950101374
0.6525,3.5938787441421742,0.7800360483130296,1.0158771213400426,172.63303913754956,-190.59937376809873
0.655,3.6120028047009813,0.7853197495735056,1.0279423850750877,170.1203726916782,-190.9768962300874
0.6575,3.630012573055242,0.7905909382275662,1.0398671299046072,167.49602968465348,-191.33187202587732
0.66,3.647908922544055,0.7958477208567468,1.0516515010512164,164.750863239585,-191.66411091555565
0.6625,3.66569282799439,0.8010882084459074,1.063295656415383,161.8780247809907,-191.97340487499562
0.665,3.683365369915623,0.8063105163018062,1.0747997666580258,158.8689353578016,-192.25953300734636
0.6675,3.7009277385860115,0.8115127641991412,1.0861640152917356,155.7151664432929,-192.52225771057894
0.67,3.7183812386101973,0.816693076421961,1.0973885987802867,152.40753151309985,-192.7613249559385
0.6725,3.7357272936861983,0.8218495818620339,1.1084737266474418,148.9364360081329,-192.97646257031548
0.675,3.7529674517358793,0.8269804140994909,1.1194196215954395,145.29167845810667,-193.16737929453322
0.6775,3.770103390359334,0.8320837114995399,1.1302265196339094,141.46247461566765,-193.3337634009993
0.68,3.787136922663349,0.8371576173114983,1.1408946702198546,137.43738935091665,-193.47528136760621
0.6825,3.8040700034782,0.8422002797763657,1.1514243364094556,133.20429836506972,-193.59157640098564
0.685,3.820904735994586,0.8472098522412721,1.161815795022473,128.7503342704839,-193.68226687617405
0.6875,3.8376433788487936,0.8521844932821941,1.1720693368200918,124.06183242246492,-193.7469446571913
0.6900000000000001,3.8542883536888612,0.8571223668353202,1.1821852666971062,119.12427092003982,-193.78517329791603
0.6925,3.870842253256482,0.8620216423378741,1.1921639038894116,113.92220593243377,-193.79648610991745
0.6950000000000001,3.8873078500226197,0.8668804948791698,1.2020055821978393,110.25789445341684,-193.78841957449401
0.6975,3.9036875748495636,0.8716973084355544,1.211710647913478,110.8365121038305,-193.7856392573179
0.7000000000000001,3.919982193523263,0.8764711579833557,1.2212794505066489,110.95048149604536,-193.7990528686783
0.7025,3.9361913800921253,0.8812015520290506,1.230712332372013,111.10497114683862,-193.82740315311176
0.705,3.9523149413641763,0.885887957888795,1.2400096260677382,111.22867792631814,-193.87062576387467
0.7075,3.9683526898870185,0.8905298499502757,1.249171654721039,111.32696116185875,-193.92848950185328
0.71,3.9843044632170366,0.8951267031478389,1.2581987321372525,85.78433880136063,-200.0
0.7125,4.000177743252101,0.8996755560379618,1.2670894338709824,84.09461674088791,-200.0
0.715,4.015980569184926,0.9041733828642764,1.2758423572314619,82.42538728289765,-199.9695336160264
0.7175,4.031713895757852,0.9086194986598853,1.284457860301209,80.77665042738997,-199.9410145941545
0.72,4.047378675371446,0.9130132460583459,1.2929363084671726,79.14840617436465,-199.92238572319428
0.7225,4.062975857478282,0.9173539946656643,1.3012780627786529,77.54065452382183,-199.91364700314585
0.725,4.078506388001704,0.9216411404327796,1.3094834776709818,75.95339547576148,-199.91479843400924
0.7275,4.093971208778963,0.9258741050293116,1.3175529009822915,74.38662903018358,-199.92584001578436
0.73,4.109371257028099,0.9300523352191765,1.3254866739702398,72.84035518708819,-199.94677174847124
0.7325,4.12470746483791,0.9341753022386379,1.3332851313286933,71.31457394647526,-199.97759363206993
0.735,4.139980758680385,0.9382425011773275,1.340948601204368,69.80928530834485,-200.0
0.7375,4.155192058944942,0.9422534503627287,1.348477410489444,68.32448927269688,-200.0
0.74,4.170342279493819,0.9462076907483874,1.3558718941287078,66.86018583953135,-200.0
0.7425,4.1854323272379155,0.9501047853060044,1.3631323926702283,65.4163750088483,-200.0
0.745,4.200463101732517,0.9539443184219646,1.3702592457987024,63.993056780647734,-200.0
0.7475,4.215435494792365,0.9577258952989832,1.3772527923376434,62.590231154929654,-200.0
0.75,4.230350390125476,0.961449141363298,1.3841133702515653,61.20789813169409,-200.0
0.7525000000000001,4.24520866298512,0.9651137016777865,1.39084131664816,59.84605771094093,-200.0
0.755,4.260011179839359,0.9687192403613722,1.3974369677804697,58.504709892670256,-200.0
0.7575000000000001,4.274758798057591,0.9722654400150533,1.403900659049054,57.183854676882056,-200.0
0.76,4.289452365613505,0.9757520011548739,1.41023272500415,55.88349206357634,-200.0
