t,x,y,ang,vx,vy,omega,thrust,torque
1.9775,-5.882497922991349,7.99037212714812,-0.2978713120326081,0.5825799595566553,1.8022830765658102,0.21372058103194627,125.92941973411014,20.94166237578864
1.98,-5.881030845002137,7.994882014070926,-0.29733165240252496,0.5910779542590214,1.8056265954190602,0.21800531026350542,125.93100933220887,21.170538822976628
1.9825000000000002,-5.879542555584334,7.9994002613059045,-0.29678122856741884,0.5995490535387451,1.80897134111548,0.22233192732854615,125.93278064592761,21.40071928196869
1.985,-5.878033122328079,8.00392687208575,-0.2962199355646678,0.6079929756304907,1.8123174461690201,0.22670062657543788,125.93371044544875,21.632186423115044
1.9875,-5.876502613624989,8.00846184966907,-0.29564766795138986,0.6164093611520757,1.8156647988404608,0.23111159786575144,125.9510370713956,21.865259668198608
1.99,-5.8749510972004435,8.013005202187106,-0.29506431971858804,0.6247991018135561,1.8190174082325163,0.23556510419895232,125.9641912899924,22.10018368617419
1.9925,-5.8733786404320325,8.01755694164281,-0.29446978413008257,0.6331615849080374,1.822374363497119,0.24006146429820235,125.98054995168837,22.336931056812197
1.995,-5.871785311562,8.022117079968549,-0.2938639536617993,0.6414967311326731,1.8257365186901,0.24460098975890218,125.99305543641246,22.57547991302455
1.9975,-5.870171179675023,8.026685629121307,-0.293246720017966,0.6498039461149067,1.8291030397557029,0.24918398634663091,126.00845453655957,22.815803405602228
2.0,-5.868536314734346,8.031262600991738,-0.2926179741471041,0.6580831211035179,1.832474707392078,0.253810752863664,126.02029201200223,23.057879756375176
2.0025,-5.866880787562294,8.035848007491154,-0.29197760625795377,0.6663336778393624,1.8358507576986178,0.25848158233538254,126.03473919452682,23.30168266081363
2.005,-5.865204669873932,8.040441860468416,-0.291325505835202,0.6745554801358234,1.8392319043537304,0.26319676098169925,126.04589108957657,23.54719044588583
2.0075,-5.86350803426007,8.045044171789426,-0.29066156165514,0.6827479638229956,1.842617447554659,0.2679565693017638,126.05939339085579,23.794377327422225
2.0100000000000002,-5.861790954218667,8.049654953261182,-0.2899856618011319,0.6909109671146194,1.8460080397441787,0.2727612811409453,126.06984377550138,24.043221752013938
2.0125,-5.860053504140097,8.054274216704417,-0.2892976936790086,0.6990439380856781,1.8494030396889953,0.2776111646827925,126.0824077665042,24.29369843338337
2.015,-5.858295759336507,8.058901973884202,-0.2885975440322804,0.7071466910247898,1.8528030438752212,0.28250648160304925,126.09214229822253,24.545785950652856
2.0175,-5.856517796029137,8.063538236576326,-0.28788509895727166,0.7152186845718242,1.8562074645930282,0.2874474879770372,126.10377421801029,24.79945949466279
2.02,-5.854719691375811,8.068183016503873,-0.2871602439180808,0.723259710618129,1.8596168471900594,0.2924344335129348,126.11278009703764,25.05469778854423
2.0225,-5.852901523460133,8.072836325397892,-0.2864228637614598,0.731269236838692,1.863030652873997,0.29746756238202987,126.1234859789566,25.311476481033033
2.025,-5.851063371317263,8.07749817493943,-0.28567284273152505,0.7392470341220675,1.8664493802519515,0.30254711252418065,126.1317519115066,25.569774449448026
2.0275,-5.849205314924829,8.082168576814983,-0.2849100644843855,0.7471925777859032,1.8698725352444743,0.30767331640772694,126.14153770218512,25.82956778261904
2.0300000000000002,-5.847327435227138,8.086847542663506,-0.2841344121026079,0.7551056189891683,1.8733005737327506,0.3128464004006803,126.14905387126362,26.09083552105357
2.0325,-5.845429814127644,8.091535084127113,-0.2833457681095977,0.7629856394252482,1.8767330425116615,0.31806658546648225,126.15792554341881,26.35355417717542
2.035,-5.8435125345117305,8.096231212802623,-0.2825440144838216,0.7708323716864882,1.8801703584014036,0.32333408659504237,126.16468358606542,26.6177029626137
2.0375,-5.841575680240593,8.100935940287917,-0.2817290326729448,0.7786453026898371,1.883612105566538,0.328649113439986,126.17264724541704,26.88325879807818
2.04,-5.839619336172725,8.105649278137635,-0.280900703607815,0.7864241475237804,1.887058665112273,0.3340118698041799,126.17864023644393,27.150201073284563
2.0425,-5.837643588159075,8.110371237905563,-0.28005890771635905,0.7941683972815782,1.890509655372821,0.3394225542236134,126.18570222345261,27.41850710301301
2.045,-5.835648523063346,8.115101831104116,-0.27920352493733164,0.8018777505195546,1.8939654247934343,0.344881359502527,126.19092466457525,27.688156461153913
2.0475,-5.833634228758322,8.119841069243106,-0.27833443473397523,0.8095517015559505,1.8974256229558126,0.350388473248616,126.1970916511502,27.959126843342975
2.05,-5.831600794145071,8.124588963792686,-0.2774515161075363,0.8171899333038701,1.900890568434815,0.355944077453311,126.2015394653964,28.23139801293876
2.0525,-5.829548309150337,8.129345526218797,-0.27655464761069243,0.8247919424429266,1.904359939391021,0.3615483489825785,126.20681854753411,28.50494803413579
2.055,-5.827476864744745,8.134110767949283,-0.27564370736083915,0.8323573970567543,1.90783402707627,0.3672014591982972,126.21048907805522,28.77975686433486
2.0575,-5.825386552941146,8.13888470040631,-0.2747185730532873,0.8398857954029162,1.9113125357926806,0.3729035744085526,126.21544515273217,29.0558139266273
2.06,-5.823277466764747,8.143667335142936,-0.2737791219711531,0.8473768291893246,1.9147958658271693,0.37865485806206883,126.23593929888855,29.33344677483811
2.0625,-5.8211496988148514,8.148458688999046,-0.2728252308950426,0.8548311466794212,1.918287845792094,0.3844555486866731,126.24910787389639,29.612807827125014
2.065,-5.819003342011913,8.153258781505237,-0.2718567759660688,0.8622478438693423,1.9217868005425671,0.3903059193342823,126.2684527124588,29.893867088592714
2.0675,-5.816838490402771,8.158067632067883,-0.27087363265222547,0.8696269229435595,1.9252943053104759,0.39620623545143974,126.2810506859427,30.176603870948863
2.07,-5.814655239118497,8.162885260140273,-0.26987567576469457,0.876967515011248,1.928808822895266,0.4021567570435504,126.29927626574943,30.460988934859245
2.0725000000000002,-5.81245368443107,8.167711685058949,-0.2688627794738961,0.8842695755724111,1.9323317966126259,0.408157736717861,126.31128513278288,30.7470015236396
2.075,-5.810233923715804,8.172546926200337,-0.2678348173255152,0.8915322670978287,1.9358618155111147,0.41420942165726793,126.3284203843549,31.034613111605655
2.0775,-5.807996055503722,8.177391002830952,-0.266791662256285,0.8987555019243848,1.939400202165755,0.420312051843497,126.33982479387214,31.32380290486422
2.08,-5.805740179448155,8.182243934250772,-0.2657331866097384,0.9059384704673774,1.9429456611880838,0.42646586185735685,126.35589777169197,31.61454305287403
2.0825,-5.803466396373204,8.18710573965611,-0.264659262151727,0.9130810451116866,1.9464994046239794,0.4326710792660393,126.36668539738115,31.906812752642516
2.085,-5.801174808244126,8.191976438270869,-0.2635697600859017,0.9201824411049998,1.9500602428827292,0.4389279262651957,126.38172350576907,32.20058479337201
2.0875,-5.798865518212237,8.196856049220996,-0.2624645510689713,0.9272424938087526,1.953629286812791,0.4452366182157061,126.39188493306378,32.49583838828453
2.09,-5.796538630588745,8.201744591654668,-0.2613435052259163,0.9342604404690157,1.957205443696418,0.4515973651415929,126.40591513710248,32.79254693376366
2.0925000000000002,-5.794194250886399,8.206642084627317,-0.2602064921649907,0.941236082095004,1.9607897317134262,0.45801037040290615,126.41544376517194,33.09068968201647
2.095,-5.791832485796471,8.211548547211706,-0.2590533809926729,0.948168675350805,1.964381146861338,0.4644758320622488,126.4284927878337,33.39024060663568
2.0975,-5.789453443227436,8.216463998392618,-0.257884040328414,0.9550579893302437,1.967980622447182,0.4709939416816096,126.43738474512791,33.69117901927075
2.1,-5.787057232284808,8.221388457167683,-0.2566983383193303,0.9619032977663594,1.971587235726277,0.4775648855691409,126.44947925199936,33.99347944311586
2.1025,-5.784643963307122,8.226321942450907,-0.25549614265470116,0.9687043400609128,1.9752018422596629,0.4841888436888519,126.45773332402887,34.29712126761569
2.105,-5.782213747848369,8.231264473165044,-0.2542773205804068,0.9754604048777301,1.9788235937421894,0.49086599079824894,126.46890009672065,34.60207954011752
2.1075,-5.7797666987115095,8.236216068153206,-0.2530417389131796,0.9821712039553449,1.9824532745049355,0.4975964954607838,126.47651766510977,34.90833374429978
2.11,-5.777302929933276,8.2411767462635,-0.2517892640547908,0.9888360389424774,1.9860901044475674,0.5043805210840274,126.4867837642362,35.215859428185716
2.1125,-5.774822556815437,8.24614652626803,-0.2505197620060583,0.9954545957660788,1.9897348026295958,0.5112182250256649,126.49376875610939,35.524636184384846
2.115,-5.7723256959117455,8.251125426940462,-0.24923309838078647,1.0020261872891412,1.9933866514536138,0.5181097595410162,126.50316167478509,35.83464003991935
2.1175,-5.769812465057158,8.256113466981786,-0.24792913841953348,1.008550475317209,1.997046310156763,0.5250552709741869,126.50952052129577,36.145850709442904
2.12,-5.767282983356732,8.261110665091406,-0.24660774700330784,1.0150267823166557,2.0007131184291875,0.5320549006229677,126.51806833032585,36.45824467894257
2.1225,-5.764737371212977,8.266117039899092,-0.24526878866709867,1.0214547475146527,2.004387680669972,0.5391087840074958,126.52380993378037,36.77180179678891
2.125,-5.762175750316526,8.271132610030149,-0.24391212761333245,1.0278337015155858,2.008069389085651,0.5462170516598538,126.53154141846552,37.086498989399246
2.1275,-5.759598243671781,8.276157394043022,-0.24253762772516954,1.034163262377132,2.0117587977969515,0.5533798284632728,126.53667712740324,37.40231624922286
2.13,-5.757004975589195,8.281191410489056,-0.24114515257972466,1.0404427675088959,2.015455347161439,0.5605972343731033,126.54428859062557,37.71925257031154
2.1325,-5.754396071659727,8.286234678057516,-0.23973456545489438,1.0466718547496408,2.019159706965945,0.5678693888087322,126.55744350514009,38.03756709263404
2.1350000000000002,-5.751771658161223,8.291287218041198,-0.23830572925571675,1.0528503365261856,2.022873290125282,0.5751964706124827,126.56724247994366,38.35732478452877
2.1375,-5.749131862508348,8.296349052561387,-0.23685850642196593,1.058977491575235,2.0265953468356668,0.58257867314695,126.57959747434163,38.678499362524505
2.14,-5.746476813487036,8.301420203658576,-0.23539275891819805,1.065052943723163,2.0303265620418993,0.5900161832267836,126.58885446474407,39.00106820935346
2.1425,-5.7438066412436735,8.306500693365905,-0.23390834824904355,1.0710759811852,2.0340662451135003,0.5975091819802621,126.60044522217052,39.3250055337129
2.145,-5.741121477312524,8.311590543638836,-0.23240513547431993,1.07704620504902,2.0378150243323274,0.6050578441321688,126.60917641308075,39.65028888470032
2.1475,-5.738421454606714,8.316689776422534,-0.23088298122405743,1.0829629115143584,2.0415722633578346,0.61266233878991,126.6200395271327,39.976892943964295
2.15,-5.735706707443982,8.321798413587333,-0.2293417457133511,1.0888256803224403,2.0453385384772687,0.620322828796877,126.62826377321397,40.30479543677141
2.1525,-5.7329773715393015,8.326916476990574,-0.22778128875712375,1.09463381429603,2.0491132631687123,0.6280394714498088,126.63843688484727,40.633971499879394
2.1550000000000002,-5.730233584029108,8.332043988417372,-0.2262014697847211,1.1003868730986295,2.0528969659991843,0.6358124179162644,126.64617569817122,40.96439904333014
2.1575,-5.727475483465413,8.337180969637366,-0.22460214785441593,1.1060841649351298,2.056689106170656,0.6436418138893384,126.65569762629443,41.29605364240337
2.16,-5.724703209838641,8.342327442350355,-0.2229831816677498,1.1117252305472285,2.060490168444292,0.6515277990634321,126.66297517068567,41.6289133994321
2.1625,-5.7219169045731055,8.347483428238387,-0.22134442958378245,1.117309382390655,2.064299653995361,0.659470507731888,126.67188603695143,41.96295431277481
2.165,-5.719116710548582,8.352648948915844,-0.21968574963318377,1.1228361433381262,2.0681180073645096,0.6674700683157666,126.67872912855914,42.29815468357846
2.1675,-5.7163027720970225,8.357824025977271,-0.21800699953223207,1.1283048290645097,2.0719447682642964,0.6755266039094722,126.68707047680283,42.634490918880644
2.17,-5.713475235022978,8.363008680951534,-0.21630803669665985,1.1337149455320648,2.0757803442993734,0.6836402318577097,126.69350859020162,42.97194152425948
2.1725,-5.710634246601446,8.368202935345742,-0.21458871825540493,1.1390658106934957,2.0796243105711825,0.6918110642537262,126.70132350119746,43.31048330198227
2.1750000000000003,-5.707779955597244,8.373406810603138,-0.21284890106421342,1.1443569144727985,2.0834770407578866,0.7000392075600507,126.7073887808583,43.650094966850475
2.1775,-5.704912512263891,8.378620328143445,-0.21108844171914737,1.149587576241197,2.0873381424644037,0.7083247630635645,126.714721982704,43.99075370377742
2.18,-5.70203206836203,8.383843509324178,-0.20930719656994848,1.1547572706774845,2.0912079582003784,0.7166678265360189,126.72044925902551,44.33243844082642
2.1825,-5.699138777159248,8.389076375477705,-0.207505021733306,1.1598653177863427,2.0950861254293103,0.7250684886497727,126.72734723390214,44.67512673376112
2.185,-5.696232793447642,8.394318947875698,-0.20568177310598457,1.164911177721816,2.0989729580202976,0.7335268346744374,126.73277404377802,45.01879772725784
2.1875,-5.693314273544496,8.399571247763182,-0.203837306377856,1.169894170404139,2.102868120870488,0.7420429448567817,126.73928513116749,45.36342933685056
2.19,-5.690383375309068,8.404833296325869,-0.20197147704479473,1.1748137421163325,2.1067719015260167,0.7506168941501773,126.74445174270605,45.70900092655089
2.1925,-5.687440258144047,8.410105114721443,-0.2000841404214771,1.1796692120369174,2.1106839900939733,0.7592487525618589,126.75062623949464,46.0554907612341
2.195,-5.684485083011642,8.415386724049526,-0.1981751516540477,1.184460013170184,2.11460464992261,0.7679385849121384,126.75557568059632,46.40287842639367
2.1975000000000002,-5.681518012435754,8.42067814538044,-0.19624436573268972,1.1891854633503167,2.118533594289396,0.7766864511519272,126.76146593876513,46.75114252640737
2.2,-5.678539210517431,8.425979399727591,-0.19429163750406567,1.1938449828385158,2.1224710642936597,0.7854924061489569,126.76624402922859,47.100262869869546
2.2025,-5.675548842937699,8.431290508073905,-0.19231682168366226,1.1984378875711161,2.126416794512155,0.7943564999782095,126.76927727758991,47.45023585730257
2.205,-5.672547077128766,8.436611490540775,-0.1903197728629749,1.2029634607302533,2.1303703611519236,0.8032787817581198,126.75563984496098,47.801161077871626
2.2075,-5.669534083195919,8.44194236160728,-0.18830034548215532,1.207420282052303,2.1343276746658404,0.8122593234355657,126.7544165584303,48.153032293551775
2.21,-5.666510033073607,8.447283134450668,-0.18625839380351403,1.2118083058024076,2.1382917820962084,0.8212981953373034,126.74121192645318,48.50583392812224
2.2125,-5.663475100246074,8.452633822371574,-0.18419377191825695,1.2161263401429687,2.1422597359596747,0.8303954640218398,126.739458232535,48.859539069833076
2.215,-5.660429459823158,8.4579944384945,-0.18210633375916124,1.2203742742425179,2.146234341992138,0.8395511896764118,126.72670270473795,49.21413184695957
2.2175000000000002,-5.657373288485122,8.463364996054988,-0.17999593311330125,1.2245509647168893,2.1502128840666295,0.8487654286776062,126.7245162691658,49.56958619118536
2.22,-5.654306764552161,8.468745508124059,-0.17786242363450194,1.2286562409456463,2.1541979459177307,0.858038231250945,126.71223217422545,49.92588598476018
2.2225,-5.651230067935339,8.474135987872412,-0.17570565885582917,1.2326890028460382,2.158187024273297,0.8673696437798527,126.70971012477523,50.28300594721131
2.225,-5.64814338020039,8.479536448316882,-0.1735254922018235,1.2366490248351147,2.1621824985914797,0.8767597067036034,126.69792560041923,50.64092975945258
2.2275,-5.645046884524217,8.48494690256354,-0.17132177700075904,1.2405352454292922,2.1661820614657974,0.8862084565977808,126.69516486823144,50.99963287783055
2.23,-5.641940765753512,8.490367363574354,-0.16909436649666076,1.2443473884698424,2.170187904355413,0.8957159242885034,126.68391367078506,51.35909882224132
2.2325,-5.638825210366328,8.495797844390925,-0.16684311386133593,1.248084426779093,2.1741979001158236,0.9052821367254601,126.6810113092277,51.7193037389816
2.235,-5.635700406526007,8.501238357919707,-0.1645678722061781,1.2517460376072695,2.1782140671584993,0.9149071152922956,126.67033264691423,52.08023102325593
2.2375000000000003,-5.6325665440473704,8.506688917137947,-0.1622684945939753,1.255331224161124,2.1822344442667525,0.9245908774914257,126.6673861308078,52.44185746822542
2.24,-5.629423814446403,8.512149534895958,-0.1599448340505036,1.258839620716876,2.1862608905404874,0.9343334354322603,126.6573245187411,52.804166377081515
2.2425,-5.626272410910653,8.51762022410671,-0.15759674357611633,1.2622702572819513,2.190291597520035,0.9441347973452859,126.65443202528367,53.1671351502048
2.245,-5.623112528345073,8.52310099756377,-0.15522407615713021,1.2656227284391044,2.1943282776161364,0.9539949662314396,126.64503716091757,53.530747028119805
2.2475,-5.619944363346274,8.528591868115868,-0.1528266847771996,1.2688960877193463,2.1983692630217604,0.9639139412213839,126.6422978345583,53.89497998191118
2.25,-5.616768114244882,8.53409284849924,-0.15040442242849847,1.2720898929843554,2.2024161310599073,0.973891716370836,126.6336244918861,54.25981721573488
2.2525,-5.613583981083317,8.539603951498378,-0.14795714212288358,1.2752032182898836,2.206467343449521,0.9839282818795352,126.63113869463437,54.62523723770907
2.255,-5.610392165655003,8.54512518979162,-0.14548469690287558,1.278235587466523,2.210524353091098,0.9940236230186907,126.62324663597289,54.99122323913261
2.2575,-5.607192871485369,8.550656576099184,-0.14298693985261499,1.2811860923481877,2.2145857409995364,1.0041777212228413,126.6211161851862,55.35775423407056
2.2600000000000002,-5.603986303868232,8.556198123040955,-0.1404637241086456,1.2840542251653693,2.2186528454594963,1.0143905531368271,126.6140700892513,55.72481342192416
2.2625,-5.600772669849737,8.561749843272828,-0.13791490287066735,1.2868390930120475,2.222724357374205,1.0246620915925548,126.61239848387665,56.09238029396555
2.265,-5.597552178262195,8.567311749355683,-0.13534032941212518,1.2895401587118265,2.226801509431538,1.034992304764027,126.60626788923103,56.46043807632045
2.2675,-5.594325039710728,8.572883853881004,-0.1327398570907627,1.2921565423073738,2.2308830937699633,1.0453811570399483,126.60516052642623,56.828966710856996
2.27,-5.5910914666048175,8.57846616935014,-0.13011333935901992,1.2946876791901178,2.2349702457769935,1.0558286082763764,126.60001978943485,57.19794946690453
2.2725,-5.587851673147428,8.584058708290044,-0.12746062977439154,1.297132700226808,2.2390618508656277,1.0663346145751162,126.59958417259284,57.567366712246496
2.275,-5.584605875364514,8.589661483142018,-0.12478158200963692,1.2994910151503787,2.243158954756258,1.0768991276244992,126.57906469023075,57.937171711199966
2.2775,-5.581354291731267,8.595274501269943,-0.12207604987161147,1.3017612577603406,2.247256450707818,1.087522088463858,126.50994399810922,58.3072146051966
2.2800000000000002,-5.5780971451682735,8.600897748422188,-0.11934388735757721,1.3039412414096763,2.2513421541278444,1.0982034037431145,126.48094384740799,58.677450599692904
2.2825,-5.574834660666435,8.606531207401819,-0.116584948710786,1.3060314859721995,2.255425889984317,1.1089429700247633,126.41457454506411,59.047876299243775
2.285,-5.571567064818629,8.612174861519641,-0.1137990884337341,1.3080301992800674,2.2594982424379024,1.1197406833509669,126.38526662754633,59.41846521542826
2.2875,-5.568294585984774,8.617828693644267,-0.11098616129611726,1.3099377508832026,2.2635682707046816,1.1305964339224854,126.32162333951557,59.789212716563455
2.29,-5.565017454152244,8.623492687113762,-0.10814602234311613,1.311752477969093,2.267627293859873,1.1415101111509527,126.29222958274123,60.16009388654804
2.2925,-5.561735901084675,8.629166824860027,-0.10527852690321293,1.3134746139230675,2.2716836652226498,1.1524815989857928,126.23130049582232,60.53110299678574
2.295,-5.558450160198224,8.634851090249123,-0.10238353059629948,1.3151026114933029,2.275729381346304,1.163510780350339,126.2020368121371,60.902216561987274
2.2975,-5.555160466695692,8.640545466274098,-0.09946088934135697,1.3166365807348919,2.279772144771772,1.174597533051933,126.14382294595625,61.27342788271149
2.3000000000000003,-5.551867057457166,8.646249936329632,-0.0965104593643917,1.318075077396043,2.283804576634441,1.18574173366364,126.11490010714286,61.64471477542745
2.3025,-5.548570171160883,8.651964483467898,-0.09353209720597971,1.3194180998255347,2.2878337794631984,1.1969432539586589,126.05941465767324,62.01606968381207
2.305,-5.5452700481869455,8.657689091112712,-0.09052565972903538,1.3206642953337666,2.2918529502525757,1.208201964293718,126.03103910843862,62.38747160837837
2.3075,-5.5419669307262245,8.663423742373453,-0.08749100412622265,1.32181356108104,2.2958686382849214,1.219517730514334,125.97830685946212,62.75891223883116
2.31,-5.53866106269594,8.669168420703487,-0.08442798792756154,1.322864625523389,2.299874571527256,1.2308904168908084,125.95068147586464,63.130371652332805
2.3125,-5.535352689837801,8.674923109267587,-0.08133646900770809,1.3238172941394692,2.3038767891026324,1.2423198834458031,125.90073827288721,63.501840877428535
2.315,-5.532042059644364,8.680687791548994,-0.07821630559340366,1.3246703670429034,2.30786950859146,1.2538059884891468,125.87406307125106,63.873300969927
2.3175,-5.5287294214474905,8.686462450766147,-0.07506735627062586,1.3254235666131655,2.3118582986621083,1.265348586323694,125.82695535381838,64.24474238080198
2.32,-5.525415026354501,8.692247070432414,-0.07188947999188543,1.3260757559771463,2.3158378283937817,1.2769475294208503,125.80142815519189,64.61614705504572
2.3225000000000002,-5.52209912732794,8.698041633818255,-0.06868253608325067,1.3266265821521561,2.319813232593182,1.2886026664647856,125.75721254333664,64.98750494121964
2.325,-5.518781979130624,8.703846124467344,-0.06544638425149671,1.3270749634002466,2.323779596708649,1.3003138442066708,125.73302959869183,65.35879879180266
2.3275,-5.515463838397628,8.7096605257006,-0.06218088459100594,1.3274204783400316,2.3277416554153,1.31208090581105,125.69177252993532,65.73001812039762
2.33,-5.51214496358942,8.715484821092112,-0.05888589759077451,1.3276620931859267,2.3316948781477014,1.3239036924232146,125.66912911024907,66.10114641232761
2.3325,-5.508825615056887,8.721318994011773,-0.05556128414119156,1.3277993244132462,2.3356436305446775,1.3357820417849444,125.63090652405775,66.47217280664705
2.335,-5.505506055001828,8.727163028064137,-0.05220690554090764,1.327831179636408,2.3395837361723255,1.34771578954619,125.6099974795255,66.84308145328629
2.3375,-5.502186547535781,8.733016906666652,-0.04882262350349566,1.3277571187943686,2.3435192203030364,1.3597047681204992,125.57489454643607,67.2138611707185
2.34,-5.498867358647207,8.73888061345434,-0.045408300164186045,1.327576184920233,2.3474462331073975,1.3717488077692122,125.55591483865076,67.58449671105605
2.3425000000000002,-5.495548756254809,8.74475413189085,-0.04196379808641246,1.3272877864293504,2.351368485927938,1.3838477356697165,125.52402573150202,67.9549766202644
2.345,-5.4922310101808165,8.750637445641628,-0.03848898026841841,1.3268909963088462,2.3552824301562407,1.3960013767976605,125.50717094249758,68.3252861954798
2.3475,-5.488914392199427,8.75653053821523,-0.03498371014969104,1.326385175918394,2.359191487584719,1.4082095531837557,125.42521361197288,68.69525016452148
2.35,-5.48559917657931,8.762433376641098,-0.031447851664592984,1.3257689802248376,2.3630790568609243,1.4204720469137766,125.26654303203453,69.06441606676842
2.3525,-5.482285640846704,8.768345882826793,-0.027881269421988708,1.3250411501804695,2.366925642458794,1.4327885363443864,125.17686648365773,69.43274826644075
2.355,-5.4789740642036415,8.774267975450748,-0.024283828844102132,1.3242015824388937,2.370748149680616,1.4451586924344801,125.02406201548894,69.80024656476907
2.3575,-5.475664727295057,8.78019957416308,-0.02065539617477404,1.3232492459376366,2.3745304568778374,1.45758218693134,124.93503670898679,70.16690150436632
2.36,-5.472357912357282,8.786140597952842,-0.0169958384801621,1.3221838793786451,2.3782881506867932,1.4700586902347414,124.7880331016791,70.53271142833182
2.3625000000000003,-5.469053903097567,8.792090966715204,-0.013305023649857134,1.3210045859450297,2.3820063752991625,1.4825878731982007,124.70001057124477,70.8976683564176
2.365,-5.46575298482271,8.798050599745842,-0.009582820397572694,1.3197109648229906,2.385699501126529,1.495169405670439,124.55876356417897,71.26176935761062
2.3675,-5.462455444338289,8.804019417186032,-0.005829098262198592,1.318302235213534,2.389353839823032,1.5078029576616616,124.47208388120413,71.6250077444852
2.37,-5.459161570059622,8.80999733863431,-0.0020437276084803585,1.3167778733018112,2.392982640074617,1.5204881984773828,124.33656904596049,71.98737947670556
2.3725,-5.455871651928693,8.81598428447894,0.0017734203719841943,1.3151371978485926,2.3965732902470225,1.5332247973303048,124.251562228183,72.34887899320493
2.375,-5.452585981509442,8.82198017461777,0.0056224736600749385,1.313379576802007,2.4001380044760556,1.54601242299006,124.12177392766371,72.70950129160228
2.3775,-5.449304851920562,8.827984929686808,0.009503559408204184,1.3115044136282783,2.403665164121847,1.5588507439130985,124.03876126000068,73.06924178692098
2.38,-5.446028557916942,8.833998469879855,0.013416803939655018,1.309510981207467,2.4071660291910835,1.5717394283396842,123.9147117169431,73.4280946460661
2.3825,-5.442757395836686,8.840020716081273,0.0173623327476818,1.307398754309132,2.4106298968087208,1.5846781440067799,123.83400699277385,73.78605612455542
2.3850000000000002,-5.439491663670356,8.846051588777664,0.021340270494855467,1.3051669224610787,2.414067147042619,1.5976665586307008,123.71572546066422,74.14311967539746
2.3875,-5.436231661020741,8.852091009102242,0.02535074101220426,1.3028150196475201,2.4174679215381043,1.610704339261254,123.63763615250984,74.49928227229248
2.39,-5.432977689161393,8.858138897831425,0.029393867298564295,1.3003421624361104,2.4208417888659337,1.6237911530948634,123.52516818240031,74.8545367579587
2.3925,-5.429730051007811,8.86419517634768,0.033469771519755005,1.2977479331234605,2.4241796694697273,1.6369266665221065,123.44999655009785,75.20888071397911
2.395,-5.42648905116664,8.870259765714428,0.03757857500793291,1.2950313845034624,2.4274903835603383,1.6501105462219519,123.34340334771846,75.56230646436852
2.3975,-5.423254995917068,8.876332587563688,0.04172039826079634,1.2921921373529892,2.430765569753748,1.6633424579492833,123.27144749159696,75.9148120991399
2.4,-5.420028193251923,8.882413563243228,0.045895360940940065,1.2892291887803615,2.4340133581426335,1.6766220678661696,123.17080535996752,76.26638950425604
2.4025,-5.4168089528682115,8.88850261463485,0.05010358187508379,1.2861421891741684,2.437226049592873,1.6899490411109443,123.10236022608656,76.6170371884899
2.4050000000000002,-5.41359758620124,8.89459966336816,0.05434517905342492,1.2829300870450704,2.4404111378021036,1.7033230433272033,123.00776008888592,76.96674667045676
2.4075,-5.410394406423331,8.900704631574895,0.05862026962888538,1.2795925543908,2.4435615343051555,1.7167437390514566,122.94311843333278,77.31551679682562
2.41,-5.407199728471991,8.906817441164133,0.06292896991645953,1.2761284973010971,2.4466841459566773,1.7302107934048796,122.8546654354546,77.66333878052265
2.4125,-5.404013869055949,8.912938014517641,0.06727139539247379,1.2725376021567547,2.4497724473872626,1.7437238703324318,122.79411875379849,78.01021173316262
2.415,-5.400837146678295,8.919066273821738,0.07164766069392631,1.2688187379731852,2.452832804309961,1.7572826344263022,122.71193193580494,78.356126615413
2.4175,-5.397669881649086,8.925202141708255,0.07605787961775383,1.2649715989825807,2.455859210577867,1.770886749045665,122.65577136371722,78.70108273797759
2.42,-5.394512396104288,8.931345540638645,0.08050216512015965,1.2609950217160684,2.458857532908717,1.784535878244294,122.45057156731131,79.04463700354908
2.4225,-5.39136501071351,8.937496353206274,0.0849806291908381,1.2568913744720867,2.461790021807668,1.7982295848041163,122.17289008660902,79.38607898081737
2.4250000000000003,-5.388228041667812,8.943654391551046,0.08949338252306571,1.252661858326773,2.4646380591724757,1.8119672688777353,121.9665763522579,79.72542136491073
2.4275,-5.3851018059280324,8.949819466058951,0.0940405343160612,1.2483046302011345,2.467418850212286,1.8257483350644423,121.69735005707662,80.06265881544003
2.43,-5.381986621351591,8.955991388308352,0.09862219228089,1.2438208405417017,2.4701161528300606,1.8395721882421792,121.49419974524949,80.39781602056306
2.4325,-5.378882806673465,8.962169969401073,0.1032384626498147,1.2392086130872622,2.4727458188874696,1.8534382404877086,121.2333907451518,80.7308872172982
2.435,-5.375790681549135,8.968355021563669,0.10788945018549279,1.2344691106733607,2.475292905037907,1.8673459040400888,121.03378878705122,81.0618971299949
2.4375,-5.372710566526217,8.974546356609023,0.1125752581901688,1.2296004345902949,2.477772015151981,1.881294598326878,120.78138119804734,81.39083968240509
2.44,-5.369642783097697,8.980743787412367,0.11729598851474551,1.2246037486769832,2.4801694035114403,1.8952837428470937,120.58570139789346,81.71773952219534
2.4425,-5.366587653665845,8.986947126493133,0.1220517415678176,1.219477141002461,2.4824985231059413,1.9093127642521732,120.34170029591063,82.04259035413556
2.445,-5.363545501604332,8.99315618737558,0.12684261632461166,1.2142217663502128,2.4847467326465904,1.923381089196229,120.15030688404278,82.36541664976517
