t,x,y,ang,thrust,torque
1.3475,-0.2067389418140592,1.6602074519735643,0.3539884689066728,152.7535040469686,-32.57088023736256
1.35,-0.20697235814325513,1.6509431174766875,0.35493922507445247,152.64852720002747,-32.33807671255271
1.3525,-0.20723862993745235,1.6417185778145567,0.3558688708803545,152.5367936636633,-32.10580002742509
1.355,-0.20753777570094964,1.632533688981432,0.3567775938318183,152.42958069567544,-31.87403783794746
1.3575,-0.2078698116583741,1.6233883071600261,0.35766558066090354,152.31615450850612,-31.642787786265288
1.36,-0.2082347518352691,1.6142822888778638,0.3585330173304907,152.20674187690298,-31.41203821599894
1.3625,-0.20863260802866446,1.6052154908570675,0.35938008904026925,152.09161212651912,-31.181786578564967
1.365,-0.20906338988280496,1.5961877701564342,0.3602069802327641,151.98726252634145,-30.952097359577323
1.3675,-0.20952710566029492,1.5871989861469933,0.3610138745774031,151.9045416670976,-30.723326276622466
1.37,-0.21002376528529235,1.578249008494311,0.36180095485138275,151.80364466059382,-30.49552748130759
1.3725,-0.21055337717950062,1.5693377086746805,0.3625684028238856,151.71818155733223,-30.268674779647387
1.375,-0.21111594760844138,1.5604649581623435,0.3633163992505909,151.6161717516141,-30.04277199469644
1.3775,-0.2117114808774571,1.551630628900545,0.36404512388268556,151.52805986943218,-29.81779459713589
1.3800000000000001,-0.21233997918918676,1.5428345928517375,0.36475475547537956,151.42488313678325,-29.59374536634539
1.3825,-0.21300144282442382,1.5340767224251122,0.3654454717966937,151.33421113057048,-29.37060131437396
1.385,-0.21369587001378673,1.525356890068359,0.3661174496357876,151.22982155295145,-29.14836428627829
1.3875,-0.2144232571046275,1.5166749686555476,0.3667708648115293,151.13667371874612,-28.927012721572822
1.3900000000000001,-0.21518359844574078,1.5080308311167365,0.36740589218063835,151.03103295455148,-28.70654763134434
1.3925,-0.21597688654143463,1.4994243507897482,0.36802270564604206,150.9354896408019,-28.48694877742779
1.395,-0.21680311194820276,1.4908554010842368,0.36862147816483576,150.82856633500145,-28.268216428913547
1.3975,-0.2176622634169898,1.4823238558006007,0.36920238175643105,150.73070431691986,-28.05033157296268
1.4000000000000001,-0.21855432780082837,1.4738295888254065,0.36976558751033556,150.62247355168853,-27.833293820851136
1.4025,-0.2194792901862559,1.4653724744204064,0.37031126559409755,150.52236637134098,-27.617085295646763
1.405,-0.22043713381099075,1.4569523869464795,0.37083958526090777,150.4128091544993,-27.401705027759164
1.4075,-0.22142784018538708,1.4485692011254672,0.37135071485734517,150.31052742918845,-27.187136193774013
1.41,-0.22245138901929268,1.44022279179004,0.37184482183080325,150.19963021808883,-26.973377313475574
1.4125,-0.22350775833436154,1.4319130341208268,0.37232207273704115,150.0952419193391,-26.760412541095068
1.415,-0.22459692439930054,1.4236398034198408,0.37278263324743754,149.98299617773824,-26.548239949822275
1.4175,-0.22571886183379716,1.4154029753251631,0.37322666815635097,149.87656688332612,-26.336844601694573
1.42,-0.2268735435514222,1.4072024256057694,0.3736543413882039,149.76296866894793,-26.126224181595692
1.4225,-0.22806094085587145,1.3990380303558292,0.374065816004657,149.65721810120624,-25.91638801342996
1.425,-0.22928102369414483,1.3909096665812952,0.3744612542047759,149.57313231346913,-25.70760657946796
1.4275,-0.23053376396995906,1.3828172205745664,0.3748408172465752,149.47561967029992,-25.49996695916528
1.43,-0.23181913313324776,1.3747605817089692,0.37520466534641483,149.3892786125844,-25.29344607574326
1.4325,-0.23313710100322257,1.3667396393826086,0.37555295766321517,149.29074284829113,-25.088043604093897
1.435,-0.23448763592492092,1.3587542833694441,0.3758858523078773,149.20223751007467,-24.883737840971122
1.4375,-0.2358707046593133,1.3508044034846225,0.3762035063522888,149.10265417451075,-24.680527686704018
1.44,-0.2372862725269991,1.3428898899019537,0.37650607583852475,149.01207080281924,-24.478392705445042
1.4425000000000001,-0.2387343033101548,1.335010632851241,0.37679371578766535,148.91142143319712,-24.27733111476052
1.445,-0.24021475938449485,1.3271665229053022,0.37706658020878303,148.81884195359657,-24.077323649008534
1.4475,-0.2417276016319879,1.3193574507062988,0.37732482210757406,148.71711353418368,-23.87836792630895
1.45,-0.2432727895621077,1.3115833072251604,0.37756859349513694,148.62261593288247,-23.680445762250073
1.4525000000000001,-0.24485028123433325,1.303843983514186,0.3777980453964209,148.51980039685515,-23.483554251035347
1.455,-0.2464600333696295,1.2961393709414724,0.37801332785880026,148.42345906703872,-23.28767620805312
1.4575,-0.24810200128182913,1.2884693609673095,0.3782145899603423,148.31955283752814,-23.092808271981642
1.46,-0.24977613898020404,1.2808338453559742,0.37840197981818235,148.22143889285098,-22.898934183500614
1.4625000000000001,-0.25148239910890274,1.2732327159736674,0.3785756445966143,148.1164424601049,-22.706050187616366
1.465,-0.2532207330414002,1.2656658649798196,0.3787357305152705,148.01662401808179,-22.51414088213501
1.4675,-0.2549910908272355,1.2581331846445245,0.3788823828570374,147.9105415502315,-22.323202174261898
1.47,-0.2567934212790599,1.2506345675213062,0.3790157459760456,147.80908398804303,-22.13321945657426
1.4725,-0.25862767192598446,1.2431699062821915,0.37913596330541294,147.70192297274608,-21.94418834887903
1.475,-0.26049378909388415,1.2357390938737063,0.3792431773650487,147.59888915786644,-21.756094981485493
1.4775,-0.26239171786472426,1.2283420233679032,0.3793375297692275,147.4906600725805,-21.56893473221077
1.48,-0.264321402150722,1.2209785881031914,0.3794191612342119,147.386455520311,-21.38269742957394
1.4825,-0.26628278469898736,1.213648681649879,0.37948821158479124,147.29766373013112,-21.1975573597787
1.485,-0.2682758094915116,1.206352203782718,0.3795448197092391,147.20499011817006,-21.013623708862728
1.4875,-0.270300420843102,1.1990890581720863,0.37958912348002793,147.11478206607558,-20.8308820626215
1.49,-0.27235656191786467,1.1918591486194352,0.37962125972911637,147.02102658042077,-20.64932403460343
1.4925,-0.2744441747826229,1.1846623791481175,0.379641364257155,146.9294537217242,-20.468935761369554
1.495,-0.27656320038939963,1.177498653916451,0.37964957184251186,146.83463705885183,-20.289708831284965
1.4975,-0.2787135786250863,1.1703678772996726,0.3796460162502808,146.74174937529045,-20.111629898510934
1.5,-0.2808952482970044,1.1632699538114428,0.3796308302411194,146.64589370178754,-19.934690548200116
1.5025,-0.28310814717915495,1.156204788177781,0.37960414558006367,146.55173980271775,-19.75887792165594
1.5050000000000001,-0.2853522120005452,1.149172285266195,0.37956609304518185,146.45486857787284,-19.584183620322303
1.5075,-0.28762737848831854,1.1421723501523746,0.3795168024362002,146.35949579058624,-19.410595244655756
1.51,-0.2899335813585614,1.1352048880562076,0.3794564025829753,146.2616336033285,-19.238104429656545
1.5125,-0.2922707543565864,1.128269804401934,0.3793850213539351,146.16508805343778,-19.06669920919586
1.5150000000000001,-0.2946388302499604,1.1213670047603794,0.3793027856643737,146.06626047285332,-18.896371267066094
1.5175,-0.29703774086618917,1.1144963949032063,0.3792098214847109,145.96858715569704,-18.727109046865483
1.52,-0.2994674170877309,1.1076578807507604,0.379106253848613,145.86882059370345,-18.55890429457625
1.5225,-0.30192778888730815,1.1008513684209924,0.37899220686107493,145.77006343787025,-18.391745841704477
1.5250000000000001,-0.3044187853246938,1.0940767641823717,0.3788678037063702,145.66938502331791,-18.225625508156803
1.5275,-0.3069403345798543,1.0873339744979984,0.37873316665595924,145.5695869468381,-18.060532493229353
1.53,-0.30949236395131513,1.0806229059830907,0.3785884170762722,145.4680244100895,-17.896458700984194
1.5325,-0.3120747998873213,1.0739434654447555,0.3784336754364472,145.36722737024115,-17.733393679939248
1.5350000000000001,-0.3146875679856069,1.0672955598436025,0.37826906131594856,145.26480893733873,-17.571329427184946
1.5375,-0.31733059302274147,1.0606790963295993,0.37809469341213914,145.16305397466795,-17.410255823303476
1.54,-0.3200037989551455,1.0540939822074091,0.37791068954773754,145.06921227172364,-17.25025892424218
1.5425,-0.3227071100304877,1.0475401276990284,0.3777171666511471,144.979064048603,-17.091457274074774
1.545,-0.32544045114617143,1.0410174468144962,0.3775142406997746,144.8846078423676,-16.93384435100767
1.5475,-0.3282037464507744,1.0345258537947477,0.37730202669018353,144.79341793928882,-16.777405870773176
1.55,-0.3309969193070067,1.0280652629834128,0.37708063864657587,144.69831306564942,-16.62213466956726
1.5525,-0.33381989234892073,1.021635588934833,0.3768501896294353,144.60613373541585,-16.468017044136
1.555,-0.33667258745460854,1.0152367463109095,0.3766107917439832,144.5103954747919,-16.315045723125415
1.5575,-0.3395549257989032,1.008868649978541,0.3763625561486423,144.41727675218254,-16.163207545170863
1.56,-0.34246682782985943,1.0025312149165222,0.37610559306332414,144.3209217616668,-16.012495159510454
1.5625,-0.3454082133173639,0.9962243563034384,0.3758400117777176,144.22691162479464,-15.862895910966937
1.565,-0.3483790013330065,0.9899479894336305,0.3755659206594111,144.12995774908453,-15.714402394394781
1.5675000000000001,-0.35137911029497637,0.9837020297964826,0.3752834271620092,144.03510226481416,-15.567002428204248
1.57,-0.35440845795097037,0.977486393000563,0.37499263783309317,143.93756836499006,-15.420688575077442
1.5725,-0.3574669614197155,0.9713009948451499,0.3746936583221696,143.8419118202177,-15.275449097223607
1.575,-0.36055453717659436,0.965145751251747,0.37438659338847186,143.74381761876,-15.131276544827447
1.5775000000000001,-0.3636711010921031,0.959020578328608,0.3740715469087446,143.64740263877593,-14.988159596655851
1.58,-0.36681656841990495,0.9529253923089036,0.3737486218848895,143.5487685793576,-14.84609080778578
1.5825,-0.3699908538325025,0.9468601096089323,0.37341792045158895,143.4516362346744,-14.705059248608517
1.585,-0.3731938714114592,0.9408246467722854,0.37307954388379894,143.35248335550466,-14.56505749442458
1.5875000000000001,-0.3764255346805378,0.9348189205223644,0.3727335926042159,143.25467325822672,-14.426074984407723
1.59,-0.3796857565978549,0.9288428477119554,0.3723801661906194,143.15502307758067,-14.28810432756089
1.5925,-0.3829744495867139,0.9228963453706117,0.37201936338318575,143.05657346846817,-14.151135310893274
1.595,-0.3862915255294809,0.916979330659107,0.3716512820916832,142.9564478814076,-14.01516058892287
1.5975000000000001,-0.38963689579631766,0.9110917209121872,0.37127601940263566,142.8602000120766,-13.880210785813116
1.6,-0.3930104715582947,0.9052334344137588,0.3708936715746987,142.76721798955262,-13.746388578850102
1.6025,-0.3964121643553633,0.8994043918296969,0.37050433400234606,142.67103238328082,-13.613693170388048
1.605,-0.39984188530168524,0.8936045141397052,0.37010810118872184,142.57740527216222,-13.48211208309585
1.6075,-0.4032995450148188,0.8878337224277528,0.3697050667517264,142.4808708960764,-13.351638174510915
1.61,-0.40678505365883355,0.882091937963186,0.3692953234319122,142.38664082209021,-13.222259428964609
1.6125,-0.4102983209247541,0.8763790821231501,0.3688789631002282,142.28977214456378,-13.09396865322743
1.615,-0.4138392560702734,0.8706950764658229,0.3684560767657579,142.19497931869896,-12.966754263388452
1.6175,-0.4174077679029552,0.8650398426603219,0.3680267545833145,142.09779157670079,-12.840609035714204
1.62,-0.42100376481686075,0.8594133025528294,0.36759108586102457,142.0024744271738,-12.715521790754163
1.6225,-0.42462715477821716,0.8538153781032531,0.36714915906777684,141.90498349407056,-12.5914852922019
1.625,-0.42827784535924235,0.8482459914449396,0.36670106184065515,141.80917878574763,-12.468488740128208
1.6275,-0.43195574372601514,0.8427050648274257,0.3662468809922436,141.71140105269123,-12.346524901488621
1.6300000000000001,-0.4356607566697553,0.8371925206703685,0.3657867025179119,141.61514399532575,-12.225583333069148
1.6325,-0.43939279059665803,0.8317082815117929,0.36532061160297985,141.51709626484993,-12.105656819038586
1.635,-0.44315175155686115,0.826252270056802,0.3648486926298582,141.42042061121987,-11.986735252021687
1.6375,-0.4469375452360301,0.8208244091307847,0.36437102918507525,141.32212000183483,-11.86881144566037
1.6400000000000001,-0.45075007698222125,0.8154246217234162,0.36388770406627663,141.22505813681656,-11.75187560928752
1.6425,-0.45458925179902593,0.8100528309463412,0.36339879928911656,141.12652199771335,-11.635920596759485
1.645,-0.4584549743705186,0.8047089600729247,0.36290439609411945,141.02910501917526,-11.52093691656683
1.6475,-0.4623471490557863,0.7993929324999742,0.3624045749534386,140.93035085391628,-11.406917472159424
1.6500000000000001,-0.466265679912133,0.7941046717836548,0.3618994155775828,140.83260864626828,-11.293853055065338
1.6525,-0.47021047069083943,0.788844101604857,0.3613889969220452,140.73365404472278,-11.18173662648536
1.655,-0.4741814248587768,0.7836111458016497,0.36087339719389755,140.6358076594052,-11.070572784549704
1.6575,-0.47817844561645867,0.7784057283941468,0.3603526938543898,140.53776642291723,-10.960431144291633
1.6600000000000001,-0.4822014360176088,0.7732277738779924,0.3598269635994521,140.43986386052129,-10.851314990117089
1.6625,-0.4862502988692233,0.7680772069373402,0.3592962823406414,140.3416226401422,-10.743215863160701
1.665,-0.4903249367230162,0.7629539523992255,0.3587607252086223,140.24350785238408,-10.636124962592264
1.6675,-0.4944252518812654,0.7578579352266127,0.35822036656011885,140.14508729127556,-10.530033977765939
1.67,-0.4985511464075784,0.7527890805245377,0.35767527998480686,140.0467828573983,-10.424934295392072
1.6725,-0.5027025221327759,0.7477473135337949,0.357125538312134,139.9482031499499,-10.320817751491361
1.675,-0.5068792806652059,0.7427325596364729,0.3565712136180806,139.84973098775117,-10.217675914787561
1.6775,-0.5110813233966439,0.73774474435022,0.35601237723185103,139.75101187353647,-10.115500766283622
1.68,-0.5153085515121827,0.7327837933332316,0.3554490997425061,139.65239325457978,-10.014284051452423
1.6825,-0.5195608659961299,0.7278496323790381,0.35488145100552787,139.55355401369707,-9.914017894482685
1.685,-0.523838167641499,0.722942187420997,0.35430950014932644,139.45480957794229,-9.814694212574969
1.6875,-0.5281403570558879,0.7180613845275527,0.353733315581681,139.3558690277847,-9.71630527121221
1.69,-0.5324673346705928,0.7132071499062821,0.3531529649961235,139.25701879761368,-9.6188431545259
1.6925000000000001,-0.5368190007464544,0.7083794098995795,0.3525685153782584,139.15799529081212,-9.522300267321903
1.695,-0.5411952553826154,0.7035780909882993,0.35198003301202613,139.05905868460502,-9.426668856074267
1.6975,-0.5455959985223209,0.6988031197878262,0.3513875834859037,138.95997010803592,-9.331941462874294
1.7,-0.5500211299613396,0.6940544230513523,0.35079123169905035,138.86096595326396,-9.238110492143749
1.7025000000000001,-0.5544705493537064,0.689331927666296,0.35019104186739186,138.76182972813527,-9.145168621167931
1.705,-0.5589441562198254,0.684635560657249,0.3495870775296507,138.66277627409357,-9.053108408101458
1.7075,-0.563441849952145,0.6799652491827102,0.34897940155331636,138.56360935682204,-8.961922663289265
1.71,-0.5679635298229578,0.6753209205377348,0.34836807614056264,138.4645242869761,-8.871604094571602
1.7125000000000001,-0.5725090949900019,0.6707025021509531,0.3477531628341063,138.3650754562709,-8.782148308485063
1.715,-0.577078444475489,0.6661099215083228,0.3471347225222451,138.26186644005463,-8.693588704274632
1.7175,-0.5816714767637564,0.6615431050219479,0.34651281543215606,138.1608539756071,-8.60592852662596
1.72,-0.5862880900807558,0.657001978780991,0.34588750112101824,138.057760112555,-8.51916221815581
1.7225000000000001,-0.5909281825786921,0.652486469041728,0.3452588384783786,137.95666973411957,-8.433280638303012
1.725,-0.5955916523205662,0.6479965021689265,0.3446268857320796,137.853697083196,-8.348278191159448
1.7275,-0.6002783973068393,0.6435320046912011,0.34399170045418165,137.75255339684816,-8.264146042362194
1.73,-0.6049883154618809,0.6390929032478321,0.3433533395667836,137.64970843605073,-8.180878571563628
1.7325,-0.6097213046584744,0.6346791246389472,0.34271185934783444,137.54853467926836,-8.098467231433272
1.735,-0.6144772627059708,0.630290595777263,0.3420673154368482,137.4458242249912,-8.01690638966983
1.7375,-0.6192560873728329,0.6259272437335845,0.34141976284060754,137.34464235981653,-7.936187768450684
1.74,-0.6240576763763142,0.6215889956930026,0.3407692559387755,137.2420734951239,-7.85630573456985
1.7425,-0.6288819274032192,0.6172757789961547,0.3401158484894928,137.14090429300936,-7.777252263672995
1.745,-0.633728738100947,0.6129875210994571,0.3394595936348885,137.03848430384593,-7.699021731407855
1.7475,-0.638598006096627,0.6087241496125274,0.3388005439065736,136.93734742322894,-7.621606352192575
1.75,-0.6434896289893811,0.6044855922620704,0.3381387512310526,136.83508374181014,-7.5450005191283545
1.7525,-0.648403504367982,0.6002717769258249,0.33747426693511534,136.73399779891182,-7.46919667192674
1.7550000000000001,-0.6533395298042013,0.5960826315997584,0.33680714175115145,136.63189795359142,-7.394189228702117
1.7575,-0.6582976028691213,0.5919180844288658,0.3361374258224429,136.53088058722503,-7.319970842082312
1.76,-0.6632776211274528,0.5877780636773622,0.3354651687083828,136.42895215818598,-7.246535961821275
1.7625,-0.6682794821526173,0.5836624977566285,0.33479041938967125,136.32802008909678,-7.1738774420846605
1.7650000000000001,-0.6733030835219291,0.5795713151981211,0.33411322627344026,136.22627066923866,-7.101989770055232
1.7675,-0.6783483228305555,0.575504444678733,0.33343363719835456,136.12543975458354,-7.03086599096334
1.77,-0.683415097687467,0.5714618149961646,0.33275169943964505,136.02382726928218,-6.960500718428493
1.7725,-0.6885033057233111,0.5674433550772843,0.33206745971409224,135.91666488201716,-6.890898041723371
1.7750000000000001,-0.6936128439359849,0.5634489920662286,0.3313809641818147,135.81045655876343,-6.82205484545659
1.7775,-0.698743608875151,0.5594786518370926,0.3306922584474006,135.70351040185784,-6.7539657302673755
1.78,-0.7038954971379479,0.5555322604135697,0.33000138756376945,135.597445948688,-6.6866239670953025
1.7825,-0.7090684053652816,0.5516097439460459,0.32930839603706524,135.490722830278,-6.620024200365739
1.7850000000000001,-0.714262230253735,0.5477110287329614,0.32861332783152364,135.38481594513186,-6.554159872600148
1.7875,-0.7194768685524771,0.5438360411999675,0.32791622637427836,135.27832260730224,-6.489025675898687
1.79,-0.7247122170743063,0.5399847079193262,0.327217134560141,135.17258626518736,-6.424615216089359
1.7925,-0.7299681726931089,0.5361569555909367,0.3265160947563221,135.06632936086325,-6.360923236288669
1.795,-0.7352446323541085,0.532352711059955,0.3258131488071251,134.96077585360095,-6.297943497977352
1.7975,-0.7405414930718097,0.5285719012995177,0.32510833803858397,134.85476192646556,-6.235670798140055
1.8,-0.7458586519395206,0.5248144534267457,0.32440170326307344,134.74940289938564,-6.174099046821625
1.8025,-0.751196006127725,0.5210802946870086,0.3236932847838646,134.6436383665986,-6.113223097288493
1.805,-0.7565534528929376,0.5173693524684617,0.3229831223996528,134.5384848525087,-6.053037001575194
1.8075,-0.7619308895764539,0.5136815542877096,0.32227125540903345,134.43297598987607,-5.9935356712517045
1.81,-0.7673282136125925,0.5100168278030109,0.321557722614949,134.32803844056934,-5.9347132942361185
1.8125,-0.7727453225277767,0.5063751008012122,0.3208425623290864,134.2227913698881,-5.876564842073712
1.815,-0.7781821139482133,0.502756301209744,0.3201258123762453,134.11807968538204,-5.819084632886588
1.8175000000000001,-0.7836384855992653,0.4991603570847075,0.3194075100986582,134.01310036384706,-5.7622676995545765
1.82,-0.7891143353126108,0.4955871966217733,0.3186876923602817,133.90862391956938,-5.706108485113388
1.8225,-0.7946095610258708,0.49203674814531484,0.31796639555104117,133.8039181308923,-5.650602084857948
1.825,-0.8001240607892893,0.48850894011831086,0.31724365559104617,133.69968580302262,-5.5957430618022
1.8275000000000001,-0.8056577327655826,0.4850037011324299,0.3165195079347613,133.59525915014373,-5.5415265744885405
1.83,-0.8112104752361767,0.4815209599170272,0.3157939875751476,133.4855769776344,-5.487941446386028
1.8325,-0.8167821860484558,0.4780606436367964,0.31506712904944817,133.3724248258356,-5.434969532784702
1.835,-0.8223727623054482,0.4746226769193868,0.3143389664487917,133.26277462029717,-5.382603157847157
1.8375000000000001,-0.8279821012207178,0.47120698445705733,0.31360953342676096,133.15006594445612,-5.33084021354508
1.84,-0.8336101001614672,0.46781349112661724,0.3128788632033201,133.04056887629918,-5.279673536293392
1.8425,-0.8392566566223528,0.46444212190305584,0.31214698856858564,132.92829638717646,-5.229100860950516
1.845,-0.8449216682558466,0.4610928019414972,0.3114139418866322,132.8189711754796,-5.179115332231988
1.8475000000000001,-0.8506050328486381,0.4577654564984724,0.31067975509920054,132.70712850316457,-5.1297145482940945
1.85,-0.8563066483493256,0.4544600110065877,0.3099444597294348,132.5979924104359,-5.080891939323268
1.8525,-0.8620264128471538,0.45117639100274715,0.30920808688552887,132.4865739991053,-5.032644985137215
1.855,-0.8677642245972779,0.44791452219619327,0.3084706672643967,132.37764294697445,-4.984967380588997
1.8575,-0.8735199820016097,0.44467433040305193,0.3077322311552581,132.26664396023625,-4.93785650367269
1.86,-0.8792935836318765,0.4414557416083445,0.30699280844324367,132.15793263480262,-4.891306294938607
1.8625,-0.8850849282123696,0.43825868190628436,0.3062524286129207,132.04734887062727,-4.845314045402806
1.865,-0.8908939146409979,0.4350830775568037,0.3055111207518345,131.93887081851273,-4.7998739240061115
1.8675,-0.896720441973754,0.43192885493108424,0.3047689135539759,131.82869863283423,-4.754983148125001
1.87,-0.9025644094439431,0.42879594056309184,0.3040258353232598,131.7204663487297,-4.710636099291228
1.8725,-0.9084257164481991,0.4256842610998717,0.303281913976935,131.61070258680238,-4.666829933219016
1.875,-0.9143042625640534,0.42259374334853816,0.30253717704900224,131.50272759339865,-4.623559229598083
1.8775,-0.9201999475373487,0.4195243142309078,0.30179165169356714,131.39336952823976,-4.580821093228616
1.8800000000000001,-0.9261126712982969,0.41647590082635166,0.30104536468819865,131.28566244922848,-4.538610288764874
1.8825,-0.9320423339501536,0.4134484303303775,0.3002983424372262,131.17670772634017,-4.496923879731465
1.885,-0.9379888357838995,0.4104418300937149,0.29955061097504015,131.0692783531162,-4.455756803678305
1.8875,-0.9439520772680522,0.4074560275844941,0.29880219596933427,130.95689879233043,-4.415096023675442
1.8900000000000001,-0.9499319587105487,0.4044909492815971,0.29805312272725076,130.83751294026558,-4.374902127061463
1.8925,-0.9559283794806926,0.40154651812789727,0.29730341621140804,130.72429456119005,-4.335164035451069
1.895,-0.9619412390367472,0.39862265685263387,0.29655310105531707,130.60553632716693,-4.295882777812652
1.8975,-0.9679704370636898,0.3957192884067408,0.2958022015671093,130.49243449419683,-4.257050795781687
1.9000000000000001,-0.9740158734267635,0.39283633581135247,0.29505074173224377,130.37428403528537,-4.218668777645024
1.9025,-0.9800774482190344,0.3899737223020603,0.29429874521630356,130.2613234898758,-4.180729599965688
1.905,-0.9861550617192661,0.38713137119054164,0.29354623536766145,130.1437627877351,-4.143233645383656
1.9075,-0.9922486144352094,0.3843092059962889,0.2927932352202252,130.03096612752887,-4.106174189631714
1.9100000000000001,-0.9983580070653942,0.381507150320201,0.29203976749606286,129.91397881014555,-4.069551341411643
1.9125,-1.0044831405385417,0.3787251279648918,0.2912858546080982,129.80136667077085,-4.0333587430904165
1.915,-1.0106239159789059,0.3759630628191882,0.29053151866269566,129.68493785114674,-3.997596258128628
1.9175,-1.0167802347421613,0.37322087896802547,0.28977678146230784,129.5725290716372,-3.962257865914179
1.92,-1.0229519983839626,0.3704985005868909,0.2890216645080203,129.4566452018342,-3.9273432106361126
1.9225,-1.0291391086926274,0.3677958520422226,0.2882661890021521,129.34445697522568,-3.892846581740197
1.925,-1.0353414676606119,0.3651128577949242,0.28751037585076167,129.22910571430276,-3.858767427643664
1.9275,-1.0415589775142806,0.3624494424921017,0.28675424566620117,129.11715372478,-3.82510032329156
1.93,-1.0477915406880236,0.35980553087885286,0.28599781876958363,129.00232381927879,-3.7918445425916376
1.9325,-1.054039059851377,0.3571810478821018,0.285241115193293,128.89062236712138,-3.75899492361144
1.935,-1.060301437885535,0.3545759185299385,0.28448415468341265,128.77630354298594,-3.726550584984887
1.9375,-1.0665785779080603,0.35199006802824245,0.28372695670219217,128.66486565847427,-3.6945066075054984
1.94,-1.0728703832515654,0.34942342168691237,0.2829695404304382,128.5510485231958,-3.662861971932978
1.9425000000000001,-1.0791767574862292,0.3468759049899087,0.2822119247699386,128.43988607045915,-3.6316119831879123
1.945,-1.0854976044004472,0.3443474435277727,0.2814541283458164,128.32461044865607,-3.600747950614953
1.9475,-1.0918328278521758,0.3418379624759917,0.280696169511088,128.20013859526176,-3.5702118167401133
1.95,-1.0981823307459588,0.3393473830387841,0.27993806636658913,128.08228123339552,-3.5399848534082707
1.9525000000000001,-1.1045460159691536,0.3368756256727575,0.2791798367837308,127.95849328368884,-3.510069453518598
1.955,-1.1109237866778658,0.334422611065019,0.27842149840978464,127.84078107472722,-3.480459319554996
1.9575,-1.1173155462499296,0.3319882599730145,0.2776630686695769,127.71765433351351,-3.45115648187429
1.96,-1.123721198331495,0.32957249337719097,0.27690456476728104,127.60011058109816,-3.422155054248587
1.9625000000000001,-1.13014064679427,0.32717523233443335,0.2761460036880886,127.47762426851156,-3.393456739343796
1.965,-1.1365737957779458,0.3247963981177331,0.2753874021999691,127.36027018897134,-3.365056027516928
1.9675,-1.1430205496513088,0.3224359120820458,0.2746287768553181,127.23840526305648,-3.336954325373089
1.97,-1.1494808130508798,0.3200936957920894,0.2738701439926851,127.12126016277769,-3.3091464682562
1.9725000000000001,-1.155954490845541,0.31776967089955,0.2731115197383991,126.99999915842281,-3.281633595417686
1.975,-1.1624414881717284,0.31546375926003406,0.2723529200082656,126.8830805954091,-3.2544108584108113
1.9775,-1.1689417104012518,0.3131758828206441,0.2715943605091698,126.76240747810104,-3.227479155187879
1.98,-1.1754550631733514,0.31090596372701923,0.2708358567407434,126.64573140933226,-3.2008339272960464
1.9825000000000002,-1.181981452365417,0.30865392422038823,0.2700774239969455,126.52563144232857,-3.1744758550356416
1.985,-1.1885207841221905,0.3064196867355509,0.26931907736770055,126.40921235809121,-3.1484006460601863
1.9875,-1.195072964829118,0.3042031738065945,0.2685608317404569,126.2896719818207,-3.1226087844799997
1.99,-1.201637901138953,0.30200430815659324,0.26780270180179677,126.1735230282388,-3.097096222282853
1.9925,-1.2082154999475025,0.29982301261124533,0.2670447020389725,126.05452975079693,-3.071863266867357
1.995,-1.214805668417862,0.2976592101810006,0.26628684674148945,125.93866284166478,-3.0469060947062605
1.9975,-1.221408313958335,0.29551282398193984,0.26552915000262045,125.82020513931636,-3.0222248541637473
2.0,-1.2280233442445119,0.29338377731097826,0.2647716257209618,125.70463105817193,-2.997815928096313
2.0025,-1.2346506671991648,0.2912719935733683,0.2640142876019265,125.5860925829636,-2.973676317432978
2.005,-1.2412901909630343,0.2891773961689109,0.26325714916014026,125.45794437410578,-2.949738468108078
2.0075,-1.2479418228803822,0.28709990472445146,0.26250022374025883,125.33424715629239,-2.9259692598740115
2.0100000000000002,-1.2546054701093723,0.2850394373344165,0.2617435245463988,125.20670869536805,-2.902370683160289
2.0125,-1.2612810400943562,0.2829959122999865,0.26098706465145793,125.08327011664878,-2.878939329280263
2.015,-1.2679684405368576,0.28096924802427187,0.2602308569978569,124.95632578996836,-2.855676957835753
2.0175,-1.274667579423955,0.27895936311210495,0.2594749143983448,124.8331596466136,-2.832580404650445
2.02,-1.2813783650018453,0.2769661762739528,0.25871924953673303,124.70679504728496,-2.809651219736057
2.0225,-1.288100705801708,0.2749896064173535,0.2579638749686866,124.58391383370316,-2.7868864624867182
2.025,-1.2948345106156152,0.27302957255882426,0.25720880312245026,124.45811565266354,-2.764287492635993
2.0275,-1.3015796885200999,0.2710859939076507,0.2564540462996264,124.33553067003147,-2.741851574062893
2.0300000000000002,-1.3083361488542014,0.26915878978511304,0.25569961667589336,124.21028659690117,-2.7195798937845033
2.0325,-1.3151038012409408,0.2672478797012753,0.25494552630177003,124.0880080523701,-2.697469902765923
2.035,-1.3218825555673088,0.26535318328091134,0.25419178710332646,123.96330668525414,-2.6755226312782323
2.0375,-1.3286723220038341,0.2634746203338855,0.25343841088293634,123.84134378253869,-2.65373570150879
2.04,-1.335473010986337,0.2616121107872124,0.2526854093199791,123.71717454587844,-2.6321100015064003
2.0425,-1.3422845332337614,0.25976557474957007,0.25193279397158075,123.59553556806799,-2.6106433102133915
