t,x,y,ang,vx,vy,omega,thrust,torque
0.7725,0.8780888727880918,2.352505473020459,1.1762436317030014,-1.6667400359352085,-4.246889894449631,-3.8144263483858354,91.97231178855391,28.12760329470756
0.775,0.8738981391078773,2.3418753966197356,1.166727765935972,-1.685828753866607,-4.2571354940542205,-3.798273099308227,92.97818428404952,28.680606553480313
0.7775,0.8696595318704687,2.3312200978497524,1.1572523914647552,-1.7050384419210687,-4.267067769252056,-3.7820333483328037,93.95384357013641,29.22983444901237
0.78,0.8653727617606423,2.3205403590677287,1.1478177231817241,-1.7243586192298965,-4.2766875018963955,-3.7657081848956464,94.90197103810097,29.77541693598413
0.7825,0.8610375647958668,2.309836960696464,1.138423973296571,-1.7437795003566081,-4.28599545639871,-3.749298665719341,95.82499213915806,30.31747611007673
0.785,0.8566537006689541,2.299110681267089,1.1290713514157222,-1.7632919303275303,-4.294992380528436,-3.7328058167072307,96.72509226865888,30.856126914221093
0.7875,0.8522209512476345,2.2883622974580295,1.1197600646172265,-1.7828873240612815,-4.303679007632872,-3.7162306346700915,97.60424967361735,31.391477795750326
0.79,0.8477391192153143,2.277592584129297,1.1104903175215226,-1.8025576139917323,-4.312056058142096,-3.699574088896973,98.69258244881695,31.92183919496939
0.7925,0.8432079630353653,2.266802346232279,1.1012623118419387,-1.8223461936324499,-4.320098664509535,-3.6828375356234795,100.03901598614591,32.4439616635995
0.795,0.8386271199650757,2.2559924593434464,1.0920762449689654,-1.842306622339069,-4.327775180875743,-3.666023076568553,101.2539783628072,32.95733939751112
0.7975,0.8339962023170264,2.2451638236018576,1.0829323088996778,-1.862405382040604,-4.335097727725472,-3.649132924698774,102.4766937687705,33.46237859479736
0.8,0.8293148672909278,2.234317328265624,1.073830690222824,-1.8826400507758323,-4.34206284473383,-3.632169193751169,103.65750209893605,33.95917128799303
0.8025,0.8245827917971429,2.2234538637632157,1.0647715702760363,-1.902997293419178,-4.34867307112819,-3.615133970892586,104.81904228811695,34.44791812998838
0.805,0.8197996797292754,2.2125743172179178,1.0557551252434785,-1.923468853754597,-4.354928504440599,-3.598029291752607,105.9546565586858,34.928767525463535
0.8075,0.8149652573445971,2.201679574245031,1.046781526269467,-1.9440450988936868,-4.360830255210069,-3.580857152596196,107.06974820710174,35.401880628135665
0.81,0.8100792734063412,2.1907705182544888,1.0378509395604327,-1.964717656016156,-4.366378975217735,-3.563619507485145,108.16426287237397,35.86740485330288
0.8125,0.805141497527622,2.1798480307827317,1.028963526486334,-1.9854782183268622,-4.371575511167788,-3.546318271551452,109.2404319333484,36.32548592835449
0.8150000000000001,0.8001517193919572,2.168912991378783,1.0201194436773726,-2.006319036037624,-4.376420605318918,-3.52895532148504,110.29924929719625,36.77626298897231
0.8175,0.795109747699822,2.1579662776865893,1.0113188431180768,-2.027232645378668,-4.380915038884139,-3.511532497150454,111.34215382040568,37.21987133820001
0.8200000000000001,0.7900154093390875,2.1470087654344017,1.002561872238143,-2.048211960088868,-4.385059562506522,-3.494051602563552,112.37022137393276,37.65644155715896
0.8225,0.7848685485426934,2.1360413284663364,0.9938486740005836,-2.0692501903291785,-4.388854932267221,-3.476514407070686,113.38458430813488,38.08610034973123
0.8250000000000001,0.7796690261368998,2.1250648387513067,0.9851793869871726,-2.0903408512079356,-4.392301891663683,-3.4589226463302074,114.38622551825799,38.50897048414459
0.8275,0.7744167188223948,2.1140801664016693,0.9765541454814246,-2.111477728022173,-4.395401181914316,-3.441278023304953,115.3760983904538,38.92517116828405
0.8300000000000001,0.7691115185103604,2.1030881796852734,0.9679730795492045,-2.1326548670210554,-4.39815353689923,-3.42358220916571,116.35507065567626,39.334818166839064
0.8325,0.7637533316960082,2.0920897450396176,0.9594363151171137,-2.1538665546815317,-4.4005596865454555,-3.4058368441653935,117.32396429802141,39.73802403262333
0.835,0.7583420788732381,2.081085727083586,0.9509439740487612,-2.1751073055257133,-4.402620355367867,-3.3880435384576915,118.2835404307915,40.13489825074378
0.8375,0.7528776939833884,2.0700769886293853,0.9424961742190322,-2.196371847034775,-4.404336263770333,-3.3702038728804102,119.2345151800221,40.52554741081521
0.84,0.7473601238973568,2.059064390693324,0.9340930295864502,-2.2176551080352884,-4.405708127666352,-3.352319399697139,120.1775566092296,40.91007534319343
0.8425,0.7417893279273007,2.048048792506319,0.9257346502637269,-2.2389522066510508,-4.406736659076299,-3.334391643305637,121.11329245071958,41.288583258594684
0.845,0.736165277366268,2.037031051523702,0.917421142586583,-2.260258440005043,-4.407422566086354,-3.316422100912246,122.04231066069453,41.66116986920817
0.8475,0.7304879550532242,2.026012023434671,0.909152609180921,-2.281569274201896,-4.407766553176223,-3.2984122431766796,122.96516397215812,42.02793150614521
0.85,0.7247573549617836,2.014992562171245,0.9009291490284207,-2.3028803353805594,-4.407769321281874,-3.280363514828107,123.88237146228806,42.38896222534592
0.8525,0.7189734818107354,2.003973519916886,0.8927508575306281,-2.32418740122644,-4.4074315680043785,-3.2622773352552685,124.70404046921215,42.743691695116915
0.855,0.7131363726340114,1.992955729345776,0.8846178263807377,-2.3454688648655475,-4.406768223678779,-3.244155251696507,125.29046002175684,43.090226643675
0.8575,0.7072461516499877,1.9819399574665904,0.8765301428630793,-2.366676621454281,-4.405816920914704,-3.225999243822344,126.01710813858041,43.42895370155365
0.86,0.7013029721590789,1.970926951130416,0.8684878894305162,-2.387835414809682,-4.4045560667732255,-3.2078111971750753,126.64671720206573,43.75969589471277
0.8625,0.6953069827323061,1.9599174638823882,0.8604911437770272,-2.408924345121068,-4.403001952432875,-3.1895930333050604,127.34659627680661,44.08273444479335
0.865,0.6892583441177587,1.948912242155674,0.8525399788798599,-2.4299545278247607,-4.401143938983884,-3.1713466040760614,127.99779586421063,44.39802808467382
0.8675,0.6831572175111486,1.9379120347986596,0.84463446308058,-2.4509145198539635,-4.398990759079502,-3.153073766168022,128.68636032901682,44.70576167616815
0.87,0.67700377237303,1.9269175864335593,0.8367746601382202,-2.4718091303471597,-4.3965370423753765,-3.1347763289474333,129.34978428847688,45.00595607630814
0.8725,0.6707981807578312,1.915929642153667,0.8289606293001446,-2.492631491138036,-4.393787795488082,-3.1164560923865468,130.0343941731413,45.29874889853008
0.875,0.6645406210756156,1.9049489441770953,0.8211924253591559,-2.513383373974062,-4.390740302194808,-3.0981148201775746,130.70589829129042,45.58419029086808
0.8775000000000001,0.6582312751984549,1.893976234269481,0.8134700987188715,-2.5340602463444313,-4.387397647626763,-3.0797542599833934,131.39031765340363,45.86239315965055
0.88,0.6518703303276043,1.8830122519849881,0.8057936954518341,-2.554662370706821,-4.383758510492981,-3.061376129013867,132.0680816096027,46.1334216108646
0.8825000000000001,0.6454579774335553,1.8720577359692008,0.7981632573614821,-2.575186474270865,-4.3798249427299485,-3.042982125350387,132.75439020177484,46.397374688175596
0.885,0.6389944122004797,1.8611134229980175,0.7905788220399804,-2.5956320549572083,-4.375596385098775,-3.0245739199420525,133.43766308333977,46.65432299640209
0.8875000000000001,0.6324798341353032,1.850180048706173,0.7830404229277682,-2.6159965596357164,-4.371074311894284,-3.0061531632289444,134.1271080715708,46.90435717247109
0.89,0.6259144470456356,1.8392583470433144,0.7755480893705403,-2.636279098506211,-4.366258595073029,-2.987721480577189,134.81564229405825,47.14755055856319
0.8925000000000001,0.6192984584986888,1.828349050696552,0.7681018466768675,-2.6564775555156572,-4.361150373928508,-2.9692804763285605,135.50903520251742,47.383988251274644
0.895,0.6126320800554436,1.8174528907727385,0.7607017161740792,-2.676590850204672,-4.355749772242701,-2.9508317311446657,136.20282149971553,47.613744374601666
0.8975,0.6059155269199904,1.80657059705222,0.7533477152642257,-2.69661714969297,-4.350057728150458,-2.9323768045959064,136.90073146400647,47.836900056642136
0.9,0.5991490180426757,1.795702897797961,0.7460398574787583,-2.716555288883562,-4.344074516688529,-2.9139172336006682,137.59987086610758,48.05352916184529
0.9025,0.5923327758772403,1.7848505199131024,0.7387781525329943,-2.7364036308963557,-4.337800951095968,-2.895454534156851,138.30272288612525,48.26370974990922
0.905,0.5854670264119095,1.7740141888234686,0.7315626063795604,-2.7561609843714603,-4.331237399490482,-2.8769902004280006,139.00736331423872,48.46751486243341
0.9075,0.5785519989899808,1.7631946285786322,0.7243932212614635,-2.775825857095633,-4.324384594996765,-2.8585257059552176,139.71549046097522,48.665020029715166
0.91,0.571587926300622,1.7523925617781193,0.7172699957642987,-2.7953970641342756,-4.317242964177053,-2.8400625031358544,140.42579480326305,48.856297164588305
0.9125,0.5645750442382945,1.7416087096383572,0.7101929248679989,-2.8148732265099534,-4.309813187082599,-2.8216020241108604,141.1394672634119,49.04141960612587
0.915,0.5575135918708274,1.7308437919456066,0.7031619999978227,-2.83425318418359,-4.302095727537472,-2.8031456804874217,141.77533016508806,49.22031946345048
0.9175,0.5504038274919267,1.7200985079383007,0.6961772090349186,-2.8535227372718284,-4.294106571894631,-2.784694895941215,141.9056453775293,49.392197784165965
0.92,0.5432461298884739,1.7093734138468684,0.6892385360754876,-2.872599800364373,-4.285944201249786,-2.76625127467837,142.36575092438738,49.55774508749707
0.9225,0.5360409148859564,1.698669019499977,0.6823459614093209,-2.891536613985159,-4.2775471330440284,-2.747816257689455,142.55836973495724,49.7165014126968
0.925,0.528788586723083,1.6879858446291458,0.6754994615957332,-2.91029035960594,-4.268969013220343,-2.7293913883219587,142.99542844876422,49.86896167090825
0.9275,0.5214895555371352,1.6773243988784676,0.6686990094832055,-2.928899006282186,-4.260164193897722,-2.7109780919451825,143.23565005159045,50.014808503810855
0.93,0.5141442229956391,1.6666851985714555,0.6619445742698463,-2.947331473008539,-4.251173040087309,-2.6925778634584305,143.66057255510685,50.1544180409125
0.9325,0.5067529943575717,1.6560687525890674,0.6552361215296624,-2.9656158706970905,-4.241961089500817,-2.674192107282033,143.9384426801803,50.28757117392676
0.935,0.4993162684926165,1.6454755743234177,0.6485736132669114,-2.983729283851453,-4.23255923917342,-2.655822274775103,144.35841870704382,50.41456115282019
0.9375,0.49183444635464413,1.6349061715224817,0.6419570079465746,-3.0016928875051754,-4.222941070160046,-2.6374697460299563,144.667035564825,50.53523775370732
0.9400000000000001,0.48430792392775984,1.624361054960115,0.6353862605444803,-3.019489546255299,-4.213130612615193,-2.619135932263128,145.08685610879039,50.64983532396482
0.9425,0.47673709828179994,1.6138407310113498,0.628861322580433,-3.0371354709406218,-4.203107328058266,-2.600822187101796,145.4213213295917,50.758252712865236
0.9450000000000001,0.469122362505924,1.6033457080423485,0.6223821421653073,-3.0546176844604602,-4.192890185709818,-2.582529884054238,145.84420378981773,50.86068166814412
0.9475,0.4614641101055908,1.5928764908976845,0.6159486640358266,-3.0719487874186697,-4.182463013206384,-2.5642603489531934,146.20095963616967,50.957056509861985
0.9500000000000001,0.4537627313085676,1.5824335856808112,0.6095608295994058,-3.089118839794575,-4.171840993546535,-2.546014919407783,146.62907248608306,51.047537658856385
0.9525,0.44601861630539386,1.572017495601639,0.603218576969914,-3.106137777221044,-4.161011243164831,-2.5277948926627163,147.0054751038365,51.13208541157117
0.9550000000000001,0.4382321525179396,1.5616287246032237,0.5969218410107777,-3.122997909388501,-4.149986072573329,-2.509601571824615,147.44027736147737,51.21083677998494
0.9575,0.4304037270208242,1.5512677741916883,0.5906705533712779,-3.139707177221115,-4.138755109059021,-2.4914362251183575,147.8343170336746,51.283771306751994
0.96,0.4225337244949663,1.5409351462237697,0.5844646425282578,-3.156259579055263,-4.1273284551680325,-2.473300122268502,148.2767814982252,51.351008239175044
0.9625,0.4146225290604383,1.530631340456143,0.5783040338226437,-3.1726615433656282,-4.115697679355456,-2.455194502296838,148.68689611059492,51.412541525769946
0.965,0.4066705227241717,1.5203568567143337,0.5721886494999919,-3.1889083518243178,-4.103871166077981,-2.43712060247866,149.13765839655815,51.46847672846607
0.9675,0.3986780867840259,1.5101121929758432,0.5661184087470176,-3.205005272252602,-4.091842002266293,-2.419079632622917,149.56260701986096,51.51881867278798
0.97,0.390645600637551,1.4998978470771516,0.56009322773114,-3.2209485730922367,-4.079617220047051,-2.401072798359229,150.02206645817608,51.56366222212682
0.9725,0.3825734428696064,1.4897143151978378,0.5541130196368682,-3.2367426214880166,-4.067191107304776,-2.383101280396862,150.46084233331982,51.603020473246026
0.975,0.3744619903280992,1.4795620932185456,0.5481776947044558,-3.2523844530358526,-4.054569620213913,-2.365166253433202,150.92923117782954,51.636979804846156
0.9775,0.366311618975187,1.4694416755098443,0.5422871602660331,-3.2678777286935006,-4.041748006310949,-2.3472688692792234,151.358658084569,51.665555078178876
0.98,0.3581227067529176,1.459353550038524,0.5364413207821381,-3.2832172197901786,-4.028736146770973,-2.3294102734006117,151.32586140761964,51.688750528491404
0.9825,0.34989571180314677,1.4492980662079864,0.5306400778544968,-3.2983440942465614,-4.015635043889018,-2.3115916073828933,151.52172961019573,51.70716788686809
0.985,0.34163112820271396,1.4392755061558475,0.5248833304079201,-3.3132882731917226,-4.002397452429325,-2.2938138712324765,151.5222863068708,51.7205594755284
0.9875,0.3333294424620806,1.4292861559721424,0.5191709747989881,-3.3280259877963,-3.9890674884321724,-2.276078119504439,151.7184862451095,51.729216830309255
0.99,0.32499113915463207,1.4193302971723496,0.5135029048352625,-3.3425824654281944,-3.9756046663092697,-2.258385336888123,151.74859200467398,51.73293890612527
0.9925,0.31661669602810205,1.409408214435244,0.5078790118077586,-3.3569380230215287,-3.9620469673115593,-2.2407365519126285,151.94723610065984,51.73197564995494
0.995,0.308206588555317,1.399520188570388,0.5022991845114692,-3.3711140863636215,-3.948359482074022,-2.2231327328925605,152.00378687040697,51.72616368066749
0.9975,0.29976128598550966,1.3896665029254227,0.49676330927658074,-3.385094279730792,-3.934575110715221,-2.205574883343135,152.2064459716462,51.71571917533815
1.0,0.2912812550527428,1.3798474375409224,0.49127126998997966,-3.398896925190154,-3.920663579807042,-2.188063954411662,152.28687750834564,51.700509401544295
1.0025,0.2827669567628534,1.3700632744960257,0.4858229481254436,-3.4125083440803925,-3.9066535491032797,-2.1706009254257763,152.4947133336675,51.68072289651774
1.0050000000000001,0.2742188494382655,1.3603142930146372,0.48041822276587565,-3.4259443054267384,-3.8925186276776014,-2.153186729776865,152.59688201423413,51.656252041023436
1.0075,0.2656373860854722,1.3506007739569823,0.475056970632642,-3.4391933451835883,-3.878283911346579,-2.1358223232936533,152.81074514906837,51.6272625786158
1.01,0.25702301691267765,1.340922995694161,0.46973906610833766,-3.452269117501002,-3.8639262831239174,-2.118508621181602,152.93283851398314,51.59366759898376
1.0125,0.2483761871590122,1.3312812379072605,0.4644643812653963,-3.465161988554685,-3.8494678233548405,-2.101246556356696,153.1533415396815,51.55561391349007
1.0150000000000001,0.23969733919008562,1.321675778087178,0.45923278588923305,-3.4778838490210853,-3.834888193705392,-2.084037025533171,153.29381048564474,51.513031788958564
1.0175,0.2309869106971648,1.3121068947681829,0.4540441475062221,-3.4904265867463424,-3.820206907060544,-2.0668809392237386,153.52138299112056,51.46605220448825
1.02,0.2222453364522436,1.3025748645402373,0.44889833140709284,-3.502800612864528,-3.805405997727129,-2.0497791754451256,153.67888988387782,51.4146197507788
1.0225,0.2134730468057297,1.2930799648173992,0.44379520067434686,-3.5149990874759025,-3.7905027796649087,-2.032732622758619,153.91382015801034,51.358852080894685
1.025,0.20467046916490958,1.2836224712730864,0.43873461620580906,-3.5270311732190853,-3.775481324707481,-2.0157421403565126,154.087198763885,51.29870578806295
1.0275,0.19583802673408873,1.2742026602233343,0.4337164367415371,-3.5388910994894056,-3.760357053079687,-1.9988085952570833,154.329665613654,51.23428723919145
1.03,0.1869761397668315,1.2648208064133712,0.4287405188874485,-3.5505869697106096,-3.7451157957374988,-1.981932827765426,154.51788988534054,51.16556312883125
1.0325,0.17808522450426326,1.2554771850799527,0.423806717141763,-3.5621139163756244,-3.729771333517147,-1.9651156837323842,154.76798707515525,51.0926302086493
1.035,0.16916569424110584,1.2461720700315584,0.4189148839186403,-3.5734791397491192,-3.7143110237660877,-1.9483579845653713,154.97014662893946,51.015463707591294
1.0375,0.16021795842690537,1.2369057354416957,0.4140648695741865,-3.5846785385136823,-3.698747221193577,-1.9316605552984818,155.22790176455618,50.93415213908347
1.04,0.15124242357787454,1.2276784541759522,0.40925652243004906,-3.5957185392176907,-3.68306861383441,-1.915024198473877,155.44283554643107,50.84867827568176
1.0425,0.14223949255579396,1.2184904992589838,0.40448968879909936,-3.6065956590148227,-3.6672863897185364,-1.8984497185696014,155.40641478360217,50.75939258947559
1.045,0.13320960227328923,1.2093420557826946,0.3997642130865763,-3.6172861818600204,-3.651459712901501,-1.8819378372485451,155.35635652745916,50.666810672791385
1.0475,0.12415321906580641,1.2002332290542022,0.3950799380444523,-3.6277902368138792,-3.635593239422252,-1.865489155512052,155.3313473190135,50.57097079936254
1.05,0.1150708042498157,1.1911641239138642,0.390436704935133,-3.638111702188929,-3.619682685616688,-1.8491042640165827,155.29445803669543,50.471873408173465
1.0525,0.10596281391963702,1.1821348453003233,0.38583435354638207,-3.648250884724105,-3.6037322575744506,-1.8327837518199648,155.28045599776283,50.369554658820306
1.055,0.0968296992771217,1.1731454977198332,0.38127272220560793,-3.65821138473776,-3.5877380943034503,-1.8165281981526817,155.25610146763205,50.264017452397965
1.0575,0.08767190646218254,1.164196185745748,0.37675164779481535,-3.6679936579620778,-3.5717040039640287,-1.8003381801080929,155.25270942626665,50.15529611828799
1.06,0.07848987684383099,1.1552870135486515,0.37227096576499963,-3.67760105924486,-3.555626499979822,-1.7842142654043673,155.24029655059405,50.0433956888665
1.0625,0.06928404687886583,1.1464180853394297,0.367830510151111,-3.687034169281435,-3.5395090373639793,-1.7681570191605267,155.24712598321125,49.92834890097426
1.065,0.0600548483698356,1.1375895049518456,0.3634301135865291,-3.6962961253153623,-3.523348462319543,-1.7521669975178034,155.24609849300725,49.81016263474185
1.0675000000000001,0.05080270834733755,1.1288013762368379,0.3590696073180266,-3.7053876127998926,-3.507147915440292,-1.736244753621768,155.26277051287062,49.68886823419643
1.07,0.04152804929954062,1.1200538026905325,0.35474882122029994,-3.7143115753599547,-3.4909045396238985,-1.7203908319915695,155.27260530974084,49.564474183157785
1.0725,0.03223128907434805,1.1113468878061934,0.3504675838109191,-3.723068786158775,-3.4746211946829972,-1.7046057738105465,155.2987513163781,49.437010601292705
1.075,0.022912841084359113,1.1026807347417658,0.34622572226489257,-3.731662015937226,-3.4582952888035594,-1.688890111948129,155.3189553349083,49.30648736514476
1.0775000000000001,0.013573114225795728,1.0940554466349037,0.34202306242959124,-3.740092111138162,-3.441929430355985,-1.6732443756464819,155.35421740695125,49.17293351258902
1.08,0.004212513062164776,1.0854711263050465,0.33785942883932774,-3.7483616876152928,-3.4255212653695524,-1.6576690861134629,155.38432490551907,49.03636012983725
1.0825,-0.005168562242626009,1.0769278765361276,0.33373464473024267,-3.756471652839887,-3.4090731764626754,-1.6421647606804295,155.42835599973046,48.89679529403183
1.085,-0.014569715759147972,1.0684257998089326,0.32964853205488076,-3.764424483458506,-3.3925830234324423,-1.6267319088960546,155.467926206817,48.75425114164859
1.0875000000000001,-0.02399055584729345,1.059964998555414,0.32560091149702847,-3.772221137540844,-3.3760529857250603,-1.6113710362200087,155.5203902115452,48.60875489221434
1.09,-0.033430695007355994,1.0515455749176978,0.3215916024862708,-3.7798639662361575,-3.359481115708719,-1.596082640557036,155.56900526875953,48.46031959320501
1.0925,-0.04288974992462698,1.0431676309773656,0.3176204232127698,-3.7873539693103058,-3.3428694095739595,-1.580867215542434,155.62957694899296,48.308971694629456
1.095,-0.05236734133467768,1.034831268537993,0.31368719064178774,-3.79469338444203,-3.326216093533415,-1.565725247463907,155.68684010349966,48.15472503292916
1.0975,-0.06186309405921954,1.0265365893322866,0.3097917205283973,-3.8018832454770783,-3.3095229981485943,-1.5506572181873268,155.75520496599947,47.9976053640774
1.1,-0.07137663688387515,1.018283694825472,0.3059338274319575,-3.808925687206351,-3.292788506878013,-1.5356636024207702,155.82073897401997,47.837627206251334
1.1025,-0.08090760258657331,1.0100726864027776,0.3021133247307465,-3.815821771025231,-3.276014300303839,-1.5207448703227133,155.89659307438495,47.67481568624191
1.105,-0.09045562782633453,1.0019036651913518,0.29833002463637887,-3.8225735381751127,-3.2591989043727416,-1.5059014850685304,155.8422736811714,47.50944530631093
1.1075,-0.10002034148253555,0.9937766940685233,0.2945837382831156,-3.8291727468161394,-3.242374392473193,-1.4911338453929914,155.67842167276288,47.34212273088229
1.11,-0.10960135414489305,0.9856917618375892,0.29087427598449633,-3.8356130030751587,-3.22556795017959,-1.4764422091980358,155.62178575653712,47.17295122819823
1.1125,-0.11919828012744689,0.977648854179146,0.28720144743988707,-3.8419036447498387,-3.2087548911453556,-1.4618268099308485,155.4706475863373,47.00186411620467
1.115,-0.128810738940302,0.969647958128565,0.2835650617465572,-3.8480395236233242,-3.191958816795174,-1.44728789581542,155.4177823982466,46.82894016765376
1.1175,-0.13843835431439314,0.9616890595189389,0.2799649274047067,-3.854029133555358,-3.175157088888961,-1.4328256962911594,155.27858593396,46.654120994161936
1.12,-0.1480807550107469,0.9537721454201213,0.27640085232483586,-3.8598680341643097,-3.158371354876824,-1.4184404536729456,155.2295321647808,46.47747806876495
1.1225,-0.15773757395047452,0.9458972018102446,0.2728726438330259,-3.8655639660231165,-3.1415808422880156,-1.4041323931884697,155.10156414499002,46.29896038201607
1.125,-0.16740844892974668,0.9380642157980812,0.269380108678301,-3.8711131150351434,-3.1248054174870243,-1.389901751250899,155.0563374054408,46.1186329228622
1.1275,-0.17709302184256195,0.9302731735001017,0.26592305303813285,-3.8765225484993304,-3.1080260097331154,-1.3757487486956064,154.9389373645763,45.93645125326643
1.1300000000000001,-0.18679093931275514,0.9225240620677772,0.2625012825257971,-3.8817890067479333,-3.0912608600158036,-1.3616736160400194,154.89753225835378,45.752474596617
1.1325,-0.19650185199871545,0.9148168677498653,0.2591146021960758,-3.886918954556956,-3.0744924514270666,-1.3476765695675446,154.79008725308586,45.56666437211434
1.135,-0.20622541515226617,0.9071515777437491,0.25576281655260863,-3.8919096232685346,-3.0577375401135987,-1.3337578339052285,154.75248082100688,45.379074671631415
1.1375,-0.21596128799589465,0.8995281784249851,0.2524457295537699,-3.8967669378015706,-3.0409800293877085,-1.3199176206437235,154.65442083400495,45.18967213894728
1.1400000000000001,-0.22570913421707467,0.8919466570395941,0.24916314462001443,-3.9014885644509767,-3.0242353176327503,-1.3061561485250763,154.6205754733837,44.99850629476083
1.1425,-0.23546862140975883,0.8844070000849299,0.24591486463990803,-3.9060799438681846,-3.0074886074483995,-1.292473624323408,154.5313693918473,44.80554844612852
1.145,-0.24523942151162945,0.8769091948579539,0.24270069197746696,-3.9105391276829407,-2.990754054576087,-1.278870260901669,154.501235336645,44.610844038468215
1.1475,-0.25502121030262576,0.869453227973241,0.23952042847832322,-3.914871121660921,-2.9740180512564947,-1.265346260109046,154.42038742035174,44.41436854342868
1.1500000000000001,-0.2648136677916762,0.8620390867806292,0.2363738754770562,-3.9190743187934585,-2.957293615051319,-1.251901828936199,154.39390485272045,44.216163770558154
1.1525,-0.2746164777659129,0.8546667580077087,0.23326083380347518,-3.9231533338838247,-2.940568228270038,-1.2385371642128955,154.32095162044752,44.01620891248187
1.155,-0.28442932813263383,0.8473362290588113,0.23018110378994194,-3.9271068622702496,-2.923853865230144,-1.2252524670655045,154.29805247199653,43.81454253268673
1.1575,-0.29425191051361854,0.8400474867706622,0.22713448527775473,-3.9309391669076468,-2.9071390077528645,-1.2120479292225097,154.23255994706417,43.61114714969138
1.16,-0.30408392054737277,0.8328005186034252,0.22412077762445995,-3.9346492108306945,-2.8904346733111534,-1.1989237459553892,154.21316943816902,43.406058427084105
1.1625,-0.31392505752361954,0.8255953114993674,0.22113977971032323,-3.9382409400143525,-2.8737302607681916,-1.1858801038209386,154.15473070300823,43.19926185704944
1.165,-0.3237750246502752,0.8184318529755789,0.2181912899456283,-3.9417135543873134,-2.8570359094857873,-1.1729171922466985,154.13876866056012,42.99079051096747
1.1675,-0.3336335287237644,0.8113101300765291,0.21527510627722235,-3.9450707140582226,-2.8403418601708084,-1.160035192557786,154.04437386212481,42.78078199658474
1.17,-0.34350027753275864,0.804230117366094,0.21239102623887562,-3.9483095684082614,-2.8236678536423363,-1.1472342539042528,153.8641090844019,42.569870584402246
1.1725,-0.3533749714567846,0.7971917377861221,0.209538847174764,-3.951427041344464,-2.807035446397007,-1.1345143788735237,153.75459982358825,42.35816330634657
1.175,-0.3632573135370782,0.790194908253793,0.20671836645345154,-3.9544283182661215,-2.7904279057265047,-1.121875545378111,153.58224163789822,42.145624997953114
1.1775,-0.3731470110494709,0.7832395466937812,0.20392938148851594,-3.9573116183463397,-2.7738611548684196,-1.1093177394911105,153.47505519550123,41.93229044618966
1.18,-0.383043775034476,0.7763255703986308,0.20117168973833421,-3.960081718139171,-2.7573197797843347,-1.0968409393033438,153.3101429161243,41.71812851144613
1.1825,-0.39294732065488186,0.7694528975995121,0.1984450887070119,-3.962737154118338,-2.7408184402650813,-1.084445130138129,153.20527364597024,41.503170707807875
1.185,-0.4028573667719639,0.7626214459591084,0.19574937594438263,-3.965282334183359,-2.724342934669548,-1.0721302900927343,153.04737655723295,41.287389513042655
1.1875,-0.4127736362621152,0.7558311340156096,0.193084349047035,-3.967716076216223,-2.707906761021835,-1.0598964036631868,152.94480957642375,41.0708135254164
1.19,-0.42269585563431633,0.7490818797969159,0.19044980565851094,-3.9700424554309874,-2.6914968327495443,-1.0477434487935893,152.79352457879327,40.85341847521512
1.1925000000000001,-0.43262375531024344,0.7423736021485339,0.1878455434704272,-3.9722605390882344,-2.67512557926736,-1.0356714090775623,152.69323711936534,40.6352303633332
1.195,-0.44255706927866356,0.7357062194589318,0.18527136022285845,-3.9743741019255827,-2.6587809398678663,-1.0236802621577232,152.54818660763772,40.4162278456834
1.1975,-0.45249553534296755,0.7290796508810305,0.18272705370555012,-3.976382431989002,-2.642474360765717,-1.0117699906526831,152.45014920067837,40.1964346098924
1.2,-0.4624388948086308,0.7224938151594651,0.1802124217584732,-3.978289032396376,-2.626194725306268,-0.9999405717656761,152.31097914641163,39.97583194446912
1.2025000000000001,-0.4723868927016823,0.7159486317544909,0.17772726227312544,-3.9800933864458874,-2.6099525748600625,-0.9881919870702917,152.21515666080876,39.754441477304766
1.205,-0.48233927748578964,0.7094440197627336,0.1752713731932456,-3.9817987515008477,-2.593737661746449,-0.9765242132021126,152.08153487498694,39.53224686669977
1.2075,-0.4922958012547892,0.7029798989515469,0.1728445525161995,-3.9834047833054997,-2.577559694418246,-0.964937230622335,151.98788742984507,39.30926790710644
1.21,-0.502256219476325,0.6965561887655762,0.17044659829384318,-3.9849145166619473,-2.5614092252315155,-0.9534310152795333,151.85950198501416,39.085490390816304
1.2125000000000001,-0.5122202911612254,0.6901728092788977,0.16807730863399,-3.9863277593863238,-2.5452951957800276,-0.9420055464578018,151.76798575181004,38.86093248085925
1.215,-0.5221877786309514,0.6838296802803931,0.1657364817014124,-3.9876473445248872,-2.529208895127221,-0.9306607993076016,151.6445435458976,38.63558189186144
1.2175,-0.5321584476663045,0.6775267221503635,0.16342391571938691,-3.988873213761727,-2.513158558705705,-0.9193967518738846,151.5551114541808,38.40945533578799
1.22,-0.5421320672962321,0.6712638550183145,0.16113940897082485,-3.9900080170568337,-2.4971361540830244,-0.9082133784055474,151.43633690036106,38.18254225954483
1.2225,-0.5521084099280809,0.6650409995701652,0.15888275979989203,-3.9910518136960564,-2.4811492663259918,-0.8971106556490129,151.34893925900337,37.954858085059286
1.225,-0.5620872511555681,0.658858076272591,0.15665376661325936,-3.992007087311353,-2.4651904879930084,-0.8860885568552646,151.2345730880907,37.72639382080098
