t,x,y,ang,thrust,torque
0.0975,3.9157823263642584,5.673714862277438,1.3831671503513714,46.120042452772424,-179.06211708720622
0.1,3.9208378225255047,5.676972178105298,1.3925240769743246,44.945344218369115,-178.55234799084587
0.10250000000000001,3.9258590143691605,5.680169257712094,1.4017542543844306,43.778761407120136,-178.03283996329228
0.105,3.9308466201338708,5.683305794748816,1.4108583004531894,42.62029401902549,-177.5035930045454
0.1075,3.935801357297486,5.686381500323952,1.4198368370971355,41.46994205408519,-176.9646071146052
0.11,3.9407239422401763,5.689396102623321,1.4286904902675832,40.327705512299204,-176.41588229347178
0.1125,3.945615089922107,5.692349346529837,1.4374198899403974,39.193584393667564,-175.85741854114508
0.115,3.9504755135753125,5.695240993243558,1.4460256701057905,38.06757869819024,-175.2892158576251
0.11750000000000001,3.9553059244094144,5.698070819902372,1.4545084687581447,36.95156471148259,-174.71648170226135
0.12,3.9601070307485093,5.7008386192700256,1.462868926384979,35.848085527663905,-174.1462742005013
0.1225,3.964879536390385,5.703544199492573,1.471107682426741,34.757155334149246,-173.57863272821962
0.125,3.9696241395549614,5.7061873837563315,1.479225373235557,33.67877413093866,-173.01355728541643
0.1275,3.9743415326350506,5.7087680098484705,1.487222632071721,32.61294191803213,-172.4510478720917
0.13,3.9790324019648233,5.711285929721264,1.4951000891115358,31.55965869542966,-171.89110448824533
0.1325,3.983697427601149,5.713741009060779,1.5028583714551296,30.518924463131242,-171.33372713387743
0.135,3.9883372831173736,5.716133126860197,1.5104981031342555,29.490739221136874,-170.77891580898796
0.1375,3.9929526354091194,5.718462174997965,1.518019905120071,28.475102969446567,-170.22667051357695
0.14,3.9975441445116853,5.720728057820961,1.5254243953308964,27.472015708060326,-169.6769912476444
0.14250000000000002,4.002112463428644,5.722930691732837,1.5327121886399557,26.48147743697813,-169.12987801119024
0.145,4.006658237971234,5.725070004787698,1.5398838968830957,25.50348815619998,-168.58533080421455
0.1475,4.011182106608141,5.727145936289244,1.5469401288664868,24.5380478657259,-168.04334962671726
0.15,4.015684700325307,5.72915843639552,1.553881490374304,23.585156565555874,-167.50393447869837
0.1525,4.020166642495363,5.731107465729379,1.560708584176388,22.6448142556899,-166.96708536015802
0.155,4.024628548756319,5.732992994994768,1.5674220100358882,21.71702093612798,-166.43280227109602
0.1575,4.029071026899163,5.734815004598922,1.5740223647168847,20.801776606870124,-165.90108521151248
0.16,4.033494676763991,5.736573484280569,1.5805102419919914,19.899081267916323,-165.37193418140743
0.1625,4.037900090144336,5.7382684327441975,1.5868862326499409,19.00893491926658,-164.84534918078074
0.165,4.0422878506993465,5.739899857300471,1.5931509245031485,18.13133756092089,-164.32133020963255
0.1675,4.046658533873481,5.741467773512832,1.5993049023952588,17.266289192879242,-163.79987726796273
0.17,4.0510127068234025,5.742972204850353,1.6053487482086715,16.41378981514167,-163.2809903557714
0.17250000000000001,4.055350928351744,5.744413182346869,1.611283040872049,15.573839427708146,-162.7646694730585
0.17500000000000002,4.059673748847443,5.745790744266427,1.6171083563678055,14.746438030578679,-162.25091461982402
0.1775,4.063981710232342,5.747104935775071,1.6228252677395751,13.931585623753257,-161.73972579606794
0.18,4.068275345913761,5.748355808618998,1.6284343450996641,13.129282207231904,-161.23110300179036
0.1825,4.072555180742748,5.749543420809075,1.6339361556364813,12.339527781014608,-160.7250462369912
0.185,4.076821730977749,5.750667836311742,1.6393312636219508,11.562322345101364,-160.22155550167048
0.1875,4.081075504253399,5.751729124746291,1.644620230418907,10.79766589949217,-159.72063079582819
0.19,4.085316999554192,5.752727361088525,1.6498036144884687,10.045558444187035,-159.22227211946432
0.1925,4.089546707192767,5.753662625380774,1.6548819713973966,9.30627430717422,-158.7264013108908
0.195,4.093765108707177,5.754535002440935,1.6598558538479578,8.588866312148474,-158.2304390343759
0.1975,4.097972673946353,5.7553445813203306,1.6647258124511075,7.897723706976753,-157.73313470289412
0.2,4.102169856889115,5.756091454598408,1.669492396835013,7.232846491659071,-157.23448831644535
0.2025,4.106357094293434,5.756775717884702,1.6741561560076814,6.59423466619542,-156.73449987502966
0.20500000000000002,4.110534805717282,5.757397469445507,1.6787176383585318,5.981888230585798,-156.233169378647
0.20750000000000002,4.114703393543157,5.757956809842236,1.683177391659964,5.395807184830208,-155.7304968272974
0.21,4.118863243005992,5.758453841581375,1.6875359630689226,4.835991528928641,-155.22648222098084
0.2125,4.123014722224122,5.758888668775927,1.6917938991284573,4.302441262881113,-154.72112555969736
0.215,4.12715818223301,5.759261396818265,1.6959517457692794,3.7951563866876166,-154.21442684344692
0.2175,4.131293957021465,5.75957213206428,1.700010048311314,3.31413690034815,-153.7063860722295
0.22,4.135422363570061,5.759820981528726,1.703969351465249,2.85938280386271,-153.19700324604514
0.2225,4.139543701891505,5.760008052591659,1.7078301993340785,2.4308940972313047,-152.68627836489384
0.225,4.1436582550726975,5.7601334527158485,1.711593135414645,2.028670780453931,-152.17421142877558
0.2275,4.147766289318257,5.7601972891750695,1.7152587025991748,1.6527128535305877,-151.66080243769036
0.23,4.151868053995261,5.760199668793145,1.7188274431768118,1.3030203164612721,-151.1460513916382
0.2325,4.155963781678999,5.76014069769364,1.722299898835146,0.9795931692459908,-150.62995829061907
0.23500000000000001,4.160053688199526,5.7600204810600735,1.7256766106617383,0.6824314118847404,-150.11252313463302
0.23750000000000002,4.164137972688817,5.759839122906561,1.7289581191456427,0.411535044377521,-149.59374592368002
0.24,4.168216817628327,5.759596725858733,1.7321449641789226,0.16690406672433256,-149.0736266577601
0.2425,4.172290388896793,5.759293390944852,1.735237685058165,0.0,-148.55216533687314
0.245,4.176358819962584,5.758929214749496,1.73823682048599,0.0,-148.02936196101928
0.2475,4.180422168666679,5.758504281755293,1.741142908572556,0.0,-147.50521653019848
0.25,4.184480441358064,5.758018667860798,1.7439564868370632,0.0,-146.9797290444107
0.2525,4.188533644377789,5.757472448869747,1.74667809220925,0.0,-146.452899503656
0.255,4.192581784058985,5.756865700491184,1.7493082610308892,0.0,-145.9247279079343
0.2575,4.1966248667268715,5.7561984983395735,1.7518475290572775,0.0,-145.3952142572457
0.26,4.2006628986987655,5.755470917934923,1.7542964314587224,0.0,-144.86435855159016
0.2625,4.204695886284093,5.7546830347028965,1.7566555028220259,0.0,-144.33216079096763
0.265,4.208723835784399,5.753834923974938,1.7589252771519635,0.0,-143.79862097537816
0.2675,4.212746753493354,5.752926660988383,1.7611062878727595,0.0,-143.26373910482175
0.27,4.216764645696768,5.7519583208865805,1.7631990678295593,0.0,-142.72751095095316
0.2725,4.220777518672598,5.750929978719009,1.7652041492911157,0.0,-142.1899090001652
0.275,4.22478537869096,5.7498417094413945,1.7671220639603986,0.0,-141.65092829002484
0.2775,4.228788232014136,5.748693587915825,1.7689533429853819,0.0,-141.1105688205321
0.28,4.232786084896583,5.74748568891087,1.7706985169618799,0.0,-140.568830591687
0.28250000000000003,4.236778943584949,5.746218087101698,1.7723581159349475,0.0,-140.02571360348952
0.28500000000000003,4.240766814318077,5.744890857070191,1.7739326694002762,0.0,-139.48121785593972
0.28750000000000003,4.244749703327014,5.74350407330506,1.775422706305587,0.0,-138.93534334903748
0.29,4.248727616835026,5.742057810201968,1.7768287550520194,0.0,-138.38809008278287
0.2925,4.252700561057604,5.740552142063636,1.7781513434955174,0.0,-137.8394580571759
0.295,4.256668542202473,5.738987143099968,1.7793909989482115,0.0,-137.2894472722166
0.2975,4.260631566469605,5.737362887428163,1.7805482481797978,0.0,-136.7380577279049
0.3,4.264589640051225,5.735679449072831,1.7816236174189126,0.0,-136.1852894242408
0.3025,4.268542769131827,5.733936901966109,1.7826176323545044,0.0,-135.63114236122433
0.305,4.272490959888173,5.732135319947777,1.7835308181372023,0.0,-135.07561653885554
0.3075,4.276434218489313,5.7302747767653734,1.7843636993806804,0.003279941332333298,-134.51871195713434
0.31,4.280372550095366,5.728355345856898,1.7851168001630195,0.029024165453942045,-133.96042861606077
0.3125,4.284305952003301,5.726377098855567,1.785790644028065,0.05193141934329917,-133.40076651563484
0.315,4.2882344155286285,5.724340105987911,1.786385753986781,0.07200170300040572,-132.83972565585648
0.3175,4.292157933732399,5.722244437754857,1.7869026525186007,0.08923501642526088,-132.27730603672583
0.32,4.29607650141768,5.720090164937551,1.7873418615727756,0.10363135961786533,-131.71350765824275
0.3225,4.299990115126217,5.717877358602325,1.7877039025697186,0.1151907325782188,-131.14833052040734
0.325,4.303898773135278,5.715606090104848,1.787989296402344,0.12391313530632088,-130.5817746232195
0.3275,4.307802475454669,5.713276431093427,1.7881985634374067,0.12979856780217222,-130.01383996667937
0.33,4.311701223823942,5.710888453511514,1.7883322235168342,0.1328470300657724,-129.4445265507868
0.3325,4.315595021709769,5.708442229599394,1.7883907959590586,0.13305852209712155,-128.8738343755419
0.335,4.319483874303507,5.705937831895087,1.7883747995603432,0.13043304389621968,-128.3017634409446
0.3375,4.323367788518931,5.703375333234459,1.7882847525961063,0.12497059546306681,-127.72831374699493
0.34,4.32724677299015,5.7007548067505684,1.7881211728222417,0.11667117679766278,-127.15348529369287
0.3425,4.331120838069689,5.698076325872237,1.787884577476436,0.10553478790000773,-126.57727808103849
0.34500000000000003,4.334989995826745,5.695339964321873,1.7875754832794821,0.09156142877010191,-125.99969210903168
0.34750000000000003,4.3388542600456095,5.692545796112548,1.7871944064365899,0.07595990166798858,-125.4206843405001
0.35000000000000003,4.342713645855457,5.6896938954633205,1.7867418626510974,0.061586462366831476,-124.84015308373094
0.3525,4.346568168489257,5.686784336523515,1.7862183671674459,0.04856165624674057,-124.25809404692852
0.355,4.350417842376128,5.683817193171895,1.785624434802865,0.03688548330771612,-123.67450723009286
0.3575,4.354262681105689,5.680792539008411,1.784960579949692,0.026557943549758413,-123.08939263322395
0.36,4.35810269742913,5.6777104473544115,1.7842273165764482,0.017579036972867,-122.50275025632178
0.3625,4.361937903260212,5.674570991253216,1.7834251582289142,0.009948763577042217,-121.91458009938637
0.365,4.365768309676173,5.671374243471036,1.7825546180312015,0.0036671233622837703,-121.32488216241771
0.3675,4.3695939269185695,5.6681202764982554,1.7816162086868212,0.0,-120.73365644541578
0.37,4.373414764007338,5.664809162468426,1.7806104424797506,0.0,-120.14090294838064
0.3725,4.377230828033531,5.661440973010708,1.7795378312754966,0.0,-119.5466216713122
0.375,4.381042124959749,5.658015779424815,1.778398886522157,0.0,-118.95081261421052
0.3775,4.384848660741145,5.6545336529213905,1.7771941192514782,0.0,-118.35347577707562
0.38,4.3886504413254315,5.650994664622122,1.7759240400799114,0.0,-117.75461115990745
0.3825,4.392447472652892,5.6473988855598485,1.774589159209665,0.0,-117.15421876270605
0.385,4.396239760656387,5.643746386678675,1.773189986429755,0.001964796162609847,-116.55229858547138
0.3875,4.400027310660095,5.640037238711001,1.7717270311170519,0.00782085457744984,-115.94885062820346
0.39,4.40381012618891,5.636271511937917,1.770200802237327,0.01502554617335615,-115.3438748909023
0.3925,4.407588209158054,5.632449276235596,1.7686118083462936,0.02357887095032911,-114.73737137356788
0.395,4.411361560651821,5.628570601240292,1.7669605575906464,0.03348082890836858,-114.12934007620024
0.3975,4.415130180923686,5.6246355563534784,1.7652475577090991,0.04473142004747427,-113.51978099879929
0.4,4.418894069396367,5.620644210747293,1.7634733160334186,0.05733064436764673,-112.90869414136513
0.4025,4.422653224661851,5.616596633370264,1.7616383394894564,0.07127850186888532,-112.29607950389774
0.405,4.426407644481394,5.61249289295333,1.759743134598178,0.08657499255119076,-111.68193708639708
0.40750000000000003,4.430157325785478,5.608333058016139,1.7577882074766893,0.10322011641456266,-111.06626688886314
0.41000000000000003,4.433902264673761,5.6041171968736245,1.7557740638392603,0.1212138734590007,-110.449068911296
0.41250000000000003,4.437642456414989,5.599845377642866,1.7537012089983466,0.14055626368450558,-109.83034315369558
0.41500000000000004,4.441377895446899,5.595517668250209,1.7515701478656083,0.1612472870910765,-109.21008961606194
0.4175,4.445108575376111,5.5911341364386615,1.7493813849529256,0.18328694367871443,-108.58830829839499
0.42,4.448834488978003,5.5866948497755455,1.7471354243734125,0.2066752334474188,-107.96499920069485
0.4225,4.45255562819659,5.582199875660413,1.7448327698424282,0.2314246114056889,-107.34016251516927
0.425,4.456271984140566,5.577649281332543,1.7424739246785295,0.2659172991638587,-106.71392759770639
0.4275,4.459983544499127,5.5730431334334805,1.7400593917671392,0.31732738243932085,-106.08640516003307
0.43,4.46369028875311,5.568381497216474,1.7375896734924838,0.3856548612320737,-105.45759520214928
0.4325,4.4673921859661565,5.563664436238452,1.7350652717069823,0.4708997355421204,-104.82749772405506
0.435,4.471089194784385,5.5588920124454235,1.732486687732594,0.5730620053694571,-104.19611272575037
0.4375,4.474781263435963,5.554064286261182,1.729854422362164,0.6921416707140883,-103.56344020723526
0.44,4.478468329730628,5.54918131667926,1.727168975860764,0.8281387315760118,-102.92948016850967
0.4425,4.482150321059218,5.544243161358079,1.7244308479670312,0.9810531879552244,-102.29423260957367
0.445,4.4858271543932595,5.539249876719257,1.7216405378945014,1.1508850398517323,-101.65769753042716
0.4475,4.489498736284666,5.534201518049006,1.7187985443329423,1.3376342872655287,-101.01987493107026
0.45,4.493164962865615,5.529098139602573,1.7159053654496794,1.5413009301966212,-100.38076481150287
0.4525,4.496825719848635,5.523939794711682,1.712961498890922,1.7618849686450064,-99.74036717172503
0.455,4.500480882526982,5.518726535894905,1.7099674417830837,1.9993864026106782,-99.09868201173677
0.4575,4.50413031577534,5.513458414970935,1.7069236907340999,2.253805232093648,-98.45570933153805
0.46,4.507773874050917,5.508135483174679,1.7038307418347431,2.52514145709391,-97.81144913112887
0.4625,4.51141140139498,5.502757791276148,1.7006890906599335,2.8133950776114576,-97.16590141050924
0.465,4.515042731434889,5.497325389702062,1.6974992322700466,3.1185660936463044,-96.51906616967915
0.4675,4.518667687386684,5.491838328660141,1.6942616612122186,3.4406545051984354,-95.87094340863864
0.47000000000000003,4.522286082058286,5.48629665826601,1.6909768715216462,3.779660312267867,-95.22153312738767
0.47250000000000003,4.5258977178533515,5.480700428672668,1.6876453567228857,4.1355835148545905,-94.57083532592624
0.47500000000000003,4.529502386775856,5.475049690202475,1.6842676098311473,4.508424112958598,-93.91885000425438
0.47750000000000004,4.533099870435438,5.469344493481589,1.6808441233535862,4.898182106579906,-93.26557716237205
0.48,4.536689940053583,5.463584889576804,1.6773753892905905,5.3048574957184975,-92.61101680027927
0.4825,4.540272356470671,5.457770930134729,1.6738618991370664,5.728450280374391,-91.95516891797607
0.485,4.543846870153968,5.4519026675232585,1.6703041438837194,6.168960460547574,-91.29803351546238
0.4875,4.547413221206603,5.445980154975265,1.6667026140183328,6.626388036238042,-90.63961059273828
0.49,4.550971139377576,5.440003446734472,1.6630577995270426,7.100733007445811,-89.9799001498037
0.4925,4.554520344072858,5.433972598203427,1.6593701898956092,7.591995374170872,-89.31890218665866
0.495,4.558060544367638,5.427887666093546,1.6556402741106866,8.100175136413215,-88.65661670330321
0.4975,4.561591439019749,5.421748708577134,1.6518685406610865,8.625272294172863,-87.99304369973729
0.5,4.565112716484342,5.415555785441359,1.6480554775390417,9.166527426687031,-87.3282299723125
0.5025000000000001,4.568624055166383,5.409308958262095,1.6442015722279768,9.713296777168534,-86.66283140115395
0.505,4.572125126990468,5.403008290816049,1.6403073115012863,10.262151086153562,-85.99705930104189
0.5075000000000001,4.575615601801669,5.39665384950354,1.636373181174353,10.813090353642163,-85.3309136719762
0.51,4.5790951484501585,5.390245703483484,1.6323996660461246,11.366114579634315,-84.66439451395698
0.5125,4.582563434807797,5.38378392472381,1.62838724990169,11.921223764130017,-83.99750182698416
0.515,4.5860201277854715,5.377268588051396,1.62433641551485,12.47841790712927,-83.33023561105783
0.5175,4.589464893351187,5.370699771201528,1.6202476446506808,13.037697008632044,-82.66259586617794
0.52,4.592897396548907,5.364077554866849,1.6161214180680914,13.599061068638399,-81.99458259234446
0.5225,4.596317301518139,5.357402022745815,1.6119582155223748,14.162510087148302,-81.32619578955743
0.525,4.5997242715142646,5.35067326159061,1.6077585157677525,14.728044064161754,-80.65743545781683
0.5275,4.6031179689296104,5.343891361254551,1.6035227965599117,15.295662999678754,-79.98830159712266
0.53,4.60649805531526,5.33705641473893,1.5992515346585376,15.86536689369928,-79.31879420747498
0.5325,4.609864191403596,5.330168518239314,1.5949452058298386,16.437155746223382,-78.64891328887369
0.535,4.613216037131574,5.323227771191271,1.5906042848490638,17.01102955725103,-77.97865884131885
0.5375,4.616553251664722,5.3162342763155195,1.586229245503017,17.586988326782237,-77.30803086481045
0.54,4.619875493421858,5.309188139662488,1.581820560592561,18.165032054816987,-76.63702935934849
0.5425,4.623182420100527,5.302089470656272,1.577378701935119,18.745160741355264,-75.96565432493298
0.545,4.626473688703135,5.294938382137977,1.572904140367166,19.327374386397118,-75.2939057615639
0.5475,4.629748955563804,5.287734990408438,1.5683973457467169,19.911672989942517,-74.62178366924125
0.55,4.633007876375902,5.280479415270298,1.563858786955807,20.498056551991468,-73.94928804796504
0.5525,4.636250106220272,5.2731717800694415,1.559288931902966,21.08652507254397,-73.27641889773528
0.555,4.639475299594143,5.26581221173577,1.554688247525686,21.677078551600026,-72.60317621855197
0.5575,4.642683110440707,5.2584008408233,1.5500571997928843,22.269716989159598,-71.92956001041509
0.56,4.645873192179361,5.250937801549583,1.5453962537073576,22.86444038522275,-71.25557027332465
0.5625,4.649045197736609,5.24342323183443,1.5407058733082324,23.461248739789454,-70.58120700728063
0.5650000000000001,4.652198779577602,5.23585727333793,1.5359865216734074,24.060142052859703,-69.90647021228307
0.5675,4.655333589738318,5.228240071497756,1.531238660921991,24.661120324433504,-69.23135988833192
0.5700000000000001,4.6584492798583685,5.220571775565734,1.5264627522167318,25.26418355451083,-68.55587603542727
0.5725,4.661545501214416,5.212852538643688,1.5216592557664432,25.869331743091728,-67.88001865356901
0.5750000000000001,4.664621904754201,5.205082517718521,1.516828630828422,26.476564890176178,-67.20378774275719
0.5775,4.667678141131156,5.197261873696549,1.5119713357108606,27.085805350078402,-66.52741897770028
0.58,4.670713860763817,5.189390771435588,1.5070878277073274,27.696733912753402,-65.85188124332122
0.5825,4.673728713995231,5.1814693797693705,1.502178562752222,28.309316069006606,-65.17727928393757
0.585,4.676722351239149,5.17349787152994,1.4972439951150172,28.92355181883807,-64.50361309954921
0.5875,4.679694423027036,5.16547642357428,1.4922845773743176,29.539441162247773,-63.83088269015626
0.59,4.6826445800448,5.157405216810726,1.4873007604221458,30.156984099235718,-63.159088055758644
0.5925,4.685572473169998,5.149284436224554,1.4822929934682179,30.776180629801893,-62.48822919635639
0.595,4.6884777535095035,5.141114270902719,1.4772617240442092,31.397030753946265,-61.81830611194952
0.5975,4.691360072437628,5.132894914057751,1.4722073980080082,32.019534471668905,-61.149318802537984
0.6,4.694219081634669,5.1246265630508,1.46713045954796,32.64369178296979,-60.4812672681218
0.6025,4.697054433125882,5.116309419413821,1.4620313511870988,33.269502687848906,-59.814151508700995
0.605,4.699865779320856,5.107943688870897,1.4569105137873706,33.89696718630625,-59.14797152427553
0.6075,4.702652773053274,5.099529581358687,1.4517683865538435,34.526085278341796,-58.482727314845455
0.61,4.705415067621055,5.091067311046009,1.4466054070389092,35.15685696395562,-57.81841888041072
0.6125,4.708152316826842,5.082557096352537,1.441422011146472,35.789282243147674,-57.15504622097134
0.615,4.710864175018844,5.073999159966614,1.4362186331361289,36.42336111591796,-56.49260933652733
0.6175,4.71355029713199,5.065393728862179,1.430995705627338,37.059093582266485,-55.83110822707865
0.62,4.716210338729406,5.056741034314802,1.4257536596035765,37.69647964219324,-55.170542892625356
0.6225,4.718843956044174,5.048041311916822,1.4204929244164886,38.335519295698205,-54.510913333167444
0.625,4.721450806021374,5.03929480159158,1.4152139277900226,38.97621254278144,-53.85221954870486
0.6275000000000001,4.724030546360377,5.030501747606756,1.4099170958245573,39.618559383442886,-53.194461539237615
0.63,4.72658283555739,5.021662398586797,1.404602853001018,40.2625598176826,-52.53763930476576
0.6325000000000001,4.729107332948216,5.012777007524432,1.3992716221849826,40.90821384550053,-51.881752845289256
0.635,4.731603698751227,5.003845831791276,1.3939238246307768,41.55552146689667,-51.226802160808134
0.6375000000000001,4.7340715941105325,4.994869133147528,1.388559879985559,42.20448268187106,-50.57278725132235
0.64,4.736510681139302,4.98584717775074,1.3831802062933942,42.85509749042371,-49.91970811683193
0.6425,4.738920622963266,4.976780236163679,1.3777852199993197,43.507365892554574,-49.26756475733686
0.645,4.741301083764333,4.967668583361259,1.3723753359533974,44.16128788826369,-48.61635717283715
0.6475,4.743651728824342,4.958512498736566,1.3669509674147589,44.816863477550996,-47.966085363332816
0.65,4.745972224568903,4.94931226610595,1.3615125260556376,45.474092660416574,-47.31674932882383
0.6525,4.7482622386113285,4.940068173713201,1.3560604219653924,46.13297543686039,-46.668349069310196
0.655,4.7505214397966276,4.930780514232805,1.3505950636545214,46.792432710834284,-46.021373803166355
0.6575,4.752749498574346,4.921449584698043,1.3451168579176622,47.450776722589815,-45.37658869219786
0.66,4.754946087883142,4.9120756863033925,1.3396262094765272,48.10798740629005,-44.73400283344121
0.6625,4.75711088370816,4.902659124264849,1.3341235207621909,48.764064761935046,-44.09361622689636
0.665,4.759243565122318,4.893200207790719,1.328609191918277,49.4190087895248,-43.45542887256332
0.6675,4.761343814321125,4.883699250052877,1.3230836208067576,50.0728194890593,-42.81944077044209
0.67,4.763411316657128,4.874156568157134,1.3175472030137385,50.72549686053852,-42.18565192053269
0.6725,4.765445760673981,4.864572483112729,1.312000331855228,51.37704090396249,-41.5540623228351
0.675,4.767446838140124,4.854947319800966,1.306443398382893,52.02745161933117,-40.92467197734937
0.6775,4.769414244082029,4.845281406942998,1.300876791389799,52.67672900664462,-40.29748088407541
0.68,4.771347676817026,4.835575077066786,1.2953008974161369,53.3248730659028,-39.67248904301328
0.6825,4.7732468379856785,4.825828666473235,1.289716100754934,53.97188379710572,-39.04969645416296
0.685,4.775111432583689,4.816042515201532,1.2841227834577515,54.61776120025339,-38.42910311752447
0.6875,4.776941168993326,4.806216966993686,1.2785213253403669,55.26250527534577,-37.810709033097815
0.6900000000000001,4.778735759014356,4.796352369258308,1.2729121039884421,55.90611602238292,-37.194514200882956
0.6925,4.780494917894465,4.78644907303362,1.267295494763178,56.5485934413648,-36.580518620879914
0.6950000000000001,4.782218364359145,4.776507432949727,1.261671870806953,57.189937532291424,-35.96872229308869
0.6975,4.783905820641048,4.766527807190161,1.2560416030489492,380.3243360414974,-34.29073617344691
0.7000000000000001,4.785461282885494,4.756541923935439,1.2504053681393001,47.3436380537989,-34.45712176198211
0.7025,4.7868879953434424,4.746549175116283,1.2447636164670264,59.43022671531988,-33.826490947570726
0.705,4.788281337813494,4.736518384974022,1.2391164958626684,59.37306776844925,-33.22533818135953
0.7075,4.789637859184182,4.726450995583242,1.2334643748057592,59.90348933514514,-32.624622837253035
0.71,4.790957534907493,4.716347300005769,1.2278076122266681,60.37881420721108,-32.02573388974842
0.7125,4.7922401855058565,4.7062076478388555,1.2221465654934227,60.84200588383416,-31.428527973511713
0.715,4.7934856538469655,4.696032384189708,1.2164815900570027,61.29055950426357,-30.832964446293282
0.7175,4.794693793161715,4.685821853677149,1.2108130395091987,61.72559438894946,-30.23899716393181
0.72,4.795864467409927,4.675576400122128,1.2051412656123295,62.147828060118684,-29.646583059217356
0.7225,4.796997550699724,4.665296366586925,1.1994666183295812,62.557970531932526,-29.05568116518501
0.725,4.7980929268293915,4.6549820953803325,1.1937894458537786,62.95668425799197,-28.466252573986594
0.7275,4.799150488847497,4.644633928065963,1.1881100946348837,63.344592781177255,-27.878260302674786
0.73,4.800170138640324,4.6342522054695925,1.182428909406279,63.729004123218886,-27.291692648167665
0.7325,4.801151784601658,4.6238372684848255,1.1767462332031418,64.43432496847014,-26.70769456880008
0.735,4.80209524600801,4.61338949792996,1.1710624070401232,65.23810116668444,-26.12763234004046
0.7375,4.80300022437816,4.602909328107928,1.1653777691929674,65.99566302902024,-25.55169600975079
0.74,4.803866409889988,4.592397203587791,1.1596926547572293,66.73967942471765,-24.979740063466075
