t,x,y,ang,vx,vy,omega,thrust,torque
2.145,7.719045396719697,0.26456767117846675,-0.03327856241241938,2.5110195515521756,-0.896284674406326,-0.053826503269658786,115.5790792066768,1.194650515179222
2.1475,7.725320226628482,0.2623338304843545,-0.033412613700068934,2.508845473615772,-0.890789047328688,-0.05341470107408096,115.53495577830459,1.2214830243225892
2.15,7.731589629101552,0.26011370633832764,-0.03354562905420296,2.5066775964538004,-0.8853114320965102,-0.05299775863196273,115.48603870166227,1.2480206340494011
2.1525,7.737853619539658,0.25790725224309663,-0.03367759572549693,2.5045158390534663,-0.8798530026011038,-0.05257575694248361,115.4412283749177,1.2742629520161206
2.1550000000000002,7.744112213233881,0.25571442154716184,-0.033808501166980524,2.502360194722114,-0.874412708784153,-0.05214877688989655,115.39256215945024,1.3002123279721867
2.1575,7.750365425374494,0.2535351677366788,-0.03393833303296039,2.5002105894812914,-0.8689914901639572,-0.051716898611831104,115.34768372923459,1.3258704232334608
2.16,7.756613271047199,0.2513694443367945,-0.034067079177354374,2.4980670136784844,-0.8635883764283131,-0.05128020165985411,115.29925490413383,1.3512395330668798
2.1625,7.762855765235477,0.24921720500604172,-0.03419472765204547,2.495929395166291,-0.8582042307975031,-0.05083876485484465,115.25431988898599,1.3763213125926925
2.165,7.76909292281707,0.24707840344540175,-0.034321266705241944,2.49379772152625,-0.8528381564604572,-0.0503926664363853,115.20611598933596,1.4011180048471767
2.1675,7.775324758566161,0.24495299348528263,-0.034446684779856504,2.4916719223057946,-0.8474909463335705,-0.04994198392873501,115.1611349543009,1.4256312576868775
2.17,7.781551287150083,0.2428409290017022,-0.03457097051189177,2.4895519825027455,-0.8421617713517109,-0.049486794279817614,115.113144442991,1.44986326404583
2.1725,7.787772523131338,0.24074216399643233,-0.03469411272884418,2.4874378332334017,-0.8368513596513406,-0.04902717373705537,115.06812707526187,1.4738156635462158
2.1750000000000003,7.7939884809645275,0.23865665251974366,-0.03481610044811441,2.4853294570831315,-0.8315589446094261,-0.048563197976670316,115.0203392710876,1.4974906010324096
2.1775,7.8001991749982205,0.23658434874425172,-0.0349369228754356,2.4832267866207007,-0.8262851946731552,-0.048094941988690555,114.97529444964871,1.5208897070117353
2.18,7.806404619472089,0.234525206893709,-0.03505656940330827,2.4811298021799977,-0.8210294007737255,-0.047622480197232524,114.92769946104512,1.5440150801426942
2.1825,7.812604828518635,0.232479181311047,-0.0351750296094524,2.4790384376747956,-0.8157921763603846,-0.04714588635403786,114.88263532096333,1.56686834102163
2.185,7.818799816160523,0.23044622639274118,-0.03529229325526643,2.4769526713388177,-0.8105728654140303,-0.04666523365036016,114.83522398492856,1.5894515439221686
2.1875,7.824989596312178,0.22842629665150416,-0.035408350284302795,2.4748724383317233,-0.8053720307093158,-0.046180594618433504,114.79014797655381,1.6117662988120653
2.19,7.831174182777299,0.22641934665578684,-0.035523190820750554,2.4727977149293237,-0.8001890651255774,-0.04569204123554531,114.74291180242143,1.633814617284723
2.1925,7.837353589250339,0.22442533108754215,-0.035636805167934,2.470728437445824,-0.7950244847470839,-0.04519964483287795,114.69783074598121,1.6555980980344467
2.195,7.843527829314192,0.2224442046864593,-0.03574918380681847,2.4686645803328746,-0.7898777275259138,-0.04470347619231039,114.65076186354382,1.677118711588402
2.1975000000000002,7.849696916441561,0.2204759223031851,-0.03586031739453164,2.4666060809751422,-0.7847492665276371,-0.044203605462111994,114.60568199946503,1.6983780447902723
2.2,7.855860863992803,0.21852043884792005,-0.03597019676289212,2.464552912125892,-0.7796385812513982,-0.043700102246978983,114.55877311126883,1.7193780286298082
2.2025,7.862019685217206,0.2165777093394534,-0.036078812916953036,2.4625050121629304,-0.7745461051277309,-0.04319303553009487,114.51370014653477,1.7401202375856968
2.205,7.868173393250979,0.21464768885777916,-0.03618615703355297,2.460462352259429,-0.7694713559536742,-0.04268247375687362,114.46694448384879,1.7606065645587774
2.2075,7.874322001118435,0.2127303325892733,-0.03629222045988148,2.4584248717153154,-0.7644147306429575,-0.04216848476293418,114.42188363478009,1.7808385712067996
2.21,7.88046552173013,0.21082559578301435,-0.03639699471205201,2.4563925402349414,-0.7593757822961483,-0.04165113585199023,114.37527491707026,1.8008181137147723
2.2125,7.886603967883956,0.20893343379240545,-0.036500471473688914,2.454365297975204,-0.754354874183794,-0.04113049372931704,114.33023094869884,1.8205467405176674
2.215,7.892737352263415,0.20705380203490895,-0.03660264259452197,2.4523431132763274,-0.7493515919504562,-0.040606624574197864,114.28376334626824,1.8400262723868
2.2175000000000002,7.898865687438636,0.2051866560303921,-0.036703500088994576,2.4503259270924898,-0.7443662678716915,-0.040079593978490265,114.23874060869205,1.8592582441825105
2.22,7.904988985864772,0.20333195136400817,-0.036803036134879445,2.448313706498303,-0.7393985175929263,-0.0395494670140112,114.1924087082535,1.8782444424978204
2.2225,7.911107259882952,0.20148964372152267,-0.036901243071907605,2.4463063931906217,-0.7344486448351776,-0.039016308175836956,114.1467180260303,1.896984144923193
2.225,7.917220521710795,0.19965968863872458,-0.036998113401051504,2.4443039466737537,-0.7295164659605953,-0.038480181962031644,114.095586364306,1.9154631926158872
2.2275,7.923328783394259,0.19784204021163784,-0.037093639788405096,2.44230627010195,-0.7246033161017179,-0.037941155970422795,114.04880319726188,1.9336797758034183
2.23,7.929432056850156,0.19603665225640937,-0.0371878150693642,2.4403133570233955,-0.7197080845387316,-0.03739929804457122,113.99792625649023,1.9516361016992347
2.2325,7.935530353881242,0.1942434787289741,-0.0372806322480823,2.438325122631013,-0.7148317697204151,-0.036854675347326865,113.95105970495786,1.969333578480125
2.235,7.941623686172278,0.19246247362047272,-0.03737208449600119,2.436341557352536,-0.7099733454563955,-0.036307354546713806,113.90042335558253,1.9867743584806414
2.2375000000000003,7.9477120652934,0.19069359105733075,-0.037462165150401044,2.434362579044898,-0.7051337293032016,-0.03575740164567381,113.8534857871626,2.0039598532448553
2.24,7.95379550269647,0.18893678520486673,-0.03755086771295328,2.432388175246765,-0.7003119729796692,-0.03520488215448734,113.80307697024608,2.0208921628109167
2.2425,7.959874009718208,0.18719201035950972,-0.03763818584829207,2.430418266295687,-0.6955089195044409,-0.03464986093334082,113.75607974563273,2.0375727005030764
2.245,7.965947597576824,0.1854592208599557,-0.037724113382589075,2.428452837057526,-0.6907236924045422,-0.03409240235224623,113.7058863898933,2.0540035164890322
2.2475,7.972016277374935,0.18373837117214006,-0.037808644302146,2.4264918101807624,-0.6859570660166591,-0.03353257014550635,113.65883994280331,2.0701860244192307
2.25,7.978080060096445,0.18202941580735024,-0.037891772751990814,2.424535168060581,-0.6812082300534866,-0.032970427560028714,113.60885088815849,2.0861222268701733
2.2525,7.9841389566092715,0.18033230940052158,-0.03797349303449107,2.422582835499472,-0.676477895566334,-0.03240603722082765,113.56176479904951,2.1018135364881827
2.255,7.99019297766246,0.17864700663476055,-0.03805379960797113,2.4206347926108625,-0.6717653132720087,-0.031839461268566,113.5119697261322,2.117261910400824
2.2575,7.996242133888723,0.17697346231348765,-0.038132687085345965,2.41869096620622,-0.6670711359097132,-0.031270761235292904,113.46485279010231,2.132468759035005
2.2600000000000002,8.002286435801787,0.17531163129086866,-0.03821015023275905,2.4167513342937896,-0.6623946704251849,-0.03069999817198846,113.41524215532807,2.1474359960829528
2.2625,8.008325893798757,0.17366146853828707,-0.038286183968236215,2.4148158255600487,-0.6577365158286772,-0.03012723253379251,113.3681024447029,2.16216502864384
2.265,8.01436051815767,0.17202292908021993,-0.038360783360343896,2.4128844160731044,-0.6530960308941764,-0.02955252429827306,113.31866742039708,2.176657728868212
2.2675,8.0203903190397,0.17039596805548485,-0.03843394362686273,2.4109570362707684,-0.6484737651266385,-0.028975932859453584,113.27151234239066,2.1909154995180726
2.27,8.026415306486918,0.1687805406581333,-0.03850566013346579,2.4090336604352873,-0.6438691250727415,-0.02839751713747553,113.2222447616605,2.2049401729836227
2.2725,8.032435490424344,0.16717660219388206,-0.038575928392411606,2.4071142206417036,-0.6392826146244759,-0.02781733548078048,113.17508111151368,2.2187331467724505
2.275,8.038450880657887,0.16558410802563053,-0.03864474406124201,2.4051986895306183,-0.6347136843637201,-0.027235445767789804,113.12597341737595,2.2322962151903356
2.2775,8.044461486876267,0.1640030136254544,-0.03871210294149426,2.403287000709104,-0.6301627961565043,-0.026651905316643593,113.07880742735074,2.245630769658713
2.2800000000000002,8.05046731864913,0.16243327452438433,-0.0387780009774182,2.4013791253109362,-0.6256294411755197,-0.026066770979476506,113.02985262589263,2.258738567976587
2.2825,8.056468385428841,0.16087484636030985,-0.03884243425470714,2.399474998378289,-0.6211140425664655,-0.025480099059157758,112.98269001035152,2.2716209947263883
2.285,8.062464696548757,0.1593276848316853,-0.038905398999233995,2.397574589664158,-0.6166161289185877,-0.024891945396701323,112.93388162754265,2.2842797726859554
2.2875,8.06845626122491,0.15779174574166482,-0.03896689157580065,2.395677835556574,-0.6121360877035662,-0.024302365294490733,112.88672762456346,2.2967162789193427
2.29,8.07444308855443,0.15626698495542754,-0.03902690848689271,2.39378470454561,-0.6076734820018785,-0.023711413597323556,112.83805966643476,2.308932202582649
2.2925,8.080425187517124,0.1547533584408393,-0.03908544637144708,2.3918951342830446,-0.6032286664185292,-0.023119144621641587,112.79091907611324,2.3209289126100385
2.295,8.086402566974032,0.15325082222911315,-0.03914250200362498,2.3900090921062325,-0.5988012358293137,-0.022525612230674015,112.7423859920678,2.332708065854674
2.2975,8.092375235668918,0.1517593324522704,-0.03919807229159742,2.388126516855219,-0.5943915145596778,-0.02193086976922784,112.69488813205196,2.344269661886681
2.3000000000000003,8.09834320222236,0.15027884518980153,-0.03925215427672843,2.3862473711428023,-0.5899992204355132,-0.021334970446967118,112.64176916840958,2.3555982489890552
2.3025,8.104306475079913,0.14880931514856666,-0.03930474513769095,2.384371552337719,-0.585625733388351,-0.020737970899915394,112.5927092456592,2.3666897949654007
2.305,8.11026506254928,0.14735069660922062,-0.03935584219573057,2.3824990527916636,-0.5812700149556431,-0.02013992854983699,112.53982957647199,2.3775463857583556
2.3075,8.116218972822354,0.1459029439877661,-0.03940544291486405,2.3806297875056437,-0.5769329949110397,-0.01954090019215722,112.49069346493037,2.388169318531384
2.31,8.122168213971582,0.14446601173795198,-0.03945354490054277,2.378763745921724,-0.5726137136781562,-0.018940942179345433,112.43804002038608,2.3985606267922948
2.3125,8.128112793953694,0.1430398544446543,-0.03950014589833454,2.3769008460260985,-0.5683130255533093,-0.018340110252327877,112.38883938046598,2.4087216146115273
2.315,8.134052720606366,0.1416244267339176,-0.0395452437926069,2.3750410745896984,-0.5640300436686914,-0.01773845971015636,112.33640009233893,2.4186542656894843
2.3175,8.139988001651705,0.14021968335899973,-0.03958883660522797,2.373184352384868,-0.5597655527727196,-0.017136045254489703,112.28714564705028,2.428359889232838
2.32,8.14591864469318,0.13882557911745705,-0.03963092249426925,2.371330663733396,-0.5555187330130668,-0.01653292114656329,112.2349093711189,2.4378404215920977
2.3225000000000002,8.151844657218884,0.13744206893042854,-0.039671499752725214,2.3694799320098707,-0.5512903050545785,-0.015929141063763672,112.18561098050917,2.447097175487877
2.325,8.157766046598725,0.13606910776621214,-0.03971056680723527,2.3676321392935575,-0.5470795108138105,-0.015324758244840876,112.13356742499964,2.456132042220043
2.3275,8.163682820087468,0.13470665071331878,-0.03974812221682181,2.3657872113914267,-0.5428870119077415,-0.014719825357671459,112.08423415477183,2.464946336538208
2.33,8.16959498482217,0.1333546529100306,-0.039784164671631,2.3639451283325323,-0.5387121071866803,-0.014114394633587156,112.03237381442975,2.4735419068435824
2.3325,8.175502547825031,0.13201306961171358,-0.039818692991689005,2.3621058181994004,-0.5345554038604424,-0.013508517745487428,111.98301399911287,2.4819200685569545
2.335,8.18140551600105,0.13068185612588876,-0.039851706125661294,2.3602692591498595,-0.5304162532571656,-0.012902245932094731,111.93132809442199,2.490082629195396
2.3375,8.187303896140683,0.12936096787425355,-0.03988320314962673,2.358435381397263,-0.5262952124561764,-0.012295629885638587,111.88194939563287,2.49803090361125
2.34,8.19319769491773,0.12805036033283365,-0.03991318326585506,2.3566041613947992,-0.5221916811569749,-0.011688719866788762,111.83042981677595,2.5057666603237525
2.3425000000000002,8.199086918891808,0.1267499890891282,-0.03994164580159866,2.354775531353141,-0.5181061702496061,-0.011081565601189777,111.78103927685824,2.513291212486309
2.345,8.204971574506436,0.12545980978694388,-0.039968590207887886,2.352949466175874,-0.5140381240205136,-0.010474216385768488,111.72967853207665,2.520606291387269
2.3475,8.21085166809136,0.12417977817904637,-0.03999401605834013,2.3511258999478915,-0.5099880108025078,-0.00986672099345068,111.68028262353843,2.527713207451871
2.35,8.21672720586081,0.12290985007630946,-0.040017923047972796,2.34930480616747,-0.5059553159813461,-0.009259127771488622,111.62907379149074,2.5346136563931143
2.3525,8.22259819391569,0.12164998139622545,-0.04004031099202938,2.3474861206802684,-0.5019404686797486,-0.008651484553740449,111.57967846254593,2.541308944972419
2.355,8.228464638242002,0.12040012811603067,-0.04006117982480976,2.3456698157135505,-0.49794299216866067,-0.008043838751615968,111.52861514843407,2.547800734879311
2.3575,8.234326544712902,0.1191602463173997,-0.04008052959851308,2.343855828769224,-0.4939632794452943,-0.00743623727334506,111.47922586493549,2.554090328362256
2.36,8.240183919087277,0.11793029214323561,-0.04009836048208503,2.342044130928532,-0.4900008887037175,-0.006828726608096098,111.42830216002743,2.560179354542427
2.3625000000000003,8.246036767011693,0.11671022183884722,-0.040114672760077276,2.340234661253398,-0.4860561796582476,-0.006221352751701872,111.37892394412434,2.5660691103862785
2.365,8.251885094019107,0.11549999171211668,-0.04012946683151144,2.3384273897953776,-0.482128742696296,-0.0056141612844641964,111.32813438844498,2.5717611938117257
2.3675,8.257728905530703,0.11429955817143572,-0.040142743208754834,2.3366222570878445,-0.4782189068689099,-0.0050071973028451185,111.27877185415609,2.577256895808
2.37,8.26356820685475,0.1131088776889857,-0.04015450251640088,2.334819232260947,-0.4743262922411381,-0.004400505491433442,111.22811140208097,2.582557784370796
2.3725,8.269403003188325,0.11192790683568701,-0.040164745490160865,2.3330182572380447,-0.47045119961487875,-0.0037941300601454266,111.17861223298478,2.587664443553564
2.375,8.275233299614342,0.110756602198484,-0.04017347297596238,2.3312192987578957,-0.4665933154971653,-0.0031881149722038345,111.12372532476597,2.5925589677241967
2.3775,8.281059101050555,0.1095949191034947,-0.04018068593466241,2.329422257968769,-0.46275396170128275,-0.0025825082062028385,111.07211700914706,2.597233595569894
2.38,8.286880412276567,0.10844281227928221,-0.04018638544914925,2.327627123184336,-0.45893229490913456,-0.0019773594079000693,111.01743674815044,2.601690315511101
2.3825,8.29269723796321,0.10730023657926868,-0.04019057272569511,2.325833819091205,-0.4551290582210602,-0.0013727176389047883,110.9657808277705,2.605930464715311
2.3850000000000002,8.298509582669778,0.10616714690304059,-0.040193249092685276,2.3240423317565693,-0.45134347192263374,-0.0007686315282573956,110.91129675598974,2.6099559851194094
2.3875,8.304317450847424,0.10504349827158253,-0.04019441599936376,2.3222525886136136,-0.4475762183051959,-0.00016514913414091828,110.85960270718414,2.6137682176849757
2.39,8.31012084683664,0.10392924575474255,-0.040194075014581186,2.3204645736897875,-0.44382657627910876,0.0004376819161609959,110.80530517557806,2.6173690601656676
2.3925,8.31591977487044,0.10282434454055361,-0.04019222782555841,2.31867821698958,-0.4400951721054126,0.0010398145534991775,110.753581720635,2.6207598557779987
2.395,8.321714239072088,0.10172874986837582,-0.04018887623665281,2.31689350069251,-0.4363813387308434,0.0016412021376361052,110.69946182640278,2.623942460239555
2.3975,8.32750424345807,0.10064241709276936,-0.04018402216813963,2.3151103572127445,-0.4326856507900019,0.0022417985742780055,110.64771699342624,2.6269182176163004
2.4,8.333289791936044,0.09956530162186837,-0.04017766765499633,2.3133287670598346,-0.4290074910374214,0.0028415581957670355,110.59376652219947,2.62968894359463
2.4025,8.33907088830763,0.09849735897623274,-0.040169814845701424,2.3115486649086314,-0.4253473865396869,0.003440435868697124,110.54200770022163,2.6322559818081315
2.4050000000000002,8.344847536266563,0.09743854473204344,-0.040160466001036586,2.3097700297638175,-0.4217047659621756,0.004038386883762395,110.48821907275637,2.634621109784432
2.4075,8.350619739401319,0.09638881457532693,-0.04014962349290269,2.3079927984236246,-0.41808011254353106,0.004635367054684385,110.4364530625547,2.6367856695572716
2.41,8.356387501193446,0.09534812424959384,-0.04013728980313943,2.306216948541027,-0.41447289726862796,0.005231332616514903,110.38281928557547,2.6387514022447576
2.4125,8.362150825020043,0.09431642960579903,-0.040123467522358285,2.304442418911147,-0.41088356299487105,0.005826240316547453,110.33105234645043,2.640519647218987
2.415,8.367909714152267,0.09329368655407516,-0.04010815934877935,2.3026691859773276,-0.4073116197169228,0.0064200473204255315,110.27756696734735,2.6420921108234316
2.4175,8.373664171757662,0.09227985110976286,-0.04009136808708101,2.3008971904150908,-0.4037574730872856,0.007012711295660317,110.22580486022436,2.643470128804066
2.42,8.379414200898836,0.09127487934891809,-0.04007309664725368,2.29912640758994,-0.4002206690602486,0.0076041903249442705,110.17246192524657,2.6446553742584062
2.4225,8.385159804535649,0.0902787274507207,-0.04005334804346592,2.2973567799505514,-0.39670157901059505,0.008194442982850178,110.12070995237123,2.6456491784317975
2.4250000000000003,8.390900985524045,0.08929135165645963,-0.04003212539293485,2.2955882819068303,-0.39319978204126504,0.008783428255795197,110.06750396812168,2.6464531826054563
2.4275,8.396637746618127,0.08831270830860397,-0.04000943191480846,2.2938208575819097,-0.38971561794688975,0.00937110561245274,110.01576700960786,2.647068712732722
2.43,8.40237009046912,0.08734275381299324,-0.03998527092905241,2.292054480543477,-0.38624869638851766,0.009957434929854144,109.9626929075095,2.647497379616389
2.4325,8.408098019627326,0.08638144467483276,-0.03995964585534829,2.2902890964983174,-0.38279932806658734,0.010542376558004512,109.91097545501779,2.6477405032026757
2.435,8.413821536541239,0.08542873746383774,-0.03993256021199655,2.2885246782770596,-0.3793671508128539,0.011125891251647984,109.8580285585522,2.647799665068567
2.4375,8.419540643559378,0.08448458884739414,-0.039904017614830534,2.2867611730866306,-0.3759524485245132,0.011707940229541391,109.80633474627848,2.6476761785087373
2.44,8.425255342929528,0.083548955558425,-0.03987402177613521,2.2849985531181245,-0.3725548850038383,0.012288485111445075,109.75351074076765,2.6473715970473544
2.4425,8.430965636800487,0.08262179442593914,-0.039842576503576706,2.2832367670018336,-0.36917471945601454,0.012867487972473527,109.7018443740171,2.6468872267481025
2.445,8.4366715272214,0.08170306234540628,-0.03980968569913672,2.281475786379763,-0.3658116396261684,0.013444911284907102,109.64913927874665,2.6462245941815925
2.4475000000000002,8.442373016143437,0.08079271630689848,-0.039775353358057264,2.2797155612350073,-0.362465881973091,0.014020717968006791,109.59747136656715,2.6453848177459767
2.45,8.448070105418822,0.07989071335763526,-0.0397395835678423,2.277956062421677,-0.35913716442801313,0.014594871292806828,109.54104598371536,2.6443481665545767
2.4525,8.453762796755246,0.07899700944090854,-0.03970238051338857,2.2761972034802644,-0.35582665190069596,0.015167330075951014,109.48663051942326,2.6431011777618902
2.455,8.459451091728647,0.07811155970179828,-0.03966374848630083,2.2744389654439137,-0.352533818402865,0.015738050135622364,109.43036192755208,2.6416457634498345
2.4575,8.465134991819891,0.0772343193937716,-0.03962369188794724,2.2726812912367342,-0.3492591030123193,0.016306987842705605,109.37594860475329,2.6399834399736877
2.46,8.470814498413409,0.07636524383075215,-0.03958221522819337,2.270924160773794,-0.3460020184787801,0.01687410002818022,109.31983046757236,2.6381160825603223
2.4625,8.476489612799618,0.075504288432824,-0.03953932312415002,2.269167518942102,-0.342762966939205,0.017439344064665508,109.26542507706252,2.63604520178167
2.465,8.482160336173722,0.07465140868204827,-0.039495020298925904,2.2674113446714745,-0.3395414968526667,0.018002677781002945,109.20945155231446,2.633772637577044
2.4675000000000002,8.487826669637997,0.0738065601645708,-0.039449311580393644,2.2656555847023814,-0.33633797632179335,0.018564059537011044,109.15505942806827,2.631299893867028
2.47,8.493488614200741,0.07296969852989223,-0.03940220189996084,2.2639002171023495,-0.33315198672385715,0.01912344814469474,109.09922512921257,2.62862877676869
2.4725,8.499146170778442,0.07214077952966168,-0.03935369629135394,2.2621451903646714,-0.32998386480568065,0.0196808029367482,109.04485118459223,2.625760782768576
2.475,8.504799340194864,0.07131975898012932,-0.039303799889407416,2.260390481808408,-0.32683322229045814,0.02023608369387217,108.98915114546202,2.6226976855319166
2.4775,8.5104481231831,0.0705065927978861,-0.03925251792886527,2.258636041587153,-0.3237003670376174,0.020789250707521356,108.93479990660575,2.6194409734070287
2.48,8.51609252038479,0.06970123696524927,-0.03919985574318801,2.256881846376855,-0.3205849387457008,0.021340264712850686,108.87922954879987,2.6159923888898833
2.4825,8.521732532352068,0.06890364756318762,-0.03914581876337156,2.2551278479063734,-0.31748721866152574,0.021889086946165492,108.82490518534132,2.6123534115586042
2.485,8.527368159546906,0.06811378073941005,-0.03909041251677173,2.2533740223060534,-0.31440687227429176,0.022435679083054574,108.76946028816587,2.608525753940539
2.4875000000000003,8.532999402342957,0.0673315927386971,-0.039033642625940286,2.251620322801879,-0.31134415631454654,0.022980003290965847,108.71516664153035,2.6045108862782365
2.49,8.53862626102501,0.06655703987348062,-0.03897551480746667,2.24986672506883,-0.3082987600487612,0.02352202217211839,108.65984331424863,2.600310492255261
2.4925,8.544248735790754,0.06579007855178504,-0.038916034870830965,2.2481131837582344,-0.3052709176231117,0.024061698811593344,108.60558392369762,2.5959260322741327
2.495,8.549866826750328,0.06503066525010276,-0.03885520871726258,2.246359674173205,-0.30226034022582143,0.0245989967246487,108.55037857996467,2.59135916222901
2.4975,8.555480533928005,0.06427875653913274,-0.03879304233860985,2.2446061523244896,-0.299267241199042,0.02513387990068493,108.49615670657464,2.5866113322341486
2.5,8.56108985726184,0.06353430905877161,-0.038729541816215504,2.242852593220589,-0.2962913519427198,0.025666312754615478,108.4410660408246,2.581684171383152
2.5025,8.566694796605276,0.06279727954182229,-0.03866471331980263,2.241098954171139,-0.29333286663566804,0.026196260167038524,108.38688468956862,2.5765791191052836
2.505,8.572295351726885,0.062067624790935055,-0.03859856310636662,2.2393452099614986,-0.29039153531360107,0.02672368743934318,108.33190565524896,2.571297778621707
2.5075,8.5778915223119,0.061345301700445366,-0.03853109751907729,2.2375913191446215,-0.2874675345039711,0.02724856033039287,108.27776759529634,2.565841578327076
2.5100000000000002,8.583483307962041,0.06063026723511193,-0.03846232298618706,2.2358372563488347,-0.2845606314258724,0.02777084501507212,108.22289738477686,2.560212096441965
2.5125,8.589070708196987,0.059922478450230666,-0.03839224601994904,2.2340829813194083,-0.2816709863487548,0.028290508117763194,108.16880516821803,2.5544107500202093
2.515,8.59465372245427,0.059221892472028775,-0.038320873215541125,2.2323284685887788,-0.27879838233657445,0.02880751667406136,108.11404119424287,2.5484390931009475
2.5175,8.600232350090693,0.05852846651619006,-0.03824821124999983,2.2305736790477293,-0.2759429646848295,0.029321838161304264,108.0599971732889,2.5422985311306765
2.52,8.605806590382295,0.05784215786977524,-0.038174266881160136,2.2288185871893442,-0.2731045310687601,0.029833440463204887,108.00533705188082,2.5359905947376524
2.5225,8.61137644252572,0.057162923908283224,-0.03809904694660477,2.227063155006979,-0.2702832129932226,0.030342291897672742,107.95134339471161,2.5295166775309132
2.525,8.616941905638239,0.056490722078978026,-0.03802255836261957,2.225307357006637,-0.26747882160787456,0.03084836118413337,107.89357688228925,2.5228553881578266
2.5275,8.622502978721002,0.055825508915226994,-0.03794480812975801,2.2235511258078247,-0.2646922766500018,0.031351612191110365,107.83603799113796,2.5159832369591926
2.5300000000000002,8.628059660654763,0.05516723990118923,-0.03786580334555784,2.2217944324535166,-0.2619234979567782,0.03185200346491308,107.7783583963904,2.5089021063363077
2.5325,8.633611950243866,0.054515870606313827,-0.03778555121051706,2.220037244775775,-0.2591724974399168,0.03234949409079543,107.72089299147012,2.5016138416717286
2.535,8.639159846216792,0.053871356681046347,-0.037704059026758954,2.2182795342499886,-0.25643919840897716,0.0328440436830576,107.66330105427616,2.4941203106344227
2.5375,8.644703347227043,0.053233653861061894,-0.03762133419670472,2.2165212694197147,-0.253723609353079,0.033335612388841245,107.60590964567469,2.486423337183939
2.54,8.650242451853694,0.05260271796289566,-0.03753738422175566,2.2147624221988886,-0.2510256571120256,0.033824160876704645,107.54840476503675,2.4785247649549444
2.5425,8.655777158602275,0.05197850488783239,-0.03745221670098561,2.2130029618384683,-0.24834534703006964,0.03430965033983543,107.49108782348543,2.470426396704321
2.545,8.661307465905342,0.051360970617867985,-0.037365839329842825,2.211242860709028,-0.24568260920971036,0.034792042485299136,107.43366944624026,2.4621300524742553
2.5475,8.666833372123358,0.050750071219282315,-0.03727825989886192,2.209482088765388,-0.24303744610623912,0.03527129953672027,107.37642740628966,2.453637514041796
2.5500000000000003,8.672354875545286,0.05014576283890593,-0.03718948629238513,2.2077206188516376,-0.24040979083824923,0.03574738422415349,107.3190950234063,2.444950578282982
2.5525,8.67787197438946,0.049548001707401174,-0.03709952648729353,2.2059584216234125,-0.2377996432078745,0.03622025978627963,107.26192828629482,2.4360710062196835
2.555,8.6833846668042,0.04895674413581011,-0.03700838855174737,2.2041954704140547,-0.2352069391225042,0.036689889960852685,107.20468142945522,2.4270005719737764
2.5575,8.688892950868688,0.04837194651856681,-0.03691608064393622,2.202431736577399,-0.23263167594838763,0.03715623898645377,107.14759036574638,2.4177410160380086
2.56,8.694396824593593,0.047793565330304474,-0.03682261101083817,2.2006671939507063,-0.23007379217220353,0.03761927159347067,107.09042860414006,2.4082940901782135
2.5625,8.69989628592194,0.04722155712862009,-0.03672798798698864,2.198901814583776,-0.22753328292451824,0.0380789530054492,107.03341355612311,2.3986615145848993
2.565,8.705391332729763,0.04665587855112045,-0.03663221999325815,2.1971355728314466,-0.22501008907818498,0.03853524893056552,106.97633649350348,2.388845019052947
2.5675,8.710881962826965,0.04609648631795856,-0.03653531553563948,2.1953684414375783,-0.22250420371255286,0.038988125562611095,106.9193977773764,2.378846303697989
2.57,8.716368173957992,0.04554333722909996,-0.03643728320404378,2.1936003952872984,-0.22001556990864576,0.03943754957292115,106.86240504930157,2.3686670767168008
2.5725000000000002,8.721849963802685,0.044996388166648804,-0.03633813167110584,2.1918314078169114,-0.21754417886455987,0.0398834881110265,106.80554295717005,2.358309018377531
2.575,8.727327329976964,0.04445559609231721,-0.036237869690998195,2.1900614544536547,-0.2150899757054091,0.040325908797004324,106.74863422844969,2.3477738156397714
2.5775,8.732800270033696,0.043920918049557604,-0.03613650609825433,2.188290509324906,-0.21265294990463746,0.040764779721827425,106.69184903012591,2.33706312915134
2.58,8.73826878146338,0.04339231116121918,-0.03603404980660049,2.186518548410994,-0.21023304848020458,0.04120006944010615,106.6350239924396,2.3261786249845526
2.5825,8.743732861695014,0.042869732631501734,-0.03593050980779653,2.184745546529207,-0.20783025932518379,0.04163174697016318,106.57831593710785,2.315121944393332
2.585,8.749192508096794,0.042353139743784664,-0.03582589517048521,2.1829714802231557,-0.20544453121096204,0.042059781787137845,106.52157430678403,2.303894732902048
2.5875,8.754647717976978,0.04184248986241631,-0.03572021503905042,2.1811963249990534,-0.20307585058317576,0.04248414382281222,106.46494362449133,2.2924986125963738
2.59,8.760098488584603,0.04133774043070196,-0.03561347863248374,2.179420057973234,-0.2007241678381201,0.04290480345905137,106.40828514044976,2.280935208781716
2.5925000000000002,8.765544817110346,0.04083884897254169,-0.03550569524325975,2.1776426553399943,-0.19838946809646726,0.04332173152740433,106.35173204347122,2.2692061246001014
2.595,8.770986700687246,0.040345773090564946,-0.035396874236219615,2.1758640947971317,-0.19607170326094614,0.043734899302855915,106.29515646528526,2.2573129654575004
