t,x,y,ang,thrust,torque
0.1225,-1.920379513975749,9.043091868425007,-0.9703101789971887,12.304749796878543,170.22590100361987
0.125,-1.9230054725577734,9.041631102250026,-0.9792509614854262,10.642780446887578,169.82342192474306
0.1275,-1.9256222028945187,9.040114946828114,-0.9880711102163229,8.935579996391954,169.42314880542781
0.13,-1.9282305600452705,9.038542839717037,-0.9967711622948981,8.051350537741675,169.02255689961325
0.1325,-1.930831204511559,9.036914366192807,-1.0053516529211013,7.927118288808271,168.61988520145636
0.135,-1.9334243868816758,9.035229389044844,-1.0138131166292552,7.37938996784948,168.21672668577554
0.1375,-1.936010272357349,9.033487832474334,-1.0221560873377435,7.038710420662276,167.81219741256464
0.14,-1.9385890857311656,9.0316895883707,-1.0303810981466048,6.570877786468709,167.4067562152187
0.14250000000000002,-1.9411610332274196,9.029834566044949,-1.0384886814619145,6.147868525701613,167.00014660552395
0.145,-1.943726345503159,9.02792266556984,-1.0464793689393372,5.682614854916766,166.5924821342412
0.1475,-1.946285255002916,9.025953791734372,-1.054353691527163,5.217244659376491,166.18368819481478
0.15,-1.9488380079847984,9.023927846950114,-1.0621121794569048,4.731129047984602,165.77378175918682
0.1525,-1.951384858718337,9.02184473478196,-1.0697553622617086,4.233294382998131,165.36273487057665
0.155,-1.9539260726083234,9.019704358258908,-1.0772837687812935,3.7191373097291085,164.95053944517795
0.1575,-1.9564619249776216,9.017506620678464,-1.0846979271740913,3.1901341720743783,164.53717736545363
0.16,-1.9589927019047784,9.0152514252531,-1.0919983649265226,2.6451255560279043,164.12263388317425
0.1625,-1.9615187001206007,9.01293867527822,-1.0991856088641694,2.0840568730927655,163.70689179175068
0.165,-1.9640402273250737,9.010568274071817,-1.1062601851626563,1.5064231114943567,163.28993388562589
0.1675,-1.966557602324061,9.008140125010463,-1.1132226193592125,0.9118961602718387,162.87174196093068
0.17,-1.9690711552417395,9.005654131525427,-1.1200734363644915,0.30008121589659,162.45229721675116
0.17250000000000001,-1.9715812277024436,9.00311019711422,-1.126813160474821,0.0,162.03158011077124
0.17500000000000002,-1.974088080009979,9.000508269335558,-1.1334423153848066,0.0,161.6103155112829
0.1775,-1.9765918007097925,8.997848380200015,-1.1399614239855653,0.0,161.18920256708853
0.18,-1.9790923937139482,8.995130602114022,-1.1463710079565126,0.0,160.76807340607274
0.1825,-1.9815898629296234,8.992355007393563,-1.1526715876154814,0.0,160.34564167494028
0.185,-1.984084212259114,8.989521668264278,-1.1588636823412666,0.0,159.92168313033832
0.1875,-1.9865754455998414,8.986630656861584,-1.1649478110110723,0.0,159.49622969563055
0.19,-1.9890635668443584,8.983682045230786,-1.170924492057159,0.0,159.0693129842187
0.1925,-1.9915485798803547,8.980675905327189,-1.1767942434496679,0.0,158.64096430181343
0.195,-1.994030488590664,8.977612309016207,-1.1825575826796642,0.0,158.2112146486913
0.1975,-1.9965092968532687,8.97449132807348,-1.1882150267424028,0.0,157.7800947219386
0.2,-1.9989850085413075,8.971313034184986,-1.1937670921208101,0.0,157.3476349176825
0.2025,-2.0014576275230804,8.96807749894715,-1.1992142947691826,0.0,156.91386533330814
0.20500000000000002,-2.003927157662055,8.964784793866954,-1.2045571500970988,0.0,156.4788157696632
0.20750000000000002,-2.0063936028168725,8.96143499036206,-1.209796172953544,0.0,156.04251573324942
0.21,-2.0088569668413543,8.958028159760907,-1.2149318776112452,0.0,155.6049944384008
0.2125,-2.011317253584507,8.954564373302834,-1.2199647777512153,0.0,155.16628080944915
0.215,-2.0137744668905295,8.95104370213818,-1.2248953864475032,0.0,154.7264034828767
0.2175,-2.0162286105988176,8.94746621732841,-1.22972421615215,0.0,154.28539080945572
0.22,-2.0186796885439713,8.94383198984621,-1.2344517786803484,0.0,153.84327085637577
0.2225,-2.0211277045558007,8.940141090575608,-1.2390785851958028,0.0,153.4000714093578
0.225,-2.023572662459331,8.936393590312086,-1.2436051461962907,0.0,152.95581997475583
0.2275,-2.0260145660748097,8.932589559762683,-1.2480319714994212,0.0,152.51054378164625
0.23,-2.0284534192177115,8.92872906954611,-1.2523595702285908,0.0,152.06426969635007
0.2325,-2.030889225698745,8.92481219019286,-1.256588450799158,0.0,151.61679693525463
0.23500000000000001,-2.0333219893238588,8.920838992145319,-1.2607191209703723,0.19741691196935912,151.12580283172463
0.23750000000000002,-2.03575165514269,8.916809564495027,-1.2647521001029942,0.16568767944711335,150.67796901008757
0.24,-2.038178177653019,8.912723992926603,-1.2686879063345342,0.1360845575198519,150.22897058732732
0.2425,-2.040601578934194,8.908582341449982,-1.2725270443955246,0.10860754618757484,149.77880756344396
0.245,-2.0430218798170476,8.904384674535892,-1.2762700184079168,0.08325664545028225,149.3274799384374
0.2475,-2.0454390998785486,8.900131057095958,-1.2799173318866242,0.06003185530797379,148.87498771230764
0.25,-2.047853257436882,8.895821554463547,-1.283469487741061,0.038933175760650224,148.42133088505474
0.2525,-2.050264369546933,8.891456232375337,-1.2869269882766776,0.01996060680831062,147.96650945667858
0.255,-2.052672451996161,8.887035156953615,-1.2902903351964912,0.0031141484509554554,147.5105234271793
0.2575,-2.055077519300844,8.882558394689307,-1.2935600296026135,0.0,147.05337279655683
0.26,-2.057479581214629,8.878026013414264,-1.2967365719977744,0.0,146.59505756481116
0.2625,-2.0598786424268516,8.873438082341671,-1.2998204622868408,0.0,146.13557773194233
0.265,-2.0622747066860443,8.868794670865396,-1.3028121997783333,0.0,145.67493329795033
0.2675,-2.0646677777360587,8.864095848292617,-1.3057122831859374,0.0,145.21312426283515
0.27,-2.0670578593160687,8.859341683843933,-1.3085212106300115,0.0,144.75015062659674
0.2725,-2.069444955160577,8.85453224665347,-1.3112394796390918,0.0,144.28601238923522
0.275,-2.0718290689994214,8.84966760576899,-1.313867587151392,0.0,143.82070955075045
0.2775,-2.0742102045577804,8.844747830152004,-1.3164060295163003,0.0,143.35424211114255
0.28,-2.0765883655561788,8.83977298867787,-1.3188553024958718,0.0,142.8866100704115
0.28250000000000003,-2.0789635557104935,8.834743150135907,-1.3212159012663185,0.0,142.41780378887486
0.28500000000000003,-2.08133577873196,8.829658383229502,-1.3234883204222716,0.0,141.94778065019608
0.28750000000000003,-2.0837050383271767,8.824518756576214,-1.3256730539933155,0.0,141.47653559955936
0.29,-2.086071338198112,8.819324338707887,-1.3277705954591494,0.0,141.00406863696472
0.2925,-2.088434682042111,8.81407519807075,-1.3297814377524375,0.0,140.53037976241222
0.295,-2.0907950735518983,8.808771403025531,-1.3317060732601949,0.0,140.0554689759018
0.2975,-2.0931525164155858,8.80341302184756,-1.3335449938251716,0.0,139.57933627743347
0.3,-2.095507014316679,8.798000122726874,-1.3352986907472326,0.0,139.10198166700727
0.3025,-2.097858570934081,8.792532773768327,-1.3369676547847336,0.0,138.62340514462318
0.305,-2.1002071899420995,8.787011042991697,-1.338552376155894,0.0,138.14360671028118
0.3075,-2.1025528750104523,8.781434998331786,-1.3400533445401666,0.0009182520460923114,137.66258636398126
0.31,-2.1048956295250094,8.775804707704,-1.3414710490796034,0.0032192145185225905,137.18034410572346
0.3125,-2.1072354561673974,8.770120239101423,-1.3428059783802178,0.005152874926609397,136.69687993550778
0.315,-2.10957235730655,8.764381660501519,-1.3440586205133438,0.0067192332703528285,136.21219385333418
0.3175,-2.111906335531268,8.75858903974212,-1.3452294630169916,0.007918289549752806,135.7262858592027
0.32,-2.1142373936502015,8.752742444522712,-1.3463189928971995,0.00875004376480939,135.2391559531133
0.3225,-2.1165655346918077,8.746841942405588,-1.3473276966293826,0.009214495915522545,134.750804135066
0.325,-2.118890761904277,8.740887600816908,-1.3482560601596785,0.009311646001892276,134.26123040506084
0.3275,-2.1212130787554337,8.734879487047628,-1.3491045689062884,0.009041494023918585,133.77043476309777
0.33,-2.123532488932613,8.72881766825434,-1.3498737077608158,0.008404039981601486,133.27841720917678
0.3325,-2.1258489963425085,8.722702211459987,-1.3505639610896023,0.0074036449125627285,132.78517709750415
0.335,-2.1281626051096696,8.716533183554784,-1.3511758127352442,0.006316389207904427,132.29067354537946
0.3375,-2.130473319490804,8.710310651315787,-1.3517097460298904,0.005306835294374005,131.79488218397177
0.34,-2.1327811437403175,8.704034681437058,-1.3521662438153323,0.004374983171971418,131.29780301328105
0.3425,-2.135086082060127,8.69770534054078,-1.3525457884512655,0.003520832840696705,130.79943603330733
0.34500000000000003,-2.13738813859968,8.691322695177146,-1.3528488618165113,0.0027443843005498323,130.2997812440506
0.34750000000000003,-2.1396873174559783,8.684886811824256,-1.3530759453102361,0.002045637551530816,129.79883864551084
0.35000000000000003,-2.1419836226736098,8.678397756888067,-1.3532275198531674,0.001424592593639672,129.29660823768808
0.3525,-2.1442770582447834,8.671855596702335,-1.353304065888807,0.000881249426876371,128.79309002058233
0.355,-2.1465676281093686,8.665260397528593,-1.3533060633846403,0.0004156080512409369,128.28828399419353
0.3575,-2.148855336154942,8.658612225556158,-1.353233991833344,2.7668466733349025e-05,127.78219015852177
0.36,-2.1511401862168356,8.651911146902146,-1.353088330253989,0.0,127.27480851356697
0.3625,-2.153422181992012,8.645157227630584,-1.3528695571932412,0.0,126.7661390593291
0.365,-2.1557013270545364,8.638350533749113,-1.3525781507265602,0.0,126.25618179580827
0.3675,-2.157977624965573,8.631491131184784,-1.3522145884593924,0.0,125.74493672300446
0.37,-2.1602510792818377,8.62457908578229,-1.3517793475283635,0.0,125.23240384091758
0.3725,-2.162521693555603,8.617614463304067,-1.3512729046024672,0.0,124.71858314954768
0.375,-2.164789471334705,8.610597329430401,-1.3506957358842502,0.0,124.2034746488948
0.3775,-2.1670544161625465,8.60352774975953,-1.3500483171109952,0.0,123.68707833895891
0.38,-2.169316531578104,8.596405789807744,-1.3493311235559,3.279280691864325e-05,123.16939421974001
0.3825,-2.1715758211059413,8.58923151501174,-1.3485446300292545,0.0004218711336896278,122.65042229123807
0.385,-2.173832288147685,8.582004990753306,-1.3476893108796144,0.0008453816859476273,122.13014565934098
0.3875,-2.1760859359817792,8.574726282359745,-1.3467656399998402,0.001177931027284663,121.6085153656006
0.39,-2.178336767899898,8.56739545507328,-1.345774090847229,0.0014115716862337052,121.08552830701667
0.3925,-2.1805847872475157,8.560012574041883,-1.344715136459612,0.0015463036627947524,120.56118448358923
0.395,-2.1828299974262273,8.552577704318699,-1.3435892494573105,0.0015821269569678102,120.03548389531825
0.3975,-2.185072401893642,8.545090910861992,-1.3423969020441955,0.0015190415687528773,119.50842654220375
0.4,-2.1873120041632665,8.537552258535074,-1.3411385660087427,0.0013570474981499504,118.98001242424569
0.4025,-2.189548807804388,8.529961812106206,-1.3398147127250861,0.0010961447451590296,118.4502415414441
0.405,-2.191782816441946,8.522319636248472,-1.3384258131540685,0.0007363333097801243,117.91911389379895
0.40750000000000003,-2.1940140337564005,8.514625795539638,-1.336972337844289,0.0002776131920132199,117.38662948131032
0.41000000000000003,-2.196242463483594,8.50688035446198,-1.335454756933148,0.0,116.85278830397812
0.41250000000000003,-2.1984681093295615,8.499083377422538,-1.3338735401478905,0.0,116.31759036180237
0.41500000000000004,-2.200690974856283,8.491234928780848,-1.3322291568066449,0.0,115.7810356547831
0.4175,-2.2029110635369866,8.48333507283622,-1.3305220758194607,0.0,115.24312418292031
0.42,-2.205128378840561,8.475383873807633,-1.3287527656893434,0.0,114.70385594621396
0.4225,-2.2073429242315616,8.46738139583385,-1.326921694513286,0.0,114.16323094466408
0.425,-2.2095547031702165,8.459327702973509,-1.3250293299832983,0.0,113.62124917827066
0.4275,-2.211763719112431,8.45122285920522,-1.323076139387434,0.0,113.07791064703369
0.43,-2.213969975509792,8.443066928427674,-1.3210625896108146,0.0,112.53321535095323
0.4325,-2.2161734758095766,8.434859974459737,-1.3189891471366508,0.0,111.98716329002922
0.435,-2.2183742234547537,8.426602061040553,-1.3168562780472617,0.0,111.439752103918
0.4375,-2.2205722218839923,8.41829325182964,-1.3146644480257714,0.0,110.89093344048963
0.44,-2.2227674745316657,8.409933610406991,-1.3124141223717367,0.0,110.34068817956322
0.4425,-2.224959984827856,8.401523200273177,-1.3101057660215543,0.0,109.78901632113869
0.445,-2.227149756198361,8.393062084849438,-1.3077398435548875,0.0,109.23591786521602
0.4475,-2.2293367920646996,8.38455032747779,-1.3053168191955713,0.0,108.68139281179528
0.45,-2.231521095844115,8.37598799142112,-1.3028371568125139,0.0,108.12544116087642
0.4525,-2.233702670949583,8.367375139863286,-1.3003013199205966,0.0,107.56806291245947
0.455,-2.235881520789815,8.358711835909217,-1.2977097716815713,0.0,107.0092580665444
0.4575,-2.2380576487692636,8.349998142585008,-1.295062974904956,0.0,106.44902662313122
0.46,-2.24023105828813,8.34123412283802,-1.2923613920489276,0.0001484231841215565,105.88736858221995
0.4625,-2.242401752697801,8.332419839549768,-1.2896054852212129,0.004127442737193416,105.32428394381058
0.465,-2.2445697341517548,8.32355535586939,-1.2867957161799768,0.00862221259351497,104.75977270790311
0.4675,-2.2467350034997433,8.314640735253484,-1.2839325463347084,0.013632732753086418,104.1938348744975
0.47000000000000003,-2.2488975612857796,8.305676041185139,-1.2810164367471055,0.019159003215907654,103.6264704435938
0.47250000000000003,-2.251057407749503,8.296661337176984,-1.278047848131956,0.02520102398197855,103.05767941519201
0.47500000000000003,-2.253214542827593,8.287596686774325,-1.275027240858017,0.03175879505129937,102.4874617892921
0.47750000000000004,-2.255368966155229,8.278482153558363,-1.2719550749488933,0.03883231642386983,101.9158175658941
0.48,-2.257520677067599,8.26931780114948,-1.2688318100839107,0.04642158809969023,101.34274674499798
0.4825,-2.2596696746014584,8.260103693210615,-1.2656579055989905,0.05452661007876043,100.76824932660378
0.485,-2.261815957496738,8.250839893450701,-1.2624338204875192,0.06314738236108022,100.19232531071142
0.4875,-2.263959524198203,8.241526465628183,-1.2591600134012169,0.0711033912929748,99.61494416775032
0.49,-2.2661003732080367,8.23216347344115,-1.2558369426598028,0.0,98.8414384604226
0.4925,-2.268238526711627,8.222750972801862,-1.252465122367213,0.0,98.2602762138422
0.495,-2.2703740091930746,8.213289018703225,-1.2490450663659753,0.0,97.67742264559357
0.4975,-2.272506823989071,8.203777672923444,-1.245577232293487,0.0,97.09290909355242
0.5,-2.27463697443214,8.194216997163547,-1.2420620775924165,0.0,96.50676659963882
0.5025000000000001,-2.276764463850642,8.184607053047488,-1.2385000594932256,0.0,95.91902591194777
0.505,-2.2788892955687796,8.174947902122238,-1.2348916349969066,0.0,95.3297174868679
0.5075000000000001,-2.281011472906603,8.16523960585788,-1.2312372608579307,0.0,94.73887149118801
0.51,-2.2831309991800146,8.15548222564771,-1.2275373935674083,0.0,94.14651780419095
0.5125,-2.2852478777007748,8.145675822808329,-1.2237924893364576,0.0,93.55268601973594
0.515,-2.287362111776506,8.13582045857974,-1.2200030040797802,0.0,92.95740544832827
0.5175,-2.2894737047107,8.125916194125447,-1.216169393399443,0.0,92.3607051191774
0.52,-2.2915826598027214,8.11596309053254,-1.2122921125688628,0.0,91.76261378224264
0.5225,-2.293688980347812,8.105961208811808,-1.2083716165169942,0.0,91.16315991026715
0.525,-2.2957926696370996,8.095910609897814,-1.204408359812717,0.0,90.56237170080027
0.5275,-2.2978937309575977,8.085811354649008,-1.200402796649423,0.0,89.96027707820754
0.53,-2.2999921675922157,8.075663503847812,-1.1963553808297989,0.0,89.35690369566909
0.5325,-2.3020879828197613,8.065467118200715,-1.1922665657508054,0.0,88.75227893716652
0.535,-2.3041811799149463,8.055222258338372,-1.1881368043888503,0.0,88.14642991945813
0.5375,-2.3062717621483912,8.044928984815698,-1.183966549285153,0.0,87.53931607430495
0.54,-2.308359732786631,8.034587358111963,-1.1797562525507315,0.0,86.93027771595479
0.5425,-2.310445095092121,8.024197438630882,-1.1755063660693084,0.0,86.31916866249766
0.545,-2.3125278523232398,8.013759286700713,-1.1712173417299916,0.0,85.7060235563002
0.5475,-2.314608007734296,8.003272962574352,-1.1668896314593733,0.0,85.09087672125463
0.55,-2.316685564575533,7.992738526429424,-1.1625236872015654,0.0,84.47376216503162
0.5525,-2.3187605260931337,7.982156038368382,-1.1581199608984696,0.0,83.8547135813213
0.555,-2.3208328955292257,7.971525558418596,-1.153678904470278,0.0,83.23376435206065
0.5575,-2.3229026761218865,7.960847146532448,-1.1492009697962047,0.0,82.61094754964886
0.56,-2.324969871105149,7.950120862587428,-1.1446866086954437,0.0,81.98629593914984
0.5625,-2.327034483709006,7.939346766386225,-1.1401362729083544,0.0,81.35984198048217
0.5650000000000001,-2.329096517159415,7.928524917656822,-1.13555041407787,0.0,80.73161783059653
0.5675,-2.3311559746783037,7.917655376052587,-1.1309294837311288,0.0,80.10165534564075
0.5700000000000001,-2.3332128594835746,7.906738201152369,-1.1262739332613259,0.0,79.46998608311243
0.5725,-2.3352671747891107,7.895773452460591,-1.1215842139097836,0.0,78.8366413039991
0.5750000000000001,-2.3373189238047805,7.884761189407341,-1.1168607767482386,0.0,78.2016519749063
0.5775,-2.3393681097364416,7.873701471348464,-1.1121040726613451,0.0,77.56504877017319
0.58,-2.341414735785948,7.862594357565659,-1.1073145523293897,0.0,76.92686207397614
0.5825,-2.3434588051511533,7.85143990726657,-1.1024926662112196,0.0,76.28712198242006
0.585,-2.345500321025916,7.840238179584875,-1.0976388645273794,0.0,75.64585830561778
0.5875,-2.3475392866001052,7.828989233580382,-1.092753597243457,0.0,75.00310056975717
0.59,-2.349575705059605,7.81769312823912,-1.0878373140536355,0.0,74.35845223609623
0.5925,-2.3516095795863197,7.806349922473433,-1.0828904644871673,0.0,73.71140997527078
0.595,-2.3536409133581784,7.794959675122069,-1.077913498168054,0.0,73.06200960094121
0.5975,-2.3556697095491406,7.7835224449502745,-1.07290686494943,0.0,72.4102883388142
0.6,-2.357695971329201,7.772038290649886,-1.0678710148919381,0.0,71.75628307812157
0.6025,-2.3597197018643943,7.760507270839418,-1.0628063982418525,0.0,71.10003037397387
0.605,-2.3617409043167994,7.748929444064161,-1.057713465409448,0.0,70.44156644970076
0.6075,-2.3637595818445454,7.737304868796268,-1.052592666947618,6.865843304269442,69.78092719917854
0.61,-2.365773876318975,7.725634668930832,-1.047444453530736,7.9787186958667,69.1330429142776
0.6125,-2.367781639260059,7.713920153549558,-1.0422692716408377,8.329592626222796,68.48529041568669
0.615,-2.369782495953056,7.702161628899554,-1.03706756291694,9.023363319544158,67.83602704647065
0.6175,-2.3717761876506285,7.690359338950944,-1.031839768275905,9.53648082541691,67.18601417554945
0.62,-2.3737624142573344,7.678513556088908,-1.026586328167876,10.122235155416739,66.53487767022219
0.6225,-2.375740907210086,7.666624538456007,-1.0213076824660352,10.656465359392683,65.88279111884994
0.625,-2.3777113947272612,7.654692550389857,-1.016004270525778,11.201698787619318,65.22966057368684
0.6275000000000001,-2.3796736183097593,7.642717852461682,-1.0106765311631123,11.726492615010066,64.57552646777862
0.63,-2.381627324410009,7.630700706421466,-1.0053249026714286,12.247501769359706,63.92036196264755
0.6325000000000001,-2.3835722683486757,7.61864137270675,-0.9999498228189155,12.756339791036877,63.264175808269464
0.635,-2.3855082120960764,7.606540111723713,-0.9945517288550987,13.257857679966913,62.606958962399254
0.6375000000000001,-2.38743492518524,7.594397183183101,-0.9891310575122416,13.749785628623886,61.948712702233735
0.64,-2.3893521840084335,7.582212846455179,-0.9836882450088935,14.32026178373301,61.289475197451154
0.6425,-2.3912597494928374,7.569987375396434,-0.9782237270398222,15.349348531862342,60.629675744653724
0.645,-2.3931572461374544,7.557721140433654,-0.9727379386426195,16.17869810346582,59.97031657292044
0.6475,-2.395044235318514,7.545414561261856,-0.9672313137868811,17.099730081615228,59.31098072158203
0.65,-2.396920310775064,7.533068043321077,-0.961704285208474,17.943118216289562,58.65185803093435
0.6525,-2.398785066915951,7.520681998927693,-0.9561572844780221,18.80954018696967,57.99278762647167
0.655,-2.400638116509306,7.508256835091304,-0.950590741995559,19.63931253744093,57.33381686465437
0.6575,-2.4024790800915947,7.495792960638195,-0.9450050870261743,20.469214816133253,56.67487063828472
0.66,-2.404307591798322,7.483290781999173,-0.9394007477109,21.277241407478385,56.01594949589162
0.6625,-2.406123295549764,7.470750705738161,-0.9337781510910319,22.0776352905303,55.35700937340061
0.665,-2.4079258469852425,7.458173137022207,-0.9281377231234595,22.86199612526024,54.69803543487322
0.6675,-2.4097149119420735,7.445558480564874,-0.9224798887003804,23.636215400567966,54.038996119901824
0.67,-2.4114901670487843,7.432907140044293,-0.9168050716653684,24.397039784725216,53.37987200854581
0.6725,-2.4132512990220842,7.420219518472732,-0.9111136948307175,25.14711361796026,52.720637413368806
0.675,-2.414998004779896,7.407496017965799,-0.9054061799930526,25.88521627478066,52.06127218300572
0.6775,-2.41672999104719,7.39473703989456,-0.8996829479491099,26.612667849656205,51.40175398423416
0.68,-2.4184469742924537,7.381942984790717,-0.8939444185105112,27.329081615992266,50.74206333671445
0.6825,-2.420148680458372,7.369114252412633,-0.8881910105183083,28.035210269519936,50.08218022993791
0.685,-2.4218348448335143,7.3562512417054275,-0.8824231418568198,28.73101966597321,49.422086355620586
0.6875,-2.4235052118382865,7.343354350831454,-0.8766412294670967,29.417005800130678,48.76176355767411
0.6900000000000001,-2.425159534874624,7.3304239771534805,-0.8708456893598187,30.093925036917838,48.10119730409608
0.6925,-2.426797575987258,7.317460517378745,-0.8650369366270696,30.957925551003033,47.44112882011795
0.6950000000000001,-2.4284190590898667,7.304464407439539,-0.8592153852352175,31.82549207343875,46.78250913436133
0.6975,-2.4300236675666818,7.291436125539933,-0.8533814475402112,32.67010148428392,46.125327743359584
0.7000000000000001,-2.431611094530304,7.27837614981429,-0.8475355340208195,33.511478805989256,45.46952400768251
0.7025,-2.4331810443970716,7.265284956832438,-0.8416780533038924,34.33578708819054,44.81507508944942
0.705,-2.434733231442979,7.252163022668366,-0.8358094121931008,35.15372457349352,44.1619324436844
0.7075,-2.4362673804997645,7.239010822137899,-0.8299300156941267,35.95788807747982,43.51006798564832
0.71,-2.4377832261348167,7.225828829354605,-0.8240402670412965,36.75431336841889,42.859440189933274
0.7125,-2.439280512926369,7.212617517329113,-0.8181405677221271,37.53896212011726,42.21001910654766
0.715,-2.4407589949539674,7.199377358267804,-0.8122313175023449,38.315384177050966,41.56176769131914
0.7175,-2.442218435867648,7.1861088233562675,-0.8063129144495532,39.08135241746015,40.9146557734794
0.72,-2.4436586085394025,7.172812382925005,-0.8003857549569001,39.83904972248838,40.2686494631944
0.7225,-2.445079295030112,7.159488506329438,-0.7944502337657802,40.587250163700816,39.62371917471418
0.725,-2.446480286328381,7.146137662044833,-0.7885067439883081,41.32736184595516,38.97983344283788
0.7275,-2.4478613822667556,7.132760317598373,-0.7825556771290387,42.05872578337939,38.33696365659514
0.73,-2.4492223913105384,7.11935693962535,-0.7765974231063494,42.782297525733775,37.69508034953274
0.7325,-2.450563130449525,7.105927993830056,-0.7706323702731932,43.4977459985992,37.054156063833915
0.735,-2.451883425017228,7.092473945020219,-0.7646609054374678,44.20575425138669,36.41416306553492
0.7375,-2.453183108571777,7.078995257084252,-0.7586834138818321,44.90618423137386,35.77507511879668
