t,x,y,ang,thrust,torque
1.5925,-9.351477446303893,1.0346907694745116,-6.315442597632863,128.68998246500996,2.1984332307488863
1.595,-9.360242106724206,1.035211663352125,-6.315383481264892,128.69035936041325,2.1754765133601555
1.5975000000000001,-9.368993230493725,1.0357510342300442,-6.315323254669345,128.6907411690974,2.152787330085781
1.6,-9.377730839353557,1.036308859418969,-6.315261933811277,128.69112789106248,2.1303656809257596
1.6025,-9.386454955105503,1.036885116263542,-6.315199534461112,128.69151952630835,2.108211565880092
1.605,-9.395165599610717,1.0374797821422477,-6.315136072195143,128.69191607483512,2.0863249849487797
1.6075,-9.403862794788386,1.038092834467315,-6.3150715623960245,128.69231753664275,2.064705938131822
1.61,-9.41254656261442,1.0387242506846195,-6.315006020253258,128.69272391173126,2.0433544254292206
1.6125,-9.42121692512016,1.0393740082735856,-6.314939460763688,128.6931352001006,2.0222704468409725
1.615,-9.429873904391108,1.0400420847470908,-6.314871898731986,128.69355140175088,2.001454002367079
1.6175,-9.438517522565679,1.0407284576513696,-6.314803348771139,128.69397251668195,1.9809050920075397
1.62,-9.44714780183395,1.0414331045659182,-6.314733825302935,128.6943982559361,1.9606226319641014
1.6225,-9.455764764436449,1.0421560031033104,-6.314663342558763,128.69482600880727,1.940596830224056
1.625,-9.46436843266298,1.0428971309081982,-6.314591914583227,128.69525515162036,1.9208253475604447
1.6275,-9.472958828851462,1.043656465656211,-6.314519555238114,128.69568568437538,1.901308183973267
1.6300000000000001,-9.481535975386768,1.0444339850536708,-6.314446278203531,128.69611760707235,1.8820453394625245
1.6325,-9.49009989469956,1.0452296668375032,-6.314372096978366,128.6965509197112,1.8630368140282139
1.635,-9.498650609265159,1.0460434887751495,-6.314297024880751,128.69698562229206,1.844282607670337
1.6375,-9.507188141602414,1.0468754286644788,-6.314221075048511,128.69742171481482,1.8257827203888937
1.6400000000000001,-9.515712514272597,1.0477254643337013,-6.314144260439632,128.69785919727954,1.8075371521838859
1.6425,-9.524223749878303,1.048593573641282,-6.31406659383271,128.6982980696862,1.7895459030553098
1.645,-9.532721871062384,1.049479734475855,-6.313988087827406,128.69873833203474,1.7718089730031672
1.6475,-9.541206900506879,1.0503839247561395,-6.313908754844904,128.69917998432524,1.7543263620274583
1.6500000000000001,-9.549678860931973,1.0513061224308549,-6.313828607128361,128.69962302655767,1.7370980701281848
1.6525,-9.558137775094965,1.0522463054786373,-6.313747656743355,128.70006745873206,1.7201240973053433
1.655,-9.566583665789253,1.0532044519079573,-6.3136659155783414,128.7005132808484,1.703404443558936
1.6575,-9.575016555843337,1.054180539757038,-6.3135833953450975,128.7009604929067,1.6869391088889618
1.6600000000000001,-9.583436468119835,1.055174547093773,-6.313500107579173,128.7014090949069,1.6707280932954227
1.6625,-9.591843425514512,1.0561864520156463,-6.313416063640333,128.70185908684903,1.654771396778316
1.665,-9.600237450955328,1.0572162326496521,-6.313331274713011,128.7023104687331,1.6390690193376427
1.6675,-9.608618567401505,1.0582638671522158,-6.313245751806745,128.7027632405591,1.623620960973403
1.67,-9.6169867978426,1.059329333709115,-6.3131595057566265,128.70321740232703,1.6084272216855984
1.6725,-9.625342165297598,1.060412610535402,-6.313072547223739,128.70367295403693,1.5934878014742262
1.675,-9.63368469281402,1.0615136758753263,-6.312984886695604,128.70412989568877,1.5788027003392877
1.6775,-9.64201440346705,1.0626325080022585,-6.312896534486615,128.7045882272825,1.5643719182807825
1.68,-9.650331320358665,1.0637690852186141,-6.312807500738482,128.7050479488182,1.5501954552987125
1.6825,-9.658635466616795,1.0649233858557785,-6.312717795420666,128.70550906029584,1.5362733113930749
1.685,-9.666926865394485,1.0660953882740323,-6.312627428330816,128.7059715617154,1.5226054865638705
1.6875,-9.675205539869083,1.067285070862478,-6.312536409095205,128.7064354530769,1.5091919808111003
1.69,-9.683471513241434,1.0684924120389665,-6.312444747169167,128.70690073438035,1.4960327941347649
1.6925000000000001,-9.691724808735092,1.0697173902500248,-6.312352451837524,128.70736740562575,1.4831279265348616
1.695,-9.699965449595547,1.0709599839707837,-6.312259532215025,128.70783546681307,1.4704773780113924
1.6975,-9.708193459089468,1.072220171704908,-6.312165997246774,128.7083049179423,1.4580811485643563
1.7,-9.716408860503956,1.0734979319845246,-6.31207185570866,128.70877575901352,1.4459392381937552
1.7025000000000001,-9.724611677145814,1.0747932433701535,-6.311977116207787,128.70924794726045,1.4340511876416882
1.705,-9.73280193234084,1.076106084450625,-6.311881787183033,128.7097200049014,1.4224011272970578
1.7075,-9.740979649433127,1.0774364338425366,-6.311785876910185,128.71019120311155,1.4109812304503102
1.71,-9.749144851784408,1.078784270189497,-6.311689393509175,128.71066154189083,1.3997914971014458
1.7125000000000001,-9.75729756277338,1.0801495721618328,-6.311592344946732,128.71113102123923,1.3888319272504628
1.715,-9.765437805795045,1.0815323184565233,-6.3114947390367675,128.7115996411568,1.3781025208973623
1.7175,-9.77356560426007,1.0829324877971367,-6.311396583440767,128.71206740164345,1.3676032780421437
1.72,-9.781680981594137,1.084350058933766,-6.311297885668172,128.71253430269925,1.3573341986848089
1.7225000000000001,-9.78978396123734,1.085785010642966,-6.31119865307677,128.71300034432423,1.3472952828253548
1.725,-9.79787456664356,1.0872373217276912,-6.311098892873073,128.71346552651832,1.3374865304637835
1.7275,-9.80595282127988,1.0887069710172326,-6.310998612112707,128.71392984928156,1.3279079416000945
1.73,-9.814018748625994,1.0901939373671579,-6.310897817700791,128.71439331261394,1.3185595162342887
1.7325,-9.822072372173645,1.0916981996592496,-6.310796516392321,128.7148559165155,1.3094412543663645
1.735,-9.830113715426062,1.0932197368014456,-6.310694714792547,128.7153176609861,1.3005531559963224
1.7375,-9.838142801897417,1.0947585277277787,-6.310592419357357,128.7157785460259,1.2918952211241626
1.74,-9.846159655112292,1.096314551398318,-6.310489636393652,128.71623857163482,1.2834674497498861
1.7425,-9.854164298605161,1.0978877867991101,-6.310386372059726,128.7166977378129,1.2752698418734913
1.745,-9.862156755919884,1.0994782129421217,-6.3102826323656425,128.71715604456008,1.2673023974949784
1.7475,-9.870137050609209,1.101085808865181,-6.310178423173608,128.71761349187645,1.2595651166143482
1.75,-9.878105206234297,1.102710553631922,-6.31007375019835,128.71807007976193,1.252057999231601
1.7525,-9.886061246364244,1.1043524263317273,-6.309968619007488,128.71852580821655,1.2447810453467354
1.7550000000000001,-9.894005194575632,1.1060114060796724,-6.3098630350219125,128.7189806772403,1.237734254959752
1.7575,-9.901937074452077,1.1076874720164709,-6.309757003516147,128.7194346868332,1.230917628070651
1.76,-9.909856909583803,1.1093806033084186,-6.309650529618726,128.71988783699524,1.2243311646794328
1.7625,-9.917764723567222,1.1110907791473403,-6.309543618312567,128.72034012772642,1.2179748647860968
1.7650000000000001,-9.925660540004518,1.1128179787505352,-6.309436274435332,128.72079155902674,1.211848728390643
1.7675,-9.933544382503262,1.114562181360724,-6.3093285026798025,128.72124213089617,1.2059527554930713
1.77,-9.94141627467602,1.1163233662459962,-6.309220307594244,128.72169184333475,1.2002869460933825
1.7725,-9.94927624013999,1.1181015126997567,-6.309111693582773,128.7221406963425,1.1948513001915757
1.7750000000000001,-9.957124302516634,1.1198966000406756,-6.309002664905722,128.72258868991938,1.189645817787651
1.7775,-9.964960485431336,1.121708607612636,-6.308893225680004,128.7230358240654,1.1846704988816088
1.78,-9.972784812513062,1.1235375147846822,-6.3087833798794755,128.7234820987805,1.1799253434734494
1.7825,-9.980597307394044,1.125383300950971,-6.308673131335302,128.7239275140648,1.1754103515631718
1.7850000000000001,-9.98839799370946,1.1272459455307202,-6.308562483736319,128.72437206991822,1.1711255231507764
1.7875,-9.996186895097143,1.1291254279681602,-6.308451440629387,128.72481512310316,1.1670549040326244
1.79,-10.003964035197285,1.131021727732283,-6.308340005424358,128.7252559910509,1.1631815644749843
1.7925,-10.011729437652185,1.1329348243163804,-6.3082281814038925,128.7256946736122,1.1595055007779924
1.795,-10.01948312610598,1.1348646972377838,-6.308115971728658,128.72613117078708,1.1560267129416486
1.7975,-10.027225124204389,1.1368113260378163,-6.308003379437642,128.72656548257552,1.152745200965953
1.8,-10.034955455594467,1.1387746902817468,-6.307890407448458,128.7269976089776,1.149660964850906
1.8025,-10.042674143924371,1.1407547695587439,-6.307777058557651,128.72742754999322,1.146774004596507
1.805,-10.050381212843133,1.1427515434818298,-6.3076633354410125,128.72785530562246,1.1440843202027564
1.8075,-10.058076686000442,1.1447649916878355,-6.307549240653878,128.72828087586527,1.1415919116696538
1.81,-10.065760587046439,1.1467950938373552,-6.307434776631437,128.72870426072163,1.1392967789972
1.8125,-10.07343293963152,1.148841829614702,-6.307319945689038,128.72912546019163,1.1371989221853944
1.815,-10.081093767406152,1.1509051787278635,-6.307204750022487,128.72954447427517,1.1352983412342363
1.8175000000000001,-10.088743094020693,1.1529851209084574,-6.30708919170836,128.72996130297233,1.1335950361437273
1.82,-10.096380943125228,1.1550816359116884,-6.306973272704294,128.7303759462831,1.1320890069138665
1.8225,-10.104007338369408,1.1571947035163048,-6.306856994849298,128.7307884042074,1.1307802535446538
1.825,-10.11162230340231,1.159324303524555,-6.306740359864048,128.7311986767453,1.1296687760360893
1.8275000000000001,-10.11922586187229,1.1614704157621454,-6.3066233693511915,128.7316067638968,1.1287545743881733
1.83,-10.126818037426858,1.1636330200781975,-6.306506024795641,128.73201266566187,1.1280376486009056
1.8325,-10.134398853712566,1.1658120963452063,-6.306388327564878,128.73241638204053,1.127517998674286
1.835,-10.141968334374894,1.168007624458998,-6.306270278909248,128.73281791303276,1.1271956246083146
1.8375000000000001,-10.149526503058148,1.1702195843386893,-6.306151879962258,128.73321725863858,1.1270705264029917
1.84,-10.157073383405374,1.172447955926645,-6.306033131740871,128.733614418858,1.127142704058317
1.8425,-10.164608999058276,1.174692719188438,-6.305914035145805,128.734009393691,1.1274121575742906
1.845,-10.172133373657148,1.1769538541128086,-6.305794590961826,128.73440218313755,1.1278788869509124
1.8475000000000001,-10.179646530840811,1.1792313407116237,-6.30567479985804,128.73479278719776,1.1285428921881826
1.85,-10.187148494246557,1.1815251590198368,-6.3055546623881895,128.7351812058715,1.1294041732861009
1.8525,-10.194639287510114,1.183835289095448,-6.305434178990943,128.73556743915884,1.1304627302446675
1.855,-10.202118934265604,1.1861617110194649,-6.30531334999019,128.73595148705976,1.1317185630638826
1.8575,-10.209587458145528,1.1885044048958628,-6.305192175595328,128.73633334957427,1.133171671743746
1.86,-10.21704488278074,1.1908633508515456,-6.305070655901559,128.73671302670238,1.1348220562842575
1.8625,-10.224491231800453,1.1932385290363066,-6.30494879089017,128.73709051844406,1.1366697166854174
1.865,-10.231926528832235,1.1956299196227902,-6.304826580428829,128.73746582479933,1.1387146529472254
1.8675,-10.23935079750202,1.1980375028064536,-6.304704024271872,128.73783894576817,1.1409568650696817
1.87,-10.246764061434137,1.200461258805528,-6.304581122060587,128.73820960747065,1.143384043370387
1.8725,-10.254166344251335,1.2029011678608947,-6.304457873327053,128.73857719488797,1.1459685455023811
1.875,-10.261557669574835,1.2053572102357712,-6.304334277505923,128.7389416849356,1.148709333916884
1.8775,-10.268938061024373,1.2078293662154733,-6.304210333942938,128.7393030776136,1.1516064086138957
1.8800000000000001,-10.276307542218266,1.2103176161073717,-6.3040860418954425,128.73966137292186,1.1546597695934162
1.8825,-10.283666136773457,1.2128219402408549,-6.303961400532616,128.74001657086043,1.1578694168554458
1.885,-10.2910138683056,1.215342318967293,-6.303836408935693,128.74036867142934,1.1612353503999842
1.8875,-10.29835076042912,1.217878732660001,-6.3037110660981845,128.7407176746285,1.1647575702270314
1.8900000000000001,-10.305676836757307,1.2204311617142023,-6.303585370926106,128.74106358045802,1.1684360763365873
1.8925,-10.3129921209024,1.2229995865469931,-6.303459322238192,128.74140638891785,1.1722708687286525
1.895,-10.320296636475682,1.2255839875973058,-6.303332918766124,128.74174610000796,1.1762619474032263
1.8975,-10.32759040708758,1.228184345325873,-6.303206159154746,128.7420827137284,1.1804093123603092
1.9000000000000001,-10.334873456347783,1.2308006402151916,-6.303079041962287,128.74241623007913,1.184712963599901
1.9025,-10.34214580786535,1.2334328527694876,-6.302951565660583,128.74274664906014,1.1891729011220011
1.905,-10.349407485248841,1.2360809635146794,-6.302823728635289,128.7430739706715,1.1937891249266108
1.9075,-10.356658512106439,1.2387449529983432,-6.3026955291861055,128.74339819491317,1.1985616350137294
1.9100000000000001,-10.363898912046091,1.2414248017896763,-6.302566965526992,128.7437193217851,1.203490431383356
1.9125,-10.37112870867565,1.244120490479463,-6.302438035786385,128.7440373512874,1.2085755140354923
1.915,-10.378347925603029,1.246831999680038,-6.302308738007414,128.74435228341997,1.2138168829701375
1.9175,-10.385556586436351,1.2495593100252522,-6.302179070148122,128.74466411818284,1.2192145381872912
1.92,-10.39275471478412,1.252302402170436,-6.302049030081673,128.74497285557604,1.224768479686954
1.9225,-10.399942334255384,1.255061256792366,-6.301918615596578,128.74527849559956,1.2304787074691252
1.925,-10.407119468459914,1.2578358545892279,-6.301787824396899,128.74558103825336,1.2363452215338058
1.9275,-10.414286141008391,1.2606261762805824,-6.301656654102471,128.7458804835375,1.2423680218809954
1.93,-10.421442375512592,1.2634322026073304,-6.301525102249111,128.7461768314519,1.2485471085106938
1.9325,-10.428588195585585,1.2662539143316773,-6.301393166288833,128.74647008199662,1.2548824814229005
1.935,-10.435723624841934,1.2690912922370985,-6.30126084359006,128.74676023517168,1.2613741406176167
1.9375,-10.44284868689791,1.2719443171283036,-6.301128131437835,128.74704729097698,1.2680220860948412
1.94,-10.449963405371705,1.2748129698312023,-6.300995027034034,128.74733124941267,1.2748263178545756
1.9425000000000001,-10.457067803883648,1.2776972311928694,-6.3008615274975766,128.74761211047863,1.2817868358968176
1.945,-10.464161906056447,1.280597082081509,-6.300727629864634,128.74788987417492,1.2889036402215694
1.9475,-10.471245735515408,1.2835125033864203,-6.300593331088844,128.74816454050148,1.29617673082883
1.95,-10.47831931588869,1.2864434760179626,-6.300458628041513,128.74843610945837,1.3036061077185996
1.9525000000000001,-10.485382670807544,1.2893899809075198,-6.30032351751183,128.7487044209684,1.3111838192117635
1.955,-10.49243582390657,1.292351999007416,-6.300187996209368,128.7489687270856,1.3188727118040684
1.9575,-10.499478798823981,1.2953295112905963,-6.300052060777276,128.749228932922,1.3266680720282251
1.96,-10.506511619201873,1.29832249875033,-6.299915707804513,128.74948503847764,1.3345698998842335
1.9625000000000001,-10.513534308686497,1.3013309424001454,-6.2997789338273416,128.74973704375248,1.3425781953720923
1.965,-10.520546890928522,1.3043548232737963,-6.299641735329458,128.7499849487465,1.3506929584918035
1.9675,-10.527549389583323,1.307394122425227,-6.299504108742127,128.75022875345974,1.358914189243366
1.97,-10.534541828311253,1.3104488209285376,-6.299366050444317,128.75046845789225,1.3672418876267804
1.9725000000000001,-10.541524230777933,1.3135188998779497,-6.299227556762831,128.75070406204392,1.3756760536420451
1.975,-10.548496620654534,1.316604340387771,-6.299088623972436,128.7509355659148,1.384216687289162
1.9775,-10.555459021618073,1.319705123592361,-6.298949248295999,128.7511629695049,1.3928637885681308
1.98,-10.562411457351708,1.3228212306460958,-6.2988094259046195,128.75138627281422,1.401617357478951
1.9825000000000002,-10.569353951545033,1.3259526427233328,-6.298669152917755,128.75160547584275,1.4104773940216215
1.985,-10.57628652789439,1.3290993410183758,-6.298528425403358,128.75182057859047,1.4194438981961446
1.9875,-10.583209210103165,1.3322613067454394,-6.298387239378002,128.75203158105742,1.428516870002519
1.99,-10.590122021882111,1.3354385211386137,-6.2982455908070145,128.75223848324362,1.4376963094407451
1.9925,-10.59702498694965,1.3386309654518285,-6.298103475604607,128.752441285149,1.4469822165108217
1.995,-10.6039181290322,1.3418386209588176,-6.297960889634001,128.75263998677354,1.4563745912127506
1.9975,-10.61080147186449,1.3450614689530833,-6.297817828707563,128.75283458811737,1.4658734335465315
2.0,-10.61767503918989,1.3482994907478605,-6.29767428858693,128.7530250891804,1.4754787435121632
2.0025,-10.624538854760743,1.3515526676760796,-6.297530264983138,128.7532114899626,1.485190521109646
2.005,-10.631392942338687,1.3548209810903313,-6.29738575355675,128.75339379046406,1.4950087663389817
2.0075,-10.638237325695004,1.3581044123628299,-6.297240749917985,128.7535719906847,1.504933479200167
2.0100000000000002,-10.645072028610949,1.361402942885376,-6.297095249626847,128.75374609062456,1.5149646596932043
2.0125,-10.651897074878104,1.3647165540693211,-6.296949248193249,128.75391609028364,1.5251023078180945
2.015,-10.658712488298715,1.3680452273455292,-6.296802741077141,128.75408198966193,1.5353464235748346
2.0175,-10.66551829268605,1.371388944164341,-6.296655723688642,128.75424378875942,1.545697006963426
2.02,-10.672314511864752,1.3747476859955359,-6.296508191388155,128.75440148757616,1.556154057983871
2.0225,-10.679101169671194,1.3781214343282946,-6.296360139486506,128.75455508611205,1.5667175766361652
2.025,-10.685878289953843,1.381510170671162,-6.296211563245059,128.7547045843672,1.5773875629203133
2.0275,-10.692645896573625,1.3849138765520088,-6.296062457875848,128.75484998234157,1.5881640168363105
2.0300000000000002,-10.699404013404292,1.3883325335179937,-6.2959128185417,128.75499128003514,1.5990469383841597
2.0325,-10.706152664332796,1.3917661231355254,-6.295762640356358,128.7551284774479,1.6100363275638618
2.035,-10.712891873259661,1.395214626990224,-6.295611918384608,128.75526147824388,1.6211283746341034
2.0375,-10.719621664099366,1.398678026686852,-6.295460647643503,128.7553891679378,1.6322790056998056
2.04,-10.726342060780729,1.402156303848898,-6.295308823116276,128.75551122851195,1.6434756443057899
2.0425,-10.7330530872473,1.4056494401180906,-6.295156439768752,128.7556276599663,1.6547182904520519
2.045,-10.739754767457741,1.4091574171542605,-6.295003492553007,128.7557384623009,1.6660069441385965
2.0475,-10.74644712538622,1.4126802166353025,-6.2948499764074075,128.75584363551576,1.677341605365419
2.05,-10.753130185022789,1.4162178202571367,-6.294695886256643,128.75594317961085,1.6887222741325214
2.0525,-10.759803970373774,1.4197702097336697,-6.294541217011761,128.7560370945862,1.7001489504399063
2.055,-10.766468505462166,1.4233373667967553,-6.294385963570201,128.75612538044174,1.711621634287569
2.0575,-10.773123814328002,1.4269192731961549,-6.294230120815829,128.75620803717757,1.7231403256755122
2.06,-10.77976992102876,1.430515910699498,-6.294073683618975,128.75628506479362,1.7347050246037372
2.0625,-10.786406849639745,1.4341272610922424,-6.293916646836461,128.7563564632899,1.7463157310722408
2.065,-10.793034624254474,1.4377533061776335,-6.293759005311642,128.7564222326664,1.7579724450810255
2.0675,-10.799653268985079,1.4413940277766637,-6.293600753874437,128.7564823729232,1.7696751666300894
2.07,-10.806262807962682,1.4450494077280318,-6.293441887341363,128.75653688406018,1.7814238957194328
2.0725000000000002,-10.812863265337802,1.4487194278881017,-6.293282400515567,128.75658576607745,1.7932186323490584
2.075,-10.819454665280734,1.4524040701308611,-6.293122288186866,128.75662901897493,1.8050593765189624
2.0775,-10.82603703198195,1.4561033163478798,-6.2929615451317735,128.75666664275266,1.8169461282291464
2.08,-10.832610389652489,1.4598171484482672,-6.292800166113539,128.75669863741064,1.8288788874796127
2.0825,-10.83917476252435,1.4635455483586304,-6.292638145882177,128.75672500294885,1.8408576542703567
2.085,-10.845730174850887,1.4672884980230314,-6.292475479174505,128.7567457393673,1.8528824286013832
2.0875,-10.852276650907205,1.4710459794029442,-6.292312160714174,128.75676084666597,1.8649532104726876
2.09,-10.858814214990556,1.4748179744772116,-6.292148185211703,128.7567703248449,1.8770699998842721
2.0925000000000002,-10.865342891420728,1.4786044652420014,-6.291983547364511,128.75677417390403,1.8892327968361387
2.095,-10.871862704540451,1.4824054337107626,-6.291818241856952,128.75677239384345,1.9014416013282835
2.0975,-10.878373678715791,1.4862208619141812,-6.291652263360348,128.7567649846631,1.9136964133607084
2.1,-10.884875838336542,1.4900507319001357,-6.291485606533019,128.75675194636298,1.9259972329334158
2.1025,-10.891369207816632,1.4938950257336518,-6.291318266020321,128.7567332789431,1.9383440600464006
2.105,-10.897853811594514,1.4977537254968583,-6.291150236454674,128.75670898240347,1.950736894699668
2.1075,-10.904329674133571,1.50162681328894,-6.2909815124555974,128.75667905674408,1.9631757368932132
2.11,-10.910796819922513,1.5055142712260934,-6.290812088629743,128.7566435019649,1.9756605866270387
2.1125,-10.91725527347578,1.5094160814414788,-6.2906419595709275,128.756602318066,1.9881914439011465
2.115,-10.923705059333937,1.5133322260851751,-6.290471119860163,128.7565555050473,2.000768308715532
2.1175,-10.93014620206408,1.5172626873241326,-6.290299564065691,128.75650303792756,2.0133904066253074
2.12,-10.936578726260235,1.5212074473421173,-6.29012728674324,128.75644343392702,2.0260117700382403
2.1225,-10.943002656543765,1.525166488339193,-6.289954282449523,128.75637582446208,2.0386054720259246
2.125,-10.949418017563774,1.5291397925309393,-6.289780545763241,128.75630020953264,2.0511715125883634
2.1275,-10.955824833997513,1.5331273421481335,-6.289606071292775,128.75621658913877,2.063709891725552
2.13,-10.962223130550765,1.5371291194367038,-6.289430853676114,128.7561249632804,2.0762206094374926
2.1325,-10.96861293195825,1.5411451066576818,-6.289254887580779,128.75602533195763,2.088703665724188
2.1350000000000002,-10.974994262984003,1.5451752860871553,-6.2890781677037495,128.75591769517035,2.1011590605856334
2.1375,-10.981367148421771,1.5492196400162195,-6.288900688771387,128.75580205291863,2.1135867940218316
2.14,-10.987731613095391,1.5532781507509292,-6.288722445539362,128.75567840520247,2.1259868660327843
2.1425,-10.994087681859172,1.5573508006122496,-6.288543432792576,128.75554675202184,2.138359276618487
2.145,-11.000435379598274,1.561437571936007,-6.288363645345094,128.75540709337673,2.150704025778944
2.1475,-11.006774731229083,1.565538447072839,-6.288183078040065,128.75525942926717,2.163021113514152
2.15,-11.013105761699581,1.5696534083881453,-6.288001725749651,128.75510375969313,2.175310539824111
2.1525,-11.019428495989724,1.5737824382620358,-6.287819583374952,128.75494008465466,2.187572304708825
2.1550000000000002,-11.025742959111797,1.5779255190892814,-6.287636645845932,128.75476840415172,2.1998064081682895
2.1575,-11.032049176110789,1.5820826332792612,-6.287452908121351,128.75458871818435,2.2120128502025063
2.16,-11.038347172064746,1.5862537632559126,-6.287268365188683,128.7544010267525,2.2241916308114775
2.1625,-11.044636972085137,1.5904388914576777,-6.287083012064052,128.75420532985618,2.236342749995199
2.165,-11.0509186013172,1.5946380003374516,-6.286896843792154,128.75400162749543,2.248466207753675
2.1675,-11.057192084940304,1.5988510723625298,-6.286709855446186,128.7537899196702,2.260562004086901
2.17,-11.063457448168297,1.6030780900145543,-6.286522042127775,128.7535702063805,2.272630138994879
2.1725,-11.069714716249846,1.607319035789461,-6.286333398966903,128.75334248762636,2.284670612477612
2.1750000000000003,-11.075963914468796,1.6115738921974243,-6.286143921121839,128.75310676340777,2.2966834245350953
2.1775,-11.082205068144493,1.6158426417628047,-6.285953603779065,128.75286303372468,2.3086685751673306
2.18,-11.088438202632142,1.6201252670240918,-6.285762442153203,128.75261129857716,2.320626064374321
2.1825,-11.094663343323132,1.6244217505338503,-6.285570431486947,128.7523515579652,2.3325558921560607
2.185,-11.100880515645372,1.6287320748586647,-6.285377567050991,128.75208381188875,2.344458058512555
2.1875,-11.10708974506362,1.6330562225790823,-6.285183844143953,128.75180806034786,2.3563325634438
2.19,-11.113291057079818,1.6373941762895576,-6.284989258092313,128.75152430334248,2.3681794069497974
2.1925,-11.119484477233412,1.6417459185983951,-6.284793804250336,128.75123254087268,2.3799985890305493
2.195,-11.125670031101675,1.6461114321276924,-6.284597478000004,128.75093277293837,2.3917901096860508
2.1975000000000002,-11.131847744300028,1.6504906995132818,-6.2844002747509435,128.75062499953967,2.403553968916305
2.2,-11.138017642482358,1.6548837034046733,-6.284202189940358,128.75030922067646,2.4152901667213134
2.2025,-11.144179751341335,1.659290426464996,-6.284003219032958,128.74998397196285,2.426959451284506
2.205,-11.150334096608718,1.6637108513704808,-6.283803357532202,128.74964737472675,2.43851146614549
2.2075,-11.156480704055673,1.6681449608093595,-6.283602601006017,128.74929942189098,2.449946021605975
2.21,-11.162619599493064,1.6725927374812162,-6.2834009451011905,128.74894011345552,2.4612631176659647
2.2125,-11.16875080877176,1.677054164096929,-6.283198385543227,128.74856944942042,2.4724627543254605
2.215,-11.174874357782913,1.681529223378612,-6.282994918136146,128.74818742978565,2.483544931584458
2.2175000000000002,-11.18099027245825,1.6860178980595568,-6.282790538762284,128.74779405455118,2.49450964944296
2.22,-11.187098578770334,1.6905201708841737,-6.282585243382096,128.74738932371704,2.5053569079009685
2.2225,-11.193199302732847,1.695036024607933,-6.282379028033957,128.74697323728324,2.5160867069584785
2.225,-11.19929247040084,1.6995654419973056,-6.2821718888339655,128.7465457952498,2.526699046615495
2.2275,-11.205378107870994,1.7041084058297034,-6.281963821975745,128.74610699761666,2.537193926872013
2.23,-11.211456241281866,1.708664898893418,-6.281754823730249,128.74565684438386,2.547571347728036
2.2325,-11.217526896814132,1.7132349039875623,-6.281544890445563,128.7451953355514,2.5578313091835643
2.235,-11.22359010069082,1.717818403922007,-6.28133401854671,128.74472247111925,2.5679738112385952
2.2375000000000003,-11.229645879177541,1.7224153815173215,-6.281122204535458,128.7442382510874,2.57799885389313
2.24,-11.235694258582706,1.727025819604711,-6.28090944499012,128.74374267545596,2.587906437147171
2.2425,-11.241735265257748,1.7316497010259548,-6.280695736565364,128.7432357442248,2.5976965610007143
2.245,-11.24776892559733,1.7362870086333444,-6.280481075992019,128.74271745739398,2.6073692254537635
2.2475,-11.253795266039537,1.74093772528962,-6.280265460076881,128.7421878149635,2.616924430506315
2.25,-11.259814313066093,1.7456018338679085,-6.280048885702518,128.74164681693335,2.626362176158371
2.2525,-11.265826093202527,1.7502793172516584,-6.279831349827086,128.7410944633035,2.635682462409932
2.255,-11.271830633018377,1.754970158334578,-6.279612849484128,128.740530754074,2.644885289260996
2.2575,-11.27782795912735,1.7596743400205705,-6.279393381782386,128.73995568924482,2.6539706567115653
2.2600000000000002,-11.283818098187504,1.764391845223669,-6.279172943905614,128.73936926881598,2.662938564761637
2.2625,-11.28980107690141,1.7691226568679732,-6.278951533112384,128.7387714927875,2.6717890134112134
2.265,-11.295776922016307,1.7738667578875829,-6.278729146735896,128.7381623611593,2.6805220026602954
2.2675,-11.301745660324253,1.7786241312265336,-6.278505782183791,128.73754187393143,2.6891375325088798
2.27,-11.307707318662276,1.7833947598387307,-6.278281436937962,128.73691003110395,2.697635602956968
2.2725,-11.31366192391251,1.7881786266878834,-6.278056108554364,128.73626683267673,2.7060162140045625
2.275,-11.31960950300233,1.7929757147474386,-6.2778297946628285,128.73561227864988,2.7142793656516595
2.2775,-11.32555008290447,1.7977860070005143,-6.277602492966874,128.7349463690234,2.722425057898262
2.2800000000000002,-11.33148369063716,1.8026094864398328,-6.277374201243521,128.73426910379717,2.730453290744367
2.2825,-11.337410353264227,1.8074461360676535,-6.277144917343105,128.73358048297132,2.7383640641899762
2.285,-11.343330097895208,1.8122959388957058,-6.27691463918909,128.73287942980014,2.746128808760816
2.2875,-11.34924295168545,1.8171588779447847,-6.276683364786116,128.7321630789368,2.7536714977198864
2.29,-11.355148941836202,1.8220349362434527,-6.276451092249939,128.73143127546305,2.760988020595406
2.2925,-11.361048095594683,1.82692409682703,-6.27621781983022,128.73068401937883,2.7680783773873756
2.295,-11.366940440254165,1.831826342737481,-6.275983545911372,128.72992131068423,2.774942568095794
2.2975,-11.372826003154035,1.8367416570233495,-6.2757482690122215,128.72914314937913,2.781580592720662
2.3000000000000003,-11.378704811679842,1.8416700227396923,-6.275511987785664,128.72834953546365,2.7879924512619776
2.3025,-11.384576893263343,1.8466114229480142,-6.275274701018324,128.72754046893766,2.794178143719742
2.305,-11.39044227538253,1.8515658407162014,-6.275036407630218,128.72671594980133,2.800137670093957
2.3075,-11.396300985561648,1.8565332591184565,-6.2747971066744155,128.72587597805452,2.8058710303846204
