t,x,y,ang,vx,vy,omega,thrust,torque
1.8525,0.5775915980266733,5.361539607984874,-0.22668594594565641,1.6617788209579112,-2.771548745856677,0.09878657783121811,82.31278840112108,1.639526269105104
1.855,0.5817492263339549,5.354609507323658,-0.22643882015308026,1.664322469033801,-2.7725313880109863,0.09891400231931888,82.33092653518223,1.6411032128179208
1.8575,0.5859132048656974,5.347676958540489,-0.2261913757487667,1.6668590007150388,-2.7735072447493465,0.09904146720405078,82.34969615615127,1.6426716540116482
1.86,0.5900835158751807,5.34074197878148,-0.2259436126343028,1.6693884514001147,-2.774476170042901,0.09916897042336706,82.3678198193131,1.6442318797983526
1.8625,0.5942601416146115,5.333804585168717,-0.22569553071634146,1.6719107848598596,-2.7754383290815836,0.09929650998662133,82.3865223372994,1.6457834585287976
1.865,0.5984430643314054,5.326864794784425,-0.22544712990663032,1.6744260334639394,-2.7763935886206084,0.09942408380872897,82.4046295609161,1.6473266486634435
1.8675,0.6026322662717528,5.319922624686268,-0.22519841012204858,1.6769341638881345,-2.777342101500346,0.0995516898694606,82.42326728493953,1.6488610495047147
1.87,0.6068277296772107,5.3129780918927985,-0.2249493712846351,1.679435205725168,-2.77828374622086,0.09967932606135724,82.4413562786186,1.6503868933635801
1.8725,0.6110294367879725,5.306031213397521,-0.22470001332162381,1.6819291283153714,-2.7792186642694245,0.09980699033584506,82.45993134806157,1.6519038080504072
1.875,0.615237369839744,5.2990820061555315,-0.22445033616547078,1.6844159587055147,-2.780146744936163,0.09993468056376284,82.47800048518974,1.653412002019181
1.8775,0.6194515110667429,5.29213048709644,-0.22420033975388817,1.6868956686800956,-2.7810681192707984,0.1000623946693911,82.49651488360644,1.654911129345827
1.8800000000000001,0.6236718426988342,5.285176673112099,-0.2239500240298706,1.689368282951763,-2.7819826864762978,0.10019013050254538,82.51456268811992,1.6564013767277226
1.8825,0.6278983469642823,5.278220581068487,-0.2236993889417275,1.6918337755471524,-2.7828905680060076,0.10031788596152186,82.53301825600528,1.657882422448695
1.885,0.6321310060871244,5.271262227794428,-0.2234484344431086,1.694292169039058,-2.783791672169796,0.10044565887579698,82.55104339007347,1.6593544333736563
1.8875,0.6363698022896955,5.264301630092523,-0.22319716049303498,1.6967434395110486,-2.7846861115975234,0.10057344711880846,82.56944183666872,1.6608171101060452
1.8900000000000001,0.6406147177902209,5.257338804728788,-0.2229455670559237,1.6991876075742334,-2.7855738029654393,0.10070124850038147,82.58744308948842,1.6622706014410429
1.8925,0.6448657348051321,5.250373768442703,-0.22269365410161737,1.7016246511993294,-2.786454850790099,0.10082906087018759,82.6057860034442,1.6637146285685913
1.895,0.6491228355468599,5.243406537937692,-0.222441421605408,1.704054589199172,-2.7873291794337356,0.10095688201909084,82.62376228096586,1.665149323828828
1.8975,0.65338600222596,5.236437129890365,-0.22218886954806533,1.706477401275984,-2.788196885952151,0.10108470977405722,82.64205114031657,1.6665744274075198
1.9000000000000001,0.6576552170490896,5.229465560941773,-0.22193599791585958,1.708893104594208,-2.7890579017683748,0.10121254190768081,82.66000145571961,1.6679900566688612
1.9025,0.6619304622209575,5.222491847705909,-0.22168280670058868,1.7113016804448882,-2.7899123170771034,0.10134037622525241,82.67823763685684,1.6693959693341718
1.905,0.6662117199424705,5.2155160067616695,-0.2214292958996002,1.7137031444815516,-2.790760069787702,0.10146821048178736,82.69616110197516,1.6707922691464334
1.9075,0.6704989724125221,5.208538054660675,-0.2211754655158171,1.7160974794532708,-2.7916012437847644,0.10159604246190293,82.71434588801041,1.6721787300220403
1.9100000000000001,0.6747922018262935,5.201558007919889,-0.22092131555775898,1.7184846996287564,-2.792435782936145,0.10172386990372592,82.7322417052637,1.6735554433234565
1.9125,0.6790913903768961,5.194575883028806,-0.2206668460395666,1.720864789095213,-2.7932637653226777,0.10185169057217446,82.75037629370338,1.6749221979314488
1.915,0.683396520253814,5.187591696442675,-0.2204120569810222,1.7232377608522087,-2.794085140285658,0.10197950218917509,82.76828431818956,1.6762791121749565
1.9175,0.6877075736471807,5.180605464601477,-0.22015694840756186,1.725603602429966,-2.794899970676396,0.10210730250970189,82.78799315617512,1.6776275380738208
1.92,0.6920245328542693,5.1736172044061615,-0.21990152034983745,1.7279624119657557,-2.795707824966324,0.10223508960602952,82.8067779429465,1.6789691877785367
1.9225,0.6963473802315194,5.166626933005228,-0.21964577284282055,1.7303141387148115,-2.7965089365111893,0.10236286194993048,82.82640904212082,1.6803034764449152
1.925,0.7006760981292436,5.15963466750383,-0.21938970592546705,1.7326588284818276,-2.7973031067189513,0.10249061788225883,82.84518904998652,1.6816307902099321
1.9275,0.7050106688966414,5.152640424985809,-0.21913331964076413,1.734996434608681,-2.7980905511479137,0.10261835583707046,82.86474564606901,1.682950587147772
1.93,0.7093510748770178,5.145644222492687,-0.21887661403576505,1.7373269990021807,-2.7988710881757433,0.10274607412749014,82.88351822260104,1.6842632160769428
1.9325,0.7136972984123823,5.138646077043926,-0.21861958916163443,1.7396504787533837,-2.7996449169963595,0.10287377115131373,82.9030033079582,1.6855681745696334
1.935,0.7180493218390649,5.131646005617618,-0.21836224507368207,1.7419669121949808,-2.8004118715836657,0.10300144519460125,82.9217660347307,1.6868657773491946
1.9375,0.7224071274919359,5.124644025169119,-0.21810458183140652,1.7442762598577641,-2.801172136084243,0.10312909462029433,82.94118237812161,1.6881555583472645
1.94,0.7267706977003859,5.1176401526132995,-0.21784659949852805,1.746578556797252,-2.8019255588059804,0.10325671768806712,82.95993305169503,1.689437801146181
1.9425000000000001,0.7311400147921975,5.1106344048416785,-0.21758829814303057,1.7488737667002223,-2.802672310058565,0.10338431272736495,82.97928321654324,1.6907120731569811
1.945,0.7355150610898594,5.103626798706111,-0.21732967783719373,1.751161921617376,-2.8034122513237847,0.10351187797216685,82.99801983106791,1.691978629528388
1.9475,0.7398958189141192,5.096617351034547,-0.21707073865763307,1.753442988131287,-2.804145540186933,0.1036394117197349,83.01730619212537,1.6932370685078038
1.95,0.7442822705806035,5.089606078616037,-0.21681148068533143,1.755716995537643,-2.804872050237514,0.10376691217905348,83.03602692327448,1.6944876192914586
1.9525000000000001,0.7486743984030781,5.0825929982152225,-0.2165519040056774,1.7579839130762291,-2.805591927358927,0.10389437761647202,83.05525168208794,1.6957299085375013
1.955,0.7530721846903501,5.075578126558559,-0.21629200870849577,1.7602437675168514,-2.806305056268451,0.10402180621668858,83.07395487234061,1.6969641417633752
1.9575,0.7574756117492584,5.068561480347643,-0.2160317948880847,1.7624965305377263,-2.807011572087419,0.10414919621637042,83.09312007126006,1.698189971811631
1.96,0.761884661881834,5.061543076246548,-0.21577126264324506,1.7647422265929504,-2.8077113697602143,0.10427654577664364,83.1118042164249,1.6994075826045139
1.9625000000000001,0.7662993173880451,5.05452293089408,-0.2155104120773161,1.76698082959856,-2.8084045745099395,0.10440385310568606,83.13091175163328,1.700616651125456
1.965,0.7707195605631935,5.047501060892141,-0.21524924329820408,1.7692123618857305,-2.8090910906802393,0.1045311163417705,83.14957548841221,1.7018173416106808
1.9675,0.7751453737004335,5.040477482817003,-0.21498775641841625,1.771436799424362,-2.809771034390007,0.10465833366574225,83.16862712178373,1.703009353308653
1.97,0.7795767390883859,5.033452213208615,-0.21472595155508875,1.773654162599555,-2.8104443186212404,0.10478550319374247,83.18726921636296,1.7041928325189168
1.9725000000000001,0.7840136390134501,5.026425268580964,-0.21446382883001916,1.7758644292663937,-2.8111110511184854,0.10491262308040694,83.20626658644389,1.7053674990328898
1.975,0.7884560557576166,5.019396665412257,-0.21420138836969344,1.7780676180261328,-2.8117711528026756,0.1050396914204684,83.22488592401513,1.7065334828161833
1.9775,0.7929039716005895,5.012366420154451,-0.21393863030531715,1.7802637084643662,-2.812424723714923,0.10516670634344391,83.24383055605517,1.7076905226221084
1.98,0.7973573688177817,5.005334549224222,-0.2136755547728415,1.7824527175473297,-2.8130716920721905,0.10529366592338142,83.26248764987366,1.7088387911653111
1.9825000000000002,0.801816229686337,4.998301069030524,-0.21341216191297666,1.7846346297065898,-2.81371213580795,0.10542056827901833,83.28309062072204,1.7099796757058758
1.985,0.8062805365922682,4.991265996469412,-0.21314845187073012,1.7868095475574801,-2.8143455874145378,0.10554741185359243,83.30256257275508,1.7111148588608143
1.9875,0.8107502719742603,4.984229348665679,-0.21288442479451145,1.7889774106893535,-2.81497233126073,0.10567419548209211,83.32308050918368,1.7122436537643186
1.99,0.8152254182639547,4.977191142698263,-0.21262008083583697,1.7911382738304868,-2.8155921197657543,0.10580091784415288,83.34255683563435,1.7133665313306021
1.9925,0.8197059578919201,4.970151395627289,-0.21235542014938402,1.7932920814400821,-2.8162052154622494,0.10592757773129234,83.36299365104708,1.7144828555363254
1.995,0.824191873281966,4.963110124468254,-0.21209044289303064,1.7954388836076938,-2.8168113916145425,0.10605417379150346,83.38247107173476,1.7155930525886336
1.9975,0.8286831468566207,4.956067346216898,-0.21182514922790777,1.7975786292610374,-2.8174108906724173,0.1061807047744376,83.40283038290318,1.7166965332436743
2.0,0.8331797610319173,4.949023077825474,-0.21155953931843802,1.7997113642357496,-2.8180035050646093,0.10630716929710916,83.42230590232873,1.7177936828372147
2.0025,0.8376816982224201,4.941977336225617,-0.21129361333238608,1.8018370415599791,-2.8185894587698463,0.10643356606884964,83.44259105348077,1.7188839551763362
2.005,0.8421889408364434,4.934930138306534,-0.21102737144089664,1.8039557031684188,-2.8191685618362077,0.10655989367637798,83.46206193770062,1.719967698241586
2.0075,0.8467014712806641,4.927881500936034,-0.2107608138185428,1.806067305852063,-2.8197410212531593,0.10668615079019753,83.48227602261248,1.7210444054691538
2.0100000000000002,0.8512192719557374,4.920831440940477,-0.2104939406433632,1.808171887968446,-2.820306663267697,0.1068123359674311,83.50173977810199,1.7221143907076213
2.0125,0.85574232526053,4.913779975124119,-0.21022675209690858,1.810269409761789,-2.8208656792423197,0.10693844784119434,83.52188566044651,1.7231771838818162
2.015,0.8602706135880992,4.906727120250676,-0.20995924836427815,1.8123599063094853,-2.8214179103170647,0.10706448493972695,83.54134001459558,1.7242330676629773
2.0175,0.864804119329579,4.899672893061119,-0.20969142963416432,1.8144433410250078,-2.8219635334799498,0.10719044586014898,83.56142034660586,1.7252816055820388
2.02,0.869342824870493,4.892617310256725,-0.20942329609888805,1.816519745978081,-2.8225024035634494,0.10731632910254124,83.58086322986333,1.7263230518412647
2.0225,0.8738867125943203,4.885560388515446,-0.20915484795444209,1.8185890874909756,-2.823034684332658,0.10744213322937486,83.60088046944381,1.7273570009318164
2.025,0.878435764879116,4.878502144476327,-0.2088860854005253,1.8206513948757066,-2.82356024320865,0.10756785671330518,83.6203099989713,1.7283836810694866
2.0275,0.8829899641007838,4.871442594754561,-0.20861700864058436,1.8227066371244633,-2.8240792317923633,0.1076934980834581,83.64026642538904,1.7294027152768456
2.0300000000000002,0.8875492926299773,4.864381755927169,-0.20834761788184702,1.8247548410208565,-2.8245915290786106,0.10781905578580409,83.65968088994867,1.7304143080585128
2.0325,0.8921137328351044,4.857319644546846,-0.20807791333536232,1.8267959780079075,-2.8250972754776367,0.10794452831738698,83.67957861837823,1.7314181087388814
2.035,0.8966832670794868,4.850256277128795,-0.20780789521603296,1.8288300725511892,-2.825596360624897,0.10806991409823845,83.69897646443268,1.7324143001966832
2.0375,0.901257877724117,4.843191670163472,-0.20753756374265384,1.8308570983436143,-2.826088914635026,0.10819521159454504,83.71881745923017,1.7334025560111523
2.04,0.9058375471250557,4.836125840104473,-0.20726691913794362,1.832877077725717,-2.826574836926176,0.10832041920114954,83.73819727826465,1.7343830393463011
2.0425,0.9104222576359622,4.8290588033802635,-0.20699596162858175,1.834889986456007,-2.8270542481403846,0.1084455353545697,83.75798336515913,1.7353554461567406
2.045,0.9150119916057083,4.821990576383045,-0.20672469144523903,1.8368958449270463,-2.82752705668966,0.10857055842521171,83.77743107637608,1.7363200014954097
2.0475,0.9196067313862911,4.8149211755062025,-0.20645310882259021,1.8388946352625082,-2.8279933531784494,0.10869548683948263,83.79895355468012,1.7372781017497447
2.05,0.924206459439581,4.807850617654527,-0.20618121399883663,1.8408864631850785,-2.8284526379962687,0.10882031934961353,83.81915530227135,1.7382313784681287
2.0525,0.9288111582740258,4.800778919942948,-0.20590900721482477,1.8428712603078634,-2.8289052424762873,0.1089450550870326,83.84058630497545,1.739179060655569
2.055,0.933420810390329,4.7937060994382295,-0.20563648871379206,1.8448490887666698,-2.829350873941802,0.10906969300767376,83.86080097070399,1.740121689681212
2.0575,0.9380353982882093,4.786632173190578,-0.20536365874142676,1.8468198856912887,-2.829789838196622,0.1091942321948908,83.88214502268069,1.7410585519331956
2.06,0.9426549044599677,4.779557158203447,-0.20509051754591145,1.8487837079667147,-2.8302218669540924,0.10931867156989063,83.90236875734543,1.7419901379652791
2.0625,0.9472793113966911,4.772481071462613,-0.20481706537798097,1.8507404977854964,-2.8306472425326326,0.10944301016967628,83.9236300392238,1.7429157869566465
2.065,0.9519086015823521,4.7654039299084054,-0.204543302490965,1.8526903072168963,-2.8310657190759225,0.10956724688138852,83.94385932360017,1.7438359429857782
2.0675,0.9565427574995026,4.7583257504624585,-0.20426922914084386,1.8546330830998248,-2.8314775572966258,0.10969138069733916,83.9650416995487,1.7447499938082682
2.07,0.9611817616238626,4.751246550002171,-0.20399484558629039,1.8565688730869623,-2.8318825319666217,0.10981541047128676,83.98527331788257,1.7456583410067883
2.0725000000000002,0.9658255964295454,4.744166345385317,-0.2037201520887236,1.8584976282816188,-2.832280883921327,0.10993933515245127,84.00638036106513,1.7465604170449724
2.075,0.9704742443840959,4.737085153426558,-0.20344514891234972,1.8604193922860754,-2.832672406903611,0.11006315356191279,84.02661137654492,1.7474565846582673
2.0775,0.9751276879532862,4.730002990920087,-0.203169836324214,1.8623341201176677,-2.8330573234612024,0.11018686460734228,84.04764639272224,1.7483463174677407
2.08,0.9797859095965651,4.722919874618027,-0.20289421459424078,1.8642418516642274,-2.8334354447839556,0.11031046707786202,84.06787412493078,1.749229942706746
2.0825,0.9844488917714599,4.715835821251263,-0.2026182839952834,1.8661425455357101,-2.8338069765937552,0.11043395984108376,84.08884017402917,1.7501069718945934
2.085,0.9891166169294046,4.7087508475095765,-0.20234204480316337,1.8680362382137168,-2.8341717461259,0.1105573416549068,84.10906217828725,1.7509776998293844
2.0875,0.9937890675197792,4.701664970060816,-0.2020654972967186,1.8699228916059927,-2.8345299436208395,0.1106806113483235,84.12996209422928,1.7518416729367894
2.09,0.9984662259860851,4.694578205532624,-0.20178864175784147,1.8718025390706892,-2.8348814110703833,0.11080376764875675,84.15017614260593,1.7526991563913348
2.0925000000000002,1.003148074769653,4.687490570530078,-0.2015114784715254,1.8736751455428884,-2.835226324469974,0.11092680934797228,84.17101255152976,1.7535497287783497
2.095,1.0078345963061357,4.680402081618887,-0.20123400772590197,1.8755407415167382,-2.83556453938254,0.11104973514367272,84.19121661534747,1.7543936282263197
2.0975,1.0125257730289121,4.673312755341619,-0.20095622981228578,1.8773992947065674,-2.8358962186956673,0.11117254379174543,84.21199195241152,1.7552304629586617
2.1,1.0172215873658725,4.666222608202252,-0.20067814502521067,1.8792508329805633,-2.8362212304531975,0.11129523396093655,84.23218418619078,1.756060446420536
2.1025,1.0219220217425433,4.659131656681108,-0.20039975366247287,1.8810953266047226,-2.836539725480732,0.11141780437256137,84.25290071094544,1.7568832141582689
2.105,1.0266270585791395,4.652039917220639,-0.20012105602516633,1.8829328010396822,-2.836851583300353,0.11154025366717893,84.27307943770347,1.7576989570996033
2.1075,1.0313366802934336,4.644947406239176,-0.19984205241772424,1.8847632288943488,-2.8371569436376003,0.11166258053279916,84.29373924820942,1.7585073359878887
2.11,1.0360508692980543,4.637854140117854,-0.1995627431479534,1.8865866334222021,-2.8374556965706326,0.11178478358256749,84.31402075250062,1.75930862499636
2.1125,1.0407696080104125,4.630760135249337,-0.1992831285270443,1.8884029952144052,-2.837747942759731,0.11190686149633587,84.33648914324968,1.7601042029030254
2.115,1.0454928789580809,4.623665408560207,-0.19900320886908626,1.8902124217535266,-2.8380331545309554,0.11202881327507919,84.35746528913984,1.7608956332839298
2.1175,1.0502206647095171,4.616569977168927,-0.19872298449021236,1.8920148383448232,-2.8383117058780054,0.11215063828267274,84.37983661732832,1.7616820788942824
2.12,1.0549529478249209,4.609473858143682,-0.19844245570838523,1.8938103130139423,-2.838583263168128,0.11227233569163926,84.40083356169642,1.7624641374184364
2.1225,1.0596897108636167,4.602377068538115,-0.19816162284346134,1.8955987770955154,-2.8388481715327587,0.11239390481435158,84.42311289688112,1.7632410341716183
2.125,1.0644309363770323,4.595279625357172,-0.19788048621723733,1.8973802928793206,-2.8391061249291565,0.1125153447863791,84.44412628163974,1.7640133111750151
2.1275,1.0691766069154736,4.588181545589977,-0.19759904615351195,1.899154797233828,-2.83935744193099,0.11263665487040603,84.46631830687423,1.764780251293304
2.13,1.0739267050216843,4.581082846178417,-0.19731730297813158,1.9009223471878036,-2.839601841875696,0.11275783416570287,84.48734414421034,1.7655423456237507
2.1325,1.0786812132370653,4.573983544047393,-0.19703525701905003,1.9026828846889368,-2.839839618898942,0.11287888188701016,84.50945318716437,1.7662989299813858
2.1350000000000002,1.0834401140957675,4.566883656075918,-0.1967529086063732,1.9044364619406657,-2.8400705156856523,0.11299979709798018,84.53048782977734,1.7670504488856418
2.1375,1.0882033901303994,4.559783199124957,-0.1964702580724168,1.9061830255528194,-2.840294803883371,0.11312057896709037,84.5525178912562,1.7677962868802368
2.14,1.0929710238666108,4.55268219001084,-0.19618730575175006,1.9079226233032514,-2.840512247654759,0.11324122652307804,84.57355800497903,1.7685368458921469
2.1425,1.0977429978283313,4.54558064553088,-0.19590405198125146,1.909655206081292,-2.8407230979528495,0.11336173888977764,84.59551278524835,1.7692715553185814
2.145,1.1025192945328026,4.538478582438914,-0.19562049710015156,1.9113808176059823,-2.8409271386981336,0.11348211506173435,84.61655532380016,1.770000778148389
2.1475,1.1072998964953882,4.531376017468884,-0.19533664145008675,1.9130994126951109,-2.841124601799063,0.1136023541197028,84.63843824681393,1.7707239850749008
2.15,1.1120847862250167,4.52427296731233,-0.19505248537514122,1.9148110313454358,-2.84131528935183,0.11372245502477539,84.65948042865061,1.7714415034997495
2.1525,1.116873946228598,4.517169448640093,-0.1947680292218987,1.9165156319811423,-2.8414994157380997,0.11384241681613678,84.68129466420842,1.7721528421464505
2.1550000000000002,1.1216673590068442,4.510065478081616,-0.19448327333948356,1.9182132511854884,-2.8416767997743677,0.11396223842217984,84.70233395126589,1.7728582959019055
2.1575,1.1264650070583242,4.502961072244912,-0.1941982180796108,1.9199038506935888,-2.841847639711765,0.1140819188419787,84.72408243548186,1.7735574085214683
2.16,1.1312668728756319,4.495856247697524,-0.193912863796626,1.9215874639585286,-2.8420117697482414,0.11420145697199142,84.7451165135378,1.7742504451943293
2.1625,1.1360729389491078,4.488751020984902,-0.19362721084755377,1.9232640557552787,-2.8421693732888857,0.11432085177259368,84.76680196763522,1.774936981954753
2.165,1.1408831877633268,4.481645408612891,-0.19334125959213655,1.9249336566667288,-2.842320298681431,0.11444010210908269,84.78782872837847,1.7756172568770165
2.1675,1.1456976018005145,4.474539427064645,-0.19305501039288142,1.9265962342590144,-2.842464715666613,0.11455920690450294,84.80945367589399,1.7762908757465465
2.17,1.1505161635373273,4.467433092784512,-0.19276846361509803,1.9282518164833806,-2.8426024856088827,0.11467816499377208,84.83047120036194,1.7769580518905552
2.1725,1.1553388554479893,4.460326422193607,-0.19248161962694352,1.9299003734689728,-2.842733765671749,0.11479697526392839,84.85203798305695,1.7776184185245378
2.1750000000000003,1.1601656600013406,4.453219431674989,-0.19219447879945967,1.9315419307542874,-2.8428584291939933,0.11491563652029659,84.87319812360289,1.7782722943934757
2.1775,1.164996559672878,4.446112137635088,-0.19190704150657925,1.9331764681469494,-2.8429765840922876,0.11503414764469341,84.8966399609096,1.7789210142841787
2.18,1.1698315370478478,4.439004557035035,-0.19161930812464226,1.934804093580792,-2.843087678819496,0.11515250782940759,84.91843701895723,1.7795660610541302
2.1825,1.1746705747470894,4.431896707009992,-0.19133127903157804,1.936424727681265,-2.8431921255084722,0.11527071661053948,84.94177705915432,1.7802065488252385
2.185,1.1795136553828336,4.424788604642945,-0.19104295460672951,1.9380384428673212,-2.8432895539214043,0.1153887733211914,84.96360208929171,1.780843117811504
2.1875,1.1843607615665488,4.417680267004103,-0.19075433523092022,1.9396451661760656,-2.8433803443683376,0.11550667744371076,84.9868458792881,1.7814749485435954
2.19,1.1892118759014811,4.4105717111132225,-0.19046542128650237,1.941244963929346,-2.8434641570447075,0.11562442827288885,85.00869407593953,1.7821026219507163
2.1925,1.1940669809898559,4.403462953975868,-0.19017621315742153,1.9428377690493959,-2.843541342972031,0.1157420252391954,85.03184673935336,1.782725379650138
2.195,1.1989260594260358,4.396354012548743,-0.18988671122926387,1.9444236422654422,-2.8436115903484764,0.11585946759975457,85.0537137022846,1.783343748323025
2.1975000000000002,1.2037890938031304,4.389244903773064,-0.1895969158893186,1.946002521901751,-2.843675223238741,0.1159767547349616,85.07677997346033,1.7839570257877948
2.2,1.208656066706721,4.382135644542664,-0.18930682752662434,1.9475744635578351,-2.84373195560748,0.11609388586494615,85.09866167524906,1.7845656890969477
2.2025,1.2135269607209276,4.375026251734706,-0.18901644653202943,1.9491394105167434,-2.843782086707953,0.11621086032176446,85.12164593039654,1.7851690877852888
2.205,1.218401758422654,4.367916742180337,-0.18872577329823742,1.9506974136730277,-2.8438253542137795,0.11632767728924918,85.14353868655165,1.78576765351304
2.2075,1.2232804423871573,4.360807132692956,-0.1884348082198653,1.952248420861833,-2.8438620345407415,0.11644433605278973,85.16644497251876,1.7863607834144042
2.21,1.2281629951827688,4.353697440041209,-0.18814355169348806,1.9537924786625014,-2.843891887178298,0.11656083576064077,85.18834541388885,1.7869488676423826
2.2125,1.2330493993760077,4.346587680975015,-0.1878520041176949,1.9553295390891294,-2.8439151675210503,0.1166771756531375,85.21117747455892,1.7875313471508925
2.215,1.23793963752674,4.339477872200712,-0.1875601658931329,1.9568596447634896,-2.84393165513239,0.11679335484369399,85.23308252211702,1.7881085741485412
2.2175000000000002,1.242833692192872,4.332368030405017,-0.18726803742256132,1.9583827515362633,-2.843941586056978,0.11690937252914789,85.25584382260105,1.788680029938836
2.22,1.2477315459259124,4.325258172232154,-0.18697561911089422,1.9598988983998238,-2.8439447583293798,0.11702522778882564,85.27775066421071,1.7892460320530708
2.2225,1.2526331812752802,4.31814831430591,-0.18668291136525292,1.961408044727318,-2.8439413901820854,0.11714091977757134,85.30044441326396,1.7898060989584075
2.225,1.2575385807842354,4.311038473208594,-0.18638991459500778,1.962910226182853,-2.843931296646068,0.11725644754138974,85.32235048210889,1.7903605165045873
2.2275,1.2624477269938348,4.303928665501334,-0.18609662921182868,1.964405405373827,-2.843914679556693,0.11737181019458587,85.34497965270951,1.7909088373970792
2.23,1.2673606024392006,4.296818907704719,-0.18580305562972588,1.9658936149124195,-2.8438913695842767,0.11748700675061928,85.36688260777991,1.791451318551049
2.2325,1.2722771896531524,4.289709216317487,-0.18550919426509882,1.9673748203758383,-2.843861553469171,0.11760203628466358,85.38944995585682,1.7919875442241338
2.235,1.2771974711627865,4.282599607798707,-0.18521504553677587,1.9688490515779093,-2.843825076272327,0.11771689777841816,85.41134766384519,1.7925177449155345
2.2375000000000003,1.2821214294928103,4.275490098584989,-0.1849206098660615,1.9703162768230296,-2.843782110837264,0.11783159026928872,85.4338557457473,1.7930415339684713
2.24,1.287049047162407,4.268380705074086,-0.18462588767677512,1.9717765233593618,-2.843732515466522,0.11794611270800602,85.4559411094048,1.7935592686978563
2.2425,1.2919803066994653,4.261271443700568,-0.1843308793952529,1.9732297709255964,-2.843676402354568,0.11806046413031371,85.48038510900389,1.7940722149138797
2.245,1.2969151907405307,4.254162331472771,-0.18403558544987378,1.9746761266484374,-2.843613200429851,0.11817464386613966,85.50305150182524,1.794581765670738
2.2475,1.3018536819528452,4.247053385555686,-0.1837400062702883,1.9761155080477701,-2.8435433552377973,0.11828865156817689,85.52738982256867,1.795087003621319
2.25,1.3067957629948364,4.239944623060449,-0.18344414228727857,1.9775479904775628,-2.843466464485982,0.11840248667857194,85.55009061669448,1.7955885981955009
2.2525,1.31174141652427,4.232836061086925,-0.18314799393282657,1.9789734981260039,-2.8433829393201533,0.1185161487951735,85.57432921517326,1.7960857010220028
2.255,1.316690625190502,4.2257277166829725,-0.18285156164016295,1.9803921000083085,-2.843292410356563,0.11862963732132013,85.59705921983314,1.7965789198065811
2.2575,1.321643371641961,4.218619606883645,-0.18255484584383294,1.9818037264336132,-2.843195257074137,0.11874295180192503,85.62120359809309,1.797067469622395
2.2600000000000002,1.3265996385190428,4.211511748673695,-0.18225784697974426,1.9832084406027803,-2.843091140376495,0.11885609160214786,85.6439580577462,1.7975519016879313
2.2625,1.3315594084609776,4.2044041590236665,-0.1819605654852309,1.9846061784436553,-2.8429804105907563,0.11896905621580073,85.6680132995955,1.7980314894430338
2.265,1.3365226640993133,4.197296854855385,-0.18166300179910005,1.9859969978239482,-2.8428627564955637,0.11908184497052396,85.69078785910575,1.798506732422136
2.2675,1.3414893880642196,4.190189853075184,-0.18136515636169379,1.987380839829374,-2.8427385015807953,0.11919445731079346,85.71475866355426,1.798976957770341
2.27,1.34645956297851,4.183083170542141,-0.18106702961493507,1.9887577574360538,-2.842607360280046,0.11930689252741622,85.73754933615116,1.7994426177433307
2.2725,1.351433171463431,4.175976824098671,-0.18076862200238727,1.9901276964647197,-2.842469631376084,0.11941915001723155,85.76144004818327,1.7999030889120735
2.275,1.3564101961331771,4.168870830541292,-0.1804699339692995,1.9914907054050979,-2.8423250529142954,0.11953122903492212,85.78424318595805,1.8003587802937486
2.2775,1.3613906196002072,4.161765206648785,-0.18017096596266383,1.9928467344249403,-2.842173900930775,0.11964312893132907,85.80805782481377,1.8008091139563231
2.2800000000000002,1.3663744244702145,4.154659969155295,-0.17987171843125976,1.9941958278994016,-2.8420159352023173,0.11975484892573948,85.83087009165101,1.8012544593838673
2.2825,1.3713615933470056,4.1475551347762565,-0.17957219182570966,1.9955379399872413,-2.841851410822624,0.11986638832457719,85.85461237681191,1.801694280534142
2.285,1.3763521088278896,4.1404507201836305,-0.17927238659852207,1.9968731112902425,-2.8416801075693163,0.1199777463124792,85.87743072341077,1.8021289107561242
2.2875,1.3813459535081571,4.133346742029779,-0.1789723032041453,1.99820129963151,-2.8415022612542926,0.12008892215297882,85.90110409861754,1.8025578525854749
2.29,1.3863431099768522,4.126243216924677,-0.17867194209900988,1.999522542152561,-2.8413176700632348,0.12019991499682259,85.92392573953363,1.8029814063521374
2.2925,1.3913435608208846,4.119140161457888,-0.17837130374158022,2.0008368000411103,-2.8411265520546305,0.12031072406612911,85.94753339475332,1.8033991101286377
2.295,1.3963472886211534,4.112037592177593,-0.17807038859239607,2.0021441072657358,-2.8409287223562796,0.12042134847852566,85.97035578734877,1.8038112340833268
2.2975,1.4013542759563227,4.104935525610829,-0.1777691971141225,2.0034444281037382,-2.8407243826799777,0.12053178741614402,85.99390067900444,1.804217349033135
2.3000000000000003,1.4063645053992682,4.097833978244182,-0.1774677297715903,2.004737793614425,-2.8405133637464237,0.12064203996427283,86.01672150403239,1.8046176976049129
2.3025,1.4113779595205436,4.0907329665424275,-0.17716598703184427,2.006024170912338,-2.8402958522154695,0.12075210526643954,86.04020637366607,1.8050118807957736
2.305,1.4163946208851232,4.0836325069307575,-0.17686396936418264,2.0073035883894756,-2.840071693158897,0.12086198237638213,86.0632653887635,1.8054002869871546
2.3075,1.4214144720688717,4.076532615886323,-0.17656167724015434,2.0085760263893593,-2.839840999887354,0.12097167043975042,86.08874146891092,1.805784090539893
