t,x,y,ang,thrust,torque
0.1375,-2.9099754252820884,3.4752372550139397,3.023024590717595,0.05014376416785196,-175.74236728381936
0.14,-2.9155901035306315,3.465755147264202,3.010278481397572,0.046055236224407436,-174.45028989111356
0.14250000000000002,-2.92119777174453,3.456223643224876,2.997463797704391,0.04103900339900357,-173.146964195173
0.145,-2.9267984386525123,3.446642807469354,2.984581461216611,0.03509506569164043,-171.83239019599765
0.1475,-2.9323921128106547,3.4370127050568517,2.971632397657541,0.02822342310231791,-170.50656789358757
0.15,-2.937978802579945,3.42733340152671,2.9586175368847347,0.02042407563103609,-169.16949728794273
0.1525,-2.9435585161037867,3.417604962892054,2.9455378128795067,0.011697023277794913,-167.82117837906307
0.155,-2.9491312612854657,3.4078274556328148,2.9323941637364785,0.002042266042594429,-166.46161116694873
0.1575,-2.9546970457655974,3.398000946688094,2.9191875316531517,0.0,-165.09079565159962
0.16,-2.9602558774995003,3.3881255008485147,2.9059188629195036,0.0,-163.7087318330157
0.1625,-2.9658077650347643,3.3782011798695613,2.8925891079076145,0.0,-162.31541971119702
0.165,-2.9713527170462144,3.3682280448069895,2.879199221061316,0.0,-160.9108592861436
0.1675,-2.9768907421978397,3.3582061566402843,2.86575016088587,0.0,-159.49505055785545
0.17,-2.9824218491428054,3.348135576272753,2.852242889937672,0.0,-158.06799352633246
0.17250000000000001,-2.9879460465234673,3.338016364531622,2.8386783748139783,0.0,-156.62968819157476
0.17500000000000002,-2.993463342971385,3.3278485821681305,2.8250575861426643,0.0,-155.18013455358232
0.1775,-2.998973747107335,3.3176322898576265,2.8113814985720045,0.0,-153.71933261235512
0.18,-3.004477267541325,3.3073675481996614,2.7976510907604792,0.0,-152.2472823678931
0.1825,-3.0099739128726073,3.2970544177180843,2.783867345366609,0.0,-150.76398382019636
0.185,-3.015463691689691,3.286692958861136,2.770031249038813,0.0,-149.26943696926486
0.1875,-3.020946612570356,3.2762832320015463,2.756143792405293,0.0,-147.76364181509857
0.19,-3.0264226840816684,3.2658252974366233,2.742205970063946,0.0,-146.24659835769754
0.1925,-3.0318919147799903,3.255319215388353,2.7282187805722957,0.0,-144.7183065970617
0.195,-3.037354313210996,3.2447650460034896,2.7141832264374592,0.0,-143.1790380507756
0.1975,-3.042809887909684,3.2341628493536514,2.7001003140278734,0.0,-141.63476610573989
0.2,-3.048258647400391,3.223512685435414,2.6859710517636826,0.0,-140.0879344202404
0.2025,-3.0537006001968052,3.2128146141704046,2.671796447687052,0.0,-138.5385429942772
0.20500000000000002,-3.059135754801978,3.202068695405394,2.657577508759416,0.0,-136.98659182785028
0.20750000000000002,-3.064564119708341,3.1912749889123915,2.6433152408642178,0.0,-135.43208092095963
0.21,-3.069985703397714,3.180433554388739,2.629010648809644,0.0,-133.87501027360526
0.2125,-3.075400514341323,3.1695444514572033,2.6146647363313478,0.0,-132.31537988578714
0.215,-3.0808085609998117,3.1586077396660683,2.6002785060951714,0.0,-130.75318975750525
0.2175,-3.086209851823254,3.1476234784892294,2.5858529596998556,0.0,-129.18843988875972
0.22,-3.0916043952511676,3.1365917273262864,2.571389097679747,0.0,-127.62113027955039
0.2225,-3.096992199712528,3.125512545502636,2.5568879195074947,0.0,-126.05126092987734
0.225,-3.1023732736257807,3.1143859922695643,2.5423504235967442,0.0,-124.47883183974055
0.2275,-3.1077476253988547,3.1032121268043396,2.52777760730482,0.0,-122.90384300914006
0.23,-3.113115263429176,3.0919910082103046,2.513170466935405,0.0,-121.3262944380758
0.2325,-3.1184761961036793,3.080722695516969,2.4985299977412114,0.0,-119.74618612654783
0.23500000000000001,-3.123830431798824,3.069407247680102,2.483857193926645,0.04316609808372501,-118.16351807455614
0.23750000000000002,-3.1291779871757286,3.0580447129516206,2.4691530486504627,0.10945061189398891,-116.57829028210068
0.24,-3.134518892055271,3.0466351235573423,2.4544185540284245,0.18116882572715715,-114.99050274918154
0.2425,-3.139853182637119,3.035178505410144,2.4396547011359364,0.25832073958323143,-113.40015547579863
0.245,-3.1451808982392615,3.0236748826226187,2.424862480010689,0.34090635346221065,-111.80724846195203
0.2475,-3.1505020813927587,3.012124277631264,2.410042879655288,0.4289256673640954,-110.21178170764165
0.25,-3.1558167779331767,3.000526711323927,2.395196888039878,0.5223786812888851,-108.61375521286755
0.2525,-3.1611250370885764,2.9888822031704216,2.3803254921047605,0.6212653952365812,-107.01316897762972
0.255,-3.166426911563946,2.9771907713562125,2.3654296777630055,0.7255858092071803,-105.41002300192818
0.2575,-3.1717224576219567,2.9654524329190735,2.3505104299030535,0.8353399232006844,-103.8043172857629
0.26,-3.1770117351599345,2.9536672038886143,2.335568732391316,0.9505277372170962,-102.19605182913385
0.2625,-3.182294807782937,2.9418350994285625,2.320605568074764,1.0711492512564105,-100.58522663204113
0.265,-3.187571742872835,2.929956133981692,2.3056219187835154,1.1972044653186327,-98.97184169448461
0.2675,-3.192842611653293,2.9180303214172767,2.29061876533341,1.3286933794037572,-97.35589701646441
0.27,-3.1981074892505625,2.906057675180949,2.275597087528582,1.4656159935117898,-95.73739259798046
0.2725,-3.203366454749986,2.894038208446841,2.260557864164027,1.6075548404536317,-94.11629756197671
0.275,-3.2086195911471265,2.881971934354348,2.245502073037056,1.7312245277284604,-92.49088965485127
0.2775,-3.2138669795878587,2.8698588707566786,2.230430691455104,1.8232197197478237,-90.86017738000392
0.28,-3.219108690164739,2.8576990471383334,2.2153446970186996,1.8835404165117255,-89.22416073743459
0.28250000000000003,-3.2243447781243537,2.845492506605203,2.200245067906249,1.9121866180201632,-87.58283972714331
0.28500000000000003,-3.2295752833144142,2.833239305173762,2.1851327828725706,1.9091583242731383,-85.93621434913005
0.28750000000000003,-3.234800229651797,2.8209395110430497,2.170008821247433,1.8744555352706505,-84.28428460339487
0.29,-3.2400196246121276,2.808593203850074,2.154874162934098,1.8080782510127003,-82.62705048993776
0.2925,-3.2452334587414855,2.796200473909316,2.139729788407867,1.710026471499285,-80.9645120087586
0.295,-3.25044170519079,2.783761421437021,2.124576678714629,1.5803001967304098,-79.29666915985759
0.2975,-3.255644319273385,2.771276155760988,2.1094158154694163,1.4188994267060677,-77.62352194323454
0.3,-3.26084123804633,2.758744794516593,2.09424818085496,1.2258241614262668,-75.9450703588896
0.3025,-3.2660323799158695,2.7461674628297965,2.0790747576202504,1.001074400890998,-74.26131440682265
0.305,-3.2712176442675243,2.733544292487905,2.0638965290791043,0.7446501451002712,-72.57225408703378
0.3075,-3.276396911121222,2.7208754210988753,2.0487144791087295,0.45655139405407574,-70.87788939952293
0.31,-3.2815700408118555,2.7081609912399607,2.033529592148298,0.13677814775242325,-69.17822034429014
0.3125,-3.286736873695621,2.6954011495965267,2.0183428531975216,0.0,-67.47324692133539
0.315,-3.2918972904802644,2.682596017379533,2.00315524781523,0.0,-65.76296913065869
0.3175,-3.297051260773823,2.6697456698432727,1.9879677621179546,0.0,-64.04738697226001
0.32,-3.302198792629377,2.6568501634715846,1.9727813827785123,0.0,-62.326500446139406
0.3225,-3.307339894089946,2.643909554677748,1.957597097024598,0.0,-60.600309552296864
0.325,-3.3124745731885015,2.6309238998045683,1.9424158926373754,0.0,-58.86881429073232
0.3275,-3.317602837947981,2.617893255124468,1.9272387579500754,0.0,-57.13201466144585
0.33,-3.3227246963812993,2.604817676839571,1.9120666818465957,0.0,-55.389910664437394
0.3325,-3.327840156491361,2.5916972210817946,1.8969006537601052,0.0,-53.64250229970702
0.335,-3.3329492262710736,2.578531943912933,1.881741663671651,0.0,-51.88978956725465
0.3375,-3.3380519137033597,2.5653219013247486,1.86659070210877,0.0,-50.131772467080374
0.34,-3.3431482267611696,2.5520671492390568,1.8514487601441023,0.0,-48.368450999184084
0.3425,-3.3482381734074935,2.538767743507815,1.8363168293940106,0.0,-46.599825163565896
0.34500000000000003,-3.3533217615953737,2.5254237399132085,1.821195902017201,0.0,-44.825894960225696
0.34750000000000003,-3.358398999267918,2.5120351941677397,1.806086970713348,0.0,-43.0466603891636
0.35000000000000003,-3.3634698943583112,2.4986021619143126,1.790991028721723,0.0,-41.26212789420261
0.3525,-3.3685344547898284,2.4851246987263216,1.7759090698179694,0.0,-39.475119870060105
0.355,-3.3735926884758456,2.4716028601077378,1.760842087497423,0.0,-37.687962537055284
0.3575,-3.3786446033198545,2.4580367014931954,1.7457910734925897,0.0,-35.900655895188116
0.36,-3.383690207215473,2.4444262782480792,1.7307570171077227,0.0,-34.11319994445865
0.3625,-3.388729508046458,2.4307716456686097,1.7157409052249804,0.0,-32.32559468486682
0.365,-3.3937625136867178,2.4170728589819306,1.7007437223105657,0.0,-30.537840116412706
0.3675,-3.3987892320003255,2.403329973346195,1.6857664504208518,0.0,-28.749936239096236
0.37,-3.403809670841529,2.3895430438506517,1.6708100692084917,0.0,-26.96188305291747
0.3725,-3.408823838054765,2.37571212551573,1.6558755559285117,0.0,-25.173680557876352
0.375,-3.413831741474671,2.361837273293127,1.64096388544439,0.0,-23.38532875397295
0.3775,-3.418833388926097,2.347918542065894,1.6260760302341206,0.0,-21.596827641207188
0.38,-3.423828788224118,2.3339559866485198,1.6112129603962604,0.0,-19.80817721957914
0.3825,-3.4288179471740463,2.3199496617870192,1.5963756436559617,0.0,-18.019377489088725
0.385,-3.4338008735714443,2.305899622159017,1.5815650453709895,0.0,-16.230428449736028
0.3875,-3.4387775752021352,2.2918059223738325,1.5667821285377235,0.0,-14.441330101521007
0.39,-3.4437480598422168,2.2776686169725675,1.5520278537971446,1.0380354840781933,-12.652082444443625
0.3925,-3.4487126594161834,2.263487768105597,1.5373031794408065,3.252566433926617,-10.862685478503963
0.395,-3.453672396347941,2.249263470754245,1.522609061416792,5.6517106552851715,-9.073139203701931
0.3975,-3.4586287150315713,2.234995868545198,1.5079464533356541,8.235468148153732,-7.283443620037621
0.4,-3.463583170499772,2.220685154297084,1.493316306476343,11.003838912532416,-5.493598727510948
0.4025,-3.4685374270165945,2.206331574803611,1.4787195697921163,13.956822948421106,-3.703604526121987
0.405,-3.4734932565365204,2.191935435553453,1.4641571899164354,17.09442025581993,-1.9134610158706682
0.40750000000000003,-3.4784525370328203,2.1774971053828285,1.4496301111688472,20.416630834728743,-0.1231681967570637
0.41000000000000003,-3.483417250698278,2.1630170210568362,1.43513927556085,23.923454685147718,1.6672739312189044
0.41250000000000003,-3.488389482021495,2.148495691775734,1.4206856228017455,27.614891807076646,3.4578653680571527
0.41500000000000004,-3.4933714157421245,2.133933703602484,1.4062700903044745,31.490942200515747,5.248606113757765
0.4175,-3.4983653346885055,2.1193317238080103,1.3918936131914397,35.55160586546483,7.039496168320664
0.42,-3.5033736175012886,2.104690505130754,1.3775571243003124,39.79688280192397,8.830535531745888
0.4225,-3.5083987362467592,2.0900108899472554,1.3632615541898243,44.226773009893265,10.62172420403347
0.425,-3.5134432539236684,2.075293814350632,1.3490078311455462,48.84127648937253,12.413062185183335
0.4275,-3.518509821867488,2.0605403121339667,1.3347968811856503,53.64039324036198,14.204549475195563
0.43,-3.523601177056099,2.045751518675771,1.3206296280666585,58.511567474564735,15.9892913916353
0.4325,-3.5287201052980164,2.030928665860328,1.3065069913020082,63.31823565824046,17.758922641064053
0.435,-3.5338693636902447,2.0160730639759428,1.2924298817762954,68.06008600247283,19.513424124636654
0.4375,-3.5390516379469235,2.0011860891965085,1.2783991993526613,72.73711850726205,21.252795842353198
0.44,-3.5442695413676266,1.9862691808374306,1.2644158328952344,77.34933317260793,22.977037794213594
0.4425,-3.549525613981165,1.9713238386307532,1.2504806602970153,735.0951723343674,27.58771802891642
0.445,-3.555015682235558,1.9564167613540326,1.2365953847907014,75.89755050698223,27.692011985062496
0.4475,-3.560738423818256,1.9415492584777363,1.2227612376897048,121.36580902521706,29.362708591608992
0.45,-3.5665119087352664,1.92666018949409,1.2089786009292405,120.75472960932021,30.918811973113694
0.4525,-3.5723489002157263,1.9117552729729632,1.1952482735314214,124.55549010207378,32.469907813657485
0.455,-3.578249869468311,1.8968358684768039,1.1815710180495336,127.52605329794063,34.005814031820066
0.4575,-3.5842163024590006,1.8819037675397317,1.1679475892836484,130.43091310765737,35.52870005946458
0.46,-3.590249391685906,1.866960694730285,1.1543787319933736,133.1617267167315,37.03893353787081
0.4625,-3.5963502282058135,1.8520083780539764,1.1408651816540094,135.76335487737438,38.537125841940444
0.465,-3.602519784373358,1.8370485372716783,1.1274076647621663,138.24477931468354,40.02377646346467
0.4675,-3.6087589303343486,1.8220828867821373,1.1140068991785503,140.6211214101325,41.49935685693553
0.47000000000000003,-3.615068441854721,1.8071131353384107,1.1006635944295793,142.9034949571119,42.96429709740352
0.47250000000000003,-3.6214490086471995,1.7921409864687536,1.0873784519882341,145.10225945062368,44.418995703425125
0.47500000000000003,-3.627901241248772,1.7771681386491929,1.0741521655331867,147.22630891434068,45.86382194938034
0.47750000000000004,-3.63442567718422,1.7621962855053384,1.0609854211897545,149.28357609016496,47.29911970191562
0.48,-3.641022786370883,1.7472271159659276,1.0478788977544997,151.2810643648621,48.72521005061873
0.4825,-3.6476929759261254,1.7322623144011646,1.0348332669053784,153.22502045508344,50.14239380363387
0.485,-3.6544365944445154,1.7173035607394136,1.0218491933989509,155.12101893380594,51.550953545374085
0.4875,-3.6612539358245826,1.7023525305693936,1.0089273352560002,156.9740590649104,52.95115545963083
0.49,-3.6681452427027166,1.6874108952287417,0.9960683439367043,158.78863470175648,54.34325089855142
0.4925,-3.675110709546528,1.6724803218817592,0.9832728645063672,160.5687993037054,55.72747776235731
0.495,-3.6821504854503053,1.6575624735877192,0.9705415357925813,162.318218479316,57.104061705791366
0.4975,-3.689264676669604,1.6426590093613211,0.9578749905345881,164.04021649192944,58.47321720267174
0.5,-3.6964533489262634,1.6277715842264,0.9452738555255117,165.73781541556872,59.83514848544115
0.5025000000000001,-3.703716529510907,1.6129018492639287,0.9327387517480596,167.41376940293605,61.19005037871518
0.505,-3.711054209206154,1.5980514516551316,0.9202702945042194,169.07059409862114,62.53810904012177
0.5075000000000001,-3.7184663440506935,1.583222034720435,0.9078690935394184,171.11247062574222,63.871668016391965
0.51,-3.725952955588018,1.568415315618636,0.8955357509034954,173.5544181208221,65.17657318810203
0.5125,-3.7335142307502425,1.5536331694762642,0.8832708546858857,175.68180516565846,66.45215851249526
0.515,-3.741150347776007,1.5388774962386649,0.8710749747830333,177.9740282772259,67.6994054148587
0.5175,-3.748861418566553,1.5241501746647357,0.8589486630355752,180.10280625789156,68.91835623698736
0.52,-3.756647526298166,1.5094530904045926,0.8468924535689456,182.30556020956226,70.10968110623759
0.5225,-3.764508703859731,1.4947881171508348,0.8349068630436247,184.41528334884543,71.27359220303232
0.525,-3.7724449513206153,1.48015712964509,0.8229923909535495,186.55869052404458,72.4106121318306
0.5275,-3.780456226801926,1.4655619946517056,0.8111495198813611,188.64503822480546,73.52102218088007
0.53,-3.7885424554541896,1.4510045774286133,0.7993787157728481,190.74662608157536,74.60526665464013
0.5325,-3.796703525592741,1.4364867371136427,0.7876804281881848,192.81122318807854,75.66365336650537
0.535,-3.8049392937961084,1.4220103301557054,0.776055090560138,194.8826175972738,76.69658008890826
0.5375,-3.8132495833934152,1.4075772078179265,0.7645031204382411,196.92918701167977,77.70436220744003
0.54,-3.8216341876488498,1.3931892181044048,0.7530249197345098,198.97890159066506,78.68736673996476
0.5425,-3.830092869341568,1.3788482043398733,0.7416208749596906,201.01174556457545,79.64590791308133
0.545,-3.8386253629334277,1.364556006309446,0.7302913574585643,203.0464514878043,80.58033045262093
0.5475,-3.847231374666865,1.3503144594150456,0.7190367236382401,205.06984242745662,81.4909433559559
0.55,-3.8559105841525505,1.3361253953825403,0.707857315194357,207.09500124486814,82.37807394917384
0.5525,-3.8646626447114785,1.3219906417419527,0.696753459331705,209.11294500820037,83.24202414820066
0.555,-3.8734871846084054,1.307912022286021,0.6857254689822418,211.1331543019852,84.08310691810333
0.5575,-3.8823838075032717,1.293891356739961,0.6747736430184244,213.1493109892539,84.90161633076151
0.56,-3.891352093454276,1.279930461071409,0.6638982664637345,215.16851077295047,85.69785300761482
0.5625,-3.900391599410728,1.2660311472754342,0.6530996106991199,217.186182782613,86.47210295940904
0.5650000000000001,-3.9095018600576052,1.252195223592401,0.642377933666585,219.2077891738569,87.22465588526178
0.5675,-3.918682388315433,1.2384244943654912,0.6317334800691222,221.22993723654344,87.95578979126859
0.5700000000000001,-3.9279326760703186,1.224720760199652,0.6211664815678282,223.2569352150834,88.66578450786157
0.5725,-3.9372521946637056,1.2110858178661705,0.6106771569756783,225.28620487925454,89.35491022671609
0.5750000000000001,-3.94664039553624,1.1975214604228175,0.600265712448558,227.32121629966895,90.02343772427668
0.5775,-3.956096710699322,1.184029477149815,0.5899323416732021,229.35996699632085,90.67162962842771
0.58,-3.9656205533119695,1.1706116536437332,0.5796772260524775,231.40530259753655,91.29974831336317
0.5825,-3.9752113181309205,1.1572697717749352,0.5695005348877771,233.45563582180588,91.9080491153482
0.585,-3.984868382034019,1.144005609763277,0.5594024255588484,234.49918016479492,92.49529751558408
0.5875,-3.9945909372332147,1.1308206730862453,0.5493830432717389,234.02032559449447,93.05945092926727
0.59,-4.004377750373324,1.1177157831001436,0.5394425201454404,234.88245481294604,93.6025635631402
0.5925,-4.014227557325948,1.1046916966239178,0.5295809752489159,234.57020475084994,94.12309163895989
0.595,-4.024139124481804,1.0917491959206236,0.5197985147807985,235.397134709804,94.62274014006486
0.5975,-4.034111212296094,1.0788890377017508,0.510095232148859,235.22599330862647,95.10027448115525
0.6,-4.04414260654876,1.0661119986847059,0.500471208137595,236.0338995087472,95.5571290748147
0.6025,-4.054232090022088,1.053418834754908,0.49092651099812934,235.98435686256033,95.99231029207104
0.605,-4.064378466883483,1.0408103177243744,0.48146119660667636,236.78486181072765,96.4070397781336
0.6075,-4.0745805403561315,1.02828720214813,0.47207530856187635,236.84170303474542,96.80051439634246
0.61,-4.084837132004981,1.0158502554024857,0.46276887833624575,237.64321203526924,97.17378602415354
0.6125,-4.09514706389533,1.003500230355103,0.45354192537880705,237.7943591916701,97.52620408776995
0.615,-4.105509174043826,0.9912378902987784,0.4443944572609777,238.60297310563533,97.8586831820726
0.6175,-4.115922301988472,0.9790639861599028,0.4353264697829367,238.83867734743677,98.17069635395687
0.62,-4.126385301312848,0.9669792774176215,0.4263379471149699,239.65882613341114,98.46304581494316
0.6225,-4.136897027845802,0.9549845128763335,0.4174288619064173,239.97109440413618,98.73530583370207
0.625,-4.147456349922064,0.9430804484127423,0.40859917542319424,240.805983187114,98.98818558420244
0.6275000000000001,-4.158062138635897,0.9312678305811908,0.39984883765844786,241.18816481025812,99.22134299028706
0.63,-4.168713276328916,0.9195474118246733,0.3911777874667676,242.04009207064848,99.4354094131265
0.6325000000000001,-4.179408648468035,0.9079199363577215,0.38258595267588474,242.48657615815506,99.63011248191881
0.635,-4.190147150728347,0.8963861533270829,0.3740732502179412,243.3571633999107,99.8060178724034
0.6375000000000001,-4.200927682170703,0.8849468045458366,0.36563958624171483,243.86315428104967,99.9629117106722
0.64,-4.2117491511986405,0.8736026359785358,0.3572848562412154,244.75351358627535,100.10130375818638
0.6425,-4.222610469787374,0.8623543869959219,0.3490089451680292,245.31486198381114,100.22102953231207
0.645,-4.233510558528759,0.8512028004765766,0.3408117275574376,246.2257194319892,100.32255083831018
0.6475,-4.244448341719752,0.840148613323389,0.3326930676405589,246.83879403063847,100.40574511082637
0.65,-4.255422751661341,0.8291925654113662,0.32465281946813396,247.7705813932125,100.47103274642693
0.6525,-4.266432724456427,0.818335391161407,0.3166908270222062,248.43217006180555,100.51832690308238
0.655,-4.277477203692739,0.8075778275164188,0.3088069243376819,249.3850934503189,100.54801200701644
0.6575,-4.288555136831604,0.7969206064095505,0.3010009356133389,250.09232650528,100.5600317605762
0.66,-4.299665478377749,0.7863644619142924,0.293272675331242,251.0664181165709,100.55473917679696
0.6625,-4.310807186764367,0.7759101234763918,0.2856219483669099,251.20707566099645,100.53284199278096
0.665,-4.321979173900115,0.7655581395046538,0.2780485503193106,250.0837193960537,100.49762388418684
0.6675,-4.333180177553569,0.7553084170905121,0.27055226868460275,250.03729662108086,100.45025734176336
0.67,-4.344408933345735,0.7451607946624456,0.26313288416022357,249.00282210180902,100.39007856596206
0.6725,-4.355664201708503,0.7351151240565411,0.25579017080845284,248.9560490277288,100.31781214634418
0.675,-4.3669447573024796,0.7251712451037765,0.24852389609091755,248.0035330226171,100.23289113122445
0.6775,-4.378249398150133,0.7153290098765984,0.24133382093058328,247.9578540970128,100.13595377803716
0.68,-4.389576936404718,0.7055882595349624,0.2342196997490212,247.08106245240293,100.02651782528588
0.6825,-4.400926206281055,0.695948846449329,0.22718128052769587,247.03760323268835,99.90514602766235
0.685,-4.412296055991506,0.6864106130467159,0.22021830484760951,246.2308910549752,99.77143026883257
0.6875,-4.4236853546381925,0.6769734120469343,0.21333050794996108,246.1905219264932,99.62586719493058
0.6900000000000001,-4.435092985161552,0.6676370870913005,0.2065176187778346,245.44875238604666,99.46811364930242
0.6925,-4.446517850331767,0.6584014912919149,0.19977936003628355,245.4121384994013,99.29860835141689
0.6950000000000001,-4.457958866579186,0.6492664694588545,0.1931154482357726,244.73061633484593,99.11706507418266
0.6975,-4.46941496920176,0.6402318751325522,0.18652559375172612,244.69825689204112,98.92387176032676
0.7000000000000001,-4.480885106965883,0.6312975542520197,0.18000950086946824,244.07267358341147,98.71879207133111
0.7025,-4.492368246629565,0.6224633608163553,0.17356686784326303,244.0449328686018,98.50216943836776
0.705,-4.503863368218012,0.6137291418582006,0.16719738694252836,243.4713211217458,98.27381122301966
0.7075,-4.515369468948265,0.6050947518608772,0.16090074451038636,243.4484531198136,98.03402184669585
0.71,-4.526885559096878,0.5965600389189365,0.15467662101095273,242.92314881595212,97.78264692180593
0.7125,-4.538410665400119,0.5881248580214559,0.1485246910874097,242.90531684237885,97.51995669933514
0.715,-4.549943827441982,0.5797890582960239,0.142444623610195,242.42492700167472,97.24583023757465
0.7175,-4.561484100594347,0.5715524952555789,0.13643608173460478,242.4122194461148,96.96050787871802
0.72,-4.573030552862691,0.5634150190341465,0.13049872294972575,241.97359505769796,96.6638978861827
0.7225,-4.584582267422405,0.5553764856836878,0.1246321991355726,241.9660380974305,96.35621444907733
0.725,-4.596138339867352,0.5474367463198866,0.11883615661262356,241.56625090641245,96.03739129110141
0.7275,-4.607697880391551,0.5395956575463401,0.11311023619849417,241.5638188538829,95.70761975937317
0.73,-4.619260011392358,0.5318530714370842,0.10745407325795207,241.2001413816281,95.36685573029887
0.7325,-4.6308238693407695,0.5242088451577402,0.10186729775912708,241.20276518291172,95.01527062826828
0.735,-4.642388602696719,0.5166628317185925,0.09634953432389404,240.8726534029599,94.65283956135276
0.7375,-4.653953373506071,0.5092148888557194,0.09090040228361836,240.88022768774383,94.27971660439731
0.74,-4.665517355590508,0.5018648704945451,0.08551951572980757,240.36477479296207,93.8965942107973
