t,x,y,ang,thrust,torque
2.8025,3.2479389774525522,0.429272382491505,0.25348063556943096,99.74539246773557,-1.1753347252957789
2.805,3.2471047262829194,0.4295479667275162,0.25328676190068405,99.7414042963782,-1.1678971462905992
2.8075,3.246255905525391,0.4298223078783437,0.2530927046745009,99.7373933768423,-1.1604899352952316
2.81,3.2453925457105375,0.430095408106733,0.25289846863296095,99.73339886230143,-1.1531128268731456
2.8125,3.2445146773417215,0.4303672695710859,0.25270405848870003,99.72938351280433,-1.1457655827634188
2.815,3.2436223308946937,0.4306378944259588,0.25250947892513004,99.72538327084261,-1.1384479438258628
2.8175,3.242715536817446,0.43090728482160084,0.25231473459665654,99.72136396729962,-1.1311596759963345
2.82,3.2417943255298276,0.43117544290441223,0.25211983012889416,99.7173585986853,-1.1239005262480342
2.8225000000000002,3.2408587274233893,0.4314423708165207,0.25192477011888004,99.7133358132712,-1.1166702647034201
2.825,3.2399087728610136,0.4317080706962027,0.25172955913528544,99.70932590437882,-1.1094686442751036
2.8275,3.238944492176757,0.4319725446774957,0.25153420171862495,99.70536653652862,-1.102296865738841
2.83,3.2379659156703275,0.4322357949106833,0.251338702381053,99.70167161071483,-1.0951615062819804
2.8325,3.2369730735873286,0.43249782363831174,0.25114306560419436,99.69776101591077,-1.0880633057365743
2.835,3.23596599613977,0.4327586331144364,0.25094729583711417,99.69405393564642,-1.0810018179863854
2.8375,3.234944713510579,0.4330182255861653,0.25075139749631603,99.69014901398387,-1.0739768615101752
2.84,3.233909255851983,0.43327660329893186,0.25055537496600544,99.68643102014363,-1.066988007339727
2.8425000000000002,3.2328596532865705,0.43353376849145997,0.25035923259834736,99.68253155977118,-1.060035069200926
2.845,3.2317959359057955,0.4337897234006037,0.2501629747137249,99.67880382242092,-1.0531176342327409
2.8475,3.2307181337709325,0.43404447025672716,0.2499666056009924,99.67490966040928,-1.0462355121974525
2.85,3.229626276911691,0.4342980112881467,0.24977012951772917,99.6711732840343,-1.0393883053806816
2.8525,3.2285203953270756,0.4345503487168916,0.2495735506904881,99.66728430167903,-1.0325758202971387
2.855,3.2274005189841,0.4348014847627813,0.24937687331504466,99.66354032997113,-1.025797673492106
2.8575,3.2262666778185607,0.43505142163953564,0.24918010155664116,99.65965644849506,-1.0190536688816874
2.86,3.225118901733844,0.4353001615585173,0.24898323955023116,99.65590586877454,-1.0123434364514985
2.8625000000000003,3.2239572206016205,0.43554770672516246,0.24878629140071923,99.6520270453965,-1.0056667781067925
2.865,3.222781664260735,0.43579405934241644,0.24858926118320093,99.6482707926537,-0.9990233365160512
2.8675,3.2215922625178317,0.4360392216074581,0.24839215294319833,99.64439701699804,-0.9924129121054529
2.87,3.2203890451463204,0.43628319571485397,0.24819497069689542,99.64063597763072,-0.9858351595258608
2.8725,3.219172041886936,0.43652598385355224,0.24799771843136953,99.63676726843978,-0.9792898782049784
2.875,3.2179412824467786,0.43676758820977857,0.24780040010482235,99.63300228367423,-0.9727767341277085
2.8775,3.2166967964998086,0.4370080109642777,0.24760301964680717,99.62913868580691,-0.9662955261571512
2.88,3.2154386136859565,0.43724725429497185,0.2474055809584557,99.62537055485444,-0.9598459310119158
2.8825,3.214166763611564,0.43748532037442944,0.24720808791270116,99.62151213654492,-0.9534277473816235
2.8850000000000002,3.2128812758485505,0.4377222113723061,0.24701054435450098,99.6177416194987,-0.9470406621622329
2.8875,3.2115821799348088,0.43795792945302164,0.24681295410105586,99.61388846985095,-0.9406844742220652
2.89,3.2102695053734256,0.43819247677800127,0.2466153209420283,99.61011629035913,-0.9343588801185113
2.8925,3.208943281633031,0.43842585550354407,0.24641764863975776,99.60626851705904,-0.9280636792150555
2.895,3.2076035381470738,0.4386580677828807,0.24621994092947527,99.60249536477721,-0.9217985772517603
2.8975,3.2062503043141253,0.4388891157642174,0.2460222015195146,99.59865309200381,-0.9155633743713077
2.9,3.2048836094972057,0.4391190015926256,0.2458244340915228,99.59487962486408,-0.9093577850517692
2.9025,3.2035034830240505,0.43934772740824707,0.24562664230066783,99.59104299138204,-0.9031816104692479
2.9050000000000002,3.2021099541864784,0.43957529534802886,0.24542882977584507,99.58726983766981,-0.8970345734265704
2.9075,3.2007030522406246,0.4398017075440765,0.2452310001198812,99.58343899509534,-0.8909164763604711
2.91,3.19928280640635,0.4400269661252472,0.24503315690973695,99.57966675537602,-0.8848270500140696
2.9125,3.1978492458674426,0.4402510732156387,0.2448353036967073,99.575841866581,-0.8787660982871605
2.915,3.196402399771065,0.4404740309360526,0.24463744400662046,99.57207111546863,-0.8727333595052175
2.9175,3.1949422972279273,0.44069584140260726,0.2444395813400344,99.5682523531467,-0.8667286392109901
2.92,3.193468967311768,0.4409165067280823,0.24424171917243237,99.5644836409303,-0.8607516829787729
2.9225,3.191982439059503,0.4411360290206457,0.2440438609544157,99.56067765000694,-0.8548025021584276
2.9250000000000003,3.19048274147025,0.4413544103870477,0.2438460101118369,99.55706491675923,-0.8488856850635743
2.9275,3.1889699034943764,0.4415716529759951,0.2436481700445368,99.55333624965205,-0.8430031288141078
2.93,3.1874439540393045,0.4417877589541796,0.24345034412454225,99.54972325047792,-0.8371544806138473
2.9325,3.1859049219752187,0.44200273048272853,0.24325253569569216,99.54600414841845,-0.831339530560856
2.935,3.1843528361341695,0.44221656972011136,0.24305474807387087,99.54239162895803,-0.8255579369975531
2.9375,3.182787725310605,0.44242927881937033,0.2428569845472381,99.53868204214253,-0.8198094894481068
2.94,3.18120961826054,0.4426408599307895,0.2426592483764582,99.53507070692588,-0.8140938568053704
2.9425,3.1796185437020346,0.4428513151993527,0.24246154279492593,99.5313706095638,-0.808410828404785
2.945,3.1780145303144214,0.4430606467671949,0.24226387100899166,99.52776112489761,-0.8027600831445982
2.9475000000000002,3.1763976067387363,0.44326885677126865,0.24206623619818315,99.52407051272763,-0.7971414105185941
2.95,3.174767801577001,0.4434759473455954,0.24186864151542672,99.52046350934506,-0.7915544989248355
2.9525,3.1731251433926064,0.4436819206191238,0.24167109008726503,99.5167823973695,-0.7859991383275797
2.955,3.1714696607096484,0.4438867787177972,0.24147358501407432,99.5131784728693,-0.780475026155646
2.9575,3.1698013820132696,0.4440905237625875,0.24127612937027842,99.50950689328792,-0.774981953123994
2.96,3.168120335749041,0.44429315787139484,0.24107872620456203,99.50590661438522,-0.7695196252564791
2.9625,3.166426550323268,0.4444946831572423,0.24088137854008085,99.50224461469642,-0.764087834269893
2.965,3.1647200541024127,0.44469510173002086,0.24068408937467117,99.49864851930182,-0.7586862943782112
2.9675000000000002,3.1630008754133696,0.4448944156948326,0.24048686168105626,99.49499616058183,-0.7533147985246236
2.97,3.161269042542926,0.44509262715359343,0.2402896984070521,99.4914047597058,-0.7479730687364785
2.9725,3.1595245837380044,0.4452897382035123,0.24009260247577024,99.48776211502908,-0.7426608993836771
2.975,3.157767527205163,0.4454857509385636,0.23989557678581971,99.48417589455082,-0.7373780199562453
2.9775,3.1559979011108084,0.44568066744809115,0.23969862421150642,99.4805430475582,-0.7321242264290065
2.98,3.1542157335807315,0.4458744898181611,0.23950174760303136,99.4769624698414,-0.7268992554277985
2.9825,3.1524210527002934,0.4460672201302802,0.23930494978668646,99.47333951343319,-0.7217029046903384
2.985,3.150613886513992,0.4462588604626392,0.23910823356504932,99.46976501883007,-0.7165349176735291
2.9875000000000003,3.1487942630256267,0.4464494128889361,0.23891160171717551,99.46615205397082,-0.7113950940175799
2.99,3.1469622101978927,0.4466388794795186,0.23871505699878984,99.46258406220583,-0.7062831837258265
2.9925,3.1451177559525245,0.4468272623003043,0.23851860214247525,99.45898119683599,-0.7011989884638024
2.995,3.1432609281699175,0.44701456341383006,0.23832223985786063,99.45542010828208,-0.6961422645153856
2.9975,3.1413917546892534,0.4472007848782613,0.2381259728318064,99.45182745633616,-0.6911128156789551
3.0,3.1395102633081446,0.44738592874835614,0.23792980372858893,99.44827365319537,-0.6861104042701492
3.0025,3.1376164817827443,0.44756999707455597,0.23773373519008287,99.44469133369545,-0.6811348363138413
3.005,3.135710437827412,0.44775299190387174,0.23753776983594221,99.44114518108985,-0.6761858799245133
3.0075000000000003,3.1337921591148095,0.4479349152790493,0.23734191026377935,99.4375733173352,-0.6712633434344366
3.0100000000000002,3.1318616732755875,0.44811576923938373,0.237146159049343,99.43403516431495,-0.6663670005385736
3.0125,3.1299190078984664,0.4482955558199537,0.23695051874669404,99.4304738831364,-0.6614966619460771
3.015,3.127964190529944,0.44847427705236964,0.2367549918883802,99.42694406360911,-0.6566521067274709
3.0175,3.1259972486743623,0.4486519349640712,0.2365595809856088,99.42339349469783,-0.6518331480276791
3.02,3.1240182097936353,0.44882853157901503,0.2363642885284184,99.41991136225944,-0.6470418988802591
3.0225,3.122027101304448,0.44900406892888434,0.23616911698517712,99.41642613435462,-0.6422813326458954
3.025,3.1200239505768823,0.4491785490583988,0.23597406880117222,99.41295383232877,-0.637551214468355
3.0275,3.1180087849383904,0.44935197400842075,0.23577914639788003,99.40947891004218,-0.6328513033152972
3.0300000000000002,3.11598163167367,0.44952434581607187,0.2355843521731634,99.40601637198708,-0.6281813511873934
3.0325,3.113942518024611,0.44969566651454607,0.23538968850147246,99.40255193883606,-0.6235411210333386
3.035,3.111891471190156,0.4498659381333034,0.23519515773404373,99.39909939802021,-0.6189303695549773
3.0375,3.109828518326249,0.45003516269789867,0.23500076219909735,99.3956456336556,-0.6143488636378126
3.04,3.107753686545697,0.45020334223016023,0.2348065042020327,99.39220331522647,-0.6097963645783466
3.0425,3.105667002918123,0.450370478748033,0.23461238602562215,99.38876039538128,-0.6052726431533741
3.045,3.1035684944698354,0.4505365742657433,0.23441840993020324,99.38532851666093,-0.6007774651513766
3.0475,3.101458188183776,0.4507016307936553,0.2342245781538691,99.38189661309637,-0.5963106051936768
3.0500000000000003,3.0993361109994,0.4508656503384229,0.23403089291265725,99.37847538386286,-0.5918718334617739
3.0525,3.097202289812622,0.45102863490285855,0.2338373564007366,99.37505466433844,-0.5874609283737879
3.055,3.095056751475702,0.4511905864860732,0.23364397079059304,99.37164428708131,-0.5830776644086408
3.0575,3.092899522797193,0.4513515070833563,0.23345073823321308,99.36823491532866,-0.5787218237327044
3.06,3.090730630541832,0.45151139868630524,0.2332576608582662,99.3648355855047,-0.5743931850299382
3.0625,3.088550101430487,0.45167026328271537,0.23306474077428543,99.36143772121363,-0.5700915341658113
3.065,3.0863579621400543,0.45182810285669955,0.23287198006884624,99.35804962747365,-0.5658166539399005
3.0675,3.0841542393034085,0.45198491938858776,0.23267938080874406,99.35466342628429,-0.5615683338670541
3.0700000000000003,3.0819389595093014,0.4521407148550373,0.23248694504017017,99.35128675070672,-0.5573463607759944
3.0725000000000002,3.0797121493023125,0.45229549122894136,0.23229467478888594,99.34791236421106,-0.5531505277808197
3.075,3.077473835182756,0.45244925047953066,0.23210257206039567,99.34454728250434,-0.5489806256555575
3.0775,3.075224043606632,0.45260199457228995,0.23191063884011784,99.34118485825492,-0.5448364510631116
3.08,3.072962800985534,0.4527537254690521,0.23171887709355488,99.33783153996438,-0.5407177986415814
3.0825,3.0706901336866044,0.4529044451279219,0.23152728876646134,99.33448122149068,-0.5366244685521162
3.085,3.068406068032448,0.4530541555033628,0.23133587578501083,99.33113983018488,-0.5325562592179321
3.0875,3.0661106303010857,0.45320285854612785,0.23114464005596116,99.32780175701276,-0.5285129742477246
3.09,3.063803846725872,0.45335055620333975,0.23095358346681835,99.32447245047182,-0.5244944157733293
3.0925000000000002,3.061485743495452,0.45349725041842787,0.2307627078859989,99.32114675814391,-0.5205003908002287
3.095,3.0591563467536824,0.45364294313120246,0.2305720151629909,99.31782968853145,-0.5165307050944268
3.0975,3.0568156825995887,0.45378763627779717,0.23038150712851346,99.31451650864372,-0.512585169007554
3.1,3.054463777087292,0.4539313317907381,0.23019118559467505,99.31121182267206,-0.5086635918674637
3.1025,3.0521006562259654,0.45407403159889115,0.2300010523551301,99.307911282899,-0.5047657873213707
3.105,3.0497263459797654,0.4542157376275262,0.22981110918523445,99.30461912199212,-0.5008915681885606
3.1075,3.047340872267791,0.4543564517982693,0.2296213578421994,99.30133134612996,-0.4970407513615176
3.11,3.0449442609640176,0.454496176029162,0.22943180006524433,99.29805184657292,-0.4932131530824472
3.1125000000000003,3.042536537897256,0.45463491223461816,0.22924243757574803,99.29477695457635,-0.48940859343894844
3.115,3.040117728851093,0.4547726623254789,0.22905327207739873,99.29151251273163,-0.48562766881560016
3.1175,3.0376878595636896,0.4549094282096626,0.2288643052561188,99.28826002438751,-0.4818733900076291
3.12,3.0352469557272177,0.45504521179438645,0.2286755387790704,99.28500979511071,-0.4781458925416112
3.1225,3.0327950429884014,0.4551800149836598,0.2284869742937968,99.28177016844072,-0.47444495981232404
3.125,3.03033214694857,0.4553138396778632,0.22829861342829566,99.27853320189567,-0.4707703817970982
3.1275,3.0278582931635887,0.45544668777385877,0.22811045779119138,99.27530656465294,-0.46712194577024935
3.13,3.0253735071438412,0.45557856116489776,0.22792250897190605,99.27208295841471,-0.4634994451662331
3.1325000000000003,3.0228778143541635,0.4557094617407225,0.227734768540829,99.26886943266194,-0.4599026710586591
3.1350000000000002,3.0203712402138256,0.4558393913874822,0.22754723804948465,99.26565928093841,-0.45633142029177176
3.1375,3.0178538100964727,0.45596835198782704,0.22735991903069908,99.26245898324389,-0.4527854876607972
3.14,3.0153255493301065,0.4560963454208312,0.22717281299876513,99.25926237688525,-0.44926467337217707
3.1425,3.0127864831970292,0.4562233735620801,0.226985921449606,99.25607541850943,-0.44576877586734176
3.145,3.0102366369338265,0.4563494382836,0.22679924586093753,99.25289244501809,-0.44229759866722396
3.1475,3.007676035731317,0.4564745414539385,0.22661278769242893,99.2497189320924,-0.4388509437863512
3.15,3.0051047047345345,0.45659868493810096,0.22642654838586224,99.24654967564408,-0.43542861801233085
3.1525,3.0025226690426816,0.45672187059762454,0.22624052936529038,99.24338970933294,-0.43203042686169146
3.1550000000000002,2.999929953709114,0.4568441002905202,0.2260547320371938,99.24023425080769,-0.4286561803410556
3.1575,2.9973265837412963,0.4569653758713416,0.22586915779063577,99.23708792747038,-0.42530568739983116
3.16,2.994712584100788,0.4570856991911322,0.22568380799741627,99.23394634446895,-0.42197876121600325
3.1625,2.9920879797032027,0.45720507209748895,0.22549868401222473,99.23081375581828,-0.4186752141046552
3.165,2.9894527954181958,0.4573234964345143,0.2253137871727912,99.22768612269753,-0.4153948623676651
3.1675,2.986807056069427,0.4574409740428753,0.22512911880003647,99.22456735594122,-0.41213752162043726
3.17,2.9841507864345487,0.4575575067597599,0.22494468019822053,99.22145374385168,-0.40890301124140116
3.1725,2.9814840112451715,0.4576730964189319,0.22476047265509014,99.21834888182768,-0.4056911500825876
3.1750000000000003,2.9788067551868544,0.45778774485069096,0.22457649744202482,99.21524935874943,-0.40250176055199355
3.1775,2.976119042899074,0.4579014538819241,0.22439275581418178,99.21215848006949,-0.3993346646762442
3.18,2.9734208989752138,0.4580142253360693,0.2242092490106394,99.20907311084483,-0.39618968784611497
3.1825,2.970712347962539,0.45812606103316295,0.22402597825453965,99.20599629001721,-0.39306665520235423
3.185,2.9679934143621858,0.4582369627898074,0.22384294475322908,99.20292513640145,-0.38996539507214867
3.1875,2.9652641226291387,0.45834693241921487,0.22366014969839879,99.19986244395358,-0.3868857356513833
3.19,2.962524497172222,0.458455971731178,0.223477594266223,99.1968055646513,-0.3838275081575702
3.1925,2.9597745623540797,0.45856408253211106,0.22329527961749657,99.19375706724944,-0.38079054378419347
3.1950000000000003,2.9570143424911675,0.45867126662502306,0.22311320689777123,99.19071451796542,-0.37777467659348657
3.1975000000000002,2.9542438618537354,0.4587775258095561,0.22293137723749065,99.187680278527,-0.37477974072035625
3.2,2.951463144665824,0.4588828618819615,0.2227497917521243,99.18465211200608,-0.3718055730264723
3.2025,2.948672215105246,0.45898727663513517,0.22256845154230032,99.1816321898103,-0.36885201053331607
3.205,2.9458710973035838,0.45909077185859637,0.22238735769393694,99.17861845588939,-0.3659188928572774
3.2075,2.9430598153461762,0.4591933493385208,0.22220651127837304,99.17561290668023,-0.3630060598527842
3.21,2.940238393272117,0.45929501085772123,0.22202591335249744,99.17261254874172,-0.3601134898335908
3.2125,2.9374068550743178,0.45939575819534245,0.22184556495883787,99.16960162881313,-0.3572434574605687
3.215,2.9345652247007927,0.4594955931211485,0.221665467124948,99.16660774268394,-0.35439667289201304
3.2175000000000002,2.931713526053839,0.4595945173991397,0.22148562086258583,99.16361175503428,-0.35157295557102414
3.22,2.9288517829894496,0.45969253279012945,0.22130602716760106,99.16063203425011,-0.348772115918248
3.2225,2.9259800193173686,0.4597896410515127,0.2211266870200822,99.15765098873386,-0.3459939760220479
3.225,2.9230982588010357,0.4598858439375003,0.22094760138450237,99.15468550525564,-0.34323834979026685
3.2275,2.920206525157636,0.4599811431989068,0.2207687712098637,99.15171941110121,-0.34050506194019997
3.23,2.917304842058053,0.4600755405833661,0.2205901974298408,99.14876823114214,-0.3377939297795619
3.2325,2.9143932331269173,0.46016903783513685,0.22041188096292255,99.14581709682703,-0.33510478063621163
3.235,2.911471721942563,0.4602616366953016,0.22023382271255315,99.14288028113575,-0.3324374351341743
3.2375000000000003,2.9085403320370764,0.4603533389015881,0.2200560235672716,99.13994411426225,-0.32979172319158356
3.24,2.9055990868962565,0.46044414618855245,0.21987848440085023,99.1370217183943,-0.327167468668782
3.2425,2.9026480099596625,0.46053406028741606,0.21970120607243177,99.13410052558652,-0.3245645040522525
3.245,2.899687124620581,0.4606230829262342,0.21952418942666557,99.13119260015013,-0.32198265636197687
3.2475,2.8967164542260706,0.4607112158297463,0.21934743529384237,99.12828638696047,-0.31942176062937844
3.25,2.893736022076934,0.4607984607195316,0.21917094449002805,99.1253929778564,-0.3168816469604223
3.2525,2.8907458514277615,0.4608848193138722,0.2189947178171962,99.12250174869162,-0.3143621529068581
3.255,2.8877459654869093,0.4609702933278964,0.21881875606335963,99.11962289732375,-0.31186311158990293
3.2575000000000003,2.8847363874165395,0.4610548844734532,0.21864306000270056,99.11674665537527,-0.3093843630558076
3.2600000000000002,2.8817171403326043,0.4611385944592447,0.21846763039569989,99.11388239886229,-0.3069257433729968
3.2625,2.878688247304886,0.4612214249907111,0.2182924679892652,99.11102114605147,-0.3044870950555207
3.265,2.8756497313569827,0.46130337777015307,0.21811757351685784,99.10817151741576,-0.3020682570534895
3.2675,2.8726016154663503,0.46138445449662624,0.21794294769861874,99.10532525434165,-0.2996690743210916
3.27,2.869543922564292,0.4614646568660543,0.21776859124149325,99.10249028269745,-0.29728938862706106
3.2725,2.866476675535996,0.46154398657113255,0.21759450483935486,99.09965900859706,-0.2949290473374252
3.275,2.863399897220534,0.4616224453014321,0.21742068917312785,99.09683871931739,-0.2925878949785952
3.2775,2.860313610410896,0.46170003474331184,0.21724714491090893,99.0940224320323,-0.29026578129950736
3.2800000000000002,2.8572178378539905,0.4617767565800148,0.21707387270808787,99.09121684691317,-0.2879625535255164
3.2825,2.854112602250683,0.46185261249158743,0.21690087320746695,99.08841554286582,-0.2856780637590099
3.285,2.850997926255796,0.46192760415496875,0.2167281470393795,99.08562468027499,-0.2834121618674409
3.2875,2.84787383247815,0.4620017332439167,0.21655569482180745,99.08283835444544,-0.28116470227681273
3.29,2.844740343480565,0.4620750014290904,0.2163835171604977,99.08006222947232,-0.27893553744175514
3.2925,2.841597481779902,0.46214741037798307,0.2162116146490777,99.07729087538263,-0.2767245240816982
3.295,2.838445269847067,0.46221896175499794,0.21603998786916997,99.07452949997094,-0.27453151718523905
3.2975,2.8352837301070526,0.4622896572213871,0.2158686373905055,99.07177310967687,-0.27235637573480487
3.3000000000000003,2.8321128849389465,0.46235949843532187,0.2156975637710363,99.06902649275447,-0.2701989572014355
3.3025,2.828932756675971,0.46242848705183687,0.2155267675570471,99.06628505684262,-0.26805912279995314
3.305,2.8257433676054955,0.46249662472289516,0.21535624928326583,99.06355320443996,-0.2659367324338493
3.3075,2.822544739969075,0.46256391309733735,0.21518600947297328,99.06080754832664,-0.26383298867393745
3.31,2.819336895963745,0.46263035381509393,0.21501604863772592,99.05806730017262,-0.26174929587492385
3.3125,2.81611985774232,0.4626959485059271,0.2148463672766345,99.05533640669226,-0.2596854931724888
3.315,2.8128936474118778,0.4627606987965111,0.21467696587603763,99.05261111299612,-0.2576414207788071
3.3175,2.809658287033774,0.4628246063104968,0.2145078449096264,99.04989501579831,-0.2556169181920423
3.3200000000000003,2.8064137986236823,0.46288767266847136,0.2143390048385689,99.04718466141327,-0.25361182812102484
3.3225000000000002,2.803160204151618,0.4629498994880082,0.21417044611163336,99.04448335663687,-0.2516259927031873
3.325,2.7998975255419754,0.46301128838363026,0.21400216916531042,99.0417879246961,-0.24965925710745196
3.3275,2.7966257846735547,0.4630718409668568,0.21383417442393446,99.03910140579251,-0.24771146606087435
3.33,2.7933450033796023,0.46313155884616963,0.2136664622998036,99.03642087773274,-0.24578246715605123
3.3325,2.7900552034478365,0.46319044362705686,0.21349903319329896,99.03374913556236,-0.24387210766123874
3.335,2.7867564066204906,0.46324849691198206,0.21333188749300272,99.03108349114463,-0.24198023755654247
3.3375,2.7834486345943397,0.463305720300425,0.21316502557581526,99.02842651407926,-0.2401067066042965
3.34,2.780131909020745,0.46336211538885397,0.21299844780707136,99.0257757314132,-0.23825136713618322
3.3425000000000002,2.7768062515056826,0.4634176837707633,0.21283215454065524,99.02313350542327,-0.23641407136257148
3.345,2.773471683609789,0.46347242703664854,0.21266614611911477,99.02049756099677,-0.2345946739310894
3.3475,2.7701282268483913,0.4635263467740414,0.21250042287377463,99.01787006974597,-0.2327930294552844
3.35,2.766775902691553,0.4635794445674874,0.21233498512484858,99.01524893844626,-0.23100899486340015
3.3525,2.7634147325641067,0.4636317219985783,0.21216983318155067,99.01263616337042,-0.22924242712834725
3.355,2.7600447378457003,0.4636831806459319,0.21200496734220559,99.01002981851947,-0.22749318542391272
3.3575,2.7566659398708317,0.4637338220852227,0.211840387894358,99.0074317389119,-0.2257611290396751
3.36,2.753278359928897,0.4637836478891634,0.21167609511488106,99.00484015229496,-0.22404611936028285
3.3625000000000003,2.7498820192642244,0.46383265962753345,0.2115120892700839,99.00225674537776,-0.2223480179501544
3.365,2.7464769390761243,0.4638808588671629,0.21134837061581818,98.99967988727187,-0.22066668837045839
3.3675,2.743063140518926,0.46392824717195874,0.2111849393975839,98.99711112828246,-0.21900199441971852
3.37,2.7396406447020274,0.46397482610289037,0.21102179585063408,98.99454896748496,-0.21735380180161334
3.3725,2.736209472689933,0.46402059721801453,0.21085894020007873,98.99199482973813,-0.21572197650884273
3.375,2.7327696455023047,0.46406556207246236,0.21069637266098784,98.98944733360598,-0.2141063863540515
3.3775,2.729321184114002,0.4641097222184625,0.21053409343849358,98.98690778856673,-0.21250689948512114
3.38,2.725864109455133,0.4641530792053297,0.21037210272789145,98.98437492304255,-0.2109233857904233
3.3825000000000003,2.7223984424110967,0.46419563457948687,0.21021040071474079,98.98184994039093,-0.2093557155348451
3.3850000000000002,2.718924203822633,0.4642373898844544,0.2100489875749643,98.97933167004155,-0.20780376064975953
3.3875,2.715441414485868,0.4642783466608712,0.20988786347494667,98.97682121773641,-0.206267393479724
3.39,2.7119500951523654,0.46431850644648537,0.20972702857163256,98.97431750578099,-0.20474648796663597
3.3925,2.708450266529171,0.4643578707761737,0.2095664830126235,98.97182155012582,-0.2032409184982325
3.395,2.7049419492788664,0.4643964411819338,0.20940622693627425,98.969332358468,-0.2017505609949899
3.3975,2.7014251640196147,0.46443421919290223,0.20924626047178796,98.96685086416842,-0.2002752918520473
3.4,2.6978999313252143,0.46447120633534783,0.20908658373931086,98.9643761534318,-0.19881498893686567
3.4025,2.694366271725147,0.46450740413268865,0.20892719685002603,98.96190150400007,-0.19737005697785126
3.4050000000000002,2.6908242057051215,0.46454281410317017,0.20876809990609463,98.95941389724834,-0.19594224418092615
3.4075,2.687273753708402,0.46457743775384747,0.2086092930000583,98.95695045104964,-0.19453156502193897
3.41,2.6837149361342933,0.46461127658797297,0.20845077621435593,98.95447794665257,-0.19313788633337142
3.4125,2.680147773337939,0.4646443321061957,0.20829254962138363,98.95202822258881,-0.19176105877800448
3.415,2.676572285630463,0.46467660580615555,0.20813461328360147,98.94957072265355,-0.19040095067075125
3.4175,2.672988493278941,0.4647080991828828,0.2079769672536396,98.94713473124648,-0.18905741554750405
3.42,2.6693964165065336,0.4647388137284254,0.20781961157440332,98.9446921408711,-0.18773032322796718
3.4225,2.665796075492465,0.46476875093221676,0.20766254627917757,98.94226988689043,-0.1864195300287777
3.4250000000000003,2.6621874903721534,0.46479791228073336,0.20750577139173002,98.93984211385848,-0.18512490729262138
3.4275,2.6585706812371948,0.46482629925783353,0.2073492869264138,98.93743359669824,-0.18384631402966484
3.43,2.6549456681354884,0.4648539133444429,0.20719309288826898,98.935020551197,-0.18258362311997106
3.4325,2.651312471071229,0.46488075601886636,0.20703718927312348,98.93262576525709,-0.18133669618489429
3.435,2.647671110005026,0.4649068287564991,0.20688157606769284,98.93022735960834,-0.18010540765284977
3.4375,2.6440216048539025,0.46493213303011394,0.2067262532496794,98.92784629462227,-0.17888962167847905
3.44,2.6403639754914114,0.4649566703095962,0.2065712207878705,98.92546244305974,-0.17768921424637235
3.4425,2.6366982417476397,0.4649804420622081,0.2064164786422359,98.9230950844113,-0.17650405197079466
3.4450000000000003,2.6330244234093194,0.4650034497523453,0.2062620267640243,98.92072570285622,-0.17533401239749646
3.4475000000000002,2.629342540219839,0.46502569484178075,0.2061078650958592,98.91837203187625,-0.17417896453048587
3.45,2.625652611879351,0.4650471787894408,0.20595399357183372,98.9160170377458,-0.1730387874790945
3.4525,2.6219546580447872,0.46506790305163015,0.20580041211760478,98.91367703197771,-0.17191335257082652
3.455,2.618248698329965,0.46508786908182626,0.20564712065048646,98.91133634401079,-0.1708025404787477
3.4575,2.614534752305605,0.4651070783308866,0.2054941190795426,98.90900997745915,-0.16970622479085384
3.46,2.610812839499436,0.46512553224685993,0.2053414073056784,98.90668351556018,-0.16862428774193644
3.4625,2.607082979396217,0.4651432322751773,0.20518898522173162,98.90437075892673,-0.1675566051206993
3.465,2.6033451914378403,0.465160179858479,0.20503685271256258,98.90205844401828,-0.16650306071979237
3.4675000000000002,2.599599495023356,0.4651763764367906,0.20488500965514375,98.89975926491621,-0.16546353247156226
3.47,2.5958459095090727,0.46519182344736393,0.20473345591864836,98.89746101880927,-0.16443790572099626
3.4725,2.5920844542085875,0.46520652232483967,0.20458219136453837,98.89517538196996,-0.16342606048981767
3.475,2.5883151483928835,0.4652204745011014,0.2044312158466516,98.89289112724438,-0.1624278836682045
3.4775,2.584538011290364,0.46523368140542537,0.20428052921128834,98.89061899469996,-0.1614432573154032
3.48,2.580753062086947,0.465246144464347,0.20413013129729676,98.88834865460358,-0.16047206985841755
3.4825,2.576960319926105,0.4652578651017986,0.20398002193615822,98.88608998586473,-0.15951420534445893
3.485,2.5731598039089536,0.4652688447389873,0.20383020095207127,98.88383348421375,-0.15856955372770154
3.4875000000000003,2.569351533094298,0.4652790847945219,0.20368066816203537,98.88158823642759,-0.15763800099591885
3.49,2.5655355264987216,0.465288586684301,0.20353142337593358,98.879345497528,-0.15671943861976245
3.4925,2.5617118030966295,0.46529735182163035,0.20338246639661478,98.87711362563563,-0.15581375448223744
3.495,2.5578803818203397,0.4653053816171198,0.2032337970199751,98.87488457419886,-0.1549208415586959
3.4975,2.55404128156013,0.4653126774787921,0.2030854150350386,98.87266493075761,-0.15404071291037202
3.5,2.5501945211643955,0.46531924081165166,0.2029373202240018,98.87043402654089,-0.15317498980756666
3.5025,2.5463401194406017,0.46532507301339016,0.2027895123617799,98.86822211916297,-0.15232409635437877
