t,x,y,ang,thrust,torque
0.23,0.6331790031828047,8.600654318712884,-4.731914620285778,0.0,77.67470730372874
0.2325,0.6280619489461645,8.60076125767192,-4.71930168494595,0.0,77.41012416488809
0.23500000000000001,0.6229512870312867,8.600806851306071,-4.706676047209676,0.0,77.14479018662294
0.23750000000000002,0.6178470094527609,8.600791176249091,-4.694037891947556,0.0,76.87870536893332
0.24,0.6127491082351525,8.600714309038995,-4.681387403994124,0.0,76.61186971181922
0.2425,0.6076575754129897,8.600576326118189,-4.668724768147946,0.0,76.34430501193835
0.245,0.6025724030307515,8.600377303833582,-4.65605016916542,0.0,76.0760532547625
0.2475,0.5974935831428551,8.600117318436716,-4.64336379174251,0.0,75.80711549057678
0.25,0.5924211078136431,8.599796446083872,-4.630665820502504,0.0,75.53749171938121
0.2525,0.5873549691173721,8.599414762836195,-4.617956439995897,0.0,75.26718194117578
0.255,0.5822951591381991,8.598972344659817,-4.605235834700577,0.0,74.99618615596047
0.2575,0.57724166997017,8.598469267425967,-4.592504189022004,0.0,74.72450436373532
0.26,0.5721944937172071,8.5979056069111,-4.5797616872934,0.0,74.45213656450028
0.2625,0.5671536224930964,8.597281438797005,-4.567008513775927,0.0,74.17908275825542
0.265,0.5621190484214756,8.596596838670928,-4.554244852658871,0.0,73.90534294500068
0.2675,0.5570907636358218,8.595851882025691,-4.541470888059827,0.0,73.63091712473607
0.27,0.5520687602794387,8.595046644259812,-4.528686804024877,0.0,73.35580529746161
0.2725,0.5470530305054453,8.594181200677614,-4.515892784528775,0.0,73.0800074631773
0.275,0.5420435664767627,8.593255626489352,-4.503089013475123,0.001382917094743113,72.80352362188309
0.2775,0.5370403599439372,8.592269996719768,-4.490275674696557,0.017704572512926155,72.52635377357905
0.28,0.5320433977013213,8.591224385148342,-4.477452951954921,0.032239314021338936,72.24849791826513
0.28250000000000003,0.5270526625938391,8.590118864390215,-4.464621028941451,0.044987141619981436,71.96995605594137
0.28500000000000003,0.522068138629886,8.588953507003565,-4.451780089276954,0.055948055308853634,71.69072818660773
0.28750000000000003,0.517089810973744,8.58772838553222,-4.438930316511984,0.06512205508795556,71.41081431026424
0.29,0.5121176659369137,8.586443572548077,-4.42607189412702,0.07250914095728717,71.1302144269109
0.2925,0.5071516909683671,8.58509914069331,-4.413205005532647,0.0781093129168485,70.84892853654767
0.295,0.5021918746437222,8.58369516272233,-4.40032983406973,0.08192257096663955,70.5669566391746
0.2975,0.4972382066533448,8.582231711543477,-4.387446563009592,0.0839489151066603,70.28429873479166
0.3,0.4922906777893822,8.580708860260415,-4.374555375554189,0.08418834533691077,70.00095482339887
0.3025,0.48734927993173327,8.579126682213221,-4.361656454836289,0.08264086165739092,69.7169249049962
0.305,0.4824140060329611,8.57748525101911,-4.348749983919644,0.07930646406810078,69.43220897958368
0.3075,0.4774848501021546,8.575784640612806,-4.335836145799168,0.07418515256904035,69.14680704716129
0.31,0.4725618071877463,8.574024925286508,-4.322915123401107,0.06739798125169186,68.86071505980873
0.3125,0.4676448733243744,8.572206179714934,-4.3099870995843865,0.060462105561179126,68.57388228545811
0.315,0.4627340450441564,8.570328478790959,-4.297052257156563,0.05383367742739211,68.28629347087312
0.3175,0.4578293188012402,8.568391897397673,-4.284110778892963,0.04751269685033083,67.9979486160537
0.32,0.4529306908408596,8.566396510347351,-4.271162847541159,0.041499163829995245,67.70884772099988
0.3225,0.4480381572007361,8.564342392374071,-4.258208645821037,0.0357930783663854,67.41899078571166
0.325,0.44315171371266954,8.562229618126349,-4.245248356424868,0.030394440459501272,67.12837781018901
0.3275,0.4382713560043142,8.56005826215985,-4.232282162017378,0.025303250109342857,66.83700879443195
0.33,0.43339707950114104,8.557828398930146,-4.219310245235815,0.020519507315910155,66.5448837384405
0.3325,0.4285288794285838,8.555540102785528,-4.206332788690025,0.016043212079203176,66.25200264221465
0.335,0.42366675081436866,8.55319344795989,-4.193349974962516,0.011874364399221921,65.95836550575436
0.3375,0.4188106884910249,8.550788508565681,-4.180361986608528,0.008012964275966383,65.66397232905967
0.34,0.41396068709857564,8.54832535858693,-4.167369006156104,0.004459011709436488,65.36882311213058
0.3425,0.40911674108740753,8.54580407187234,-4.154371216106159,0.0012125066996323932,65.07291785496707
0.34500000000000003,0.4042788447213163,8.54322472212848,-4.141368798932548,0.0,64.77625655756917
0.34750000000000003,0.39944699162823916,8.540587382619584,-4.128361937082131,0.0,64.47883921993684
0.35000000000000003,0.3946211745782155,8.537892125990815,-4.1153508129748495,0.0,64.18066584207013
0.3525,0.3898013860309052,8.535139024593345,-4.102335609003788,0.0,63.88173642396899
0.355,0.38498761845538765,8.532328150687961,-4.089316507535243,0.0,63.58205096563345
0.3575,0.3801798643301501,8.529459576445184,-4.076293690908796,0.0,63.28160946706349
0.36,0.3753781161430757,8.526533373945375,-4.063267341437372,0.0,62.980411928259144
0.3625,0.370582366391432,8.523549615178851,-4.050237641407318,0.0,62.678458349220385
0.365,0.36579260758185894,8.520508372045999,-4.03720477307846,0.0,62.375748729947205
0.3675,0.36100883223035746,8.517409716357387,-4.024168918684178,0.0,62.07228307043962
0.37,0.3562310328622776,8.514253719833873,-4.01113026043147,0.0,61.76806137069761
0.3725,0.35145920201230685,8.511040454106721,-3.998088980501018,0.0,61.463083630721215
0.375,0.3466933322244586,8.507769990717716,-3.985045261047256,0.0,61.1573498505104
0.3775,0.34193341605206024,8.504442401119265,-3.971999284198437,0.0,60.850860030065185
0.38,0.33717944605774186,8.501057756674522,-3.9589512320566977,0.0,60.54359523333318
0.3825,0.33243141481342436,8.497616128657485,-3.945901286703584,0.0,60.23552369198826
0.385,0.32768931490030795,8.494117588253124,-3.9328496302147116,0.0,59.92664490420971
0.3875,0.32295313890886057,8.490562206557476,-3.9197964446690743,0.0,59.61695886999748
0.39,0.3182228794388062,8.486950054577767,-3.90674191214918,0.0,59.30646558935162
0.3925,0.3134985290991136,8.483281203232519,-3.893686214741042,0.0,58.99516506227209
0.395,0.3087800805079842,8.47955572335166,-3.8806295345341697,0.0,58.68305728875889
0.3975,0.3040675262928413,8.47577368567664,-3.86757205362156,0.0,58.370142268812046
0.4,0.29936085909031784,8.47193516086053,-3.854513954099689,0.0,58.05642000243153
0.4025,0.29466007154624546,8.468040219468147,-3.8414554180685014,0.0,57.74189048961738
0.405,0.2899651563156426,8.464088931976153,-3.828396627631404,0.0,57.42655373036954
0.40750000000000003,0.2852761060627033,8.46008136877317,-3.815337764895255,0.0,57.11040972468807
0.41000000000000003,0.2805929134607856,8.456017600159893,-3.802279011970357,0.0,56.793458472572915
0.41250000000000003,0.2759155711924,8.451897696349189,-3.7892205509704464,5.4863781235773494e-05,56.47569997402411
0.41500000000000004,0.27124407193891886,8.447721727452507,-3.776162564012686,0.000479793259759079,56.15713422904167
0.4175,0.26657840831287777,8.4434897633863,-3.763105233217656,0.0008469513077155097,55.83776123762556
0.42,0.26191857288197257,8.439201873898464,-3.750048740709346,0.0011563379251050673,55.51758099977578
0.4225,0.25726455824910044,8.43485812867567,-3.7369932686151435,0.001407953111927751,55.19659351549236
0.425,0.25261635705122243,8.430458597344339,-3.7239389990658296,0.0016017968681835588,54.87479878477526
0.4275,0.24797396195820504,8.426003349471602,-3.710886114195567,0.001737869193872495,54.552196807624526
0.43,0.24333736567164124,8.421492454566206,-3.697834796141894,0.0018161700889945565,54.22878758404012
0.4325,0.2387065609236522,8.416925982079416,-3.6847852270457127,0.0018366995535497445,53.90457111402206
0.435,0.23408154047566992,8.412304001405863,-3.6717375890512836,0.001799457587538057,53.57954739757034
0.4375,0.22946229711720217,8.407626581884367,-3.6586920643062157,0.0017044441909594965,53.25371643468496
0.44,0.2248488236645797,8.402893792798732,-3.6456488349614578,0.0015516593638140626,52.92707822536592
0.4425,0.22024111295968735,8.398105703378503,-3.6326080831712906,0.0013411031061017539,52.59963276961324
0.445,0.21563915786867924,8.393262382799687,-3.6195699910933183,0.0010727754178225654,52.271380067426875
0.4475,0.21104295128067907,8.388363900185444,-3.6065347408884594,0.0007536762662942246,51.94231588062758
0.45,0.20645248610549458,8.383410324604789,-3.5935025147221604,0.0004551238790095342,51.6123970290946
0.4525,0.2018677552617643,8.378401725051127,-3.5804734947780505,0.00019575251840821937,51.28161223058311
0.455,0.1972887516645742,8.373338170417032,-3.5674478632735815,0.0,50.949961485093105
0.4575,0.19271546822053354,8.368219729481728,-3.5544258024631903,0.0,50.61744479262459
0.46,0.18814789780940844,8.36304647086578,-3.5414074946382064,0.0,50.28406215317757
0.4625,0.18358603329436923,8.357818463048483,-3.5283931221267575,0.0,49.94981356675204
0.465,0.17902986754750172,8.352535774423583,-3.515382867293677,0.0,49.614699033347996
0.4675,0.17447939344979596,8.347198473299386,-3.5023769125404103,0.0,49.278718552965444
0.47000000000000003,0.16993460389113524,8.341806627898869,-3.489375440304922,0.0,48.94187212560438
0.47250000000000003,0.16539549177028498,8.336360306359783,-3.476378633061604,0.0,48.6041597512648
0.47500000000000003,0.16086204999488155,8.330859576734758,-3.4633866733211818,0.0,48.26558142994672
0.47750000000000004,0.15633427148142123,8.325304506991415,-3.4503997436306237,0.0,47.926137161650125
0.48,0.1518121491552492,8.319695165012465,-3.4374180265730487,0.0,47.58582694637502
0.4825,0.14729567595054843,8.31403161859582,-3.4244417047676343,0.00013941627249563007,47.244650784121404
0.485,0.14278484479835526,8.308313935412826,-3.4114709608695253,0.0003893982587781812,46.90260867488929
0.4875,0.13827964861877343,8.30254218297476,-3.3985059775697426,0.0006785612717441067,46.55970061867865
0.49,0.1337800803318232,8.296716428662547,-3.385546937595093,0.0010069053113934056,46.2159266154895
0.4925,0.12928613286469243,8.29083673974814,-3.3725940237080767,0.0013744303777260799,45.87128666532185
0.495,0.12479779915266884,8.284903183394514,-3.359647418706799,0.001781136470742128,45.52578076817569
0.4975,0.12031507214007445,8.278915826655679,-3.3467073054248777,0.002227023590441551,45.17940892405102
0.5,0.11583794478120134,8.272874736476737,-3.3337738667313555,0.002712091736824348,44.83217113294784
0.5025000000000001,0.11136641004124827,8.266779979693942,-3.3208472855306086,0.00323634090989053,44.484067394866145
0.505,0.10690046089725753,8.260631623034792,-3.3079277447622575,0.003799771109640063,44.13509770980594
0.5075000000000001,0.10244009033905152,8.254429733118153,-3.2950154274010774,0.0044023823360729965,43.78526207776723
0.51,0.09798529137016837,8.248174376454395,-3.2821105164569095,0.005044174589189276,43.43456049875001
0.5125,0.09353605700879615,8.241865619445562,-3.269213194974572,0.00572514786898896,43.08299297275427
0.515,0.089092380288705,8.235503528385557,-3.256323646033772,0.006445302175471987,42.73055949978004
0.5175,0.08465425426017671,8.229088169460363,-3.243442052749015,0.007116956727957626,42.37723412541046
0.52,0.0802216719935988,8.222619608775533,-3.2305685982769994,0.0076123790297624545,42.022979039507106
0.5225,0.07579462658525525,8.216097912423532,-3.217703465834881,0.007930486602040534,41.667793921645
0.525,0.07137311115782104,8.209523146524276,-3.204846838711099,0.00807127944479184,41.3116787718242
0.5275,0.0669571188560984,8.202895377225918,-3.191998900265289,0.008034757558016387,40.954633590044644
0.53,0.06254664284271814,8.196214670705169,-3.1791598339281015,0.007820920941714176,40.596658376306394
0.5325,0.05814167629384437,8.18948109316753,-3.1663298232010226,0.007429769595885187,40.2377531306094
0.535,0.05374221239488515,8.182694710847398,-3.1535090516561946,0.006861303520529428,39.87791785295368
0.5375,0.04934824433621172,8.175855590008073,-3.1406977029362353,0.006115522715646934,39.51715254333925
0.54,0.04495976530888877,8.168963796941643,-3.127895960754061,0.005192427181237641,39.1554572017661
0.5425,0.04057676850041829,8.162019397968775,-3.1151040088927076,0.004092016917301627,38.79283182823421
0.545,0.03619924709049954,8.15502245943839,-3.102322031205153,0.002814291923838799,38.429276422743605
0.5475,0.03182719424680756,8.147973047727227,-3.0895502116141405,0.0013592522008492695,38.064790985294295
0.55,0.02746060312079268,8.140871229239307,-3.0767887341119993,0.0,37.69937551588623
0.5525,0.023099466849389936,8.133717070320184,-3.0640377827604715,0.0,37.33303001451947
0.555,0.01874377859260793,8.126510636778155,-3.0512975416905337,0.0,36.96575448119397
0.5575,0.014393531544682876,8.119251993915677,-3.0385681951022225,0.0,36.597548915909755
0.56,0.010048718908352874,8.11194120695363,-3.0258499272644594,0.0,36.2284133186668
0.5625,0.0057093338948472966,8.104578341031415,-3.013142922514876,0.0,35.85834768946514
0.5650000000000001,0.0013753697238761782,8.097163461207066,-3.0004473652596393,0.0,35.48735202830475
0.5675,-0.0029531803763803805,8.089696632457338,-2.9877634399732793,0.0,35.11542633518564
0.5700000000000001,-0.007276323169282791,8.082177919677823,-2.975091331198514,0.0,34.74257061010779
0.5725,-0.01159406540974255,8.07460738768304,-2.9624312235460777,0.0,34.368784853071226
0.5750000000000001,-0.015906413844232782,8.066985101206539,-2.949783301694548,0.0,33.994069064075944
0.5775,-0.020213375210798794,8.059311124901008,-2.9371477503901744,0.0,33.61842324312193
0.58,-0.0245149562390686,8.051585523338366,-2.924524754446706,0.0,33.241847390209216
0.5825,-0.028811163650263427,8.04380836100987,-2.911914498745221,0.0,32.86434150533775
0.585,-0.03310200415720824,8.03597970232621,-2.8993171682339556,0.0,32.485900465247056
0.5875,-0.03738748446434219,8.02809961161762,-2.8867329479296098,0.0,32.10648107655183
0.59,-0.04166761126772914,8.020168153133962,-2.8741620229311002,0.0,31.726073569042992
0.5925,-0.045942391255068084,8.012185391044843,-2.861604578434604,0.0,31.344677942720512
0.595,-0.050211831105703625,8.004151389439704,-2.849060799736127,0.0,30.962294197584406
0.5975,-0.054475937490636395,7.996066212327927,-2.83653087223125,0.0,30.57892233363466
0.6,-0.05873471707253349,7.98792992363893,-2.824014981414878,0.0,30.194562350871305
0.6025,-0.06298817650573887,7.979742587222272,-2.811513312880985,0.0,29.80921424929429
0.605,-0.06723632243628377,7.971504266847746,-2.799026052322366,0.0,29.422878028903654
0.6075,-0.07147916150189708,7.963215026205486,-2.786553385530386,0.0,29.03555368969941
0.61,-0.07571670033201569,7.954874928906061,-2.7740954983947286,0.0,28.6472412316815
0.6125,-0.07994894554779489,7.946484038480578,-2.7616525769031477,0.0,28.257940654849996
0.615,-0.08417590376211867,7.938042418380778,-2.749224807141219,0.0,27.86765195920484
0.6175,-0.08839758157961013,7.9295501319791395,-2.7368123752920916,0.0,27.476375144746065
0.62,-0.0926139855966417,7.921007242568972,-2.724415467636241,0.007003264850431443,27.08411021147365
0.6225,-0.0968251215067211,7.912413811368214,-2.712034270551222,0.018162952671365237,26.69085715938761
0.625,-0.1010309934989103,7.903769896370868,-2.6996689705114227,0.030347347842786948,26.296615988487936
0.6275000000000001,-0.1052316049418159,7.89507555409394,-2.6873197540878193,0.04355645036469549,25.90138669877464
0.63,-0.10942695875734598,7.886330840487783,-2.6749868079477306,0.057790260237092134,25.505169290247707
0.6325000000000001,-0.11361705740184853,7.877535810950149,-2.662670318854574,0.07304877745997551,25.107963762907154
0.635,-0.11780190284763783,7.868690520340676,-2.650370473667623,0.08933200203334707,24.70977011675295
0.6375000000000001,-0.12198149656491773,7.8597950229958,-2.6380874593417616,0.10663993395720528,24.310588351785142
0.64,-0.12615583950410955,7.850849372744071,-2.6258214629272447,0.1249725732315517,23.910418468003677
0.6425,-0.13032493207859278,7.8418536229218745,-2.6135726715694547,0.14432991985638563,23.509260465408587
0.645,-0.1344887741478659,7.832807826389536,-2.6013412725086607,0.1647119738317061,23.10711434399989
0.6475,-0.13864736500113478,7.823712035547809,-2.589127453079778,0.18611873515751493,22.703980103777532
0.65,-0.14280070334133543,7.814566302354717,-2.576931400712128,0.20855020383381018,22.299857744741566
0.6525,-0.1469487872695979,7.805370678342764,-2.5647533029291987,0.23200637986059394,21.894747266891954
0.655,-0.15109161427015763,7.796125214636473,-2.552593347348407,0.25339659095824296,21.488593472548263
0.6575,-0.15522918173529024,7.786829962770835,-2.5404517216967677,0.2688284648302203,21.081326846115516
0.66,-0.15936148821378318,7.777484976486646,-2.5283286138465484,0.2782894093288272,20.672947162705025
0.6625,-0.16348853418627737,7.7680903126799485,-2.5162242118349845,0.28177942445406445,20.26345442231675
0.665,-0.16761032217892705,7.758646031326274,-2.5041387038639242,0.2792985102059318,19.852848624950735
0.6675,-0.17172685687253827,7.749152195399213,-2.4920722782994136,0.2708466665844291,19.44112977060694
0.67,-0.17583814520931765,7.739608870786668,-2.480025123671278,0.25642389358955686,19.0282978592854
0.6725,-0.17994419649719018,7.7300161262048475,-2.4679974286727084,0.23603019122131405,18.614352890986076
0.675,-0.18404502251164748,7.720374033110072,-2.455989382159847,0.2096655594797024,18.199294865709007
0.6775,-0.18814063759508895,7.710682665608464,-2.4440011731513733,0.17732999836471952,17.783123783454162
0.68,-0.19223105875362084,7.700942100363582,-2.4320329908280924,0.13902350787636653,17.365839644221552
0.6825,-0.19631630575127929,7.691152416502078,-2.4200850245325247,0.09474608801464546,16.9474424480112
0.685,-0.20039640120164562,7.681313695517436,-2.4081574637684953,0.044497738779552376,16.52793219482307
0.6875,-0.2044713706568241,7.6714260211718726,-2.3962504982007244,0.0,16.107308884657193
0.6900000000000001,-0.20854124019983242,7.661489476715699,-2.3843643176544207,0.0,15.685572517513528
0.6925,-0.21260602558417313,7.651504133445709,-2.3724991121148737,0.0,15.262723093392127
0.6950000000000001,-0.21666573316107424,7.64147005232231,-2.3606550717270482,0.0,14.838760612292944
0.6975,-0.22072036927382965,7.63138729422976,-2.3488323867951793,0.0,14.413685074216017
0.7000000000000001,-0.22476994025780914,7.621255919976256,-2.3370312477823685,0.0,13.987496479161308
0.7025,-0.22881445244046816,7.611075990294034,-2.325251845310181,0.0,13.56019482712886
0.705,-0.23285391214135787,7.600847565839462,-2.3134943701582444,0.0,13.131780118118625
0.7075,-0.23688832567213483,7.590570707193135,-2.3017590132638475,0.0,12.702252352130651
0.71,-0.240917699336571,7.580245474859968,-2.29004596572154,0.0,12.271611529164893
0.7125,-0.24494203943056359,7.569871929269294,-2.278355418782736,0.0,11.839857649221372
0.715,-0.24896135224214477,7.559450130774957,-2.2666875638553132,0.0,11.406990712300109
0.7175,-0.25297564405149164,7.548980139655404,-2.2550425925032194,0.0,10.973010718401067
0.72,-0.256984921130936,7.5384620161137805,-2.2434206964460737,0.0,10.537917667524276
0.7225,-0.2609891897449741,7.527895820278028,-2.2318220675587748,0.0,10.101736031599073
0.725,-0.2649884561502764,7.517281612200972,-2.220246897864052,0.0,9.664638918302826
0.7275,-0.2689827265956975,7.506619451860422,-2.208695379475151,0.0,9.226660051713218
0.73,-0.2729720073222858,7.495909399159258,-2.1971677045360347,0.0,8.787799431830281
0.7325,-0.2769563045632933,7.485151513925532,-2.1856640652115926,0.0,8.348057058653978
0.735,-0.28093562454418514,7.474345855912555,-2.1741846536875893,0.0,7.907432932184351
0.7375,-0.2849099734826497,7.463492484798994,-2.1627296621706096,0.0,7.465927052421355
0.74,-0.2888793575886079,7.452591460188966,-2.151299282888007,0.0,7.023539419365033
0.7425,-0.29284378306422326,7.441642841612127,-2.1398937080878513,0.0,6.5802700330153465
0.745,-0.29680325610391145,7.430646688523769,-2.1285131300388747,0.0,6.136118893372332
0.7475,-0.30075778289434985,7.419603060304909,-2.117157741030421,0.0,5.691086000435952
