t,x,y,ang,thrust,torque
1.3,-3.152800589354874,0.3092363697668049,-6.439773308790448,159.07668799884806,37.96808616212211
1.3025,-3.160251573835137,0.3058556464974224,-6.440416755525336,158.68656890163842,37.63977265601918
1.305,-3.1676777113408843,0.3025159495883184,-6.441036788706006,158.29632919901812,37.31188660381597
1.3075,-3.1750790104491577,0.2992169774549335,-6.441633656739725,157.90596889098717,36.984428005512484
1.31,-3.1824554823015716,0.295958429185948,-6.442207607157696,157.5154879775455,36.657396861108694
1.3125,-3.1898071405597683,0.29274000454024446,-6.442758886617273,157.1248864586931,36.3307931706046
1.315,-3.19713400136128,0.2895614039436738,-6.4432877409041796,156.73416433443,36.00461693400022
1.3175000000000001,-3.204436083275789,0.2864223284856352,-6.443794414934716,156.34332160475623,35.67886815129554
1.32,-3.211713407261789,0.28332247991547604,-6.444279152757967,155.95235826967172,35.35354682249057
1.3225,-3.218965996623641,0.2802615606387215,-6.444742197557997,155.56127432917657,35.028652947585314
1.325,-3.226193876969023,0.2772392737131405,-6.445183791656047,155.17006978327072,34.70418652657979
1.3275000000000001,-3.233397076166776,0.2742553228446567,-6.445604176512716,154.77874463195414,34.38014755947395
1.33,-3.240575624305133,0.27130941238311096,-6.446003592730149,154.3872970421735,34.056552720010664
1.3325,-3.2477295536504323,0.26840124731731857,-6.446382280049404,153.9957187599906,33.733477087313446
1.335,-3.254858898606634,0.26553053326745,-6.446740477326197,153.60400878398323,33.41092977047853
1.3375000000000001,-3.2619636956751834,0.26269697647754753,-6.4470784225089,153.21216711415124,33.08891076950591
1.34,-3.2690439834148415,0.25990028381046953,-6.447396352638213,152.8201937504947,32.76742008439559
1.3425,-3.276099802401846,0.25714016274303203,-6.4476945038494735,152.4280886930136,32.44645771514761
1.345,-3.2831311951904554,0.25441632136104403,-6.447973111374945,152.0358519417079,32.1260236617619
1.3475,-3.2901382062738636,0.2517284683542437,-6.44823240954611,151.6434834965776,31.806117924238492
1.35,-3.2971208820454967,0.2490763130111412,-6.448472631795953,151.25098335762277,31.486740502577387
1.3525,-3.304079270760678,0.24645956521377446,-6.448694010661238,150.8583515248433,31.167891396778586
1.355,-3.311013422498664,0.24387793543238334,-6.448896777784781,150.46558799823927,30.84957060684209
1.3575,-3.3179233891250477,0.24133113472000836,-6.4490811639177155,150.07269277781072,30.531778132767894
1.36,-3.3248092242545266,0.23881887470701937,-6.449247398921756,149.67966586355757,30.21451397455601
1.3625,-3.3316709832140363,0.23634086759557965,-6.449395711771448,149.28650725547988,29.89777813220644
1.365,-3.3385087230062402,0.23389682615405052,-6.449526330556421,148.89321695357756,29.581570605719154
1.3675,-3.3453225022733815,0.231486463711342,-6.449639482483632,148.49979495785067,29.265891395094165
1.37,-3.3521123812614886,0.2291094941512141,-6.449735393879601,148.1062412682992,28.95074050033149
1.3725,-3.358878421784935,0.22676563190653407,-6.449814290192645,147.7125558849232,28.63611792143111
1.375,-3.365620687191349,0.22445459195349385,-6.449876395995103,147.31873880772258,28.322023658393036
1.3775,-3.3723392423268757,0.2221760898057928,-6.449921934985558,146.9247900366974,28.00845771121726
1.3800000000000001,-3.379034153501782,0.2199298415087899,-6.449951129991052,146.53070957184767,27.69542007990382
1.3825,-3.385705488456407,0.21771556363362982,-6.449964202969296,146.13649741317334,27.38291076445265
1.385,-3.392353316327457,0.21553297327134732,-6.449961375010872,145.74215356067444,27.070929764863788
1.3875,-3.398977707614637,0.2133817880269537,-6.449942866341433,145.34767801435095,26.75947708113722
1.3900000000000001,-3.4055787341476234,0.21126172601350962,-6.449908896323897,144.9530707742029,26.44855271327296
1.3925,-3.412156469053369,0.20917250584618796,-6.449859683460629,144.55833184023024,26.138156661270997
1.395,-3.418710986723745,0.2071138466363307,-6.449795445395631,144.16346121243305,25.828288925131353
1.3975,-3.4252423627835107,0.2050854679855032,-6.449716398916712,143.7684588908113,25.518949504854028
1.4000000000000001,-3.431750674058616,0.20308708997954958,-6.449622759957658,143.37332487536491,25.21013840043898
1.4025,-3.438235998544829,0.2011184331826525,-6.449514743600403,142.97805916609397,24.901855611886226
1.405,-3.4446984153766893,0.1991792186314008,-6.449392564077184,142.5826617629985,24.594101139195782
1.4075,-3.4511380047967832,0.19726916782886827,-6.4492564347726935,142.18713266607838,24.286874982367642
1.41,-3.457554848125343,0.19538800273870605,-6.4491065682262345,141.79147187533374,23.98017714140181
1.4125,-3.4639490277301603,0.19353544577925258,-6.448943176133859,141.3956793907645,23.674007616298276
1.415,-3.4703206269968234,0.1917112198176634,-6.448766469350507,140.9997552123707,23.368366407057067
1.4175,-3.4766697302992617,0.18991504816406357,-6.448576657892139,140.60369934015233,23.063253513678138
1.42,-3.4829964229706096,0.18814665456572577,-6.448373950937864,140.20751177410938,22.758668936161513
1.4225,-3.4893007912743776,0.18640576320127636,-6.448158556832058,139.8108284716562,22.45429703519825
1.425,-3.4955829223946018,0.18469209856275862,-6.447930683177457,139.41316492906316,22.149717726906758
1.4275,-3.5018429044509807,0.18300538518860288,-6.447690537049008,139.01451875306222,21.84492893622912
1.43,-3.5080808264954917,0.1813453475083723,-6.4474383251167735,138.6148899436534,21.539930663165332
1.4325,-3.514296778484321,0.1797117098369417,-6.447174253647563,138.2142785008367,21.23472290771543
1.435,-3.5204908512498996,0.17810419636944175,-6.446898528505949,137.8126844246121,20.929305669879344
1.4375,-3.526663136473172,0.17652253117623304,-6.446611355155292,137.41010771497957,20.623678949657112
1.44,-3.5328137266560913,0.1749664381979124,-6.446312938658752,137.00654837193918,20.317842747048733
1.4425000000000001,-3.5389427150943487,0.1734356412403537,-6.446003483680309,136.6020063954909,20.011797062054207
1.445,-3.545050195850329,0.17192986396978543,-6.44568319448577,136.1964817856347,19.705541894673534
1.4475,-3.551136263726301,0.17044882990790727,-6.445352274943782,135.78997454237063,19.39907724490671
1.45,-3.5572010142378323,0.16899226242704762,-6.445010928526837,135.3824846656987,19.092403112753768
1.4525000000000001,-3.563244543587442,0.1675598847453642,-6.4446593583122755,134.97401215561888,18.78551949821465
1.455,-3.569266948638475,0.16615141992208957,-6.444297766983293,134.56455701213116,18.478426401289383
1.4575,-3.5752683268892143,0.16476659085282352,-6.443926356829932,134.1541192352355,18.171123821977964
1.46,-3.581248776447217,0.1634051202648741,-6.443545329750086,133.742698824932,17.863611760280406
1.4625000000000001,-3.5872083960038874,0.16206673071264888,-6.443154887250489,133.3302957812206,17.555890216196694
1.465,-3.593147284809275,0.1607511445730983,-6.442755230447708,132.91691010410128,17.24795918972683
1.4675,-3.5990655426471063,0.15945808404121267,-6.442346560069134,132.50254179357415,16.939818680870857
1.47,-3.6049632698100473,0.1581872711255741,-6.441929076453967,132.08719084963906,16.6314686896287
1.4725,-3.610840567075194,0.15693842764396504,-6.4415029795541985,131.6708572722961,16.322909216000397
1.475,-3.6166975356797977,0.1557112752190349,-6.441068468935598,131.25354106154526,16.01414025998595
1.4775,-3.6225342772972198,0.15450553527402566,-6.440625743778689,130.8352422173865,15.705161821585351
1.48,-3.6283508940131166,0.15332092902855815,-6.440175002879724,130.41596073981987,15.395973900798605
1.4825,-3.634147488301858,0.15215717749448002,-6.439716444651663,129.99569662884537,15.08657649762571
1.485,-3.6399241630031764,0.1510140014717765,-6.439250267125141,129.57444988446298,14.776969612066697
1.4875,-3.645681021299047,0.14989112154454504,-6.438776667949441,129.15222050667268,14.467153244121507
1.49,-3.6514181666908017,0.1487882580770349,-6.438295844393459,128.7290084954745,14.15712739379017
1.4925,-3.657135702976474,0.14770513120975257,-6.437807993346668,128.3048138508684,13.846892061072685
1.495,-3.662833734228377,0.1466414608556338,-6.4373133113200804,127.87963657285445,13.53644724596905
1.4975,-3.6685123647709132,0.14559696669628347,-6.436811994447207,127.4534766614326,13.225792948479267
1.5,-3.674171699158618,0.14457136817828353,-6.4363042384850155,127.02633411660284,12.914929168603338
1.5025,-3.6798118421544364,0.1435643845095702,-6.435790238814884,126.59820893836525,12.60385590634129
1.5050000000000001,-3.685432898708233,0.1425757346558807,-6.435270190443553,126.16910112671971,12.292573161693063
1.5075,-3.6910349739355364,0.14160513733727048,-6.434744288004076,125.73901068166631,11.981080934658689
1.51,-3.696618173096513,0.14065231102470127,-6.434212725756766,125.30793760320498,11.669379225238167
1.5125,-3.702182601575184,0.1397169739367005,-6.433675697590142,124.87600853216007,11.35755089283775
1.5150000000000001,-3.7077283648529433,0.1387988440752053,-6.433133396997988,124.44556580057413,11.047128494145916
1.5175,-3.7132555683732336,0.13789763998490856,-6.432586016614784,124.01748961456514,10.738687936313662
1.52,-3.7187643173731058,0.13701308174443563,-6.432033747610562,123.59177997413309,10.432229219341016
1.5225,-3.724254716826015,0.13614489123330525,-6.4314767795287695,123.16843687927795,10.12775234322792
1.5250000000000001,-3.7297268714263017,0.1352927921269235,-6.4309153002903985,122.74746032999978,9.82525730797441
1.5275,-3.7351808855740485,0.1344565098916707,-6.430349496198095,122.32885032629851,9.524744113580477
1.53,-3.740616863360314,0.13363577178008063,-6.429779551940262,121.91260686817418,9.226212760046124
1.5325,-3.746034908552729,0.13283030682611027,-6.429205650595155,121.49872995562681,8.929663247371352
1.5350000000000001,-3.751435124581455,0.1320398458404998,-6.42862797363496,121.08721958865634,8.63509557555616
1.5375,-3.756817614525501,0.13126412140622054,-6.428046700929867,120.67807576726284,8.342509744600552
1.54,-3.7621824810993885,0.13050286787401047,-6.427462010752134,120.2712984914463,8.051905754504546
1.5425,-3.7675298266401605,0.12975582135799565,-6.426874079780133,119.86688776120667,7.763283605268095
1.545,-3.772859753094734,0.1290227197313964,-6.426283083102397,119.46484357654396,7.4766432968912255
1.5475,-3.778172362007585,0.12830330262231684,-6.425689194221644,119.0651659374582,7.191984829373936
1.55,-3.7834677545087625,0.12759731140961678,-6.425092585058803,118.66785484394934,6.909308202716227
1.5525,-3.7887460313022285,0.12690448921886413,-6.4244934259570226,118.27291029601747,6.628613416918101
1.555,-3.794007292654517,0.12622458091836722,-6.423891885685667,117.88033229366252,6.349900471979553
1.5575,-3.7992516383837076,0.12555733311528497,-6.423288131444314,117.49012083688451,6.07316936790061
1.56,-3.804479167848706,0.1249024941518141,-6.422682328866727,117.10227592568341,5.798420104681224
1.5625,-3.809689979938834,0.12425981410145183,-6.422074642024828,116.71679756005926,5.525652682321416
1.565,-3.814884173063715,0.12362904476533267,-6.421465233432659,116.33368574001206,5.2548671008211905
1.5675000000000001,-3.820061845143455,0.1230099396686381,-6.4208542640503286,115.95294046554179,4.986063360180545
1.57,-3.825223093599117,0.12240225405707768,-6.420241893287953,115.57456173664845,4.71924146039948
1.5725,-3.830368015343476,0.12180574489344015,-6.419628279009585,115.19854955333203,4.454401401477995
1.575,-3.8354967067720573,0.12122017085421341,-6.419013577537133,114.8249039155926,4.1915431834161145
1.5775000000000001,-3.840609263754453,0.12064529232627177,-6.418397943654275,114.45362482343009,3.9306668062137904
1.58,-3.8457057816259046,0.12008087140362925,-6.417781530610353,114.08471227684448,3.671772269871047
1.5825,-3.850786355179158,0.11952667188425742,-6.417164490124264,113.71816627583581,3.4148595743878842
1.585,-3.8558510786565776,0.11898245926696671,-6.4165469723883435,113.35398682040409,3.1599287197643005
1.5875000000000001,-3.8609000457425204,0.11844800074834952,-6.415929126072231,112.99217391054933,2.906979706000299
1.59,-3.865933349555963,0.11792306521978389,-6.415311098326733,112.63272754627144,2.6560125330958773
1.5925,-3.870951082643377,0.11740742326449653,-6.414693034787676,112.27564772757057,2.407027201051058
1.595,-3.8759533369718513,0.11690084715468367,-6.4140750795797405,111.92093445444661,2.160023709865798
1.5975000000000001,-3.880940203922455,0.11640311084868846,-6.4134573753202995,111.56858772689958,1.9150020595401172
1.6,-3.885911774283835,0.11591398998823363,-6.412840063123236,111.21860754492945,1.6719622500740172
1.6025,-3.890868138246047,0.11543326189570813,-6.412223282602753,110.87099390853629,1.4309042814674975
1.605,-3.8958093853946147,0.11496070557150624,-6.411607171877181,110.52660626603881,1.1924231262872553
1.6075,-3.9007356046704884,0.11449610195768027,-6.410991867401284,110.18867614319558,0.9587558814394889
1.61,-3.905646884202382,0.11403923520249629,-6.410377503154373,109.85751294141986,0.7301167370610181
1.6125,-3.91054331116421,0.11358989375308287,-6.409764209940619,109.53311666071156,0.5065056931518033
1.615,-3.9154249717632474,0.11314787044615514,-6.409152115335426,109.21548730107074,0.28792274971186477
1.6175,-3.9202919512409946,0.11271296250286472,-6.408541343693616,108.90462486249739,0.07436790674120175
1.62,-3.9251443338743295,0.11228497152370262,-6.407932016157591,108.60052934499149,-0.13415883576018522
1.6225,-3.929982202976942,0.11186370348345268,-6.4073242506654795,108.30320074855305,-0.3376574777922964
1.625,-3.934805640901033,0.11144896872619377,-6.406718161959261,108.01263907318213,-0.5361280193551313
1.6275,-3.9396147290392816,0.11104058196034844,-6.406113861592866,107.72884431887866,-0.7295704604486724
1.6300000000000001,-3.9444095478270573,0.11063836225377603,-6.405511457940261,107.45181648564267,-0.9179848010729561
1.6325,-3.949190176744883,0.11024213302890848,-6.404911056203511,107.18155557347414,-1.1013710412279634
1.635,-3.9539566943211306,0.10985172205792665,-6.404312758420818,106.91806158237306,-1.279729180913694
1.6375,-3.9587091781349466,0.10946696145797563,-6.403716663474544,106.66133451233945,-1.4530592201301493
1.6400000000000001,-3.9634477048193983,0.10908768768641705,-6.4031228670992135,106.41137436337333,-1.6213611588773285
1.6425,-3.9681723500648323,0.10871374153611668,-6.402531461889491,106.16818113547468,-1.7846349971552318
1.645,-3.9728831886224394,0.10834496813076575,-6.401942537308142,105.9317548286435,-1.942880734963845
1.6475,-3.9775802943080207,0.10798121692023428,-6.401356179693975,105.70209544287981,-2.0960983723031967
1.6500000000000001,-3.982263740005942,0.10762234167595496,-6.40077247226976,105.47920297818354,-2.2442879091732717
1.6525,-3.9869335976732767,0.10726820048633588,-6.4001914951501275,105.26307743455477,-2.3874493455740717
1.655,-3.9915899383441267,0.10691865575220094,-6.399613325349451,105.05371881199346,-2.5255826815055946
1.6575,-3.9962328321341163,0.10657357418225617,-6.399038036789704,104.85112711049963,-2.6586879169678426
1.6600000000000001,-4.000862348245053,0.10623282678858101,-6.398465700308303,104.65530233007327,-2.786765051960814
1.6625,-4.00547855496975,0.10589628888214288,-6.397896383665924,104.46624447071437,-2.9098140864844986
1.665,-4.010081519697005,0.10556384006833404,-6.397330151554307,104.28395353242294,-3.0278350205389177
1.6675,-4.014671308916724,0.10523536424252943,-6.396767065604033,104.10842951519899,-3.140827854124062
1.67,-4.0192479882251995,0.10491074958566426,-6.396207184392285,103.9396724190425,-3.24879258723993
1.6725,-4.02381162233052,0.10458988855983047,-6.395650563450593,103.77768224395349,-3.351729219886522
1.675,-4.028362275058118,0.10427267790389068,-6.39509725527255,103.62245898993193,-3.449637752063837
1.6775,-4.032900009356451,0.10395901862910892,-6.394547309321517,103.47400265697786,-3.542518183771877
1.68,-4.037424887302806,0.10364881601479693,-6.394000772038307,103.33231324509126,-3.630370515010641
1.6825,-4.041936970109225,0.1033419796039753,-6.393457686848843,103.19739075427212,-3.7131947457801213
1.685,-4.046436318128551,0.10303842319904831,-6.392918094171806,103.06923518452045,-3.7909908760803335
1.6875,-4.05092299086059,0.10273806485749194,-6.392382031426257,102.94784653583625,-3.8637589059112694
1.69,-4.055397046958379,0.10244082688755399,-6.391849533039241,102.83322480821951,-3.9314988352729294
1.6925000000000001,-4.059858544234564,0.10214663584396567,-6.391320630453375,102.72537000167026,-3.9942106641653137
1.695,-4.064307539667887,0.10185542252366396,-6.390795352134413,102.62428211618845,-4.051894392588421
1.6975,-4.06874408940976,0.10156712196152391,-6.390273723578792,102.52810748077759,-4.105893146862638
1.7,-4.0731682488527445,0.10128167285037565,-6.389755767708274,102.43480108556192,-4.157688692951144
1.7025000000000001,-4.077580072765826,0.10099901632669304,-6.389241505690329,102.34436171182203,-4.207281913909264
1.705,-4.081979615365944,0.10071909533296733,-6.388730957369547,102.25678935955791,-4.254672809736993
1.7075,-4.086366930320786,0.10044185461570664,-6.388224141271246,102.17208402876965,-4.299861380434333
1.71,-4.090742070751591,0.1001672407238173,-6.387721074604819,102.09024571945717,-4.342847626001282
1.7125000000000001,-4.095105089235995,0.099895202006988,-6.387221773267066,102.01127443162049,-4.383631546437841
1.715,-4.099456037810923,0.09962568861407635,-6.3867262518455234,101.93517016525966,-4.42221314174401
1.7175,-4.1037949679755235,0.09935865249149789,-6.386234523621786,101.86193292037461,-4.458592411919785
1.72,-4.108121930694142,0.09909404738161699,-6.385746600574813,101.79156269696536,-4.492769356965172
1.7225000000000001,-4.112436976399341,0.09883182882113974,-6.385262493384236,101.72405949503194,-4.5247439768801705
1.725,-4.116740154994959,0.09857195413950832,-6.384782211433647,101.6594233145743,-4.554516271664778
1.7275,-4.12103151585921,0.09831438245729703,-6.384305762813891,101.59765415559247,-4.5820862413189944
1.73,-4.125311107847819,0.09805907468460932,-6.383833154326337,101.53875201808647,-4.607453885842822
1.7325,-4.129578979297199,0.09780599351947614,-6.38336439148615,101.48271690205627,-4.6306192052362585
1.735,-4.13383517802767,0.09755510344625501,-6.382899478525555,101.42954880750189,-4.651582199499304
1.7375,-4.138079751346707,0.09730637073402999,-6.382438418397084,101.37924773442329,-4.670342868631959
1.74,-4.1423127460522275,0.09705976343501214,-6.381981212776821,101.33181368282051,-4.6869012126342255
1.7425,-4.1465342084359245,0.09681525138294053,-6.381527862067642,101.28724665269355,-4.7012572315061005
1.745,-4.150744184286619,0.09657280619148347,-6.381078365402442,101.24554664404236,-4.713410925247585
1.7475,-4.154942718893665,0.09633240125264006,-6.380632720647351,101.20671365686702,-4.72336229385868
1.75,-4.159129857050373,0.09609401173514177,-6.380190924404948,101.17074769116748,-4.731111337339385
1.7525,-4.163305643057486,0.09585761458285398,-6.379752972017466,101.13764874694374,-4.736658055689698
1.7550000000000001,-4.167470120726671,0.0956231885131774,-6.379318857569985,101.10741682419581,-4.740002448909623
1.7575,-4.171623333384062,0.09539071401544932,-6.37888857389362,101.08005192292367,-4.741144516999157
1.76,-4.175765323873822,0.09516017334934451,-6.378462112568698,101.05555404312736,-4.7400842599583
1.7625,-4.17989613456175,0.09493155054327573,-6.3780394639279345,101.03392318480687,-4.736821677787054
1.7650000000000001,-4.184015807338912,0.09470483139279381,-6.3776206170595895,101.01515934796217,-4.731356770485416
1.7675,-4.188124383625314,0.09448000345898724,-6.377205559810629,100.99926253259326,-4.723689538053389
1.77,-4.1922219043736,0.09425705606688112,-6.376794278789867,100.98623273870018,-4.713819980490972
1.7725,-4.196308410072787,0.09403598030383549,-6.376386759371107,100.97606996628292,-4.7017480977981645
1.7750000000000001,-4.200383940752034,0.09381676901794306,-6.3759829856962735,100.96877421534143,-4.6874738899749655
1.7775,-4.204448535984438,0.09359941681642617,-6.375582940678532,100.96434548587578,-4.670997357021378
1.78,-4.208502234890871,0.09338392006403297,-6.375186606005409,100.96278377788593,-4.652318498937399
1.7825,-4.212545076143844,0.09317027688143296,-6.3747939621418945,100.96408909137187,-4.63143731572303
1.7850000000000001,-4.2165770979714,0.0929584871436116,-6.374404988333545,100.96826142633364,-4.60835380737827
1.7875,-4.220598338161054,0.0927485524782642,-6.374019662609573,100.97512181166103,-4.583199392821637
1.79,-4.224608834068814,0.09254047620851365,-6.373637961823809,100.9822324277451,-4.557764168880254
1.7925,-4.228608622696853,0.09233426253731618,-6.373259862211462,100.98882126305566,-4.532615025485525
1.795,-4.232597740786638,0.09212991554857868,-6.372885340069581,100.99488831759263,-4.507751962637445
1.7975,-4.236576224842208,0.09192743896760212,-6.3725143719201425,101.00043359135609,-4.483174980336019
1.8,-4.240544111131504,0.09172683616187562,-6.372146934509484,101.00545708434599,-4.458884078581242
1.8025,-4.244501435687704,0.09152811014186453,-6.371783004807733,101.00995879656233,-4.434879257373118
1.805,-4.2484482343105485,0.09133126356179293,-6.371422560008241,101.01393872800517,-4.411160516711649
1.8075,-4.252384542567651,0.09113629872042026,-6.371065577527017,101.01739687867445,-4.387727856596828
1.81,-4.256310395795809,0.09094321756181249,-6.370712035002163,101.02033324857017,-4.36458127702866
1.8125,-4.260225829102298,0.09075202167610762,-6.370361910293311,101.02274783769234,-4.341720778007143
1.815,-4.264130877366168,0.09056271230027564,-6.370015181481062,101.02464064604098,-4.319146359532278
1.8175000000000001,-4.2680255752395215,0.09037529031887322,-6.369671826866423,101.02601167361607,-4.296858021604064
1.82,-4.2719099571487895,0.09018975626479281,-6.369331824970253,101.02686092041762,-4.274855764222503
1.8225,-4.275784057295998,0.0900061103200066,-6.368995154532701,101.02718838644563,-4.253139587387594
1.825,-4.279647909660024,0.08982435231630514,-6.368661794512653,101.02699407170007,-4.231709491099335
1.8275000000000001,-4.283501547997848,0.08964448173603076,-6.368331724087177,101.026277976181,-4.210565475357729
1.83,-4.287345005845791,0.08946649771280588,-6.368004922650969,101.02504009988837,-4.1897075401627735
1.8325,-4.2911783165207495,0.08929039903225623,-6.3676813698158,101.0232804428222,-4.169135685514471
1.835,-4.295001513121422,0.08911618413272909,-6.36736104540997,101.02099900498249,-4.148849911412819
1.8375000000000001,-4.298814628529519,0.08894385110600649,-6.367043929477753,101.0181957863692,-4.128850217857819
1.84,-4.3026176954109765,0.08877339769801354,-6.366730002278857,101.0148707869824,-4.109136604849472
1.8425,-4.30641074621715,0.08860482130952196,-6.3664192442878695,101.01102400682204,-4.089709072387775
1.845,-4.3101938131860065,0.08843811899684875,-6.366111636193719,101.00665544588814,-4.070567620472731
1.8475000000000001,-4.313966928343309,0.08827328747255009,-6.36580715889913,101.0017651041807,-4.051712249104337
1.85,-4.317730123503783,0.08811032310611064,-6.365505793520078,100.99635298169972,-4.033142958282596
1.8525,-4.3214834302722895,0.08794922192462819,-6.365207521385253,100.9904190784452,-4.014859748007507
1.855,-4.325226880044973,0.08778997961349362,-6.364912324035519,100.98396339441712,-3.996862618279068
1.8575,-4.328960504010413,0.08763259151706648,-6.364620183223373,100.9769859296155,-3.979151569097282
1.86,-4.332684333150764,0.08747705263934599,-6.364331080912414,100.96948668404033,-3.961726600462149
1.8625,-4.33639839824288,0.08732335764463763,-6.3640449992768025,100.9614656576916,-3.944587712373666
1.865,-4.340102729859441,0.08717150085821537,-6.36376192070073,100.95292285056935,-3.9277349048318344
1.8675,-4.343797358370062,0.08702147626697958,-6.363481827777886,100.94385826267356,-3.9111681778366547
1.87,-4.347482313942399,0.08687327752011058,-6.363204703310926,100.93427189400418,-3.894887531388126
1.8725,-4.351157626543242,0.08672689792971806,-6.3629305303109405,100.9241637445613,-3.8788929654862505
1.875,-4.354823325939603,0.08658233047148625,-6.3626592919969305,100.91353381434487,-3.863184480131026
1.8775,-4.358479441699794,0.08643956778531496,-6.362390971795278,100.90238210335488,-3.847762075322454
1.8800000000000001,-4.362126003194493,0.08629860217595654,-6.362125553339218,100.89084362885659,-3.832544573141639
1.8825,-4.365763039594482,0.08615942565569305,-6.361863020444922,100.87934474167758,-3.8172756339801053
1.885,-4.369390579857968,0.08602203011971052,-6.361603357013771,100.86791674211904,-3.801936438812727
1.8875,-4.373008652720617,0.08588640748892792,-6.3613465469529,100.85655963018088,-3.786526987639501
1.8900000000000001,-4.376617286696151,0.08575254971993626,-6.361092574169762,100.84527340586321,-3.7710472804604307
1.8925,-4.380216510077726,0.08562044880517969,-6.3608414225721255,100.83405806916596,-3.755497317275515
1.895,-4.383806350939293,0.08549009677313375,-6.3605930760680796,100.82291362008915,-3.739877098084754
1.8975,-4.387386837136967,0.0853614856884807,-6.3603475185660265,100.81184005863278,-3.724186622888146
1.9000000000000001,-4.390957996310391,0.0852346076522819,-6.360104733974684,100.80083738479684,-3.708425891685692
1.9025,-4.3945198558840906,0.08510945480214743,-6.359864706203085,100.78990559858134,-3.692594904477393
1.905,-4.398072443068837,0.08498601931240293,-6.359627419160577,100.77904469998627,-3.676693661263247
1.9075,-4.401615784862998,0.08486429339425353,-6.359392856756817,100.76825468901167,-3.6607221620432564
1.9100000000000001,-4.405149908053892,0.08474426929594517,-6.359161002901778,100.75753556565748,-3.6446804068174194
1.9125,-4.408674839219138,0.08462593930292318,-6.358931841505741,100.7468873299237,-3.6285683955857375
1.915,-4.412190604728,0.0845092957379882,-6.358705356479298,100.7363099818104,-3.6123861283482093
1.9175,-4.415697230742733,0.08439433096144935,-6.358481531733353,100.72580352131752,-3.596133605104835
1.92,-4.419194743219925,0.08428103737127501,-6.3582603511791165,100.71536794844508,-3.579810825855615
1.9225,-4.422683167911833,0.08416940740324083,-6.358041798728108,100.70500326319308,-3.563417790600549
1.925,-4.426162530367725,0.08405943353107527,-6.357825858292153,100.69470946556153,-3.5469544993396376
1.9275,-4.429632855935207,0.08395110826660268,-6.357612513783385,100.6844865555504,-3.53042095207288
1.93,-4.433094169761562,0.0838444241598838,-6.357401749114244,100.67433453315971,-3.5138171488002783
1.9325,-4.436546496795072,0.08373937379935392,-6.357193548197472,100.66425339838946,-3.4971430895218294
1.935,-4.439989861786346,0.08363594981195856,-6.356987894946117,100.65424315123965,-3.4803987742375346
1.9375,-4.443424289289647,0.08353414486328677,-6.356784773273532,100.64430379171027,-3.463584202947393
1.94,-4.446849803664208,0.08343395165770212,-6.356584167093369,100.63443531980131,-3.446699375651407
1.9425000000000001,-4.450266429075555,0.08333536293847134,-6.356386060319585,100.62463773551282,-3.4297442923495747
1.945,-4.453674189496818,0.08323837148789064,-6.356190436866437,100.61491103884475,-3.412718953041897
1.9475,-4.457073108710048,0.08314297012740983,-6.355997280648482,100.60525522979714,-3.3956233577283745
1.95,-4.4604632103075295,0.08304915171775418,-6.355806575580576,100.59567030836995,-3.3784575064090054
1.9525000000000001,-4.463844517693083,0.08295690915904406,-6.3556183055778765,100.58615627456318,-3.361221399083789
1.955,-4.467217054083376,0.08286623539091247,-6.355432454555836,100.57671312837688,-3.3439150357527287
1.9575,-4.470580842509224,0.08277712339262029,-6.355249006430206,100.567340869811,-3.326538416415821
1.96,-4.473935905816893,0.08268956618316967,-6.355067945117034,100.55803949886555,-3.3090915410730686
1.9625000000000001,-4.477282266669394,0.08260355682141501,-6.354889254532664,100.54880901554056,-3.2915744097244706
1.965,-4.480619947547785,0.0825190884061722,-6.3547129185937345,100.539649419836,-3.2739870223700276
1.9675,-4.483948970752459,0.08243615407632557,-6.354538921217178,100.53056071175186,-3.2563293790097374
1.97,-4.487269358404436,0.08235474701093302,-6.35436724632022,100.52154286104867,-3.2386015145570948
1.9725000000000001,-4.490581132446656,0.08227486042931971,-6.354197877820391,100.51254512580962,-3.2208620138924493
1.975,-4.493884314646383,0.08219648757535938,-6.354030799652417,100.50352151172117,-3.203163980475857
1.9775,-4.497178926598622,0.08211962168745768,-6.353865995800355,100.4944720187834,-3.1855074143073168
1.98,-4.500464989728381,0.08204425598437963,-6.353703450312759,100.48539664699621,-3.1678923153868292
1.9825000000000002,-4.503742525291909,0.08197038366541777,-6.353543147302516,100.4762953963597,-3.150318683714396
1.985,-4.507011554377926,0.08189799791055807,-6.353385070946686,100.4671682668738,-3.1327865192900144
1.9875,-4.510272097908848,0.08182709188064381,-6.353229205486335,100.45801525853852,-3.1152958221136853
1.99,-4.513524176642006,0.08175765871753733,-6.353075535226377,100.4488363713539,-3.097846592185409
1.9925,-4.516767811170862,0.08168969154427973,-6.352924044535405,100.43963160531993,-3.0804388295051854
1.995,-4.520003021926215,0.0816231834652486,-6.352774717845541,100.43040096043657,-3.0630725340730147
1.9975,-4.523229829177406,0.08155812756631375,-6.352627539652264,100.42114443670386,-3.045747705888897
2.0,-4.5264482530335135,0.08149451691499088,-6.3524824945142555,100.41186203412178,-3.0284643449528312
2.0025,-4.529658313444549,0.08143234456059344,-6.352339567053237,100.40255375269034,-3.0112224512648207
2.005,-4.532860030202639,0.0813716035343825,-6.352198741953811,100.39321959240952,-2.9940220248248597
