t,x,y,ang,thrust,torque
1.145,-3.2561788251632127,2.0729282216878193,-0.17607201371025025,128.46700282542776,-0.18795966750866486
1.1475,-3.2500786091537615,2.0755100574250585,-0.17623889669650242,128.46701118711638,-0.1528526087269477
1.1500000000000001,-3.24397194503316,2.078106454929271,-0.1764054547762174,128.4669795015133,-0.11805806517209919
1.1525,-3.2378588277002307,2.0807173936581327,-0.17657166863479742,128.46701910690894,-0.08357392583482684
1.155,-3.2317392520860353,2.0833428531072538,-0.17673751918607203,128.46702219345704,-0.049398048630371755
1.1575,-3.2256132131551465,2.085982812811486,-0.17690298757049366,128.46709123420302,-0.015528356867367282
1.16,-3.2194807059073756,2.0886372523435255,-0.17706805515334784,128.4671269402672,0.018037253742950815
1.1625,-3.213341725379026,2.0913061513151088,-0.17723270352297849,128.46715943110067,0.05130077605677649
1.165,-3.207196266648097,2.093989489355984,-0.1773969144890421,128.46629694683546,0.08426352731975303
1.1675,-3.201044324883186,2.096687245849236,-0.17756067008099322,128.4660172809553,0.11692690609601639
1.17,-3.1948858953125328,2.099399400112179,-0.1777239525467446,128.46520529095906,0.14929318823399484
1.1725,-3.188720973205441,2.1021259315080316,-0.17788674435105484,128.4649300282838,0.18136413795801443
1.175,-3.182549553876087,2.104866819432092,-0.17804902817381466,128.46416481392237,0.21314197747087743
1.1775,-3.1763716326825424,2.107622043324857,-0.17821078690835296,128.46389382888444,0.2446284560950529
1.18,-3.1701872050303557,2.1103915826592914,-0.17837200365975164,128.46317184506788,0.2758257445578588
1.1825,-3.1639962663717176,2.113175416952898,-0.17853266174317933,128.46290490222316,0.3067355764690357
1.185,-3.1577988122088336,2.1159735257559915,-0.178692744682234,128.462222765913,0.3373600731212719
1.1875,-3.1515948380932173,2.1187858886628077,-0.17885223620730387,128.46195953082835,0.3677009517014077
1.19,-3.145384339628866,2.121612485300699,-0.17901112025393737,128.46131401043766,0.39776028598829927
1.1925000000000001,-3.139167312471673,2.124453295340359,-0.17916938096123086,128.46105405975888,0.4275397761280135
1.195,-3.1329437523324177,2.12730829848587,-0.17932700267022533,128.4604420653404,0.45704145019494113
1.1975,-3.126713654976285,2.1301774744841078,-0.1794839699223203,128.46018489604802,0.4862669907608519
1.2,-3.120477016225682,2.1330608031155753,-0.17964026745769687,128.45960347032775,0.5152183819015566
1.2025000000000001,-3.1142338319598557,2.1359582642030577,-0.17979588021375742,128.45934850823764,0.5438972881582459
1.205,-3.107984098117548,2.1388698376031745,-0.17995079332357444,128.4587948183632,0.5723056512178236
1.2075,-3.1017278106966972,2.1417955032143436,-0.18010499211435554,128.4585414259785,0.60044511720526
1.21,-3.095464965756946,2.1447352409689993,-0.18025846210591762,128.45801275584742,0.628317586938722
1.2125000000000001,-3.0891955594194194,2.147689030840917,-0.18041118900917674,128.45776023961827,0.6559246878058296
1.215,-3.08291958786909,2.150656852838045,-0.18056315872464715,128.4572539828818,0.6832682811930746
1.2175,-3.0766370473546267,2.1536386870092423,-0.18071435734095548,128.45700159983045,0.7103499754884379
1.22,-3.0703479341906297,2.156634513437672,-0.18086477113336427,128.4565152534539,0.7371715940063882
1.2225,-3.064052244757539,2.159644312247001,-0.18101438656231014,128.45616356448008,0.7637357972635369
1.225,-3.057749975509293,2.162668063565,-0.18116319027164235,128.4550618553978,0.7900511471845411
1.2275,-3.0514411230033733,2.1657057473651564,-0.18131116908492403,128.45457620817965,0.8161201081015457
1.23,-3.0451256838746183,2.1687573436151197,-0.1814583100018007,128.4535064531711,0.8419445305956738
1.2325,-3.038803654826887,2.1718228323277367,-0.18160460019631078,128.45300334233323,0.8675257088852928
1.235,-3.0324750326366963,2.174902193546173,-0.18175002701553752,128.45196202031607,0.8928654461391856
1.2375,-3.0261398141515947,2.177995407358049,-0.18189457797827796,128.45144179848535,0.9179650317812769
1.24,-3.0197979962935637,2.181102453881737,-0.18203824077371658,128.45042557200742,0.9428262237485501
1.2425,-3.013449576057561,2.1842233132793685,-0.18218100326011544,128.449888469426,0.9674503055565455
1.245,-3.007094550514698,2.1873579657442144,-0.18232285346350927,128.44889417231292,0.9918389919518761
1.2475,-3.0007329168109416,2.190506391512655,-0.18246377957641638,128.44834030873523,1.015993559543272
1.25,-2.9943646721700823,2.1936685708525556,-0.18260376995655478,128.44736493469426,1.0399156817994335
1.2525,-2.987989813892577,2.196844484074282,-0.1827428131255734,128.4467943302824,1.063606627529938
1.2550000000000001,-2.981608339358328,2.2000341115199933,-0.18288089776778887,128.44583502238854,1.0870680307184617
1.2575,-2.9752202460256507,2.2032374335737748,-0.18301801272893686,128.4452476077778,1.1103011515805334
1.26,-2.968825531433875,2.2064544306517804,-0.18315414701492902,128.44430164883602,1.133307586296837
1.2625,-2.962424193202429,2.2096850832115527,-0.18328928979062395,128.44369727437842,1.1560885857831276
1.2650000000000001,-2.956016229033275,2.2129293717429426,-0.18342343037860406,128.44276207801357,1.1786457099964383
1.2675,-2.9496016367100975,2.216187276776685,-0.18355655825796582,128.44214052230012,1.2009801999289713
1.27,-2.943180414100583,2.219458778876033,-0.18368866306311607,128.44121362474334,1.2230935807979908
1.2725,-2.9367525591557073,2.2227438586446495,-0.18381973458258136,128.4405746024981,1.2449870831234384
1.2750000000000001,-2.9303180699118663,2.2260424967189,-0.18394976275782327,128.43965365500546,1.266662198778202
1.2775,-2.923876944490251,2.2293546737751084,-0.18407873768206637,128.4389968242709,1.2881201473300206
1.28,-2.9174291810988437,2.2326803705224614,-0.18420664959913233,128.4380795862246,1.3093623886206516
1.2825,-2.9109747780318718,2.236019567709681,-0.18433348890228618,128.4373188810576,1.330393854166911
1.285,-2.9045137336765823,2.239372246092178,-0.1844592461320157,128.43610983368472,1.351228500156659
1.2875,-2.8980460465246685,2.2427383863744574,-0.18458391197021554,128.43529851126377,1.3718683103943925
1.29,-2.891571715159038,2.2461179692844904,-0.184707477235238,128.43409635160134,1.3923146068666683
1.2925,-2.8850907382511646,2.2495109755914076,-0.1848299328805948,128.4332593149942,1.4125683390709767
1.295,-2.8786031145635134,2.2529173860957,-0.18495126999395994,128.43206152120956,1.4326307963629108
1.2975,-2.8721088429484354,2.256337181638485,-0.18507147979618468,128.43119880242202,1.4525029242443102
1.3,-2.8656079223504305,2.259770343092481,-0.18519055364031595,128.43000298106432,1.4721859809348103
1.3025,-2.859100351805151,2.263216851370535,-0.18530848301062633,128.42911453882866,1.4916809072143213
1.305,-2.8525861304415145,2.2666766874173043,-0.18542525952164793,128.4279184167074,1.510988931567033
1.3075,-2.8460652574808085,2.270149832217104,-0.1855408749172171,128.4270041442868,1.5301109894022615
1.31,-2.8395377322386604,2.2736362667862466,-0.18565532106952326,128.4258055609478,1.5490482807815193
1.3125,-2.833003554124235,2.2771359721802567,-0.1857685899781682,128.42486529341969,1.567801735166128
1.315,-2.826462722642073,2.2806489294868157,-0.18588067376922968,128.4236621941946,1.5863725254264776
1.3175000000000001,-2.8199152373913705,2.284175119832399,-0.185991564694335,128.42269571501905,1.6047615745637995
1.32,-2.813361098067695,2.287714524375776,-0.18610125512973894,128.4214861447086,1.6229700294134894
1.3225,-2.8068003044623406,2.291267124314113,-0.18620973757541145,128.4204931918568,1.6409988060645537
1.325,-2.8002328564639294,2.2948329008769877,-0.1863170046541298,128.41927528880038,1.6588490264035656
1.3275000000000001,-2.793658754057834,2.2984118353319984,-0.18642304911057986,128.41825556038444,1.6765215992099975
1.33,-2.787077997327672,2.302003908979251,-0.1865278638104623,128.41702755108042,1.6940176224429333
1.3325,-2.7804905864547913,2.3056091031565185,-0.18663144173960747,128.4159807104792,1.7113379972252762
1.335,-2.773896521719662,2.3092273992341594,-0.18673377600309493,128.41474090459428,1.7284837985496697
1.3375000000000001,-2.7672958035014186,2.3128587786198618,-0.18683485982438192,128.4136665852298,1.745455919581433
1.34,-2.760688432279159,2.316503222753962,-0.1869346865444361,128.41241337098552,1.7622554132518666
1.3425,-2.7540744086315363,2.3201607131138053,-0.18703324962087703,128.41131117888256,1.7788912958430565
1.345,-2.747453733237968,2.3238312312094314,-0.18713054262477857,128.410043015226,1.795379920457516
1.3475,-2.7408264068782744,2.327514758587584,-0.1872265592330715,128.40891253786648,1.8117223125967883
1.35,-2.7341924304338074,2.3312112768277355,-0.18732129322327032,128.40762796005893,1.827919264852965
1.3525,-2.72755180488713,2.3349207675457713,-0.18741473847269455,128.4064687635156,1.8439714279317734
1.355,-2.720904531323069,2.338643212390326,-0.1875068889577998,128.4051663675243,1.8598795778596977
1.3575,-2.714250610928434,2.3423785930461722,-0.18759773875351549,128.40397800069601,1.8756443596184027
1.36,-2.7075900449929984,2.3461268912308406,-0.18768728203258575,128.40265644334428,1.8912665333348748
1.3625,-2.7009228349092544,2.3498880886977327,-0.1877755130649167,128.40143844115752,1.9067467380910017
1.365,-2.694248982173328,2.3536621672330074,-0.18786242621692686,128.4000964371415,1.9220857187424971
1.3675,-2.6875684883847613,2.3574491086584417,-0.18794801595090402,128.39884832346723,1.9372841083233956
1.37,-2.6808813552473687,2.3612488948285577,-0.188032276824365,128.39748464249865,1.9523426370111727
1.3725,-2.6741875845690455,2.365061507633252,-0.1881152034894215,128.39620593288467,1.9672619316691287
1.375,-2.667487178262565,2.368886928995147,-0.18819679069214953,128.3948193971582,1.9820427083568073
1.3775,-2.6607801383454124,2.3727251408720034,-0.18827703327196404,128.39350960123974,1.996685587666885
1.3800000000000001,-2.654066466940526,2.3765761252542807,-0.18835592616099733,128.39209908301916,2.0111912720708496
1.3825,-2.6473461662761517,2.3804398641673523,-0.18843346438348282,128.39075770679506,2.025560375811791
1.385,-2.640619238686534,2.3843163396692533,-0.18850964305514223,128.3893221262917,2.03979358827472
1.3875,-2.633885686611789,2.3882055338527155,-0.18858445738257795,128.38794867415996,2.053891517293232
1.3900000000000001,-2.6271455125985455,2.39210742884309,-0.18865790266266905,128.38648699744743,2.0678548396409853
1.3925,-2.6203987192998337,2.3960220068002154,-0.18872997428197225,128.38508097418736,2.0816841566995263
1.395,-2.613645309475683,2.3999492499165,-0.18880066771612636,128.38359221135156,2.0953801330817647
1.3975,-2.6068852859930223,2.403889140418636,-0.18886997852926166,128.3821531237796,2.108943363690347
1.4000000000000001,-2.6001186518262354,2.4078416605658326,-0.18893790237341276,128.3806363272078,2.1223745014050746
1.4025,-2.5933454100570725,2.4118067926513858,-0.18900443498793623,128.37933393379808,2.135688415935559
1.405,-2.5865655638651726,2.4157845190532803,-0.18906957219481546,128.37796868863097,2.1489002655958354
1.4075,-2.5797791165273924,2.419774822238687,-0.1891333098898002,128.3766324707325,2.162010371196755
1.41,-2.5729860714288693,2.423777684707094,-0.189195644037762,128.3752368016874,2.175019094188664
1.4125,-2.5661864320630015,2.427793088991381,-0.18925657067232227,128.37386624051143,2.187926751900008
1.415,-2.5593802020318472,2.431821017656664,-0.18931608589548243,128.37243934523087,2.2007336992950908
1.4175,-2.55256738504611,2.4358614533012815,-0.18937418587725702,128.3710339337085,2.2134402505753874
1.42,-2.5457479849255082,2.4399143785557285,-0.1894308668553083,128.36957504068863,2.226046754477355
1.4225,-2.5389220055987667,2.443979776083556,-0.1894861251345839,128.36813427984137,2.2385535220731607
1.425,-2.5320894511039578,2.448057628580388,-0.18953995708695606,128.36664264757263,2.2509608961168133
1.4275,-2.5252503255884955,2.4521479187747435,-0.18959235915086362,128.36516604748454,2.2632691845564064
1.43,-2.5184046333094536,2.456250629427126,-0.18964332783095578,128.36364096352784,2.2754787243969155
1.4325,-2.5115523786335596,2.4603657433307773,-0.1896928596977385,128.36212804418457,2.287589820474329
1.435,-2.504693566037489,2.4644932433108346,-0.18974095138722252,128.360568824474,2.2996028042668857
1.4375,-2.49782820010786,2.4686331122250187,-0.1897875996005741,128.35901911645243,2.3115179775165777
1.44,-2.490956285541506,2.4727853329628537,-0.18983280110376724,128.3574251045395,2.323335666386775
1.4425000000000001,-2.4840778271454695,2.476949888446296,-0.18987655272723866,128.3558381497578,2.3350561695490493
1.445,-2.4771928298372523,2.481126761629011,-0.1899188513655442,128.35420871615324,2.3466798080539504
1.4475,-2.4703012986448103,2.4853159354969496,-0.18995969397701787,128.35258406846174,2.358206877531184
1.45,-2.463403238706781,2.4895173930676746,-0.18999907758343235,128.35091861004804,2.3696376941113715
1.4525000000000001,-2.4564986552724783,2.493731117390888,-0.19003699926966203,128.34925583582557,2.3809725504153154
1.455,-2.4495875537021,2.497957091547808,-0.1900734561833476,128.3475537752368,2.392211757838031
1.4575,-2.442669939466718,2.502195298651648,-0.19010844553456288,128.34585245392086,2.403355606028242
1.46,-2.435745818148471,2.506445721847038,-0.1901419645954835,128.3441217564154,2.4144048417533437
1.4625000000000001,-2.428815195440047,2.510708344313075,-0.1901740106999306,128.3427808820112,2.4253803634387614
1.465,-2.4218780771217747,2.5149831493826813,-0.19020458123697642,128.3412462725897,2.436293730331918
1.4675,-2.4149344690714223,2.5192701204919907,-0.19023367364145435,128.3398592800382,2.4471448531857294
1.47,-2.407984377278555,2.5235692411060504,-0.19026128539053985,128.33829221185965,2.4579338052539756
1.4725,-2.4010278078437928,2.5278804947229783,-0.19028741400364774,128.3368592268199,2.46866050455893
1.475,-2.3940647669796515,2.532203864869859,-0.1903120570423276,128.33525872801505,2.4793250187669713
1.4775,-2.3870952610098572,2.5365393351065655,-0.1903352121101611,128.33377984684324,2.489927272679641
1.48,-2.3801192963701188,2.5408868890219787,-0.19035687685265765,128.3321450042141,2.5004673289027814
1.4825,-2.3731368796074945,2.5452465102375,-0.1903770489571516,128.33062029757093,2.5109451185673035
1.485,-2.3661480173810996,2.5496181824035666,-0.19039572615269815,128.32895025324123,2.52136069970546
1.4875,-2.359152716461521,2.554001889202882,-0.19041290620997056,128.32737976937705,2.531714009364609
1.49,-2.3521509837314656,2.5583976143472014,-0.1904285869411562,128.32567371766726,2.5420051014536362
1.4925,-2.3451428261852167,2.562805341580302,-0.19044276619985379,128.3240574855976,2.552233918557443
1.495,-2.338128250929229,2.5672250546750206,-0.19045544188096952,128.3223146701255,2.56240051087779
1.4975,-2.3311072651816227,2.5716567374359833,-0.19046661192061434,128.32065270235825,2.572504826189581
1.5,-2.3240798762727266,2.5761003736968733,-0.19047627429600006,128.31887241346655,2.582546911372388
1.5025,-2.317046091644609,2.580555947322938,-0.19048442702533674,128.31716470862008,2.592526719072404
1.5050000000000001,-2.3100059188515734,2.585023442208472,-0.1904910681677289,128.31534628088195,2.602444293202986
1.5075,-2.3029593655597194,2.58950284227912,-0.19049619582307273,128.31359282611766,2.6122995909894056
1.51,-2.295906439547395,2.5939941314895556,-0.1904998081319525,128.31173563614567,2.622092653708226
1.5125,-2.2888471487047877,2.5984972938255955,-0.1905019032755377,128.30993640929955,2.6318234428959517
1.5150000000000001,-2.2817815010343336,2.603012313302059,-0.1905024794754794,128.30803987365496,2.6414919974970155
1.5175,-2.274709504650336,2.607539173964711,-0.1905015349938075,128.30619484530365,2.6510982831138414
1.52,-2.2676311677793337,2.612077859888287,-0.190499068132827,128.30430585714709,2.6606442634373897
1.5225,-2.2605464987569395,2.616628355192826,-0.19049507723445983,128.30302793807977,2.6701547312930334
1.5250000000000001,-2.2534555059947308,2.621190644215278,-0.19048956067243328,128.30130805933234,2.679637334943124
1.5275,-2.2463581980038354,2.6257647113870966,-0.1904825168428552,128.2999692619151,2.6890915609791675
1.53,-2.239254583408507,2.6303505411637373,-0.19047394416210278,128.2982218391811,2.6985172901885144
1.5325,-2.2321446709441526,2.6349481180347656,-0.19046384106695344,128.29682327065981,2.7079140305553207
1.5350000000000001,-2.2250284694592,2.639557426514051,-0.19045220601470908,128.29504675163898,2.7172816530219697
1.5375,-2.217905987913277,2.644178451149068,-0.19043903748332314,128.29358942306771,2.726619685646695
1.54,-2.210777235378927,2.648811176511864,-0.19042433397152125,128.2917823715087,2.735927990686832
1.5425,-2.2036422210399254,2.6534555872076178,-0.1904080939989243,128.29026720636773,2.7452061150569453
1.545,-2.196500954192856,2.658111667866322,-0.19039031610616564,128.28842829397456,2.7544539133941575
1.5475,-2.189353444245558,2.6627794031506546,-0.19037099885501016,128.28685613620215,2.7636709503445873
1.55,-2.182199700718566,2.6674587777483225,-0.1903501408284682,128.28498413503758,2.772857073902393
1.5525,-2.1750397332436795,2.6721497763792983,-0.19032774063091074,128.28335575649174,2.782011865406101
1.555,-2.1678735515652825,2.6768523837887717,-0.19030379688817964,128.28144953206106,2.791135167103557
1.5575,-2.160701165539018,2.681566584753807,-0.1902783082476994,128.27976563929045,2.8002265760655383
1.56,-2.1535225851330004,2.686292364076848,-0.19025127337858388,128.277824144194,2.809285929616061
1.5625,-2.1463378204265866,2.6910297065918445,-0.1902226909717443,128.27608538469943,2.818312839670749
1.565,-2.139146881611486,2.6957785971582697,-0.19019255973999258,128.27410765274718,2.82730713938391
1.5675000000000001,-2.131949778990624,2.700539020666753,-0.19016087841814577,128.27231462080047,2.836268454695728
1.57,-2.1247465229791573,2.7053109620335727,-0.1901276457631261,128.27029976163624,2.84519661528199
1.5725,-2.117537124103419,2.7100944062058328,-0.19009286055406166,128.26845300355092,2.8540912603490627
1.575,-2.1103215930018466,2.7148893381563917,-0.19005652159238323,128.2664001977179,2.8629522167275443
1.5775000000000001,-2.103099940424006,2.719695742888624,-0.19001862770192154,128.26450021675703,2.871779136188567
1.58,-2.0958721772314366,2.7245136054317483,-0.1899791777290007,128.2625371554254,2.8805762927321807
1.5825,-2.0886383143891694,2.729342910884604,-0.18993817054124956,128.26134500505202,2.889369539291722
1.585,-2.0813983629292356,2.7341836446051966,-0.1898956050188657,128.2594910866029,2.8981629889182563
1.5875000000000001,-2.074152333986008,2.7390357920266193,-0.18985148004595312,128.2582263050344,2.90695576498066
1.59,-2.066900238806853,2.743899338601387,-0.18980579450958054,128.2563505460244,2.915747588657556
1.5925,-2.0596420887491007,2.7487742698168285,-0.1897585473001067,128.25501509367683,2.9245376169524087
1.595,-2.0523778952828513,2.7536605711802196,-0.1897097373114952,128.25311540844137,2.9333255571290087
1.5975000000000001,-2.04510766998818,2.758558228232944,-0.18965936344163273,128.2517110902131,2.942110597771103
1.6,-2.037831424557714,2.7634672265368074,-0.18960742459263694,128.24978556033068,2.950892433961601
1.6025,-2.030549170794058,2.7683875516870686,-0.18955391967116755,128.2483140388401,2.9596702839658
1.605,-2.023260920612159,2.7733191892998366,-0.18949884758872787,128.2463609006887,2.968443832274489
1.6075,-2.01596668603693,2.778262125024061,-0.18944220726196848,128.24482370847272,2.977212325079253
1.61,-2.0086664792054245,2.7832163445299307,-0.1893839976129824,128.24284134185427,2.98597543773391
1.6125,-2.0013603123646426,2.788181833519903,-0.18932421756960197,128.24123989266096,2.994732442733232
1.615,-1.9940481978735254,2.793158577718024,-0.18926286606568732,128.2392268102179,3.0034830076263233
1.6175,-1.9867301482009334,2.798146562880075,-0.18919994204141655,128.23756240938792,3.0122264297099797
1.62,-1.979406175927474,2.8031457747837387,-0.18913544444356792,128.2355172469595,3.0209623699477492
1.6225,-1.972076293743636,2.8081561992379354,-0.18906937222580322,128.23379110095405,3.02969014904958
1.625,-1.9647405144514656,2.8131778220737678,-0.18900172434894372,128.23171260868023,3.0384094225086966
1.6275,-1.9573988509628437,2.818210629153109,-0.1889324997812469,128.229925833929,3.0471195331628533
1.6300000000000001,-1.950051316301022,2.823254606360265,-0.18886169749867626,128.22781286804982,3.0558201320545564
1.6325,-1.9426979235990327,2.8283097396098764,-0.18878931648517158,128.225966499045,3.064510582959487
1.635,-1.9353386861010942,2.83337601483924,-0.1887153557329126,128.22381801441253,3.0731905334010867
1.6375,-1.9279736171611421,2.8384534180155763,-0.18863981424258283,128.22191301111258,3.081859366991094
1.6400000000000001,-1.9206027302441173,2.84354193512896,-0.1885626910236273,128.2199825504469,3.090524453676544
1.6425,-1.913226038909707,2.8486415522770936,-0.1884839850922836,128.2188336020606,3.0992096376934652
1.645,-1.9058435567808323,2.8537522558302846,-0.18840369546256994,128.21694682749643,3.10791631749443
1.6475,-1.8984552975853788,2.858874032212408,-0.18832182113902135,128.2157208048089,3.116643375094313
1.6500000000000001,-1.8910612751631983,2.8640068678639685,-0.18823836111663309,128.21381377779926,3.1253903567176766
1.6525,-1.883661503462732,2.8691507492593153,-0.18815331438133764,128.21251299862072,3.1341561838480785
1.655,-1.8762559965441294,2.874305662890032,-0.1880666799104692,128.21058351489617,3.142940389193361
1.6575,-1.8688447685761398,2.8794715952807777,-0.18797845667323065,128.20921012011505,3.151741931370268
1.6600000000000001,-1.8614278338389758,2.8846485329739973,-0.1878886436311491,128.20725615916498,3.1605603314725457
1.6625,-1.8540052067214516,2.8898364625444963,-0.18779723973853304,128.20581212758842,3.169394583090189
1.665,-1.846576901723613,2.8950353705853646,-0.18770424394291876,128.2038318388408,3.1782441974429463
1.6675,-1.839142933454101,2.9002452437213884,-0.18760965518551814,128.20231900086463,3.1871082010960166
1.67,-1.8317033166325671,2.9054660685960902,-0.18751347240165606,128.20031069091937,3.1959860969858824
1.6725,-1.8242580660872452,2.910697831884069,-0.18741569452120882,128.19873074130294,3.2048769428039283
1.675,-1.8168071967571684,2.91594052027907,-0.18731632046903282,128.19669286217484,3.2137802346569426
1.6775,-1.8093507236899327,2.921194120505338,-0.18721534916539373,128.19504737158124,3.2226950596508814
1.68,-1.8018886620437315,2.926458619306632,-0.1871127795263865,128.19297850999124,3.231620908390131
1.6825,-1.7944210270852945,2.9317340034566723,-0.1870086104643555,128.1912689357362,3.2405568958103945
1.685,-1.786947834191755,2.9370202597490276,-0.18690284088830586,128.18916780320637,3.249502508224955
1.6875,-1.779469098848751,2.9423173750067244,-0.18679546970431496,128.1873954991081,3.2584568869311332
1.69,-1.7719848366521371,2.947625336072936,-0.18668649581593513,128.18526092290693,3.267419515055854
1.6925000000000001,-1.7644950633062348,2.952944129819825,-0.1865759181245964,128.18342714842092,3.276389558897585
1.695,-1.756999794625403,2.9582737431399684,-0.18646373553000095,128.18125806312784,3.2853664994037026
1.6975,-1.7494990465324232,2.9636141629544928,-0.18634994693051724,128.17936399175,3.2943495266126153
1.7,-1.7419928350599405,2.9689653762051793,-0.18623455122356625,128.17758066510473,3.303349276065648
1.7025000000000001,-1.7344811763246155,2.9743273699912534,-0.18611754730279184,128.17638867378602,3.3123847688689083
1.705,-1.7269640865088698,2.979700131666293,-0.18599893404952533,128.1745961969128,3.3214557305094856
1.7075,-1.7194415819020477,2.9850836486194976,-0.18587871032741818,128.17333253717067,3.3305609609998434
1.71,-1.711913678903983,2.990477908256577,-0.18575687498291185,128.17151428580573,3.3396997922595966
1.7125000000000001,-1.704380394022301,2.995882898013641,-0.18563342684581943,128.17018092291735,3.3488710605492567
1.715,-1.6968417438749093,3.0012986053437896,-0.1855083647298957,128.16833521581015,3.358074091586373
1.7175,-1.6892977451875144,3.00672501772989,-0.18538168743340727,128.16693397282359,3.367307755932878
1.72,-1.6817484147959119,3.01216212267223,-0.18525339373969146,128.1650592772872,3.3765713745646884
1.7225000000000001,-1.6741937696437008,3.017609907700279,-0.18512348241771526,128.16359184709367,3.3858638505415053
1.725,-1.666633826784388,3.023068360361318,-0.18499195222262332,128.16168676799188,3.395184501428152
1.7275,-1.6590686033792852,3.02853746823126,-0.18485880189628567,128.16015472441063,3.404532261110231
1.73,-1.651498116699441,3.0340172189041836,-0.18472403016783515,128.15821799396304,3.413906444952776
1.7325,-1.6439223841237074,3.039507600002289,-0.18458763575420398,128.15662280210606,3.4233060161169266
1.735,-1.6363414231405145,3.0450085991662603,-0.18444961736065077,128.15465327052496,3.4327302888696902
1.7375,-1.6287552513460901,3.0505202040644255,-0.18430997368128627,128.15299629625758,3.442178254209327
1.74,-1.6211638864460904,3.0560424023838824,-0.18416870339958996,128.15099292315196,3.4516492263060736
1.7425,-1.613567346253962,3.0615751818389287,-0.1840258051889252,128.14927544177826,3.461142222660208
1.745,-1.605965648692438,3.067118530162888,-0.18388127771304558,128.14723728832692,3.470656558254061
1.7475,-1.5983588117920322,3.0726724351158667,-0.18373511962659964,128.14546049269626,3.4801912758501006
1.75,-1.5907468536924116,3.0782368844772274,-0.18358732957562715,128.14338671436025,3.4897456920668977
1.7525,-1.5831297926410106,3.083811866052725,-0.18343790619805347,128.14155172226882,3.499318873777009
1.7550000000000001,-1.5755076469942915,3.0893973676675754,-0.18328684812417598,128.1394415621425,3.508910139981705
1.7575,-1.567880435216468,3.0949933771730214,-0.1831341539771483,128.1375495579974,3.5185185835975616
1.76,-1.5602481758806548,3.1005998824399903,-0.182979822373456,128.13601909061137,3.5281572768424465
1.7625,-1.5526108876326545,3.1062168715545324,-0.1828238519194271,128.1346767059533,3.537838442880077
1.7650000000000001,-1.5449685891927702,3.111844332808269,-0.18266624120397035,128.133107324535,3.5475611537256553
1.7675,-1.5373212993892964,3.117482254517351,-0.18250698879536703,128.13170928237292,3.5573242998153956
1.77,-1.5296690371594497,3.1231306250172977,-0.18234609324191017,128.1301004899536,3.5671269612614354
1.7725,-1.522011821548422,3.1287894326678662,-0.18218355307253994,128.12864763568737,3.576968051846111
1.7750000000000001,-1.5143496717102372,3.1344586658483005,-0.18201936679747063,128.12699899587741,3.5868466601828155
1.7775,-1.5066826069068813,3.140138312961809,-0.18185353290881365,128.125492129016,3.5967617225661623
1.78,-1.4990106465090907,3.1458283624311867,-0.1816860498811924,128.1238032619894,3.6067123364683518
1.7825,-1.491333809995553,3.1515288027029364,-0.1815169161723532,128.12224314058483,3.6166974599153887
1.7850000000000001,-1.4836521169536327,3.157239622243235,-0.18134613022376805,128.1205137193723,3.6267161995530808
1.7875,-1.4759655870786368,3.1629608095417225,-0.18117369046123372,128.11890106416342,3.636767534406777
1.79,-1.4682742401744828,3.1686923531077875,-0.18099959529546275,128.11713081128104,3.646850580571493
1.7925,-1.4605780961530248,3.174434241474051,-0.18082384312267064,128.11546630958497,3.65696433738519
1.795,-1.4528771750346674,3.1801864631929444,-0.18064643232515548,128.113654993944,3.6671079306320347
1.7975,-1.4451714969477472,3.1859490068399134,-0.18046736127187338,128.11193930307272,3.677280379317665
1.8,-1.437461082129098,3.1917218610102647,-0.18028662831900677,128.11008673722858,3.687480819122594
1.8025,-1.4297459509234833,3.1975050143221124,-0.18010423181052845,128.1083204878144,3.697708288114001
1.805,-1.4220261237841152,3.203298455413472,-0.1799201700787586,128.10642652531496,3.7079619320462074
1.8075,-1.4143016212721344,3.2091021729449696,-0.17973444144491763,128.10461032437684,3.718240807477539
1.81,-1.406572464057088,3.2149161555971637,-0.17954704421967219,128.10267485742793,3.7285440703864783
1.8125,-1.3988386729164508,3.220740392073037,-0.1793579767036769,128.1008092911281,3.7388707952853273
1.815,-1.3911002687360663,3.2265748710955253,-0.1791672371881095,128.0988322484523,3.749220148502208
1.8175000000000001,-1.383357272509707,3.232419581409812,-0.1789748239552017,128.09693791828943,3.7595915650606186
1.82,-1.3756097053383654,3.2382745117872065,-0.17878073527866475,128.09568189593202,3.76999727392738
1.8225,-1.3678575883886213,3.2441396512555123,-0.17858496942034918,128.09415763708,3.7804432483578965
1.825,-1.3601009429122903,3.2500149889907197,-0.1783875246250316,128.09284604774206,3.7909283437094237
1.8275000000000001,-1.3523397902701317,3.255900514186052,-0.17818839911906775,128.09128583793316,3.8014516379588916
1.83,-1.3445741519307557,3.2617962160578537,-0.1779875911110346,128.089919750218,3.812012011456514
1.8325,-1.3368040494716669,3.267702083839867,-0.17778509879236365,128.08832311378146,3.8226085495938475
1.835,-1.3290295045782627,3.2736181067886494,-0.17758092033797043,128.0869035409316,3.833240156762687
1.8375000000000001,-1.321250539044795,3.2795442741783,-0.1773750539068755,128.0852700701845,3.8439059262353803
1.84,-1.3134671747734517,3.2854805753054457,-0.17716749764282158,128.0837979753495,3.854604785556403
1.8425,-1.3056794337752418,3.2914269994843823,-0.17695824967488258,128.08212732606484,3.865335836293112
