t,x,y,ang,vx,vy,omega,thrust,torque
2.6075,-4.04892887778691,4.946515482822614,-0.64709004014827,-0.3437564686970694,-6.000205833493952,2.818489378447335,94.41133577702607,-35.67359401415183
2.61,-4.049770008019386,4.931517298366352,-0.6400630341811904,-0.3291728685853864,-5.9983255358615,2.8031218968467266,95.03741680516981,-35.86223644361523
2.6125000000000003,-4.050574751358399,4.916524092586297,-0.6330744525672154,-0.3146470826328587,-5.996223075663192,2.7877498978747792,95.66386147444526,-36.047669293691925
2.615,-4.051343254328517,4.901536420416329,-0.6261243056603943,-0.3001806988160819,-5.993898832286,2.772374132717001,96.29024662750894,-36.22993888721115
2.6175,-4.0520756674770775,4.886554835713335,-0.6192126019525452,-0.2857753472533796,-5.991353287934546,2.756995339978136,96.91711961162405,-36.409091637038244
2.62,-4.052772145300883,4.871579891245962,-0.6123393481046928,-0.2714325575341176,-5.988586830864176,2.741614245693308,97.54415907599763,-36.58517261686925
2.6225,-4.053432846154101,4.856612138710178,-0.6055045489780672,-0.2571538858703477,-5.985599930943415,2.726231563668534,98.17181053473315,-36.75822684330658
2.625,-4.054057932176409,4.841652128721543,-0.5987082076646206,-0.24294080456940573,-5.982392982516231,2.7108479955248868,98.79982758208041,-36.928298169487505
2.6275,-4.054647569207673,4.82670041082773,-0.5919503255171167,-0.22879480140504385,-5.978966445521563,2.6954642309975396,99.42857775439862,-37.09543028781803
2.63,-4.05520192671801,4.811757533503319,-0.5852309021787605,-0.2147172928963556,-5.975320718394613,2.680080948002943,100.05787045232448,-37.2596658626678
2.6325,-4.055721177728114,4.796824044160104,-0.5785499356124121,-0.20070970293270018,-5.971456252896341,2.6646988129057276,100.68801256410705,-37.42104732446661
2.6350000000000002,-4.056205498741464,4.781900489143728,-0.5719074221293615,-0.18677339393095557,-5.967373450097949,2.649318480601907,101.31885547307877,-37.579616181904896
2.6375,-4.056655069669443,4.766987413742351,-0.5653033564176988,-0.17290972975578542,-5.96307275487635,2.6339405947603947,101.66779338735677,-37.73459807281862
2.64,-4.057070120933191,4.752085287468998,-0.5587377313351976,-0.15915768109175213,-5.958614371162969,2.618565975890589,101.95464170957871,-37.88548292204415
2.6425,-4.057450942554323,4.73719448678413,-0.5522105375439464,-0.14552601506579657,-5.954012513076081,2.6031955599820775,102.30497610514615,-38.032397788070575
2.645,-4.057797825608418,4.722315385873364,-0.5457217634056483,-0.1320068402612368,-5.949254773727529,2.5878302513674813,102.60424210357175,-38.175303131512834
2.6475,-4.058111060268286,4.707448359495485,-0.5392713950126453,-0.11860729631981744,-5.944353112699814,2.5724709611996217,102.95737073082202,-38.314310159358115
2.65,-4.058390937486219,4.69259378052989,-0.5328594162143384,-0.10532089422455158,-5.939297063882787,2.5571185726907197,103.26790019437966,-38.44939284883864
2.6525,-4.05863774750937,4.677752022183352,-0.5264858086473977,-0.09215353413802914,-5.934096840456824,2.5417739728114785,103.62455004637175,-38.58064937963532
2.6550000000000002,-4.058851781208671,4.662923456005833,-0.5201505517621757,-0.07909983764849615,-5.928743546641523,2.526438023655799,103.94542629766892,-38.70806431957775
2.6575,-4.059033328899614,4.648108453685107,-0.5138536228520756,-0.06616471794402415,-5.923245975182371,2.511111588688718,104.30613185348244,-38.831725364666816
2.66,-4.059182681401838,4.633307385426248,-0.507594997079851,-0.05334368439990904,-5.917596513000742,2.495795508974305,104.63661561860718,-38.951625440568776
2.6625,-4.059300129093513,4.618520621424605,-0.501374647506223,-0.04064085673238815,-5.911802786786802,2.480490625074798,105.00176860839444,-39.06784371040688
2.665,-4.05938596276347,4.603748530530523,-0.495192545115988,-0.02805246016383823,-5.905858240591156,2.4651977571761576,105.34125465788875,-39.180379736294235
2.6675,-4.059440472846036,4.58899148146884,-0.48904865884595183,-0.015581970706137786,-5.899769535504944,2.4499177234858993,105.71113994275272,-39.289305659864276
2.67,-4.05946395011179,4.574249841729429,-0.4829429556107879,-0.0032261954272468536,-5.893530994121252,2.434651323510226,106.05912545266443,-39.39462633960908
2.6725,-4.059456685043096,4.559523978585109,-0.4768754003303393,0.009011916357505223,-5.887148471356137,2.41939935360863,106.4339471638372,-39.49640807793218
2.6750000000000003,-4.059418968398142,4.544814258162575,-0.4708459559551846,0.02113508115411679,-5.880617025687279,2.404162592840488,106.79000836641922,-39.59465997692075
2.6775,-4.059351090697142,4.530121046298573,-0.4648545834933472,0.03314078411850373,-5.873941833755294,2.388941816192256,107.16990913446843,-39.689443433033915
2.68,-4.059253342685998,4.515444707756167,-0.45890124203553695,0.045031349006321976,-5.867118574996254,2.373737782535164,107.53368389869568,-39.78077095772825
2.6825,-4.059126014910267,4.500785606950083,-0.45298588878129764,0.056804622143653644,-5.860151851234776,2.3585512459329223,107.91875912911742,-39.868699784689944
2.685,-4.058969398098636,4.486144107280987,-0.4471084790639001,0.06846260151616233,-5.853037869533586,2.3433829453464825,108.28993383001892,-39.95324516833474
2.6875,-4.058783782807043,4.471520571754187,-0.4412689663759523,0.08000343589858895,-5.845780741249389,2.328233614347566,108.6802423917176,-40.03446077628594
2.69,-4.058569459737581,4.456915362410469,-0.43546730239392645,0.09142885155478099,-5.838377124696501,2.3131039722789817,109.05854191393146,-40.11236406949874
2.6925,-4.058326719439104,4.44232884085721,-0.4297034370032509,0.10273725231397014,-5.830830710045349,2.2979947326354884,109.45411420596534,-40.1870056324548
2.695,-4.058055852573742,4.427761367778804,-0.42397731832245866,0.11393013666501704,-5.823138543907615,2.282906595444425,109.83929426095014,-40.25840469776631
2.6975000000000002,-4.057757149663314,4.413213303395317,-0.4182888927277767,0.12500612496870595,-5.815303952579498,2.267840254525725,110.24013834586646,-40.32660916058018
2.7,-4.057430901313021,4.398685007038972,-0.41263810487688624,0.13596652393239028,-5.807324318718322,2.25279639090161,110.63197951322704,-40.39163967022722
2.7025,-4.057077397995249,4.384176837552463,-0.40702489773302347,0.14681013892617306,-5.799202652478937,2.237775679108559,111.03808581278099,-40.45354175600207
2.705,-4.056696930238024,4.369689152920623,-0.4014492125883443,0.15753811455942515,-5.790936628908552,2.2227787814794993,111.43638887873882,-40.512337192440526
2.7075,-4.056289788439532,4.355222310618163,-0.395910989087548,0.16814941525408364,-5.782528982033775,2.207806353649666,111.8477337921289,-40.56806941056568
2.71,-4.055856263027381,4.340776667287728,-0.39041016525084193,0.1786450481623126,-5.773977642587186,2.192859039582265,112.25231607214226,-40.62076106928946
2.7125,-4.055396644298502,4.326352579044988,-0.3849466774970977,0.18902411525437374,-5.765285102217519,2.17793747638555,112.66886478101586,-40.67045372419949
2.715,-4.054911222554079,4.311950401195921,-0.3795204606664134,0.1992875068077631,-5.75644951629599,2.163042289974963,113.0795571959342,-40.717170718540515
2.7175000000000002,-4.054400287960543,4.297570488505726,-0.37413144804281057,0.20943444442605375,-5.747473162730798,2.1481740992990264,113.5012658510515,-40.76095191924764
2.72,-4.053864130664099,4.28321319494947,-0.3687795713763924,0.219465718806702,-5.738354395118768,2.133333512548683,113.91791058467389,-40.80182118689588
2.7225,-4.053303040669337,4.2688788739501335,-0.36346476090558977,0.22938065618104192,-5.729095302065087,2.118521130873661,114.34472801983503,-40.83981685731537
2.725,-4.052717307936561,4.2545678781578,-0.35818694537891427,0.2391799622801131,-5.719694412796746,2.103737545064118,114.75069300361712,-40.874949872869635
2.7275,-4.052107224071862,4.240280554835867,-0.35294605207292884,0.24886162166640882,-5.7101575083122045,2.0889833418904553,114.77674282552174,-40.90694433274032
2.73,-4.051473124187996,4.226017131458164,-0.3477420067196113,0.2583929238728847,-5.700574648315531,2.074259170224147,114.9976138278898,-40.93602065391031
2.7325,-4.050815362478378,4.211777778752161,-0.3425747334943461,0.267791186740075,-5.69090115457847,2.0595656264906674,115.04060834836297,-40.96203803538681
2.735,-4.050134289664163,4.197562669684162,-0.33744415504276337,0.27704195254877667,-5.681179923505581,2.0449033380547403,115.26076712159102,-40.98517475629773
2.7375000000000003,-4.049430255229629,4.183371974485763,-0.3323501924954537,0.28616059052574416,-5.671370238286954,2.0302728896014033,115.31946692105072,-41.00530922285695
2.74,-4.048703605389671,4.169205865364356,-0.32729276548810343,0.2951344208452584,-5.6615112423839395,2.015674892357896,115.53954849944937,-41.022601479453876
2.7425,-4.047954685042883,4.155064512041264,-0.32227179217639607,0.3039771063087765,-5.651565774806468,2.0011099191153656,115.61285109578108,-41.03694670723242
2.745,-4.047183835996723,4.14094808598403,-0.3172871892556427,0.3126775234441166,-5.641569605216003,1.9865785653710855,115.83338532149719,-41.04848894311662
2.7475,-4.046391398678196,4.126856756391988,-0.31233887197581306,0.3212478370696336,-5.631488773635786,1.9720813919154623,115.92030481238372,-41.05713805020745
2.75,-4.045577710580428,4.112790694009464,-0.30742675416069987,0.32967828924057296,-5.621356008323875,1.9576189788916072,116.14173346094856,-41.06302397683758
2.7525,-4.044743107764384,4.09875006750428,-0.30255074822303063,0.3379797268908416,-5.611140238592183,1.9431918750217805,116.24138372350178,-41.06606946009143
2.755,-4.043887923496412,4.084735046912153,-0.29771076518319844,0.3461435926204429,-5.60087144394526,1.9288006454443913,116.46407454574165,-41.06639201910658
2.7575,-4.0430124895691595,4.07074580036169,-0.2929067146844131,0.354179571654397,-5.590521167977169,1.914445826779677,116.575655301031,-41.063925697542885
2.7600000000000002,-4.042117135104408,4.056782497192922,-0.28813850501102534,0.36208016400424214,-5.580116900133528,1.900127969488804,116.79991358697166,-41.05877702537951
2.7625,-4.041202187717013,4.04284530498903,-0.283406043103682,0.36985402907404136,-5.5696325547253425,1.8858475980847216,116.92269878378515,-41.05088998946409
2.765,-4.040267972461264,4.028934392405869,-0.2787092345772665,0.37749459971114224,-5.5590933606914135,1.871605248660331,117.14877692557198,-41.04036138435733
2.7675,-4.039314812858116,4.01504992647623,-0.2740479837360274,0.3850096281038504,-5.5484753865407805,1.857401433640529,117.28210501109169,-41.02714395052104
2.77,-4.038343029966547,4.001192075182108,-0.26942219359115477,0.3923933711903956,-5.537801805132375,1.8432366750433071,117.51021044356366,-41.01132584192505
2.7725,-4.0373529432913715,3.987361005001968,-0.26483176587585605,0.39965277776170516,-5.527050646024184,1.8291114732457903,117.65347617653933,-40.99286751179316
2.775,-4.03634486996376,3.973556883253255,-0.2602766010625843,0.40678283366333945,-5.516243208664693,1.8150263364711312,117.88377799657685,-40.97184943221123
2.7775,-4.035319125544473,3.9597798758570284,-0.25575659837803943,0.4137897754034564,-5.5053593107931365,1.800981753107083,118.03642552726643,-40.94823885609131
2.7800000000000002,-4.034276023299947,3.9460301494746335,-0.251271655820062,0.4206692342150562,-5.494418542194311,1.7869782178506541,118.2690600330759,-40.922109415277305
2.7825,-4.033215874913706,3.9323078694673637,-0.24682167017254047,0.4274268144809798,-5.483402353597185,1.7730162071742606,118.43057702816698,-40.893434359513975
2.785,-4.03213898984632,3.918613201848171,-0.24240653702198298,0.43405871937124824,-5.472328772343144,1.7590962025076529,118.66565237243518,-40.86228122098754
2.7875,-4.031045675966014,3.9049463114168237,-0.23802615077231354,0.4405699918148923,-5.46118074242895,1.745218668495453,118.83556500556864,-40.828628538844036
2.79,-4.029936238982372,3.891307363544952,-0.23368040466113232,0.44695734219276895,-5.449974861480039,1.7313840735505204,119.07316511876994,-40.792538398646045
2.7925,-4.028810983005715,3.8776965224695394,-0.2293691907743866,0.4532253144104151,-5.438695440632084,1.7175928705889063,119.25103378115423,-40.75399400441671
2.795,-4.027670210045769,3.864113952927413,-0.22509240006232853,0.45937106891744517,-5.427357767762121,1.7038455152494896,119.49122169193915,-40.71305257202388
2.7975,-4.02651422050812,3.850559818591933,-0.22084992235404818,0.46539870584276827,-5.415947407006653,1.6901424488290764,119.67663730440144,-40.669701418113746
2.8000000000000003,-4.025343312750214,3.83703428357116,-0.21664164637313724,0.47130578517636024,-5.40447844518451,1.6764841144288944,119.91945796004507,-40.6239933994258
2.8025,-4.024157783522145,3.823537510974346,-0.21246745975207326,0.47709601223653697,-5.392937595912253,1.662870941844562,120.11203878912887,-40.575919456166496
2.805,-4.022957927573318,3.810069664286398,-0.20832724904759625,0.4827673018095089,-5.3813378436368,1.6493033618701316,120.35752146046792,-40.525528538475704
2.8075,-4.021744038043922,3.7966309060522714,-0.20422089975493513,0.48832300786163507,-5.369666957369102,1.6357817929256275,120.55691035906784,-40.47281477647005
2.81,-4.020516406116418,3.7832213991389585,-0.20014829632290354,0.493761360303764,-5.357936908964785,1.6223066537231485,120.80507069846274,-40.417823615323634
2.8125,-4.019275321363275,3.7698413055271813,-0.19610932216796043,0.4990854003668702,-5.346136437157157,1.6088783514392084,121.01093270498599,-40.36055199013269
2.815,-4.018021071438161,3.7564907874709235,-0.19210385968903104,0.5042936378742566,-5.334276583036274,1.5954972929244187,121.21084222649449,-40.30107181248311
2.8175,-4.0167539454016685,3.7431699907658884,-0.18813179028993013,0.509386430988232,-5.3223594727483405,1.5821638674239893,121.12155991878245,-40.23958045773452
2.82,-4.015474247823891,3.72987896896663,-0.18419299445948054,0.514351062303958,-5.310456767178316,1.5688784177059016,121.26584855507102,-40.17625866380262
2.8225000000000002,-4.014182284297464,3.716617756974741,-0.1802873518827637,0.5191993413214641,-5.298511738384838,1.555641244013281,121.19104017293645,-40.11101181377204
2.825,-4.012878356924978,3.7033863924525363,-0.17641474146793495,0.5239223276247372,-5.286578896148171,1.5424526676350458,121.33134176666825,-40.04395366206874
2.8275,-4.011562765728848,3.6901849103037674,-0.17257504135373186,0.528530552466686,-5.274605947183834,1.5293129828278391,121.27003771592626,-39.97500220620335
2.83,-4.010235807371534,3.6770133479687193,-0.1687681289205488,0.5330162422864341,-5.2626431459756144,1.5162225020019449,121.40688113152412,-39.90425924796612
2.8325,-4.008897776407399,3.6638717403439167,-0.16499388079808594,0.5373887907826868,-5.25064228263777,1.5031815133126827,121.35818520973369,-39.83165398579015
2.835,-4.007548964149846,3.650760124657001,-0.16125217287616248,0.5416414601249463,-5.238649692682809,1.4901903205029319,121.49204347548915,-39.75727758646634
2.8375,-4.006189659782585,3.63767853578878,-0.15754288031247926,0.5457826318676561,-5.226620927524411,1.4772492055336996,121.45512608578436,-39.681069189532735
2.84,-4.004820149357402,3.6246270107627647,-0.15386587754318748,0.5498064870894226,-5.21459871226653,1.464358463678065,121.58642214213283,-39.60311050082934
2.8425000000000002,-4.003440716780298,3.611605584436345,-0.15022103829074082,0.5537205070259238,-5.202542063971357,1.4515183706292356,121.56051428007012,-39.52334947779164
2.845,-4.0020516429254425,3.5986142936366416,-0.14660823557423447,0.5575196875599512,-5.190490380687069,1.4387292133760619,121.68962605297966,-39.44185941170701
2.8475,-4.000653206509917,3.5856531731906256,-0.14302734171732515,0.5612107093442577,-5.178405873515695,1.4259912612878831,121.67401396028268,-39.35859607628385
2.85,-3.9992456833110173,3.5727222597360746,-0.13947822835835344,0.5647892902790244,-5.166324873862516,1.4133047932442464,121.80127885385195,-39.27362528104504
2.8525,-3.9978293469418142,3.5598215880631625,-0.13596076645831268,0.5682613993990302,-5.15421253715932,1.4006700722501177,121.79529924969994,-39.18690972267155
2.855,-3.996404468160392,3.5469511946267507,-0.13247482631076618,0.5716233939184266,-5.1421023676673645,1.3880873692412232,121.92101813744912,-39.0985085604983
2.8575,-3.9949713155571045,3.5341111141743933,-0.12902027754984763,0.5748806106142167,-5.129962235420341,1.3755569408315602,121.9240539513309,-39.00839061747794
2.86,-3.9935301549455806,3.521301382983904,-0.12559698915998355,0.578029972301716,-5.11782303793451,1.3630790501701264,122.04849473308181,-38.91660914409433
2.8625000000000003,-3.9920812499713683,3.508522035754894,-0.12220482948390997,0.5810762542889177,-5.1056551483809836,1.3506539474657837,122.05997127558675,-38.82313837908116
2.865,-3.990624861575656,3.495773108593495,-0.11884366623220917,0.5840168793011207,-5.093487060459851,1.3382818882304226,122.18337205628035,-38.72802632489685
2.8675,-3.9891612485339443,3.483054636146496,-0.11551336649132894,0.5868561243119635,-5.081291455732181,1.3259631162647065,122.20275357288672,-38.63125200255203
2.87,-3.9876906669844168,3.47036665435326,-0.11221379673294184,0.5895918534264254,-5.069094611008882,1.3136978795863707,122.32532551184381,-38.53285875543635
2.8725,-3.986213370904342,3.457709197803278,-0.10894482282195471,0.5922279015800652,-5.056871336815131,1.3014864155947292,122.3521120731905,-38.43282982211686
2.875,-3.984729611695905,3.4450823022736428,-0.10570631002569783,0.5947625221223146,-5.044645865324691,1.2893289649503492,122.47404194450965,-38.3312044116897
2.8775,-3.983239638607213,3.432486002292437,-0.10249812302191383,0.5971991581349979,-5.032394970659987,1.2772257586668863,122.50776663338512,-38.22796947703701
2.88,-3.981743698369177,3.4199203334786064,-0.09932012590778315,0.5995364057895913,-5.020140999136889,1.2651770301793759,122.62921913238,-38.123160560404145
2.8825,-3.9802420355672585,3.407385330295044,-0.09617218220788265,0.6017773610343797,-5.00786253602184,1.2531830041393837,122.66944549317996,-38.01676788071133
2.8850000000000002,-3.9787348923236765,3.394881028206334,-0.09305415488305344,0.6039209215447492,-4.99558018817111,1.241243906883239,122.79056531876367,-37.90882372957259
2.8875,-3.977222508625379,3.382407461606694,-0.08996590633832036,0.6059698759697635,-4.983274211414121,1.2293599567309934,122.83688504011243,-37.79932119281804
2.89,-3.9757051220464703,3.3699646658098206,-0.08690729843160752,0.6079233867315076,-4.970963608158722,1.2175313730427577,122.95779877873201,-37.68828968187977
2.8925,-3.974182968037299,3.357552675138045,-0.08387819248161112,0.6097839706449772,-4.95863017513952,1.205758367843866,123.00982958354288,-37.57572479432179
2.895,-3.972656279682555,3.3451715247573657,-0.08087844927636732,0.6115510221971152,-4.9462914348465175,1.194041153636775,123.13064741708038,-37.46165339094776
2.8975,-3.9711252879558394,3.332821248915264,-0.07790792908107165,0.6132268179269185,-4.933930605318515,1.1823799361944098,123.18803113795308,-37.34607326518379
2.9,-3.969590221509374,3.3205018826329695,-0.07496649164650372,0.6148109553454993,-4.92156384400611,1.1707749212765755,123.30884839444688,-37.22900902022034
2.9025,-3.96805130689795,3.308213460080378,-0.07205399621678706,0.6163054987803341,-4.909175679915637,1.1592263084509662,123.37124921547085,-37.11046036461946
2.9050000000000002,-3.966508768396631,3.295956016136642,-0.06917030153767464,0.6177102229786544,-4.896781011442874,1.1477342968464936,123.4292114749658,-36.99059547205987
2.9075,-3.964962829537607,3.283729565277869,-0.06631526590619911,0.6190259406506452,-4.884381264941268,1.1362990463271354,123.35255862974037,-36.86975190960612
2.91,-3.9634137144692785,3.2715340778485857,-0.06348874731753278,0.6202513618294017,-4.872010313569192,1.1249206385502728,123.40233751673216,-36.747970556269756
2.9125,-3.961861645113253,3.2593695209334057,-0.06069060357474543,0.6213895261587998,-4.859636903633648,1.113599145544611,123.33319275642398,-36.62523633690274
2.915,-3.960306840710332,3.24723586322801,-0.05792069229671852,0.6224395681506676,-4.847290989071916,1.102334642630714,123.38060009970675,-36.50157335171974
2.9175,-3.9587495181686485,3.235133072017035,-0.05517887092121701,0.623404191406036,-4.834943755386026,1.091127199383654,123.31844562581557,-36.37696977514604
2.92,-3.957189891776884,3.223061116075622,-0.052464996708880406,0.6242828144942232,-4.822622814443193,1.0799768879276324,123.36373626221624,-36.251446726217935
2.9225,-3.9556281735080803,3.2110199628826637,-0.04977892674635326,0.6250778460941674,-4.810301601318679,1.0688837753365545,123.3080897199849,-36.12499521538831
2.9250000000000003,-3.9540645727735257,3.1990095812963033,-0.04712051795021706,0.6257889509164022,-4.7980055679530595,1.0578479305861574,123.35149323552655,-35.99763376112799
2.9275,-3.9524992966874306,3.187029938984296,-0.04448962707016999,0.6264182791431065,-4.785710224030278,1.046869418209234,123.30190509936504,-35.869355843613185
2.93,-3.9509325498566428,3.175081004890984,-0.04188611069290372,0.6269657080973671,-4.773439029627005,1.0359483040776374,123.34362803739677,-35.74017771734012
2.9325,-3.94936453461081,3.1631627468679375,-0.039309825245323934,0.6274331617004189,-4.761169407598384,1.0250846501499393,123.29967920691347,-35.610095008058536
2.935,-3.947795450823622,3.1512751339485745,-0.036760626998375616,0.6278207002705688,-4.7489229812240765,1.0142785192357937,123.33990709052516,-35.479122003640164
2.9375,-3.946225496112572,3.1394181341635528,-0.034238372070296744,0.6281300499676583,-4.736678937578503,1.0035299706925966,123.30120667807313,-35.347256188854516
2.94,-3.944654865687899,3.1275917166379528,-0.03174291643039506,0.6283614279726472,-4.724457206215468,0.9928390643069608,123.34010586375362,-35.21451014734037
2.9425,-3.943083752525605,3.1157958495770863,-0.02927411590232816,0.628516387853303,-4.712238601001827,0.9822058568136912,123.30628915691612,-35.08088296984592
2.945,-3.941512347240704,3.104030502200012,-0.02683182616783442,0.6285952806234775,-4.700041489763424,0.9716304050133178,123.34400853404489,-34.94638576704358
2.9475000000000002,-3.939940838236744,3.0922956428825374,-0.02441590277003327,0.6285995094616088,-4.6878481863717285,0.9611127630016173,123.31473511793749,-34.811019012474496
2.95,-3.9383694116003434,3.0805912409397687,-0.022026201117112686,0.6285295389455572,-4.67567561870044,0.9506529846280808,123.35140766762851,-34.67479254741852
2.9525,-3.9367982512301083,3.0689172649141017,-0.019662576485644075,0.6283866414262175,-4.663507483659088,0.940251121337493,123.32635969341497,-34.53770803160409
2.955,-3.935227538749783,3.0572736842185333,-0.017324884024228337,0.6281713772314544,-4.651359381508672,0.9299072240616854,123.36210391864212,-34.39977421587074
2.9575,-3.9336574536191207,3.0456604675583763,-0.015012978756820419,0.6278849050969124,-4.639216284296561,0.919621341586501,123.34098450617178,-34.26099377317711
2.96,-3.9320881730632795,3.034077584446151,-0.01272671558633572,0.627527865467596,-4.627092568299511,0.9093935219580449,123.37590574408448,-34.12137452099998
2.9625,-3.9305198721679204,3.022525003746632,-0.010465949297979843,0.6271013185874996,-4.614974381171787,0.8992238112988682,123.35843750732819,-33.98091999359634
2.965,-3.9289527238227495,3.011002695073304,-0.008230534562816867,0.626605971322259,-4.602874970793272,0.8891122548000266,123.39262913348358,-33.83963721273988
2.9675000000000002,-3.9273868988028546,2.999510627447152,-0.006020325941100309,0.6260427986923961,-4.590781568619691,0.8790588959196514,123.37855281893857,-33.69753044073231
2.97,-3.92582256572454,2.9880487705838914,-0.003835177885804606,0.6254125620052384,-4.578706382299005,0.8690637770233359,123.41209735252713,-33.554606024081465
2.9725,-3.9242598911146818,2.9766170936576484,-0.0016749447459537023,0.6247161626791407,-4.566637642413861,0.8591269389065455,123.40117058116812,-33.41086883646062
2.975,-3.922699039377217,2.965215566487474,0.0004605192298831034,0.6239544060062994,-4.554586597694338,0.849248421138051,123.43414069910918,-33.26632465428743
2.9775,-3.9211401728520947,2.953844158397743,0.002571359890268127,0.6231281299636977,-4.542542399757137,0.8394282618549783,123.42613680384616,-33.12097886063888
2.98,-3.919583451790968,2.942502839311798,0.0046577231774340925,0.6222381747191803,-4.530515413405408,0.8296664978570931,123.45859627135209,-32.97483675350783
2.9825,-3.918029034407135,2.9311915787015312,0.006719755123969492,0.6212853236750945,-4.51849563927139,0.8199631646298016,123.45330322198228,-32.82790413643757
2.985,-3.9164770768591617,2.9199103465953944,0.008757601849391146,0.6202704439575867,-4.506492627386817,0.8103182962309647,123.48530774625407,-32.68018590871334
2.9875000000000003,-3.914927733293035,2.908659112610216,0.010771409556840495,0.6191942721156258,-4.49449716098662,0.8007319255029285,123.48252715525125,-32.53168821694284
2.99,-3.9133811558325973,2.897437846880252,0.012761324529689155,0.6180576953693125,-4.4825180391016195,0.7912040837881261,123.5141251683954,-32.38241563086598
2.9925,-3.9118374946149954,2.8862465191648243,0.014727493128248382,0.6168614101225715,-4.470546766329388,0.7817348012963123,123.51358719552026,-32.23237508394324
2.995,-3.910296897786533,2.8750850996782837,0.016670061786259693,0.6156063180845287,-4.458591470529484,0.7723241065626524,123.49967488790888,-32.08184489725571
2.9975,-3.9087595112885802,2.8639535441938495,0.018589176928495016,0.6142932799033815,-4.446655577755038,0.7629719639034775,123.46159835170272,-31.931057327134617
3.0,-3.9072254788289595,2.852851796560753,0.020484984823689874,0.6129232225672836,-4.434745200575581,0.753678284195941,123.44761773863713,-31.78001165860226
3.0025,-3.905694942080721,2.8417798004339696,0.022357631518261298,0.6114968431178465,-4.422854384426006,0.7444429787079294,123.41137166706339,-31.628709458823707
3.005,-3.9041680406910917,2.8307374998716512,0.024207262836625658,0.6100150687650036,-4.410988758857049,0.7352659585710924,123.3973349225125,-31.477149954974628
3.0075000000000003,-3.9026449123028333,2.8197248387609752,0.026034024381532947,0.6084785724755951,-4.399142833505219,0.7261471353205001,123.36278141668794,-31.325334900137754
3.0100000000000002,-3.9011256925659845,2.8087417613687173,0.02783806153434603,0.6068882786815714,-4.38732179276684,0.7170864203114581,123.34869744709835,-31.173263493008367
3.0125,-3.8996105151561977,2.7977882118120982,0.029619519455328026,0.605244839417891,-4.3755205741183,0.7080837253086898,123.31570717591298,-31.020937640250757
3.015,-3.898099511788804,2.786864134566161,0.03137854308388406,0.6035491737925797,-4.363743951708433,0.6991389618611751,123.3015820081659,-30.868356536921866
3.0175,-3.8965928122345916,2.775969473976097,0.03311527713880415,0.6018019156065338,-4.351987257332224,0.6902520419276589,123.27003366659252,-30.715522215438135
3.02,-3.8950905443357846,2.7651041747248066,0.03482986611846849,0.60000397649535,-4.340254887070033,0.6814228772216678,123.25587080194023,-30.562433888100937
3.0225,-3.8935928340196697,2.75426818138346,0.036522454301048064,0.5981559743329273,-4.328542536134008,0.6726513798621022,123.22565060793416,-30.40909368920841
3.025,-3.892099805316133,2.743461438842356,0.03819318574467455,0.5962588114813674,-4.3168542521991355,0.6639374616987564,123.21145134442327,-30.255500865730294
3.0275,-3.890611580369488,2.7326838918967264,0.03984220428760063,0.5943130918521051,-4.305186065409484,0.655281034978463,123.18245257164929,-30.101657633448987
3.0300000000000002,-3.889128279457261,2.7219354856437663,0.04146965354833566,0.5923197070358218,-4.293541702377473,0.6466820116598438,123.16821629756794,-29.947563288410983
3.0325,-3.88765002100053,2.7112161651009217,0.043075676925767546,0.5902792486462666,-4.281917501922107,0.638140304086972,123.14033884092582,-29.7932201105269
3.035,-3.886176921583692,2.7005258755717425,0.0446604175992652,0.5881925962687119,-4.2703168947963475,0.6296558243006836,123.12606330171664,-29.63862745670533
3.0375,-3.8847090959635793,2.689864562294108,0.046224018528763816,0.5860603306221555,-4.258736504291895,0.6212284847130299,123.09921327339563,-29.483787656288136
3.04,-3.883246657089979,2.6792321707773463,0.04776662245483505,0.5838833182817468,-4.2471794885323115,0.6128581974212604,123.08489481393553,-29.32870013655496
3.0425,-3.8817897161137593,2.6686286464780506,0.04928837189873746,0.5816621302463951,-4.235642732974438,0.6045448748774775,123.05898416747546,-29.173367263902165
3.045,-3.8803383824079427,2.658053935110717,0.05078940916245534,0.5793976192750744,-4.2241291445232365,0.5962884292103404,123.04461795196842,-29.01778854351937
3.0475,-3.878892763575041,2.6475079823489924,0.05226987632871588,0.5770903476226941,-4.212635850240055,0.5880887728853252,123.01956413224922,-28.861966368501147
3.0500000000000003,-3.877452965468517,2.636990734111903,0.05372991526099771,0.5747411535976611,-4.201165525544723,0.5799458180382773,123.00514434328053,-28.70590032778587
3.0525,-3.876019092199498,2.6265021362885426,0.05516966760351614,0.5723505915146436,-4.189715520153089,0.5718594771225387,122.98086996057262,-28.54959283256568
3.055,-3.874591246158482,2.616042135001805,0.05658927478120242,0.5699194847449613,-4.178288296186873,0.5638296622576806,122.96638997905511,-28.393043559904058
3.0575,-3.8731695280215774,2.605610676354674,0.057988877999658434,0.5674483803176412,-4.166881408551335,0.5558562858605013,122.94282250510602,-28.236254932011697
3.06,-3.871754036772332,2.5952077066732273,0.05936861824510761,0.5649380863073356,-4.15549712283143,0.547939260011581,122.92827507284034,-28.079226717200395
3.0625,-3.8703448697076253,2.58483317227283,0.06072863628432035,0.562389142983301,-4.144133183025646,0.5400784970677956,122.90534655740004,-27.921961342935447
