t,x,y,ang,vx,vy,omega,thrust,torque
2.1275,-5.644008468168158,0.48067793011377186,-0.07341459642845402,0.015497781730548733,-0.5238946787269091,-0.03881439472396356,99.98823633459172,1.1204983717962174
2.13,-5.643967455992159,0.4793695485211768,-0.0735111864109875,0.017311982436969887,-0.5228108506824669,-0.0384577421943612,99.98812410650315,1.1159468197054598
2.1325,-5.643921908151043,0.4780638745501139,-0.07360688720476338,0.019126310099878547,-0.5217285809428351,-0.038103042891518266,99.98803069101734,1.111381423909919
2.1350000000000002,-5.643871824354859,0.47676090431486673,-0.07370170369064608,0.02094074279208835,-0.5206478614736467,-0.037750295054181246,99.98791583812448,1.1068022630720353
2.1375,-5.643817204369212,0.4754606339372501,-0.07379564074507974,0.022755257996233284,-0.5195686942822202,-0.037399496907431974,99.9878181933767,1.1022094086298835
2.14,-5.643758048014923,0.47416305954609905,-0.07388870324005631,0.02456983405583612,-0.5184910717469803,-0.037050646664387336,99.98770066549437,1.097602939376206
2.1425,-5.643694355167623,0.4728681772777326,-0.07398089604308344,0.02638444877996077,-0.5174149955005319,-0.03670374252453451,99.98759886928856,1.0929829274391283
2.145,-5.6436261257574145,0.4715759832754818,-0.07407222401715245,0.02819908078382495,-0.5163404583025225,-0.036358782675301564,99.98747862445202,1.088349451751497
2.1475,-5.643553359768463,0.4702864736901156,-0.0741626920207062,0.030013708199655754,-0.5152674614410641,-0.03601576529051971,99.98737275285818,1.0837025850987407
2.15,-5.643476057238659,0.46899964467940547,-0.07425230490760697,0.031828309915186044,-0.5141959980279314,-0.03567468853187461,99.98724975685789,1.0790424065621274
2.1525,-5.6433942182592185,0.4677154924085166,-0.07434106752710425,0.033642864382691665,-0.5131260690345879,-0.035335550547486105,99.98713988452317,1.0743689895532196
2.1550000000000002,-5.643307842974342,0.46643401304960563,-0.07442898472380258,0.03545735076308719,-0.5120576678981212,-0.03499834947324936,99.98701411045748,1.0696824133086777
2.1575,-5.643216931580817,0.46515520278218025,-0.0745160613376293,0.03727174782572332,-0.5109907952990033,-0.034663083431523314,99.9869003108825,1.0649827518366535
2.16,-5.643121484327674,0.4638790577927274,-0.07460230220380225,0.0390860350052204,-0.5099254449749198,-0.034329750532370015,99.98677173874694,1.0602700845348827
2.1625,-5.643021501515797,0.46260557427504373,-0.07468771215279756,0.04090019138516,-0.5088616173389928,-0.03399834887234365,99.98665408453945,1.0555444859800251
2.165,-5.64291698349758,0.4613347484298918,-0.07477229601031726,0.04271419667426012,-0.507799306406726,-0.03366887653563595,99.986522700845,1.05080603573541
2.1675,-5.642807930676536,0.46006657646530374,-0.07485605859725702,0.04452803026760916,-0.5067385123456761,-0.03334133159295817,99.98640126393705,1.0460548089194557
2.17,-5.642694343506957,0.4588010545962634,-0.07493900472967377,0.046341672148291824,-0.5056792294281692,-0.03301571210259976,99.98626953394324,1.04129110150011
2.1725,-5.6425762224934655,0.45753817904575544,-0.07502113921869097,0.048155102066566126,-0.5046214569802425,-0.03269201605955919,99.98624853427984,1.0365240871254795
2.1750000000000003,-5.642453568188295,0.45627794607614097,-0.07510246686778196,0.04996830218506984,-0.5035651641809067,-0.032370239349607074,99.98617294112395,1.0317585844220338
2.1775,-5.642326381191963,0.45502035197528334,-0.07518299246875873,0.05178125171451197,-0.5025103614408138,-0.03205037675836404,99.98614649255526,1.0269945315034628
2.18,-5.642194662154345,0.45376539303734376,-0.0752627208004317,0.05359393195568492,-0.5014570333164603,-0.03173242309893377,99.98606962162017,1.0222318871136196
2.1825,-5.642058411774222,0.4525130655640489,-0.07534165662867236,0.05540632248346343,-0.5004051891937285,-0.031416373207078574,99.98603792899307,1.017470592281838
2.185,-5.641917630799015,0.45126336586344845,-0.07541980470647498,0.057218404812977325,-0.4993548146333856,-0.03110222194524471,99.98595966042683,1.0127106071525023
2.1875,-5.641772320024335,0.4500162902510822,-0.07549716977401776,0.05903015887550492,-0.4983059180777356,-0.03078996419808917,99.98592291761798,1.00795187557312
2.19,-5.641622480293711,0.4487718350488341,-0.07557375655872288,0.06084156640406626,-0.49725848601379524,-0.0304795948761794,99.98584314612722,1.003194359105042
2.1925,-5.64146811249816,0.44752999658600695,-0.0756495697753162,0.06265260767903218,-0.4962125260151057,-0.03017110891184501,99.98580153699717,0.9984380043214447
2.195,-5.641309217575901,0.4462907711982651,-0.07572461412588587,0.0644632646544646,-0.49516802542303373,-0.029864501262577017,99.9857201707968,0.9936827742134665
2.1975000000000002,-5.641145796511934,0.44505415522862407,-0.07579889429994038,0.06627351795293424,-0.494124991011299,-0.029559766907180093,99.98567387008478,0.9889286179921424
2.2,-5.640977850337758,0.4438201450264752,-0.07587241497446584,0.06808334975232655,-0.49308341090935587,-0.02925690084889452,99.98559082993104,0.9841755000878571
2.2025,-5.640805380130953,0.4425887369484967,-0.07594518081398252,0.06989274101090728,-0.49204329115463313,-0.028955898111826542,99.98554000405643,0.9794233722659711
2.205,-5.640628387014893,0.44135992735775376,-0.07601719647060064,0.07170167413282552,-0.4910046206036064,-0.02865675374381446,99.98545522236059,0.9746722004027235
2.2075,-5.640446872158341,0.44013371262453715,-0.07608846658407555,0.07351013040589718,-0.48996740461595517,-0.02835946281311623,99.9854000301681,0.9699219387381679
2.21,-5.640260836775155,0.43891008912553314,-0.07615899578186208,0.07531809246265979,-0.48893163271889883,-0.02806402041103956,99.98531345016582,0.9651725545982266
2.2125,-5.640070282123892,0.4376890532445952,-0.07622878867916831,0.07712554191466836,-0.48789730964831357,-0.027770421648867494,99.98525404360502,0.9604240046219203
2.215,-5.639875209507513,0.43647060137197813,-0.0762978498790085,0.07893246162468293,-0.4868644255502975,-0.027478661660270857,99.98516561859286,0.9556762575860729
2.2175000000000002,-5.639675620272988,0.4352547299050482,-0.07636618397225554,0.08073883352249622,-0.48583298458663354,-0.027188735598453997,99.98510214334352,0.9509292724564856
2.22,-5.639471515811009,0.43404143524757655,-0.07643379553769251,0.0825446407026567,-0.4848029774744999,-0.026900638638366496,99.98501183597273,0.9461830194598081
2.2225,-5.639262897555596,0.43283071381039256,-0.07650068914206376,0.08434986540798073,-0.48377440784739273,-0.026614365974052662,99.98494443201349,0.9414374598196698
2.225,-5.639049766983803,0.4316225620107318,-0.07656686934012513,0.0861544909661238,-0.4827472669495197,-0.02632991282067811,99.98485221363038,0.936692565209485
2.2275,-5.6388321256153375,0.4304169762728371,-0.07663234067469375,0.0879584999279784,-0.4817215579282999,-0.02604727441206779,99.98478101576617,0.9319482990448122
2.23,-5.638609975012266,0.42921395302735676,-0.07669710767669694,0.08976187585539787,-0.48069727251437216,-0.025766446002561907,99.98468686580856,0.927204634440793
2.2325,-5.6383833167786355,0.4280134887118977,-0.07676117486522066,0.09156460160265059,-0.4796744134079737,-0.02548742286472841,99.9846120041427,0.9224615369419371
2.235,-5.638152152560177,0.4268155797704697,-0.07682454674755723,0.09336666096666847,-0.47865297278875996,-0.025210200291061604,99.984515909576,0.9177189810983725
2.2375000000000003,-5.637916484043935,0.4256202226539941,-0.07688722781925245,0.09516803710062531,-0.4776329529456251,-0.024934773591856065,99.98443750995311,0.9129769345232169
2.24,-5.637676312957972,0.42442741381979104,-0.07694922256415206,0.09696871403721871,-0.4766143464727602,-0.02466113809676033,99.98433946474728,0.9082353731933204
2.2425,-5.637431641070999,0.4232371497320473,-0.07701053545444767,0.09876867522427048,-0.4755971552807401,-0.02438928915280018,99.98425764915487,0.9034942667326143
2.245,-5.637182470192081,0.4220494268613425,-0.07707117095072193,0.10056790493075302,-0.4745813723465126,-0.024119222125798787,99.98415765379679,0.8987535925349289
2.2475,-5.636928802170273,0.42086424168507963,-0.07713113350199328,0.10236638689507638,-0.473566999232764,-0.023850932398538274,99.98407254073061,0.8940133221795792
2.25,-5.6366706388943255,0.4196815906870473,-0.07719042754575994,0.1041641056228329,-0.4725540292699099,-0.023584415372056834,99.983970601777,0.8892734344663904
2.2525,-5.636407982292327,0.41850147035781554,-0.07724905750804342,0.10596104513914474,-0.47154246370078845,-0.02331966646393829,99.9838823065767,0.8845339028768422
2.255,-5.636140834331404,0.4173238771943317,-0.07730702780343135,0.10775719018641845,-0.47053229618228865,-0.023056681109495894,99.9837784362391,0.8797947076045843
2.2575,-5.635869197017371,0.41614880770028423,-0.07736434283511982,0.10955252507278267,-0.4695235276632377,-0.022795454760180387,99.98368707138911,0.8750558239821387
2.2600000000000002,-5.635593072394434,0.4149762583857291,-0.07742100699495509,0.11134703477751355,-0.4685161521021204,-0.022535982884659463,99.98358128714263,0.8703172335837709
2.2625,-5.635312462544838,0.4138062257674242,-0.07747702466347477,0.11314070388819888,-0.4675101701775598,-0.02227826096733554,99.98348696255624,0.8655789135438332
2.265,-5.635027369588575,0.41263870636848443,-0.07753240020994837,0.1149335176209123,-0.46650557612670646,-0.022022284509329162,99.98337928678308,0.8608408468031655
2.2675,-5.634737795683037,0.41147369671868866,-0.07758713799241737,0.11672546083930053,-0.465502370379916,-0.021768049027098363,99.98330588555575,0.8561052657304977
2.27,-5.634443743022145,0.4103111933615654,-0.07764124235708524,0.11851651945661826,-0.46450054150959125,-0.02151554953395934,99.98329328435474,0.8513812375944223
2.2725,-5.634145213834234,0.4091511928774477,-0.07769471763509116,0.12030668002761451,-0.4635000715010986,-0.021264778966077688,99.98323012624816,0.8466696129858886
2.275,-5.633842210383794,0.40799369185699,-0.077747568139692,0.12209592707395155,-0.462500970106198,-0.021015730081486245,99.98321320283503,0.8419702528211374
2.2775,-5.633534734971507,0.4068386868966188,-0.07779979816610273,0.12388424712092386,-0.461503222960495,-0.02076839568863354,99.98314963068833,0.8372830384267633
2.2800000000000002,-5.633222789933837,0.40568617459971534,-0.07785141199161648,0.12567162501518886,-0.46050683885966837,-0.02052276864155187,99.98312860880488,0.8326078345358818
2.2825,-5.632906377642814,0.40453615157545697,-0.07790241387572305,0.1274580474608365,-0.4595118043758943,-0.02027884184356614,99.98306454274551,0.8279445248078795
2.285,-5.63258550050563,0.4033886144399061,-0.07795280806022664,0.12924349962143114,-0.45851812742450393,-0.02003660824280683,99.98303963458824,0.8232929776814111
2.2875,-5.632260160964415,0.4022435598149413,-0.07800259876936201,0.13102796838292624,-0.4575257954414699,-0.019796060835604434,99.98297500702012,0.8186530791497939
2.29,-5.631930361495852,0.4011009843292601,-0.07805179020990984,0.13281143921816796,-0.45653481553156544,-0.019557192662321306,99.98294641416321,0.814024701251075
2.2925,-5.631596104610942,0.39996088461739315,-0.07810038657131063,0.13459389919765324,-0.4555451759274907,-0.01931999681045641,99.98288116882118,0.8094077323101887
2.295,-5.631257392854633,0.39882325732062723,-0.07814839202577775,0.13637533409631455,-0.45455688298777297,-0.019084466410772057,99.98284908305594,0.8048020478633955
2.2975,-5.6309142288055805,0.3976880990860961,-0.07819581072840913,0.13815573117151508,-0.4535699256800313,-0.01885059464013172,99.98278317412982,0.8002075385619618
2.3000000000000003,-5.63056661507578,0.39655540656763016,-0.07824264681729799,0.139935076493477,-0.4525843096758087,-0.0186183747178995,99.98274777823899,0.7956240833437094
2.3025,-5.630214554310331,0.3954251764249176,-0.07828890441364236,0.14171335750842398,-0.4516000246206838,-0.01838779990853205,99.9826811695641,0.7910515751781723
2.305,-5.629858049187076,0.3942974053242866,-0.07833458762185362,0.14349056057544157,-0.4506170755538222,-0.018158863518230272,99.98264263804218,0.7864898963123652
2.3075,-5.629497102416366,0.3931720899379315,-0.0783797005296638,0.14526667333130633,-0.4496354527462699,-0.017931558897304776,99.98257530233977,0.7819389420235952
2.31,-5.629131716740699,0.39204922694463284,-0.07842424720823198,0.14704168241788423,-0.4486551606551364,-0.017705879437060874,99.98253380205563,0.7773985977796434
2.3125,-5.628761894934487,0.390928813029043,-0.07846823171224945,0.14881557566392004,-0.44767619012855603,-0.017481818571955514,99.98246572024672,0.7728687611528242
2.315,-5.628387639803709,0.38981084488234896,-0.07851165808004401,0.15058833998829618,-0.44669854508795376,-0.017259369776698074,99.98242141103593,0.7683493207470756
2.3175,-5.628008954185663,0.3886953192016136,-0.07855453033368301,0.15235996341288618,-0.44572221691396774,-0.017038526568215306,99.98235257160664,0.7638401764148457
2.32,-5.627625840948637,0.3875822326903851,-0.07859685247907552,0.15413043312812136,-0.4447472090350669,-0.01681928250295179,99.98230560683147,0.7593412198151437
2.3225000000000002,-5.627238302991657,0.3864715820580891,-0.07863862850607341,0.15589973734993084,-0.44377351332330495,-0.016601631178658136,99.98223600523598,0.7548523530639466
2.325,-5.62684634324416,0.3853633640205897,-0.0786798623885714,0.15766786353510248,-0.44280113275356864,-0.01638556623187619,99.98218653229338,0.7503734707974272
2.3275,-5.626449964665747,0.384257575299628,-0.07872055808460612,0.1594348000943334,-0.4418300596514598,-0.016171081339564596,99.98211617041247,0.7459044773768331
2.33,-5.62604917024586,0.3831542126233386,-0.07876071953645424,0.16120053474583135,-0.44086029657456444,-0.015958170216754938,99.98206433120436,0.7414452703407185
2.3325,-5.625643963003533,0.3820532727257313,-0.07880035067072941,0.1629650560955773,-0.439891836267134,-0.015746826618027676,99.98199321683742,0.7369957562758704
2.335,-5.625234345987076,0.380954752347166,-0.07883945539847849,0.1647283521185,-0.4389246809028857,-0.015537044335326487,99.9819391481987,0.7325558355513461
2.3375,-5.624820322273827,0.3798586482338745,-0.07887803761527659,0.16649041161619993,-0.43795882361255806,-0.015328817199296567,99.98186729459896,0.7281254169583992
2.34,-5.6244018949698384,0.3787649571383968,-0.07891610120132128,0.16825122281584898,-0.4369942662168054,-0.015122139077245406,99.98181112869464,0.7237044036274471
2.3425000000000002,-5.623979067209632,0.3776736758191401,-0.07895365002152575,0.17001077471483778,-0.43603100220321106,-0.014917003874354524,99.9817385541352,0.7192927065319648
2.345,-5.623551842155887,0.37658480104077985,-0.07899068792561116,0.17176905578830906,-0.4350690330677541,-0.014713405531775813,99.9816804188209,0.7148902314971022
2.3475,-5.623120222999201,0.37549832957385226,-0.07902721874819786,0.17352605522946338,-0.434108352627543,-0.014511338027726911,99.9816071462038,0.7104968916553317
2.35,-5.622684212957775,0.37441425819512336,-0.0790632463088959,0.17528176175733323,-0.43314896208003745,-0.014310795375713063,99.98154716535528,0.7061125954623118
2.3525,-5.622243815277183,0.37333258368721234,-0.07909877441239443,0.17703616476081072,-0.432190855546695,-0.014111771625515556,99.981473221834,0.7017372581853507
2.355,-5.621799033230056,0.37225330283893104,-0.07913380684855038,0.17878925319891506,-0.4312340339505568,-0.013914260861529826,99.98141151565878,0.6973707908486324
2.3575,-5.621349870115852,0.371176412444936,-0.07916834739247602,0.18054101665598535,-0.43027849169422455,-0.01371825720365564,99.98133693230102,0.6930131108293258
2.36,-5.6208963292605505,0.3701019093060402,-0.07920239980462587,0.18229144432729025,-0.42932422944852866,-0.013523754805742874,99.9812736176154,0.6886641316603512
2.3625000000000003,-5.620438414016414,0.36902979022889176,-0.0792359678308825,0.18404052599225615,-0.42837124187582853,-0.013330747856391446,99.98119846744254,0.6843237791317653
2.365,-5.619976127761695,0.3679600520262725,-0.07926905520263981,0.1857882510795769,-0.42741952940565375,-0.013139230576038236,99.98116708557649,0.6799974844488488
2.3675,-5.619509473899566,0.3668926915271978,-0.07930166563529574,0.1875346102240025,-0.4264690786245193,-0.012949195948007105,99.98112184183304,0.6756899356996088
2.37,-5.619038455857907,0.3658277055762425,-0.07933380282537758,0.1892795930245849,-0.4255198904952194,-0.012760635892916403,99.98108892037553,0.6714009555158249
2.3725,-5.618563077089822,0.36476509102372184,-0.07936547044929093,0.191023189703494,-0.4245719594641033,-0.01257354239274689,99.98104322203358,0.6671303735040011
2.375,-5.6180833410733495,0.36370484472600323,-0.07939667216347085,0.19276539008953905,-0.42362528624174695,-0.01238790748907866,99.98100887793727,0.662878016023748
2.3775,-5.617599251311232,0.3626469635451852,-0.07942741160453165,0.19450618459311275,-0.42267986553392994,-0.01220372328368837,99.98096275962122,0.6586437159742037
2.38,-5.617110811330627,0.3615914443493841,-0.07945769238941526,0.1962455632686795,-0.4217356978194625,-0.012020981936889424,99.98092710626584,0.6544273033659334
2.3825,-5.61661802468288,0.3605382840124372,-0.07948751811553825,0.19798351671389022,-0.420792778043856,-0.011839675668049316,99.98088060547896,0.6502286143456297
2.3850000000000002,-5.616120894943242,0.3594874794141662,-0.07951689236093752,0.19972003520492085,-0.4198511064729978,-0.01165979675402568,99.98084375291776,0.6460474825001019
2.3875,-5.61561942571064,0.35843902744010286,-0.07954581868441454,0.2014551095256334,-0.4189106782739777,-0.011481337529610528,99.98079690977244,0.641883747178349
2.39,-5.615113620607403,0.3573929249817309,-0.07957430062567837,0.20318873017012018,-0.41797149351712193,-0.011304290386055326,99.98075896496232,0.6377372454709123
2.3925,-5.614603483279031,0.3563491689362326,-0.07960234170548727,0.2049208881073331,-0.41703354757436634,-0.011128647771448378,99.9807118219373,0.6336078198837061
2.395,-5.614089017393927,0.35530775620671035,-0.07962994542578908,0.2066515740456248,-0.41609684033647465,-0.01095440218932261,99.98067288894451,0.6294953109404153
2.3975,-5.613570226643168,0.3542686837019528,-0.07965711526986018,0.20838077913784972,-0.41516136736480536,-0.010781546198971866,99.98062549066901,0.6253995642584925
2.4,-5.613047114740241,0.35323194833663835,-0.07968385470244325,0.21010849430309506,-0.41422712838530024,-0.010610072414135543,99.98058567085246,0.621320423726164
2.4025,-5.612519685420814,0.35219754703111816,-0.0797101671698838,0.21183471087687125,-0.41329411913452646,-0.010439973503259111,99.98053806390094,0.6172577380269186
2.4050000000000002,-5.611987942442478,0.35116547671160336,-0.07973605610026523,0.2135594199855969,-0.4123623391871837,-0.010271242188250216,99.98049745609087,0.6132113543467901
2.4075,-5.611451889584519,0.3501357343099644,-0.07976152490354287,0.2152826131461391,-0.411431784441948,-0.01010387124468827,99.98044968878992,0.6091811243899883
2.41,-5.610911530647663,0.34910831676390247,-0.07978657697167664,0.2170042816889599,-0.4105024543347881,-0.009937853500647053,99.98040838945347,0.6051668985752536
2.4125,-5.6103668694538555,0.34808322101676364,-0.0798112156787625,0.21872441731093703,-0.4095743449144137,-0.009773181836857893,99.98036051170214,0.6011685315822612
2.415,-5.609817909846003,0.34706044401769653,-0.07983544438116268,0.22044301154339582,-0.4086474554895918,-0.009609849185594117,99.98031861508846,0.5971858769991152
2.4175,-5.6092646556877535,0.3460399827214799,-0.07985926641763469,0.2221600562618378,-0.40772178224793415,-0.00944784853079197,99.980270678204,0.5932187924359094
2.42,-5.608707110863251,0.34502183408866705,-0.07988268510945919,0.2238755431953732,-0.40679732438162786,-0.009287172906992653,99.98022827647794,0.5892671345882776
2.4225,-5.60814527927691,0.34400599508542645,-0.07990570376056656,0.2255894643967043,-0.40587407820692695,-0.009127815399424796,99.98018033304402,0.5853307639518737
2.4250000000000003,-5.607579164853178,0.34299246268367384,-0.07992832565766239,0.2273018117897436,-0.40495204280922426,-0.008969769143000135,99.98013751641149,0.5814095402696116
2.4275,-5.6070087715363055,0.3419812338609246,-0.07995055407035175,0.2290125776029396,-0.40403121462395947,-0.00881302732236104,99.98008962013922,0.5775033268780524
2.43,-5.606434103290119,0.3409723056004146,-0.07997239225126226,0.23072175395211472,-0.4031115926387463,-0.00865758317092619,99.98004647696652,0.5736119865086341
2.4325,-5.605855164097792,0.33996567489096335,-0.07999384343616618,0.23242933323998208,-0.40219317339949195,-0.00850342997090637,99.97999868256707,0.5697353852944436
2.435,-5.605271957961618,0.33896133872708484,-0.08001491084410113,0.23413530777146652,-0.40127595580433756,-0.008350561052396784,99.97995529947823,0.5658733888980063
2.4375,-5.604684488902785,0.3379592941088605,-0.08003559767748983,0.2358396701220409,-0.40035993650162244,-0.008198969793364099,99.97990766254983,0.562025866204934
2.44,-5.60409276096115,0.33695953804204026,-0.08005590712225873,0.23754241278300556,-0.39944511430766544,-0.008048649618782237,99.97986412453109,0.5581926857528006
2.4425,-5.603496778195022,0.3359620675379252,-0.08007584234795541,0.2392435285010684,-0.39853148596583093,-0.007899594000593417,99.97981670144142,0.5543737191359814
2.445,-5.602896544680934,0.33496687961345945,-0.08009540650786505,0.24094300995125398,-0.39761905021766497,-0.007751796456884553,99.97977309192927,0.5505688377123046
2.4475000000000002,-5.602292064513426,0.3339739712911215,-0.08011460273912566,0.24264085004996425,-0.39670780389472726,-0.00760525055182479,99.9797259397227,0.5467779157416011
2.45,-5.601683341804827,0.3329833395990082,-0.0801334341628423,0.24433704165336842,-0.39579774567028475,-0.007459949894879826,99.97968234068199,0.5430008273484488
2.4525,-5.6010703806850355,0.33199498157073354,-0.08015190388420027,0.24603157784600793,-0.39488887245779747,-0.007315888140728251,99.97963551698565,0.5392374494150851
2.455,-5.600453185301304,0.3310088942455054,-0.08017001499257713,0.24772445166268509,-0.39398118286823425,-0.007173058988511342,99.97959200898633,0.5354876587805084
2.4575,-5.599831759818026,0.33002507466803155,-0.08018777056165378,0.2494156563545154,-0.3930746738911526,-0.007031456181730306,99.97954557192288,0.5317513349068337
2.46,-5.599206108416518,0.32904351988858954,-0.08020517364952448,0.25110518513248703,-0.39216934408073234,-0.006891073507529252,99.97950078801132,0.5280292628261238
2.4625,-5.598576235294847,0.32806422696248905,-0.08022222729854474,0.2527930313837617,-0.39126519085744055,-0.006751904587871879,99.97944472286781,0.5243275874791099
2.465,-5.597942144667833,0.3270871929474501,-0.08023893453337415,0.254479188320376,-0.39036221487177175,-0.006613941644626835,99.97939793458141,0.5206473216751968
2.4675000000000002,-5.597303840766646,0.3261124149059616,-0.08025529835895971,0.2561636496495522,-0.38946041165921325,-0.006477176685953371,99.97934263688676,0.5169882743346386
2.47,-5.596661327838529,0.3251398899061218,-0.08027132176034923,0.25784640880481513,-0.38855978119589424,-0.006341601784311396,99.97929593707187,0.5133502525917135
2.4725,-5.596014610146612,0.32416961502140823,-0.08028700770285241,0.2595274596446719,-0.387660319203128,-0.006207209076710087,99.9792414455709,0.509733068805055
2.475,-5.595363691969685,0.3232015873308784,-0.08030235913220043,0.2612067957805956,-0.3867620254947406,-0.006073990763340149,99.97919492851375,0.5061365337965437
2.4775,-5.594708577602014,0.3222358039189571,-0.08031737897470427,0.26288441122110356,-0.38586489596390466,-0.00594193910776782,99.97914128343405,0.5025604633131882
2.48,-5.594049271353122,0.32127226187562063,-0.08033207013741141,0.26456029975219103,-0.38496893027549095,-0.00581104643563907,99.97909504051694,0.4990046717931738
2.4825,-5.593385777547604,0.3203109582961999,-0.08034643550826126,0.2662344555310626,-0.38407412448165823,-0.005681305134823871,99.97904228339748,0.4954689783220335
2.485,-5.592718100524908,0.3193518902815493,-0.0803604779562392,0.2679068725149294,-0.3831804781106195,-0.005552707654187335,99.97899640327388,0.4919532008847828
2.4875000000000003,-5.592046244639159,0.318395054937865,-0.08037420033152917,0.2695775450083178,-0.38228798736165387,-0.005425246503688723,99.97894457679841,0.4884571618558845
2.49,-5.591370214258942,0.31744044937683946,-0.08038760546566494,0.27124646713646117,-0.381396651637649,-0.005298914253214893,99.97889914554544,0.4849806826994908
2.4925,-5.590690013767123,0.316488070715493,-0.08040069617168001,0.27291363334980545,-0.3805064672740665,-0.005173703532638167,99.97884829340606,0.4815235890295097
2.495,-5.590005647560642,0.31553791607631587,-0.0804134752442562,0.2745790379385189,-0.37961743355890804,-0.005049607030707842,99.97880339466961,0.47808570572324727
2.4975,-5.5893171200503335,0.31458998258711207,-0.08042594545987085,0.2762426754975326,-0.3787295469537374,-0.0049266174950706836,99.97875356142558,0.4746668615849998
2.5,-5.588624435660723,0.3136442673811295,-0.08043810957694274,0.2779045404789627,-0.37784280664128816,-0.004804727731216533,99.97870927655939,0.4712668848407125
2.5025,-5.587927598829846,0.3127007675969154,-0.08044997033597671,0.27956462762076373,-0.37695720919993375,-0.004683930602464952,99.97866050751117,0.46788560743630575
2.505,-5.5872266140090545,0.31175948037843537,-0.08046153045970696,0.28122293153410705,-0.37607275371600196,-0.00456421902896125,99.97861691569632,0.464522860883559
2.5075,-5.586521485662835,0.3108204028749396,-0.08047279265323903,0.28287944709848595,-0.37518943687611017,-0.004445585987632469,99.9785692567811,0.4611784802214969
2.5100000000000002,-5.585812218268615,0.30988353224107174,-0.08048375960419064,0.2845341690813238,-0.3743072576783429,-0.004328024511230488,99.97852643514176,0.4578523001863404
2.5125,-5.5850988163165916,0.3089488656367446,-0.08049443398283107,0.2861870925021485,-0.3734262129096675,-0.004211527688260277,99.9784799328155,0.4545441588621979
2.515,-5.584381284309532,0.30801640022724014,-0.08050481844221946,0.28783821228191653,-0.3725463014874465,-0.004096088662066942,99.97843795653505,0.45125389414970885
2.5175,-5.583659626762606,0.307086133183094,-0.08051491561834176,0.289487523578671,-0.37166752029171685,-0.003981700630738977,99.97839265768415,0.4479813471304711
2.52,-5.582933848203197,0.3061580616801869,-0.08052472813024653,0.291135021464262,-0.37078986816604975,-0.0038683568462363404,99.97835160008844,0.44472635881093
2.5225,-5.582203953170729,0.30523218289963744,-0.08053425858017942,0.2927807012337159,-0.36991334207684207,-0.0037560506142711976,99.97830755194865,0.4414887732228903
2.525,-5.5814699462164805,0.30430849402788573,-0.08054350955371654,0.29442455810721324,-0.36903794080025504,-0.003644775293474373,99.97826748460164,0.4382684344213349
2.5275,-5.580731831903419,0.30338699225659377,-0.08055248361989661,0.2960665875152216,-0.36816366138286255,-0.003534524295255845,99.97822473466778,0.43506518934153937
2.5300000000000002,-5.579989614806015,0.30246767478272163,-0.08056118333135184,0.29770678482376034,-0.3672905025392941,-0.003425291083007099,99.97818572746365,0.4318788850309851
2.5325,-5.579243299510076,0.30155053880843524,-0.08056961122443776,0.2993451455971897,-0.3664184613905988,-0.00331706917194348,99.97814432341788,0.42870937128209585
2.535,-5.5784928906125675,0.30063558154117564,-0.08057776981936177,0.30098166534494447,-0.36554753659529055,-0.0032098521283401627,99.97810644465352,0.42555649808006923
2.5375,-5.577738392721447,0.2997228001935732,-0.08058566162031058,0.30261633976372426,-0.3646777253436375,-0.0031036335693582716,99.97806643429621,0.4224201180286942
2.54,-5.576979810455486,0.29881219198351106,-0.08059328911557656,0.30424916450402023,-0.36380902624302697,-0.0029984071623123496,99.97802975074912,0.41930008399718954
2.5425,-5.576217148444113,0.2979037541340449,-0.08060065477768281,0.30588013539331643,-0.36294143654809846,-0.002894166624482031,99.97799118193927,0.41619625135542715
2.545,-5.575450411327231,0.2969974838734609,-0.08060776106350727,0.30750924822086273,-0.3620749548197093,-0.0027909057224090256,99.97795575892766,0.413108475804157
2.5475,-5.5746796037550626,0.2960933784352012,-0.08061461041440554,0.30913649894337203,-0.36120957837240186,-0.0026886182716959694,99.97791867952927,0.4100366154345148
2.5500000000000003,-5.573904730387977,0.29519143505791634,-0.08062120525633278,0.3107618834866141,-0.36034530572473555,-0.0025872981363311135,99.97788458097803,0.4069805287274308
2.5525,-5.573125795896331,0.2942916509853959,-0.08062754799996433,0.3123853979349767,-0.3594821342470361,-0.002486939228475817,99.97784903880438,0.403940076451018
2.555,-5.572342804960299,0.29339402346661614,-0.08063364104081538,0.31400703834856647,-0.3586200624194633,-0.0023875355078152747,99.97781632730452,0.4009151198159859
2.5575,-5.571555762269719,0.2924985497556755,-0.0806394867593595,0.31562680093789525,-0.3577590876643273,-0.0022890809813360244,99.9777493254588,0.3979081535833474
2.56,-5.570764672524756,0.29160522710154907,-0.08064508752038765,0.3172446812302092,-0.35689921665614005,-0.002191569096234361,99.97766775362638,0.3949229130761581
2.5625,-5.56996954043618,0.29071405274267015,-0.080650445671253,0.3188606752138028,-0.35604045115470545,-0.002094992455415047,99.97760128945987,0.3919592368759345
2.565,-5.569170370723964,0.28982502392230985,-0.08065556354088595,0.3204747795375351,-0.3551827855315561,-0.0019993437177394527,99.97752192458951,0.3890169347356846
2.5675,-5.5683671681170885,0.28893813788907546,-0.08066044343994215,0.3220869903484769,-0.35432622114480344,-0.0019046156045279903,99.97745657198763,0.3860958124462799
