t,x,y,ang,vx,vy,omega,thrust,torque
1.2550000000000001,-3.505535671710843,0.9617423896166409,-0.10573476949651293,-2.192694935176503,-1.412551662621651,-0.06809656270969243,105.73000312898236,12.856415745233898
1.2575,-3.5110104969630416,0.9582154466312715,-0.10590108956494675,-2.187165689886811,-1.4090035422560843,-0.06496081869899797,105.72410220806407,12.749211894544649
1.26,-3.5164715025561324,0.9546973660008777,-0.1060596111129346,-2.1816392415219936,-1.4054617737977315,-0.06185773253614615,105.7177036098064,12.642449348210855
1.2625,-3.5219186957504087,0.9511881317273925,-0.10621041555436621,-2.1761158040634,-1.4019264518881085,-0.058787119715259246,105.71164807368137,12.536124634143315
1.2650000000000001,-3.527352084310275,0.9476877278372705,-0.10635358384345221,-2.1705955668203587,-1.3983974623128355,-0.05574879699846193,105.70512956562763,12.430234539184282
1.2675,-3.5327716764970964,0.944196138391787,-0.10648919647781561,-2.1650787380552945,-1.394874891388668,-0.05274258235298887,105.69892286807877,12.324775670629693
1.27,-3.5381774810642006,0.9407133474770313,-0.10661733350155246,-2.159565503077931,-1.3913586329885241,-0.04976829498951076,105.6922853344656,12.219744877089731
1.2725,-3.54356950724988,0.9372393392133921,-0.10673807450826692,-2.154056064553208,-1.387848765762023,-0.0468257553033646,105.68593097008392,12.115138843342443
1.2750000000000001,-3.548947764772391,0.9337740977463335,-0.10685149864407643,-2.148550603789489,-1.3843451910371314,-0.04391478490930976,105.67917553828072,12.010954479107347
1.2775,-3.554312263823101,0.9303176072551302,-0.10695768461059157,-2.143049317970805,-1.3808479804022404,-0.04103520658659269,105.67267704040223,11.90718854480383
1.28,-3.5596630150614916,0.9268698519443648,-0.10705671066786658,-2.1375523844058986,-1.377357042057784,-0.03818684431040488,105.66580506275635,11.803838010580318
1.2825,-3.5650000296084463,0.9234308160519719,-0.107148654637325,-2.1320599949098757,-1.3738724410891865,-0.03536952320051319,105.65916600111382,11.700899710716179
1.285,-3.5703233190412553,0.9200004838413994,-0.10723359390465664,-2.126572322796853,-1.3703940920325373,-0.03258306954967271,105.65217903781317,11.598370675088809
1.2875,-3.5756328953870424,0.9165788396090172,-0.10731160542268998,-2.121089554620654,-1.3669220539846438,-0.029827310775572206,105.64540301600185,11.496247810112694
1.29,-3.580928771117779,0.9131658676768895,-0.1073827657142365,-2.115611859708797,-1.3634562473226086,-0.027102075446437432,105.63830281882264,11.394528204676782
1.2925,-3.586210959143839,0.9097615523995973,-0.10744715087491076,-2.110139419457369,-1.3599967256285306,-0.024407193236058156,105.63139347152826,11.293208835659861
1.295,-3.591479472809026,0.9063658781575754,-0.10750483657592314,-2.104672399218138,-1.3565434146647333,-0.02174249494680101,105.624181968566,11.192286850229298
1.2975,-3.5967343258842552,0.9029788293633939,-0.10755589806684857,-2.099210975329134,-1.3530963629352355,-0.019107812467500734,105.61714295863543,11.09175929410897
1.3,-3.601975532562597,0.8996003904556149,-0.10760041017836854,-2.0937553091798344,-1.3496555011676041,-0.016502978794086076,105.61197397588869,10.991661105242237
1.3025,-3.6072031073808852,0.896230546572826,-0.1076384473141141,-2.0883055144016835,-1.346220338702336,-0.013927819293503917,105.60820040142796,10.892047609114043
1.305,-3.61241706517324,0.8928692839318513,-0.10767008342574153,-2.082861715194462,-1.342790503585046,-0.011382147024209747,105.603007086156,10.792916150903872
1.3075,-3.617617421176102,0.8895165888042993,-0.1076953919989111,-2.0774241092052566,-1.3393663237968934,-0.008865776130475135,105.59906147472606,10.69426270944471
1.31,-3.622804191027755,0.8861724474704984,-0.10771444605639197,-2.07199282027576,-1.3359474645194613,-0.00637852215454578,105.59380452332726,10.596084019610883
1.3125,-3.6279773907593924,0.8828368462523157,-0.10772731816133477,-2.0665680388830983,-1.3325342272076286,-0.003920201858847493,105.58969422388152,10.49837616111488
1.315,-3.6331370367931632,0.8795097714815562,-0.10773408042050706,-2.061149887328339,-1.3291263025841864,-0.0014906333738922014,105.58437262227076,10.40113591279692
1.3175000000000001,-3.638283145933581,0.8761912095301988,-0.10773480448750762,-2.055738549192968,-1.325723967665021,0.0009103639663230506,105.58010470943931,10.30435945178581
1.32,-3.6434157353653815,0.8728811467812749,-0.10772956156594488,-2.0503341450876076,-1.3223269367098291,0.0032829694886868373,105.5747178248852,10.20804360169252
1.3225,-3.6485348226452556,0.869579569656726,-0.10771842241259404,-2.044936851956175,-1.3189354642187059,0.005627361333367329,105.57029911825725,10.112184633775753
1.325,-3.6536404256995367,0.8662864645905662,-0.10770145734051934,-2.039546788583413,-1.3155492861414753,0.007943716329516659,105.56484666704029,10.016779417091186
1.3275000000000001,-3.6587325628162377,0.8630018180545479,-0.10767873622217518,-2.0341641255185494,-1.312168636234462,0.010232210136372861,105.5602837486639,9.92182431390697
1.33,-3.6638112526425863,0.8597256165334295,-0.1076503284924732,-2.0287889795983927,-1.3087932704359782,0.012493017129423238,105.55476576605352,9.827316239276088
1.3325,-3.6688765141773474,0.8564578465486211,-0.10761630315182834,-2.02342151520616,-1.3054234033912984,0.01472631053106293,105.55006499632755,9.733251643511556
1.335,-3.6739283667682208,0.8531984946353922,-0.10757672876917176,-2.018061847121104,-1.3020588094593182,0.016932262306406612,105.54448180866358,9.639627488104512
1.3375000000000001,-3.678966830104433,0.8499475473646557,-0.10753167348494283,-2.012710133775843,-1.298699685678636,0.019111043284290585,105.53964934077108,9.546440308594446
1.34,-3.6839919242140136,0.8467049913219633,-0.10748120501404891,-2.007366487793999,-1.2953458233840427,0.02126282306198164,105.53400153954236,9.453687113248284
1.3425,-3.689003669456639,0.8434708131275749,-0.10742539064880419,-2.0020310618606136,-1.2919974033935746,0.023387770117251985,105.5290433325117,9.361364520150882
1.345,-3.6940020865208014,0.8402449994171003,-0.10736429726183726,-1.9967039663563138,-1.2886542326867707,0.025486051721289614,105.52333175024064,9.269469584587652
1.3475,-3.6989871964168906,0.8370275368599889,-0.1072979913089778,-1.9913853484100172,-1.2853164771382553,0.027557834042521767,105.51825358083096,9.17799900463645
1.35,-3.7039590204742656,0.8338184121416888,-0.10722653883211289,-1.986075316081922,-1.2819839581457733,0.029603282067082733,105.51247926867211,9.086949882756564
1.3525,-3.7089175803345644,0.8306176119806807,-0.10715000546202248,-1.9807740111254812,-1.2786568278172954,0.03162255969501169,105.50728674210573,8.996318994587291
1.355,-3.7138628979486894,0.8274251231120351,-0.10706845642118538,-1.9754815392122258,-1.2753349208386173,0.03361582966768186,105.50269922492798,8.90612917384031
1.3575,-3.7187949955286705,0.8242409326907966,-0.10698195651916184,-1.970198003575974,-1.2720180665457632,0.03558325957651341,105.50006579104073,8.816431251019473
1.36,-3.7237138954973883,0.8210650287171397,-0.10689057013241463,-1.9649234696778888,-1.2687057595679356,0.03752502830328227,105.49555562615204,8.727223772890728
1.3625,-3.7286196205669495,0.817897399263819,-0.10679436119118804,-1.9596581034049951,-1.2653984470150743,0.039441313941319285,105.49276463035193,8.638502569922036
1.365,-3.733512193741959,0.8147380324030797,-0.10669339318225943,-1.95440197290541,-1.262095682369231,0.041332293171466084,105.48824267721928,8.550264470870037
1.3675,-3.7383916383100892,0.8115869162509207,-0.10658772915217818,-1.9491552364540092,-1.258797876968359,0.04319814149573821,105.4853032896564,8.462505415095178
1.37,-3.743257977842135,0.8084440389245249,-0.1064774317104654,-1.9439179623084502,-1.2555046186971446,0.045039033035328746,105.48076739853303,8.375222262320886
1.3725,-3.748111236183032,0.8053093885830422,-0.10636256303279636,-1.9386903014945782,-1.2522162859341273,0.04685514074623115,105.47768833121019,8.28841105646512
1.375,-3.7529514374516157,0.8021829533883613,-0.10624318486414484,-1.933472322139495,-1.2489324982663486,0.04864663623416926,105.4731367812488,8.202068689950275
1.3775,-3.7577786060320606,0.7990647215426858,-0.1061193585219101,-1.9282641683591137,-1.2456536037044597,0.05041368995358096,105.46992631958004,8.116191307171233
1.3800000000000001,-3.7625927665733685,0.7959546812523846,-0.10599114489900688,-1.923065907931637,-1.2423792510497718,0.05215647103813414,105.46535778067117,8.030775834775865
1.3825,-3.767393943981201,0.7928528207626132,-0.10585860446693783,-1.9178776783798235,-1.239109760332902,0.053875147484366157,105.46202381243425,7.9458185137924655
1.385,-3.772182163417124,0.7897591283240015,-0.10572179727883026,-1.9126995469347636,-1.235844807276868,0.055569885996547504,105.45743730994248,7.861316306431375
1.3875,-3.7769574502908063,0.7866735922245526,-0.10558078297245485,-1.9075316448220991,-1.2325846861324405,0.05724085215617357,105.4539873519054,7.777265546731777
1.3900000000000001,-3.7817198302590422,0.7835962007589431,-0.10543562077321011,-1.9023740385462105,-1.22932909743193,0.0588882102800324,105.4493822340786,7.693663233628887
1.3925,-3.786469329218294,0.780526942257915,-0.1052863694970885,-1.8972268533123988,-1.2260783116735396,0.06051212357665404,105.44582345642813,7.610505790756223
1.395,-3.791205973303514,0.7774658050599841,-0.10513308755360931,-1.8920901547359423,-1.2228320522524474,0.06211275401652661,105.44119936427977,7.527790254775824
1.3975,-3.7959297888810077,0.7744127775385199,-0.10497583294873326,-1.8869640622606902,-1.2195905677822538,0.06369026247652382,105.43753861307609,7.445513135690849
1.4000000000000001,-3.8006408025470773,0.7713678480756737,-0.1048146632877448,-1.8818486404663182,-1.2163536027275168,0.06524480862129496,105.43289545261514,7.363671508744479
1.4025,-3.805339041121181,0.7683310050873289,-0.1046496357781159,-1.8767440032775051,-1.2131213855383993,0.0667765510366128,105.42913927039949,7.282261967263759
1.405,-3.8100245316444186,0.7653022369990735,-0.10448080723233874,-1.871650214106496,-1.209893680096279,0.0682856471210384,105.424477186909,7.2012816257919
1.4075,-3.8146973013729695,0.7622815322691884,-0.10430823407073979,-1.866567381585666,-1.206670696273792,0.06977225320905914,105.42063183167306,7.120727158100716
1.41,-3.819357377776433,0.7592688793665039,-0.10413197232426358,-1.8614955678415375,-1.203452215846412,0.07123652447219884,105.4165332436126,7.040612497605512
1.4125,-3.8240047885126422,0.7562642669724133,-0.10395207763240194,-1.8564348613238693,-1.2002382869334232,0.07267861889990984,105.4142858075887,6.9609821927325
1.415,-3.8286395613903808,0.7532676843016297,-0.10376860522733433,-1.851385294371723,-1.1970284348668427,0.07409870434847177,105.41031367370915,6.881836063644632
1.4175,-3.8332617244133664,0.7502791206435881,-0.1035816099221835,-1.8463469905504695,-1.1938230743543952,0.07549694820715969,105.40794899199399,6.803170066071684
1.42,-3.8378713057843883,0.7472985652866103,-0.10339114611329535,-1.8413199855966373,-1.1906217917486501,0.07687351650876673,105.403994676916,6.724981055440274
1.4225,-3.8424683338970307,0.7443260075589234,-0.10319726778336648,-1.836304396369935,-1.1874249686094764,0.0782285741404021,105.40152125142576,6.647265089222501
1.425,-3.847052837336048,0.7413614367892152,-0.10300002850453481,-1.8313002589903826,-1.184232223164793,0.07956228466248591,105.39758275139711,6.570019053033668
1.4275,-3.8516248448695127,0.738404842344429,-0.10279948144145336,-1.8263076839537913,-1.1810439064317442,0.0808748105029802,105.39500862236515,6.493239102001614
1.43,-3.8561843854489113,0.7354562135934141,-0.10259567935432837,-1.8213267075372854,-1.1778596660125755,0.08216631279189983,105.3910842947617,6.416922153558026
1.4325,-3.8607314882016843,0.7325155399417496,-0.10238867460194034,-1.8163574341910762,-1.1746798247821577,0.08343695154029615,105.38841707188399,6.341064456647804
1.435,-3.865266182431074,0.7295828107982472,-0.10217851914463058,-1.8113999001441392,-1.1715040574125175,0.08468688548902342,105.38450560167603,6.265662961946638
1.4375,-3.869788497609025,0.726658015607038,-0.10196526454727037,-1.806454204097655,-1.1683326608481166,0.0859162722736915,105.38175249278078,6.190714008608143
1.44,-3.8742984633758084,0.7237411438167026,-0.10174896198219686,-1.801520382046673,-1.1651653347072506,0.08712526828652643,105.37785286165133,6.116214581795893
1.4425000000000001,-3.8787961095332637,0.7208321849098362,-0.10152966223213142,-1.7965985272197973,-1.1620023520420715,0.08831402882841287,105.3750206991222,6.042161107477846
1.445,-3.8832814660442145,0.7179311283745998,-0.10130741569306562,-1.7916886752103123,-1.1588434354604407,0.08948270798277941,105.37113215702195,5.968550606380781
1.4475,-3.8877545630260304,0.7150379637319614,-0.10108227237712969,-1.7867909140320788,-1.155688836000186,0.0906314587557631,105.36822742215307,5.895379588091449
1.45,-3.8922154307498578,0.7121526805094783,-0.10085428191542958,-1.7819052787252943,-1.1525382974557343,0.09176043296113487,105.36434946108112,5.8226451098207805
1.4525000000000001,-3.896664099634477,0.7092752682663976,-0.1006234935608663,-1.777031852329673,-1.1493920505810462,0.09286978134953694,105.36137830654528,5.75034376176331
1.455,-3.90110060024537,0.7064057165694935,-0.10038995619092494,-1.7721706691962027,-1.1462498586957341,0.09395965350354187,105.35751063642084,5.678472638393755
1.4575,-3.9055249632888507,0.7035440150161947,-0.10015371831044585,-1.7673218076150972,-1.1431119338644142,0.09503019795683858,105.35447890699032,5.607028407674943
1.46,-3.909937219610986,0.7006901532123166,-0.09991482805436638,-1.762485301125989,-1.1399780574009948,0.09608156209859056,105.35062143342678,5.536008201995789
1.4625000000000001,-3.914337400191984,0.6978441207933708,-0.09967333319044479,-1.7576612234794753,-1.1368484241500232,0.09711389228337688,105.34753468508259,5.46540876440734
1.465,-3.9187255361449833,0.695005907404042,-0.09942928112195555,-1.7528496072945399,-1.1337228320090478,0.09812733374408182,105.34385683886418,5.39523768045531
1.4675,-3.923101658705434,0.6921755027704615,-0.09918271888736514,-1.748050517783567,-1.1306014178538422,0.0991220330936797,105.34138679065045,5.325532286809472
1.47,-3.927465799214447,0.6893528968357205,-0.0989336931483113,-1.7432639742915053,-1.1274838713316093,0.10009814517867337,105.33780517640461,5.256293526541674
1.4725,-3.931817989131719,0.6865380795971607,-0.09868225017953464,-1.7384900523092781,-1.1243704592767991,0.10105582467034821,105.33527333999533,5.187517676819192
1.475,-3.936158260037325,0.683731041057078,-0.0984284358706609,-1.7337287726833042,-1.1212609110009804,0.10199522498983468,105.33171780557983,5.1192015814139635
1.4775,-3.9404866436257646,0.6809317712493215,-0.09817229572915909,-1.7289802060768247,-1.1181554718444044,0.10291649844186683,105.32913026220373,5.051341601008413
1.48,-3.9448031717054284,0.6781402602136959,-0.09791387488326816,-1.724244372971963,-1.115053891802868,0.10381979610627183,105.32560006268963,4.983934617738993
1.4825,-3.949107876192931,0.675356498020471,-0.09765321808490511,-1.7195213394377544,-1.1119563964115549,0.10470526796125834,105.32296256368394,4.91697707284787
1.485,-3.953400789112417,0.6725804747467906,-0.0973903697125426,-1.7148111254611147,-1.10886275472882,0.10557306278459361,105.3194571579975,4.85046588754749
1.4875,-3.957681942590165,0.669812180499255,-0.0971253737740679,-1.710113792734666,-1.1057731740412562,0.10642332826726872,105.31677514577214,4.784397580853307
1.49,-3.96195136885375,0.6670516053921799,-0.09685827390961234,-1.7054293606328428,-1.1026874409754488,0.10725621092355692,105.31329417572928,4.718769113639299
1.4925,-3.9662091002268958,0.6642987395684045,-0.096589113394362,-1.7007578866751487,-1.0996057460036492,0.10807185619583487,105.31057280312369,4.653577080064518
1.495,-3.970455169128512,0.6615535731792533,-0.09631793514133977,-1.6960993895187808,-1.0965278919436805,0.10887040837278102,105.30711607419931,4.588818481135306
1.4975,-3.974689608067779,0.6588160964037094,-0.09604478170416861,-1.6914539227000167,-1.0934540537750712,0.10965201068606921,105.30436022238378,4.524489983670204
1.5,-3.9789124496430737,0.6560862994299466,-0.09576969527980711,-1.6868215040655412,-1.0903840492380108,0.11041680523602605,105.3009276860219,4.46058862917417
1.5025,-3.983123726537271,0.6533641724729947,-0.09549271771126626,-1.6822021833459109,-1.0873180390371449,0.11116493308085554,105.29814198105164,4.397111154776336
1.5050000000000001,-3.9873234715165724,0.6506497057577202,-0.09521389049029914,-1.6775959774945481,-1.0842558546657834,0.11189653416912962,105.29473371844654,4.334054642751446
1.5075,-3.9915117174260066,0.6479428895351014,-0.09493325476007207,-1.6730029326023403,-1.0811976436758994,0.11261174742214938,105.29192254657713,4.271415898315817
1.51,-3.9956884971881736,0.6452437140665427,-0.09465085131780929,-1.668423064656343,-1.078143250236479,0.11331071067269391,105.28853875376906,4.209192044698776
1.5125,-3.999853843798938,0.642552169638871,-0.09436672061741926,-1.663856416263237,-1.0750928097809185,0.11399356074107451,105.28570627564669,4.147379953097233
1.5150000000000001,-4.004007790326092,0.6398682465498772,-0.09408090277209517,-1.659303002379438,-1.07204617816102,0.11466043337961404,105.28234724986639,4.085976787801326
1.5175,-4.008150369905229,0.6371919351221343,-0.09379343755689715,-1.654762862273094,-1.0690034796445111,0.11531146334290558,105.27949741363626,4.024979483990601
1.52,-4.012281615738341,0.6345232256896712,-0.09350436441130935,-1.6502360098137903,-1.0659645808510934,0.11594678433753734,105.27612486054815,3.964391301556354
1.5225,-4.016401561090985,0.6318621085986738,-0.09321372244003383,-1.6457224819686913,-1.0629296053828508,0.11656653048244751,105.27304956699159,3.904242095029844
1.5250000000000001,-4.020510239295844,0.6292085741413638,-0.0929215504042959,-1.6412222954859423,-1.0598984728501906,0.1171708424373205,105.2696642010726,3.8445336671554995
1.5275,-4.024607683743843,0.6265626126217609,-0.092627886713598,-1.636735480203322,-1.0568712541731557,0.11775986092072468,105.26658444071175,3.785262704398058
1.53,-4.028693927881345,0.6239242143580241,-0.09233276942704736,-1.6322620506456598,-1.05384786715135,0.11833372553078052,105.26322023580057,3.7264260644465583
1.5325,-4.032769005206818,0.6212933696900044,-0.09203623625610412,-1.6278020339643975,-1.0508283766012052,0.11889257478746428,105.26013896238928,3.6680204953592837
1.5350000000000001,-4.036832949268987,0.6186700689719327,-0.0917383245673049,-1.6233554432227904,-1.047812706230727,0.11943654611007413,105.25679690789019,3.610042903832217
1.5375,-4.040885793663612,0.616054302579378,-0.0914390713849653,-1.6189223029799038,-1.0448009152335425,0.11996577585658291,105.25371693771595,3.55249009801339
1.54,-4.044927572031631,0.6134460609025068,-0.09113851339385828,-1.6145026248307788,-1.0417929327643505,0.12048039930361579,105.25039803768324,3.4953590331178144
1.5425,-4.048958318056059,0.6108453343524923,-0.09083668694187162,-1.6100964308311663,-1.0387888128370364,0.1209805506830873,105.24732205609595,3.4386465759389093
1.545,-4.052978065460117,0.6082521133553012,-0.09053362804264198,-1.6057037311045925,-1.0357884896275156,0.12146636316447079,105.2440273238587,3.38234972969943
1.5475,-4.056986848004239,0.6056663883575969,-0.09022937237816821,-1.6013245452880056,-1.0327920123782137,0.12193796888893577,105.24095789135073,3.32646541844956
1.55,-4.060984699484204,0.6030881498210118,-0.08992395530140176,-1.5969588820331397,-1.0297993198941782,0.12239549895370742,105.23768834462048,3.270990692888088
1.5525,-4.064971653728241,0.6005173882275852,-0.08961741183881668,-1.5926067586384245,-1.0268104570226064,0.12283908344390289,105.23462790250963,3.2159225329857444
1.555,-4.068947744595165,0.5979540940744821,-0.08930977669295705,-1.5882681822862592,-1.0238253668363648,0.12326885141879597,105.2313845589598,3.1612580363678875
1.5575,-4.072913005971572,0.5953982578790027,-0.08900108424496446,-1.5839431680129077,-1.0208440901341194,0.12368493094153454,105.22833543472863,3.1069942376387827
1.56,-4.076867471769992,0.5928498701737127,-0.08869136855708334,-1.5796317215363584,-1.0178665739235941,0.12408744906714113,105.22511930800371,3.0531282807857694
1.5625,-4.080811175926165,0.5903089215110581,-0.08838066337514651,-1.5753338557034067,-1.0148928552744065,0.1244765318702789,105.22208372028226,2.9996572538058985
1.565,-4.084744152397207,0.5877754024588744,-0.08806900213103913,-1.571049574774778,-1.0119228848223043,0.12485230443483278,105.21889581640129,2.9465783464709543
1.5675000000000001,-4.088666435158972,0.5852493036046376,-0.08775641794514319,-1.5667788894770929,-1.0089566962022622,0.1252148908798779,105.21587587964628,2.893888698973582
1.57,-4.092578058204231,0.5827306155513233,-0.08744294362876072,-1.5625218026229606,-1.0059942433952938,0.12556441435069882,105.21271719377467,2.8415855462817676
1.5725,-4.096479055540117,0.5802193289213218,-0.0871286116865179,-1.558278322884952,-1.0030355568730271,0.1259009970431019,105.20971492267414,2.7896660796274544
1.575,-4.100369461186311,0.5777154343526197,-0.08681345431874836,-1.5540484516384991,-1.0000805937011674,0.12622476019574225,105.2064772286837,2.738130804156485
1.5775000000000001,-4.104249309175528,0.5752189224684208,-0.08649750342292784,-1.5498321979267264,-0.9971294086204506,0.12653582485632983,105.20262944782861,2.6870023329305996
1.58,-4.108118633572061,0.5727297836384433,-0.08618079058777908,-1.5456295779656253,-0.9941821496588714,0.12683431697747047,105.19920908672951,2.636283003918767
1.5825,-4.111977468451643,0.5702480081853241,-0.08586334708686885,-1.5414405847116575,-0.9912387065061482,0.1271203627312967,105.19540520289817,2.5859699135827383
1.585,-4.1158258478932135,0.56777358645482,-0.08554520387957039,-1.537265227758526,-0.9882991709349466,0.12739408730086657,105.19199692933394,2.5360600079846436
1.5875000000000001,-4.119663805977784,0.565306508805771,-0.08522639161357638,-1.5331034991878207,-0.9853634407455993,0.12765561484800758,105.18823697458124,2.486550425764312
1.59,-4.123491376785547,0.5628467656196735,-0.0849069406273933,-1.5289554062488186,-0.9824315999742345,0.12790506856029038,105.1848433429144,2.437438169672608
1.5925,-4.127308594394712,0.5603943472914279,-0.0845868809528131,-1.5248209401217423,-0.9795035538975196,0.12814257062217954,105.18112739698488,2.3887204202874472
1.595,-4.131115492878733,0.5579492442381596,-0.08426624231736653,-1.5207001058102738,-0.9765793794238014,0.12836824225856167,105.17775080954038,2.3403942355537257
1.5975000000000001,-4.134912106305122,0.5555114468906894,-0.08394505414675443,-1.5165928935714794,-0.9736589887215621,0.1285822037089141,105.17407899273333,2.2924568377091616
1.6,-4.13869846873279,0.55308094570166,-0.08362334556726075,-1.512499306256508,-0.970742452132358,0.1287845742676688,105.1707217083917,2.2449053384649544
1.6025,-4.142474614210842,0.5506577311376735,-0.08330114540814403,-1.5084193331817568,-0.9678296881778203,0.12897547226113448,105.16709417507435,2.1977370014063715
1.605,-4.146240576776021,0.5482417936867775,-0.08297848220401083,-1.5043529751335645,-0.9649207611496897,0.12915501508495456,105.16375831726666,2.1509489906458232
1.6075,-4.149996390451494,0.5458331238512177,-0.08265538419716818,-1.5003002204740283,-0.9620155954263384,0.1293233191835403,105.16017524999951,2.104538610773582
1.61,-4.1537420892443935,0.5434317121543342,-0.08233187933995813,-1.4962610680074577,-0.9591142497260974,0.12948050008485937,105.15686281416443,2.0585030769964385
1.6125,-4.157477707144592,0.5410375491338795,-0.08200799529707166,-1.4922355051315404,-0.9562166538266197,0.12962667238215844,105.1533244183483,2.0128397345404956
1.615,-4.161203278122345,0.5386506253483724,-0.08168375944784513,-1.488223528746763,-0.9533228613118485,0.12976194976629932,105.15003727891718,1.9675458484545856
1.6175,-4.164918836127053,0.5362709313709375,-0.08135919888853643,-1.4842251252794811,-0.9504328069371405,0.1298864450095677,105.14654377794587,1.9226188042078882
1.62,-4.168624415084998,0.5338984577951582,-0.08103434043458384,-1.4802402898003277,-0.9475465395566304,0.13000026999575612,105.14328369483628,1.8780559154899543
1.6225,-4.1723200488981,0.531533195229397,-0.0807092106228451,-1.4762690077602876,-0.9446639985148679,0.13010353570587294,105.13983532573378,1.833854607599593
1.625,-4.176005771441741,0.5291751343021873,-0.08038383571381937,-1.472311272470182,-0.9417852283090148,0.13019635224615442,105.13660395042261,1.7900122417135191
1.6275,-4.179681616563522,0.5268242656569967,-0.08005824169384984,-1.4683670684041905,-0.938910172514778,0.13027882883550387,105.13320095989597,1.746526282528735
1.6300000000000001,-4.183347618081168,0.5244805799571935,-0.07973245427730945,-1.4644363871797228,-0.9360388716159285,0.13035107383160027,105.12989623747806,1.7033956566926545
1.6325,-4.187003809783859,0.5221440678489585,-0.07940649890832982,-1.4605192143525343,-0.9331712988922023,0.13041319507002697,105.12527100406498,1.6606363641720758
1.635,-4.190650225458996,0.519814719603371,-0.07908040075718402,-1.456615562916995,-0.930307781072697,0.13046530380059557,105.12157888679131,1.618250918063773
1.6375,-4.1942868988696835,0.5174925253768671,-0.07875418471564899,-1.4527254004844181,-0.9274480832571288,0.1305075115702824,105.11703054505075,1.576236777153978
1.6400000000000001,-4.19791386374149,0.515177475355513,-0.0784278753977203,-1.4488487293832704,-0.9245924165505817,0.13053992905757494,105.11334407731906,1.5345910672636467
1.6425,-4.201531153762745,0.5128695597328919,-0.07810149714187656,-1.4449855175271726,-0.9217405639213215,0.13056266599793293,105.10887053761763,1.4933112757174296
1.645,-4.205138802581213,0.5105687687312687,-0.07777507401332986,-1.441135764521796,-0.9188927193719054,0.13057583126949723,105.1051932288059,1.4523945870417743
1.6475,-4.2087368438042745,0.5082750925812082,-0.0774486298062536,-1.4372994384830877,-0.91604868233985,0.13057953282547557,105.10079258170397,1.4118385176528823
1.6500000000000001,-4.212325310995789,0.5059885215410777,-0.07712218804599619,-1.4334765364532445,-0.913208631068359,0.13057387777298024,105.09712768067392,1.3716403087345195
1.6525,-4.215904237676171,0.503709045878261,-0.07679577199127299,-1.4296670266611837,-0.9103723801746498,0.1305589723117385,105.09279818031033,1.3317975062487846
1.655,-4.219473657319434,0.5014366558871296,-0.07646940463634405,-1.425870903733637,-0.9075400933803888,0.13053492180663728,105.08914869341267,1.2923074061102753
1.6575,-4.223033603353172,0.49917134187172696,-0.07614310871317059,-1.4220881359328335,-0.9047115992940876,0.13050183073220967,105.08488874226826,1.2531675841916943
1.6600000000000001,-4.226584109155769,0.4969130941623277,-0.07581690669355741,-1.418318715607644,-0.901887048256597,0.1304598027394159,105.08125745003163,1.2143753893242306
1.6625,-4.230125208056297,0.49466190309947816,-0.07549082079127464,-1.414562610982799,-0.8990662817725245,0.13040894060540362,105.07706558495848,1.175928427574849
1.665,-4.233656933331882,0.49241775904925383,-0.07516487296416537,-1.41081981225734,-0.8962494378531523,0.13034934629500994,105.07345505755657,1.1378240989808766
1.6675,-4.23717931820753,0.49018065238854924,-0.07483908491623319,-1.4070902875557585,-0.8934363698898743,0.13028112091533592,105.06932993699658,1.1000600400135905
1.67,-4.240692395853634,0.48795057351913657,-0.07451347809971572,-1.4033740250464894,-0.8906272045332009,0.13020436477241362,105.06574254855737,1.062633700302015
1.6725,-4.2441961993857324,0.4857275128541065,-0.07418807371713855,-1.3996709926983992,-0.8878218061311566,0.1301191773301742,105.0616829408418,1.0255427468653635
1.675,-4.24769076186216,0.48351146083082197,-0.07386289272335522,-1.3959811767604329,-0.8850202908662895,0.13002565726268622,105.0581208827092,0.9887846773987793
1.6775,-4.2511761162837445,0.4813024078984199,-0.07353795582756814,-1.3923045449971485,-0.8822225331860474,0.1299239024171329,105.05412565536486,0.9523571895529038
1.68,-4.254652295591578,0.47910034452974665,-0.07321328349533551,-1.3886410818416537,-0.8794286396277948,0.1298140098619935,105.05059094841266,0.9162578276456425
1.6825,-4.258119332666672,0.4769052612098375,-0.0728888959505599,-1.3849907548116174,-0.8766384939484206,0.12969607585367804,105.0466590583489,0.8804843199884614
1.685,-4.261577260327844,0.47471714844691365,-0.07256481317746274,-1.381353546621091,-0.8738521937983551,0.1295701958809921,105.04308587162969,0.8450348474399562
1.6875,-4.265026111332858,0.4725359967406729,-0.0722410549223705,-1.377729425727281,-0.8710696483842023,0.1294364647713846,105.03777716062986,0.8099196994026139
1.69,-4.268465918407282,0.47036179616515406,-0.07191764069187606,-1.3741183978806464,-0.8682912889196922,0.12929497948336008,105.03360324585432,0.7751411881746538
1.6925000000000001,-4.271896714225558,0.46819453661125315,-0.07159458974981701,-1.3705204164826397,-0.8655168308514025,0.12914583726254042,105.02838702630035,0.740697073308946
1.695,-4.275318531393996,0.46603420800247297,-0.07127192111787094,-1.3669354735876436,-0.8627465325361973,0.12898913459163572,105.0242186323907,0.7065847407285955
1.6975,-4.278731402451695,0.4638808002680143,-0.07094965357756795,-1.3633635234103763,-0.8599801311651943,0.12882496710626543,105.01909175006756,0.6728019711636261
