t,x,y,ang,vx,vy,omega,thrust,torque
1.0625,2.8018894933563008,0.27856870131115774,0.03167793751827857,-3.097200789597512,-1.8054037071409534,-1.329000973133473,182.41623161302772,66.54101713171043
1.065,2.794149586854776,0.27408435424782845,0.028378826834737567,-3.094699868375398,-1.782078050173548,-1.3102954875628676,182.2106905194794,66.14649881782698
1.0675000000000001,2.786416117524801,0.2696582261278675,0.025126306854243444,-3.092051462591486,-1.7588286288912016,-1.291728352163175,181.75930985383803,65.74902160838612
1.07,2.778689452648171,0.26529004902206194,0.02192003128718762,-3.0892567454584423,-1.735717299476609,-1.2732998981393062,181.54879590966982,65.34861592943263
1.0725,2.7709699526949585,0.26097955246835247,0.018759653025768614,-3.0863199270049595,-1.7126842558175817,-1.2550104488439964,181.11172805951182,64.94528153163472
1.075,2.763257970949917,0.256726469485185,0.0156448241547564,-3.0832426080103756,-1.689786496758361,-1.2368603268676683,180.89664408354002,64.53904423073617
1.0775000000000001,2.755553854018786,0.25253053079380067,0.012575195960908184,-3.0800284718148965,-1.6669688835705756,-1.2188498480329757,180.4727754572367,64.12990875258019
1.08,2.7478579415320943,0.24839147036270706,0.009550418943787891,-3.0766794711255097,-1.6442839357153178,-1.2009793262726889,180.25348430881533,63.717897056984675
1.0825,2.740170566575254,0.24430902008044264,0.0065701428254520185,-3.073198836558252,-1.621680818666595,-1.1832490696624591,179.8417806154278,63.30301809634435
1.085,2.732492055459238,0.24028291486736095,0.003634016561324895,-3.06958880694054,-1.5992079214025352,-1.1656593834335736,179.5897980333328,62.885442556559404
1.0875000000000001,2.7248227281086197,0.23631287876441906,0.0007416883939150155,-3.065852208938886,-1.5768255765915191,-1.1482105327043821,178.9886237727496,62.46623393993796
1.09,2.7171628978179814,0.23239857597552385,-0.0021071937897043764,-3.061991581214032,-1.5546212949267209,-1.1309025368087213,178.6881818872567,62.04559765822829
1.0925,2.7095128712587493,0.22853965510476515,-0.004912982091530047,-3.058009605731362,-1.532520079429996,-1.1137353676888149,178.10255992143266,61.623534630486645
1.095,2.7018729481626425,0.22473576913477405,-0.0076760285432383914,-3.0539092213090315,-1.5105933936908558,-1.0967089971461987,177.79407752515164,61.20004314082243
1.0975,2.6942434217231037,0.22098656817335252,-0.010396685106593593,-3.0496926546416816,-1.4887721036768786,-1.0798233974493714,177.22276920113393,60.77512855570901
1.1,2.686624578410313,0.21729170641356935,-0.013075303672572286,-3.0453631191702697,-1.4671220467115627,-1.0630785397002909,176.9068550873479,60.34878626839979
1.1025,2.6790166982997845,0.21365083544761615,-0.01571223606132537,-3.0409224591675734,-1.4455794938516116,-1.0464743961359262,176.34871398897383,59.921025352761234
1.105,2.6714200549507243,0.21006361068220208,-0.01830783402106893,-3.036374098223691,-1.4242050958854489,-1.0300109369723185,176.0259246503102,59.491838951123846
1.1075,2.66383491567227,0.20652968517559206,-0.02086244922763009,-3.031719561131928,-1.402940106549235,-1.013688134081551,175.47988995785656,59.06123920459801
1.11,2.656261541455615,0.20304871555062562,-0.023376433283106075,-3.026962426265205,-1.3818403957552516,-0.9975059566087757,175.1507342526722,58.629217553347466
1.1125,2.648700187187063,0.19962035631426334,-0.025850137715021905,-3.0221039531717095,-1.3608518102596574,-0.9814643757502117,174.6158245964191,58.1957886533939
1.115,2.641151101625551,0.19624426530731368,-0.028283913974760343,-3.0171478276338313,-1.3400258132808947,-0.9655633593972326,174.28076802366147,57.76094271149356
1.1175,2.6336145275705336,0.1929200984689316,-0.03067811343635697,-3.012095090544909,-1.319312485188208,-0.9498028777797283,173.75607579218263,57.324696423356954
1.12,2.626090701877611,0.18964751485913758,-0.03303308739470448,-3.006949494728138,-1.2987592276154099,-0.9341828973550931,173.41554440602647,56.887039161009675
1.1225,2.6185798555882354,0.18642617183359794,-0.03534918706400856,-3.001711902311959,-1.278320023077677,-0.918703387115259,172.90023047324084,56.44798925224161
1.125,2.6110822139770886,0.18325572967224488,-0.03762676357577065,-2.996386098920737,-1.2580385298857009,-0.9033643119066448,172.55461446619069,56.00753557172597
1.1275,2.6035979966497007,0.1801358471323372,-0.03986616797692619,-2.9909728019440722,-1.23787232703208,-0.8881656392289193,172.0479033045956,55.56569773091785
1.1300000000000001,2.596127417616067,0.17706618571392319,-0.04206775122761047,-2.9854758009217406,-1.2178616229781036,-0.8731073321441666,171.69756028515718,55.122464390992995
1.1325,2.5886706853614614,0.174046405561649,-0.04423186419899916,-2.979895697407283,-1.197967311342332,-0.8581893564214504,171.19873543529155,54.6778561503989
1.135,2.5812280029415136,0.17107616939543224,-0.046358857670862265,-2.9742362606385058,-1.1782264213287406,-0.8434116731691589,170.84399342437533,54.23186169402083
1.1375,2.5737995680308066,0.1681551387337681,-0.04844908232912528,-2.968498000767544,-1.158602901314016,-0.8287742462021486,170.35239329307768,53.78450235577275
1.1400000000000001,2.56638557303528,0.16528297751578683,-0.05050288876321675,-2.9626846465756356,-1.1391308507186517,-0.8142770345100466,169.99355346134604,53.33576704088205
1.1425,2.558986205122577,0.16245934862091724,-0.052520627463367026,-2.956796637359005,-1.1197770330974162,-0.7999199997435367,169.50856742362285,52.88567760652222
1.145,2.5516016463482116,0.15968391720647315,-0.054502648817755114,-2.9508376448160747,-1.1005728480736787,-0.7857030986129605,169.1459065902015,52.43422333968028
1.1475,2.544232073671083,0.15695634750048384,-0.05644930310956082,-2.9448080545546067,-1.081487653519967,-0.7716262904075085,168.66697137158138,51.98142644275589
1.1500000000000001,2.536877659090348,0.15427630587708022,-0.05836094051391684,-2.938711467621215,-1.0625503612690939,-0.7576895294024495,168.30074428311195,51.52727671542185
1.1525,2.5295385696490436,0.1516434579011031,-0.06023791109472896,-2.932548230175311,-1.0437327199212503,-0.7438927723399121,167.82734060108297,51.071796556906456
1.155,2.522214967579038,0.14905747116182844,-0.062080564801439544,-2.9263218616851776,-1.0250613489389557,-0.7302359709091968,167.4444435187125,50.61499331019154
1.1575,2.5149070100342676,0.14651800839127074,-0.06388925146075103,-2.920032890342591,-1.0065135259207254,-0.7167190752296978,166.8939019465512,50.15699080709714
1.16,2.5076148478385916,0.14402470862047417,-0.06566432073913193,-2.9136858706324853,-0.988130919457303,-0.7033420070069347,166.49128569820678,49.69778541938905
1.1625,2.5003386267164647,0.14157720515915417,-0.06740612210860854,-2.9072803051107177,-0.9698764559780375,-0.6901046889811456,165.94749040259845,49.237406407315824
1.165,2.493078487776042,0.13917513383653213,-0.06911500483986935,-2.9008204044532397,-0.9517851770853905,-0.6770070373446387,165.53999585983692,48.77583563597715
1.1675,2.485834567446586,0.13681812942197039,-0.07079131799957614,-2.8943056821835267,-0.9338229048753565,-0.6640489726818648,165.00237717115286,48.31310206495003
1.17,2.478606997687773,0.13450582905750885,-0.0724354104477569,-2.8877402182757104,-0.916021904017733,-0.6512304091041081,164.5903465642954,47.849188679124055
1.1725,2.4713959059216166,0.13223786895969689,-0.07404763083489425,-2.881123546199594,-0.8983506648173039,-0.6385512648619862,164.05838067628946,47.38412404198818
1.175,2.464201415243776,0.13001388758224192,-0.07562832759912397,-2.874459609297081,-0.8808388933290536,-0.6260114518301557,163.64213072075412,46.91789231273511
1.1775,2.457023644351989,0.12783352257697186,-0.0771778489631135,-2.8677479678555047,-0.8634575384448001,-0.6136108857576275,163.11533632885093,46.450521584733856
1.18,2.4498627077576227,0.12569641370778054,-0.07869654293107291,-2.860992424547331,-0.8462339487975952,-0.6013494761321455,162.6951604552659,45.9819972271763
1.1825,2.442718715712283,0.12360220005037989,-0.08018475728543543,-2.854192571559204,-0.8291413386883473,-0.5892271360429828,162.17309563772815,45.51234680746218
1.185,2.4355917744181412,0.12155052267706967,-0.08164283958368765,-2.8473520684581617,-0.8122048847335684,-0.5772437724461124,161.7492660260492,45.041556924588924
1.1875,2.4284819859541034,0.11954102207653095,-0.08307113715486342,-2.840470542900222,-0.7953998886243434,-0.5653992956220134,161.23152534970396,44.569654579524325
1.19,2.4213894484837106,0.11757334062741796,-0.08446999709620012,-2.8335515102577693,-0.7787495258126499,-0.5536936098555352,160.8042947833833,44.09662760753963
1.1925000000000001,2.414314256181998,0.11564712022091296,-0.0858397662694568,-2.826594635956555,-0.7622310213344957,-0.5421266224778731,160.29050661711176,43.62250241565735
1.195,2.407256499439995,0.11376200453972848,-0.08718079129740332,-2.819603291210521,-0.7458657069144378,-0.5306982349689604,159.860110172163,43.147268070771375
1.1975,2.40021626479319,0.11191763686749726,-0.08849341855997281,-2.8125771804563025,-0.7296325797683627,-0.5194083515783272,159.34993419254118,42.67095036927544
1.2,2.3931936351218477,0.11011366218847277,-0.08977799419059083,-2.805519531718939,-0.7135512729657754,-0.5082568708527899,158.9165907752171,42.19353959584086
1.2025000000000001,2.3861886895818136,0.1083497251690769,-0.09103486407217179,-2.7984300888105746,-0.6976024166090734,-0.4972436938355291,158.40971565000453,41.71506092853873
1.205,2.3792015038000303,0.10662547209238761,-0.09226437383329497,-2.791311938303857,-0.6818040787888515,-0.4863687160176489,157.97362939574276,41.23550584844577
1.2075,2.3722321498082586,0.10494054899831812,-0.09346686884405409,-2.7841648630327116,-0.6661383941422497,-0.4756318351186214,157.46977063201012,40.75489891501268
1.21,2.365280696233317,0.10329460346587516,-0.0946426942120873,-2.7769918104771634,-0.6506219889539858,-0.46503294345684626,157.03113217732707,40.27323277826264
1.2125000000000001,2.3583472082341603,0.10168728289950488,-0.09579219477828861,-2.769792601557441,-0.6352383841281486,-0.4545719353177197,156.53003012202848,39.79053138474787
1.215,2.351431747686488,0.10011823617108626,-0.09691571511269881,-2.7625700475201818,-0.6200028776370079,-0.4442486997355306,156.0890177601317,39.30678852113224
1.2175,2.3445343731235053,0.09858711204095705,-0.098013599510087,-2.7553240059723203,-0.6049002676770455,-0.4340631274579213,155.59043574192995,38.822027531625395
1.22,2.3376551399146503,0.09709356067066775,-0.09908619198570957,-2.7480571551794832,-0.589944628481141,-0.4240151041292218,155.14721647201034,38.336243303444
1.2225,2.3307941002102637,0.0956372321681028,-0.1001338362707699,-2.7407693876725663,-0.575121935127854,-0.41410451686205807,154.65093907394416,37.84945859282717
1.225,2.3239513031142724,0.09421777798115454,-0.10115687580805204,-2.7334632522907096,-0.5604451344632997,-0.404331247810473,154.21149422303017,37.36210682202035
1.2275,2.317126794817252,0.09283485136727454,-0.10215565362117886,-2.7261385267664036,-0.5458998381853412,-0.3946950795336011,153.74923177734,36.87658643622791
1.23,2.310320619600311,0.091488116778294,-0.1031305114995863,-2.718796963947615,-0.5314914746438683,-0.38519524235639635,153.31368078244475,36.393233221619624
1.2325,2.303532818968754,0.09017724049558201,-0.10408178921418336,-2.7114390299109163,-0.5172131546524362,-0.37583089116427787,152.8525174920962,35.91203452770719
1.235,2.2967634316104655,0.08890188975583854,-0.10500982442941804,-2.7040665143633684,-0.5030710002253449,-0.36660118590087637,152.41596184780963,35.43296448950188
1.2375,2.2900124933947215,0.08766173210372834,-0.10591495271971547,-2.6966798808383996,-0.48905864580111774,-0.3575052946008432,151.9558000534963,34.95601064809155
1.24,2.283280037482745,0.08645643601069038,-0.10679750758581594,-2.6892808338515253,-0.47518171284941263,-0.3485423902795508,151.51830841399,34.48114815678124
1.2425,2.2765660943281385,0.08528567027841288,-0.10765782047078128,-2.6818698335610365,-0.46143431829746395,-0.33971165377555956,151.05906068113939,34.00836474938896
1.245,2.2698706917832805,0.08414910460887591,-0.10849622077590212,-2.6744485021834428,-0.447821622528377,-0.33101227083127016,150.6206988910751,33.53763656136141
1.2475,2.2631938551013593,0.0830464090546705,-0.10931303587628483,-2.667017295628835,-0.4343381870564077,-0.32244343475364434,150.16228720033806,33.0689515210347
1.25,2.256535607038683,0.08197725454410934,-0.11010859113633992,-2.659577756700827,-0.42098874753264925,-0.31400434367704194,149.72311850245538,32.60228671012827
1.2525,2.2498959678582766,0.08094131237470724,-0.11088320992496153,-2.6521303361686512,-0.4077682751371663,-0.30569420305087347,149.2654734963603,32.13763025369752
1.2550000000000001,2.243274955428198,0.07993825469689339,-0.11163721363060894,-2.6446765002848953,-0.3946811142838858,-0.29751222307582437,148.8255587157458,31.67496014432288
1.2575,2.2366725852266423,0.07896775404725971,-0.11237092167609,-2.637216693783432,-0.3817226136437823,-0.28945762102710754,148.3686189976728,31.214264706210315
1.26,2.230088870436364,0.07802948379413062,-0.11308465153324733,-2.629752309188929,-0.36889675725349064,-0.28152961885533,147.92801670512438,30.755522807987624
1.2625,2.2235238219512277,0.0771231177074523,-0.11377871873735723,-2.622283784318076,-0.3561992416305175,-0.27372744535392896,147.4717281870392,30.298722975522065
1.2650000000000001,2.216977448466839,0.07624833036922003,-0.11445343690143167,-2.6148124407402835,-0.34363371886619765,-0.266050333916056,147.03049484370717,29.84384491938632
1.2675,2.2104497564884724,0.07540479677712737,-0.1151091177302437,-2.607338708497661,-0.3311962060118552,-0.2584975245546346,146.5748101393599,29.390877369576426
1.27,2.203940750418028,0.0745921927226151,-0.11574607103425635,-2.599863840917322,-0.31889004940846666,-0.2510682618068118,146.1330002246724,28.93980084530704
1.2725,2.1974504325632496,0.07381019442562556,-0.11636460474328537,-2.592388259443183,-0.30671156147687306,-0.2437617966148807,145.6778780851919,28.490604283028883
1.2750000000000001,2.190978803221133,0.07305847888282034,-0.11696502492006573,-2.5849131518061492,-0.2946638069414377,-0.23657738437006628,145.23554420988515,28.04326897816295
1.2775,2.184525860688347,0.07233672353099362,-0.11754763577356216,-2.5774389300694245,-0.2827433704077659,-0.22951428666232462,144.78094899894032,27.597784075721187
1.28,2.178091601341213,0.07164460656780522,-0.11811273967218391,-2.569966718941521,-0.2709530572182,-0.2225717694554807,144.3381420048416,27.15413161581271
1.2825,2.171676019647244,0.07098180664159923,-0.11866063715675339,-2.562496920369065,-0.2592897028023003,-0.21574910471365338,143.88404321073972,26.71230095383779
1.285,2.165279108241818,0.07034800314681466,-0.11919162695337936,-2.555030598535828,-0.24775587360514345,-0.20904556870003982,143.44081225878767,26.272274844027827
1.2875,2.1589008579407443,0.06974287593813268,-0.11970600598609368,-2.54756814458672,-0.2363486361999992,-0.20246044348743117,142.98718404105267,25.83404285367417
1.29,2.1525412578137533,0.06916610560255709,-0.1202040693893932,-2.5401105645996394,-0.22507033700718143,-0.19599301537323302,142.54357668900104,25.397588421539222
1.2925,2.146200295198003,0.06861737319597677,-0.12068611052055418,-2.5326582382861798,-0.21391825561185313,-0.18964257628123743,142.09039745711783,24.96290132795167
1.295,2.1398779557685055,0.06809636049375165,-0.12115242097185282,-2.525212115956903,-0.20289453579661645,-0.18340842228577614,141.69675200250347,24.530820207651935
1.2975,2.1335742254534704,0.0676027653422762,-0.12160329033627348,-2.5177710439036027,-0.19198418068688364,-0.17728965796013701,141.489930835275,24.105486986679743
1.3,2.127289097936642,0.06713636251977204,-0.12203900477729665,-2.5103299700746047,-0.18114064854008252,-0.1712844355307874,141.1360306616417,23.68744905832085
1.3025,2.121022566905114,0.06669693955193803,-0.12245984568705871,-2.5028939479361907,-0.170400265103722,-0.1653907857474165,140.9232120449194,23.276598171806942
1.305,2.114774624386157,0.06628428254993794,-0.12286608957201337,-2.4954592486382396,-0.15972785178442428,-0.1596067693015071,140.57488221439576,22.87291471750077
1.3075,2.1085452611928024,0.06589817976224432,-0.12325800810214324,-2.488030575441084,-0.14915686244969997,-0.1539304563207212,140.35654235973868,22.4762947696584
1.31,2.102334466560153,0.06553841816400377,-0.12363586815882181,-2.480604484774109,-0.13865487616045596,-0.14835994577786485,140.0133509240316,22.08671665288209
1.3125,2.0961422285615554,0.065204786729264,-0.12399993188312879,-2.4731853520839366,-0.1282527010609928,-0.14289334646098037,139.7899300846154,21.70408052939503
1.315,2.0899685337708918,0.06489707328874199,-0.12435045672288489,-2.46576999934803,-0.11792045678342772,-0.13752879496305995,139.45148035854385,21.32836284431992
1.3175000000000001,2.0838133676510204,0.06461506754443587,-0.12468769548008997,-2.4583624954080996,-0.1076865141035977,-0.13226443803013174,139.2233855727107,20.959467622933612
1.32,2.0776767142404684,0.06435855817467606,-0.1250118963571461,-2.450959909173012,-0.09752333323000492,-0.12709844922659777,138.88931329998917,20.59736960621192
1.3225,2.0715585565157633,0.06412733561139344,-0.125323303003437,-2.443566022932229,-0.08745703952326549,-0.12202901256893042,138.65692092213052,20.24197646943509
1.325,2.065458876101001,0.06392118937299451,-0.1256221545607545,-2.436178134994997,-0.07746224951724916,-0.11705433795624608,138.32689166471127,19.89326141410249
1.3275000000000001,2.05937765360563,0.06373991062296314,-0.12590868570903746,-2.428799760027798,-0.06756301999952401,-0.11217264600242745,138.09054970018047,19.551135563975592
1.33,2.0533148683554345,0.06358328971263115,-0.12618312671101636,-2.421428409260971,-0.057735954083374466,-0.10738218231642373,137.7642564337413,19.215570735420062
1.3325,2.0472704987072627,0.06345111853832192,-0.12644570345712927,-2.414067347580792,-0.04800320290340396,-0.10268120345065829,137.52428669317112,18.88648131030768
1.335,2.041244521800036,0.063343188277498,-0.12669663750939938,-2.406714283673623,-0.03834319977007254,-0.09806799011058993,137.2014475926896,18.56383786425633
1.3375000000000001,2.0352369138478417,0.06325929156030137,-0.126936146145545,-2.399372249441752,-0.028776340258510037,-0.09354083414213679,136.95814767987144,18.247557857621377
1.34,2.0292476499096432,0.06319922038385888,-0.12716444240210406,-2.3920391365366043,-0.019282743806217736,-0.0890980507452565,136.6385040804724,17.937610760098977
1.3425,2.0232767041620963,0.06316276811282685,-0.12738173511775533,-2.3847177596682205,-0.009881188705109675,-0.08473796642780314,136.39214922683232,17.63391694121701
1.345,2.017324049686698,0.06314972755783248,-0.12758822897570368,-2.377406179894368,-0.000553347792780089,-0.0804589302932978,136.0754637462528,17.33644489043099
1.3475,2.011389658723617,0.06315989281848135,-0.12778412454622873,-2.3701070095635344,0.008683490533062048,-0.07625930289312677,135.82630850391067,17.045117727003824
1.35,2.005473502475088,0.06319305751301574,-0.12796961832834458,-2.362818466470451,0.01784622231120942,-0.07213746665428518,135.5123633139675,16.759903077111925
1.3525,1.9995755513414757,0.06324901647618508,-0.1281449027915919,-2.355542974515843,0.026918931679547172,-0.0680918155661159,135.2606431185133,16.480726659740256
1.355,1.993695774739791,0.06332756412821854,-0.12831016641698553,-2.3482788964080115,0.03591719620179147,-0.06412076480962232,134.94923835390648,16.207555346458097
1.3575,1.987834141323141,0.06342849603898267,-0.12846559373806546,-2.3410284806411323,0.04482636443372719,-0.06022274121903545,134.69517096698112,15.940317314933324
1.36,1.981990618813305,0.0635516074253022,-0.12861136538114532,-2.3337902238163495,0.05366079924242143,-0.05639619217030823,134.38612326080377,15.678978782940339
1.3625,1.9761651742046613,0.06369669459193049,-0.12874765810563762,-2.326566211233989,0.06240701399741512,-0.052639576761683654,134.12991010190717,15.4234702543166
1.365,1.9703577736098217,0.06386355354711509,-0.12887464484361585,-2.319355063127086,0.07107825247565724,-0.048951374015201936,133.89039892133778,15.173609201518971
1.3675,1.964568385153588,0.06405200219289468,-0.12899249478213828,-2.3121565495342793,0.07967878783385623,-0.04533010887727479,133.92724129574873,14.928708106470983
1.37,1.9587969879824885,0.06426194953934648,-0.12910137362346055,-2.3049620836520845,0.08827721979684108,-0.041774468490746564,133.73258440466142,14.688738009590153
1.3725,1.9530435623038056,0.06449331866715596,-0.12920144380020435,-2.297779402704772,0.09681623167161603,-0.0382831500013782,133.75998283955988,14.45358144856914
1.375,1.9473080872376887,0.0647460299521385,-0.12929286452584104,-2.290601640272741,0.10535095257479346,-0.03485488093029267,133.57409662527664,14.223267962420369
1.3775,1.9415905415489836,0.06502000665193691,-0.1293757918281654,-2.2834359458453575,0.11382858156250078,-0.031488385216604776,133.59279227797816,13.997686546018194
1.3800000000000001,1.9358909029738294,0.06531516954323818,-0.1294503785808592,-2.276275994214829,0.12229991303616612,-0.028182415618634563,133.414985299786,13.776861849188546
1.3825,1.9302091488969122,0.06563144206864771,-0.12951677453634977,-2.2691283903865154,0.13071630621617147,-0.024935722375554463,133.4256616811595,13.5606888819543
1.385,1.9245452557294294,0.06596874539606332,-0.1295751263568846,-2.261987309628208,0.13912456208687243,-0.02174708309271428,133.2552974570259,13.349187806809642
1.3875,1.918899199535627,0.06632700316035309,-0.12962557764678875,-2.2548588527237117,0.14747987245104885,-0.01861527382754784,133.25858492151372,13.142259237052254
1.3900000000000001,1.9132709554584277,0.06670613691165024,-0.12966826898305633,-2.247737657553019,0.1558253592959647,-0.01553909664678717,133.09507757764032,12.939919220969399
1.3925,1.9076604982988634,0.06710607048373601,-0.12970333794702074,-2.240629358134924,0.16411974522305267,-0.012517352955461126,133.0915574625506,12.742073591582582
1.395,1.9020678019859016,0.06752672580063496,-0.1297309191544686,-2.2335290197928033,0.17240276288072473,-0.009548868900610385,132.9343677249312,12.548734629155383
1.3975,1.8964928401121512,0.06796802690109335,-0.12975114428673631,-2.22644184460574,0.1806363876520396,-0.006632470774964241,132.92457616642403,12.35981302944725
1.4000000000000001,1.8909355854446521,0.06842989607526476,-0.12976414212035223,-2.219363292695924,0.18885722969289562,-0.003767008429420244,132.77320766768364,12.175317625648127
1.4025,1.885396010420007,0.06891225757236089,-0.12977003855757255,-2.2122981665634307,0.19703026104614305,-0.0009513325949392823,132.75763911873145,11.99516364415774
1.405,1.879874086693115,0.06941503404143788,-0.1297689566555577,-2.205242290846678,0.20518921520598785,0.0018156835455128127,132.6116349955991,11.819356768436759
1.4075,1.874369785594674,0.06993814994716518,-0.12976101665635995,-2.198200098521407,0.213301824924202,0.004535165262120491,132.59074546923094,11.6478164467199
1.41,1.8688830777150431,0.07048152829076894,-0.12974633601564003,-2.1911677506674727,0.2213991735035975,0.007208216406940258,132.44968522792072,11.480545488023782
1.4125,1.8634139333268585,0.07104509375690046,-0.12972502943211867,-2.1841493386354465,0.22945153703645063,0.009835938680908657,132.42389528724,11.317467275390372
1.415,1.8579623220014034,0.07162876969267827,-0.12969720887583933,-2.177141333933436,0.2374875572686791,0.012419413333468951,132.28739191576807,11.158581998084404
1.4175,1.8525282129988956,0.07223248100682847,-0.12966298361709536,-2.1701475121730764,0.24547985338362466,0.014959718916456094,132.2570894305403,11.00381670726985
1.42,1.8471115749149218,0.07285615138650353,-0.1296224602542451,-2.163164631200833,0.2534548177737108,0.017457914434316556,132.1247867387271,10.853169207945779
1.4225,1.8417123760407785,0.07349970596820002,-0.12957574274212583,-2.1561961748974863,0.26138722823463545,0.019915055700767563,132.09032942676816,10.706569971698856
1.425,1.8363305840377018,0.07416306877363218,-0.12952293241942725,-2.1492391651506457,0.2693014048717184,0.022332179828111812,131.96189959600412,10.564014636852509
1.4275,1.8309661662694747,0.07484616517039673,-0.12946412803660343,-2.142296816367342,0.27717411414292875,0.024710320294056662,131.9236173662904,10.425436865422439
1.43,1.8256190895023419,0.07554891950965346,-0.12939942578281047,-2.135366393848674,0.2850277669880902,0.02705049266684131,131.79875869269256,10.290830329984772
1.4325,1.8202893202119448,0.07627125739309186,-0.12932891931332735,-2.1284508631538626,0.29284096196166515,0.02935370848167032,131.7569558056315,10.160131669490156
1.435,1.8149768243069602,0.07701310349652905,-0.12925269977606374,-2.1215477139235133,0.30063435111315,0.03162096210602345,131.66556674876745,10.032760455090894
1.4375,1.8096815686269883,0.07777439300594569,-0.12917085600345293,-2.1146587105109926,0.3083956973263971,0.03385311161116269,131.73927958767274,9.90644137655391
1.44,1.8044035242476606,0.07855509703622451,-0.12908347534125503,-2.10777870192827,0.3161659698516077,0.036050488487212644,131.66621470711357,9.780994713119382
1.4425000000000001,1.7991426625666596,0.07935519245093961,-0.12899064435935442,-2.1009125783511537,0.3239088143601476,0.03821338196246419,131.7339001453426,9.65636625782037
1.445,1.7938989543302446,0.08017465435177544,-0.12889244892110516,-2.0940559737430684,0.3316591609568743,0.040342068038508094,131.66635472278017,9.532594836680627
1.4475,1.7886723701057878,0.08101345961879275,-0.128788974189542,-2.0872133943182933,0.33938351635204306,0.04243683096569333,131.72848283098733,9.409630169309985
1.45,1.7834628798431866,0.08187158351216875,-0.12868030463246669,-2.0803808307224556,0.3471140643888328,0.044497942685273024,131.666018405267,9.287507566286363
1.4525000000000001,1.7782704533106108,0.08274900293383768,-0.1285665240285129,-2.0735624348824753,0.35481994761945856,0.04652568258732451,131.72302273271768,9.166180374280339
1.455,1.7730950596910053,0.08364569329666383,-0.1284477154721712,-2.066754525807137,0.3625308197743981,0.0485203186011038,131.6652358170549,9.0456806715842
1.4575,1.767936667983862,0.08456163152939418,-0.12832396137971294,-2.059960928565933,0.3702182517848888,0.050482125369896366,131.71751625394506,8.925965154987871
1.46,1.7627952466341081,0.0854967931922083,-0.12819534349415268,-2.0531782643704304,0.3779095663964038,0.05241136686032468,131.66403557421967,8.8070629319963
1.4625000000000001,1.7576707639025093,0.08645115524519298,-0.12806194289103603,-2.046410056780811,0.3855785717934067,0.05430831307839,131.71196098901788,8.688933793519665
1.465,1.7525631875244405,0.08742469339087101,-0.12792383998333862,-2.039653205052862,0.39325044318350727,0.05617322407830947,131.6624449390127,8.571604117687572
1.4675,1.7474724850513301,0.08841738462481634,-0.12778111452712232,-2.0329109546552737,0.40090104992889225,0.05800636533454084,131.70635560847126,8.455036552950888
1.47,1.742398623536998,0.08942920478729145,-0.12763384562636995,-2.0261804605850253,0.40855358870102965,0.05980799303984248,131.6604899050578,8.339254970858748
1.4725,1.7373415698523742,0.09046013091315505,-0.1274821117385144,-2.0194647118480855,0.41618582782912117,0.06157836823929503,131.70069975318867,8.22422465882315
1.475,1.732301290397258,0.09151013897614521,-0.1273259906792083,-2.0127610985988236,0.4238191411426534,0.06331774331572804,131.6581952757915,8.10996718735956
1.4775,1.7272777513903799,0.092579206053881,-0.12716555962773035,-2.0060723733517865,0.4314330464998036,0.06502637498361802,131.69499393678817,7.996450280939195
1.48,1.7222709186045937,0.0936673082496248,-0.1270008951316893,-1.999396142427213,0.4390472383229057,0.0667045118678546,131.6555847366723,7.88369339861756
1.4825,1.7172807576341957,0.09477442268693495,-0.12683207311231148,-1.9927349402845616,0.4466428463276418,0.06835240644785963,131.68923945568054,7.771666515469561
1.485,1.7123072336517173,0.09590052559493521,-0.12665916886907885,-1.9860865718925578,0.4542380176703674,0.06997030364291638,131.6526809217229,7.660387153877992
1.4875,1.7073503116542654,0.09704559414602892,-0.12648225708490138,-1.9794533706709183,0.46181536709249793,0.07155845178987724,131.68343830611238,7.549827367366705
1.49,1.7024099562402202,0.09820960469180387,-0.12630141183068888,-1.9728333240837188,0.4693916162215355,0.07311709215499226,131.64950547485597,7.4400029027502
1.4925,1.6974861318362326,0.09939253445616253,-0.126116706570412,-1.9662285802112838,0.4769507479787205,0.074646469022115,131.67759310779695,7.3308877330821245
1.495,1.6925788024922575,0.10059435991000425,-0.12592821416560757,-1.9596372941219877,0.4845081706152975,0.0761468200571787,131.64607910641104,7.2224959780562825
1.4975,1.68768793209072,0.10181505833115302,-0.12573600688033162,-1.9530614430406248,0.49204912758570446,0.07761838557783457,131.6717070335638,7.1148033835823
1.5,1.682813484158436,0.10305460630689287,-0.12554015638559837,-1.9464993359159848,0.4995878170879579,0.07906139970247056,131.64242164531612,7.007822578977344
1.5025,1.6779554220593405,0.10431298117117835,-0.1253407337642283,-1.939952792476205,0.5071106439377363,0.08047609886668958,131.66578374462284,6.901530947658951
1.5050000000000001,1.6731137088219585,0.10559015962495917,-0.12513780951522102,-1.93342026290563,0.514630691468776,0.08186271369408041,131.6406151038896,6.795909087475677
1.5075,1.6682883073973758,0.10688611969972354,-0.12493145356734037,-1.9269033574753014,0.5221359459013062,0.08322146975180367,131.66920134123689,6.690829349438828
1.51,1.663479180704733,0.10820084111186175,-0.12472173532293808,-1.920400493004469,0.5296397637607188,0.0845525626150503,131.64675486317884,6.5862953610245425
