t,x,y,ang,vx,vy,omega,thrust,torque
1.5125,-0.4673793484796497,2.4257004840836673,-0.048250163713795965,3.660625663128246,-2.3754479404521525,0.13867208575823367,104.17095578720681,-8.151040560494616
1.5150000000000001,-0.4582319359635306,2.419767464254339,-0.047906272417943215,3.6573035509455694,-2.370968784431461,0.13644189446694596,104.16801233344344,-8.091364896028692
1.5175,-0.44909283470018274,2.413845634934531,-0.047567932330156805,3.6539766859859255,-2.3664955332666517,0.13423111109411007,104.16461557520593,-8.031787081574276
1.52,-0.4399620563904994,2.40793498121751,-0.04723509502037345,3.6506452128547107,-2.3620283025734246,0.1320396638838129,104.16176072278415,-7.9723065267028215
1.5225,-0.4308396123608787,2.4020354882184645,-0.04690771223752198,3.6473092865275056,-2.3575669592519946,0.12986748139814,104.15849072088615,-7.91292253358346
1.5250000000000001,-0.421725513566247,2.3961471410867548,-0.04658573590869839,3.643969049222663,-2.353111609015297,0.12771449254112294,104.15565347230468,-7.853637350907883
1.5275,-0.41261977059534205,2.3902699249724386,-0.04626911813916131,3.6406246516602447,-2.3486621456376566,0.1255806258787681,104.15108465431447,-7.794508092133492
1.53,-0.40352239369322607,2.384403824615869,-0.04595781122898899,3.63727621809529,-2.3442190029970273,0.12346579699487,104.14771863278906,-7.735556654202686
1.5325,-0.3944333927535528,2.37854882458924,-0.045651767695343626,3.633923905355149,-2.3397818818955183,0.12136991664050639,104.14329801168618,-7.6767815392471075
1.5350000000000001,-0.3853527773121591,2.3727049095081076,-0.04535094027779508,3.630567842901759,-2.3353510467247767,0.11929289613824623,104.13998835051999,-7.618181526369123
1.5375,-0.37628055655207515,2.366872064003438,-0.045055281936973744,3.6272081834871344,-2.3309262208776533,0.11723464731686555,104.1357092655889,-7.55975516261659
1.54,-0.3672167393057415,2.3610502727483262,-0.044764745853239786,3.6238450548630663,-2.3265076471518644,0.11519508256354723,104.13245644923964,-7.501501248091398
1.5425,-0.35816133405984685,2.355239520432229,-0.044479285425361795,3.6204786058514036,-2.3220950697635336,0.11317411476414233,104.12831264840891,-7.443418372995006
1.545,-0.34911434895762894,2.3494397917855854,-0.04419885426921123,3.617108962419886,-2.317688711612599,0.11117165735028291,104.12511701209608,-7.385505358870825
1.5475,-0.34007579180355274,2.3436510715560663,-0.04392340621646637,3.6137362695941957,-2.31328833610949,0.10918762424467947,104.12110262492736,-7.327760837430289
1.55,-0.33104567006568403,2.337873344531259,-0.04365289531333144,3.610360651493765,-2.3088941478195606,0.10722192990362778,104.11796437127174,-7.270183652010127
1.5525,-0.32202399088022027,2.3321065955167755,-0.04338727581926535,3.606982249471978,-2.3045059278462294,0.1052744892668814,104.11407388381575,-7.212772474296806
1.555,-0.3130107610539265,2.3263508093571543,-0.043126502205725115,3.603601185744392,-2.300123863860928,0.10334521779598743,104.11099309791429,-7.1555261696914645
1.5575,-0.3040059870685294,2.320605970915681,-0.04287052915491884,3.600217598106772,-2.2957477532763964,0.10143403142831688,104.10722132933354,-7.098443448419527
1.56,-0.29500967508320686,2.314872065093647,-0.042619311558572966,3.5968316068230513,-2.291377768197869,0.09954084661162271,104.10419799248389,-7.041523198145689
1.5625,-0.28602183093885475,2.3091490768117477,-0.04237280451670906,3.5934433462377204,-2.287013721072166,0.09766558026185035,104.10054007327922,-6.984764166288426
1.565,-0.2770424601606221,2.3034369910278274,-0.04213096333643439,3.590052934622372,-2.28265576966197,0.09580814979427413,104.09757407534464,-6.928165262910926
1.5675000000000001,-0.26807156796205944,2.2977357927197315,-0.041893743530742086,3.586660502969001,-2.2783037402728743,0.09396847308474558,104.09402542713315,-6.871725271361226
1.57,-0.259109159247692,2.2920454669016577,-0.04166110081732463,3.583266167522466,-2.2739577774527198,0.09214646849773064,104.0911165777938,-6.815443124178636
1.5725,-0.2501552386170579,2.2863659986083458,-0.041432991117396845,3.579870056014178,-2.269617720282677,0.09034205485068582,104.08767289439025,-6.7593176394525205
1.575,-0.241209810367313,2.280697372910145,-0.04120937055453188,3.576472282633555,-2.2652837011350435,0.08855515143928774,104.08482093329384,-6.703347772224999
1.5775000000000001,-0.23227287849716588,2.275039574898438,-0.04099019545350668,3.5730729719370937,-2.2609555708682523,0.08678567800465638,104.08147816315609,-6.64753237420733
1.58,-0.22334444670950834,2.2693925896995237,-0.04077542233915994,3.5696722360351774,-2.256633450636875,0.08503355475604107,104.07868276907568,-6.5918704229258545
1.5825,-0.2144245184152542,2.263756402461179,-0.04056500793525961,3.5662701963893872,-2.25231720215653,0.08329870234063631,104.0754370988939,-6.536360802657274
1.585,-0.20551309673598994,2.258130998365449,-0.040358909163382486,3.5628669630120675,-2.248006936246782,0.08158104186396324,104.07269789801038,-6.481002513353404
1.5875000000000001,-0.19661018450772327,2.2525163626162605,-0.0401570831418032,3.559462654344727,-2.2437025246324587,0.07988049486204733,104.06954573742695,-6.42579447085767
1.59,-0.18771578428354932,2.246912480451203,-0.039959487184395084,3.5560573782867912,-2.2394040686116266,0.07819698331971194,104.06686231074379,-6.370735697452992
1.5925,-0.17882989833731436,2.2413193371301094,-0.039766078799540285,3.552651250329848,-2.2351114491368005,0.07653042964490868,104.06380027808788,-6.315825139603664
1.595,-0.16995252866629323,2.2357369179459115,-0.03957681568905142,3.5492443762492223,-2.230824758734272,0.07488075668511913,104.06117216811693,-6.261061841797964
1.5975000000000001,-0.16108367699477344,2.2301652082141104,-0.039391655747102405,3.545836868652464,-2.226543886863967,0.0732478877036483,104.05781839594157,-6.206473207493546
1.6,-0.1522233447813909,2.224604193164578,-0.03921055706736377,3.5424288274656766,-2.222269012509424,0.0716317398424921,104.05467854720787,-6.1520994903200945
1.6025,-0.14337153322487817,2.219053857873403,-0.03903347796199016,3.5390203606774966,-2.2180000797632267,0.07003222117619273,104.05139711407107,-6.097939420505213
1.605,-0.13452824325988832,2.2135141874455155,-0.038860376972292464,3.5356115715674687,-2.2137371214418398,0.0684492403049985,104.04831922413267,-6.04399142614228
1.6075,-0.12569347556018476,2.2079851670117017,-0.03869121286733812,3.5322025655658456,-2.209480084061594,0.06688270642316586,104.04511274419605,-5.990253918409082
1.61,-0.11686723054150527,2.2024667817328223,-0.03852594464246311,3.5287934436671162,-2.2052289970297525,0.06533252932135222,104.04209571991736,-5.936725357662739
1.6125,-0.10804950836475621,2.196959016795656,-0.03836453151779702,3.5253843087403776,-2.200983810222127,0.0637986193737691,104.03896205099802,-5.8834041899582585
1.615,-0.09924030893885359,2.191461857416781,-0.038206932936801885,3.5219752595127227,-2.196744549907292,0.06228088753999906,104.03600482570855,-5.830288907419705
1.6175,-0.09043963192386348,2.1859752888387405,-0.03805310856482389,3.518566396335683,-2.1925111690603325,0.06077924535289378,104.032941935586,-5.77737799022539
1.62,-0.08164747673381938,2.180499296333617,-0.03790301828765858,3.515157815687404,-2.1882836910604175,0.05929360491987391,104.03004346938798,-5.724669961768277
1.6225,-0.0728638425398109,2.175033865199494,-0.03775662221012872,3.511749615443814,-2.1840620717420878,0.057823878911512444,104.02704942950709,-5.672163335619021
1.625,-0.06408872827277648,2.169578980763746,-0.03761388065467532,3.508341889853245,-2.1798463318248262,0.05636998056237077,104.02420870944378,-5.61985666594119
1.6275,-0.05532213262654218,2.164134628379773,-0.03747475415996125,3.504934734356479,-2.175636429781598,0.054931823660213125,104.02128168896627,-5.567748498988427
1.6300000000000001,-0.04656405406058911,2.1587007934300297,-0.0373392034794876,3.50152824099175,-2.171432383883895,0.053509322546427165,104.01849772904966,-5.515837419197161
1.6325,-0.037814490803043985,2.153277461323013,-0.03720718958022244,3.4981225028037617,-2.167234155039385,0.05210239210582012,104.01563598922546,-5.464122004815049
1.635,-0.029073440853420736,2.1478646174960456,-0.03707867364124221,3.494717609640864,-2.16304175926666,0.05071094776666749,104.01290783033058,-5.412600870054992
1.6375,-0.020340901985564375,2.1424622474125004,-0.036953617052385125,3.4913136521894548,-2.158855159720314,0.04933490549104607,104.01010971925602,-5.361272624488994
1.6400000000000001,-0.011616871750366317,2.137070336564361,-0.03683198141291702,3.487910718128636,-2.154674370345822,0.04797418177455023,104.00743642886414,-5.3101359116119875
1.6425,-0.002901347478662988,2.1316888704696564,-0.03671372853020904,3.4845088958230717,-2.15049935637164,0.0466286936371209,104.00470037649825,-5.259189371668826
1.645,0.005805673716075521,2.1263178346748215,-0.03659882041842749,3.4811082708036034,-2.146330129835794,0.045298358622465285,104.00208104838892,-5.208431676944669
1.6475,0.01450419493489075,2.120957214752327,-0.03648721929723532,3.4777089291486147,-2.142166657881094,0.043983094789344465,103.99940556183117,-5.157861497723074
1.6500000000000001,0.023194219490674198,2.115606996302849,-0.036378887590505546,3.474310954261963,-2.1380089507907787,0.04268282071072891,103.99683931569618,-5.107477534590684
1.6525,0.03187575090535527,2.110267164953085,-0.036273787925046076,3.4709144299701626,-2.1338569774749923,0.04139745546551068,103.99422297474736,-5.057278487252
1.655,0.040548792907266845,2.104937706357746,-0.03617188312933629,3.4675194375715965,-2.1297107466028673,0.04012691863742412,103.99170895569614,-5.007263084109947
1.6575,0.04921334942837468,2.0996186061975415,-0.036073136232274754,3.4641260586743505,-2.1255702287163754,0.03887113030715165,103.98915040865582,-4.957430053687858
1.6600000000000001,0.0578694246016704,2.094309850181012,-0.03597751046193852,3.460734372493025,-2.1214354310001795,0.03763001105103612,103.98668778667276,-4.9077781517237264
1.6625,0.06651702275844129,2.0890114240426656,-0.03588496924435334,3.457344458449805,-2.117306325503181,0.03640348193355184,103.98418574638829,-4.85830613497243
1.665,0.07515614842569085,2.083723313544667,-0.03579547620227521,3.453956393697342,-2.113182918045026,0.035191464505832715,103.98177371574054,-4.809012786030102
1.6675,0.0837868063234479,2.0784455044751136,-0.035708995153982695,3.450570255503598,-2.1090651820664315,0.0339938807984826,103.97923986974675,-4.759905282967223
1.67,0.0924090013612444,2.0731779826224024,-0.0356254901144995,3.4471861182053503,-2.104953143876182,0.032810651385399535,103.97642720202431,-4.711025450107325
1.6725,0.10102273863143035,2.067920733660253,-0.035544925309217296,3.4438040537221677,-2.1008468688995148,0.031641687402318985,103.97387007088788,-4.662377746911917
1.675,0.1096280234108257,2.0626737432658007,-0.03546726518669195,3.440424137708776,-2.096746289006548,0.03048689918246742,103.97111827144118,-4.613960454306536
1.6775,0.1182248611591091,2.0574369971459214,-0.03539247441886654,3.4370464408009576,-2.0926514485114645,0.029346197682604724,103.96860354228464,-4.565771910130621
1.68,0.1268132575160703,2.052210481031615,-0.035320517899530855,3.433671036450807,-2.088562283823979,0.028219494468326042,103.96591097688535,-4.517810430334457
1.6825,0.13539321829928147,2.046994180683295,-0.035251360742794974,3.4302979934353632,-2.0844788349815224,0.0271067017175632,103.96343844587005,-4.470074384166106
1.685,0.14396474950140295,2.0417880818856093,-0.0351849682815757,3.4269273830474134,-2.080401042580472,0.02600773220674837,103.96080357307157,-4.422562121844941
1.6875,0.15252785728787394,2.0365921704523116,-0.03512130606609671,3.423559272220208,-2.0763289427198997,0.02492249931368241,103.95837301747918,-4.375272043560194
1.69,0.16108254799426974,2.031406432221483,-0.03506033986240148,3.4201937301288483,-2.0722624798575664,0.02385091700449336,103.95579438230233,-4.328202533068121
1.6925000000000001,0.16962882812401264,2.0262308530600204,-0.03500203565087956,3.416830821878552,-2.0682016864660357,0.022792899835932304,103.95340556290371,-4.281352021029991
1.695,0.17816670434577872,2.021065418859227,-0.034946359624805426,3.413470614566775,-2.0641465105646692,0.021748362943065497,103.95088179095485,-4.234718924028885
1.6975,0.1866961834912298,2.015910115538944,-0.03489327818889047,3.410113171487156,-2.060096981286905,0.020717222041052877,103.94853445420792,-4.188301702728195
1.7,0.19521727255246787,2.0107649290434857,-0.0348427579578473,3.406758557698085,-2.0560530499374066,0.01969939341351792,103.946064246183,-4.142098805848677
1.7025000000000001,0.20372997867978898,2.0056298453454424,-0.03479476575496695,3.4034068346986754,-2.0520147425753286,0.018694793913858945,103.94375812610843,-4.096108723585926
1.705,0.21223430917918373,2.00050485044193,-0.034749268610708185,3.400058065545471,-2.0479820135359934,0.0177033409542456,103.94134025269003,-4.050329936128979
1.7075,0.22073027151011343,1.9953899303580918,-0.03470623376129949,3.396712309960634,-2.0439548860483265,0.016724952506508545,103.93907507258729,-4.0047609627366025
1.71,0.22921787328305526,1.9902850711436373,-0.034665628647352925,3.3933696290348183,-2.039933317243626,0.015759547091715894,103.93670836962153,-3.9594003144152716
1.7125000000000001,0.2376971222573013,1.9851902588760668,-0.03462742091249041,3.390030080731251,-2.035917327745493,0.01480704378068274,103.93448384360416,-3.9142465390193224
1.715,0.24616802633854673,1.9801054796574782,-0.03459157840198172,3.386693724209474,-2.031906877264901,0.013867362184084837,103.9321672076631,-3.8692981777395747
1.7175,0.25463059357671225,1.9750307196175334,-0.0345580691613946,3.3833606156921707,-2.0279019840273826,0.012940422452625713,103.92998304194708,-3.824553806560397
1.72,0.2630848321635741,1.9699659649105135,-0.034526861435256496,3.380030812441451,-2.023902610124245,0.012026145267648464,103.92771542612986,-3.7800119962406304
1.7225000000000001,0.2715307504306101,1.964911201718048,-0.03449792366572805,3.3767043689581584,-2.0199087715739408,0.01112445184099482,103.92557132026904,-3.7356713504316614
1.725,0.2799683568466702,1.9598664162463972,-0.03447122449128808,3.3733813406396256,-2.015920432664377,0.010235263906079236,103.92335173029655,-3.691530468860016
1.7275,0.2883976600158465,1.954831594728965,-0.03444673274543015,3.370061780283818,-2.011937607382934,0.009358503717471175,103.92124737817353,-3.6475879823840653
1.73,0.2968186686751832,1.949806723423789,-0.03442441745537029,3.366745741454985,-2.007960262044782,0.008494094042398688,103.91907486875576,-3.6038425191128827
1.7325,0.30523139169257074,1.9447917886158532,-0.03440424784076621,3.363433275267385,-2.003988408768419,0.007641958160082347,103.91700995949529,-3.5602927366552612
1.735,0.3136358380644942,1.939786776614772,-0.034386193312447445,3.360124433482977,-2.0000220157402087,0.006802019853638229,103.91488363092614,-3.5169372909321517
1.7375,0.32203201691395156,1.934791673756917,-0.03437022347115669,3.35681926555165,-1.9960610933592255,0.005974203409189426,103.91284776383102,-3.4737756101564967
1.74,0.33041993748813125,1.9298064664001313,-0.0343563081065165,3.353517821376448,-1.9921056140575815,0.005158433436595583,103.91036317688695,-3.4308361253821915
1.7425,0.3387996091521337,1.9248311408028465,-0.034344417204580105,3.350220145386218,-1.9881556849040776,0.004354628184156583,103.90814132088349,-3.3881327450392904
1.745,0.3471710413887219,1.9198656831781302,-0.03433452095952944,3.346926287281545,-1.9842112351582848,0.0035627029018653056,103.90570837860446,-3.345663741695879
1.7475,0.35553424379878085,1.9149100797679073,-0.034326589776654905,3.3436362918616838,-1.9802723124503352,0.0027825734527090343,103.90351893556695,-3.3034274446750653
1.75,0.36388922609903657,1.9099643168370517,-0.03432059427084115,3.340350207000214,-1.976338850814655,0.002014156298034669,103.90113632701507,-3.2614221598447592
1.7525,0.37223599812018743,1.9050283806789616,-0.03431650526506634,3.3370680760034857,-1.972410893374535,0.0012573685014376102,103.89897948093697,-3.219646246316318
1.7550000000000001,0.38057456980467225,1.9001022576101114,-0.03431429378891378,3.3337899449577706,-1.968488378567707,0.000512127714963547,103.89664597142405,-3.178098042550613
1.7575,0.38890495120481905,1.8951859339751864,-0.03431393107709668,3.330515855689915,-1.96457134536695,-0.00022164781762395492,103.89452186545562,-3.1367759370076036
1.76,0.3972271524806603,1.8902793961420579,-0.034315388567995195,3.327245852537055,-1.960659736270875,-0.0009440392738672196,103.89223629082477,-3.0956783000554626
1.7625,0.4055411838980996,1.8853826305065113,-0.03431863790220626,3.3239799758606154,-1.9567535864301315,-0.0016551272499118579,103.89014503072276,-3.0548035490621235
1.7650000000000001,0.4138470558267728,1.8804956234876125,-0.03432365092110553,3.3207182682853533,-1.9528528420886213,-0.002354991772813093,103.887906292107,-3.0141500856375343
1.7675,0.42214477873823275,1.875618361532061,-0.034330399665421875,3.3174607687219497,-1.9489575348774721,-0.003043712298346695,103.88584794939435,-2.9737163556167747
1.77,0.43043436320385514,1.8707508311099161,-0.03433885637382378,3.314207518118217,-1.945067614495037,-0.0037213677226501716,103.88365500826329,-2.9335007912050726
1.7725,0.43871581989304226,1.8658930187186058,-0.03434899348151806,3.3109585539492867,-1.9411831093317902,-0.004388036380500224,103.88162962314428,-2.893501866264318
1.7750000000000001,0.446989159571171,1.8610449108789835,-0.03436078361886028,3.3077139155202304,-1.9373039722724814,-0.005043796056336817,103.87948149677521,-2.853718042966518
1.7775,0.4552543930978169,1.8562064941390195,-0.03437419960997724,3.3044736388862703,-1.9334302287239258,-0.005688723982964173,103.87748908074829,-2.8141478227611656
1.78,0.4635115314247428,1.8513777550701636,-0.03438921447140102,3.3012377617427875,-1.9295618345102246,-0.006322896852001845,103.87538483801816,-2.7747896971756596
1.7825,0.4717605855941434,1.8465586802707432,-0.034405801410714795,3.298006318741114,-1.9256988122913603,-0.006946390812969933,103.87342537626995,-2.7356421948095693
1.7850000000000001,0.4800015667366738,1.8417492563626077,-0.034423933825210064,3.2947793459989176,-1.9218411206031059,-0.007559281483207713,103.87136413375244,-2.6967038359505615
1.7875,0.4882344860697144,1.8369494699942566,-0.034443585300555454,3.2915568767799814,-1.9179887795768515,-0.008161643947307142,103.86943758735839,-2.6579731759129244
1.79,0.49645935489543797,1.8321593078377436,-0.03446472960947663,3.2883389456552266,-1.9141417502502063,-0.008753552766536317,103.86741850568,-2.619448763164904
1.7925,0.5046761845990955,1.827378756591556,-0.034487340710447685,3.2851255845174996,-1.9103000504270853,-0.009335081978588374,103.86552481359274,-2.5811291793027746
1.795,0.5128849866471208,1.8226078029777575,-0.034511392746393414,3.2819168264209946,-1.9064636434535414,-0.009906305106544116,103.86354709410271,-2.5430130004105114
1.7975,0.5210857725854376,1.8178464337446387,-0.03453686004340282,3.278712701904456,-1.9026325449913428,-0.010467295158906223,103.86168617498203,-2.505098833936508
1.8,0.5292785540376004,1.8130946356640807,-0.03456371710945332,3.275513242534482,-1.898806720516753,-0.011018124638132594,103.85974905658871,-2.467385283029714
1.8025,0.5374633427031223,1.8083523955339937,-0.03459193863314605,3.2723184775127296,-1.8949861837201842,-0.011558865540928375,103.85792081046796,-2.4298709805641643
1.805,0.545640150355652,1.8036197001758842,-0.03462149948245159,3.2691284369464952,-1.8911709020438339,-0.012089589366379095,103.85602356678275,-2.392554556216504
1.8075,0.5538089888413229,1.7988965364370992,-0.03465237470346662,3.2659431487175046,-1.8873608873641465,-0.012610367116475339,103.85422787657197,-2.3554346678635163
1.81,0.561969870076964,1.79418289118858,-0.03468453951918086,3.262762641501257,-1.8835561089378485,-0.013121269303872463,103.85211207016488,-2.3185219078922223
1.8125,0.5701228060456784,1.7894787512464643,-0.03471796933169503,3.259586939642689,-1.8797566413291957,-0.013622368703756282,103.8498421762013,-2.2818378637198125
1.815,0.5782678087923866,1.784784103292451,-0.03475263973103896,3.256416068251466,-1.8759625175339232,-0.014113742882203935,103.84774297621918,-2.245381491172472
1.8175000000000001,0.586404890427473,1.780098934027215,-0.034788526500610824,3.253250054590139,-1.8721736893921117,-0.014595468967986153,103.84551491593994,-2.2091511518359215
1.82,0.5945340631254005,1.7754232301782644,-0.034825605615913954,3.2500889226597436,-1.8683901835821368,-0.015067623516717418,103.8434453697023,-2.1731452479167745
1.8225,0.6026553391229396,1.7707569784961876,-0.03486385324313751,3.2469326983065225,-1.864611954975524,-0.01553028252167122,103.84125826973646,-2.1373621708633133
1.825,0.6107687307176617,1.7661001657581643,-0.03490324573774928,3.2437814043258797,-1.8608390274141053,-0.015983521412726187,103.83921844689038,-2.1018003504856955
1.8275000000000001,0.6188742502662079,1.7614527787645038,-0.03494375964310006,3.2406350651789815,-1.8570713585658973,-0.01642741506663594,103.83707147795762,-2.0664582074976803
1.83,0.6269719101828012,1.7568148043418754,-0.03498537168903996,3.2374937024711423,-1.8533089696614358,-0.01686203780633489,103.83506141829523,-2.0313341988762024
1.8325,0.6350617229375528,1.7521862293401167,-0.03502805879054607,3.2343573393086866,-1.849551820948691,-0.01728746341070012,103.83295379178082,-1.9964267740187607
1.835,0.6431437010549945,1.7475670406352064,-0.035071798046361846,3.23122599612263,-1.8457999312544722,-0.01770376511418381,103.83097350761228,-1.9617344166350983
1.8375000000000001,0.6512178571124217,1.742957225126319,-0.03511656673764768,3.228099694693751,-1.8420532632071378,-0.018111015616101678,103.82890447239957,-1.927255604239402
1.84,0.6592842037384455,1.7383567697385613,-0.035162342326642955,3.224978454294762,-1.83831183342105,-0.018509287080561723,103.82695395071799,-1.8929888468434042
1.8425,0.6673427536113714,1.7337656614202548,-0.03520910245533909,3.2218622954093092,-1.8345756067210315,-0.018898651145311043,103.82492279025399,-1.858932649524939
1.845,0.6753935194577713,1.7291838871454543,-0.035256824944163906,3.218751236167962,-1.8308445976852656,-0.019279178921933142,103.82300199473457,-1.8250855481703177
1.8475000000000001,0.683436514050897,1.7246114339114398,-0.03530548779067673,3.215645295784812,-1.8271187731655294,-0.019650941004282503,103.82100802433563,-1.791446074881481
1.85,0.6914717502092728,1.7200482887410338,-0.03535506916827465,3.2125444912645738,-1.823398145866258,-0.02001400746892496,103.81911689716964,-1.7580127909956826
1.8525,0.6994992407951415,1.7154944386802866,-0.03540554742490934,3.209448840578575,-1.8196826845099576,-0.020368447883187202,103.81715946150186,-1.7247842551122499
1.855,0.7075189987130786,1.7109498708006092,-0.03545690108181481,3.20635835962206,-1.8159724000770014,-0.02071433130581678,103.81529792508462,-1.691759053599677
1.8575,0.7155310369084703,1.7064145721966362,-0.03550910883224556,3.2032730651496393,-1.8122672630166363,-0.021051726294671638,103.81337639588043,-1.6589357710403791
1.86,0.7235353683661482,1.7018885299881872,-0.03556214954022543,3.200192971963536,-1.808567282723109,-0.021380700907578324,103.81154435434922,-1.626313018418613
1.8625,0.7315320061088993,1.697371731318295,-0.03561600223930671,3.197118095626983,-1.8048724312397042,-0.02170132270968471,103.80965812826183,-1.5938894057974173
1.865,0.739520963196121,1.69286416335501,-0.03567064613133975,3.1940484498656723,-1.8011827165016507,-0.022013658774496715,103.8078554689311,-1.561663568365681
1.8675,0.7475022527223623,1.688365813289579,-0.03572606058525266,3.190984049076131,-1.7974981120239613,-0.022317775690915684,103.80600396557934,-1.5296341411760799
1.87,0.7554758878159986,1.6838766683381037,-0.03578222513584129,3.1879249059240244,-1.7938186243999776,-0.022613739564435555,103.80423056023808,-1.4977997832155174
1.8725,0.7634418816378041,1.679396715739861,-0.03583911948256913,3.184871033663209,-1.7901442285037144,-0.022901616023884713,103.80241322039114,-1.4661591540463261
1.875,0.7714002473796469,1.6749259427588277,-0.035896723488377344,3.181822443915821,-1.7864749296945606,-0.023181470222767068,103.80066892651631,-1.434710936051471
1.8775,0.7793509982630895,1.6704643366821277,-0.03595501717850452,3.1787791488164783,-1.782810704101635,-0.023453366845726735,103.79888521042159,-1.40345381283359
1.8800000000000001,0.7872941475381062,1.666011884821435,-0.03601398073931639,3.1757411589602618,-1.7791515559498357,-0.023717370110017823,103.79707435278644,-1.3723892768263133
1.8825,0.7952297084806367,1.6615685744817206,-0.03607359451794835,3.1727084845254168,-1.7754974863770812,-0.02397354441405913,103.79464429585902,-1.341535732903901
1.885,0.8031576943847388,1.6571343927803117,-0.03613383902763231,3.169681129828705,-1.7718486443300832,-0.02422195823489632,103.792707706364,-1.3108955947299838
1.8875,0.8110781185671528,1.652709326809758,-0.03619469495327133,3.1666591087008547,-1.7682049007420952,-0.024462680432262074,103.79032798700712,-1.2804673117062992
1.8900000000000001,0.8189909943679841,1.6482933636927188,-0.0362561431512526,3.163642426003374,-1.7645663605427586,-0.02469577933393639,103.78840409238764,-1.2502494311566985
1.8925,0.8268963351490233,1.6438864905703359,-0.03631816464814744,3.1606310942245806,-1.7609329040643928,-0.024921322759663946,103.7860728722194,-1.220240431521049
1.895,0.8347941542928792,1.6394886946133058,-0.03638074063942297,3.157625117530722,-1.7573046272848416,-0.02513937800656596,103.78416277416204,-1.1904388825311143
1.8975,0.842684465201355,1.6350999630111616,-0.03644385248816353,3.1546245071126835,-1.7536814192010528,-0.025350011871505804,103.78187833487917,-1.1608432909577613
1.9000000000000001,0.8505672812945767,1.630720282982474,-0.03650748172380347,3.151629266437928,-1.750063367543847,-0.025553290637846268,103.77998302460082,-1.1314522487232437
1.9025,0.8584426160094231,1.6263496417649697,-0.036571610040869576,3.148639405442661,-1.7464503692979478,-0.025749280096376816,103.77774375858566,-1.1022642902494189
1.905,0.8663104827986511,1.6219880266249296,-0.03663621929773461,3.1456549268935374,-1.7428425045966482,-0.025938045533309875,103.77586412551683,-1.0732780294212065
1.9075,0.8741708951293772,1.6176354248480782,-0.036701291515380395,3.1426758395127625,-1.7392396777886658,-0.026119651749874438,103.77366852718879,-1.0444920276568364
1.9100000000000001,0.8820238664822017,1.6132918237482423,-0.03676680887617174,3.1397021453655243,-1.7356419620083148,-0.02629416305145327,103.7718053669734,-1.015904920566947
1.9125,0.8898694103497383,1.6089572106589507,-0.03683275372263979,3.136733851998778,-1.7320492683934388,-0.026461643265939618,103.76965202483096,-0.9875152959355231
1.915,0.8977075402357398,1.6046315729414105,-0.03689910855627607,3.133770960776822,-1.7284616636309644,-0.026622155733924825,103.76780604672881,-0.9593218108540288
1.9175,0.9055382696536733,1.6003148979767627,-0.03696585603633568,3.1308134781083155,-1.7248790651180697,-0.026775763325907528,103.76569363596867,-0.9313230788640652
1.92,0.9133616121258479,1.5960071731734298,-0.037032978978651085,3.127861404658364,-1.7213015336026225,-0.026922528433448216,103.76386546967278,-0.9035177782862401
1.9225,0.9211775811820343,1.5917083859599748,-0.03710046035445487,3.1249147457326125,-1.7177289922528751,-0.027062512985313505,103.76179274547344,-0.8759045478328368
1.925,0.928986190358596,1.5874185237918694,-0.03716828328921287,3.121973501299683,-1.7141614963460876,-0.02719577843952065,103.75998294734984,-0.8484820867960964
1.9275,0.936787453197151,1.5831375741449103,-0.03723643106146624,3.119037675595924,-1.7105989743716201,-0.027322385798493252,103.75794873862135,-0.8212490584920709
1.93,0.944581383243707,1.5788655245214525,-0.037304887101683525,3.1161072678971,-1.70704147656782,-0.027442395601924647,103.7561577975532,-0.7942041829221648
1.9325,0.9523679940473643,1.574602362444339,-0.03737363499112164,3.113182281402522,-1.7034889363304646,-0.027555867941015673,103.75416100118713,-0.7673461474581584
1.935,0.960147299159456,1.5703480754626427,-0.037442658460696686,3.1102627146995485,-1.6999413992568249,-0.02766286245209135,103.75238934388639,-0.74067369254412
1.9375,0.9679193121322893,1.566102651146067,-0.037511941389863475,3.10734856998135,-1.6963988032669166,-0.02776343832998602,103.75042891950193,-0.7141855290773724
1.94,0.975684046518293,1.5618660770902355,-0.03758146780550469,3.1044398451520765,-1.692861189683555,-0.027857654322352793,103.74867691544327,-0.6878804176746747
1.9425000000000001,0.9834415158687952,1.5576383409115289,-0.03765122188082868,3.1015365414283775,-1.6893285005987833,-0.027945568742256437,103.74675188050826,-0.6617570922456945
1.945,0.991191733733178,1.5534194302519553,-0.037721187934276666,3.0986386560370587,-1.685800773398818,-0.02802723946311979,103.74501984647843,-0.6358143333072966
1.9475,0.9989347136576915,1.5492093327743894,-0.03779135042843848,3.095746189246679,-1.6822779540231323,-0.028102723930580244,103.74312927184357,-0.6100508972841721
1.95,1.0066704691846156,1.5450080361670577,-0.0378616939689775,3.0928591376131647,-1.6787600762326929,-0.028172079158021588,103.74141257562543,-0.5844656767211828
1.9525000000000001,1.0143990138510508,1.540815528137618,-0.03793220330359061,3.0899775004379046,-1.6752470907387373,-0.0282353617590424,103.73897712610518,-0.5590683531796666
1.955,1.0221203611812903,1.5366317962382594,-0.038002863324119604,3.0871012681734564,-1.6717391711582108,-0.02829263043508519,103.73686135934167,-0.5338651835954392
