t,x,y,ang,vx,vy,omega,thrust,torque
1.2025000000000001,-2.2954072939019325,0.06300466703600505,0.09447919984471713,-0.16382339727636044,-0.23328748803089483,0.2681388969249385,147.0372944927384,-36.07092636249972
1.205,-2.295820939638116,0.06243692464485581,0.09513830070495029,-0.1670965296939449,-0.22090938593048,0.2591455961216633,146.38459286868158,-35.46035412491646
1.2075,-2.2962427734765822,0.06189990237828525,0.09577512280315097,-0.1703737248957918,-0.20871133880106968,0.2503158181162019,145.71570006504865,-34.85392397211186
1.21,-2.296672803813542,0.061393145448306374,0.09639007323406028,-0.1736535778537649,-0.1966970663483539,0.24164819368509893,145.0625964036518,-34.251597684141665
1.2125000000000001,-2.2971110365210397,0.06091619971656205,0.09698355568471734,-0.1769354748736997,-0.18486233091340695,0.23314136588501447,144.39458698469355,-33.653345169834914
1.215,-2.297557475048021,0.06046861208741158,0.09755597046277774,-0.18021809049387505,-0.17321053432823919,0.22479398814809892,143.74114224414984,-33.05912936252614
1.2175,-2.2980121204533446,0.060049930127340445,0.09810771452442989,-0.18350083860986374,-0.1617377466681939,0.21660472586337687,143.0739778585712,-32.46892079691701
1.22,-2.298474971502756,0.05965970242703112,0.0986391815020584,-0.1867824702616196,-0.15044707697998347,0.2085722545944963,142.42025127368228,-31.882683518507857
1.2225,-2.2989460247017623,0.05929747825058125,0.09915076173151872,-0.19006242663061979,-0.13933487896222252,0.20069526154954245,141.75389956729697,-31.300388674670053
1.225,-2.2994252743886254,0.05896280786899766,0.09964284227916442,-0.1933395322508937,-0.12840399199122637,0.19297244391470142,141.09994865464498,-30.722001382873923
1.2275,-2.299912712767068,0.05865524223687941,0.10011580696849871,-0.19661325529188253,-0.1176510311740918,0.18540251021871415,140.43438267013153,-30.14749339035609
1.23,-2.3004083299953972,0.05837433329958219,0.10057003640658409,-0.1998824908387656,-0.10707858751335594,0.17798417877611453,139.78026323170786,-29.576830847345818
1.2325,-2.300912114219014,0.05811963369520704,0.10100590801008891,-0.20314673374859188,-0.09668351705693712,0.17071617895239904,139.11546085473887,-29.00998608844679
1.235,-2.3014240516557813,0.057890697037505545,0.10142379603109736,-0.20640494678522583,-0.08646818205488865,0.1635972497106566,138.4612269809245,-28.446926258470402
1.2375,-2.301944126628298,0.05768707764118473,0.10182407158256875,-0.20965665118401222,-0.07642966063804593,0.1566261407833617,137.79717042936892,-27.887624267121875
1.24,-2.3024723216456287,0.057508330782460766,0.10220710266356534,-0.2129008745897902,-0.06657010438172557,0.14980161131639858,137.14287450172853,-27.332048216687124
1.2425,-2.303008617435307,0.05735401244584696,0.10257325418414158,-0.2161371642928991,-0.05688679612492602,0.14312243095319335,136.4795498552979,-26.78017157988092
1.245,-2.303552993021543,0.05722367956411364,0.10292288799000682,-0.2193646100992346,-0.047381693423811024,0.13658737857034228,135.82524254969115,-26.231963380447997
1.2475,-2.30410542575691,0.057116889784870215,0.10325636288686124,-0.2225827850130766,-0.0380522678173162,0.1301952432795867,135.1626393170663,-25.687397642148884
1.25,-2.3046658913971507,0.05703320169155083,0.1035740346645102,-0.22579083836122604,-0.02890029818774295,0.12394482324947802,134.50836960758028,-25.14644427527497
1.2525,-2.3052343641325077,0.05697217458823426,0.10387625612066308,-0.22898836850041188,-0.01992343002475984,0.11783492663047472,133.846480328678,-24.609077842762076
1.2550000000000001,-2.3058108166592417,0.056933368703147434,0.10416337708451544,-0.23217458171904143,-0.011123277674883403,0.1118643704573103,133.1922954925245,-24.075269107643344
1.2575,-2.306395220210563,0.056916344990289434,0.10443574444002678,-0.23534910134257417,-0.0024976469893189888,0.10603198150225802,132.54574977446646,-23.545210548909925
1.26,-2.3069875451019195,0.05692066986322469,0.104693702086331,-0.23851156977184856,0.005955635539098397,0.10033654515010837,132.28217309384064,-23.024667225172184
1.2625,-2.307587773041817,0.056946031762608824,0.1049375892282834,-0.24167146072900977,0.014331998249599734,0.09477552115400927,131.82479663738195,-22.516236700292673
1.2650000000000001,-2.308195890630705,0.05699217836740444,0.1051677379795121,-0.244823210959387,0.0225834339781145,0.08934577702961721,131.5535516216105,-22.019762843676634
1.2675,-2.308811883012662,0.05705885543901472,0.10538447267736509,-0.2479712202256421,0.030756395768988868,0.08404422421864109,131.1037401825816,-21.53519031707272
1.27,-2.309435734389002,0.057145811505633165,0.1055881099635361,-0.2511103331040247,0.03880666325861128,0.07886779474720451,130.82545421862824,-21.062368469025976
1.2725,-2.3100674275960533,0.05725279336412992,0.10577895886293123,-0.25424461410796895,0.04677705329723412,0.07381346314112038,130.38263964770266,-20.601239965261822
1.2750000000000001,-2.310706944583223,0.05737955039614733,0.10595732086288782,-0.257369288221323,0.05462683455146575,0.06887822481071942,130.09789196302387,-20.151659339177524
1.2775,-2.311354266021445,0.05752583042347511,0.10612348999072078,-0.26048810832364977,0.06239547350377911,0.06405911631034038,129.6615517086163,-19.71356747915832
1.28,-2.3120093717478207,0.05769138368484577,0.10627775289156319,-0.26359665390323794,0.07004545350161695,0.05935319533121772,129.3708770397001,-19.286823824818324
1.2825,-2.312672240402784,0.057875959017005256,0.10642038890461644,-0.26669838842104476,0.07761315400454295,0.05475755941992865,128.94053047060157,-18.871367692193743
1.285,-2.3133428498433544,0.05807930751888536,0.1065516701396405,-0.26978922144710615,0.08506402026954799,0.05026932746770567,128.64442245075136,-18.467063163722372
1.2875,-2.31402117680715,0.05830117903276233,0.1066718615519315,-0.2728723478802778,0.09243158736563144,0.04588565699590503,128.21962747279488,-18.073848174795206
1.29,-2.314707197296204,0.05854132552038534,0.10678122101748884,-0.27594398438357326,0.09968402956837279,0.041603727036694065,127.91854176070534,-17.691591202045288
1.2925,-2.3154008862660387,0.05879949782062947,0.10687999940674328,-0.2790070768387649,0.1068522611057211,0.037420754087132954,127.49889170432965,-17.32022897909922
1.295,-2.3161022179819084,0.05907544876022649,0.1069684406584275,-0.2820581273953813,0.11390697069708047,0.03333397628255377,127.19324887365887,-16.95963414239255
1.2975,-2.316811165731237,0.05936893016617401,0.10704678185207715,-0.28509985120325143,0.12087665769747576,0.029340668114603546,126.77836963083011,-16.609742390354043
1.3,-2.3175277021540595,0.05967969573193388,0.10711525328063075,-0.28812901561903914,0.12773432757048866,0.025438125804759723,126.4685578391576,-16.270430298500077
1.3025,-2.3182517989772107,0.060007498264568956,0.1071740785217257,-0.2911481221404839,0.13450625456825757,0.02162368087568638,126.05810523011564,-15.9416326848521
1.305,-2.3189834273206484,0.06035209232563354,0.10722347450905274,-0.29415418432149265,0.14116757874636776,0.017894686638203823,125.7444826843246,-15.62322985636848
1.3075,-2.319722557451871,0.060713231694584306,0.10726365160246838,-0.29714950593873124,0.14774252410043026,0.014248530699573677,125.33814003579766,-15.315155894235554
1.31,-2.3204691590697153,0.06109067180207546,0.10729481365812855,-0.30013132894399575,0.15420819745015196,0.010682622482848994,125.02103726964513,-15.017294641695786
1.3125,-2.3212232010775624,0.061484167392641474,0.10731715809743839,-0.30310177423244017,0.16058693363144447,0.00719440475023537,124.61851318792328,-14.729579576021365
1.315,-2.3219846518461207,0.061893474766716805,0.107330875975989,-0.3060582955054709,0.1668576515976268,0.0037813420790867385,124.29823516614395,-14.451897893455541
1.3175000000000001,-2.322753479004063,0.06231834962692517,0.10733615205136522,-0.3090028445823892,0.17304094545391785,0.00044093147329191205,123.89926148950062,-14.184182590195116
1.32,-2.3235296496812174,0.06275854914386038,0.10733316485090875,-0.3119330713577192,0.1791174038158932,-0.0028293082747511632,123.5760895519591,-13.926324043470474
1.3225,-2.324313130315362,0.06321382997154872,0.10732208673840392,-0.31485077140377526,0.18510601681586727,-0.006031826816700973,123.1804194681926,-13.678254881724511
1.325,-2.325103886877162,0.06368395015084502,0.10730308398068991,-0.317753776284926,0.19098891146293284,-0.009169052066189325,122.85461312624035,-13.439868501833875
1.3275000000000001,-2.32590188469193,0.06416866728076978,0.10727631681324419,-0.32064373723474054,0.1967835999212262,-0.012243381211975329,122.46201944228807,-13.211097268847196
1.33,-2.326707088647566,0.06466774027228518,0.10724193950566593,-0.32351865393997925,0.20247362664600244,-0.015257189777091373,122.20498514216025,-12.991354282579758
1.3325,-2.3275194654093445,0.06518094976603014,0.10720010056543305,-0.3263819471599174,0.2080928204816318,-0.01821271199529639,122.25372178964264,-12.777637497143838
1.335,-2.3283389958797835,0.06570821378542988,0.10715094378676496,-0.32924158448181856,0.2137172500659927,-0.021111484534758893,122.08298213772136,-12.569472868961189
1.3375000000000001,-2.329165663316578,0.06624947727673351,0.10709460926371017,-0.3320914863161673,0.21929241212208134,-0.023954930911878922,122.12284915038188,-12.366753034595831
1.34,-2.3299994501622785,0.06680468258681463,0.10703123356698338,-0.33493707678642043,0.22487070825660999,-0.026744446289339984,121.96048019211015,-12.169486531119034
1.3425,-2.3308403386311984,0.06737377476344186,0.10696094978135522,-0.33777275247676264,0.23040191885017977,-0.029481424260345016,121.99217639777271,-11.977571419716812
1.345,-2.3316883101689148,0.06795669646713356,0.10688388754141213,-0.3406034984971269,0.23593433331813654,-0.032167231390491303,121.83752282330855,-11.791012463023193
1.3475,-2.3325433459939164,0.06855339285499881,0.10680017306828646,-0.3434241513201083,0.24142167909533988,-0.03480323187847673,121.8616925001521,-11.609712774149074
1.35,-2.3334054265994864,0.06916380689232196,0.10670992920486332,-0.34623929104753987,0.24690845650768922,-0.03739076413426609,121.71415079653295,-11.433673674876829
1.3525,-2.3342745322534095,0.06978788385270446,0.10661327545186525,-0.34904416036669955,0.2523520299027433,-0.0399311634792704,121.73138792690081,-11.262802983919261
1.355,-2.335150642539058,0.07042556699796179,0.10651032800251305,-0.35184296587517316,0.25779340821891805,-0.04242574060390953,121.59040228336906,-11.097098890793971
1.3575,-2.3360337368162565,0.07107680172472325,0.10640119977797866,-0.35463132524225,0.2631933069555412,-0.04487580245841168,121.60125447523679,-10.93647359815123
1.36,-2.3369237937986114,0.0717415315836939,0.10628600046150675,-0.35741310072931726,0.2685895179631628,-0.04728263244433665,121.46631301109062,-10.780922448494705
1.3625,-2.3378207919784164,0.07241970210049825,0.10616483653324937,-0.3601842560342638,0.2739458445951612,-0.04964750963606639,121.47128511336227,-10.63036172977776
1.365,-2.3387247092374723,0.07311125710763587,0.10603781130385503,-0.3629483360716203,0.27929711435197724,-0.05197169057155317,121.34191640303906,-10.48478420098067
1.3675,-2.3396355232387163,0.07381614226517046,0.1059050249486981,-0.3657016237405438,0.2846099758399306,-0.05425642693423552,121.34147383847571,-10.344109958214032
1.37,-2.340553211067972,0.07453430168080445,0.10576657454094239,-0.3684473715678907,0.2899165250809317,-0.05650294881825604,121.21724371064656,-10.208329420154568
1.3725,-2.3414777495947994,0.07526568115400233,0.10562255408517772,-0.3711821568081277,0.29518603240214797,-0.058712480990899894,121.21181554863037,-10.077366233956274
1.375,-2.342409115142797,0.07601022506154173,0.10547305454996495,-0.37390896266963414,0.30044807691463865,-0.06088622751682761,121.09232413768497,-9.951208702347365
1.3775,-2.34334728382199,0.07676787934680505,0.10531816390089199,-0.37662463776115457,0.3056743447037618,-0.06302538671215677,121.08230592714558,-9.829783785069878
1.3800000000000001,-2.3442922312254777,0.07753858864994478,0.1051579671326071,-0.379331917283837,0.3108920956729,-0.06513113702091439,120.96718495740963,-9.713077875717632
1.3825,-2.3452439327355115,0.0783222990623689,0.10499254630130618,-0.3820278999161722,0.3160752418907869,-0.0672046507635283,120.95294133867185,-9.601021025531116
1.385,-2.3462023632444424,0.0791189554822981,0.10482198055626128,-0.3847150925295201,0.3212489062179384,-0.06924708116675912,120.84185162296514,-9.493597909487729
1.3875,-2.3471674974364873,0.07992850415289628,0.10464634617175064,-0.387390824183402,0.3263890518465716,-0.07125957500159932,120.82371873588205,-9.390741465387572
1.3900000000000001,-2.348139309531077,0.08075089022550855,0.10446571657808924,-0.39005739157958763,0.33151883244262464,-0.07324326067543258,120.71634787168752,-9.29243482498208
1.3925,-2.3491177735421624,0.08158606009843747,0.10428016239301285,-0.3927123359524894,0.3366161012040404,-0.07519925984712011,120.6946355758944,-9.198613622702716
1.395,-2.3501028630422063,0.08243395917154298,0.10408975145221747,-0.3953577605865072,0.3417021972596496,-0.07712867649709004,120.59069582362001,-9.109259608433247
1.3975,-2.3510945514007493,0.0832945340013287,0.10389454884020806,-0.39799140206127515,0.34675671535698993,-0.07903260760068817,120.56568974573682,-9.024310937250386
1.4000000000000001,-2.3520928115674153,0.08416773023186791,0.1036946169203539,-0.4006151856903654,0.3517993225915924,-0.08091213309835557,120.46491607467992,-8.943748125521894
1.4025,-2.3530976162913264,0.08505349458063273,0.10349001536521248,-0.403227027846135,0.3568112184705448,-0.08276832570210164,120.4779305543131,-8.86617255579625
1.405,-2.354108939245432,0.0859517856864881,0.1032808015720684,-0.40582974858468734,0.36182073095011436,-0.08460193305578526,120.47706066575714,-8.788475652190591
1.4075,-2.355126757019805,0.08686259329707421,0.10306703196741325,-0.40842286329737193,0.3668244256008377,-0.0864129844538717,120.49331032295834,-8.710529073965851
1.41,-2.3561510459942916,0.08778590821207724,0.10284876294158538,-0.41100668797328715,0.3718265769111574,-0.08820147953702322,120.49304364837877,-8.632340035700679
1.4125,-2.3571817822588765,0.08872172145937059,0.10262605088374098,-0.4135806752141197,0.3768230946538452,-0.08996741960960444,120.50855083982132,-8.553907049143954
1.415,-2.358218941573951,0.08967002388046275,0.1023989521802084,-0.4161451082762517,0.3818179183217275,-0.09171080562966613,120.50883748229727,-8.47523694359521
1.4175,-2.35926249941742,0.09063080652837707,0.1021675232129556,-0.4186994783669717,0.38680727920996427,-0.09343164012682371,120.52365818257009,-8.39632856241356
1.42,-2.3603124309485577,0.09160406028564848,0.10193182035796784,-0.4212440389337431,0.39179480812008355,-0.09512992535770082,120.52445249950885,-8.31718837928179
1.4225,-2.361368711051651,0.0925897762309598,0.1016918999837302,-0.42377831696725393,0.3967770326203973,-0.09680566506523224,120.53863861754333,-8.237815541100048
1.425,-2.3624313143031612,0.09358794528713035,0.10144781844962812,-0.4263025388000338,0.401757299058793,-0.098458862786244,120.53989888209983,-8.158216193286194
1.4275,-2.3635002150121767,0.09459855855896328,0.101199632104445,-0.42881626460398514,0.4067324080112586,-0.10008952346497027,120.55349857611132,-8.078389760421349
1.43,-2.364575387190613,0.09562160700886989,0.10094739728478519,-0.431319696078197,0.4117054437054823,-0.10169765190048984,120.55518666497036,-7.9983420848739
1.4325,-2.3656568045907305,0.09665708176818967,0.10069117031358663,-0.4338124241769543,0.41667345828749497,-0.10328325422624374,120.5682446324421,-7.918072845087486
1.435,-2.3667444406781293,0.09770497383827945,0.10043100749856582,-0.43629462825098114,0.4216392944436832,-0.10484633648601203,120.57032573781484,-7.837587603621688
1.4375,-2.3678382686665604,0.09876527437738984,0.10016696513074574,-0.4387659278260033,0.42660023613664727,-0.10638690599029205,120.58288348244243,-7.756886270850595
1.44,-2.3689382614934975,0.09983797442521909,0.09989909948292214,-0.441226482007952,0.4315589034737419,-0.10790497001039052,120.58532584650196,-7.675974150940718
1.4425000000000001,-2.3700443918524527,0.10092306516726592,0.09962746680820678,-0.443675936856602,0.4365127940324552,-0.10940053702166587,120.59742192392599,-7.594851366006953
1.445,-2.3711566321709148,0.10202053768100494,0.09935212333851472,-0.44611443316898974,0.44146432281380743,-0.110873615506134,120.60019659381007,-7.5135229815525655
1.4475,-2.3722749546403734,0.10313038317948513,0.0990731252831229,-0.44854164166180177,0.44641118423831033,-0.11232421509178675,120.61186683785078,-7.431989312852439
1.45,-2.3733993311964308,0.1042525927774286,0.09879052882717793,-0.4509576866042258,0.4513556043008643,-0.1137523454548701,120.6149474397467,-7.350255204919419
1.4525000000000001,-2.374529733546714,0.10538715771570475,0.09850439013027006,-0.4533622616406574,0.45629545881057854,-0.11515801736376044,120.62622517059337,-7.268321149092694
1.455,-2.375666133152986,0.10653406914578765,0.09821476532496114,-0.4557554761505081,0.46123279959182095,-0.11654124167277585,120.62958770133334,-7.186191786629904
1.4575,-2.3768085012571145,0.10769331833660789,0.09792171051537393,-0.4581370451132018,0.4661656696017744,-0.1179020302784173,120.64050391724301,-7.103867769209385
1.46,-2.3779568088650205,0.10886489647592675,0.09762528177573987,-0.4605070645244787,0.47109596016463395,-0.1192403951972218,120.64412655208544,-7.021353549741797
1.4625000000000001,-2.3791110267708575,0.1100487948609498,0.09732553514900369,-0.4628652692320635,0.47602186826362386,-0.12055634944155316,120.65471010575446,-6.938649925783906
1.465,-2.380271125542645,0.11124500471528931,0.09702252664539063,-0.46521174323235137,0.48094513731946165,-0.12184990617460387,120.65857302112539,-6.855761176083023
1.4675,-2.381437075544807,0.11245351736461477,0.09671631224102645,-0.4675462398908118,0.48586410624999293,-0.12312107951234555,120.66885078206919,-6.772688230779796
1.47,-2.382608846925349,0.11367432406797948,0.09640694787652367,-0.4698688324764748,0.4907803821798544,-0.12436988374933806,120.67293599197426,-6.689435207512123
1.4725,-2.383786409636884,0.11490741617968303,0.09609448945561695,-0.4721792916291166,0.4956924348197024,-0.1255963340929202,120.68291946516855,-6.606003705427805
1.475,-2.384969733424829,0.11615278498962692,0.09577899284360991,-0.47447768073493757,0.5006017423288994,-0.12680044608044255,120.67541879173488,-6.522875810200985
1.4775,-2.3861587874955728,0.11741041821010369,0.09546051372806648,-0.47676350560766867,0.5055039656436686,-0.12798234631932176,120.67439596343961,-6.440462515237828
1.48,-2.3873535405407096,0.11868030016271996,0.09513910736197788,-0.4790368481628827,0.5104007300670328,-0.12914225582034822,120.66714301237931,-6.358759692769534
1.4825,-2.388553961079958,0.1199624152780078,0.09481482844769877,-0.4812974892126524,0.5152904980795705,-0.13028039408264241,120.66586078003773,-6.277760221786357
1.485,-2.389760017449741,0.12125674793871791,0.0944877311415843,-0.4835455010816746,0.5201747683591893,-0.13139697840761536,120.65883892721729,-6.197459941896852
1.4875,-2.3909716778226704,0.12256328263015322,0.09415786905862412,-0.48578068060945223,0.5250521248624195,-0.13249222458689353,120.65732059013254,-6.117851956336098
1.49,-2.3921889101973544,0.1238820037957557,0.09382529527700073,-0.48800309154188004,0.5299239495760716,-0.13356634627547656,120.65051471764203,-6.038932081215618
1.4925,-2.3934116824165206,0.12521289597563917,0.09349006234264236,-0.49021254562671307,0.5347889383968881,-0.1346195556224086,120.64878194134826,-5.960693631737632
1.495,-2.3946399621579424,0.12655594367350453,0.09315222227370391,-0.49240909895602497,0.5396483657746144,-0.13565206269819516,120.64217831127266,-5.883132408786458
1.4975,-2.3958737169513067,0.1279111314842983,0.09281182656504029,-0.4945925771527685,0.5445010307591674,-0.13666407607296435,120.64025124812605,-5.806241928138118
1.5,-2.397112914170163,0.12927844397156693,0.0924689261926112,-0.4967630295000485,0.5493481086985614,-0.1376558022936067,120.63383738642727,-5.730017982933406
1.5025,-2.3983575210476307,0.13065786578509472,0.09212357161787643,-0.4989202945423578,0.5541884936987389,-0.13862744641378372,120.63173478682337,-5.6544542789452334
1.5050000000000001,-2.39960750466928,0.13204938154787776,0.09177581279212584,-0.5010644155249878,0.5590232697790675,-0.1395792115166243,120.62549937640858,-5.579546608332666
1.5075,-2.4008628319877716,0.13345297596452785,0.09142569916079807,-0.5031952430334934,0.5638514186400552,-0.14051129920058367,120.62323869144603,-5.505288857042215
1.51,-2.402123469816584,0.1348686337171109,0.09107327966773698,-0.5053128149787518,0.5686739401352996,-0.14142390914386985,120.6171714738122,-5.431676822350451
1.5125,-2.403389384843668,0.1362963395650418,0.09071860275943526,-0.5074169931743402,0.5734898966841602,-0.14231723954982897,120.6147689499307,-5.358704561249859
1.5150000000000001,-2.4046605436259467,0.13773607824909148,0.09036171638921847,-0.5095078108378458,0.578300210575051,-0.1431914867495896,120.60886063466364,-5.2863678816259885
1.5175,-2.4059369126020593,0.13918783458344053,0.09000266802141506,-0.511585140259967,0.583104018610217,-0.14404684561034906,120.60633140106904,-5.214661003031653
1.52,-2.4072184580875637,0.1406515933672137,0.08964150463546931,-0.5136490105489092,0.5879021715953621,-0.14488350917301146,120.60057358256984,-5.143579748895543
1.5225,-2.4085051462868377,0.142127339469308,0.08927827273003903,-0.5156993037788352,0.59269387487699,-0.14570166902647352,120.59793173184485,-5.073118493437763
1.5250000000000001,-2.409796943288924,0.14361505774686367,0.08891301832703864,-0.5177360454799262,0.5974799133831429,-0.14650151497729721,120.59231681278479,-5.003273080053575
1.5275,-2.411093815078652,0.1451147331234338,0.08854578697566591,-0.5197591268688847,0.602259555624252,-0.1472832353928388,120.58957547534094,-4.934038030284224
1.53,-2.4123957275330636,0.14662635051384745,0.08817662375637643,-0.5217685703809761,0.6070335258158105,-0.14804701690024122,120.58409659619021,-4.865409211447152
1.5325,-2.413702646431818,0.1481498948962435,0.08780557328484072,-0.5237642757830829,0.6118011506741362,-0.14879304470101584,120.58126800903572,-4.797381285563288
1.5350000000000001,-2.4150145374541445,0.14968535124282414,0.08743267971585117,-0.525746262854382,0.6165630984619189,-0.14952150229686412,120.57591898333176,-4.729950147399603
1.5375,-2.4163313661885812,0.15123270458623433,0.0870579867472109,-0.5277144393643006,0.6213187495324458,-0.1502325717781062,120.5730145534931,-4.663110593081106
1.54,-2.417653098130408,0.1527919399557437,0.08668153762357436,-0.5296688228341258,0.6260687205817999,-0.15092643357404784,120.5677898083161,-4.596858547959762
1.5425,-2.418979698690771,0.15436304243841523,0.08630337514026919,-0.531609328529379,0.630812441389898,-0.15160326671745175,120.56482017149887,-4.531188936319019
1.545,-2.4203111331945477,0.15594599712028953,0.0859235416470716,-0.5335359720743938,0.6355504811282059,-0.15226324861735552,120.55985530264965,-4.46609426135218
1.5475,-2.421647366892669,0.15754078918651254,0.0855420790529584,-0.5354486787704179,0.6402823501248244,-0.1529065545051834,120.55898817438201,-4.401516737730007
1.55,-2.4229883650140813,0.15914740449487122,0.08515902884603813,-0.5373475056042689,0.6450090758571091,-0.1535333458499405,120.55494728665494,-4.337435367478798
1.5525,-2.424334092737292,0.1607658292069738,0.08477443211731071,-0.5392323553820813,0.6497298742727474,-0.15414377887172775,120.5539836524255,-4.273845733108909
1.555,-2.425684515165736,0.1623960494708636,0.08438832956899432,-0.5411032651102439,0.6544455182566579,-0.1547380083764624,120.55009772633163,-4.210744785941393
1.5575,-2.4270395973379975,0.16403805149805975,0.0840007615176618,-0.5429601460230143,0.6591552860082203,-0.155316188074942,120.54905002158677,-4.14812823393855
1.56,-2.428399304224193,0.1656918214895113,0.08361176789733335,-0.5448030319910868,0.6638598905814406,-0.15587847029905585,120.54531180686155,-4.085993037344205
1.5625,-2.42976360073552,0.16735734570659241,0.08322138826255854,-0.5466318421198213,0.6685586675422072,-0.1564250062939024,120.54419159448935,-4.02433502328881
1.565,-2.4311324517211492,0.16903461040286052,0.08282966179145637,-0.5484466075721008,0.6732522748034441,-0.1569559459593884,120.54059451105987,-3.9631511645572264
1.5675000000000001,-2.432505821977156,0.17072360188947988,0.08243662728874383,-0.550247254810406,0.677940100795669,-0.1574714381176858,120.53941254410135,-3.902437401609744
1.57,-2.433883676243876,0.17242430647232856,0.08204232318872434,-0.5520338126782393,0.6826227526126074,-0.15797163027803748,120.53595062365642,-3.8421907230071195
1.5725,-2.4352659792142624,0.17413671051228763,0.0816467875582638,-0.5538062145207885,0.6872996674007361,-0.15845666888164842,120.53471690314419,-3.782407177111609
1.575,-2.4366526955316643,0.17586080036727722,0.08125005809972831,-0.5555644872144516,0.691971405417391,-0.15892669908769969,120.5313847353931,-3.723083771144201
1.5775000000000001,-2.4380437897976543,0.17759656244781422,0.08085217215390882,-0.5573085705490879,0.6966374487018254,-0.1593818649975932,120.53010856383439,-3.6642166563192973
1.58,-2.4394392265701885,0.17934398316359074,0.0804531667029089,-0.5590384897531504,0.7012983143453475,-0.1598223094603439,120.52690124712983,-3.605802861082256
1.5825,-2.4408389703709443,0.18110304897467136,0.08005307837301896,-0.5607541906565715,0.7059535257567362,-0.16024817427793617,120.52559127783425,-3.547838634798226
1.585,-2.442242985683825,0.1828737463422578,0.07965194343755498,-0.5624556971286918,0.7106035602436991,-0.16065960002841848,120.52250437381677,-3.490321029408599
1.5875000000000001,-2.443651236961849,0.18465606177586785,0.0792497978196832,-0.5641429606656565,0.7152479793376968,-0.1610567262539814,120.52116865652367,-3.433246388048817
1.59,-2.4450636886259614,0.18644998178795763,0.07884667709521075,-0.5658160040387639,0.7198872236799243,-0.16143969130022065,120.51819814839631,-3.3766117881611404
1.5925,-2.446480305071508,0.18825549293739766,0.07844261649536172,-0.5674747840647634,0.7245208899323823,-0.16180863248841112,120.51684417146126,-3.320413662566632
1.595,-2.4479010506673284,0.19007258178765005,0.07803765090952051,-0.5691193226525766,0.7291493849423426,-0.1621636859695339,120.51398642571469,-3.264649115969803
1.5975000000000001,-2.4493258897618415,0.19190123494683203,0.0776318148879602,-0.5707495816199146,0.733772337744914,-0.16250498688209647,120.51262115502534,-3.2093146670653105
1.6,-2.4507547866823924,0.19374143902916952,0.07722514264453939,-0.5723655822257477,0.7383901240407076,-0.1628326692196381,120.50987288626749,-3.1544074493594394
1.6025,-2.452187705740981,0.19559318069191556,0.07681766805938384,-0.5739672909929725,0.7430024026968084,-0.16314686597533234,120.50850280132491,-3.09992406385964
1.605,-2.4536246112338356,0.19745644659982323,0.07640942468153765,-0.5755547287217819,0.7476095207067996,-0.1634477090217946,120.50586104000064,-3.0458616742113653
1.6075,-2.45506546744681,0.19933122345916593,0.07600044573159898,-0.5771278663664166,0.7522111644279235,-0.16373532924359796,120.50449216719615,-2.9922169604057887
1.61,-2.456510238655162,0.20121749798499272,0.07559076410432637,-0.57868672444004,0.7568076543950228,-0.16400985642830712,120.50195422999064,-2.938987117380909
1.6125,-2.4579588891286437,0.2031152569324777,0.07518041237122942,-0.5802312780745553,0.7613987022973656,-0.16427141938794274,120.50059217344496,-2.88616890099616
1.615,-2.4594113831314606,0.20502448706673956,0.07476942278313106,-0.5817615476500947,0.7659846042830094,-0.16452014586025737,120.49815563608321,-2.8337595384681435
1.6175,-2.46086768492708,0.2069451751917296,0.07435782727271399,-0.5832775122410723,0.7705650953843804,-0.16475616262009576,120.49629540463445,-2.781766792527593
1.62,-2.4623277587665338,0.2088773079634817,0.07394565745388838,-0.5847791827888273,0.7751403221518083,-0.16497959791002537,120.4916407224598,-2.7302369615884765
1.6225,-2.4637915688515095,0.21082087135402205,0.07353294460702053,-0.5862665089448892,0.779709591000036,-0.16519059031818767,120.48944823957527,-2.679172031633996
1.625,-2.4652590793805604,0.21277585123990359,0.07311971966587337,-0.587739538437866,0.7842735188696768,-0.16538927853909224,120.4849512598409,-2.6285689657905125
1.6275,-2.466730254563123,0.21474223355401953,0.07270601321878856,-0.5891982323446068,0.7888315341343388,-0.16557580021569623,120.48272631368646,-2.5784238769093406
1.6300000000000001,-2.4682050586170745,0.21672000422672602,0.07229185551155709,-0.5906426362424632,0.7933842061591949,-0.1657502917461018,120.47838065844641,-2.5287337470172533
1.6325,-2.469683455775498,0.21870914924227333,0.07187727645027696,-0.5920727168091673,0.7979310089174361,-0.16591288848703675,120.47613180642182,-2.4794947854444738
1.635,-2.4711654102845957,0.2207096545845412,0.07146230560417602,-0.593488517771401,0.8024724679259945,-0.16606372457840607,120.47193162558281,-2.430703995523329
1.6375,-2.4726508864099985,0.22272150628904205,0.07104697220842135,-0.5948900110295314,0.8070080991797449,-0.16620293312937592,120.4696667787455,-2.382357678653416
1.6400000000000001,-2.4741398484350023,0.22474469039290737,0.07063130516689509,-0.5962772387311838,0.8115383877823137,-0.16633064605920775,120.46560670456489,-2.3344528615980638
1.6425,-2.4756322606664596,0.22677919298281018,0.07021533305495642,-0.5976501776504964,0.8160628884529315,-0.16644699426745418,120.46333317430953,-2.2869859337233103
1.645,-2.4771280874333033,0.2288250001488691,0.0697990841221713,-0.5990088686011776,0.8205820490474982,-0.16655210748963928,120.45940827959062,-2.2399539470941887
