t,x,y,ang,vx,vy,omega,thrust,torque
1.8125,-18.260123770288963,0.06780415254084224,0.1440449158437363,-9.914320294684973,-0.08161555004580737,-1.2372684504775933,126.19834749714875,7.595384592971666
1.815,-18.28489970487462,0.06760864698753999,0.14095785646926073,-9.906412953147239,-0.07478800965719076,-1.2323811168220553,126.18992955735399,7.672314769696035
1.8175000000000001,-18.30965576277105,0.06743021415425701,0.13788302210678383,-9.898419019047083,-0.06795743326167929,-1.227488443137918,126.21017736420154,7.747132271531523
1.82,-18.33439172929509,0.06726887005783035,0.13482042548053697,-9.89033992734129,-0.06111707974591158,-1.2225909298855293,126.19967079289962,7.819844923016012
1.8225,-18.359107390793326,0.06712462917755285,0.1317700780674425,-9.882175074826417,-0.05427491823652054,-1.217689074453076,126.099430202552,7.890508026720207
1.825,-18.383802529792554,0.06699746780855431,0.12873199011846842,-9.873922016593202,-0.047453524821994705,-1.2127833602217977,126.0399555028708,7.959177618379565
1.8275000000000001,-18.40847692815843,0.06688734624459124,0.12570617069381257,-9.865582651286719,-0.04064312904407132,-1.207874256432521,125.94422447841119,8.02585454673631
1.83,-18.433130369394245,0.06679422533742828,0.12269262768230309,-9.857156400534093,-0.03385305223050424,-1.2029622309408186,125.88613314065269,8.090564450053666
1.8325,-18.457762638463105,0.06671806555444233,0.11969136781200182,-9.848645000836738,-0.0270742832193955,-1.1980477445071156,125.79471623350409,8.153309609424861
1.835,-18.48237352193759,0.06665882788319089,0.11670239666118781,-9.840048012547943,-0.020315414453397667,-1.1931312561979603,125.73805817612741,8.214114073027542
1.8375000000000001,-18.50696280784095,0.06661647296267241,0.11372571866886026,-9.83136702698421,-0.01356813484638244,-1.1882132183735137,125.65077126743024,8.272981384992063
1.84,-18.531530285779013,0.06659096191720917,0.11076133714557361,-9.82260172734923,-0.0068403647944713245,-1.1832940814302553,125.59558801307793,8.329934164002566
1.8425,-18.556075746798417,0.06658225555554115,0.10780925428383813,-9.813753574992704,-0.0001244387358491977,-1.1783742894097233,125.51225745510862,8.384977065412237
1.845,-18.580598983502608,0.06659031513960224,0.10486947116880979,-9.804822361738411,0.00657234261555618,-1.1734542841547533,125.45858292593292,8.438131422482323
1.8475000000000001,-18.60509978992534,0.06661510164610146,0.10194198778858692,-9.79580943262154,0.013257049560526816,-1.168534501471185,125.37904476051075,8.489402865717155
1.85,-18.629577961632474,0.06665657647531666,0.09902680304475772,-9.786714675335386,0.01992295281350239,-1.1636153747622853,125.32690600062843,8.538811572168505
1.8525,-18.654033295609114,0.06671470077025113,0.09612391476259168,-9.777539330844192,0.026576573736739564,-1.158697331682201,125.25100524653513,8.586364025583746
1.855,-18.67846559034871,0.06678943607015386,0.09323331970144746,-9.76828337129098,0.03321170999780795,-1.1537807973065197,125.2004230790074,8.63207936265665
1.8575,-18.702874645752424,0.06688074368273642,0.09035501356485799,-9.758947944545163,0.03983437671939664,-1.1488661912226004,125.12801308163789,8.675964811213218
1.86,-18.727260263206876,0.0669885852867496,0.0874889910108012,-9.749533096976508,0.04643885752232659,-1.1439539302882011,125.07900270652453,8.718038571424735
1.8625,-18.75162224549443,0.06711292235310788,0.08463524566167784,-9.740039893195346,0.05303070065509124,-1.1390444261095316,125.00994454355198,8.758308517497381
1.865,-18.77596039686084,0.06725371670050585,0.08179377011444758,-9.730468444651473,0.059604637889898456,-1.13413808743446,124.96251608281496,8.796792006109863
1.8675,-18.80027452293526,0.06741092996162895,0.07896455595049884,-9.720819741505933,0.0661657868981767,-1.1292353179742713,124.8966780204532,8.833497470465796
1.87,-18.8245644307889,0.06758452409547584,0.0761475937456523,-9.71109395210957,0.0727092927457499,-1.124336518473089,124.85083701495233,8.868441507065398
1.8725,-18.84882992886373,0.06777446089513788,0.07334287307992231,-9.701292000060981,0.07923987599894507,-1.119442084833948,124.7880940099711,8.9016330300074
1.875,-18.873070827023092,0.06798070246020282,0.07055038254738995,-9.691414103303103,0.08575306287080389,-1.1145524099016826,124.74384187305532,8.93308795019282
1.8775,-18.89728693648819,0.06820321074286381,0.0677701097658555,-9.681461125928765,0.09225320769221071,-1.10966788185808,124.6840751162365,8.962815592860306
1.8800000000000001,-18.921478069881534,0.06844194798351337,0.06500204138658318,-9.67143332894602,0.09873618817493535,-1.1047888857515435,124.64140954803207,8.990831250040513
1.8825,-18.94564404117037,0.06869687629219785,0.06224616310384438,-9.661331523252057,0.10520602088628267,-1.09991580212983,124.5845060452904,9.017144595863552
1.885,-18.969784665703756,0.06896795805026615,0.05950245966453583,-9.651156007095745,0.11165890769022366,-1.095049008346256,124.5434214113683,9.041770363163607
1.8875,-18.99389976016215,0.06925515552442005,0.0567709148776136,-9.640907543817553,0.11809855365235578,-1.090188877401882,124.48927359895836,9.064718519463126
1.8900000000000001,-19.017989142588856,0.0695584312370573,0.05405151162358647,-9.630586463714065,0.12452145956424733,-1.08533577905484,124.44976127663301,9.086003291736905
1.8925,-19.042052632345094,0.06987774761038364,0.051344231863840656,-9.620193487604645,0.1309310432142861,-1.080490078846851,124.3982666675086,9.105634891466416
1.895,-19.06609005013642,0.07021306730788349,0.04864905665001009,-9.609728973207288,0.13732408105345673,-1.0756521390393923,124.36031536268919,9.1236270874138
1.8975,-19.09010121797271,0.07056435290615745,0.045965966133191934,-9.59919360331377,0.143703725938785,-1.070822317802143,124.31137622116461,9.13999029103725
1.9000000000000001,-19.114085959190092,0.07093156720976394,0.04329493957319545,-9.58858775894595,0.15006700851666832,-1.066000969997138,124.27497225836524,9.1547378554247
1.9025,-19.1380440984153,0.07131467294862805,0.04063595534764846,-9.577912088874616,0.15641683732601575,-1.061188446509177,124.22849530060564,9.167880352924419
1.905,-19.161975461583665,0.07171363306832276,0.03798899096112638,-9.567166993764376,0.16275047740869156,-1.0563850948968028,124.19362288856983,9.179430758906209
1.9075,-19.185879875907304,0.07212841045106276,0.03535402305414988,-9.556353091934438,0.16907061200060172,-1.0515912588468945,124.14951900666628,9.189399771917158
1.9100000000000001,-19.209757169889645,0.07255896818333302,0.03273102741219557,-9.545470800440366,0.1753747222741435,-1.046807278709237,124.11616048165337,9.197800023454844
1.9125,-19.233607173297024,0.07300526929863534,0.030119978974585272,-9.534520710326818,0.18166528370305365,-1.0420334910594817,124.07434448924815,9.204642307519013
1.915,-19.257429717170137,0.07346727702422412,0.027520851843379757,-9.523503252155356,0.18793997674145801,-1.037270229132215,124.0063926423693,9.210150325097706
1.9175,-19.281224633498198,0.07394494327515287,0.024933619353084396,-9.512418756086694,0.19419207204714445,-1.032517773759354,123.91992093000587,9.214601566472878
1.92,-19.304991755215102,0.07443820553421591,0.02235825421699269,-9.501267646823251,0.20041675279484936,-1.0277763411058287,123.85292550739533,9.218004675475713
1.9225,-19.328730916614592,0.07494700111877316,0.01979472861116245,-9.490050583404086,0.2066187015805996,-1.0230461447963375,123.76905152476313,9.220365019149341
1.925,-19.352441953373873,0.0754712676962888,0.017243014179813904,-9.478768017490754,0.21279351769179977,-1.0183273966770106,123.70317350844222,9.221689995989175
1.9275,-19.37612470251637,0.07601094283483464,0.014703082040355949,-9.467420570643615,0.21894552057934322,-1.0136203063517173,123.62178680394445,9.221985244553418
1.93,-19.3997790024293,0.07656596443419046,0.012174902788477476,-9.456008715910182,0.22507065783630276,-1.0089250815933746,123.55703034646878,9.221257843509248
1.9325,-19.42340469283105,0.07713627031144395,0.009658446503134,-9.444533041762233,0.23117291408678908,-1.0042419280166774,123.47802619810444,9.21951365905786
1.935,-19.44700161478462,0.0777217985983873,0.007153682751586924,-9.432994038690607,0.23724855803306036,-0.9995710493630163,123.41439223011503,9.21675948989785
1.9375,-19.47056961066913,0.07832248735948427,0.0046605805943496165,-9.421392265964592,0.24330126559216997,-0.9949126472903066,123.33767126707559,9.213001391081551
1.94,-19.494108524189635,0.07893827495818476,0.002179108590175165,-9.409728228045541,0.2493276014911413,-0.9902669215496644,123.2751578212201,9.208245916493153
1.9425000000000001,-19.51761820035219,0.07956909970474066,-0.00029076519903889703,-9.398002458435636,0.2553309570308741,-0.9856340698752718,123.20062567440552,9.202499275787332
1.945,-19.541098485470574,0.08021490019385749,-0.0027490732033138648,-9.386215472513385,0.26130816982768157,-0.9810142880688263,123.13922818257662,9.195767808988194
1.9475,-19.564549227144482,0.08087561498003565,-0.005195848339727202,-9.374367781046532,0.2672623687850743,-0.9764077699743939,123.06679516171738,9.18805785016439
1.95,-19.587970274263505,0.08155118288879061,-0.007631124007526386,-9.362459907651514,0.2731906430716058,-0.9718147074847445,123.00650672792537,9.179375552689006
1.9525000000000001,-19.611361476988076,0.08224154271737623,-0.01005493408330893,-9.350492343034741,0.2790958796846448,-0.9672352905879448,122.93608752315562,9.169727348482041
1.955,-19.634722686751104,0.0829466335216324,-0.01246731291618639,-9.33846561670481,0.28497539966741403,-0.9626697073079887,122.8768991739373,9.159119228137348
1.9575,-19.6580537562413,0.08366639434011282,-0.014868295323007596,-9.326380201659084,0.2908318670083604,-0.9581181438114924,122.80841257987203,9.147557698099895
1.96,-19.681354539402765,0.08440076445845959,-0.017257916583572428,-9.314236631249434,0.29666281647902626,-0.9535807842935112,122.75031349407593,9.135048607085505
1.9625000000000001,-19.704624891420416,0.08514968315511116,-0.019636212435898734,-9.30203536283051,0.3024707064853578,-0.9490578111341295,122.68368215466987,9.121598515622814
1.965,-19.727864668717803,0.08591308994495607,-0.022003219071485485,-9.289776931812634,0.3082532687937009,-0.9445494047390053,122.62665987427961,9.10721314880913
1.9675,-19.75107372894437,0.0866909243449381,-0.02435897313062378,-9.277461781719389,0.3140127722968721,-0.9400557437369242,122.56181004676776,9.091899103386282
1.97,-19.77425193097174,0.08748312609860569,-0.026703511697709056,-9.265090448469351,0.319747130326042,-0.9355770047834101,122.50585067025993,9.075661996746113
1.9725000000000001,-19.797399134882557,0.08828963496006186,-0.029036872296596454,-9.252663363340057,0.32545843707822514,-0.9311133627914445,122.44271200670332,9.058508446260571
1.975,-19.820515201965495,0.08911039090090027,-0.031359092885961795,-9.240181061416367,0.3311447732220824,-0.9266649907054134,122.38780036642714,9.040443975447689
1.9775,-19.843599994705436,0.08994533391106793,-0.03367021185470157,-9.227643963113342,0.3368080719210666,-0.9222320597582051,122.32630571148583,9.021475208760656
1.98,-19.8666533767774,0.09079440418956342,-0.035970268017342356,-9.215052601524722,0.34244656806348034,-0.9178147392218097,122.27242553620958,9.001607587830934
1.9825000000000002,-19.889675213037897,0.0916575419608913,-0.03825930060948565,-9.202407387407796,0.34806204637585825,-0.9134131966849032,122.21251073988532,8.980847732450819
1.985,-19.912665369517917,0.09253468765079123,-0.04053734928326539,-9.189708850871144,0.3536528838718004,-0.9090275977855766,122.1596448038113,8.9592010127201
1.9875,-19.9356237134153,0.09342578171706585,-0.04280445410283784,-9.176957394060327,0.35922072845459385,-0.9046581065043061,122.10124854799302,8.93667403363141
1.99,-19.958550113086954,0.09433076481151063,-0.0450606555398869,-9.164153543249151,0.3647640881129111,-0.9003048848835413,122.0493788072411,8.913272102665541
1.9925,-19.981444438042068,0.09524957762399185,-0.04730599446915914,-9.151297692876927,0.3702844846337551,-0.8959680933316652,121.99244244495563,8.889001801297237
1.995,-20.004306558933703,0.09618216103165614,-0.04954051216401664,-9.138390364660534,0.3757805467014843,-0.8916478903335104,121.94155016254243,8.863868382028791
1.9975,-20.027136347552723,0.09712845595522233,-0.051764250292017235,-9.12543194611415,0.38125367985748027,-0.887344432761534,121.88601756899092,8.837878395356377
2.0,-20.049933676818867,0.09808840349646596,-0.053977250910514585,-9.11242295378789,0.3867026240056059,-0.8830578755807467,121.83608342919833,8.811037045323161
2.0025,-20.072698420775293,0.09906194480576924,-0.05617955646228369,-9.099363768942021,0.3921286775409587,-0.8787883721638757,121.78190086361761,8.783350845098298
2.005,-20.095430454579223,0.10004902120879829,-0.05837120977116789,-9.08625490244885,0.39753068285150245,-0.8745360739936783,121.73290507658974,8.754824955799451
2.0075,-20.118129654496997,0.10104957408443008,-0.060552254037749643,-9.073096729889,0.4029098395740321,-0.8703011309793492,121.68058084997472,8.725592981948346
2.0100000000000002,-20.140795897883685,0.10206354515600362,-0.06272273279840195,-9.059889747417609,0.40826522412429855,-0.8660836618573142,121.63466809008055,8.696145533321332
2.0125,-20.163429063145905,0.1030908768788255,-0.06488268974456005,-9.046634299266145,0.41359834509567134,-0.8618836719889104,121.58386639135357,8.666531389616488
2.015,-20.186029029766818,0.10413151195689571,-0.06703216856698635,-9.033330903420186,0.41890789349600827,-0.8577011554793045,121.53879674095514,8.636749376126671
2.0175,-20.20859567830706,0.10518539313715819,-0.06917121294206346,-9.01997990295624,0.4241952120542081,-0.8535361067193508,121.48924671980537,8.606800068964533
2.02,-20.23112889039376,0.10625246334087514,-0.07129986653200286,-9.006581808869312,0.4294590980831543,-0.8493885199813436,121.4450036875566,8.576682350720668
2.0225,-20.25362854871777,0.10733266553705097,-0.07341817298503696,-8.993136960312093,0.43470079189057037,-0.845258389809635,121.39665592482085,8.546396823732834
2.025,-20.276094537022566,0.10842594286347197,-0.07552617593560274,-8.979645861020744,0.4399191887379749,-0.8411457106235837,121.35322251682774,8.515942430048671
2.0275,-20.29852674010178,0.10953223851005435,-0.07762391900450821,-8.966108846636883,0.4451154345365986,-0.8370504771005299,121.30602969703072,8.485319793557302
2.0300000000000002,-20.32092504378805,0.11065149583035938,-0.0797114457990918,-8.952526413435606,0.4502885147946688,-0.8329726837875164,121.2633885023326,8.454527917278602
2.0325,-20.3432893349508,0.11178365823408748,-0.08178879991336414,-8.938898893892647,0.45543948842317944,-0.828912325475191,121.21730529417195,8.423567442676664
2.035,-20.365619501485067,0.11292866928981599,-0.08385602492814417,-8.925226776676972,0.46056742407852835,-0.824869396819566,121.17543856264973,8.39243743470341
2.0375,-20.387915432309505,0.11408647262592204,-0.08591316441117726,-8.91151039138465,0.4656733004883537,-0.8208438927057085,121.13042150804846,8.361138549032471
2.04,-20.410177017355213,0.1152570120252314,-0.08796026191724868,-8.897750218982758,0.47075626291497236,-0.8168358078805361,121.08931122141789,8.32966991302986
2.0425,-20.43240414756391,0.11644023133370919,-0.08999736098827918,-8.883946586422558,0.4758172161854147,-0.812845137305406,121.04531863244246,8.298032193747652
2.045,-20.454596714876836,0.11763607454765436,-0.09202450515341663,-8.870099966915799,0.48085537613849627,-0.8088718758007093,121.00494656888239,8.266224581040085
2.0475,-20.47675461223301,0.11884448572954899,-0.09404173792910978,-8.856210684959198,0.4858715794909923,-0.8049160183866886,120.96193843188007,8.234247750971253
2.05,-20.49887773355825,0.1200654090883834,-0.0960491028191789,-8.842279205991915,0.49086510710152603,-0.8009775599403942,120.92228622485086,8.202100955611503
2.0525,-20.520965973763506,0.12129878890210231,-0.09804664331486874,-8.828305852207746,0.4958367329130987,-0.797056495524245,120.88022411138355,8.169784878075378
2.055,-20.54301922873401,0.1225445695915998,-0.10003440289489886,-8.814291081286767,0.5007857976831975,-0.7931528200557355,120.84127330301462,8.137298832084065
2.0575,-20.565037395327636,0.12380269564924472,-0.10201242502549641,-8.800235213238118,0.5057130174991624,-0.7892665286234171,120.80012028702181,8.104643506192222
2.06,-20.58702037136421,0.12507311170704238,-0.10398075316042711,-8.786138698022258,0.5106177882980528,-0.7853976161695969,120.76185237651424,8.071818274961384
2.0625,-20.608968055623887,0.1263557624707622,-0.1059394307410087,-8.772001853553274,0.5155007728440221,-0.7815460777935538,120.72157295730165,8.038823831079455
2.065,-20.630880347836623,0.127650592782724,-0.10788850119612302,-8.757825122133239,0.520361417904649,-0.7777119084473425,120.68396944483366,8.005659608934277
2.0675,-20.65275714868055,0.12895754756108832,-0.10982800794221106,-8.743608819646223,0.5252003370979104,-0.7738951032261759,120.64452947526402,7.97232630430177
2.07,-20.67459835977164,0.13027657185768943,-0.1117579943832669,-8.729353380815208,0.5300170240140855,-0.770095657077342,120.607571901796,7.938823410215411
2.0725000000000002,-20.696403883662036,0.13160761080208289,-0.11367850391081492,-8.715059119538354,0.5348120469743882,-0.7663135650777819,120.56893852145744,7.905151624718384
2.075,-20.71817362382992,0.13295060965481442,-0.11558957990388631,-8.70072646305369,0.5395849426984658,-0.7625488221560359,120.53260850465091,7.87131049817399
2.0775,-20.739907484677808,0.13430551375585129,-0.11749126572897926,-8.686355723299824,0.5443362377582545,-0.7588014233571322,120.4947500776056,7.83730073026439
2.08,-20.761605371522617,0.13567226857364548,-0.11938360474001859,-8.671947320135972,0.5490655085992826,-0.7550713635774005,120.45902934418868,7.803121927259696
2.0825,-20.7832671905939,0.1370508196576047,-0.12126664027829961,-8.65750156355262,0.5537732433134124,-0.7513586378168552,120.4219154009679,7.768774790016343
2.085,-20.804892849024135,0.1384411126832803,-0.12314041567243152,-8.643018866145841,0.5584590549357162,-0.7476632409266559,120.38678581594269,7.73425897920589
2.0875,-20.826482254846887,0.13984309340856071,-0.1250049742382655,-8.628499535956928,0.5631233960907109,-0.7439851678492231,120.350386999384,7.6995751965325105
2.09,-20.84803531698731,0.14125670771528848,-0.12686035927882267,-8.613943978441899,0.5677659135128744,-0.740324413378073,120.31583059226729,7.6647231555020365
2.0925000000000002,-20.869551945260252,0.14268190156888402,-0.12870661408420692,-8.59935249968143,0.5723870271357426,-0.7366809723859515,120.28011860694376,7.629703558456496
2.095,-20.891032050360952,0.14411862105667217,-0.13054378193151786,-8.584725498120099,0.5769864147299467,-0.7330548395967305,120.24611759534453,7.594516170125594
2.0975,-20.91247554386308,0.14556681235066707,-0.13237190608474933,-8.570063277858077,0.581564466096595,-0.7294460098018818,120.2110651603677,7.559161693376694
2.1,-20.93388233820965,0.1470264217428666,-0.1341910297946878,-8.55536623046106,0.586120887588302,-0.7258544776440881,120.1791799034879,7.523643317617434
2.1025,-20.95525234664473,0.14849739609937757,-0.13600119629782417,-8.540634604923634,0.5906564318760035,-0.7222802370445301,120.16972621081007,7.488015497994178
2.105,-20.976585482207778,0.14997969012933654,-0.13780244879977663,-8.525867987264691,0.5951766195181407,-0.7187232693891644,120.14789300135592,7.452303941366653
2.1075,-20.997881658364744,0.15147326156118965,-0.13959483045227808,-8.511067135021257,0.5996783475514547,-0.7151835501863091,120.13848617491713,7.416504021349786
2.11,-21.019140789410354,0.1529780680479059,-0.1413783843472433,-8.496231952016224,0.604164657019577,-0.7116610560726483,120.11768687342908,7.380619682717803
2.1125,-21.040362790429455,0.15449406747357014,-0.14315315351711594,-8.481363168103886,0.60863269324384,-0.7081557628349197,120.10834652595145,7.34464656515167
2.115,-21.061547577324873,0.15602121765876673,-0.14491918093513986,-8.466460706307814,0.61308525868243,-0.7046676473261988,120.08852288532238,7.308588408309367
2.1175,-21.082695066780357,0.1575594766430172,-0.14667650951568728,-8.451525269783833,0.6175197273858898,-0.7011966855963407,120.07926604031852,7.272441107735007
2.12,-21.103805176286986,0.15910880241335315,-0.14842518211451391,-8.436556799865723,0.6219386820007561,-0.697742854701901,120.06036333203377,7.236208206605815
2.1225,-21.124877824107674,0.16066915316449593,-0.1501652415290684,-8.42155597400091,0.6263397072864937,-0.6943061309409828,120.05120465766349,7.1998858460770645
2.125,-21.145912929302142,0.1622404870487977,-0.15189673049873198,-8.406522750937864,0.6307251833781327,-0.6908864915611528,120.03317142654942,7.16347738154256
2.1275,-21.166910411692967,0.1638227624159112,-0.1536196917051098,-8.391457783403949,0.6350928891384154,-0.6874839130943209,120.02412345057999,7.126979189544857
2.13,-21.18787019188914,0.1654159375824207,-0.15533416777225564,-8.376361046668773,0.6394450181329908,-0.6840983729670163,120.00691128826088,7.090394446381076
2.1325,-21.208792191253615,0.16701997105261293,-0.15704020126694562,-8.361233169719938,0.6437795280258596,-0.6807298479309354,119.99798459564174,7.053719753847714
2.1350000000000002,-21.229676331925504,0.16863482130625154,-0.15873783469888825,-8.346074143462474,0.6480984405039812,-0.6773783155799211,119.98154793134825,7.016958117763334
2.1375,-21.250522536789088,0.17026044700193352,-0.16042711052098135,-8.330884574111224,0.6523998779319184,-0.6740437528718505,119.9727513456224,6.980106355187814
2.14,-21.271330729494668,0.17189680678158228,-0.1621080711295079,-8.315664467333665,0.6566857036553764,-0.6707261375566109,119.95704725297625,6.943167309960506
2.1425,-21.29210083442901,0.17354385945775738,-0.16378075886437643,-8.300414407521231,0.6609541917458713,-0.6674254467850612,119.94838800299355,6.906138004600647
2.145,-21.31283277673489,0.17520156383355312,-0.1654452160093033,-8.28513441424765,0.6652070596825074,-0.6641416584522276,119.93337602143487,6.869021129308345
2.1475,-21.33352648228291,0.17686987887512207,-0.16710148479203704,-8.269825051009102,0.6694427212703714,-0.6608747498891498,119.92485989447574,6.831813902479789
2.15,-21.354181877689808,0.17854876354576923,-0.1687496073845275,-8.25448635044942,0.6736627596172232,-0.6576246991254334,119.91050186420473,6.794518868823266
2.1525,-21.374798890291594,0.18023817696485087,-0.17038962590313467,-8.239118856073665,0.6778657172285092,-0.6543914836598884,119.90213334661024,6.757133433279371
2.1550000000000002,-21.39537744816065,0.18193807825494915,-0.17202158240878487,-8.223722612782298,0.6820530534333569,-0.6511750816464714,119.88839325605113,6.7196600029922475
2.1575,-21.415917480080154,0.18364842668821665,-0.1736455189071648,-8.20829814496714,0.6862234292707687,-0.6479754707397336,119.88017566231494,6.682096160386719
2.16,-21.436418915560008,0.1853691815456041,-0.17526147734886513,-8.192845508996513,0.6903781900522117,-0.6447926292080717,119.86701950710079,6.644444182730668
2.1625,-21.456881684812494,0.18710030225163676,-0.17686949962956014,-8.177365210998927,0.6945161059818827,-0.6416265348501204,119.85895509830068,6.6067018211616215
2.165,-21.477305718767102,0.18884174824474842,-0.1784696275901392,-8.161857318048073,0.6986384173480473,-0.6384771660391105,119.8463507508954,6.568871230502671
2.1675,-21.497690949047346,0.1905934791013986,-0.18006190301687228,-8.146322318829878,0.7027439948875694,-0.6353445007064655,119.83844084342908,6.53095032213359
2.17,-21.51803730798455,0.1923554544166403,-0.1816463676415298,-8.13076029038831,0.7068339821535742,-0.6322285173209363,119.82635793250776,6.492941135597032
2.1725,-21.53834472859576,0.1941276339184156,-0.18322306314153458,-8.115171704757385,0.7109073424611864,-0.6291291939357937,119.81860299782714,6.4548417343538596
2.1750000000000003,-21.558613144596542,0.19590997735755306,-0.18479203114007028,-8.099556648244423,0.7149651302654492,-0.6260465091062758,119.8070127966345,6.416654049554875
2.1775,-21.57884249037996,0.19770244461301356,-0.18635331320622006,-8.08391557699164,0.7190063941302767,-0.6229804409969033,119.79941255277126,6.378376288895229
2.18,-21.5990327010284,0.1995049955905765,-0.18790695085506418,-8.068248585891386,0.7230321064497561,-0.6199309682406396,119.78828787582802,6.340010281742028
2.1825,-21.619183712293587,0.20131759031974703,-0.18945298554780582,-8.052556115923387,0.7270413942830357,-0.6168980691029923,119.78084137127266,6.301554372494657
2.185,-21.63929546060748,0.20314018886044818,-0.19099145869185796,-8.036838269915506,0.7310351544474855,-0.6138817222861482,119.77015647876738,6.263010295062291
2.1875,-21.65936788306327,0.20497275139224522,-0.1925224116409569,-8.021095474383504,0.7350125862746921,-0.6108819061466642,119.76286216929111,6.224376523334476
2.19,-21.679400917425383,0.20681523812841424,-0.19404588569523873,-8.005327839469984,0.7389745169799943,-0.6078985994477007,119.75259267858544,6.185654701806081
2.1925,-21.69939450211143,0.2086676093980877,-0.19556192210134085,-7.9895357778947,0.7429202124337917,-0.6049317806272418,119.74544849767828,6.146843426956078
2.195,-21.719348576201387,0.21052982556711966,-0.19707056205246845,-7.973719406522758,0.7468504357544615,-0.6019814285014147,119.74771591008714,6.107947775305913
2.1975000000000002,-21.73926307867574,0.21240185083351795,-0.1985718466874711,-7.957878528580625,0.7507674891463264,-0.5990475207700336,119.75435882851683,6.0689762002886525
2.2,-21.759137948319818,0.214283653603497,-0.20006581708708218,-7.942013184975561,0.7546724372872838,-0.5961300332411312,119.7570622909504,6.029930897389592
2.2025,-21.77897312453098,0.21617520239773821,-0.20155251427099902,-7.926123824859887,0.7585643075978382,-0.5932289412780642,119.76379134948981,5.9908099509181945
2.205,-21.798768547333285,0.218076465746429,-0.20303197919795762,-7.910210500027947,0.7624440797552678,-0.5903442207481713,119.7669001895414,5.951615429337391
2.2075,-21.818524157355853,0.21998741228816765,-0.2045042527658427,-7.894273643129261,0.766310861293669,-0.5874758471032409,119.77371688433962,5.912345566531929
2.21,-21.838239895846108,0.2219080106748151,-0.20596937581175526,-7.8783133157856025,0.7701655548222535,-0.5846237962643454,119.77720713215865,5.873002315929945
2.2125,-21.857915704649287,0.2238382296625354,-0.2074273891121123,-7.862329934976438,0.7740073416183969,-0.5817880437633836,119.78411229297552,5.833584052482415
2.215,-21.877551526220625,0.22577803802419738,-0.20887833338270656,-7.846323571389751,0.7778370533389187,-0.5789685655688227,119.78796131547853,5.794092622090512
2.2175000000000002,-21.897147303605948,0.22772740463317004,-0.21032224927879606,-7.830294627125785,0.781653939135608,-0.5761653372846186,119.79495517919565,5.754526532687853
2.22,-21.916702980452868,0.2296862983826798,-0.21175917739515612,-7.814243181217279,0.785458765347159,-0.5733783349204635,119.79914159714524,5.714887529762052
2.2225,-21.9362185009924,0.231654688262931,-0.2131891582661593,-7.7981696216354885,0.7892508435930489,-0.5706075341445768,119.80622387522396,5.675174246559097
2.225,-21.955693810049222,0.2336325432868714,-0.21461223236581972,-7.7820740350749285,0.7930308800844534,-0.5678529110018695,119.81072748645208,5.635388334883896
2.2275,-21.97512885302426,0.2356198325611636,-0.21602844010786368,-7.765956796088876,0.7967982439277227,-0.5651144412172825,119.8178974267421,5.595528546023415
2.23,-21.99452357590406,0.23761652521785345,-0.21743782184576665,-7.749817998387774,0.8005535859882356,-0.5623921008650987,119.82269913502432,5.555596444462841
2.2325,-22.013877925244287,0.2396225904796776,-0.2188404178728148,-7.733658003780139,0.8042963282709239,-0.5596858657196815,119.82995557834064,5.515590892642635
2.235,-22.033191848178284,0.2416379975971695,-0.22023626842213487,-7.717476912382237,0.8080270707002425,-0.5569957118789928,119.83503732753543,5.475513373736433
2.2375000000000003,-22.052465292401397,0.24366271590874938,-0.2216254136667468,-7.701275073894691,0.8117452839531981,-0.5543216151597553,119.84237875952519,5.435362854820642
2.24,-22.071698206178784,0.24569671478283933,-0.22300789371958665,-7.685052594263826,0.8154515210708696,-0.551663551678067,119.8477234724552,5.3951407434248555
2.2425,-22.09089053833054,0.24773996367314718,-0.2243837486335509,-7.6688098116843655,0.8191452975092556,-0.5490214972861746,119.85514807108044,5.354846105098128
2.245,-22.110042238238773,0.24979243206539564,-0.22575301840151243,-7.652546837389843,0.8228271231635084,-0.5463954281129141,119.8607395928139,5.314480277067281
2.2475,-22.12915325583348,0.2518540895281794,-0.22711574295635653,-7.636263998637673,0.8264965546828138,-0.5437853200394415,119.86824527184282,5.27404241753068
2.25,-22.148223541598952,0.2539249056639439,-0.22847196217099042,-7.619961411437246,0.8301540622588607,-0.5411911492020753,119.87406831712,5.233533798440991
2.2525,-22.16725304656037,0.25600485015576563,-0.22982171585837122,-7.603639392645319,0.8337992404313984,-0.5386128915044792,119.88165276585141,5.192953665147538
2.255,-22.18624172228954,0.25809389272224487,-0.23116504377150907,-7.5872980625658775,0.837432522859251,-0.536050523085336,119.88769287025568,5.152303229058955
2.2575,-22.205189520892187,0.2601920031605309,-0.23250198560348737,-7.570937728161179,0.8410535389310833,-0.5335040198646214,119.89535358980487,5.1115818174873
2.2600000000000002,-22.224096395013074,0.2622991513048198,-0.23383258098745963,-7.554558513577243,0.8446626886929027,-0.5309733579783986,119.90159706451598,5.070790585743248
2.2625,-22.242962297823926,0.26441530706592165,-0.2351568694966622,-7.538160716358917,0.8482596335811777,-0.5284585133569598,119.90933140096914,5.029928938208968
2.265,-22.261787183028,0.266540440393078,-0.2364748906444052,-7.521744464069033,0.8518447427182231,-0.5259594621288957,119.91576529057346,4.988997978271893
