t,x,y,ang,vx,vy,omega,thrust,torque
1.4525000000000001,-1.2969813160515424,4.856061310896417,-0.0461696981905402,0.6389857423263403,-2.661912325276781,-0.15559926246453137,93.3367178687429,0.7163865050717115
1.455,-1.2953835002957277,4.849409199676301,-0.046557996560570934,0.639268311939806,-2.6597771656298623,-0.1550396703107144,93.3428501306893,0.7412258146178294
1.4575,-1.2937849671725927,4.8427624244084235,-0.04694489056521813,0.6395596289760626,-2.6576435634960327,-0.15447577197954543,93.34933892742423,0.765787539750308
1.46,-1.2921856948617316,4.836120981310163,-0.047330369532695406,0.6398596548858344,-2.6555114299565283,-0.15390764236493382,93.3555086423664,0.7900736649120292
1.4625000000000001,-1.2905856616492517,4.829484866610307,-0.04771442297764175,0.640168342999474,-2.6533808447671294,-0.15333535571354706,93.36200745613287,0.8140860805822882
1.465,-1.2889848459286046,4.822854076540687,-0.04809704059953256,0.6404856541205637,-2.651251725772013,-0.15275898564810816,93.36821272382006,0.8378267400188685
1.4675,-1.287383226200736,4.816228607344182,-0.048478212281103675,0.6408115414428341,-2.6491241462556347,-0.1521786051545085,93.37472177339082,0.8612975077923545
1.47,-1.2857807810748743,4.809608455267007,-0.04885792808678686,0.6411459651550773,-2.646998030295326,-0.15159428660386273,93.38096077735634,0.8845003065938082
1.4725,-1.284177489268678,4.802993616566093,-0.04923617826115806,0.6414888783174564,-2.6448734452127507,-0.15100610174067186,93.38748019930385,0.9074369754068281
1.475,-1.2825733296089836,4.796384087501975,-0.049612953227397,0.6418402405352831,-2.6427503208301824,-0.1504141217037046,93.39375120076018,0.9301094069590687
1.4775,-1.280968281031951,4.7897798643455936,-0.04998824358575926,0.6422000047386004,-2.6406287189751287,-0.14981841701514623,93.40028105648196,0.9525194149682614
1.48,-1.2793623225837711,4.783180943371739,-0.05036204011205957,0.6425681299795353,-2.6385085747648858,-0.1492190576003717,93.40658238883283,0.9746688627872433
1.4825,-1.2777554334208086,4.776587320865317,-0.05073433375616734,0.6429445690618331,-2.6363899449646744,-0.1486161127780191,93.41312267102354,0.9965595391882911
1.485,-1.276147592810271,4.769998993115311,-0.05110511564051325,0.6433292805137448,-2.634272769572189,-0.1480096512787167,93.41945273478845,1.0181932787236818
1.4875,-1.2745387801303474,4.763415956420552,-0.051474377058607926,0.6437222170169001,-2.632157100688351,-0.1473997412360228,93.42600337343758,1.0395718455398262
1.49,-1.2729289748708417,4.756838207084152,-0.05184210947357138,0.6441233366040232,-2.6300428828091555,-0.1467864502041661,93.43236063162941,1.0606970459486826
1.4925,-1.2713181566333058,4.750265741418823,-0.05220830451667445,0.6445325918391507,-2.627930163737984,-0.1461698451497964,93.43892149957003,1.0815706197895112
1.495,-1.2697063051316384,4.743698555741745,-0.052572953985890805,0.6449499402868984,-2.6258188921170156,-0.14554999246879452,93.44530447344889,1.1021943456805394
1.4975,-1.2680934001922128,4.737136646379466,-0.0529360498444607,0.6453753343985557,-2.6237091117900686,-0.14492695797878188,93.45187539154522,1.1225699394715456
1.5,-1.266479421754441,4.730580009663173,-0.05329758421946525,0.6458087312971468,-2.621600775221009,-0.14430080693505307,93.458282656705,1.1426991526203476
1.5025,-1.2648643498708974,4.724028641933207,-0.053657549400412084,0.6462500833263619,-2.6194939226055634,-0.14367160402379467,93.46486339861384,1.162583677303786
1.5050000000000001,-1.2632481647078482,4.717482539534701,-0.05401593783783155,0.6466993471932786,-2.617388509930236,-0.14303941337719095,93.47129358146279,1.1822252383396519
1.5075,-1.26163084654537,4.710941698821742,-0.054372742141883965,0.6471564751394203,-2.6152845740296913,-0.1424042985673055,93.47788387804555,1.2016255045471373
1.51,-1.2600123757778485,4.704406116153352,-0.054727955080977296,0.6476214234807185,-2.613182074137488,-0.14176632262040753,93.48433565254109,1.2207861746118334
1.5125,-1.2583927329140892,4.697875787897319,-0.05508156958039578,0.6480941443622275,-2.6110810439917396,-0.1411255480114722,93.49093519599992,1.2397088943091694
1.5150000000000001,-1.256771898577785,4.691350710426492,-0.05543357872093865,0.6485745937327186,-2.6089814458190825,-0.1404820366777727,93.49732304271359,1.258395147449572
1.5175,-1.2551498535090828,4.684830880096041,-0.05578397573762434,0.6490627224769587,-2.606883331518645,-0.1398358500575727,93.50297865317805,1.2768444140935085
1.52,-1.253526578580199,4.678316292969186,-0.056132754019021985,0.6495584740490788,-2.604786882723475,-0.1391870495532089,93.50908517245576,1.29505764395321
1.5225,-1.2519020547842872,4.671806945024417,-0.05647990710673817,0.6500618082596895,-2.6026919856479895,-0.13853569619246173,93.51477281068804,1.313036543921262
1.5250000000000001,-1.2502762632303277,4.665302832253298,-0.0568254286942635,0.650572672627202,-2.6005987435704636,-0.13788185045499263,93.52087616070021,1.330782686508186
1.5275,-1.2486491851439123,4.658803950649707,-0.05716931262564276,0.651091026354542,-2.598507051407084,-0.13722557230470564,93.52659363934181,1.3482977507980285
1.53,-1.2470208018669484,4.652310296220141,-0.05751155289415645,0.6516168171774107,-2.5964170041053416,-0.1365669211664922,93.5326943647151,1.3655832899042313
1.5325,-1.2453910948583906,4.64582186497379,-0.05785214364101126,0.6521500037315954,-2.5943285046013016,-0.13590595595663094,93.53843961126442,1.3826409557546855
1.5350000000000001,-1.243760045693963,4.639338652932039,-0.05819107915404167,0.6526905339584376,-2.592241640166205,-0.13524273506130283,93.54453815765116,1.3994722821918273
1.5375,-1.242127636066839,4.632860656119318,-0.05852835386642043,0.6532383659653239,-2.5901563211276017,-0.13457731636515088,93.5503092063154,1.4160788946178267
1.54,-1.2404938477873781,4.626387870571858,-0.058863962355379905,0.65379344788883,-2.588072627683662,-0.13390975723144946,93.55640592901715,1.4324623077389516
1.5425,-1.2388586627837594,4.619920292329262,-0.05919789934094223,0.6543557373449527,-2.585990476974327,-0.13324011452893872,93.56220091318043,1.4486241210410171
1.545,-1.2372220631017306,4.61345791744256,-0.059530159684660085,0.6549251826562656,-2.583909942680556,-0.1325684446135388,93.56829608513485,1.4645658302370255
1.5475,-1.2355840309051949,4.607000741966451,-0.05986073838836618,0.6555017409827395,-2.5818309482210116,-0.13189480335356715,93.57411323054754,1.4802890094856125
1.55,-1.2339445484759732,4.600548761966729,-0.06018963059293322,0.6560853608248134,-2.579753561271681,-0.1312192461128947,93.58020704964933,1.4957951356568873
1.5525,-1.2323035982143467,4.594101973513118,-0.06051683157704237,0.6566759989202215,-2.57767771103816,-0.13054182777464768,93.58604466803327,1.5110857581520898
1.555,-1.2306611626388289,4.587660372686126,-0.06084233675596207,0.657273603940172,-2.57560345966351,-0.12986260272570951,93.59213726401883,1.526162335155652
1.5575,-1.2290172243866668,4.581223955570438,-0.06116614168033525,0.6578781322324546,-2.5735307416870374,-0.12918162487900237,93.59799374726863,1.541026391862605
1.56,-1.2273717662136228,4.57479271826123,-0.06148824203497664,0.6584895326329215,-2.5714596141538992,-0.12849894765924436,93.60408518790102,1.555679367935208
1.5625,-1.2257247709944346,4.568366656858078,-0.06180863363767845,0.6591077611302814,-2.569390016519454,-0.12781462402390054,93.6099590027763,1.5701227648956548
1.565,-1.224076221722605,4.56194576747078,-0.062127312438025904,0.6597327667198173,-2.5673220011318216,-0.1271287064501103,93.6160492997196,1.584358004053223
1.5675000000000001,-1.2224261015108253,4.55553004621374,-0.062444274516221025,0.6603645050606597,-2.5652555119775244,-0.12644124695439218,93.62193898285972,1.5983865637735832
1.57,-1.2207743935907698,4.549119489211327,-0.06275951608191616,0.6610029253031611,-2.5631905970770723,-0.12575229708066168,93.62802809699657,1.612209847187409
1.5725,-1.2191210813134836,4.542714092592707,-0.0630730334730556,0.6616479828050813,-2.5611272045934537,-0.12506190791876917,93.63393225048382,1.6258293100037786
1.575,-1.217466148149183,4.536313852496776,-0.06338482315472674,0.6622996268682776,-2.559065378559992,-0.124370130093533,93.64002009687673,1.6392463373538197
1.5775000000000001,-1.2158095776876081,4.529918765067397,-0.06369488171801929,0.6629578125761141,-2.557005070989284,-0.12367701378218506,93.64575696291757,1.6524626015222794
1.58,-1.2141513536414208,4.523528826401701,-0.06400320587882499,0.6636224865029466,-2.5549463672264237,-0.12298260864932335,93.65119283282338,1.6654802902997021
1.5825,-1.212491459855967,4.517144032399228,-0.06430979247640906,0.6642935959283534,-2.55288933999969,-0.1222869637293996,93.65686613001219,1.6783008055834274
1.585,-1.21082988029767,4.510764378945711,-0.06461463847206331,0.6649710967163953,-2.550833927657539,-0.12159012760944679,93.66231675492585,1.6909255498608946
1.5875000000000001,-1.2091665990525453,4.5043898619375415,-0.06491774094798891,0.6656549373254559,-2.5487801832990806,-0.1208921484300775,93.66798604928495,1.7033558418173995
1.59,-1.2075016003265788,4.498020477276073,-0.06521909710620585,0.6663450733253827,-2.5467280498790936,-0.12019307390593013,93.67344999266142,1.7155930622405686
1.5925,-1.2058348684454336,4.491656220873063,-0.06551870426747147,0.6670414534011395,-2.5446775760981817,-0.11949295131243569,93.67911529627506,1.7276385134487726
1.595,-1.2041663878547915,4.485297088645418,-0.06581655987020646,0.6677440328570419,-2.5426287091568747,-0.1187918275050166,93.68459118920497,1.7394935550181603
1.5975000000000001,-1.202496143120068,4.478943076520209,-0.06611266146942965,0.6684527605985214,-2.5405814937033266,-0.118089748906955,93.69025246860278,1.751159473037427
1.6,-1.2008241189267193,4.4725941804298275,-0.06640700673570026,0.6691675916917009,-2.538535880851555,-0.11738676152742544,93.69573900551708,1.762637606343073
1.6025,-1.1991503000799641,4.466250396316608,-0.06669959345406865,0.6698884752572488,-2.5364919115161437,-0.11668291095038759,93.70139618631652,1.7739292249371907
1.605,-1.1974746715050577,4.4599117201283605,-0.06699041952303456,0.6706153661491622,-2.5344495404184078,-0.115978242351529,93.70689212094526,1.7850356473727
1.6075,-1.1957972182470202,4.45357814782263,-0.06727948295351369,0.6713482136989325,-2.532408805033235,-0.11527280048811032,93.71254509211515,1.7959581277134509
1.61,-1.1941179254708778,4.44724967536258,-0.06756678186781154,0.6720869725732952,-2.5303696634070443,-0.1145666297148894,93.71804923392726,1.806697964669824
1.6125,-1.1924367784613976,4.440926298720914,-0.06785231449860557,0.672831592310911,-2.5283321498458453,-0.11385977397485166,93.72369785159849,1.8172563965205029
1.615,-1.1907537626232976,4.434608013876081,-0.0681360791879345,0.6735820274149745,-2.5262962254611208,-0.11315227681418216,93.72920906245614,1.8276347025600077
1.6175,-1.189068863480986,4.428294816815891,-0.06841807438619575,0.6743382276283683,-2.5242619216395554,-0.11244418137381842,93.73485315359731,1.8378341054391982
1.62,-1.187382066678743,4.421986703534016,-0.0686982986511499,0.6751001473133846,-2.5222292023180515,-0.11173553040353286,93.74037034463448,1.8478558654497006
1.6225,-1.185693357980462,4.415683670033321,-0.06897675064693319,0.6758677364148333,-2.52019809619395,-0.11102636625424912,93.74600971032032,1.8577011897756261
1.625,-1.1840027232698056,4.409385712322634,-0.06925342914307699,0.6766409491757184,-2.518168569808728,-0.11031673089129336,93.75153183918094,1.8673713201056144
1.6275,-1.182310148549949,4.403092826419821,-0.06952833301353503,0.6774197357410874,-2.516140649382302,-0.10960666588741928,93.75716625766947,1.87686744832142
1.6300000000000001,-1.1806156199437086,4.396805008348805,-0.06980146123571764,0.678204050255297,-2.5141143038572156,-0.10889621243528277,93.76269232584092,1.886190797896083
1.6325,-1.178919123693288,4.3905222541423985,-0.07007281288953351,0.6789938430625014,-2.512089557171249,-0.10818541134112447,93.76832155540899,1.895342545576299
1.635,-1.1772206461603822,4.3842445598395585,-0.07034238715643848,0.6797890682281308,-2.510066380480465,-0.10747430303651875,93.77385060583136,1.9043238969949707
1.6375,-1.175520173825924,4.377971921487989,-0.07061018331849157,0.6805896762948294,-2.508044795620471,-0.10676292757266599,93.77947438739622,1.913136013933519
1.6400000000000001,-1.1738176932901636,4.371704335141617,-0.07087620075741806,0.6813956212679492,-2.5060247757880076,-0.10605132463146368,93.78480197457033,1.92178190620765
1.6425,-1.172113191276925,4.365441796799572,-0.07114043895315461,0.6822068502807195,-2.5040063916043422,-0.10533953310051403,93.79013614314584,1.9302651369122295
1.645,-1.1704066546354797,4.3591843023789245,-0.07140289748170671,0.6830233158443909,-2.501989638109629,-0.10462759094761985,93.79546043956556,1.9385868370524828
1.6475,-1.1686980703341305,4.352931847804055,-0.07166357601355297,0.6838449702230175,-2.499974514416868,-0.10391553578365616,93.80079191807557,1.946748113243414
1.6500000000000001,-1.1669874254600814,4.346684429006916,-0.07192247431276101,0.6846717660322016,-2.497961015356723,-0.10320340486909643,93.80611392923706,1.95475006766744
1.6525,-1.1652747072193081,4.3404420419272265,-0.07217959223611385,0.6855036556390514,-2.4959491398823634,-0.1024912351159226,93.8114421811629,1.9625937920858263
1.655,-1.1635599029364518,4.334204682512257,-0.07243492973224275,0.686340591744426,-2.4939388830011646,-0.10177906309091038,93.81676132249709,1.970280373728421
1.6575,-1.1618430000546809,4.327972346717011,-0.07268848684076663,0.6871825268260779,-2.4919302435198913,-0.1010669250175488,93.82208582099408,1.9778108897383726
1.6600000000000001,-1.160123986135573,4.321745030504018,-0.07294026369143786,0.6880294136791647,-2.4899232166096623,-0.10035485677923531,93.8274015218733,1.985186412641963
1.6625,-1.1584028488589677,4.315522729843505,-0.07319026050329439,0.6888812048995544,-2.4879178009432104,-0.09964289392120207,93.83272175006024,1.9924080051962905
1.665,-1.156679576022837,4.309305440713203,-0.07343847758381825,0.6897378533855244,-2.4859139918434336,-0.09893107165362484,93.83803345374615,1.999476725468534
1.6675,-1.1549541555431286,4.303093159098501,-0.07368491532810034,0.6905993118584104,-2.4839117878604364,-0.09821942485355337,93.84334890492673,2.0063936220582783
1.67,-1.153226575453627,4.296885880992273,-0.0739295742180114,0.691465533328216,-2.481911184457868,-0.09750798806793792,93.8486560684888,2.0131597388135987
1.6725,-1.1514968239057868,4.290683602395015,-0.07417245482137913,0.6923364706489764,-2.4799121800737107,-0.0967967955155614,93.85396624636641,2.019776110401603
1.675,-1.1497648891685825,4.284486319314683,-0.07441355779117151,0.6932120769508182,-2.4779147703021964,-0.09608588108998724,93.85926834063017,2.026243766686896
1.6775,-1.1480307596283346,4.278294027766821,-0.07465288386468613,0.6940923052275878,-2.4759189534788657,-0.09537527836149079,93.86457275952267,2.032563728625717
1.68,-1.146294423788548,4.2721067237744075,-0.07489043386274562,0.694977108737728,-2.4739247253191547,-0.09466502057993215,93.86986926899024,2.038737012330547
1.6825,-1.1445558702697294,4.265924403367976,-0.07512620868889892,0.6958664406218869,-2.4719320840650827,-0.09395514067668481,93.87516745398571,2.0447646252649325
1.685,-1.142815087809217,4.2597470625854745,-0.0753602093286287,0.6967602542748171,-2.4699410255446477,-0.0932456712674365,93.8804578767893,2.0506475700164004
1.6875,-1.1410720652609874,4.2535746974723665,-0.07559243684856444,0.6976585029908389,-2.467951547914559,-0.09253664465411336,93.88574936389824,2.05638684077059
1.69,-1.1393267915954766,4.247407304081506,-0.07582289239570149,0.6985611403088142,-2.465963647107414,-0.09182809282761176,93.89103321174186,2.0619834268131476
1.6925000000000001,-1.1375792558993785,4.241244878473231,-0.07605157719662588,0.6994681196834845,-2.463977321202169,-0.09112004746971626,93.89631754808111,2.067438309263269
1.695,-1.1358294473754562,4.2350874167152455,-0.0762784925567449,0.7003793948054317,-2.4619925662286795,-0.09041253995576543,93.90159434612802,2.072752464323756
1.6975,-1.1340773553423322,4.228934914882705,-0.07650363985952335,0.7012949192964459,-2.4600093801951215,-0.08970560135656183,93.90687109002081,2.077926860255497
1.7,-1.1323229692342904,4.222787369058106,-0.07672702056572546,0.7022146470062545,-2.4580277592218294,-0.08899926244097459,93.91213778858508,2.082962592858847
1.7025000000000001,-1.1305662786011206,4.216644775330556,-0.07694863621262424,0.7031385316805637,-2.456047701897379,-0.08829355364730994,93.91732099284745,2.0878649873748754
1.705,-1.128807273109904,4.210507129769846,-0.07716848841195714,0.7040665257402425,-2.454069225083209,-0.08758850410936232,93.92253505046577,2.09263705635244
1.7075,-1.1270459425438148,4.204374428439286,-0.07738657884733548,0.7049985838909377,-2.452092317110134,-0.08688414219274299,93.92771142012255,2.097279689477903
1.71,-1.1252822768007995,4.198246667410023,-0.07760290927293824,0.7059346596093687,-2.4501169833728373,-0.08618049598609759,93.93291569300818,2.101793757444152
1.7125000000000001,-1.123516265893412,4.192123842760185,-0.07781748151282601,0.7068747077333358,-2.448143212896741,-0.08547759330618597,93.9380847001304,2.1061801380036864
1.715,-1.1217478999485226,4.186005950575672,-0.07803029746026012,0.7078186819714372,-2.4461710104322396,-0.08477546169694433,93.94327888139232,2.110439690979577
1.7175,-1.119977169207143,4.179892986949373,-0.07824135907702659,0.708766537303293,-2.4442003656456928,-0.08407412843430924,93.94844001885455,2.1145732824113472
1.72,-1.1182040640241304,4.173784947981888,-0.0784506683927652,0.7097182276720346,-2.442231282694631,-0.08337362052546435,93.95362380544613,2.118581761401777
1.7225000000000001,-1.116428574868001,4.167681829780806,-0.07865822750430332,0.7106737082083856,-2.440263751836914,-0.08267396471342522,93.95877658619261,2.122465982492653
1.725,-1.1146506923206316,4.161583628461371,-0.07886403857499481,0.711632933092772,-2.438297776684582,-0.08197518747645555,93.96394967963482,2.1262267842153073
1.7275,-1.1128704070770612,4.155490340145814,-0.07906810383406356,0.7125958576159411,-2.4363333480414253,-0.08127731503242837,93.96909363603433,2.129865009823612
1.73,-1.111087709945189,4.149401960963969,-0.07927042557595196,0.7135624361984657,-2.4343704690176584,-0.08058037333839778,93.97425574296797,2.133381487425447
1.7325,-1.1093025918455655,4.1433184870526505,-0.07947100615967408,0.714532624299693,-2.432409130920999,-0.07988438809475099,93.97939042624009,2.1367770491914233
1.735,-1.1075150438110868,4.1372399145562255,-0.07966984800817362,0.7155063765832719,-2.4304493364000694,-0.07918938474492265,93.98454125892232,2.140052512953025
1.7375,-1.1057250569867751,4.131166239626037,-0.0798669536076865,0.7164836486853959,-2.4284910772278114,-0.07849538847935117,93.98966623856383,2.143208699997238
1.74,-1.1039326226294706,4.125097458420926,-0.08006232550710818,0.7174643955157866,-2.4265343556283256,-0.07780242423532364,93.99480551539075,2.146246418025203
1.7425,-1.1021377321075998,4.119033567106708,-0.08025596631736544,0.7184485728954173,-2.424579163804101,-0.07711051670074892,93.99992037867673,2.1491664776351023
1.745,-1.1003403769008653,4.112974561856648,-0.08044787871079295,0.7194361359831319,-2.4226255035888786,-0.07641969031412212,94.00504782455427,2.1519696765426564
1.7475,-1.0985405486000044,4.106920438850972,-0.08063806542051424,0.720427040792318,-2.4206733675818226,-0.07572996926812604,94.01015217604282,2.154656814847422
1.75,-1.096738238906474,4.100871194277312,-0.08082652923982724,0.7214212427340365,-2.418722757257782,-0.07504137750970499,94.01526752283453,2.157228680423469
1.7525,-1.094933439632201,4.094826824330252,-0.08101327302159421,0.7224186980214388,-2.416773665582296,-0.07435393874350542,94.02036098386935,2.1596860630574257
1.7550000000000001,-1.0931261426992636,4.088787325211736,-0.08119829967763627,0.7234193623209303,-2.4148260937003325,-0.07366767643204945,94.02546397072022,2.16202974092419
1.7575,-1.0913163401396317,4.082752693130646,-0.08138161217813218,0.7244231920525043,-2.4128800349158706,-0.07298261379902495,94.03054617907127,2.1642604936788534
1.76,-1.0895040240948446,4.076722924303185,-0.08156321355102157,0.7254301431410639,-2.4109354900707176,-0.07229877382954983,94.03563655266684,2.166379089938322
1.7625,-1.0876891868157434,4.070698014952481,-0.08174310688141245,0.7264401722202609,-2.4089924527815683,-0.071616179273321,94.04072542630504,2.1683872494035468
1.7650000000000001,-1.0858718206616784,4.064677961314623,-0.08192129531071934,0.727453235849666,-2.4070509190637455,-0.07093485242600858,94.04592250751789,2.170291907827025
1.7675,-1.0840519180976402,4.058662759669828,-0.0820977820340262,0.7284692929575907,-2.4051108576041225,-0.07025481392822923,94.05102486101686,2.172094894958777
1.77,-1.082229471696331,4.05265240631339,-0.08227257029742575,0.7294882984461202,-2.4031722876454182,-0.06957608394655612,94.05620571339011,2.1737968693579193
1.7725,-1.0804044741386036,4.046646897546473,-0.0824456633971734,0.7305102108934166,-2.40123518525732,-0.06889868244465285,94.06129864018668,2.175398521124951
1.7750000000000001,-1.0785769182129816,4.040646229678236,-0.0826170646791715,0.7315349855846037,-2.3992995679641025,-0.06822262917651825,94.06646327285524,2.1769005019055547
1.7775,-1.0767467968155096,4.0346503990237705,-0.08278677753845698,0.7325625812180581,-2.397365413506219,-0.06754794369588094,94.07154624344251,2.178303492292045
1.78,-1.0749141029492806,4.0286594019060535,-0.08295480541869295,0.7335929534561905,-2.3954327378251796,-0.06687464535003548,94.07669465510718,2.1796081370503075
1.7825,-1.0730788297242708,4.022673234654045,-0.08312115181166355,0.7346260611312392,-2.3935015202018644,-0.06620275328862296,94.08176717214515,2.1808151074923687
1.7850000000000001,-1.071240970356872,4.016691893604489,-0.08328582025677285,0.7356618602777614,-2.3915717751200605,-0.06553228645801375,94.08689935263773,2.18192504154279
1.7875,-1.06940051816971,4.010715375100158,-0.08344881434054692,0.7367003098747165,-2.3896434832809623,-0.0648632636095179,94.09196094929118,2.182938601452007
1.79,-1.067557466591184,4.004743675491513,-0.08361013769613976,0.7377413663242316,-2.387716657825845,-0.06419570329427317,94.09707688111041,2.183856418346161
1.7925,-1.0657118091552689,3.9987767911350818,-0.08376979400284253,0.738784988764108,-2.3857912807655337,-0.06352962387092585,94.10212711941155,2.1846791456241563
1.795,-1.06386353950106,3.992814718394991,-0.08392778698559646,0.7398311339599842,-2.38386736400496,-0.06286504350098553,94.10722677904943,2.18540740766059
1.7975,-1.0620126513725612,3.9868574536414703,-0.08408412041450902,0.7408797612199318,-2.381944890762583,-0.06220198015601418,94.11226524842968,2.186041849204691
1.8,-1.0601591386182339,3.980904993252261,-0.08423879810437379,0.7419308276695186,-2.3800238718048186,-0.06154045161341194,94.1173486076623,2.1865830879299617
1.8025,-1.0583029951907716,3.9749573336112385,-0.08439182391419346,0.7429842927978665,-2.378104291463763,-0.060880475463149675,94.12237492354753,2.187031760130114
1.805,-1.056444215146654,3.969014471109708,-0.08454320174670649,0.7440401140873261,-2.376186159457469,-0.060222069103952586,94.12744195056152,2.187388476831212
1.8075,-1.0545827926459073,3.963076402145137,-0.08469293554791686,0.7450982512182428,-2.3742694611450403,-0.059565249749608695,94.13245575312251,2.187653866058313
1.81,-1.0527187219516616,3.9571431231223437,-0.08484102930662749,0.7461586620270036,-2.3723542052792443,-0.05891003442551984,94.1375064135414,2.1878285322465425
1.8125,-1.050851997429901,3.9512146304523315,-0.08498748705397656,0.7472213063947793,-2.370440378166359,-0.05825643997461619,94.14250736650057,2.1879130953323065
1.815,-1.0489826135490228,3.9452909205533837,-0.08513231286297754,0.748286142509614,-2.368527987670417,-0.0576044830542462,94.14754162432382,2.187908153218812
1.8175000000000001,-1.0471105648795753,3.939371989849985,-0.08527551084806212,0.7493531304625703,-2.3666170209713044,-0.05695418014172521,94.15252941384394,2.1878143179272924
1.82,-1.0452358460938216,3.9334578347738325,-0.08541708516462665,0.7504222287913048,-2.3647074851148555,-0.056305547531538,94.15754723233175,2.1876321808903247
1.8225,-1.0433584519654657,3.9275484517628385,-0.08555704000858157,0.7514933978053369,-2.362799368086767,-0.055658601340547544,94.16252156597412,2.187362346381274
1.825,-1.041478377369218,3.921643837262063,-0.0856953796159042,0.7525665963901963,-2.360892676179677,-0.055013357505485805,94.1676323350134,2.1870080827278624
1.8275000000000001,-1.039595617277585,3.9157439877568496,-0.08583210826142121,0.7536417874238194,-2.358987370883536,-0.05436983116940826,94.17285582133759,2.186576325588108
1.83,-1.0377101667563189,3.9098488998213834,-0.08596723025576988,0.754718933431881,-2.3570834196341837,-0.05372803583847235,94.17796691377052,2.186067870823843
1.8325,-1.0358220209707047,3.9039585700411585,-0.08610074994308071,0.7557979922619215,-2.355180845936636,-0.05308798480116661,94.1831707220222,2.1854831929375096
1.835,-1.0339311751857232,3.898072995006786,-0.08623267170052654,0.7568789263104073,-2.353279622203516,-0.05244969120292835,94.18827028220683,2.184822807879387
1.8375000000000001,-1.032037624765473,3.8921921713165113,-0.08636299993795338,0.7579616938865131,-2.351379769903284,-0.05181316803695354,94.19345460763118,2.1840871862947155
1.84,-1.0301413651730085,3.8863160955737746,-0.08649173909751343,0.7590462575165523,-2.3494812634229687,-0.051178428155024554,94.19854219120529,2.1832768369749123
1.8425,-1.0282423919697754,3.880444764389529,-0.08661889365330093,0.7601325759611639,-2.347584122355063,-0.05054548425907688,94.20370721300726,2.1823922266692835
1.845,-1.0263407008154304,3.874578174379989,-0.08674446811099018,0.7612206118911764,-2.3456883229067578,-0.04991434891126873,94.20878241000052,2.1814338572207617
1.8475000000000001,-1.0244362874672883,3.8687163221687704,-0.0868684670074764,0.762310324509381,-2.343793882942575,-0.04928503452624716,94.21392829323804,2.180402191451767
1.85,-1.022529147780124,3.8628592043848107,-0.08699089491051869,0.7634016766448211,-2.3419007803477125,-0.04865755338051536,94.21899072607043,2.1792977244565934
1.8525,-1.0206192777056307,3.85700681766434,-0.08711175641838576,0.764494627933921,-2.3400090313951005,-0.04803191760534496,94.22411762333857,2.1781209151069567
1.855,-1.0187066732922065,3.8511591586489673,-0.08723105615950381,0.7655891413767336,-2.338118615516958,-0.047408139195492714,94.22916694492886,2.1768722519384367
1.8575,-1.0167913306844212,3.8453162239874925,-0.08734879879210711,0.7666851770355305,-2.3362295475202766,-0.04678623000270973,94.23427499800728,2.1755521898548023
1.86,-1.0148732461227883,3.8394780103341435,-0.08746498900389058,0.7677826980933248,-2.3343418082635927,-0.04616620174385541,94.23931088995117,2.1741612110135726
1.8625,-1.0129524159432415,3.8336445143502447,-0.0875796315116652,0.7688816650311232,-2.332455411203754,-0.045548065994958045,94.24440023125885,2.1726997663393055
1.865,-1.0110288365768918,3.8278157327025912,-0.08769273106101537,0.7699820412260647,-2.3305703385143803,-0.04493183419877034,94.24942240221472,2.171168331783435
1.8675,-1.0091025045495123,3.821991662064986,-0.08780429242595889,0.7710837875714012,-2.328686602408872,-0.044317517659339195,94.25449315614638,2.169567354285508
1.87,-1.0071734164812827,3.816172299116741,-0.08791432040860904,0.7721868676488289,-2.3268041862734274,-0.043705127549043925,94.25950134027552,2.167897303754721
1.8725,-1.0052415690862808,3.810357640544092,-0.08802281983883918,0.7732912427579264,-2.3249231011763265,-0.043094674903636075,94.26455362444183,2.1661586231447982
1.875,-1.0033069591722155,3.804547683038817,-0.0881297955739494,0.7743968766946967,-2.323043331621876,-0.042486170628798434,94.26954758002334,2.164351776478915
1.8775,-1.0013695836399248,3.7987424232995384,-0.08823525249833569,0.7755037311596522,-2.3211648876238398,-0.04187962549561876,94.27458150632002,2.1624772027287054
1.8800000000000001,-0.9994294394830969,3.7929418580304497,-0.08833919552316108,0.7766117701722133,-2.3192877547175828,-0.04127505014670482,94.27956101442642,2.1605353601804005
1.8825,-0.9974865237877754,3.7871459839425152,-0.08844162958602929,0.7777209558289184,-2.3174119419458368,-0.04067245509205855,94.28457669007881,2.158526683831397
1.885,-0.9955408337320688,3.7813547977522948,-0.08854255965066035,0.77883125238112,-2.315537435794806,-0.04007185071477977,94.28954198144807,2.1564516342646964
1.8875,-0.9935923665856499,3.7755682961831813,-0.08864199070656639,0.7799426223263831,-2.313664244306579,-0.03947324726549102,94.2948276456251,2.154315953418901
1.8900000000000001,-0.9916411197014964,3.7697864760538353,-0.08873992776719865,0.7810550365228833,-2.3117922832449733,-0.038876653645444674,94.30003605468602,2.1521246485316796
1.8925,-0.989687090516236,3.7640093342696557,-0.08883637586679011,0.7821684571926238,-2.3099215674342934,-0.03828207757927526,94.30530215536895,2.1498780488828926
1.895,-0.987730276557007,3.758236867740992,-0.08893134005876595,0.7832828497054838,-2.3080520780971763,-0.037689526696142193,94.31049639166608,2.147576512127488
