t,x,y,ang,thrust,torque
0.21,-0.9813938217555165,2.9796195620847463,5.419199481265477,69.30338961434643,-7.203538043618515
0.2125,-0.982659665921644,2.9760240728133955,5.428500054135353,70.62880999107111,-7.797893021319129
0.215,-0.9838909628972243,2.972400552239827,5.437772725878244,71.94267233072938,-8.387773082285232
0.2175,-0.9850874065185754,2.968749886642318,5.447017226057764,73.24497663332124,-8.973178226516819
0.22,-0.9862487085105109,2.9650729643027938,5.456233287501559,74.53572289884666,-9.554108454013884
0.2225,-0.987374598382357,2.961370675151882,5.465420646293027,75.81491112730568,-10.130563764776438
0.225,-0.988464823318038,2.9576439104180183,5.4745790417630715,77.08254131869825,-10.702544158804463
0.2275,-0.9895191480603595,2.953893562280701,5.483708216481861,78.33861347302441,-11.27004963609798
0.23,-0.9905373547896139,2.950120523527987,5.49280791625062,79.58312759028415,-11.833080196656978
0.2325,-0.9915192429966394,2.946325687218318,5.501877890093439,80.81608367047744,-12.391635840481456
0.23500000000000001,-0.992464629350461,2.9425099463467674,5.510917890249101,82.03748171360432,-12.945716567571413
0.23750000000000002,-0.9933733475606457,2.938674193515779,5.5199276721629325,83.2473217196648,-13.49532237792686
0.24,-0.9942452482345042,2.934819320610489,5.528906994478673,84.44560368865886,-14.040453271547786
0.2425,-0.9950801987292723,2.930946218478693,5.53785561903037,85.63232762058647,-14.581109248434197
0.245,-0.9958780829994058,2.927055776615536,5.5467733108342845,86.80749351544767,-15.11729030858609
0.2475,-0.9966388014391239,2.9231488828529884,5.555659838080831,87.97110137324242,-15.648996452003463
0.25,-0.9973622707203366,2.919226423054171,5.564514972126524,89.12315119397076,-16.176227678686317
0.2525,-0.9980484236260923,2.9152892808125883,5.5733384874859535,90.2636429776327,-16.69898398863466
0.255,-0.9986972088796809,2.9113383371563257,5.582130161823779,91.3925767242282,-17.217265381848478
0.2575,-0.9993085909695305,2.907374470257259,5.590889775946741,92.50995243375729,-17.731071858327788
0.26,-0.999882549970032,2.9033985551453276,5.5996171137957,93.61577010621993,-18.24040341807257
0.2625,-1.0004190813584322,2.899411463427916,5.608311962437686,94.71002974161615,-18.74526006108284
0.265,-1.0009181958279285,2.895414063014375,5.616974112057972,95.79273133994595,-19.24564178735858
0.2675,-1.0013799190971049,2.8914072178457357,5.625603355952174,96.86387490120933,-19.74154859689982
0.27,-1.0018042917158434,2.88739178762963,5.6341994905183626,97.92346042540632,-20.232980489706538
0.2725,-1.0021913688678499,2.883368627580466,5.642762315249195,98.97148791253684,-20.719937465778735
0.275,-1.002541220169928,2.8793385881648708,5.6512916327240745,100.00795736260096,-21.20241952511642
0.2775,-1.0028539294681382,2.875302514852429,5.65978724860132,101.03286877559864,-21.680426667719583
0.28,-1.0031295946309764,2.8712612478717396,5.668248971610363,102.04622215152992,-22.153958893588232
0.28250000000000003,-1.003368327339706,2.8672156219717997,5.676676613543962,103.04803915004392,-22.62294909082388
0.28500000000000003,-1.0035702528721384,2.8631664661943046,5.685069989269778,104.03866151227521,-23.086338382797106
0.28750000000000003,-1.003735509824135,2.8591146037397857,5.69342891704709,105.01820716298201,-23.5437613825002
0.29,-1.0038642498148147,2.855060851865805,5.701753218928442,105.98667610216432,-23.995218089933193
0.2925,-1.0039566372522644,2.851006021703852,5.710042720855241,106.94406832982216,-24.440708505096076
0.295,-1.0040128491182179,2.8469509180512573,5.718297252647904,107.8903838459555,-24.88023262798884
0.2975,-1.0040330747507409,2.8428963391683535,5.72651664799602,108.82562265056434,-25.313790458611486
0.3,-1.0040175156250433,2.838843076580882,5.734700744448541,109.74978474364869,-25.74138199696402
0.3025,-1.0039663851325502,2.834791914887632,5.742849383404,110.66287012520858,-26.163007243046444
0.305,-1.003879908358355,2.8307436315733043,5.750962410100748,111.56487879524397,-26.57866619685875
0.3075,-1.003758321857179,2.826698996826584,5.759039673607223,112.45581075375486,-26.988358858400947
0.31,-1.003601873427961,2.8226587733634045,5.767081026812235,113.33566600074126,-27.392085227673018
0.3125,-1.0034108218871962,2.818623716255387,5.775086326415286,114.20444453620314,-27.78984530467498
0.315,-1.003185436841147,2.814594572763428,5.783055432916904,115.06214636014057,-28.181639089406826
0.3175,-1.0029259984570418,2.8105720821764124,5.790988210609009,115.90877147255351,-28.567466581868565
0.32,-1.0026327972333788,2.8065569756550284,5.798884527565301,116.74431987344197,-28.94732778206019
0.3225,-1.002306133769451,2.802549976080646,5.806744255631671,117.5687915628059,-29.321222689981692
0.325,-1.0019463185342032,2.798551797909237,5.814567270416639,118.38218654064539,-29.689151305633086
0.3275,-1.001553671634536,2.7945631470302947,5.822353451281813,119.18450480696038,-30.051113629014367
0.33,-1.0011285225831612,2.790584720630721,5.830102681332377,119.97574636175084,-30.407109660125528
0.3325,-1.0006712100661248,2.786617207063637,5.837814847407596,120.75591120501683,-30.757139398966576
0.335,-1.0001820817100933,2.7826612857220874,5.845489840071354,121.52499933675833,-31.1012028455375
0.3375,-0.9996614938495165,2.7787176269175795,5.8531275536027065,122.28301075697536,-31.439299999838326
0.34,-0.9991098112937646,2.7747868917634277,5.860727885986464,123.02994546566791,-31.771430861869035
0.3425,-0.9985274070943402,2.7708697320628484,5.8682907389037995,123.76580346283596,-32.09759543162963
0.34500000000000003,-0.9979146623122642,2.7669667902017583,5.875816017722871,124.4905847484795,-32.41779370912011
0.34750000000000003,-0.997271965785733,2.7630786990462277,5.883303631489479,125.20428932259857,-32.73202569434047
0.35000000000000003,-0.9965997138981385,2.759206081844537,5.890753492917743,125.90691718519315,-33.04029138729073
0.3525,-0.9958983103465469,2.755349552133781,5.898165518380798,126.59846833626325,-33.34259078797086
0.355,-0.995168165910723,2.7515097136509685,5.905539627901521,127.27894277580886,-33.63892389638088
0.3575,-0.9944096982227912,2.74768716024856,5.9128757451432765,127.94834050382997,-33.92929071252079
0.36,-0.9936233315376175,2.743882475814389,5.920173797400688,128.60666152032655,-34.213691236390574
0.3625,-0.9928094965039967,2.740096234195899,5.92743371559043,129.2539159037676,-34.49212861540964
0.365,-0.991968629935639,2.736328999131605,5.934655434241142,129.89129291351765,-34.76497424507749
0.3675,-0.9911011744571631,2.7325813245362256,5.9418388913763165,130.51960890558675,-35.032483066374255
0.37,-0.9902075780760564,2.7288537550299163,5.948984028325014,131.13886387997482,-35.29465507929993
0.3725,-0.9892882938943627,2.725146826125636,5.956090789640061,131.7490578366818,-35.55149028385451
0.375,-0.988343779910823,2.7214610641810304,5.963159123089881,132.35019077570786,-35.80298868003803
0.3775,-0.9873744988240652,2.7177969863537954,5.970188979650339,132.9422626970528,-36.049150267850436
0.38,-0.9863809178369007,2.7141551005604643,5.977180313496613,133.52527360071676,-36.28997504729177
0.3825,-0.9853635084617884,2.710535905438562,5.984133081995081,134.0992234866997,-36.52546301836201
0.385,-0.9843227463275235,2.7069398903120687,5.99104724569523,134.66411235500166,-36.755614181061176
0.3875,-0.9832591109872058,2.7033675351601354,5.9979227683215885,135.21994020562255,-36.980428535389244
0.39,-0.9821730857275422,2.699819310588991,6.004759616765673,135.76670703856243,-37.199906081346235
0.3925,-0.9810651573795347,2.696295677806984,6.011557761077965,136.3044128538213,-37.414046818932135
0.395,-0.9799358161306037,2.6927970886026946,6.018317174459894,136.83305765139914,-37.62285074814695
0.3975,-0.9787855553381971,2.6893239853260646,6.025037833255858,137.35264143129595,-37.826317868990685
0.4,-0.9776148713449301,2.6858768008724767,6.03171971694525,137.86316419351175,-38.02444818146332
0.4025,-0.9764242632953007,2.6824559586697285,6.038362808134508,138.36462593804652,-38.21724168556488
0.405,-0.9752142329540264,2.6790618726678366,6.044967092549194,138.85702666490027,-38.40469838129535
0.40750000000000003,-0.9739852845260412,2.6756949473316123,6.0515325590260804,139.34036637407303,-38.58681826865473
0.41000000000000003,-0.9727379244781946,2.6723555776359453,6.058059199505266,139.81464506556472,-38.763601347643025
0.41250000000000003,-0.9714726613626913,2.6690441490637355,6.064547009022305,140.27986273937537,-38.93504761826024
0.41500000000000004,-0.9701900056423057,2.6657610376064116,6.070995985700362,140.73601939550508,-39.10115708050637
0.4175,-0.9688904695174103,2.662506609766973,6.077406130742384,141.1831150339537,-39.261929734381404
0.42,-0.9675745667548478,2.659281222565496,6.083777448423289,141.62114965472134,-39.41736557988536
0.4225,-0.9662428125186812,2.656085223547042,6.090109946082183,142.0501232578079,-39.567464617018224
0.425,-0.9648957232028513,2.6529189507919044,6.096403634114588,142.47003584321348,-39.71222684578001
0.4275,-0.9635338162657706,2.6497827329281374,6.102658525964693,142.88088741093807,-39.8516522661707
0.43,-0.9621576100668806,2.646676889146299,6.108874638117628,143.28267796098163,-39.98574087819031
0.4325,-0.9607676237051985,2.643601729216355,6.115051990091752,143.6754074933441,-40.11449268183884
0.435,-0.9593643768598781,2.6405575535066763,6.1211906044309625,144.05907600802558,-40.23790767711627
0.4375,-0.9579483896328063,2.6375446530050732,6.127290506697027,144.43368350502607,-40.355985864022614
0.44,-0.9565201823932579,2.634563309341807,6.133351725461932,144.79922998434552,-40.468727242557875
0.4425,-0.955080275624628,2.631613794814513,6.139374292300247,145.15571544598396,-40.57613181272205
0.445,-0.9536291897732609,2.6286963724149865,6.14535824178152,145.50431414135699,-40.67879263921228
0.4475,-0.9521674450497164,2.6258112962211806,6.1513036112917465,145.8467367083428,-40.7775736928287
0.45,-0.9506955611702005,2.62295881232115,6.157210440606431,146.18299764387316,-40.87248229535807
0.4525,-0.9492140571654244,2.62013915938055,6.163078771633622,146.51309694794813,-40.96351844680038
0.455,-0.9477234512689339,2.617352568682208,6.168908648406392,146.83703462056764,-41.05068214715563
0.4575,-0.9462242608077498,2.6145992641623463,6.174700117077452,147.1548106617317,-41.13397339642381
0.46,-0.9447170020946941,2.6118794624479085,6.18045322591378,147.4664250714403,-41.21339219460494
0.4625,-0.9432021903224076,2.609193372894942,6.1861680252912565,147.77187784969348,-41.28893854169902
0.465,-0.9416803394590635,2.6065411976279975,6.191844567689321,148.07116899649125,-41.36061243770604
0.4675,-0.9401519621457812,2.603923131580505,6.197482907685639,148.36429851183354,-41.42841388262599
0.47000000000000003,-0.9386175695957435,2.601339362536083,6.20308310195078,148.65126639572043,-41.49234287645889
0.47250000000000003,-0.937077671495019,2.598790071170742,6.208645209242913,148.9320726481519,-41.55239941920473
0.47500000000000003,-0.9355327759050929,2.5962754310959433,6.214169290402517,149.20671726912784,-41.60858351086351
0.47750000000000004,-0.9339833891671052,2.5937956089024734,6.219655408347095,149.47520025864839,-41.660895151435234
0.48,-0.9324300158077977,2.5913507642050924,6.225103628065915,149.7375216167135,-41.709334340919895
0.4825,-0.9308731584471694,2.5889410496879215,6.230514016614752,149.9936813433232,-41.753901079317515
0.485,-0.9293133177078385,2.5865666111505314,6.2358866431106525,150.24367943847741,-41.794595366628045
0.4875,-0.9277509921261096,2.584227587554691,6.24122157872671,150.4875159021762,-41.83141720285153
0.49,-0.9261866780647435,2.5819241110717432,6.246518896686847,150.72519073441956,-41.86436658798796
0.4925,-0.9246208696274275,2.57965630713057,6.25177867226062,150.95670393520746,-41.89344352203734
0.495,-0.9230540585749402,2.5774242944661094,6.257000982758034,151.18205550453996,-41.91864800499965
0.4975,-0.9214867342430089,2.575228185168395,6.262185907524364,151.40124544241698,-41.9399800368749
0.5,-0.9199193834618538,2.573068084732072,6.267333527935,151.61427374883857,-41.9574396176631
0.5025000000000001,-0.9183524904774133,2.57094409210637,6.272443927390302,151.82114042380474,-41.97102674736424
0.505,-0.9167865368742453,2.5688562997454856,6.277517191310459,152.02184546731544,-41.98074142597832
0.5075000000000001,-0.9152220015000968,2.5668047936593528,6.282553407130373,152.21638887937073,-41.98658365350534
0.51,-0.9136593603921365,2.5647896534647594,6.2875526642945525,152.40477065997055,-41.9885534299453
0.5125,-0.9120990867048411,2.562810952436785,6.292515054252013,152.58699080911495,-41.9866507552982
0.515,-0.910541650639529,2.5608687575605225,6.297440670451201,152.76304932680392,-41.98087562956404
0.5175,-0.9089875193755319,2.5589631295830606,6.30232960833492,152.93294621303744,-41.97122805274283
0.52,-0.9074371570029962,2.557094123065689,6.307181965335275,153.09668146781553,-41.95770802483456
0.5225,-0.9058910244573043,2.5552617864363003,6.3119978408686315,153.25425509113813,-41.940315545839226
0.525,-0.9043495794551065,2.5534661620419605,6.316777336330584,153.4062980986878,-41.919471926284345
0.5275,-0.902813276438885,2.5517072863986074,6.321520554969507,153.55463914817284,-41.89639810689313
0.53,-0.9012825665489778,2.5499851910111766,6.326227601408639,153.69939414043566,-41.871171471233765
0.5325,-0.899757897603127,2.548299903031384,6.330898581268689,153.84056307547635,-41.843792019306264
0.535,-0.8982397140621414,2.546651445343814,6.335533601143028,153.97814595329487,-41.81425975111061
0.5375,-0.8967284569954775,2.545039836615649,6.340132768595221,154.11214277389124,-41.782574666646816
0.54,-0.8952245640478869,2.5434650913462344,6.344696192156568,154.24255353726548,-41.748736765914884
0.5425,-0.8937284694071199,2.541927219916469,6.349223981323649,154.36937824341754,-41.71274604891481
0.545,-0.8922406037726751,2.540426228638,6.35371624655588,154.4926168923474,-41.67460251564659
0.5475,-0.8907613943255817,2.5389621198022203,6.358173099273068,154.6122694840551,-41.63430616611022
0.55,-0.8892912646992066,2.537534891729039,6.362594651852978,154.7283360185407,-41.59185700030571
0.5525,-0.8878306349510736,2.536144538815425,6.366981017628907,154.84081649580406,-41.54725501823306
0.555,-0.8863799215356831,2.5347910515837033,6.371332310887256,154.94971091584532,-41.50050021989226
0.5575,-0.884939537278323,2.5334744167295975,6.375648646865118,155.0550192786644,-41.45159260528332
0.56,-0.8835098913498572,2.532194617169996,6.379930141747865,155.1567415842613,-41.40053217440624
0.5625,-0.8820913892424832,2.530951632090444,6.384176912666748,155.25487783263608,-41.34731892726101
0.5650000000000001,-0.8806844327464445,2.529745436992337,6.388389077696493,155.34942802378868,-41.29195286384763
0.5675,-0.8792894199276887,2.5285760037398153,6.392566755852915,155.44039215771917,-41.234433984166124
0.5700000000000001,-0.8779067451064596,2.5274433006063384,6.396710067090528,155.52777023442744,-41.174762288216456
0.5725,-0.8765367988368105,2.526347292320939,6.4008191323001675,155.61156225391358,-41.11293777599866
0.5750000000000001,-0.8751799678870287,2.525287940114138,6.404894073306614,155.69176821617754,-41.04896044751273
0.5775,-0.8738366352209599,2.524265201763519,6.408935012866228,155.76838812121932,-40.98283030275863
0.58,-0.8725071799802195,2.523279031638942,6.412942074664587,155.84142196903903,-40.91454734173641
0.5825,-0.8711919774672813,2.5223293807474017,6.41691538331413,155.91086975963646,-40.844111564446024
0.585,-0.86989139912943,2.5214161967775053,6.42085506435181,155.9767314930118,-40.77152297088751
0.5875,-0.8686058125435691,2.5205394241435766,6.424761244236742,156.039007169165,-40.696781561060845
0.59,-0.8673355814018691,2.519699004029367,6.428634050347877,156.097696788096,-40.619887334966045
0.5925,-0.8660810654982478,2.5188948744313735,6.43247361098166,156.15280034980486,-40.54084029260309
0.595,-0.8648426207156694,2.518126970201747,6.436280055349708,156.2043178542915,-40.459640433972
0.5975,-0.8636205990142518,2.5173952230907974,6.440053513576491,156.25224930155605,-40.37628775907277
0.6,-0.8624153484201703,2.516699561789074,6.443794116697017,156.2965946915984,-40.290782267905385
0.6025,-0.8612272130153472,2.5160399119690244,6.44750199665452,156.33735402441863,-40.20312396046987
0.605,-0.8600565329279152,2.5154161963262216,6.451177286298161,156.37476078283177,-40.113508995648154
0.6075,-0.8589036443357252,2.514828334692046,6.454820119324196,156.41021586374515,-40.0231143267461
0.61,-0.8577688795467071,2.514276244576734,6.458430629878117,156.44395274997956,-39.932136112650355
0.6125,-0.8566525670861606,2.5137598417100824,6.4620089521580475,156.4759714415349,-39.84057435336092
0.615,-0.8555550317141992,2.5132790401492473,6.465555220358122,156.5062719384112,-39.7484290488778
0.6175,-0.8544765944314605,2.5128337523140845,6.469069568668491,156.5348542406085,-39.655700199201014
0.62,-0.8534175724851873,2.5124238890220023,6.472552131275337,156.5617183481268,-39.562387804330534
0.6225,-0.8523782793756747,2.512049359522337,6.47600304236088,156.58686426096597,-39.468491864266355
0.625,-0.8513590248630725,2.5117100715302465,6.4794224361033885,156.61029197912612,-39.374012379008505
0.6275000000000001,-0.850360114974537,2.5114059312601245,6.482810446677194,156.63200150260727,-39.278949348556964
0.63,-0.8493818520117226,2.5111368434585364,6.486167208252692,156.6519928314094,-39.18330277291173
0.6325000000000001,-0.8484245345586064,2.5109027114366773,6.489492854996363,156.67026596553245,-39.08707265207282
0.635,-0.8474884574896383,2.510703437102355,6.492787521070771,156.68682090497646,-38.990258986040224
0.6375000000000001,-0.846573911978208,2.5105389209914963,6.496051340634584,156.70165764974146,-38.89286177481394
0.64,-0.8456811855054227,2.510409062299181,6.499284447842577,156.71477619982747,-38.79488101839398
0.6425,-0.8448105618691878,2.5103137589102045,6.502486976845643,156.72617655523436,-38.69631671678032
0.645,-0.8439623211935829,2.510252907429168,6.505659061790804,156.73585871596228,-38.59716886997299
0.6475,-0.8431367399385267,2.5102264032101034,6.508800836821223,156.74382268201117,-38.497437477971964
0.65,-0.842334090909723,2.510234140385626,6.511912436076208,156.750068453381,-38.397122540777254
0.6525,-0.8415546432688827,2.5102760118956278,6.514993993691227,156.75459603007178,-38.296224058388866
0.655,-0.8407986625442126,2.5103519095155034,6.518045643797915,156.75740541208353,-38.19474203080678
0.6575,-0.840066410641166,2.510461723883917,6.5210675205240864,156.75849659941625,-38.09267645803101
0.66,-0.8393581458534485,2.5106053445301093,6.52405975799374,156.75786959206997,-37.99002734006156
0.6625,-0.8386741228742717,2.5107826599007472,6.527022490327073,156.75552439004463,-37.886794676898425
0.665,-0.8380145928078496,2.5109935573863194,6.529955851640489,156.7514609933403,-37.78297846854161
0.6675,-0.8373798031811306,2.511237923347079,6.532859976046607,156.74567940195683,-37.6785787149911
0.67,-0.8367699979557591,2.5115156431385373,6.5357349976542745,156.7381796158944,-37.57359541624691
0.6725,-0.8361854175402615,2.5118266011365056,6.53858105056857,156.72896163515293,-37.468028572309024
0.675,-0.8356262988024497,2.512170680761698,6.541398268890822,156.71802545973242,-37.36187818317747
0.6775,-0.8350928750820361,2.5125477645038865,6.544186786718607,156.70537108963288,-37.25514424885221
0.68,-0.8345853762034571,2.5129577339456177,6.546946738145772,156.69099852485428,-37.14782676933328
0.6825,-0.8341040284888946,2.513400469785493,6.549678257262434,156.67490776539668,-37.03992574462066
0.685,-0.8336490547714954,2.5138758518610107,6.552381478154992,156.6571514810227,-36.93149858862151
0.6875,-0.8332206744131686,2.514383759186836,6.555056534889591,156.63856068356117,-36.82345116522311
0.6900000000000001,-0.8328191033926263,2.514924070242561,6.557703561234551,156.61942213061818,-36.71609606126344
0.6925,-0.8324445544157304,2.5154966633293117,6.560322690310168,156.59973582219376,-36.6094332767425
0.6950000000000001,-0.8320972369583733,2.516101416674907,6.562914054500335,156.57950175828796,-36.50346281166027
0.6975,-0.8317773572855639,2.5167382084521828,6.56547778545441,156.5587199389007,-36.398184666016775
0.7000000000000001,-0.8314851184704791,2.517406916796929,6.568014014089083,156.53739036403203,-36.293598839812
0.7025,-0.8312207204134799,2.5181074198254447,6.570522870590225,156.51551303368194,-36.18970533304595
0.705,-0.830984359861087,2.5188395956517167,6.573004484414752,156.49308794785048,-36.086504145718635
0.7075,-0.830776230424915,2.5196033224042234,6.575458984292461,156.47011510653758,-35.98399527783004
0.71,-0.830596522600562,2.5203984782423747,6.577886498227882,156.44659450974325,-35.882178729380165
0.7125,-0.8304454237864524,2.5212249413725862,6.580287153502115,156.4225261574675,-35.78105450036902
0.715,-0.8303231183026292,2.5220825900639974,6.58266107667466,156.39791004971033,-35.6806225907966
0.7175,-0.830229787409496,2.522971302663834,6.585008393585253,156.37274618647174,-35.5808830006629
0.72,-0.830165609326504,2.523890957612427,6.587329229355682,156.34703456775176,-35.48183572996793
0.7225,-0.8301307592507824,2.52484143345788,6.58962370839162,156.32077519355033,-35.38348077871167
0.725,-0.8301254093757118,2.5258226088704068,6.591891954384425,156.2939680638675,-35.28581814689416
