t,x,y,ang,vx,vy,omega,thrust,torque
0.77,2.3693149835526204,2.6829398192228977,-0.5319391219748731,1.5966508789733656,1.9899354422100946,-0.6636780723490867,171.83699944112553,11.816529192036736
0.7725,2.3733313676744543,2.6879271824873854,-0.5335928073031476,1.616462490291577,1.9999470697709976,-0.6592720543560611,171.80659192180354,11.886694706424509
0.775,2.377397321313701,2.6929395059820065,-0.5352354713323144,1.6363064065482822,2.0099036622328055,-0.6548610351788091,171.78058263686384,11.955076204567145
0.7775,2.3815129252735727,2.6979766535785434,-0.5368671020894535,1.6561826608110075,2.019806387210083,-0.6504454386705062,171.74945456859948,12.021690719723656
0.78,2.385678258924894,2.7030384895116355,-0.5384876886550249,1.6760900738035123,2.029654368123975,-0.6460256836839897,171.72195489565976,12.086543029246196
0.7825,2.389893400089055,2.708124878177565,-0.5400972211539158,1.6960285855378472,2.0394486101661133,-0.641602186909136,171.69000209298505,12.149649082787956
0.785,2.394158425144147,2.713235684319564,-0.54169569074682,1.7159971011179733,2.0491883863373253,-0.6371753603033898,171.6610135017021,12.211014357763148
0.7875,2.398473408923843,2.7183707728552573,-0.5432830896214401,1.7359954801393773,2.0588745625573557,-0.6327456135173687,171.62814002083903,12.270653848898418
0.79,2.4028384248090955,2.7235300090352665,-0.5448594109839849,1.756022700630989,2.068506539837214,-0.6283133517071927,171.59765856348514,12.328573620241109
0.7925,2.407253544641014,2.728713258295525,-0.5464246490505212,1.7760785528804846,2.078085064914179,-0.6238789776041925,171.5637759089954,12.384787824855145
0.795,2.41171883879995,2.733920386392735,-0.547978799038588,1.7961620778334961,2.0876096481131117,-0.6194428896567273,171.53179303214648,12.439303014489411
0.7975,2.4162343761306464,2.7391512592782195,-0.5495218571586938,1.816273006213814,2.097080934383593,-0.6150054837929685,171.4968194462375,12.492132600054749
0.8,2.4208002240103426,2.7444057432133553,-0.551053820606047,1.8364104331645241,2.1064985271939207,-0.6105671518464126,171.46332272111155,12.543283534980471
0.8025,2.4254164482846576,2.7496837046620373,-0.5525746875521933,1.8565740383752876,2.115862984734509,-0.6061282830545609,171.42718254848242,12.592768575294064
0.805,2.430083113326162,2.7549850103888276,-0.5540844571368616,1.8767629636126497,2.125173989662169,-0.6016892627281376,171.3921563266633,12.640595001550205
0.8075,2.4348002819796384,2.760309527367467,-0.5555831294597376,1.8969768449846458,2.134432026363675,-0.5972504735230134,171.35109099157316,12.68696762811313
0.81,2.4395680150042156,2.7656571218855728,-0.5570707055169027,1.9172143776834192,2.143636062098484,-0.5928122499200197,171.30901458346872,12.732158075970645
0.8125,2.4443863707246107,2.7710276589898895,-0.5585471870612936,1.9374749191238745,2.1527861365124377,-0.5883748629497219,171.26644656463844,12.776173242825639
0.8150000000000001,2.449255405946704,2.776421003966642,-0.5600125765205762,1.9577578968385594,2.161882401498093,-0.5839385813657981,171.22292789703883,12.819018790672764
0.8175,2.454175175971085,2.7818370223625384,-0.561466876991817,1.9780626790545108,2.1709249135776827,-0.5795036719356138,171.1788590316966,12.86069974716166
0.8200000000000001,2.459145734587264,2.787275579974079,-0.5629100922367055,1.9983886886960662,2.1799138160267777,-0.5750703995914589,171.13385470912175,12.901221651270113
0.8225,2.4641671340799096,2.7927365428563724,-0.5643422266768261,2.0187352989602037,2.188849172477975,-0.570639027317351,171.08824810681944,12.940589504224802
0.8250000000000001,2.4692394252241847,2.7982197773140327,-0.5657632853889477,2.039101929055655,2.197731118872703,-0.5662098162779142,171.04171635368454,12.978808731656946
0.8275,2.4743626572913047,2.803725149908529,-0.5671732741003591,2.0594879566131405,2.206559724771215,-0.5617830257251756,170.99453589792023,13.015884303671225
0.8300000000000001,2.479536878044866,2.809252527450443,-0.5685721991842249,2.0798927979166515,2.2153351198757743,-0.5573589131084031,170.94643652042137,13.051821541174416
0.8325,2.484762133745856,2.8148017770055667,-0.5699600676549829,2.100315834592042,2.224057378666362,-0.552937733997824,170.89764694405002,13.086625379404824
0.835,2.49003846914986,2.8203727658883153,-0.5713368871637637,2.120756480700577,2.23272662553861,-0.5485197421782761,170.84794129816666,13.120301042248176
0.8375,2.4953659275116253,2.8259653616667646,-0.5727026659938502,2.141214121509926,2.2413429390352535,-0.544105189587208,170.7975082512165,13.152853427163214
0.84,2.500744550583055,2.831579432157046,-0.5740574130561582,2.161688169483237,2.2499064390376975,-0.5396943263945961,170.74615921599707,13.184287667914436
0.8425,2.506174378617418,2.8372148454274813,-0.5754011378847558,2.1821780132510074,2.258417207424524,-0.5352874009529629,170.69404932667865,13.214608621988988
0.845,2.5116554503680435,2.842871469793811,-0.5767338506324051,2.202683064235647,2.2668753602347422,-0.5308846598656599,170.64102128213688,13.243821339228768
0.8475,2.51718780309226,2.8485491738225677,-0.5780555620661393,2.2232027142160913,2.2752809820676445,-0.5264863479469694,170.58720221153104,13.271930635580583
0.85,2.522771472550715,2.854247826327008,-0.579366283562863,2.2437363740731393,2.2836341856881957,-0.5220927082805467,170.53246102048928,13.298941482551655
0.8525,2.5284064930111168,2.859967296369842,-0.5806660271049865,2.2642834385757373,2.291935057897066,-0.5177039821879555,170.4769015115238,13.324858653516406
0.855,2.5340928972481134,2.8657074532597617,-0.581954805276083,2.2848433185118893,2.30018370866495,-0.5133204092788,170.42041450499707,13.349687046704215
0.8575,2.5398307165468976,2.8714681665536257,-0.5832326312565785,2.3054154115304746,2.308380226556487,-0.5089422274262881,170.3631467209346,13.373435680083045
0.86,2.5456199807143176,2.877249306069727,-0.5844995188182286,2.325999137311841,2.3165247321378373,-0.504569671822132,170.3094110875054,13.396420531470211
0.8625,2.5514607188526894,2.8830507430526198,-0.5857554822289521,2.346594512616873,2.3246182455338413,-0.5002029042362888,170.25356059148925,13.41884157702146
0.865,2.557352959136183,2.888872349825019,-0.5870005361029434,2.3672007780818127,2.3326606095531397,-0.49584203993876963,170.1979075669861,13.440697155357554
0.8675,2.5632967282422765,2.894713998920702,-0.5882346953426851,2.3878174957510057,2.3406521500655226,-0.4914871942902571,170.14034461774938,13.461988832455297
0.87,2.5692920513912214,2.9005755631411554,-0.5894579751382445,2.4084439377715907,2.348592755514708,-0.4871384819980456,170.08276574513792,13.482715259094888
0.8725,2.5753389523143464,2.906456915503148,-0.5906703909664823,2.429079640884255,2.3564827095416936,-0.48279601778958225,170.02344457451872,13.502877742396304
0.875,2.581437453287347,2.912357929285431,-0.5918719585903375,2.449723903819815,2.3643219382106238,-0.47845991580019176,169.96392922578275,13.522475195506667
0.8775000000000001,2.587587575104492,2.918278477985402,-0.5930626940580385,2.4703762427278377,2.3721106902582685,-0.47413029012633223,169.902808114406,13.541508713751224
0.88,2.5937893371067506,2.92421843535751,-0.5942426137023777,2.4910359788014875,2.379848922684502,-0.46980725432275283,169.84134400008216,13.55997743093882
0.8825000000000001,2.600042757160975,2.93017767537749,-0.5954117341399241,2.5117026115712857,2.3875368554245284,-0.4654909218559507,169.77838482676012,13.577882270212044
0.885,2.6063478516837217,2.936156072273868,-0.5965700722702868,2.532375481257199,2.3951744708511917,-0.46118140569199506,169.71495843399973,13.59522255121639
0.8875000000000001,2.6127046356246253,2.9421535004984904,-0.5977176452753282,2.553054074113816,2.4027619651712966,-0.45687881866736463,169.65012629085606,13.611999058193751
0.89,2.619113122486641,2.948169834752295,-0.5988544706184181,2.5737377465343796,2.4102993415120317,-0.4525832731517209,169.58472325875243,13.628211267639301
0.8925000000000001,2.6255733243129393,2.954204949961065,-0.5999805660436451,2.5944259743077978,2.4177867765596486,-0.4482948813504967,169.51798612324976,13.643859852811541
0.895,2.6320852517041935,2.960258721296452,-0.6010959495750617,2.6151181276397426,2.425224290369647,-0.4440137550294865,169.4505915639835,13.658944423008208
0.8975,2.638648913808428,2.9663310241560503,-0.602200639515893,2.63581367421349,2.4326120435900784,-0.439740005761179,169.38192002033574,13.673465563887712
0.9,2.6452643183358684,2.9724217341804944,-0.6032946544477727,2.6565119961022186,2.439950070042436,-0.43547374470021927,169.31251879281754,13.687422997672007
0.9025,2.6519314715512743,2.9785307272371053,-0.6043780132299492,2.677212554864227,2.447238517212096,-0.43121508278346965,169.24188579589642,13.700817241980229
0.905,2.658650378286788,2.9846578794337484,-0.6054507349985117,2.697914742845506,2.454477430078697,-0.4269641305472416,169.17046273870912,13.713648115588587
0.9075,2.665421041936349,2.990803067105422,-0.6065128391655921,2.7186180171411887,2.4616669453341853,-0.422720998289378,169.097843414543,13.725916084423568
0.91,2.6722434644669155,2.996966166825452,-0.607564345418583,2.739321779069487,2.468807116970533,-0.41848579592070484,169.02558727875282,13.737654059659398
0.9125,2.679117646629384,3.0031470557031423,-0.60860527370982,2.7600256544721207,2.4758983196692514,-0.41425862548814274,168.96538781522855,13.749255953313531
0.915,2.6860435903319453,3.0093456147803557,-0.6096356441329002,2.78073094340546,2.4829433240062255,-0.4100394979924044,168.89661086159998,13.760850576565478
0.9175,2.693021297050569,3.0155617267318098,-0.6106554767717617,2.801435999915567,2.489940667077982,-0.405828394718353,168.83360069670698,13.772422239373592
0.92,2.7000507667150453,3.021795274252533,-0.6116647916681364,2.8221412330863047,2.496891827070648,-0.40162530061448637,168.76349110117278,13.78397593308456
0.9225,2.7071319979751247,3.028046140438497,-0.6126636088247366,2.8428452097398114,2.5037956474094125,-0.3974301995170728,168.69780143431035,13.795498168772003
0.925,2.7142649879669243,3.0343142084434906,-0.6136519482078041,2.863548152196187,2.510653330151778,-0.39324307841224143,168.62620754805243,13.806992123639095
0.9275,2.7214497325297433,3.040599361786698,-0.6146298297501718,2.884248800639658,2.5174639662395184,-0.38906392358684366,168.55794315404404,13.818446112679029
0.93,2.72868622601725,3.046901484075546,-0.6155972733538009,2.904947226412665,2.524228534709121,-0.3848927240556175,168.4847389342332,13.829861857382152
0.9325,2.7359744614738974,3.053220459253743,-0.616554298892728,2.925642310773962,2.5309463260929252,-0.38072946846438793,168.41398295163555,13.841229151077439
0.935,2.7433144304827746,3.0595561713778348,-0.6175009262155822,2.9463340033922796,2.537618139638175,-0.3765741478401643,168.33906360053342,13.85254855284439
0.9375,2.750706123309009,3.065908504816827,-0.6184371751484272,2.967021300213399,2.5442434264958846,-0.3724267531038498,168.26588152474667,13.863811068052785
0.9400000000000001,2.758149528777571,3.0722773440723694,-0.6193630654972505,2.98770405317685,2.5508228412420872,-0.36828727727241706,168.18915985927836,13.875016332825622
0.9425,2.7656446343897647,3.07866257393909,-0.6202786170507087,3.008381351400576,2.5573559640225474,-0.3641557134644074,168.11360286391536,13.886156347243672
0.9450000000000001,2.7731914262254542,3.085064079360149,-0.6211838495825825,3.029052968619221,2.56384333320947,-0.36003205665960236,168.03500630128713,13.897230019517139
0.9475,2.780789889037664,3.0914817455557526,-0.6220787828544326,3.049718069622287,2.570284632335502,-0.355916302102143,167.95711399362264,13.908230167447899
0.9500000000000001,2.7884400061746764,3.0979154579073236,-0.622963436618015,3.0703763658272303,2.5766803065974555,-0.35180844670355593,167.87658205511167,13.919155129839526
0.9525,2.796141759656871,3.1043651020603007,-0.6238378306178534,3.091027083493645,2.583030122221423,-0.3477084877660648,167.79638475630836,13.929998398379261
0.9550000000000001,2.8038951301149595,3.11083056383141,-0.624701984593611,3.1116698846247837,2.589334449819263,-0.3436164240987463,167.71386700504627,13.940757870983107
0.9575,2.811700096852446,3.117311729290726,-0.625555918282584,3.1323040454537545,2.595593121622541,-0.33953225499817774,167.63138763262495,13.9514275965705
0.96,2.8195566377969428,3.1238084846875585,-0.6263996514220266,3.1529291890288644,2.6018064486355335,-0.3354559811343043,167.54684197450283,13.962005136137257
0.9625,2.82746472955102,3.130320716515819,-0.6272332037515694,3.1735446322725824,2.6079743156646256,-0.33138760373750603,167.46673563589587,13.972576596366114
0.965,2.835424348204729,3.1368483126276567,-0.6280565949890974,3.194150648227961,2.614097924085037,-0.32732710418947003,167.40192540522006,13.98356536377684
0.9675,2.843435472528737,3.1433911666184633,-0.6288698446839812,3.2147491083019344,2.620180666443102,-0.32327436633840867,167.32413124097445,13.995038929258213
0.97,2.851498080782652,3.149949173410478,-0.6296729720761284,3.235337732321383,2.6262202134296713,-0.3192292587719381,167.25583824319312,14.006970503653665
0.9725,2.8596121496610154,3.1565222277877454,-0.6304659960850532,3.255917548326915,2.632218782403172,-0.3151916565851098,167.1770694245408,14.019366603691205
0.975,2.867777654754631,3.1631102250305814,-0.6312489353165252,3.276486645360809,2.638174554252887,-0.31116143368768645,167.1055574490778,14.032204276343284
0.9775,2.8759945701458594,3.169713060349848,-0.6320218080681036,3.2970457275495866,2.644089291435133,-0.3071384695992353,167.0255594388303,14.04548690863362
0.98,2.8842628687763803,3.1763306293898,-0.6327846323355524,3.3175931782916623,2.6499615791690605,-0.303122643364141,166.9510378866636,14.059194629537522
0.9825,2.8925825221262618,3.1829628277799564,-0.6335374258183571,3.3381294448279673,2.6557928195946063,-0.29911383891324594,166.8696060274767,14.073328367999896
0.985,2.900953500506766,3.1896095515329335,-0.6342802059259308,3.3586531449360044,2.6615819177989914,-0.29511194025755577,166.79224061162392,14.087870730432153
0.9875,2.9093757728064724,3.1962706966900543,-0.6350129897830946,3.37916452262702,2.667329990995633,-0.29111683571095126,166.7092104933923,14.102820724972123
0.99,2.917849306724152,3.2029461596355513,-0.6357357942360946,3.3996623821005962,2.6730361968824154,-0.2871284140990654,166.62913193302612,14.11816295169961
0.9925,2.9263740685684607,3.2096358368167586,-0.6364486358580317,3.4201468070062506,2.6787014277244774,-0.28314656807870625,166.54437157824438,14.133894926833921
0.995,2.9349500234429926,3.2163396249918366,-0.6371515309547052,3.4406167496958346,2.6843250403715686,-0.27917119115127603,166.46168264646448,14.150002857713389
0.9975,2.9435771350886855,3.223057421009196,-0.6378444955699809,3.4610721676411558,2.689907749770574,-0.2752021802670623,166.3750861854033,14.166483110284995
1.0,2.9522553660307937,3.2297891220024746,-0.6385275454914742,3.4815121308669905,2.6954490695090354,-0.2712394334751726,166.28986740973826,14.183323191033995
1.0025,2.960984677455287,3.236534625216918,-0.6392006962558474,3.5019364978761387,2.7009495749716743,-0.26728285196264734,166.20134997302318,14.200518587207455
1.0050000000000001,2.969765029325554,3.2432938281625794,-0.6398639631543445,3.5223444321388864,2.706408902892618,-0.2633323382071255,166.1136642363195,14.218057859164173
1.0075,2.97859638028581,3.2500666284778568,-0.6405173612380096,3.5427357148067276,2.7118275189706917,-0.2593877975700583,166.0231578399285,14.235935830859225
1.01,2.9874786877537876,3.2568529240496638,-0.6411609053230827,3.5631095835748825,2.717205156529534,-0.2554491368457858,165.9330540856118,14.254141921578178
1.0125,2.996411907845563,3.2636526129063195,-0.6417946099961344,3.5834657593891674,2.7225421951821245,-0.25151626550355377,165.84050432325327,14.272670462470533
1.0150000000000001,3.0053959954492373,3.2704655933116484,-0.6424184896193292,3.6038035389507836,2.7278384438818346,-0.24758909454866268,165.75893932484553,14.291693963852046
1.0175,3.014430906210745,3.277291766411377,-0.643032558282907,3.62412423167947,2.7330963984282364,-0.24366749545244873,165.6888992960339,14.311610285611179
1.02,3.023516599155604,3.284131039717933,-0.6436368296415226,3.644429231801221,2.7383186563615785,-0.2397512483147134,165.60738018800046,14.332438158077203
1.0225,3.0326530324862486,3.2909833214823765,-0.6442313167953795,3.664716486869281,2.743503212356974,-0.23584012947585622,165.53389236615297,14.354148758533247
1.025,3.041840162934901,3.2978485198215486,-0.6448160322945485,3.684986872937301,2.7486519632573865,-0.23193392248626926,165.4512345579604,14.376742784644597
1.0275,3.0510779461973296,3.304726543295055,-0.6453909881484614,3.7052386849852477,2.7537633674017794,-0.22803241128430124,165.37456236964897,14.400195090018379
1.03,3.060366336555413,3.3116173003950777,-0.6459561958343286,3.725472496736009,2.75883891166032,-0.22413538615172418,165.29052185601574,14.424503518200217
1.0325,3.069705287216929,3.318520699996191,-0.6465116663063513,3.745686875346956,2.7638774158234356,-0.22024263839900884,165.21087105268165,14.449645840409902
1.035,3.079094750021347,3.3254366509577626,-0.6470574100040751,3.765882158862409,2.7688800472800206,-0.21635396498891776,165.12525561010702,14.475617713282839
1.0375,3.088534675705759,3.3323650624741306,-0.6475934368613483,3.786057127467422,2.7738459071906294,-0.21246916440000585,165.04278650163397,14.502399228747157
1.04,3.098025013676029,3.3393058437651515,-0.6481197563145922,3.8062119358685744,2.778775914306757,-0.2085880402100781,164.9554448085664,14.529984379959282
1.0425,3.107565712214762,3.3462589043484283,-0.6486363773115267,3.8263455308595637,2.7836693885131303,-0.20471039787935405,164.8702819834749,14.55835511060488
1.045,3.117156718303689,3.353224153798767,-0.649143308319343,3.8464579248452697,2.7885270553020796,-0.20083604752281634,164.7810949900584,14.587504160225205
1.0475,3.1267979777862296,3.360201501959513,-0.6496405573332146,3.8665481948576508,2.793348404349197,-0.19696480141021785,164.69333502406832,14.61741495631533
1.05,3.1364894352299793,3.3671908587557984,-0.6501281318843608,3.886616243122212,2.798134011112535,-0.19309647610682737,164.60220912020262,14.648079305123261
1.0525,3.1462310340537507,3.3741921343583803,-0.6506060390483575,3.9066612484566257,2.8028834968921594,-0.18923089053143308,164.51192667883126,14.67948182959597
1.055,3.1560227164214045,3.381205239038817,-0.6510742854530833,3.9266830280134193,2.807597320801947,-0.18536786760595855,164.41878829643161,14.711613652537428
1.0575,3.165864423341146,3.3882300832963117,-0.6515328772868418,3.9466808401716396,2.8122752060402836,-0.18150723274724898,164.32604095794716,14.744460366600316
1.06,3.1757560945838157,3.3952665777455198,-0.6519818203061847,3.9666544366046685,2.8169175215985898,-0.17764881513531622,164.23083231484648,14.77801260562706
1.0625,3.185697668760549,3.4023146332146204,-0.6524211198438544,3.986603137919592,2.8215240694532406,-0.17379244654192222,164.13566437557208,14.812256755403734
1.065,3.1956890832601257,3.40937416065849,-0.6528507808164804,4.006526645580531,2.826095148854265,-0.16993796230308572,164.0383421234225,14.847183141952133
1.0675000000000001,3.2057302743101626,3.416445071234917,-0.6532708077323423,4.026424329227182,2.8306306229941085,-0.166085200401914,163.96115755215945,14.883085589413621
1.07,3.2158211807969344,3.423527281289265,-0.6536812046105057,4.04629894574168,2.835134777587847,-0.1622339315126834,163.88377088610608,14.920277143869376
1.0725,3.2259617446376074,3.4306207128264377,-0.6540819748072237,4.066150163304749,2.8396078556150246,-0.15838385474127673,163.80443710044122,14.9587422384182
1.075,3.2361519065896,3.437725288025875,-0.6544731209319549,4.085977385964536,2.8440497538177607,-0.15453467354422248,163.72468396063732,14.998462773571486
1.0775000000000001,3.246391606212388,3.444840929188026,-0.6548546448589555,4.105780251286669,2.848460672181617,-0.1506860963013669,163.6431703725091,15.039423117224338
1.08,3.2566807819056165,3.451967558780833,-0.6552265477388617,4.125558193861538,2.852840544785572,-0.14683783573471804,163.5610694860285,15.081605717655934
1.0825,3.267019370880091,3.459105099398436,-0.6555888300100841,4.145310828000047,2.85718953844958,-0.14298960933986393,163.47735149550365,15.12499494836601
1.085,3.277407309187631,3.4662534737969026,-0.6559414914101717,4.165037612219175,2.861507615948304,-0.139141138930152,163.39291642428205,15.169573735789012
1.0875000000000001,3.2878445316991622,3.4734126048623883,-0.6562845309870099,4.184738143265412,2.8657949185320404,-0.1352921509592573,163.30697411845387,15.21532651309564
1.09,3.29833097212817,3.4805824156385556,-0.656617947109972,4.204411898450537,2.870051430996666,-0.13144237616215068,163.22021445252287,15.262236630213392
1.0925,3.308866563014268,3.4877628293020355,-0.6569417374809212,4.224058461349015,2.8742772748866816,-0.1275915497939068,163.13203159565353,15.31028862104657
1.095,3.319451235741691,3.4949537691834363,-0.6572558991451556,4.24367732409034,2.878472451869662,-0.12373941134536574,163.04295388923663,15.359466215994935
1.0975,3.330084920527087,3.5021551587484328,-0.6575604285022153,4.263268060462285,2.8826370683060083,-0.11988570471758325,162.95251714115744,15.409754080677175
1.1,3.340767546434166,3.509366921613836,-0.6578553213166246,4.282830174332566,2.8867711387663615,-0.1160301779951037,162.86112564730394,15.461136292001173
1.1025,3.3514990413647467,3.5165889815330176,-0.6581405727285072,4.302363232307577,2.8908747579100478,-0.11217258357103801,162.76842396075313,15.513597670479193
1.105,3.3622793320704294,3.523821262408176,-0.6584161772641296,4.321866747610788,2.8949479501554323,-0.10831267796475698,162.67472120814705,15.567122612603503
1.1075,3.3731083441461407,3.5310636882790982,-0.6586821288463258,4.341340281669415,2.898990801140972,-0.10445022190915688,162.57974536619508,15.621696110934083
1.11,3.3839860020395096,3.538316183332499,-0.6589384208048462,4.360783355221069,2.9030033427829176,-0.10058498020259755,162.48373261265067,15.677302860093816
1.1125,3.394912229046329,3.5455786718933493,-0.6591850458865939,4.380195526050498,2.9069856537592416,-0.09671672176726293,162.38647487534462,15.733928037201501
1.115,3.4058869473181583,3.552851078431967,-0.6594219962657821,4.39957632098725,2.9109377716786042,-0.09284521952750216,162.2881524653159,15.791556617805158
1.1175,3.4169100778592525,3.560133327557316,-0.6596492635539856,4.4189252953517695,2.914859769840935,-0.08897025044614054,162.1897771918212,15.850190235568745
1.12,3.4279815407569654,3.567425344311372,-0.6598668388054221,4.438242160273636,2.918751921308717,-0.08509159167493534,162.11926953517485,15.910232099291129
1.1225,3.439101260724335,3.5747270613086166,-0.6600747124016835,4.457530904466001,2.9226200097282597,-0.08120892800043354,162.03537565601212,15.97189043912498
1.125,3.4502691645423367,3.582038415431268,-0.6602728738773117,4.476789194581312,2.9264616675728687,-0.07732189701615141,161.96100301122908,16.035126054673814
1.1275,3.4614851775496724,3.5893593432994977,-0.6604613118732798,4.49601820956593,2.9302790516708224,-0.07343014626916675,161.87613991759764,16.099935188066983
1.1300000000000001,3.472749224196992,3.596689781985011,-0.6606400141516291,4.515216060538378,2.9340703673442823,-0.0695333250662121,161.79826191487388,16.166283400517298
1.1325,3.4840612275644416,3.60402966838697,-0.6608089676087051,4.534383539519947,2.9378372704369276,-0.0656310915404463,161.71210540744903,16.234163339431106
1.135,3.4954211097855574,3.6113789397769707,-0.6609681582893896,4.553519097596737,2.9415784037493595,-0.06172310638634414,161.6309961590742,16.30354427388283
1.1375,3.506828791678689,3.618737533322467,-0.6611175714002332,4.572623231175705,2.945295040563223,-0.057809038241360716,161.54329686312678,16.37441617047837
1.1400000000000001,3.5182841930710276,3.626105386502733,-0.6612571913233227,4.591694651231075,2.948986157579128,-0.05388855889549787,161.45916486244505,16.446751197833997
1.1425,3.529787232517223,3.6334824367451084,-0.661387001629282,4.610733628475077,2.952652736094781,-0.04996134738533144,161.3697308326903,16.520537340769124
1.145,3.5413378275469443,3.640868621742316,-0.6615069850908066,4.6297390724503416,2.9562940075140935,-0.046027086330375035,161.2827342814502,16.595749047680073
1.1475,3.5529358944502056,3.648263879174944,-0.661617123695512,4.648711081671356,2.9599107303839047,-0.042085465043824946,161.19141762653305,16.67237285563081
1.1500000000000001,3.5645813484664197,3.655668146953383,-0.6617173986591615,4.667648717328206,2.963502330297355,-0.03813617672943525,161.10167623036727,16.750385017769965
1.1525,3.5762741036207237,3.6630813630061874,-0.6618077904383449,4.68655194663847,2.967069395934479,-0.03417892084185593,161.00836284072486,16.82977103090465
1.155,3.5880140728682943,3.6705034654644453,-0.6618882787434216,4.705419946560718,2.9706115008675953,-0.030213400940338545,160.9159668796098,16.91050858890894
1.1575,3.5998011679696362,3.677934392500435,-0.6619588425510178,4.7242525842640735,2.974129104281584,-0.026239326476723415,160.82056854869467,16.99258245887873
1.16,3.611635299600712,3.6853740824680594,-0.662019460116701,4.743049125057503,2.977621892461076,-0.02225641115028848,160.7255858469187,17.075971496450084
1.1625,3.6235163772579764,3.6928224737798754,-0.6620701089872887,4.76180935992004,2.981090225898393,-0.018264374259434064,160.6280342358695,17.16065997533224
1.165,3.6354443093423994,3.700279505014017,-0.6621107660132669,4.780532621571235,2.9845338766896132,-0.014262939438748786,160.5305155154398,17.24662769909851
1.1675,3.6474190030871965,3.7077451148204865,-0.6621414073609052,4.799218643005178,2.9879531301241813,-0.010251835678277886,160.43075753581675,17.333858627627524
1.17,3.659440364621926,3.7152192420025263,-0.6621620085244307,4.817866808368957,2.991347823600089,-0.0062307963520148325,160.33565820410428,17.422396389705032
1.1725,3.6715082998619852,3.7227018266567105,-0.6621725443197762,4.836477561965214,2.994719154098197,-0.002199545454501352,160.27058289399622,17.512697162335346
1.175,3.6836227207041614,3.7301928181192343,-0.6621729887422575,4.855055243782167,2.998073315299276,0.0018422974580954874,160.18441796630114,17.604880645211036
1.1775,3.6957835400714454,3.7376921686091173,-0.6621633148027875,4.873596336411937,3.00140642189454,0.00589513945306695,160.11440205854046,17.698892660764102
1.18,3.707990669250135,3.7451998298124356,-0.6621434945115163,4.89210304670574,3.004721931312612,0.009959374079029523,160.02804440715445,17.79473672661365
1.1825,3.720244018799745,3.7527157540495657,-0.6621134988949565,4.910572587435985,3.0080168948904933,0.01403539469758738,159.95368751833414,17.892366347484188
1.185,3.7325434977586434,3.7602398932566343,-0.6620732980108645,4.929006527978045,3.011293952744801,0.018123582957005658,159.86660131949276,17.99177897783748
1.1875,3.7448890143363966,3.767772199873743,-0.6620228609648194,4.94740263673,3.0145508689343044,0.022224318951291695,159.78835831537717,18.092934046489038
1.19,3.7572804753090567,3.7753126260698573,-0.6619621559250641,4.965761997754984,3.0177896616313977,0.026337972460114586,159.70013402565723,18.195824469710065
1.1925000000000001,3.7697177865458134,3.7828611244186443,-0.6618911501386061,4.984082802132127,3.0210086371719247,0.03046491069302877,159.61834950165306,18.30041426038871
1.195,3.78220085254866,3.7904176473086464,-0.6618098099459653,5.002365764460479,3.024209340473902,0.03460549163443703,159.52867382761065,18.40669295669441
1.1975,3.7947295768529004,3.797982147457483,-0.6617181007968508,5.020609397277587,3.0273904904429614,0.038760069949958,159.44360843177688,18.51462813438839
1.2,3.8073038616766928,3.8055545774630173,-0.6616159872647775,5.038814133891408,3.0305532718830985,0.04292899193301939,159.35224143327233,18.624206835572046
1.2025000000000001,3.819923608225541,3.813134890194575,-0.6615034330623593,5.056978731248215,3.033696717581928,0.047112600012618994,159.2640919529891,18.735399420638277
1.205,3.8325887164254437,3.82072303845138,-0.6613804010557656,5.075103408457043,3.036821738305342,0.051311228918378846,159.17084959804876,18.84819110586321
1.2075,3.8452990851543185,3.828318975260208,-0.6612468532796641,5.093187108236344,3.039927605646955,0.05552520912399817,159.07976428270663,18.962554443106868
1.21,3.858054612038752,3.8359226536154276,-0.6611027509514973,5.11122988653747,3.0430150218123346,0.059754863939191855,158.98450516547172,19.078473331815022
1.2125000000000001,3.870855193629831,3.8435340267054814,-0.6609480544860984,5.129230827235463,3.046083440093033,0.06400051214320564,158.890595412164,19.195922063089444
1.215,3.883700725248267,3.851153047714996,-0.6607827235097731,5.147189861948796,3.0491334039394817,0.0682624657818037,158.79321064811725,19.314883605822892
1.2175,3.896591101117938,3.8587796699971273,-0.6606067168746108,5.165106181766989,3.05216450490288,0.07254103218436725,158.6965599123868,19.435333645433136
1.22,3.909526214247805,3.866413846922887,-0.6604199926723595,5.182979623505645,3.05517716556141,0.07683651229718128,158.59696545653108,19.557254513177483
1.2225,3.9225059565332856,3.8740555320123042,-0.6602225082484482,5.2008094596500385,3.0581710826853903,0.08114920223132763,158.50956060382964,19.6807627877623
1.225,3.935530220950388,3.8817046817619367,-0.6600142201753668,5.2185972815982495,3.0611489401837266,0.08547942421583625,158.4474968262923,19.806306400777164
1.2275,3.9485989069666796,3.8893612626213954,-0.6597950840919525,5.236346690667249,3.0641160161351655,0.08982760290054878,158.3638315811427,19.933934153392805
1.23,3.961711914054815,3.8970252426445113,-0.659565054562699,5.254054091430919,3.0670683175155693,0.09419417310624348,158.29667068661368,20.063588486635176
1.2325,3.974869139999888,3.904696589313727,-0.6593240850830158,5.27172172776339,3.0700093788884537,0.09857955528532711,158.21272042292966,20.195270715585796
