t,x,y,ang,thrust,torque
0.28250000000000003,3.3665962639814104,9.82344580322848,0.8820508079517837,41.363556726549824,-53.15777119151953
0.28500000000000003,3.3615009389298085,9.824163362992206,0.8794064381369038,41.512982595885816,-52.72267491396412
0.28750000000000003,3.356392040082584,9.824835317759662,0.8767382687896943,41.66231089258743,-52.288062912062756
0.29,3.351269556783198,9.825461837324912,0.8740466108069151,41.954207382367684,-51.854259278128296
0.2925,3.3461334451366542,9.826043120593967,0.8713317739246832,42.23083353654771,-51.421735362038206
0.295,3.340983631874827,9.8265793926921,0.8685940664922329,42.51314071813342,-50.990456304041594
0.2975,3.3358200472700923,9.827070877609481,0.8658337953497436,42.78630286074688,-50.560427609610365
0.3,3.3306426236621545,9.82751779941092,0.8630512658406168,43.060965647121336,-50.13162636756922
0.3025,3.325451296453844,9.827920381383342,0.8602467818202892,43.32956673744916,-49.70405010501824
0.305,3.3202460033704257,9.828278846641146,0.8574206456673158,43.59761370457309,-49.27768194646537
0.3075,3.315026684944288,9.828593417696823,0.8545731582926893,43.861195087697354,-48.85251556273933
0.31,3.3097932841307744,9.828864316768925,0.8517046191502453,44.12321570930712,-48.428537234411536
0.3125,3.3045457465418453,9.829091765562522,0.8488153262461332,44.38162845846544,-48.00573879961407
0.315,3.299284020238086,9.82927598542855,0.8459055761487896,44.63799878351998,-47.584108270589304
0.3175,3.294008055837115,9.829417197249951,0.8429756639983886,44.89124669561779,-47.163636661338735
0.32,3.288717806393958,9.8295156215256,0.8400258835165052,45.142237560194985,-46.74431300003133
0.3225,3.283413227445968,9.82957147831049,0.8370565270154616,45.39040092441523,-46.32612798657958
0.325,3.278094276938179,9.829584987260795,0.8340678854077401,45.636230513247725,-45.909071299511936
0.3275,3.272760915235546,9.829556367602127,0.831060248215185,45.87942845444497,-45.493133586040074
0.33,3.2674131050715283,9.829485838154254,0.828033903578196,46.12028811927138,-45.078304985001886
0.3325,3.26205081154326,9.829373617314163,0.8249891382647664,46.35865964027885,-44.66457622632421
0.335,3.256674002072316,9.829219923069976,0.8219262376794739,46.59472668794294,-44.25193780828457
0.3375,3.251282646390842,9.829024972991933,0.8188454858723451,46.8284209134264,-43.84038061409128
0.34,3.2458767165088247,9.828788984240486,0.8157471655476535,47.05986496127459,-43.4298954464847
0.3425,3.240456186695388,9.828512173561585,0.8126315580726079,47.289035981476175,-43.020473378575815
0.34500000000000003,3.235021033449611,9.82819475729159,0.8094989434859631,47.51602209775526,-42.61210548647789
0.34750000000000003,3.229571235479229,9.827836951354918,0.806349600506531,47.740826150328594,-42.20478305173771
0.35000000000000003,3.224106773673453,9.827438971267203,0.8031838065416095,47.96351637198028,-41.798497405302506
0.3525,3.2186276310802984,9.827001032134257,0.8000018376953166,48.18411023398728,-41.39324004585932
0.355,3.2131337928805785,9.82652334865424,0.7968039687768413,48.40266425916809,-40.98900254728675
0.3575,3.2076252463645463,9.826006135117368,0.793590473308603,48.61920428010454,-40.58577662865815
0.36,3.2021019809066362,9.825449605407517,0.790361623534327,48.83377974034109,-40.18355409839689
0.3625,3.1965639879417997,9.824853973002373,0.7871176904270322,49.0464212230757,-39.782326896099995
0.365,3.191011260940774,9.824219450974692,0.7838589436969343,49.25717374312941,-39.382087058202316
0.3675,3.1854437953863437,9.8235462519927,0.7805856517992643,49.4660705209977,-38.98282674314062
0.37,3.1798615887490205,9.82283458832118,0.7772980819420031,49.680789790137275,-38.584561169107445
0.3725,3.1742646387923052,9.8220846735241,0.7739965000869159,50.00083861761564,-38.187636986752615
0.375,3.1686529202043476,9.821296746427635,0.7706811708484181,50.270350975809976,-37.79234377541701
0.3775,3.1630263970875334,9.820471058619638,0.7673523573137033,50.57617349688884,-37.39858179454844
0.38,3.15738503811246,9.819607859099232,0.7640103209919707,50.848628578478014,-37.00640350776071
0.3825,3.1517288127444854,9.818707398067046,0.7606553218320274,51.14393615634853,-36.61573986020469
0.385,3.1460576941780998,9.817769923912904,0.7572876182310392,51.4167302615743,-36.22661967878846
0.3875,3.1403716569638145,9.816795685620237,0.7539074670500416,51.70387062112783,-35.838993257169825
0.39,3.1346706788477934,9.815784930843925,0.7505151236238599,51.97545421448252,-35.45287464312274
0.3925,3.128954739257878,9.814737907454537,0.7471108417752427,52.25595129662794,-35.06822651998727
0.395,3.123223820467723,9.813654862296922,0.7436948738254062,52.5254137786864,-34.68505362198618
0.3975,3.1174779066163185,9.81253604219409,0.7402674706072225,52.800287498134495,-34.30332669841115
0.4,3.1117169844503993,9.811381693135987,0.73682888147606,53.0671097137852,-33.923044581854285
0.4025,3.105941042679206,9.810192060939904,0.7333793543222888,53.337067574292334,-33.54418336855398
0.405,3.1001500724505844,9.80896739071428,0.7299191355822214,53.60097256170454,-33.166738143407805
0.40750000000000003,3.094344066918881,9.807707927298255,0.7264484702500984,53.86652579874482,-32.7906886191959
0.41000000000000003,3.088523021551007,9.806413914903317,0.7229676018890078,54.12738774285684,-32.416027507612384
0.41250000000000003,3.0826869338314116,9.805085597409251,0.7194767726424556,54.38892250907821,-32.0427370235313
0.41500000000000004,3.076835803458419,9.80372321812206,0.71597622324519,54.64671057111926,-31.670808391561707
0.4175,3.070969632138385,9.802327019975504,0.7124661930344235,54.90453204421412,-31.300225602271784
0.42,3.065088423710501,9.800897245365872,0.7089469199605175,55.159275322377276,-30.93097896994574
0.4225,3.05919218399964,9.799434136290792,0.7054186405979002,55.41363532727003,-30.56305378157639
0.425,3.053280920894078,9.79793793423534,0.7018815901555844,55.66540076060982,-30.196439819820164
0.4275,3.0473546442374158,9.79640888026872,0.6983360024878112,55.916515247769816,-29.831123347888788
0.43,3.0414133658750333,9.794847214965028,0.6947821101043865,56.16539353419349,-29.46709386737574
0.4325,3.0354570995723322,9.793253178471339,0.6912201441810703,56.41345375265845,-29.104338400956724
0.435,3.029485861040261,9.791627010452116,0.6876503345697229,56.65955028120935,-28.742846335992994
0.4375,3.0234996678715076,9.789968950137693,0.6840729098084576,56.90472999283871,-28.38260530584124
0.44,3.0174985395519154,9.788279236284966,0.6804880971315909,57.14815894624404,-28.023604695202184
0.4425,3.011482497409073,9.786558107212315,0.6768961224795693,57.3906191304505,-27.66583264444217
0.445,3.005451564614169,9.784805800771602,0.6732972105087248,57.631499613378665,-27.309278610359797
0.4475,2.999405766139263,9.783022554373634,0.6696915846009839,57.87139156625536,-26.953931166898297
0.45,2.9933451287526336,9.781208604968088,0.6660794668734282,58.10984504036054,-26.59977989296373
0.4525,2.9872696809822195,9.779364189062301,0.6624610781877952,58.354814990427734,-26.246892722251257
0.455,2.9811794516673373,9.777489544556415,0.6588366381370818,58.638659448466704,-25.8957635212021
0.4575,2.975074462270408,9.775584920703226,0.6552063648868571,58.89419495904534,-25.54652304942441
0.46,2.968954733609299,9.773650569525373,0.6515704749989732,59.17204945441023,-25.19911231132085
0.4625,2.9628202890526945,9.771686741744752,0.6479291834149795,59.42794499482095,-24.85354997855006
0.465,2.956671153278923,9.769693688315005,0.6442827034718379,59.70080431241941,-24.509787359493675
0.4675,2.9505073533013575,9.76767165909696,0.6406312469146479,59.956461648186774,-24.167834933975126
0.47000000000000003,2.944328917544141,9.765620904009062,0.6369750239116838,60.225083236690274,-23.8276517299187
0.47250000000000003,2.9381358765990893,9.763541672029477,0.6333142430671832,60.48009813110424,-23.48924221836227
0.47500000000000003,2.9319282625308456,9.761434212066655,0.6296491114358224,60.74506952895656,-23.15257127371664
0.47750000000000004,2.9257061094388384,9.759298772201674,0.6259798345354813,60.99917549805919,-22.817638943112733
0.48,2.919469452929885,9.757135600352168,0.6223066163612413,61.26096139574152,-22.4844145787324
0.4825,2.9132183305375294,9.754944943692738,0.6186296593980655,61.51399031037522,-22.152894962977292
0.485,2.9069527813178224,9.752727049165129,0.6149491646343801,61.7729656662326,-21.82305291748998
0.4875,2.9006728461635527,9.750482163031633,0.6112653315746291,62.02481994092818,-21.494882813801784
0.49,2.8943785674913425,9.748210531270011,0.6075783582524847,62.2812934689236,-21.168360194252763
0.4925,2.888069989477871,9.745912399226953,0.6038884412432463,62.53192628259704,-20.843477652727437
0.495,2.8817471578151745,9.74358801192597,0.6001957756767154,62.7861572420494,-20.52021289182743
0.4975,2.8754101198885857,9.741237613796674,0.5965005552494204,63.035558369880206,-20.198557200404544
0.5,2.8690589245833573,9.738861448916499,0.5928029722371805,63.28776865951457,-19.878490018545037
0.5025000000000001,2.8626936224187687,9.736459760797816,0.5891032175071433,63.53595425350679,-19.560001684934466
0.505,2.8563142653936553,9.734032792579006,0.5854014805300609,63.78633719023152,-19.243073055714
0.5075000000000001,2.8499209070873475,9.731580786855998,0.5816979493921297,64.03334235970297,-18.927693787351497
0.51,2.843513602534907,9.729103985834305,0.5779928108069947,64.28206909881345,-18.613845905751166
0.5125,2.83709240830282,9.726602631194911,0.5742862501273889,64.52794249010438,-18.30151858852275
0.515,2.8306573823870775,9.724076964216025,0.5705784513568781,64.77516675647308,-17.99069484113167
0.5175,2.8242085842695497,9.721527225665696,0.5668695971612967,65.01996657013252,-17.681363517384508
0.52,2.8177460748337566,9.718953655899929,0.563159868880245,65.26582817125504,-17.37350845425837
0.5225,2.811269916406382,9.716356494776226,0.5594494465383207,65.50961921961911,-17.067118300460887
0.525,2.8047801726868427,9.713735981733144,0.555738508856378,65.75424667463844,-16.762177608318645
0.5275,2.7982769087773143,9.711092355720309,0.5520272332625547,65.99709819760434,-16.4586749126271
0.53,2.791760191123138,9.708425855263313,0.548315795903302,66.24061071982376,-16.15659538917763
0.5325,2.78523008753393,9.705736718406786,0.5446043716542092,66.48259475664771,-15.855927529090316
0.535,2.7786866671325603,9.703025182767645,0.5408931341308101,66.71865205829766,-15.556801751452566
0.5375,2.772130001404864,9.700291483759646,0.5371822556575043,66.93866149437244,-15.259661800112442
0.54,2.76556016648821,9.697535850675482,0.5334719071053775,67.17122459690599,-14.964504752749649
0.5425,2.7589772401715464,9.694758511624846,0.5297622577689418,67.39160527164594,-14.671329205651354
0.545,2.752381301251599,9.69195969454832,0.5260534753713791,67.6226524266903,-14.380102280862102
0.5475,2.7457724298375115,9.689139626711,0.522345726078405,67.84331167850735,-14.09082025190396
0.55,2.7391507070463037,9.686298535165939,0.518639174512759,68.07307815014525,-13.803452959980842
0.5525,2.732516215250424,9.683436646332703,0.5149339837678821,68.29395371920526,-13.517994822447404
0.555,2.72586903782499,9.680554186384256,0.511230315422088,68.52264270709547,-13.234417969695365
0.5575,2.7192092593495407,9.677651380894606,0.507528329552044,68.74369592985389,-12.952715336961372
0.56,2.7125369653970273,9.67472845516326,0.5038281847466404,68.97148467884413,-12.67286099624763
0.5625,2.705852242698654,9.671785633919333,0.5001300381202695,69.19269521144925,-12.394846701819388
0.5650000000000001,2.6991551789666994,9.668823141594874,0.4964340453264071,69.41973978516369,-12.118648184835477
0.5675,2.6924458630294743,9.665841202075319,0.49274036057068565,69.64110149390392,-11.844256262028896
0.5700000000000001,2.6857243846816874,9.66284003893075,0.4890491366242,69.86754052540388,-11.571648092990593
0.5725,2.6789908347951137,9.659819875204567,0.4853605248363724,70.08905827232921,-11.300813754466445
0.5750000000000001,2.6722453051914883,9.656780933609982,0.4816746751479937,70.3150159277393,-11.031731645044445
0.5775,2.665487888733347,9.653723436350338,0.4779917361038788,70.53670304632973,-10.764391262363235
0.58,2.6587186792154363,9.650647605286748,0.4743118548656528,70.76229137954915,-10.498772087685742
0.5825,2.6519377714393064,9.647553661784748,0.47063517722419634,70.98416768507107,-10.234863171002031
0.585,2.6451452611200033,9.644441826857873,0.46696184761218545,71.20948851917683,-9.972644946606348
0.5875,2.638341244947298,9.64131232103631,0.46329200911632745,71.43157873480104,-9.712106124590429
0.59,2.631525820505051,9.638165364490325,0.4596258034896617,71.6567251738761,-9.45322798422737
0.5925,2.6246990863214084,9.635001176917376,0.45596337116358765,71.87905768216133,-9.19599898427821
0.595,2.6178611417987168,9.631819977648615,0.45230485125993286,72.1041153325825,-8.940401158493765
0.5975,2.611012087254584,9.62862198555152,0.44865038160277504,72.32672118228619,-8.686422787289434
0.6,2.6041520238606135,9.625407419122139,0.4450000987302835,72.5517691451656,-8.434046582722061
0.6025,2.5972810536758737,9.622176496400833,0.44135413790633715,72.77468125910289,-8.18326070714059
0.605,2.590399279593036,9.61892943505244,0.4377126331321452,72.99979294150332,-7.934048486484416
0.6075,2.5835068053655172,9.615666452293146,0.4340757171576632,73.22304548380149,-7.686398014917474
0.61,2.5766037355598597,9.612387764960381,0.4304435214929982,73.44828926527698,-7.440293177510557
0.6125,2.569690175577582,9.609093589449168,0.4268161764196255,73.67191713508869,-7.195722041584964
0.615,2.56276623161284,9.605784141773254,0.4231938110015833,73.89735691886682,-6.9526690045874755
0.6175,2.5558320106698442,9.602459637509554,0.4195765530964925,74.08781778369232,-6.7113179574464805
0.62,2.5488876247862504,9.599120282267808,0.4159645293101075,74.2535489424481,-6.471958027008701
0.6225,2.541933194280449,9.595766264078527,0.41235786486320325,74.44232225401653,-6.234552769506596
0.625,2.5349688402981925,9.592397769936671,0.40875668352232886,74.61002083176356,-5.999108239066029
0.6275000000000001,2.527994684315218,9.589014986823331,0.4051611076122445,74.79840469231833,-5.765586190223951
0.63,2.5210108484520535,9.585618101044618,0.4015712580288563,74.9679550391733,-5.53399021329641
0.6325000000000001,2.5140174551642605,9.58220729885416,0.3979872542528177,75.1561168267055,-5.30428488372351
0.635,2.507014627514892,9.578782765869361,0.39440921436229365,75.32742185329585,-5.076471679964776
0.6375000000000001,2.5000024889042267,9.575344687621913,0.3908372550462912,75.51550884341188,-4.850517664464853
0.64,2.4929811633060366,9.571893249041075,0.3872714916172491,75.68848698349812,-4.626422504622361
0.6425,2.485950775031153,9.568428634941736,0.3837120380241086,75.87662920817276,-4.404155463113033
0.645,2.4789114489327173,9.56495102956592,0.3801590068647249,76.05121189687597,-4.183714654025641
0.6475,2.4718633101988163,9.56146061701651,0.376612509398688,76.23952453366572,-3.9650712932332337
0.65,2.464806484531078,9.557957580849486,0.3730726555595543,76.41565410771383,-3.7482221629375387
0.6525,2.457741097962347,9.554442104460247,0.36953955396742516,76.604239483562,-3.5331402187902943
0.655,2.450667277012319,9.550914370720164,0.366013311940998,76.78186742808913,-3.3198211017784236
0.6575,2.443585148526844,9.54737456232143,0.3624940355099101,76.97081670554903,-3.108239322434038
0.66,2.4364948398137285,9.54382286145244,0.3589818294266086,77.1499021863573,-2.8983895450969728
0.6625,2.429396478500766,9.540259450106264,0.3554767971784665,77.33929678748163,-2.6902476745498443
0.665,2.4222901926543696,9.536684509790119,0.35197904099947097,77.51980541893994,-2.4838075408311346
0.6675,2.415176110653859,9.533098221801856,0.3484886618821186,77.7097182318712,-2.2790463030539145
0.67,2.4080543612951946,9.529500766969454,0.3450057595889221,77.89162104033278,-2.075957080332749
0.6725,2.4009250736794043,9.525892325899308,0.34153043266409,78.08211744467243,-1.874518163913028
0.675,2.3937883773033652,9.522273078742211,0.33806277844485333,78.26538999431389,-1.674722069129145
0.6775,2.3866444019605617,9.518643205416737,0.3346028930729345,78.45652873564796,-1.476548112367612
0.68,2.3794932778205733,9.515002885398644,0.331150871505695,78.64115038956479,-1.2799882983974054
0.6825,2.3723351353406117,9.511352297922205,0.3277068075273986,78.83298432776421,-1.085022874837854
0.685,2.3651701053351477,9.507691621790377,0.32427079376018103,79.01893762212839,-0.8916434171267869
0.6875,2.3579983188968856,9.50402103555656,0.32084292167511247,79.21151437349944,-0.6998310214929087
0.6900000000000001,2.35081990745776,9.500340717353215,0.3174232816029901,79.3987844864536,-0.509576904947243
0.6925,2.343635002718194,9.496650845056205,0.3140119627452044,79.59214697666225,-0.3208629394628942
0.6950000000000001,2.33644373670053,9.492951596129851,0.31060905318435633,79.78072127683052,-0.13368004560134567
0.6975,2.3292462416855675,9.48924314777575,0.3072146398949312,79.97485284779624,0.05198901835949875
0.7000000000000001,2.3220426502645632,9.485525676775998,0.30382880875369184,80.09967804936394,0.23594789592514095
0.7025,2.314833101333486,9.481799340251078,0.30045164449083345,80.23419957209613,0.4180806959818064
0.705,2.3076177395498045,9.478064276882462,0.29708323060294306,80.36083840182123,0.5983957294967552
0.7075,2.3003967094908497,9.474320625204985,0.29372364932514866,80.49640034895455,0.7769142688713258
0.71,2.2931701557318465,9.470568523382456,0.2903729816428418,80.62481393468326,0.9536451133094721
0.7125,2.2859382227647136,9.466808109422683,0.28703130730350807,80.76144874422509,1.1286086438794622
0.715,2.278701055067201,9.463039520973497,0.28369870482827336,80.89160131102825,1.3018140742312734
0.7175,2.2714587970301747,9.459262895518428,0.280375251523538,81.02933712588548,1.4732809690533901
0.72,2.2642115930188895,9.455478370191063,0.27706102349234835,81.16119557447021,1.6430188913284796
0.7225,2.256959587307786,9.451686081953325,0.2737560956458381,81.30005668393578,1.8110466560849607
0.725,2.2497029241347994,9.447886167426342,0.27046054171442657,81.4335902264032,1.9773741181242699
0.7275,2.242441747642821,9.444078763053042,0.26717443425907095,81.57359745257223,2.1420194023075187
0.73,2.2351762019278283,9.440264004943915,0.2638978446822927,81.7087772972741,2.304992604408327
0.7325,2.227906430986267,9.436442029025446,0.26063084323924396,81.84994833379278,2.466311212257514
