t,x,y,ang,vx,vy,omega,thrust,torque
0.8375,3.255352611855052,8.910170415714566,6.5600074922810725,-0.1767154934565487,2.1603337231506488,-0.9305072513477014,119.0101079250564,-53.460813708805446
0.84,3.2549009669544207,8.915573031411366,6.557668765879062,-0.18458762770840828,2.1617616932451478,-0.9404696553953841,119.0523507032165,-53.682547202042095
0.8425,3.2544297344226343,8.920979251189241,6.555305101144177,-0.19238548338563868,2.163216990571276,-0.9504579067112036,119.09426191732379,-53.90589970611339
0.845,3.253939100877456,8.926389143292187,6.552916433073568,-0.200108323037816,2.164699555095698,-0.9604723129101491,119.13584156737829,-54.13087122101935
0.8475,3.2534292547830588,8.931802775808213,6.550502695896319,-0.20775540698603412,2.1662093220497027,-0.9705131808273314,119.17708965337998,-54.35746174675993
0.85,3.252900386455603,8.937220216657414,6.548063823075402,-0.21532599331720292,2.16774622185618,-0.9805808165199599,119.21800617532885,-54.58567128333515
0.8525,3.2523526880688287,8.942641533579847,6.545599747309614,-0.2228193378790414,2.169310180055828,-0.9906755252693147,119.25859113322495,-54.81549983074503
0.855,3.251786353659659,8.948066794123248,6.54311040053552,-0.23023469427578055,2.1709011172325936,-1.000797611582714,119.29884452706824,-55.046947388989544
0.8575,3.2512015791338134,8.953496065630535,6.540595713929378,-0.23757131386459232,2.17251894893833,-1.010947379195476,119.33876635685871,-55.2800139580687
0.86,3.2505985622714295,8.958929415227134,6.538055617909075,-0.24482844575275992,2.1741635856166748,-1.0211251310728762,119.3783566225964,-55.514699537982494
0.8625,3.24997750273269,8.964366909808117,6.535490042136042,-0.25200533679560627,2.175834932526141,-1.0313311694121,119.41761532428127,-55.75100412873093
0.865,3.249338602063454,8.969808616025139,6.532898915517175,-0.2591012315951966,2.177532889662413,-1.0415657956441893,119.45654246191334,-55.98892773031401
0.8675,3.248682063700892,8.975254600273184,6.530282166206752,-0.26611537249983225,2.179257351679848,-1.0518293104359857,119.49513803549262,-56.228470342731754
0.87,3.24800809297912,8.98070492867711,6.527639721608333,-0.2730469996043528,2.181008207812174,-1.062122013692067,119.5334020450191,-56.46963196598411
0.8725,3.2473168971348305,8.986159667078002,6.524971508376668,-0.2798953507512637,2.182785341792381,-1.0724442045566807,119.57133449049279,-56.71241260007113
0.875,3.2466086853129226,8.991618881019319,6.522277452419596,-0.28665966153270706,2.184588631771804,-1.0827961814156706,119.60893537191366,-56.95681224499279
0.8775000000000001,3.2458836685721235,8.99708263573283,6.519557478899937,-0.2933391652932939,2.18641795023839,-1.0931782418984004,119.64620468928172,-57.20283090074908
0.88,3.245142059890604,9.002550996124366,6.516811512237382,-0.29993309313381566,2.1882731639341446,-1.1035906828796713,119.68314244259697,-57.45046856734002
0.8825000000000001,3.244384074171581,9.008024026759337,6.514039476110375,-0.30644067391585406,2.1901541337717614,-1.1140338004816348,119.71974863185945,-57.6997252447656
0.885,3.2436099282489104,9.013501791848062,6.511241293457993,-0.31286113426730766,2.192060714750419,-1.1245078900757008,119.7560232570691,-57.95060093302583
0.8875000000000001,3.242819840892662,9.018984355230879,6.508416886481823,-0.3191936985888548,2.193992755870754,-1.1350132462844416,119.79196631822597,-58.2030956321207
0.89,3.2420140328146796,9.024471780363038,6.505566176647827,-0.32543758906137243,2.195950100049,-1.145550162983489,119.82726698572105,-58.456974845456685
0.8925000000000001,3.241192726695442,9.029964130204661,6.502689084755798,-0.33159200863597904,2.1979325082591257,-1.156118879257457,119.86154813110147,-58.71195405915554
0.895,3.240356147235493,9.035461466995432,6.499785531090576,-0.3376561383617047,2.199939643171455,-1.1667195680110367,119.89480889334321,-58.968032623642074
0.8975,3.239504521183639,9.040963852123388,6.496855435505475,-0.3436291585839833,2.2019711607834087,-1.1773524015608516,119.92704927244625,-59.225210538916265
0.9,3.2386380773385888,9.046471346108389,6.493898717423564,-0.3495102490395057,2.204026710541587,-1.1880175517866611,119.95826926841062,-59.48348780497816
0.9025,3.237757046550416,9.051984008585631,6.490915295838757,-0.35529858890448035,2.2061059352534924,-1.1987151901324675,119.98846888123623,-59.74286442182771
0.905,3.2368616617218997,9.057501898288937,6.487905089316903,-0.3609933568441225,2.208208470998931,-1.2094454876076215,120.01764811092318,-60.00334038946494
0.9075,3.235952157809736,9.06302507303383,6.484868015996867,-0.3665937310633935,2.2103339470410996,-1.2202086147879232,120.04580695747143,-60.264915707889834
0.91,3.2350287718256268,9.068553589700375,6.481803993591617,-0.37209888935900853,2.2124819857373663,-1.2310047418167218,120.07294542088098,-60.52759037710242
0.9125,3.234091742837232,9.074087504215807,6.478712939389304,-0.37750800917273375,2.214652202449756,-1.2418340384060118,120.09906350115183,-60.79136439710268
0.915,3.23314131196899,9.079626871536929,6.475594770254333,-0.38282026764599264,2.216844205455154,-1.252696673837527,120.12416119828399,-61.05623776789061
0.9175,3.232177722402799,9.085171745632284,6.472449402628445,-0.388034841675802,2.219057595855235,-1.2635928169638306,120.14823851227744,-61.3222104894662
0.92,3.2312012193785553,9.090722179464107,6.4692767525317825,-0.3931509079720581,2.221291967486136,-1.274522636209404,120.17129544313221,-61.589282561829485
0.9225,3.2302120501945493,9.096278224970048,6.466076735563962,-0.39816764311619324,2.2235469068278735,-1.2854862995717313,120.19333199084829,-61.85745398498045
0.925,3.229210464207712,9.101839933044669,6.462849266905138,-0.40308422362122404,2.225821992913531,-1.2964839746223826,120.21434815542565,-62.12672475891909
0.9275,3.228196712833708,9.107407353520712,6.4595942613170685,-0.40789982599321145,2.2281167972382194,-1.3075158285080932,120.23434393686432,-62.39709488364537
0.93,3.227171049546877,9.112980535150136,6.456311633144173,-0.4126136267941542,2.23043088366783,-1.318582027951841,120.25331933516429,-62.66856435915935
0.9325,3.2261337298800115,9.118559525584939,6.453001296314594,-0.4172248027063364,2.232763808347588,-1.3296827392539208,120.27127435032556,-62.941133185461005
0.935,3.2250850114239746,9.124144371357731,6.449663164341249,-0.4217325305981501,2.2351151196104264,-1.3408181282930158,120.28820898234815,-63.21480136255035
0.9375,3.2240251538271516,9.129735117862099,6.446297150322886,-0.42613598759141513,2.2374843578851937,-1.3519883605272667,120.30412323123205,-63.489568890427336
0.9400000000000001,3.222954418794731,9.135331809332724,6.442903166945131,-0.4304343511302163,2.239871055604705,-1.3631936009953374,120.31901709697723,-63.76543576909202
0.9425,3.2218730700878093,9.14093448882528,6.439481126481537,-0.43462679905128027,2.2422747371136595,-1.374434014317479,120.3328905795837,-64.04240199854436
0.9450000000000001,3.220781373522322,9.146543198196099,6.4360309407946295,-0.43871250965591374,2.244694918576438,-1.3857097646965904,120.34574367905154,-64.32046757878442
0.9475,3.2196795969677887,9.152157978081599,6.4325525213369446,-0.44269066178352384,2.247131107884792,-1.3970210159192762,120.35757639538062,-64.5996325098121
0.9500000000000001,3.218568010345876,9.157778867877497,6.429045779152074,-0.44656043488674335,2.249582804565452,-1.4083679313569022,120.368388728571,-64.87989679162749
0.9525,3.217446885628767,9.16340590571777,6.425510624875696,-0.450321009108182,2.252049499687658,-1.4197506739666486,120.37818067862273,-65.16126042423053
0.9550000000000001,3.21631649683734,9.169039128453404,6.421946968736616,-0.45397156535882605,2.2545306757706465,-1.431169406292559,120.38674872349632,-65.44356947212627
0.9575,3.2151771200478656,9.174678571567926,6.41835472060216,-0.4575112784556832,2.2570257563185616,-1.442624254988063,120.39339197662775,-65.72629381425021
0.96,3.2140290334269674,9.180324268875736,6.414733790176211,-0.4609393014200041,2.2595339825314804,-1.4541152242050028,120.39805142866527,-66.00938881841513
0.9625,3.2128725172567405,9.18597625226489,6.4110840871651495,-0.4642547888787483,2.262054572118656,-1.4656423077980214,120.40072707960891,-66.29285448462103
0.965,3.211707853927967,9.19163455165654,6.407405521290703,-0.46745689927048595,2.2645867338344283,-1.4772054996373416,120.40141892945867,-66.57669081286791
0.9675,3.210535327930413,9.19729919498245,6.4036980022899,-0.47054479498546486,2.2671296673991304,-1.4888047936087268,120.40012697821452,-66.86089780315578
0.97,3.209355225842773,9.20297020816232,6.399961439915038,-0.47351764250757405,2.26968256342105,-1.5004401836134411,120.3968512258765,-67.14547545548466
0.9725,3.208167836322254,9.208647615080896,6.3961957439336405,-0.47637461255821445,2.2722446033194834,-1.5121116635682108,120.39159167244459,-67.4304237698545
0.975,3.2069734500938036,9.214331437564914,6.39240082412842,-0.47911488024208765,2.2748149592489297,-1.5238192274051845,120.38434831791876,-67.71574274626532
0.9775,3.2057723599389636,9.22002169535984,6.388576590297241,-0.48173762519491353,2.2773927940244567,-1.5355628690718943,120.37512116229907,-68.00143238471713
0.98,3.204564860684358,9.225718406106433,6.384722952253077,-0.48424203173308655,2.2799772610482885,-1.547342582531217,120.36391020558546,-68.28749268520993
0.9825,3.2033512491898017,9.231421585317115,6.380839819823978,-0.48662728900528013,2.282567504237654,-1.5591583617613347,120.35071544777797,-68.57392364774371
0.985,3.2021318243360284,9.23713124635218,6.376927102853029,-0.48889259114600875,2.2851626579539404,-1.5710102007556965,120.33553688887659,-68.86072527231846
0.9875,3.2009068870120316,9.242847400395808,6.372984711198312,-0.49103713743115623,2.2877618469331926,-1.5828980935229793,120.31837452888132,-69.14789755893423
0.99,3.199676740102015,9.248570056431923,6.3690125547328655,-0.4930601324354781,2.290364186218008,-1.5948220340870496,120.29922836779217,-69.43544050759095
0.9925,3.198441688471946,9.254299221219872,6.3650105433446535,-0.49496078619208617,2.292968781090869,-1.606782016486925,120.27809840560911,-69.72335411828868
0.995,3.1972020389557088,9.260034899269947,6.360978586936523,-0.4967383143539224,2.2955747270089573,-1.6187780347767355,120.25498464233218,-70.01163839102739
0.9975,3.195958100340851,9.265777092818736,6.3569165954261635,-0.4983919383572283,2.2981811095404985,-1.630810083025685,120.22988707796134,-70.30029332580708
1.0,3.194710183353917,9.271525801804328,6.352824478746077,-0.49992088558701636,2.3007870043026855,-1.642878155318014,120.20280571249663,-70.58931892262775
1.0025,3.193458600645371,9.277281023841358,6.348702146843533,-0.501324389544549,2.303391476901224,-1.6549822457529606,120.173740545938,-70.87871518148941
1.0050000000000001,3.1922036667740907,9.283042754195904,6.344549509680536,-0.5026016900168296,2.3059935828715514,-1.6671223484447226,120.14269157828551,-71.16848210239206
1.0075,3.190945698191442,9.288810985760241,6.340366477233785,-0.5037520332481097,2.3085923676217783,-1.67929845752242,120.1096588095391,-71.45861968533569
1.01,3.1896850132249184,9.294585709027453,6.336152959494639,-0.504774672113417,2.3111868663774,-1.6915105671300565,120.07464223969882,-71.74912793032031
1.0125,3.1884219320613436,9.30036691206591,6.331908866469076,-0.5056688662941061,2.3137761041278284,-1.703758671426483,120.03764186876462,-72.04000683734591
1.0150000000000001,3.1871567767296365,9.306154580493606,6.327634108177663,-0.5064338824554345,2.316359095574799,-1.716042764585358,119.99865769673657,-72.3312564064125
1.0175,3.185889871083126,9.311948697452394,6.323328594655509,-0.507068994426166,2.318934845082698,-1.7283628407951122,119.9576897236146,-72.62287663752008
1.02,3.184621540781416,9.317749243582064,6.318992235952236,-0.5075734833802016,2.3215023466308673,-1.7407188942589094,119.9146600544859,-72.9148103082768
1.0225,3.183352113272629,9.323556196970019,6.314624942148433,-0.5079466373661241,2.3240605643173846,-1.753110906006189,119.86864348851853,-73.20637775678227
1.025,3.1820819177834903,9.329369532811972,6.310226623567945,-0.5081877456478944,2.326608220725512,-1.7655387004683354,119.81937136773313,-73.49738162416418
1.0275,3.180811285305693,9.33518922301335,6.305797191029864,-0.5082961070676699,2.3291439610449562,-1.7780020570352446,119.76684369212965,-73.78782191042254
1.03,3.1795405485683745,9.341015236079762,6.301336555904108,-0.5082710328577534,2.3316664202260178,-1.7905007556561126,119.71106046170817,-74.07769861555732
1.0325,3.1782700420068144,9.346847537091412,6.296844630110023,-0.5081118469033006,2.334174222979622,-1.8030345768380172,119.65202167646864,-74.36701173956854
1.035,3.177000101730472,9.352686087677489,6.292321326114995,-0.5078178860068867,2.336665983781318,-1.8156033016445041,119.58972733641109,-74.65576128245624
1.0375,3.17573106549036,9.358530845990598,6.287766556933053,-0.5073885001548986,2.339140306879325,-1.828206711694176,119.52417744153547,-74.94394724422034
1.04,3.17446327264575,9.364381766681209,6.283180236123489,-0.5068230527857154,2.3415957863066987,-1.8408445891592857,119.45537199184186,-75.23156962486085
1.0425,3.1731970641302047,9.370238800872128,6.278562277789475,-0.5061209210596428,2.344031005897708,-1.8535167167643316,119.38331098733019,-75.51862842437787
1.045,3.1719327824169365,9.376101896133036,6.273912596576681,-0.5052814961305597,2.346444539308494,-1.8662228777846586,119.30799442800048,-75.80512364277128
1.0475,3.1706707714834796,9.381970996455069,6.269231107671901,-0.5043041834192388,2.3488349500420993,-1.8789628560450606,119.22942231385277,-76.09105528004118
1.05,3.16941137677568,9.387846042225469,6.264517726801684,-0.5031884028882976,2.3512007914779427,-1.8917364359183888,119.147594644887,-76.37642333618747
1.0525,3.1681549451709974,9.393726970202325,6.259772370230962,-0.5019335893187371,2.353540606905822,-1.9045434023241608,119.06251142110318,-76.66122781121024
1.055,3.166901824941109,9.399613713489389,6.2549949547616865,-0.500539192588021,2.3558529295645285,-1.9173835407271755,118.97417264250132,-76.94546870510942
1.0575,3.165652365713822,9.405506201511006,6.2501853977314665,-0.49900467794964937,2.3581362826851544,-1.930256637136131,118.88257830908148,-77.22914601788504
1.06,3.1644069184342807,9.411404359987152,6.24534361701221,-0.49732952631417615,2.3603891795391694,-1.9431624781022445,118.78772842084356,-77.51225974953712
1.0625,3.163165835325472,9.417308110908603,6.240469531008773,-0.4955132345316204,2.362610123491355,-1.956100850717878,118.68962297778761,-77.79480990006563
1.065,3.161929469848023,9.423217372512237,6.235563058657602,-0.49355531567521727,2.364797608057675,-1.9690715426151661,118.58826197991364,-78.07679646947061
1.0675000000000001,3.160698176659285,9.429132059256492,6.230624119425394,-0.4914552993264542,2.366950116968163,-1.9820743419646472,118.48364542722165,-78.358219457752
1.07,3.159472311571707,9.435052081796982,6.225652633307743,-0.4892127318613352,2.3690661242349083,-1.9951090374738987,118.37577331971158,-78.63907886490983
1.0725,3.1582522315104913,9.440977346962299,6.220648520827809,-0.4868271767378138,2.3711440942252286,-2.0081754183861755,118.26464565738348,-78.91937469094412
1.075,3.1570382944705253,9.446907757729994,6.215611703034973,-0.4842982147843346,2.373182481740099,-2.0212732744790523,118.15026244023736,-79.19910693585484
1.0775000000000001,3.155830859472596,9.452843213202764,6.210542101503506,-0.48162544448941963,2.375179732097928,-2.0344023960630677,118.03262366827322,-79.47827559964199
1.08,3.1546302865188767,9.458783608584858,6.205439638331239,-0.47880848229223427,2.377134281223762,-2.047562573980375,117.91172934149103,-79.75688068230556
1.0825,3.153436936547685,9.464728835158713,6.200304236138232,-0.4758469628740664,2.379044555743988,-2.0607535996033923,117.7875794598908,-80.03492218384561
1.085,3.152251171387513,9.470678780261832,6.195135818065455,-0.4727405394506484,2.380908973086634,-2.0739752648334604,117.6601720909345,-80.31239874563072
1.0875000000000001,3.151073353710272,9.476633327263313,6.189934307773856,-0.46948888410896317,2.382725941106479,-2.087227361786367,117.5286607827453,-80.58871528695889
1.09,3.1499038469587104,9.482592355277449,6.184699629614946,-0.466091708309267,2.384493648169603,-2.1005095459527725,117.39234788889615,-80.86338134176007
1.0925,3.148743015246765,9.48855573866227,6.179431708941779,-0.4625487638317204,2.3862101009600036,-2.1138213606558094,117.25123340938698,-81.13639691003424
1.095,3.147591223276731,9.494523346783001,6.174130472247654,-0.45885982825402666,2.3878732985586795,-2.127162350376398,117.10531734421782,-81.40776199178137
1.0975,3.1464488362743013,9.5004950439933,6.1687958471632225,-0.45502470532701605,2.389481232647675,-2.1405320607503087,116.9545996933887,-81.67747658700146
1.1,3.1453162199226607,9.506470689617034,6.163427762453606,-0.4510432253497481,2.3910318877225856,-2.1539300385652362,116.79908045689953,-81.94554069569455
1.1025,3.1441937402956506,9.512450137930578,6.1580261480155185,-0.4469152455439906,2.3925232413136177,-2.167355831757878,116.63875963475041,-82.21195431786067
1.105,3.1430817637899944,9.518433238145697,6.152590934874403,-0.44264065042793016,2.393953264215294,-2.1808089894110205,116.47363722694129,-82.47671745349972
1.1075,3.1419806570565894,9.524419834392999,6.147122055181563,-0.4382193521889669,2.3953199207249,-2.1942890617506365,116.30371323347214,-82.73983010261176
1.11,3.14089078693087,9.530409765706,6.1416194422113115,-0.43365129105544115,2.3966211688897614,-2.2077956001429837,116.12898765434304,-83.00129226519681
1.1125,3.1398125203622422,9.536402866005819,6.136083030358123,-0.4289364356671382,2.3978549607634387,-2.2213281570917154,115.94946048955391,-83.2611039412548
1.115,3.1387462243425936,9.542398964086521,6.130512755133797,-0.4240747834444133,2.3990192426709305,-2.2348862862349965,115.76513173910482,-83.51926513078581
1.1175,3.137692265833882,9.548397883601142,6.124908553164619,-0.419066360955776,2.4001119554829646,-2.2484695423426273,115.57600140299573,-83.77577583378977
1.12,3.136651011694807,9.554399443048403,6.119270362188539,-0.4139112242837686,2.401131034899463,-2.2620774813131748,115.38206948122662,-84.03063605026674
1.1225,3.1356228286065715,9.560403455760147,6.1135981210523545,-0.4086094593889725,2.4020744117422588,-2.27570966017111,115.18333597379754,-84.28384578021667
1.125,3.1346080829977323,9.56640972988952,6.107891769708896,-0.40316118247197036,2.4029400122571465,-2.289365637063956,114.97980088070847,-84.53540502363958
1.1275,3.1336071409681514,9.572418068399921,6.1021512492142245,-0.3975665403330905,2.4037257584253346,-2.303044971259437,114.77146420195936,-84.78531378053549
1.1300000000000001,3.132620368212049,9.578428269054742,6.096376501724834,-0.39182571072975597,2.4044295682843813,-2.316747223142642,114.55832593755031,-85.03357205090438
1.1325,3.1316481299401673,9.584440124407914,6.0905674704948645,-0.385938902731257,2.4050493562586754,-2.330471954213189,114.34038608748125,-85.28017983474626
1.135,3.130690790801051,9.590453421795303,6.084724099873313,-0.37990635707076403,2.4055830334995387,-2.3442187270824015,114.1176446517522,-85.52513713206109
1.1375,3.12974871480145,9.59646794332696,6.078846335301264,-0.37372834649439185,2.406028508235006,-2.357987105470489,113.89010163036315,-85.76844394284893
1.1400000000000001,3.128822265225855,9.602483465880265,6.072934123309117,-0.36740517610712675,2.406383686129351,-2.371776654203736,113.65775702331409,-86.01010026710973
1.1425,3.1279118045551724,9.608499761093974,6.066987411513828,-0.36093718371542055,2.4066464706524133,-2.3855869392116986,113.42061083060507,-86.25010610484354
1.145,3.1270176943845445,9.614516595363204,6.06100614861615,-0.3543247401662557,2.4068147634587835,-2.399417527524405,113.17866305223603,-86.48846145605035
1.1475,3.1261402953403308,9.620533729835387,6.054990284397892,-0.3475682496824806,2.4068864647769,-2.4132679872695695,112.931913688207,-86.72516632073007
1.1500000000000001,3.125279966996252,9.626550920407194,6.04893976971917,-0.3406681501942115,2.406859473808105,-2.4271378876698053,112.68036273851799,-86.96022069888284
1.1525,3.1244370677887128,9.632567917722483,6.042854556515682,-0.33362491366609387,2.4067316891357042,-2.4410267990398515,112.4235392518953,-87.19331285769638
1.155,3.1236119548960044,9.638584467028458,6.036734597885821,-0.32643907477720374,2.406500894948121,-2.454934220936692,112.16029201408715,-87.42368078361184
1.1575,3.1228049840253957,9.644600307685318,6.030579848397127,-0.31911127598179956,2.4061645976215167,-2.468859478559775,111.89056869717027,-87.65128983964748
1.16,3.1220165092212615,9.650615172807138,6.024390264311987,-0.3116422051998839,2.405720293940353,-2.4828018908363205,111.61436930114472,-87.87614002580334
1.1625,3.121246882754779,9.656628789254512,6.018165803593308,-0.3040325931163719,2.4051654843875965,-2.4967607784202324,111.33169382601042,-88.09823134207932
1.165,3.1204964550165517,9.662640877644526,6.011906425900211,-0.29628321355016557,2.404497673724508,-2.510735463687721,111.04254227176746,-88.31756378847552
1.1675,3.119765574408324,9.668651152362184,6.005612092583726,-0.28839488381569517,2.403714371583356,-2.524725270732938,110.74691463841579,-88.53413736499189
1.17,3.1190545872337974,9.67465932157335,5.999282766682505,-0.28036846507661606,2.4028130930730645,-2.5387295253636193,110.44481092595542,-88.74795207162845
1.1725,3.118363837588574,9.680665087239202,5.992918412918544,-0.272204862691347,2.4017913593977966,-2.552747555096743,110.13623113438634,-88.95900790838517
1.175,3.1176936672492492,9.686668145132266,5.986518997692915,-0.2639050265501316,2.4006466984884733,-2.566778689154193,109.82117526370862,-89.16730487526209
1.1775,3.117044415561669,9.69266818485403,5.9800844890815075,-0.255469951403301,2.3993766456472168,-2.58082225845844,109.49964331392215,-89.37284297225918
1.18,3.1164164193283805,9.698664889854197,5.9736148568307845,-0.24690067718041442,2.397978744204699,-2.5948775956282266,109.17163528502698,-89.57562219937648
1.1825,3.1158100126952943,9.704657937451588,5.967110072353545,-0.23819828929994946,2.3964505461903745,-2.6089440349742703,108.83715117702312,-89.77564255661395
1.185,3.115225527037588,9.710646998856742,5.960570108724702,-0.22936391896921124,2.394789613015564,-2.6230209124949715,108.49619098991056,-89.97290404397158
1.1875,3.1146632908448684,9.71663173919624,5.953994940677067,-0.22039874347412805,2.392993516169351,-2.6371075658721352,108.14875472368928,-90.1674066614494
1.19,3.114123629605626,9.722611817538782,5.9473845445971465,-0.2113039864585969,2.3910598379272474,-2.6512033344667043,107.79484237835932,-90.35915040904742
1.1925000000000001,3.1136068656910023,9.728586886923056,5.940738898520951,-0.2020809181930403,2.3889861720725696,-2.6653075593145013,107.43445395392064,-90.5481352867656
1.195,3.1131133182379,9.734556594387415,5.934057982129811,-0.19273085583183325,2.3867701246304693,-2.679419583121983,107.0675894503733,-90.73436129460396
1.1975,3.1126433030314637,9.740520581001427,5.92734177674621,-0.18325516365925698,2.384409314614546,-2.6935387502620043,106.69424886771725,-90.91782843256252
1.2,3.1121971323869624,9.746478481899276,5.920590265329617,-0.17365525332363377,2.381901374785966,-2.707664406769594,106.3144322059525,-91.09853670064126
1.2025000000000001,3.111775115031099,9.752429926315108,5.913803432472343,-0.1639325840592948,2.3792439524249995,-2.7217959003377405,105.92813946507904,-91.27648609884017
1.205,3.111377555982782,9.758374537620298,5.906981264395396,-0.15408866289603165,2.376434710114888,-2.7359325803131886,105.53537064509689,-91.45167662715927
1.2075,3.1110047564333896,9.764311933362707,5.900123748944357,-0.14412504485567945,2.3734713265379304,-2.750073797692247,105.13612574600603,-91.62410828559855
1.21,3.110657013626558,9.770241725307933,5.893230875585256,-0.13404333313547917,2.3703514972836874,-2.7642189051166057,104.73040476780648,-91.793781074158
1.2125000000000001,3.1103346207375298,9.776163519482603,5.886302635400468,-0.12384517927786373,2.367072935669176,-2.7783672568691653,104.31820771049826,-91.96069499283765
1.215,3.110037866752093,9.782076916219733,5.879339021084614,-0.11353228332631252,2.3636333735709316,-2.792518208869876,103.89953457408129,-92.12485004163747
1.2175,3.1097670363451506,9.787981510206178,5.8723400269404715,-0.10310639396691695,2.3600305622687943,-2.8066711186715856,103.47423948211967,-92.28615473175074
1.22,3.109522409740656,9.793876890490475,5.865305648901268,-0.09256932332892799,2.3562622399394204,-2.8208253243698755,103.04124547027395,-92.44393362727408
1.2225,3.1093042624330534,9.799762640186204,5.858235884747568,-0.08192304317611025,2.352325920709025,-2.8349800100662583,102.600334624349,-92.59805005973492
1.225,3.109112864890749,9.805638336161486,5.851130734336484,-0.07116960264686062,2.3482190942234547,-2.8491343304318653,102.15150694434485,-92.74850402913331
1.2275,3.108948482389467,9.811503549041676,5.84399019963577,-0.06031110676583516,2.34393927672155,-2.8632874422809405,101.69476243026142,-92.89529553546917
1.23,3.108811374872418,9.817357843277128,5.836814284718473,-0.049349716533240585,2.3394840120694873,-2.8774385045654087,101.23010108209877,-93.03842457874258
1.2325,3.1087017968102724,9.823200777213573,5.829602995757593,-0.0382876489947301,2.3348508728078228,-2.891586678369456,100.75752289985694,-93.1778911589535
1.235,3.108619997060978,9.82903190316513,5.82235634102076,-0.027127177291466003,2.3300374612109893,-2.905731126904122,100.27702788353582,-93.31369527610192
1.2375,3.1085662187294836,9.834850767489977,5.815074330864923,-0.01587063068991234,2.325041410358985,-2.919871015501911,99.78861603313547,-93.44583693018787
1.24,3.1085406990274116,9.840656910668715,5.807756977731054,-0.004520394590921968,2.3198603852209776,-2.9340055116114097,99.29228734865588,-93.57431612121131
1.2425,3.1085436691327324,9.846449867385461,5.800404296138863,0.0069210894823156476,2.314492083750538,-2.948133784791926,98.78804183009707,-93.69913284917229
1.245,3.1085753540494987,9.852229166611691,5.79301630268153,0.018451323917897975,2.3089342379922044,-2.9622550067081352,98.27587947745901,-93.82028711407078
1.2475,3.1086359724676904,9.857994331692863,5.785593016020448,0.030067755070833962,2.303184615199061,-2.9763683511247443,97.75580029074172,-93.93777891590679
1.25,3.1087257366232253,9.863744880437844,5.778134456879975,0.04176777334109683,2.2972410189610075,-2.9904729939011663,97.22780426994518,-94.0516082546803
1.2525,3.108844852158195,9.869480325211176,5.770640648042212,0.053548713274529564,2.2911012903433807,-3.0045681129862105,96.69189141506948,-94.16177513039133
1.2550000000000001,3.1089935179813817,9.875200173028203,5.76311161434178,0.0654078536870241,2.2847633090355726,-3.018652888412785,96.14806172611448,-94.2682795430399
1.2575,3.1091719261291137,9.880903925653067,5.755547382660618,0.0773424178123921,2.2782249945092836,-3.032726502292614,95.59631520308025,-94.37112149262595
1.26,3.1093802616265234,9.886591079699631,5.747947981922792,0.08934957347434094,2.271484307186029,-3.046788138810966,95.03665184596679,-94.47030097914953
1.2625,3.109618702349263,9.892261126735322,5.7403134430893195,0.1014264332829648,2.2645392496135086,-3.060836984221398,94.46907165477408,-94.56581800261063
1.2650000000000001,3.1098874188857435,9.897913553387921,5.732643799153004,0.11357005485615553,2.25738786765043,-3.074872226840511,93.89357462950218,-94.65767256300924
1.2675,3.11018657439996,9.903547841455337,5.7249390851332835,0.12577744106633387,2.2500282516593755,-3.0888930570427204,93.310160770151,-94.74586466034538
1.27,3.110516324494965,9.909163468018361,5.717199338071095,0.1380455403128957,2.242458537707266,-3.102898667255039,92.7188300767206,-94.83039429461903
1.2725,3.1108768170770533,9.914759905556437,5.709424597023744,0.15037124682076247,2.234676908772991,-3.1168882519518717,92.11958254921102,-94.91126146583017
1.2750000000000001,3.1112681922207304,9.920336622066461,5.7016149030598,0.16275140096541935,2.226681595961735,-3.1308610076498278,91.51241818762213,-94.98846617397882
1.2775,3.1116905820345244,9.925893081184618,5.693770299253991,0.1751827896248178,2.2184708797255324,-3.14481613290254,90.89733699195402,-95.06200841906502
1.28,3.1121441105277117,9.931428742311285,5.685890830682122,0.1876621465585124,2.210043091089559,-3.158752828295503,90.27433896220668,-95.13188820108871
1.2825,3.112628893478026,9.936943060738999,5.677976544415998,0.20018615281439556,2.2013966128836726,-3.172670296440921,89.64341313017258,-95.1981010562308
1.285,3.1131450382984625,9.942435487780703,5.6700274895196525,0.21275143559536944,2.1925298787312855,-3.1865677409437625,89.00394771355103,-95.26039800255515
1.2875,3.113692643794744,9.947905470745146,5.662043717117344,0.2253544817824611,2.1834412519242297,-3.200444310043547,88.3555905109682,-95.31863570185169
1.29,3.1142717998576552,9.953352452832172,5.654025280501343,0.23799167251067288,2.1741290822613935,-3.214299121103112,87.69834152242417,-95.37281415412043
1.2925,3.1148825872615338,9.95877587319159,5.645972235167715,0.2506593335440403,2.16459178005404,-3.2281312937229947,87.03220074791881,-95.42293335936134
1.295,3.1155250775265486,9.96417516707615,5.637884638810733,0.2633537358435694,2.154827817480459,-3.241939949735758,86.35716818745216,-95.46899331757443
1.2975,3.1161993327824384,9.969549765997911,5.629762551317304,0.2760710961674079,2.144835729943253,-3.255724213200332,85.67324384102422,-95.51099402875971
1.3,3.1169054056337897,9.974899097887997,5.621606034761411,0.2888075777035922,2.1346141174286193,-3.2694832103963702,84.980427708635,-95.54893549291718
1.3025,3.11764333902694,9.980222587259755,5.613415153398569,0.30155929073570215,2.1241616458669506,-3.283216069818619,84.27871979028455,-95.58281771004685
