t,x,y,ang,vx,vy,omega,thrust,torque
1.7225000000000001,-0.7996959719754441,3.073457532488022,0.35732291721703824,-1.8666504357799885,-1.513806972969719,-0.19190485202686158,110.63726110777607,-2.5160566434720337
1.725,-0.8043717653341776,3.0696771459127414,0.35684303832907427,-1.8739806514353463,-1.510502202494881,-0.19199821884296092,110.63854579949846,-2.495469438037068
1.7275,-0.8090658573817175,3.0659050222735647,0.35636293225367477,-1.8812893899230545,-1.507196624875194,-0.1920866040828715,110.6396572916154,-2.475100537007902
1.73,-0.8137781944294569,3.0621411635317495,0.35588261136606747,-1.8885766547487013,-1.503890285407337,-0.192170070690149,110.6409607906603,-2.4549479563314085
1.7325,-0.8185087228377488,3.058385571642133,0.35540208788489264,-1.8958424815608141,-1.5005831439461588,-0.19224868099149411,110.64210958718851,-2.4350100467056652
1.735,-0.8232573890186561,3.0546382485581858,0.3549213738736467,-1.9030868760904311,-1.497275241715356,-0.1923224967754688,110.64343489020754,-2.4152848699573193
1.7375,-0.8280241394349529,3.050899196227221,0.35444048124210925,-1.9103098731628485,-1.4939665424302249,-0.19239157922728248,110.6446223009514,-2.3957707918666244
1.74,-0.8328089206026621,3.0471684165949724,0.3539594217477618,-1.9175114805626141,-1.4906570836253663,-0.19245598900037583,110.64597224914901,-2.376465918080725
1.7425,-0.837611679090208,3.0434459116012578,0.35347820699719057,-1.9246917324145085,-1.4873468325116834,-0.19251578615781442,110.64719958818542,-2.3573686303661643
1.745,-0.8424323615207601,3.039731683184125,0.35299684844748086,-1.9318506383999354,-1.4840358232817252,-0.19257103023742447,110.64857687698384,-2.338477076290679
1.7475,-0.8472709145715198,3.0360257332759244,0.3525153574075962,-1.9389882320522027,-1.4807240263121555,-0.19262178019914714,110.64984545673609,-2.319789654379592
1.75,-0.8521272849758884,3.0323280638070655,0.3520337450397487,-1.9461045248067084,-1.4774114727672725,-0.1926680944843434,110.65125264460013,-2.3013045523655378
1.7525,-0.8570014195228718,3.0286386767024607,0.35155202236075467,-1.9531995497020564,-1.4740981358912353,-0.19271003096852612,110.65256377067858,-2.283020186187341
1.7550000000000001,-0.8618932650590878,3.0249575738849286,0.35107020024338165,-1.9602733197972348,-1.470784044103881,-0.1927476470153906,110.65400328720428,-2.264934782117554
1.7575,-0.8668027684882762,3.0212847572719728,0.3505882894176811,-1.9673258677218917,-1.4674691732471117,-0.19278099943439872,110.65535825385308,-2.24704677405797
1.76,-0.871729876773159,3.017620228778868,0.3501063004723123,-1.9743572080394494,-1.4641535492530022,-0.19281014453003759,110.65683240719042,-2.2293544253145514
1.7625,-0.8766745369350437,3.0139639903157383,0.3496242438558523,-1.9813673730464592,-1.4608371503171858,-0.19283513806378155,110.65823249334895,-2.2118561882075807
1.7650000000000001,-0.8816366960555485,3.0103160437903584,0.34914212987809734,-1.9883563787017895,-1.457520000116209,-0.1928560352990321,110.65974347702304,-2.194550361677346
1.7675,-0.8866163012762878,3.0066763911055054,0.3486599687113507,-1.995324257035877,-1.4542020789786716,-0.1928728909670303,110.66118994287373,-2.1774354168342045
1.77,-0.8916132998004745,3.003045034161497,0.34817777039170167,-2.0022710253032363,-1.450883408535735,-0.19288575930788687,110.66273984207251,-2.1605096869513143
1.7725,-0.8966276388926779,2.999421974853793,0.34769554482029164,-2.0091967153272097,-1.447563971049191,-0.1928946940400593,110.66423392608735,-2.143771662225918
1.7750000000000001,-0.9016592658803128,2.9958072150752977,0.34721330176457127,-2.0161013455664696,-1.4442437862950053,-0.19289974839784152,110.66582472342775,-2.1272197090511376
1.7775,-0.9067081281534601,2.992200756714185,0.34673105085954514,-2.0229849476891406,-1.4409228382873542,-0.19290097510405757,110.66736763980906,-2.1108523369412304
1.78,-0.9117741731662541,2.988602601655987,0.3462488016090075,-2.0298475412740844,-1.4376011451191684,-0.19289842640434426,110.66900122069796,-2.0946679442769853
1.7825,-0.9168573484367573,2.9850127517816225,0.34576656338676576,-2.0366891578796777,-1.4342786923933308,-0.19289215404274734,110.67047620646622,-2.078666901106852
1.7850000000000001,-0.9219576015357706,2.9814312089346275,0.34528434543732456,-2.0435098081468324,-1.4309555244031702,-0.19288220971741635,110.67144135187407,-2.0628585660975385
1.7875,-0.9270748800239321,2.9778579747444915,0.3448021568734098,-2.0503094733164957,-1.4276317680768256,-0.19286864715238697,110.67282252093702,-2.047242707683254
1.79,-0.9322091315132404,2.9742930507956036,0.34432000667367435,-2.057088213201634,-1.4243073326058002,-0.19285151988212096,110.67385593407941,-2.0318180369101535
1.7925,-0.937360303684752,2.9707364386746,0.34383790368347616,-2.063846023263157,-1.4209823069680123,-0.19283088100828358,110.67527029554024,-2.0165826291710105
1.795,-0.9425283442853205,2.967188139959969,0.343355856616142,-2.070582960650343,-1.4176566087335025,-0.1928067830543376,110.67637163545355,-2.00153519049446
1.7975,-0.9477132011317635,2.9636481562319714,0.34287387405422953,-2.077299024210046,-1.4143303188864371,-0.19277927811235596,110.67782213904314,-1.9866738518924536
1.8,-0.952914822107943,2.960116489063205,0.34239196445077,-2.083994268706124,-1.411003362599746,-0.19274841771158763,110.67899116717061,-1.9719973168818938
1.8025,-0.9581331551685663,2.956593140027606,0.34191013613050864,-2.0906686960735406,-1.4076758136022467,-0.19271425295183345,110.68048055264131,-1.957503768813883
1.805,-0.9633681483365736,2.9530781106918913,0.34142839729112673,-2.097322358940856,-1.4043476039670215,-0.19267683438464886,110.68171711889045,-1.9431919109214735
1.8075,-0.9686197497066059,2.9495714026237265,0.34094675600446067,-2.1039552620607607,-1.4010188008366025,-0.19263621213455442,110.6832479320536,-1.929059975895579
1.81,-0.9738879074426684,2.946073017383957,0.34046522021770387,-2.1105674561512777,-1.3976893425474395,-0.19259243579166957,110.68455196236768,-1.915106668663212
1.8125,-0.9791725697812967,2.9425829565340273,0.3399837977546049,-2.1171589485372424,-1.394359290262108,-0.19254555452190672,110.68612656973308,-1.9013302685096396
1.815,-0.9844736850294676,2.939101221628926,0.3395024963166494,-2.123729788228046,-1.3910285880033035,-0.1924956169699464,110.68749805491753,-1.8877294838087932
1.8175000000000001,-0.989791201567491,2.9356278142239223,0.33902132348423775,-2.130279984897488,-1.3876972915032295,-0.19244267135945353,110.68911865699556,-1.8743026379245804
1.82,-0.9951250678471427,2.932162735868162,0.33854028671784736,-2.136809586027642,-1.3843653499476816,-0.19238676540540894,110.6905576428028,-1.8610484442285335
1.8225,-1.0004752323943071,2.928705988110785,0.3380593933591902,-2.1433186034383387,-1.381032814136722,-0.19232794640528672,110.69222628625091,-1.8479652678554632
1.825,-1.00584164380731,2.9252575724951098,0.3375786506323558,-2.14980708324709,-1.3776996379449489,-0.1922662611598523,110.69373286447852,-1.835051828543183
1.8275000000000001,-1.0112242507593325,2.9218174905641905,0.3370980656449491,-2.1562750392351235,-1.3743658676920483,-0.19220175605614928,110.6954514531404,-1.8223065310780389
1.83,-1.0166230019969247,2.918385743855535,0.33661764538921424,-2.1627225163014225,-1.371031461511332,-0.1921344769959596,110.6970257537799,-1.8097281027692982
1.8325,-1.0220378463422122,2.914962333906154,0.3361373967431533,-2.169149530020529,-1.367696461651798,-0.19206446947136757,110.69879605875138,-1.7973149861061846
1.835,-1.0274687326915695,2.9115472622477614,0.33565732647163127,-2.1755561242038515,-1.3643608301154244,-0.1919917785001543,110.70043824290819,-1.7850659170274137
1.8375000000000001,-1.0329156100176398,2.908140530411365,0.33517744122747567,-2.1819423160661358,-1.3610246054521151,-0.19191644869463342,110.70226191181891,-1.7729793739310773
1.84,-1.0383784273681507,2.904742139922905,0.3346977475525633,-2.188308148448589,-1.3576877531787006,-0.1918385242033219,110.70397216543799,-1.7610541023111783
1.8425,-1.0438571338677627,2.901352092307424,0.3342182518789012,-2.1946536400665884,-1.3543503084831054,-0.19175804877367528,110.70585073083919,-1.7492886148210562
1.845,-1.0493516787170143,2.8979703890851067,0.3337389605296951,-2.2009788328962685,-1.3510122400760183,-0.1916750656994401,110.70746867269241,-1.7376829583646791
1.8475000000000001,-1.0548620111775888,2.8945970317276726,0.3332598797200401,-2.2072837338924756,-1.3476736180002034,-0.19158961817541306,110.70843295154921,-1.726243281210827
1.85,-1.0603880804887216,2.891232021415718,0.33278101555540934,-2.213568318155593,-1.3443346050942244,-0.19150175070391356,110.70992269352493,-1.7149688971427701
1.8525,-1.0659298359481866,2.8878753592709776,0.3323023740303589,-2.2198326573730487,-1.3409950856597452,-0.1914115075162799,110.71097401236435,-1.703858797755175
1.855,-1.0714872269346671,2.884527046419635,0.3318239610292974,-2.226076744619451,-1.3376551717933864,-0.1913189324992994,110.71250689957377,-1.6929111946827098
1.8575,-1.0770602029035041,2.881187083979404,0.3313457823275711,-2.2323006481122447,-1.3343147582147992,-0.19122406901631947,110.71364391866068,-1.6821250643596821
1.86,-1.0826487133913434,2.877855473071858,0.3308678435925504,-2.2385043647092395,-1.330973947077619,-0.19112696008484295,110.71522261782823,-1.6714986760099433
1.8625,-1.0882527080122928,2.8745322148106833,0.33039015038469705,-2.24468795949174,-1.3276326425741882,-0.19102764821440954,110.71644414473295,-1.6610309940125025
1.865,-1.093872136462148,2.8712173103128937,0.32991270815863233,-2.250851432756651,-1.3242909378159673,-0.1909261755681006,110.71807109833725,-1.6507203414760911
1.8675,-1.099506948514918,2.8679107606881455,0.3294355222641868,-2.2569948467503824,-1.3209487456097337,-0.19082258381561962,110.71937607123871,-1.6405656735060494
1.87,-1.105157094026668,2.864612567048938,0.32895859794744997,-2.263118204896423,-1.3176061508427137,-0.19071691428020363,110.72105351574793,-1.6305653637129993
1.8725,-1.1108225229323774,2.8613227305008966,0.32848194035180306,-2.2692215668780964,-1.3142630741567594,-0.19060920780548052,110.72244098845155,-1.6207183604184947
1.875,-1.1165031852494343,2.8580412521520504,0.3280055545189508,-2.2753049389615545,-1.3109195929576762,-0.19049950488914247,110.7241709708534,-1.6110230846433413
1.8775,-1.1221990310747945,2.8547681331039945,0.32752944538993717,-2.2813683785122434,-1.3075756350145737,-0.19038784556229246,110.72564009929485,-1.6014784801518054
1.8800000000000001,-1.1279100105881579,2.851503374460331,0.3270536178061597,-2.287411894380933,-1.3042312709265234,-0.1902742695111073,110.7274244922019,-1.5920830125469414
1.8825,-1.1336360740494,2.848246977318627,0.32657807651036863,-2.2934355418363737,-1.3008864349469444,-0.1901588159675072,110.72897452230939,-1.5828356230247131
1.885,-1.1393771718014594,2.8449989427780964,0.3261028261476639,-2.2994393320793325,-1.2975411914810857,-0.19004152381992037,110.73081503771493,-1.5737348191816587
1.8875,-1.1451332542680135,2.841759271932282,0.32562787126647774,-2.305423318481341,-1.2941954806825537,-0.18992243151421945,110.73244529452049,-1.5647795414200314
1.8900000000000001,-1.1509042719561045,2.8385279658760485,0.3251532163195551,-2.3113875143797435,-1.2908493613196603,-0.18980157715459495,110.73434349629268,-1.5559683369578567
1.8925,-1.1566901754540357,2.8353050256989207,0.32467886566491994,-2.31733197142872,-1.2875027789154412,-0.1896789984138018,110.73605337415322,-1.547300146984978
1.895,-1.1624909154337582,2.8320904524914483,0.3242048235668389,-2.323256704907978,-1.2841557871073281,-0.1895547326250545,110.73801068945102,-1.5387735561654834
1.8975,-1.1683064426489655,2.8288842473391447,0.3237310941967719,-2.329161764916492,-1.2808083363054394,-0.18942881670071696,110.7397996433073,-1.530387507883598
1.9000000000000001,-1.1741367079372644,2.82568641132828,0.32325768163431945,-2.3350471684995187,-1.2774604754762604,-0.18930128721604608,110.7418173729725,-1.5221406222525289
1.9025,-1.1799816622184485,2.8224969455403643,0.32278458986815767,-2.340912964346956,-1.2741121594785867,-0.1891721803355401,110.74368491046408,-1.5140318461003461
1.905,-1.185841256496469,2.8193158510574214,0.3223118227969696,-2.3467591711085616,-1.270763433026033,-0.18904153188928,110.74576423854796,-1.5060598331542654
1.9075,-1.1917154418578726,2.816143128956966,0.32183938423036473,-2.3525858361968157,-1.2674142550275358,-0.18890937730622448,110.74753158289182,-1.4982243864226135
1.9100000000000001,-1.1976041694559783,2.8129787802639585,0.32136727788954916,-2.3583929656360176,-1.2640647085942716,-0.18877575188010925,110.74859586520543,-1.4905291524891378
1.9125,-1.20350739042085,2.8098228056797296,0.3208955074065556,-2.3641805348106937,-1.2607149695032203,-0.18864069165564404,110.7502232115437,-1.4829731764825738
1.915,-1.2094250559461617,2.8066752058416475,0.32042407632369446,-2.3699486191794668,-1.257364913200874,-0.188504232366081,110.75138324527632,-1.4755556588817416
1.9175,-1.2153571173126765,2.8035359813928316,0.31995298809428674,-2.375697212990984,-1.2540146595952346,-0.18836640946980895,110.75305998082142,-1.4682749930827277
1.92,-1.2213035258837366,2.8004051329685224,0.31948224608358294,-2.3814263880247095,-1.2506640951233947,-0.1882272579650365,110.75431389213581,-1.461130360252362
1.9225,-1.2272642331097916,2.797282661209098,0.31901185356968503,-2.38713614221999,-1.247313329198418,-0.1880868125725215,110.75604228257535,-1.4541202084150378
1.925,-1.2332391905243014,2.7941685667476577,0.31854181374445045,-2.3928265440135426,-1.2439622582687806,-0.18794510756730215,110.75738835953413,-1.4472437025934037
1.9275,-1.239228349747846,2.791062850221877,0.31807212971439836,-2.3984975946945926,-1.2406109821866096,-0.18780217694507848,110.75917045637532,-1.4404993418052703
1.93,-1.2452316624844013,2.787965512262701,0.317602804501599,-2.404149359661502,-1.2372594065209988,-0.18765805426942186,110.76060713215244,-1.4338862777784755
1.9325,-1.251249080525069,2.784876553505143,0.31713384104456466,-2.4097818432435267,-1.2339076224128425,-0.1875127728233051,110.76244479053229,-1.4274030572039083
1.935,-1.2572805557446893,2.781795974577983,0.31666524219912456,-2.4153951080760803,-1.2305555437414333,-0.18736636547036686,110.76397062827975,-1.4210488210760701
1.9375,-1.2633260401052262,2.7787237761136083,0.3161970107393006,-2.42098916124668,-1.2272032537095532,-0.1872188647929478,110.76586552324348,-1.4148221607238716
1.94,-1.2693854856526845,2.775659958738625,0.3157291493581682,-2.4265640628769605,-1.223850673769264,-0.18707030296611885,110.7674792023975,-1.4087222087094977
1.9425000000000001,-1.2754588445201804,2.772604523082828,0.31526166066871697,-2.4321198225563814,-1.2204978798887873,-0.18692071188345516,110.76943284367663,-1.4027475982237
1.945,-1.281546068925136,2.769557469770644,0.3147945472046977,-2.4376564981182183,-1.2171448004218415,-0.18677012304265644,110.77113314767021,-1.3968974554619291
1.9475,-1.2876471111720618,2.7665187994293072,0.31432781142146865,-2.4431741014206376,-1.2137915047424115,-0.18661856766017665,110.7731468931674,-1.3911704529356546
1.95,-1.2937619236500029,2.763488512681059,0.3138614556968286,-2.4486726882124703,-1.210437927495035,-0.18646607656737343,110.77493269829081,-1.3855657123261356
1.9525000000000001,-1.29989045883506,2.760466610150603,0.3133954823318487,-2.454152272408285,-1.2070841320423245,-0.18631268031500756,110.777007766379,-1.380081943137771
1.955,-1.306032669288061,2.757453092457993,0.31292989355169204,-2.459612907856914,-1.2037300587635773,-0.1861584090789572,110.77887803174518,-1.3747182641976123
1.9575,-1.3121885076568462,2.7544479602254297,0.3124646915064317,-2.4650546103360136,-1.2003757655406735,-0.18600329275550767,110.78101551248973,-1.3694734198690282
1.96,-1.318357926674143,2.751451214070776,0.31199987827185666,-2.4704774319612337,-1.1970211979814012,-0.18584736087575507,110.78296927103058,-1.3643465276106412
1.9625000000000001,-1.3245408791596351,2.7484628546137566,0.31153545585027614,-2.475881390197234,-1.1936664089700635,-0.18569064269252195,110.78517013639774,-1.3593363646868335
1.965,-1.330737318018023,2.7454828824700437,0.31107142617131256,-2.4812665355773316,-1.1903113488819523,-0.1855331671026559,110.78720648670611,-1.3544420485161348
1.9675,-1.3369471962408952,2.7425112982569106,0.31060779109269215,-2.4866328870927457,-1.1869560660437741,-0.18537496272632967,110.78947159992654,-1.3496623874660216
1.97,-1.3431704669049558,2.7395481025878388,0.3101445524010249,-2.4919804938308507,-1.1836005151785052,-0.18521605783651351,110.7914116249563,-1.3449970110746357
1.9725000000000001,-1.3494070831567486,2.7365932960247,0.30968171181243476,-2.497309362594593,-1.180244782827121,-0.1850564805491161,110.79266569162007,-1.3404476824598837
1.975,-1.355656998125677,2.7336468788057364,0.30921927097233687,-2.502619472880661,-1.17688904133648,-0.18489625931512285,110.79446987129732,-1.336013317964464
1.9775,-1.3619201650077069,2.730708851106318,0.30875723145542155,-2.5079108983999756,-1.1735331687113442,-0.18473542226363138,110.79582119445018,-1.3316932732032192
1.98,-1.3681965370876428,2.7277792131081875,0.30829559476633117,-2.513183636546559,-1.1701772818040395,-0.18457399730390955,110.79767804253281,-1.3274861448722446
1.9825000000000002,-1.3744860677348194,2.7248579649863514,0.3078343623404279,-2.5184377575169887,-1.1668212691942803,-0.1844120119510398,110.79912454021309,-1.3233912689408591
1.985,-1.380788710407158,2.7219451069216034,0.30737353554456476,-2.523673262015326,-1.163465237631316,-0.18424949349730357,110.80103588086497,-1.3194072909357868
1.9875,-1.3871044186472357,2.719040639088565,0.30691311567784113,-2.5288902170321546,-1.1601090853430238,-0.18408646885361551,110.80257562874361,-1.3155335300993223
1.99,-1.3934331460859641,2.716144561667112,0.3064531039723605,-2.5340886262724,-1.1567529098603186,-0.18392296470576577,110.80454309540175,-1.3117686775041664
1.9925,-1.3997748464390007,2.713256874831461,0.30599350159397376,-2.5392685538002713,-1.1533966182147057,-0.18375900737021253,110.80617431141151,-1.3081120382981775
1.995,-1.406129473510081,2.7103775787605993,0.3055343096430244,-2.5444300060401566,-1.150040299525039,-0.18359462293654819,110.80819936284578,-1.304562346097193
1.9975,-1.4124969811877426,2.7075066736283233,0.3050755291550797,-2.549573044383449,-1.1466838688567802,-0.1834298371363498,110.80992039325221,-1.301118894327898
2.0,-1.4188773234483414,2.7046441596127577,0.30461716110166304,-2.554697677717818,-1.1433274076515783,-0.1832646754731101,110.81200432825568,-1.2977804564023665
2.0025,-1.425270454353058,2.7017900368872634,0.30415920639097355,-2.559803964991769,-1.1399708383073097,-0.18309916310296442,110.81381363508054,-1.2945463161646316
2.005,-1.431676328050629,2.698944305629126,0.30370166586860625,-2.5648919173229734,-1.1366142352582678,-0.18293332495321407,110.81595760584311,-1.291415284308873
2.0075,-1.4380948987746065,2.696106966011259,0.3032445403182596,-2.569961591425544,-1.133257527595226,-0.18276718561385646,110.81785375544959,-1.2883866370221204
2.0100000000000002,-1.4445261208458302,2.6932780182101324,0.30278783046244373,-2.5750130004346725,-1.1299007833557946,-0.18260076944572545,110.82005877976577,-1.2854592199779231
2.0125,-1.4509699486699186,2.6904574623981996,0.30233153696317655,-2.5800461990191352,-1.1265439377405888,-0.18243410048184908,110.82204043255646,-1.2826323034391924
2.015,-1.4574263367395026,2.6876452987511366,0.30187566042267994,-2.5850612021380623,-1.1231870529473285,-0.1822672025261385,110.82430740493922,-1.2799047659485154
2.0175,-1.4638952396319278,2.684841527440926,0.3014202013840647,-2.5900580625863108,-1.119830069754835,-0.18210009906368657,110.8263733060552,-1.277275873402776
2.02,-1.4703766120112713,2.6820461486424687,0.300965160332015,-2.59503679697054,-1.1164730450286542,-0.18193281335085212,110.82870300793515,-1.274744535278162
2.0225,-1.4768704086262339,2.6792591625272686,0.300510537693462,-2.5999974563671064,-1.1131159246410038,-0.18176536833369328,110.83085197875778,-1.272310014505346
2.025,-1.48337658431196,2.6764805692694695,0.30005633383825703,-2.60494005886939,-1.109758760588299,-0.18159778673021718,110.83324508776948,-1.2699712497178737
2.0275,-1.4898950939881026,2.6737103690400885,0.2996025490798343,-2.609864653976153,-1.106401503393978,-0.18143009095621515,110.83547601835325,-1.2677275021364791
2.0300000000000002,-1.496425892660463,2.6709485620125286,0.2991491836758725,-2.614771261120874,-1.1030442006076626,-0.18126230320037776,110.8379331168037,-1.2655777379206388
2.0325,-1.5029689354192124,2.6681951483573134,0.298696237828947,-2.619659928352459,-1.0996868070006909,-0.18109444535686584,110.84007949519338,-1.2635214744786254
2.035,-1.5095241774251649,2.665450128197722,0.2982437116871061,-2.624530664154364,-1.0963294055734993,-0.1809265391531071,110.84160131337066,-1.2615591205646677
2.0375,-1.5160915738316778,2.6627135013559284,0.2977916053440308,-2.6293834540875722,-1.0929721541957338,-0.18075860635565327,110.84362665653023,-1.2596895661506002
2.04,-1.522671079859639,2.6599852675965034,0.2973399188393746,-2.6342183665779566,-1.089614941129752,-0.18059066842003707,110.8452423178322,-1.2579122820149329
2.0425,-1.5292626508171674,2.6572654266905147,0.2968886521593726,-2.63903540301447,-1.086257872876088,-0.18042274662542312,110.84732135439127,-1.2562260723132157
2.045,-1.535866242095769,2.654553978403708,0.29643780523747426,-2.6438346286887784,-1.0829008472291026,-0.18025486192141404,110.84902878953015,-1.2546303901187525
2.0475,-1.542481809173744,2.651850922507804,0.29598737795497904,-2.648616047771983,-1.0795439615788502,-0.18008703507844634,110.85116290894894,-1.2531240812489604
2.05,-1.5491093076126679,2.6491562587696995,0.2955373701416588,-2.6533797226862053,-1.0761871224285267,-0.17991928654828634,110.85296019105186,-1.2517065835798853
2.0525,-1.555748693060474,2.6464699869617885,0.29508778157638293,-2.658125660121319,-1.0728304188441142,-0.17975163660129387,110.85515062176462,-1.2503767817945663
2.055,-1.5623999212482305,2.6437921068520964,0.29463861198773045,-2.6628539198703507,-1.069473765286399,-0.17958410519938395,110.85703595314912,-1.2491341008386083
2.0575,-1.5690629479929286,2.6411226182137093,0.2941898610546048,-2.667564510901976,-1.0661172432150272,-0.17941671212132682,110.85928377631565,-1.2479774617016741
2.06,-1.5757377291945265,2.63846152081576,0.2937415284068361,-2.672257490598584,-1.0627607743626841,-0.17924947684706205,110.86125547644087,-1.2469062784470004
2.0625,-1.58242422083847,2.6358088144320435,0.29329361362578527,-2.6769328699889594,-1.0594044332378338,-0.1790824186720982,110.86356163843614,-1.2459195060276875
2.065,-1.5891223789929794,2.633164498832781,0.29284611624493684,-2.6815907042433382,-1.0560481482191275,-0.1789155566021662,110.8656181330512,-1.2450165494739838
2.0675,-1.5958321598113256,2.6305285737924935,0.29239903575049275,-2.6862310062512753,-1.0526919874619303,-0.17874890945768623,110.86798345687586,-1.2441963955559425
2.07,-1.6025535195293379,2.6279010390824715,0.29195237158195564,-2.690853829151189,-1.049335885419424,-0.17858249577783838,110.87012326809497,-1.2434584419398858
2.0725000000000002,-1.6092864144674577,2.625281894477974,0.29150612313271246,-2.6954591875116716,-1.0459799044399252,-0.1784163339159776,110.8725484638283,-1.2428017052450762
2.075,-1.616030801028446,2.6226711397513465,0.2910602897506085,-2.7000471326031734,-1.0426239845293928,-0.17825044195228246,110.87477020120515,-1.2422255772793689
2.0775,-1.622786635699235,2.620068774678599,0.29061487073852116,-2.704617680507608,-1.0392681827276917,-0.1780848377809198,110.87725587549214,-1.2417291027064796
2.08,-1.6295538750488177,2.617474799033115,0.2901698653549245,-2.709170880776325,-1.0359124441171315,-0.17791953903050778,110.87955822788211,-1.2413116688326808
2.0825,-1.6363324757299131,2.6148892125916663,0.2897252728144536,-2.7137067508534236,-1.032556820884433,-0.17775456314376023,110.88210489269115,-1.2409723467097988
2.085,-1.6431223944770226,2.6123120151286616,0.28928109228845966,-2.718225338706409,-1.0292012627531624,-0.17758992730506862,110.8844866208324,-1.2407105203645796
2.0875,-1.649923588107926,2.609743206421645,0.28883732290556496,-2.72272666300369,-1.0258458174727383,-0.17742564851329046,110.88709470140745,-1.2405252857157043
2.09,-1.6567360135218878,2.607182786246036,0.28839396375220916,-2.727210770251818,-1.022490439010585,-0.17726174351581742,110.88955463128379,-1.2404160246101097
2.0925000000000002,-1.6635596277009996,2.6046307543801595,0.2879510138731946,-2.7316776802177123,-1.0191351710586438,-0.1770982288751127,110.89222447339526,-1.240381856435402
2.095,-1.6703943877085228,2.602087110600434,0.2875084722722239,-2.7361274380586202,-1.0157799714652076,-0.1769351209086891,110.89461656176766,-1.2404222386928305
2.0975,-1.677240250677259,2.599551854642559,0.2870663379124139,-2.740560054265151,-1.0124249149371574,-0.1767724357676573,110.89647282244475,-1.240536670613534
2.1,-1.6840971737434909,2.5970249859782557,0.2866246097166993,-2.7449755211395015,-1.0090701379364018,-0.17661018944676557,110.89876530007245,-1.2407240885854283
2.1025,-1.690965114110254,2.5945065040295328,0.286183286568385,-2.74937389975038,-1.0057155438161078,-0.17644839765507386,110.9007088501076,-1.2409840488053823
2.105,-1.6978440290637593,2.591996408224652,0.2857423673116811,-2.753755195594555,-1.0023612241848048,-0.17628707595952967,110.90305443250368,-1.2413155551686075
2.1075,-1.7047338759701467,2.5894946979880595,0.28530185075221687,-2.7581194670938225,-0.9990070905201149,-0.17612623965803564,110.90508335869515,-1.2417181493282954
2.11,-1.7116346122781763,2.5870013727500134,0.28486173565755724,-2.762466721945651,-0.9956532266629918,-0.17596590390407238,110.90748303355457,-1.2421908692773167
2.1125,-1.7185461955162449,2.5845164319373715,0.28442202075770884,-2.7667970161398396,-0.9922995515230515,-0.1758060835909826,110.90959554412434,-1.2427332441576475
2.115,-1.7254685832948178,2.5820398749823985,0.2839827047456278,-2.7711103593620847,-0.988946141835639,-0.17564679346582904,110.9120501698141,-1.2433443437991842
2.1175,-1.732401733303684,2.5795717013143395,0.2835437862777176,-2.77540680536577,-0.9855929233095563,-0.17548804802390464,110.91424458356914,-1.2440236866726
2.12,-1.7393456033141514,2.5771119103674764,0.28310526397432806,-2.779686365631041,-0.9822399661795174,-0.17532986161277203,110.91675490025425,-1.2447703723735635
2.1225,-1.7463001511765193,2.5746605015734176,0.2826671364202452,-2.7839490918528615,-0.9788872023751486,-0.17517224833609718,110.91902963674404,-1.2455839103664137
2.125,-1.753265334822056,2.57221747436847,0.28222940216518194,-2.7881949971290716,-0.9755346961834892,-0.17501522214873286,110.92159627652887,-1.246463428114036
2.1275,-1.760241112260672,2.569782828186584,0.2817920597242597,-2.7924241312582128,-0.9721823852263369,-0.17485879676905353,110.92394984714365,-1.2474084275802833
2.13,-1.767227441582699,2.5673565624660983,0.28135510757849114,-2.796636508794571,-0.968830328348505,-0.1747029857658686,110.92657334332837,-1.2484180623542427
2.1325,-1.7742242809567423,2.564938676643284,0.2809185441752538,-2.800832177787705,-0.9654784683807112,-0.17454780247850935,110.92900434315851,-1.2494918282604026
2.1350000000000002,-1.7812315886312808,2.562529170158517,0.2804823679287645,-2.805011154101224,-0.9621268591876081,-0.174393260096288,110.93168513874788,-1.2506289034164362
2.1375,-1.7882493229326841,2.560128042450371,0.2800465772205455,-2.8091734841699036,-0.9587754483670335,-0.174239371585654,110.93419223917725,-1.2518287787372706
2.14,-1.795277442266647,2.5577352929612633,0.2796111703998907,-2.813319185032417,-0.9554242852259367,-0.17408614976285156,110.93693069464614,-1.253090655402474
2.1425,-1.8023159051163566,2.55535092113205,0.2791761457843243,-2.817448301630909,-0.9520733217253255,-0.17393360722752318,110.93951263665178,-1.2544140205275855
2.145,-1.8093646700437762,2.5529749264071944,0.27874150166005923,-2.821560852056582,-0.9487226030007259,-0.17378175642916038,110.94230903701487,-1.2557980970066704
2.1475,-1.816423695687949,2.550607308229818,0.278307236282448,-2.825656879870139,-0.9453720850069474,-0.17363060960658744,110.94496462508262,-1.2572423691575472
2.15,-1.8234929407661449,2.5482480660464315,0.27787334787643364,-2.8297364041034627,-0.9420218090613168,-0.17348017884874764,110.9478191864071,-1.2587460803502206
2.1525,-1.830572364072288,2.545897199302405,0.27743983463699307,-2.833799467037026,-0.9386717347746667,-0.17333047603955035,110.95054728297075,-1.2603087130076802
2.1550000000000002,-1.8376619244779784,2.5435547074462987,0.2770066947295804,-2.837846088541282,-0.9353218999691588,-0.17318151291348693,110.95346015830877,-1.2619295298367046
2.1575,-1.8447615809310318,2.541220589925716,0.27657392629056315,-2.8418763097086073,-0.9319722676027284,-0.1730333010053702,110.95613986787899,-1.2636079718437763
